-2.27172 3.94457 0
-6.97672 3.9859 0
-6.52566 5.24797 0
-7.36803 3.84468 0
-5.8282 5.57475 0
-5.40022 5.35338 0
-5.13273 3.62639 0
-7.24633 5.70409 0
-5.01183 3.6019 0
-6.53328 5.37863 0
-7.40834 4.25026 0
-6.65921 3.20529 0
-6.21546 3.98144 0
-7.26887 4.18342 0
-6.3557 5.1013 0
-4.4656 5.82003 0
-4.69569 3.50974 0
-6.57005 4.64993 0
-3.50341 3.29933 0
-6.65279 4.64406 0
-5.22039 4.04507 0
-5.42228 5.6005 0
-5.64038 4.77338 0
-5.63204 5.33413 0
-4.82069 4.6084 0
-4.74327 3.97184 0
-4.70505 3.72487 0
-6.50994 3.99251 0
-6.28838 4.56239 0
-5.92777 4.96883 0
-7.61443 5.43803 0
-4.23181 2.9916 0
-4.81127 3.80374 0
-8.07971 5.51538 0
-7.29984 5.00188 0
-5.34868 4.83127 0
-7.89204 4.00458 0
-7.84051 3.14365 0
-5.68087 5.79171 0
-6.58841 4.69312 0
-8.24447 5.42731 0
-8.75227 4.85123 0
-3.47837 6.6648 0
-5.85951 3.97138 0
-7.93192 4.58767 0
-6.54044 4.53705 0
-7.81297 4.25956 0
-4.73915 3.39171 0
-4.74566 4.06844 0
-5.47977 4.52885 0
-6.56494 5.0142 0
-7.99215 5.29094 0
-9.49279 5.53567 0
-7.14751 4.84397 0
-5.49827 4.32997 0
-7.5181 3.18937 0
-7.9724 5.98994 0
-8.91484 5.28367 0
-7.90515 3.14734 0
-8.76329 3.75614 0
-5.03878 5.27333 0
-5.03727 4.28143 0
-4.01295 4.7385 0
-5.79926 2.59134 0
-5.1634 4.19975 0
-8.01715 4.29547 0
-5.98154 4.72874 0
-4.39749 3.13803 0
-2.78254 4.02698 0
-4.90024 4.62899 0
-6.54483 4.43919 0
-3.60101 4.15757 0
-5.95469 3.33305 0
-6.41382 4.57567 0
-3.83813 4.18708 0
-5.68647 4.72201 0
-3.49665 3.09644 0
-6.87075 3.85431 0
-5.68814 5.88835 0
-4.06303 5.67484 0
-6.80145 5.90544 0
-5.51893 5.91743 0
-3.94538 5.11745 0
-7.18902 4.13793 0
-4.23903 5.38075 0
-7.28798 4.10382 0
-4.94402 2.59719 0
-7.91707 3.28102 0
-7.50764 5.02734 0
-6.47572 5.12454 0
-8.34079 3.81392 0
-8.05445 5.11394 0
-7.37202 4.41959 0
-4.77353 4.32046 0
-4.85177 4.3121 0
-6.99581 5.33428 0
-5.46133 5.84656 0
-5.53321 4.52751 0
-4.31364 3.23746 0
-6.82012 4.61659 0
-6.72178 5.39853 0
-9.52802 6.17991 0
-5.66744 5.48138 0
-5.8491 4.81752 0
-1.37081 3.53345 0
-3.56019 2.79409 0
-3.34404 2.91924 0
-4.51797 5.3187 0
-6.74564 3.80269 0
-7.66329 5.5511 0
-8.09569 4.767 0
-4.38491 3.80029 0
-7.40767 5.82565 0
-3.91428 5.4256 0
-7.94825 3.81081 0
-5.03125 3.3122 0
-4.96275 3.96734 0
-6.97308 3.79424 0
-7.4456 5.88129 0
-3.98912 4.9003 0
-3.16915 4.50052 0
-5.84853 5.38104 0
-7.09127 3.13032 0
-5.63305 4.83845 0
-4.41209 5.00615 0
-4.28436 4.57591 0
-7.53083 4.55051 0
-8.88566 4.9804 0
-3.90834 3.69687 0
-5.55102 6.2193 0
-7.85166 5.57124 0
-6.76001 6.68337 0
-3.83477 3.70137 0
-5.21221 5.91374 0
-8.19151 4.73714 0
-4.58183 5.32316 0
-5.14959 4.44961 0
-5.20715 3.98101 0
-7.44283 5.06288 0
-8.17648 4.22069 0
-4.08989 5.05466 0
-8.57788 4.2341 0
-7.72896 5.20647 0
-5.79687 4.12389 0
-6.94996 3.7209 0
-4.74978 3.71299 0
-5.11735 3.99943 0
-7.58346 3.83199 0
-5.98805 3.64885 0
-9.0744 5.9463 0
-7.86213 5.88933 0
-6.18671 4.54513 0
-4.86833 6.19293 0
-3.43074 3.54165 0
-5.30417 3.01962 0
-7.19313 3.72575 0
-5.16963 6.01686 0
-5.38422 3.57973 0
-7.66484 3.93095 0
-7.94981 3.20411 0
-6.44519 4.30782 0
-7.5009 3.95804 0
-7.22963 4.517 0
-4.5722 3.96375 0
-6.88195 5.41512 0
-7.20059 4.82918 0
-7.43894 5.38065 0
-5.24634 3.85915 0
-5.35229 6.55593 0
-3.81767 4.43002 0
-5.03547 4.57993 0
-6.21123 4.69862 0
-8.31657 5.56245 0
-4.98625 3.98438 0
-7.21078 4.19605 0
-6.24809 5.17753 0
-5.56065 5.04713 0
-5.6411 4.1412 0
-6.76536 5.41658 0
-5.88329 5.50833 0
-8.24037 6.12988 0
-7.19185 2.77527 0
-7.14991 6.37663 0
-6.09793 3.95585 0
-6.1959 3.83959 0
-5.57765 2.80553 0
-6.353 5.1478 0
-4.76967 3.80124 0
-6.13521 4.15853 0
-5.32938 4.13846 0
-6.12949 4.2093 0
-5.36782 4.43832 0
-6.01475 3.73802 0
-4.99318 5.29712 0
-6.93355 4.58979 0
-7.19862 4.0112 0
-6.97092 4.57283 0
-5.43678 5.50489 0
-7.22607 5.36905 0
-4.46981 4.10559 0
-6.9573 6.11809 0
-4.90629 3.06629 0
-4.73198 3.77391 0
-8.14833 4.06665 0
-9.19275 5.12699 0
-7.47912 4.36752 0
-4.2025 4.25633 0
-4.08765 5.27377 0
-5.46812 4.05522 0
-6.10802 4.772 0
-8.23471 3.95211 0
-5.2278 2.74775 0
-4.98048 5.08995 0
-7.44403 3.73455 0
-4.81302 3.7563 0
-6.63635 4.02052 0
-7.05103 5.48637 0
-8.03468 5.86086 0
-5.98412 3.89991 0
-6.78411 4.19633 0
-7.50595 5.87901 0
-3.64783 4.72414 0
-6.09184 4.93073 0
-7.17605 5.57111 0
-6.34572 4.30096 0
-8.60234 4.34043 0
-8.30907 3.99247 0
-6.01291 5.28945 0
-8.63218 4.09262 0
-7.12042 5.32694 0
-4.61556 5.32156 0
-8.64407 6.09603 0
-5.85311 4.05897 0
-5.17109 5.13108 0
-6.64777 4.84429 0
-4.49235 3.82078 0
-5.22308 5.0075 0
-8.8232 4.53692 0
-7.20487 4.20301 0
-2.92485 2.8488 0
-4.95884 5.40691 0
-7.68263 5.33006 0
-9.36601 4.96101 0
-7.50131 4.83953 0
-3.04269 5.29025 0
-6.15089 4.63698 0
-5.77416 3.62219 0
-7.64124 4.43961 0
-7.09363 5.85208 0
-8.03909 6.10759 0
-4.36145 5.88706 0
-8.37086 4.45947 0
-7.71527 4.62291 0
-6.28937 5.44071 0
-7.65188 5.07989 0
-5.61326 5.40626 0
-4.66073 3.98903 0
-6.95971 3.30579 0
-6.37583 5.42745 0
-3.492 4.47493 0
-5.13866 4.71806 0
-6.48564 6.04577 0
-4.42905 5.01873 0
-6.44531 4.16798 0
-7.14686 6.03055 0
-5.33536 4.06778 0
-5.53353 4.91472 0
-2.91744 3.73397 0
-6.20083 3.66868 0
-6.9696 3.6813 0
-5.36971 5.62486 0
2.1614 6.56436 1
2.23032 7.55076 1
1.40748 14.2802 1
3.41181 7.13413 1
2.15288 7.10675 1
2.7535 8.6059 1
4.04534 6.56327 1
3.54383 6.41095 1
1.09958 7.62728 1
1.89986 4.60604 1
-0.0384464 9.23639 1
1.64777 7.39481 1
1.32668 9.77448 1
1.69042 6.45524 1
0.674007 7.68069 1
2.61848 9.64776 1
0.981435 6.38391 1
2.32756 2.90894 1
0.973517 4.20726 1
0.973612 5.88198 1
1.15584 3.96722 1
1.87974 6.08276 1
0.984028 11.0225 1
1.38208 10.7594 1
3.36667 10.5898 1
3.10446 5.07353 1
2.10544 5.23459 1
-0.00931223 5.12559 1
1.30072 4.55356 1
2.47731 8.98735 1
1.19648 5.39836 1
-0.108349 12.3368 1
1.35229 5.62121 1
4.08553 2.39567 1
0.0124053 6.91371 1
1.31611 8.86499 1
0.861952 7.20099 1
1.65647 2.88024 1
2.10748 7.22829 1
1.69179 9.99924 1
1.29661 4.18231 1
3.1978 5.80905 1
2.29133 11.4026 1
1.76478 13.435 1
1.637 9.83673 1
1.43726 4.07231 1
1.70279 7.80319 1
0.45162 7.73202 1
0.812558 5.93239 1
2.06183 8.0585 1
-0.0562327 10.3473 1
2.39818 4.39536 1
3.13133 10.7085 1
0.0773838 7.2872 1
3.11728 8.40252 1
2.86834 10.2955 1
2.37731 6.0053 1
1.12835 0.922989 1
3.79687 8.34609 1
2.07422 5.43865 1
1.35346 11.2228 1
3.44973 12.0643 1
2.31061 7.72101 1
2.68712 7.93159 1
0.792744 11.2601 1
1.37435 7.44059 1
0.764682 10.7397 1
1.59382 6.25211 1
-2.18437 9.25207 1
2.58424 8.75675 1
1.81674 9.52445 1
2.35588 7.31854 1
2.75992 15.5336 1
0.878979 6.33568 1
3.09441 9.6261 1
0.181798 9.30158 1
10.4864 -4.22656 2
6.59109 -6.29421 2
6.38022 -6.2924 2
7.89703 -6.22757 2
8.23509 -2.47904 2
7.90833 -7.90857 2
9.21677 -7.6752 2
5.93988 -3.82475 2
4.89166 -4.27425 2
6.62994 -8.20068 2
4.45033 -4.71739 2
7.73315 -5.8521 2
12.9072 -4.78057 2
8.13363 -1.34441 2
4.58938 -4.51284 2
8.13622 -3.3203 2
8.85255 -4.44069 2
9.65585 -5.35938 2
9.21648 -4.40509 2
12.4143 -10.2334 2
7.10265 -5.14944 2
4.9013 -5.5059 2
10.2091 -3.8299 2
8.85185 -5.2612 2
8.02458 -2.65259 2
12.191 -3.92224 2
7.28056 -5.70556 2
9.27635 -6.24975 2
9.67292 -2.71792 2
10.0789 -1.35902 2
7.93196 -4.53652 2
9.40636 -3.67016 2
4.92725 -2.42632 2
11.0972 -5.33533 2
8.37097 -1.66014 2
8.72707 -3.05659 2
2.51712 -5.12846 2
7.65824 -6.45783 2
5.68968 -2.87051 2
6.37176 -6.13937 2
2.95773 -5.68422 2
7.40907 -6.08375 2
5.18166 -7.3767 2
9.86505 -3.63972 2
13.4286 -2.26367 2
7.91879 -2.18009 2
6.04965 -5.24221 2
7.40623 -5.36986 2
11.8509 -4.57687 2
5.77577 -7.14787 2
3.3438 -4.36929 2
8.67967 -4.64278 2
8.84543 -5.55749 2
5.13662 -4.64532 2
10.6171 -5.17118 2
10.2355 -3.18828 2
9.10447 -5.00616 2
7.37753 -0.562449 2
8.35486 -8.88118 2
11.1225 -4.62097 2
5.75042 -7.99237 2
8.25026 -4.31319 2
10.0551 -3.67121 2
7.3584 -4.81257 2
5.49096 -7.03073 2
7.49854 -4.42375 2
5.71325 -2.59998 2
7.8195 -1.78383 2
10.5103 -4.07053 2
7.9511 -3.3144 2
8.10719 -3.18773 2
11.8096 -4.83359 2
14.5185 -4.56509 2
7.17446 -5.10663 2
7.70599 -2.47975 2
10.4424 -3.53559 2
6.95103 -3.83535 2
8.3031 -3.08176 2
3.80563 -5.55544 2
10.4043 -5.89439 2
6.80589 -3.79035 2
10.4388 -3.20704 2
10.492 -7.70126 2
9.72908 -2.73889 2
4.95665 -3.96751 2
4.86448 -5.17018 2
6.55951 -7.60717 2
8.83314 -5.15133 2
10.1804 -6.82295 2
7.12651 -0.952877 2
10.8568 -6.92797 2
6.71565 -6.63709 2
5.35103 -5.1448 2
10.7749 -3.66897 2
6.80745 -6.50482 2
10.1764 -8.06114 2
6.18413 -8.56027 2
6.08136 -7.6439 2
9.41759 -5.30878 2
8.50389 -2.96711 2
3.81247 -6.56219 2
12.3647 -6.54058 2
10.0419 -7.30961 2
10.28 -4.72335 2
3.58013 -7.22836 2
6.97612 -4.20224 2
6.17381 -3.91533 2
5.16402 -3.81581 2
8.89341 -2.42658 2
8.36734 -3.82478 2
11.3647 -4.26638 2
6.77594 -1.00623 2
7.57898 -3.21814 2
7.7448 -6.01325 2
7.31831 -4.71481 2
7.45269 -6.4977 2
9.00949 -2.13129 2
11.7894 -4.57486 2
13.032 -5.18625 2
9.88208 -3.02784 2
5.75348 -3.43192 2
10.575 -2.67795 2
7.58154 -2.19631 2
5.46487 -5.84933 2
9.54331 -4.04136 2
9.76164 -3.31228 2
5.99952 -4.06317 2
10.7712 -4.55813 2
-1.22299 -6.43052 3
-2.44967 -5.38583 3
-4.43858 -4.6694 3
-3.17413 -5.49291 3
-3.81492 -7.23432 3
-1.34811 -4.44034 3
-5.41104 -5.89876 3
-0.548404 -5.38937 3
-6.29661 -5.33103 3
-7.31202 -6.2396 3
-0.0893842 -6.74279 3
-3.62046 -4.96914 3
-0.328245 -4.18603 3
-5.11774 -4.53178 3
-2.6433 -4.4956 3
-5.04243 -3.03053 3
-5.96819 -6.84505 3
-5.58369 -3.89251 3
-2.17909 -4.49439 3
-4.65144 -5.09316 3
-2.93139 -6.19864 3
-1.65734 -6.02277 3
-5.58002 -7.85797 3
-5.56112 -6.24173 3
-5.08189 -5.58574 3
-3.04272 -6.68514 3
-5.51551 -4.89595 3
-4.00035 -4.66169 3
-3.70231 -5.67989 3
-3.25645 -4.90469 3
-2.45254 -5.47508 3
-3.04764 -6.30407 3
-3.48113 -5.3281 3
-4.63991 -4.59949 3
-7.46088 -5.65455 3
-6.13657 -5.12669 3
-2.6585 -4.19771 3
-1.83675 -3.49082 3
-3.53643 -5.1145 3
-1.29756 -5.68607 3
-4.12908 -5.79658 3
-5.04283 -5.43995 3
-4.46029 -5.55751 3
-4.24448 -4.80974 3
-3.28633 -4.84112 3
-4.0097 -4.01876 3
-3.37715 -6.60674 3
-3.10563 -4.85598 3
-3.26043 -4.93913 3
-3.22122 -5.99661 3
-4.695 -4.24232 3
-2.62575 -5.98897 3
-3.06734 -4.77865 3
-2.97323 -5.90272 3
-5.86094 -7.28243 3
-4.2908 -4.16853 3
-3.88307 -5.54667 3
-2.12372 -6.99182 3
-2.8449 -6.24936 3
-4.8778 -6.22843 3
-5.11375 -5.59611 3
-4.57843 -6.48789 3
-4.20264 -4.90387 3
-0.0988664 -3.55655 3
-2.19412 -4.80141 3
-7.39651 -6.30773 3
-4.37945 -4.31126 3
-4.69447 -4.71171 3
-5.11169 -6.57569 3
-2.84854 -4.71513 3
-1.68745 -4.7888 3
-5.88123 -6.86085 3
-2.52471 -4.54012 3
-5.65471 -5.16963 3
-3.57526 -7.43089 3
-2.52078 -6.75842 3
-3.34375 -6.28184 3
-3.6678 -5.26588 3
-5.64903 -4.62857 3
-3.14927 -5.86631 3
-4.45243 -3.42135 3
-2.58167 -6.48763 3
-6.06575 -6.29706 3
-4.16408 -5.96041 3
-7.48621 -5.85201 3
-2.5192 -3.76676 3
-2.71349 -5.55852 3
-7.15895 -5.44251 3
-4.8384 -4.7834 3
-2.95993 -4.87054 3
-4.31794 -4.9137 3
-3.93955 -5.99866 3
-3.72438 -6.32938 3
-3.83345 -5.9421 3
-4.19843 -6.46589 3
-5.56794 -6.52262 3
-5.29675 -5.22917 3
-2.37882 -6.49738 3
-3.28474 -5.51357 3
-9.49721 -5.62066 3
-7.58698 -6.06656 3
-2.61391 -4.74903 3
-5.58905 -4.95985 3
-4.29447 -4.15619 3
-0.942453 -5.58969 3
-3.6621 -5.706 3
-4.04734 -4.31237 3
-5.31224 -8.55429 3
-5.147 -3.54464 3
-3.53019 -6.07573 3
-1.696 -4.52028 3
-2.06781 -5.16679 3
-4.99908 -5.96072 3
-1.88318 -4.88885 3
-3.5648 -5.39584 3
-4.6083 -3.45424 3
-3.5392 -7.11447 3
-3.25107 -4.30148 3
-3.37546 -5.36804 3
-3.52112 -5.45639 3
-3.28178 -5.78134 3
-5.43892 -3.98824 3
-4.62716 -5.96681 3
-1.13633 -7.41128 3
-4.42212 -4.92266 3
-2.18831 -6.04612 3
-3.22723 -4.62116 3
-7.49965 -6.30552 3
-3.20195 -5.09916 3
-4.1456 -5.51754 3
-3.88728 -4.27782 3
-5.65233 -4.38048 3
-3.45044 -6.27031 3
-4.47094 -4.98265 3
-4.0608 -6.46424 3
-5.11433 -5.79469 3
-2.00196 -5.27641 3
-1.44316 -4.30483 3
-2.62733 -5.90238 3
-5.73449 -6.92049 3
-1.73742 -5.86426 3
-6.162 -5.72073 3
-4.19083 -5.67549 3
-6.56617 -5.1011 3
-4.7708 -5.58257 3
0.161258 -3.90706 3
-4.10792 -4.95122 3
-3.47059 -7.31766 3
-0.897611 -6.29467 3
-2.19258 -4.41857 3
-5.98064 -5.17289 3
-5.39261 -6.25471 3
-5.83124 -7.48599 3
-5.41796 -4.53254 3
-3.25318 -5.90661 3
-4.11429 -5.35264 3
-3.90066 -5.23389 3
-4.08818 -5.87806 3
-4.65549 -4.63739 3
-2.05389 -5.83963 3
-2.13261 -6.05897 3
-1.37151 -6.78255 3
-4.79429 -5.66504 3
-5.23348 -2.82643 3
-8.03556 -5.32837 3
-4.79456 -5.72468 3
-1.66722 -8.0378 3
-2.9528 -6.01126 3
-4.49126 -6.64123 3
-4.07122 -6.44277 3
-3.13214 -6.41228 3
-1.54136 -4.68212 3
-3.62216 -3.56508 3
-5.15643 -5.467 3
-5.19475 -6.52696 3
-2.87902 -4.64631 3
-4.94691 -3.89086 3
-2.8678 -3.89861 3
-5.10047 -7.5811 3
-1.20058 -6.30099 3
-1.18775 -7.00469 3
-6.00195 -5.6611 3
-2.77339 -5.61311 3
-4.01274 -6.88486 3
-3.6895 -5.29963 3
-2.40079 -5.5927 3
-5.38992 -6.27903 3
-1.57979 -5.40541 3
-5.53061 -4.86288 3
-5.34697 -5.36931 3
-5.92331 -3.86512 3
-4.30452 -5.41051 3
-3.96848 -4.61832 3
-2.28632 -4.70551 3
-4.29503 -7.19283 3
-0.110492 -4.67418 3
-1.77634 -4.91679 3
-4.08459 -5.93504 3
-5.35773 -6.09257 3
-4.03209 -5.03347 3
-5.18915 -4.84961 3
-5.15 -5.86783 3
-0.79925 -4.95028 3
-4.93439 -6.08217 3
-5.45205 -5.64171 3
-3.02913 -6.92154 3
-2.03845 -5.31984 3
-5.95458 -6.17041 3
-3.42867 -4.23478 3
-2.07167 -7.57662 3
-3.4768 -4.89766 3
-4.98553 -3.46642 3
-3.81727 -5.78144 3
-3.29242 -4.35805 3
-3.19167 -5.72762 3
-3.86834 -7.0188 3
-3.95138 -6.26562 3
-4.03058 -5.8184 3
-4.81222 -5.8565 3
-1.71232 -3.43736 3
-1.44879 -5.97243 3
-0.695756 -5.33686 3
-4.44231 -5.81807 3
-4.92036 -5.94376 3
-3.33705 -6.16184 3
-4.31181 -3.69061 3
-4.76495 -3.58014 3
-5.32576 -6.47606 3
-6.11317 -6.10517 3
-4.9929 -6.89467 3
0.588419 -5.22371 3
-3.66007 -6.01139 3
-3.88442 -5.39659 3
-8.2833 -4.13146 3
-1.15112 -7.8144 3
-4.01886 -6.27579 3
-2.2315 -5.18911 3
-1.47827 -5.75932 3
-2.5234 -4.87746 3
-2.11182 -5.39603 3
-5.77506 -4.56103 3
-5.09569 -5.57479 3
-2.13025 -4.31193 3
-4.99691 -5.77061 3
-6.71367 -6.52252 3
-4.98962 -6.20219 3
-4.02083 -5.22537 3
-4.47922 -6.01646 3
-8.82566 -5.22579 3
-5.39675 -4.00692 3
-7.50405 -4.60217 3
-1.98448 -6.3984 3
-3.24099 -4.25095 3
-4.69375 -5.59099 3
-3.12029 -5.80042 3
-6.81322 -6.94759 3
-1.79054 -6.52036 3
-3.57147 -5.581 3
-5.41876 -5.33626 3
-5.0807 -4.32348 3
-5.41188 -3.60478 3
-4.83989 -6.69763 3
-3.28239 -6.24921 3
-5.35092 -6.67178 3
-4.61167 -4.04895 3
-3.43727 -5.69644 3
-2.14988 -4.93255 3
-4.88271 -5.35179 3
-1.12108 -3.67552 3
-4.70111 -5.13229 3
-2.59184 -4.06413 3
-2.83356 -6.8395 3
-0.148221 -5.67721 3
-5.78998 -6.81091 3
-1.96456 -5.26636 3
-6.0527 -7.68736 3
-4.16747 -3.88806 3
-1.6998 -6.00678 3
-3.44189 -5.82739 3
0.436423 -5.46981 3
-5.10219 -4.89903 3
-5.10421 -8.08458 3
-1.61413 -4.32975 3
-3.73054 -4.87663 3
-2.93723 -5.33428 3
-2.66598 -5.15767 3
-5.64734 -5.24542 3
-3.43549 -5.10113 3
-3.32219 -7.33915 3
-5.62332 -7.1941 3
-2.32007 -6.43693 3
-3.67887 -7.62901 3
-2.66937 -5.37473 3
-4.16194 -5.44591 3
-3.91842 -5.95259 3
-5.41957 -6.26608 3
-5.8891 -6.20361 3
-5.26668 -6.88458 3
-4.13942 -6.50743 3
-1.41224 -7.23715 3
-8.8284 -6.40554 3
-0.74259 -4.95154 3
-2.34825 -5.30865 3
-4.77064 -3.81156 3
-2.92105 -5.60117 3
-3.09717 -7.566 3
-0.180873 -6.72184 3
-2.59966 -5.00397 3
-3.52847 -7.54536 3
-5.38145 -4.81417 3
-3.79212 -7.02844 3
-0.698482 -6.16945 3
-5.88168 -5.10747 3
-4.81872 -4.52597 3
-2.46132 -6.25283 3
-6.01478 -7.84373 3
9.12718 7.04196 4
7.86759 6.44444 4
7.02506 4.87027 4
8.23566 5.34631 4
5.99742 5.71667 4
7.58645 4.38913 4
6.47556 5.95349 4
9.16874 5.36571 4
6.76786 3.90216 4
8.04737 4.37321 4
7.656 4.93727 4
9.0523 6.05442 4
7.54917 5.19035 4
8.32016 6.53402 4
9.71155 4.52497 4
8.86523 5.43864 4
8.13932 4.93664 4
6.73694 4.95053 4
8.75044 6.01841 4
10.3479 4.0385 4
7.34226 5.9946 4
9.17995 5.44706 4
9.40514 6.17831 4
6.49994 4.91756 4
7.8777 5.71492 4
8.83495 5.92602 4
10.401 4.28972 4
8.25211 5.798 4
9.65519 5.06573 4
7.10069 6.63188 4
8.31462 6.85976 4
9.0889 5.31876 4
6.90826 5.56245 4
8.56808 5.47286 4
9.30888 6.09625 4
7.71869 5.495 4
10.5673 4.83211 4
11.0544 5.42659 4
7.99947 5.6564 4
6.11718 4.56733 4
10.1844 4.61061 4
8.76756 4.47773 4
9.93276 6.26779 4
7.03973 5.28234 4
8.56551 3.77541 4
5.31651 5.01356 4
8.61762 5.80207 4
9.43618 6.89742 4
7.02581 5.30517 4
6.6143 5.44928 4
8.05788 6.28265 4
8.50178 4.48181 4
7.26463 6.3017 4
7.36776 5.30533 4
