-5.74109 15.0535 -3.37402 6.63536 10.5515 1.73325 6.73177 -8.29305 0.00990598 6.62319 0
-8.50162 8.17275 0.502285 2.93101 4.18524 8.7107 -1.51062 -13.578 -1.12936 12.8006 0
-7.23094 4.75201 -0.197911 7.44346 7.68521 4.59296 -5.41764 -14.1909 1.81587 1.38848 0
-3.49818 0.633468 -4.13491 3.71963 11.9042 17.9117 2.01332 -9.98696 -0.959824 -5.57617 0
-1.27953 5.62008 -0.97234 6.79047 9.98109 6.87417 -6.60675 -9.04572 6.08714 11.9368 0
0.464485 4.01355 -8.20967 6.90292 1.85503 7.73875 10.3401 -4.68479 -2.9518 6.64878 0
-1.80119 8.52849 5.86027 8.74711 3.28275 -3.07288 3.78659 -3.39672 -0.244097 -1.09035 0
-5.95101 6.10854 -0.0225625 6.73426 2.06459 0.888869 -6.82876 -8.92267 1.27096 -5.34146 0
-6.00191 5.05884 7.39012 3.70533 1.7528 10.7905 -1.62514 -11.8536 1.63684 8.88435 0
1.94715 11.3006 10.2654 9.14968 3.14803 16.0948 -2.51578 -5.00634 4.72453 2.84518 0
-3.12838 -0.763661 -1.29084 7.89964 14.5376 -0.0473455 -5.3638 -18.7019 -0.335447 1.36699 0
-1.53151 -0.519632 2.67407 10.2229 2.28732 8.74612 -11.3029 -3.22075 -7.40889 13.1861 0
-4.34673 6.10831 -10.6659 2.08078 3.26955 3.36615 -11.1516 -17.9142 2.41895 -9.38318 0
-3.47369 2.43681 2.84635 4.97274 13.8215 8.97422 -8.25166 -9.5904 -3.96755 6.4093 0
-6.1821 8.97535 0.33253 6.1472 6.0827 6.21512 0.988241 -2.71273 -4.32977 13.6724 0
-1.51511 0.809839 -7.72798 5.13171 12.997 2.01823 -5.69774 -7.28733 0.271208 19.2408 0
-1.85357 3.67822 -4.98787 7.53857 8.02351 0.678881 -2.08514 1.90873 -0.74081 4.12745 0
2.04019 2.58721 1.9868 5.52713 12.33 9.76797 -1.77268 5.13278 -1.69034 6.22546 0
-2.71718 7.34177 0.788542 7.4076 2.29131 -0.992628 1.68867 -8.53806 -0.484833 4.42418 0
-2.03971 8.07273 0.726761 4.85516 9.56122 11.5515 2.02159 -7.01181 0.920635 22.471 0
-0.552493 3.78104 4.26855 8.18659 7.0364 1.05236 10.5831 -13.6235 -0.752932 4.78603 0
1.37941 8.79048 -7.81835 8.40065 5.55386 7.29435 -13.6051 -6.89589 -0.681714 -11.4115 0
-2.88136 1.13087 -2.79256 6.60003 4.29698 16.6613 -2.9142 -14.5862 1.8514 18.3086 0
-4.58273 3.01429 -11.7653 11.7894 9.33655 9.67163 -2.70264 -15.9727 -3.46954 20.5703 0
3.3354 -0.521156 -7.1931 4.00957 9.17697 8.3915 -1.15192 -9.52724 -4.88502 3.80327 0
-3.20137 1.44973 4.66147 5.69307 8.76929 6.88303 -8.17636 -3.59192 3.02395 2.4893 0
-6.052 4.57708 -5.29087 6.8065 10.9848 3.19705 8.77739 -8.22015 -0.909052 12.5422 0
-6.83825 4.93408 -8.05517 8.50287 2.5384 8.37345 -23.2447 -8.62678 -1.0316 -3.45063 0
1.6367 3.98186 -2.28776 8.3658 3.36574 8.93958 2.59267 -2.16371 -3.43423 -19.1943 0
-2.7324 4.97163 -3.15994 10.2956 5.09421 11.1422 -13.2455 -11.498 4.73043 -0.883965 0
1.75462 1.862 -6.48626 6.84802 9.36102 8.1439 4.50214 -8.71774 -6.18596 5.12625 0
0.217117 6.09074 -2.66466 4.13456 0.727599 3.6046 -5.46739 1.08721 -4.3837 -5.87108 0
-2.19563 -0.47554 6.37661 11.6576 -0.917359 12.7158 -0.358538 -7.89845 -1.99119 -3.56961 0
-2.26587 6.9403 -6.2032 6.91517 0.35817 6.78876 1.32264 -16.6537 -1.08036 12.2491 0
0.0765332 10.3387 -3.06535 8.87572 1.28985 9.77269 0.617364 -7.00882 1.21083 16.6141 0
-3.68417 4.30841 7.01331 4.66226 1.82757 10.8879 14.0853 -8.49699 1.41066 -5.30789 0
-4.40955 17.5822 -14.9648 5.48803 4.26894 8.94728 8.62806 -6.39628 -2.18837 11.7075 0
-0.258496 7.58035 -3.85078 7.86443 4.47643 3.49839 -7.3516 -0.942507 -0.772117 6.03734 0
0.146347 4.89921 -9.16341 5.81363 7.36709 8.57798 9.06512 1.78356 -1.85392 7.39655 0
-0.14473 1.75962 11.9468 5.00192 5.58043 9.56519 7.3693 -11.4132 0.528588 -8.12383 0
2.474 8.73784 2.71874 8.00281 11.1312 13.9792 -0.773714 -8.88665 -2.12422 -8.46837 0
-1.25608 10.8491 -4.69539 2.26308 10.4805 5.19082 13.9583 -9.75785 2.24577 9.12656 0
-6.2141 4.20684 -9.56147 4.37044 14.7381 11.5917 4.65938 -10.6987 1.55815 8.48531 0
-8.18697 4.21734 -4.11182 1.91933 9.41064 12.018 2.7278 -13.5098 -2.4738 -5.88475 0
-4.0854 4.72581 4.23323 3.65248 7.16509 9.36344 -2.45325 -3.71367 -1.51397 0.162286 0
-0.0610339 3.01096 -1.60553 6.66718 4.48616 0.00834663 -4.54686 -8.54448 -0.592797 -8.0717 0
-2.46816 8.7524 8.58162 3.81894 10.9604 4.49471 -10.0054 -15.7973 1.28557 -2.60768 0
-4.58305 1.62414 2.17753 6.84799 5.93999 5.04771 2.6532 -11.2225 1.05091 3.29625 0
0.925126 5.85903 -3.34254 5.57024 5.92943 6.94667 -0.488887 -5.75425 -4.51028 -18.3211 0
-4.40715 8.7898 6.4652 7.06325 9.62352 16.8607 11.1005 -7.54384 3.95943 -10.0623 0
0.423891 0.854573 -3.91226 6.37666 3.24879 -1.47947 -9.06836 -2.68591 -0.16136 -10.7983 0
-1.67789 1.04241 -0.794422 3.7043 7.32738 7.79257 3.26607 -6.79763 -2.89699 4.1186 0
-5.73532 9.03528 4.08583 7.129 12.4911 -2.87607 -2.02405 -1.15417 -0.380618 10.3164 0
-0.782602 3.53947 10.1047 6.43694 11.7146 13.6079 2.82314 -6.91473 0.676755 29.1026 0
-0.0770449 10.7707 1.97274 5.14446 16.1629 13.3643 4.91025 -6.62813 3.79962 0.0586003 0
-3.46943 5.2571 2.88576 5.29429 5.06063 11.7347 -1.28868 -13.3345 1.45681 -3.58158 0
-2.79305 5.95749 1.54542 6.42591 0.982009 8.13212 -3.83287 -8.14948 -1.53921 17.3126 0
-1.2952 3.53362 -7.373 4.36143 0.169907 9.70482 6.55803 -2.17739 -4.47239 19.0183 0
-5.21749 3.58866 -1.99955 4.03954 13.8773 18.1286 3.16741 -19.8015 -0.797431 -3.17763 0
-0.517388 3.22337 4.92531 5.78506 1.00522 12.0849 -13.4387 -1.4895 2.45255 -1.44121 0
-4.26096 3.24918 -3.63688 5.71777 4.78859 7.4602 -2.05853 -13.5394 -2.94988 -10.6103 0
2.22282 6.63822 -4.54024 3.5713 4.07715 23.5252 9.5579 -5.81688 0.305606 -7.84625 0
-0.249663 8.94292 5.82512 7.36354 11.696 11.2407 11.7861 -8.52318 6.76874 1.32334 0
-4.47901 4.16274 1.29643 5.25498 17.0733 11.2795 -16.5845 -10.9177 2.61447 6.479 0
-2.40356 5.70404 -19.088 6.84595 3.66665 6.03073 -5.14836 -10.2634 4.29062 4.68739 0
-4.0597 11.7951 -1.91435 8.22996 -2.05654 6.76818 1.49522 -10.8965 2.54417 1.72247 0
-0.939611 10.2623 -3.05966 14.5321 14.8415 9.36756 8.21723 0.00448852 -0.586227 -2.42342 0
-0.0527231 3.87109 2.47251 8.60694 5.82706 -0.594503 4.97247 -0.596098 -0.989816 6.15736 0
-4.48075 7.40883 3.80114 3.79712 -0.594383 -5.6434 6.02192 -8.85265 -1.4219 6.7282 0
0.0316028 5.78376 5.34479 2.88944 10.2269 9.02811 3.31373 -9.17452 -1.31873 12.7157 0
-1.95825 3.37326 5.10638 2.06512 0.301617 -0.578336 -13.3576 -12.9738 1.32902 11.3123 0
-3.80046 8.8476 -11.8957 4.95989 20.2521 18.2556 -10.7538 -9.93986 0.863837 -1.58468 0
-1.69444 3.4197 -2.08272 6.9893 7.22493 7.06749 -0.777759 -5.79864 -1.13451 7.31629 0
-7.05519 14.11 -2.45754 3.32377 4.86428 13.6261 3.7874 -11.7746 -7.28059 -19.8829 0
-1.74363 4.54165 -2.16214 4.26208 -5.46293 -9.89515 -0.435729 -16.7285 -2.69855 8.63836 0
-1.50265 12.4709 8.36502 3.38502 12.2674 9.59184 -9.55673 -3.99118 -2.6952 -2.12763 0
-0.695754 4.38455 -7.85285 1.70356 9.23209 -1.18108 -9.20833 -16.9737 -0.806862 -3.03351 0
-2.63117 5.6677 7.27966 3.96999 2.35033 2.37426 4.5542 -3.59108 -0.873389 -0.803433 0
-3.96996 2.31826 4.36836 8.4001 2.60709 9.536 -0.0959345 -9.63097 2.86843 11.1598 0
-1.81557 2.33052 -6.96327 4.74505 5.65311 15.3855 19.4699 -2.21879 -2.22491 4.97208 0
-3.0677 3.57688 3.80553 6.86612 7.49624 2.25816 -6.43354 -16.2438 0.204102 -1.72663 0
-0.354885 5.31638 -2.23847 7.55062 4.11951 9.13825 7.28064 -8.67055 0.848717 -3.44413 0
-4.58343 3.95381 8.14969 6.48799 5.90627 6.06473 -11.9525 -4.65715 2.51057 1.25989 0
-5.8264 4.32349 -4.25179 4.80963 7.52336 11.7208 -13.6973 -4.66475 0.788891 20.2391 0
0.261634 6.09649 -10.7171 8.02981 6.8686 0.349712 -1.45646 -3.6737 -0.0984051 2.52751 0
-2.09504 2.01161 -0.790793 4.45635 13.6715 3.99041 1.10577 -10.2688 -7.68534 20.4537 0
-3.27628 3.3971 -6.75386 2.81466 8.90027 5.76105 -11.5485 -6.51553 -0.0032143 -5.59472 0
-3.6589 -4.82815 7.21345 4.84472 6.12053 9.54182 -11.8321 -4.0834 1.11034 7.5665 0
3.27083 6.31123 -7.31464 8.70316 4.10653 -0.118354 -2.87701 -12.759 -1.26153 -12.6053 0
-4.93524 5.48989 -3.3615 8.42168 3.40474 -2.74462 7.6428 -12.167 -3.55378 -6.91461 0
1.54094 4.89888 -3.09589 4.14432 7.84632 1.4803 -0.53954 -17.7701 4.11703 0.0719187 0
-3.36753 -0.84561 -7.33571 11.0354 -12.7169 7.25138 -13.8113 -7.81932 3.10496 17.0625 0
-1.91991 3.70503 0.653235 4.47991 13.6465 -0.243369 -12.9958 -11.2686 0.674114 -0.483332 0
-1.17172 3.53572 -3.08923 5.28242 2.33119 7.18951 11.8514 -12.8793 -1.66607 5.93167 0
-5.9867 -0.913467 -2.15036 2.14678 10.7669 6.30585 5.08164 -4.6437 -1.48943 -4.12565 0
0.548419 10.6907 -10.1881 6.08553 6.15675 18.945 2.57908 -9.00702 -2.05554 7.26358 0
-5.06172 -3.18205 -11.2042 6.17513 6.39758 2.71463 4.29378 -10.9382 2.99389 11.5555 0
-2.95326 4.66391 3.11292 4.36435 13.1581 13.6794 -0.708798 -3.46709 0.374577 6.82985 0
-5.87757 8.26108 -10.2726 8.90051 14.703 17.2617 -5.44621 -7.09728 -0.945106 16.9751 0
-1.49749 0.56232 4.49085 9.5358 9.2195 -1.14004 -5.10758 -4.35102 -0.108501 -13.2402 0
-1.76924 12.1623 4.58867 8.5323 0.555453 7.47903 -4.59127 -15.7452 1.32495 -4.61332 0
-4.52916 0.460569 6.20905 10.9111 5.17443 5.01074 -1.9241 -8.0388 -3.91571 2.35471 0
-7.015 3.03937 8.73001 8.72876 8.03766 4.85592 -5.26241 -1.20875 1.18402 -3.28919 0
-2.43477 3.68913 -7.29297 8.53422 8.5248 14.1033 -0.51916 -10.2512 -3.74584 -4.63338 0
-5.93957 3.89255 -4.76507 4.54263 4.82603 2.60778 -11.9267 -10.5242 1.3515 -10.6469 0
-5.42743 4.72022 5.22652 10.5062 11.6986 14.4213 17.3572 -11.0668 3.03857 9.5083 0
2.82248 13.2851 3.56657 2.47883 7.31199 3.00594 -0.818856 -11.1223 -0.00523343 6.16734 0
-3.29671 6.50728 2.30935 5.42559 0.70264 1.75618 -2.47421 -11.729 -3.02047 -9.43341 0
-4.0443 -3.7306 -1.60783 5.19928 -1.35103 15.9263 3.32392 -6.28151 -5.36363 6.04603 0
-1.01284 3.73447 -3.01546 7.36175 13.0768 9.83705 4.66972 -8.19882 -0.157488 2.59993 0
0.800049 7.09087 -3.80619 6.05845 8.04343 3.80536 -7.87964 0.726667 -2.0828 8.60667 0
-2.36805 3.5003 -6.9478 4.35081 6.20029 10.8481 -4.0623 -1.15258 1.71742 14.5974 0
-1.27926 3.55818 9.38708 5.1682 8.00895 3.72738 -1.01693 -12.9891 -3.04931 2.45076 0
1.64824 6.99391 2.14984 -0.533206 7.66377 6.76087 -0.874334 -12.939 -0.497518 -6.19372 0
-2.61367 2.16674 1.98978 3.84294 11.6867 14.9528 5.94529 -7.56151 -0.221294 -0.443842 0
-1.48506 7.10215 4.72189 7.25562 6.1908 1.77684 3.12766 -2.89857 -1.87333 10.0107 0
-1.15103 22.1435 -0.534134 3.42889 5.35041 4.86645 7.48195 -15.5699 -2.12276 6.57325 0
-1.19734 9.61475 -1.62165 4.07808 -2.33099 1.37714 19.6511 -10.8856 -5.69005 -9.92954 0
-2.69542 0.775392 -4.88654 7.60754 15.4708 7.5548 4.94322 -0.214988 -2.93013 21.4962 0
-0.712169 7.33336 2.42702 4.91742 2.96134 13.3999 4.73642 -4.33134 0.431185 7.5454 0
-2.63445 10.0608 -1.82494 8.73048 3.87766 12.7544 11.3343 0.468659 -1.83739 7.48625 0
-0.278774 10.0748 -14.8077 9.32026 18.2194 1.51447 -5.04429 -9.99565 1.19622 -2.90376 0
-2.37581 3.20228 -5.29743 8.30661 8.849 3.35894 2.86412 -2.62539 2.71246 6.23245 0
-3.36942 3.82372 8.24827 7.04605 1.65965 9.05918 -6.80088 3.59305 -1.76474 10.0386 0
-5.93054 -3.00959 2.58126 10.1486 11.6689 -2.2472 -6.2288 -10.8309 -0.0804188 -4.99047 0
-6.52934 3.0731 -5.33664 7.51995 6.5417 16.7759 2.37572 -2.73978 1.27619 4.50664 0
-2.4873 11.3988 -0.733698 4.19922 5.48728 6.33631 -1.54231 -4.42602 1.7486 1.49316 0
3.07278 7.26739 -8.78403 3.27795 5.28055 9.06875 -3.53643 -3.82128 -1.79934 -4.26556 0
0.152079 6.68116 -6.20266 4.18127 11.4908 13.295 3.18939 -2.91691 -1.35584 -10.0518 0
3.78403 1.61739 -9.03791 7.38168 5.58936 12.1909 0.696489 -14.2458 0.663715 -1.07441 0
-1.56103 10.4278 -4.43025 8.80232 13.9369 13.4055 14.297 -7.95509 -0.305271 7.0709 0
-5.22542 1.42069 1.95075 9.45248 11.4064 12.9697 -9.66753 -10.0041 -1.09868 14.3316 0
-2.50389 11.4618 7.1557 2.74058 10.2102 5.42112 5.97038 -7.20683 -0.210855 -20.7202 0
-3.58397 10.022 -5.0872 6.78944 5.66005 6.8273 7.64749 -3.85211 2.8615 1.15155 0
-1.96071 4.24035 -6.89589 1.38997 12.1879 13.3896 -1.00618 -0.13829 -4.32538 3.10791 0
-3.00517 -2.80965 -9.38094 5.72295 13.1115 0.197999 -3.16743 -15.5535 -6.33614 2.97057 0
-1.02873 0.966359 10.023 1.80423 2.78894 6.84876 5.36402 -10.5919 0.351718 0.985892 0
0.965626 5.80898 -5.16712 3.44011 10.004 19.2817 7.43723 -10.27 -1.38935 -7.40308 0
-2.67607 9.29026 -13.3023 7.03593 9.62471 16.3353 -0.31537 2.43216 -0.629786 10.1967 0
-1.49946 7.53613 1.77697 3.12752 5.89777 1.60259 -1.03209 -17.6174 2.35869 4.61874 0
0.318536 4.84877 -1.3689 10.0667 17.5504 9.2061 -4.16776 -9.81728 3.18862 -7.57575 0
-1.68234 0.474578 8.01681 8.31641 8.29152 7.26659 4.22616 -8.45099 1.56381 -8.07164 0
-3.26523 2.83826 -10.4706 8.89072 6.89869 2.01724 -8.79079 -9.66155 -2.64453 12.5649 0
-5.78257 9.65026 6.36366 5.81809 7.83449 7.93986 4.04662 -6.66942 -2.87337 13.4926 0
-3.46233 8.20771 -3.24222 10.8244 18.7496 13.7135 -1.8309 -10.598 2.26087 2.65705 0
-2.69659 2.41621 -9.73182 6.23158 5.80699 6.17197 -7.94214 -14.6844 0.248637 -9.33626 0
0.0385989 -1.64254 -4.59415 11.7411 4.26464 5.60105 -4.24005 -12.9639 2.58095 20.2604 0
0.544102 2.16853 -14.343 5.73979 4.41152 8.64165 -7.20077 -12.17 1.18308 2.01218 0
-0.183168 -1.47985 -4.01405 7.14483 12.5967 13.6613 2.52757 -12.4942 0.72732 -0.229654 0
4.5238 4.79553 -8.69904 5.64443 8.22629 11.993 6.1348 -4.1237 1.14016 2.47658 0
-1.71133 4.79579 -0.430974 6.23342 1.74658 -9.04675 18.7402 -6.03557 -0.807101 6.58616 0
0.59967 -0.399413 9.07803 5.79816 2.53973 0.896185 -13.0672 -10.4067 2.28705 -2.61198 0
1.42268 11.6098 0.410984 7.65438 10.0902 17.6594 5.18035 3.70541 3.87938 14.8431 0
-5.26502 5.22025 -12.6071 8.10285 5.41822 5.58747 5.39259 -8.6852 -6.49923 4.9906 0
1.26592 4.49517 -1.93639 5.97916 4.36926 11.313 -1.46104 -17.7123 -3.59176 15.3096 0
-0.207904 9.39805 -6.21325 -0.84712 8.48741 12.2812 -3.40268 -11.3762 -3.95767 20.2995 0
0.357583 3.83397 -9.19964 6.71489 8.88359 2.85145 -4.13448 -7.75789 -0.645243 -2.68656 0
-3.24254 7.56057 1.32654 4.70594 5.96727 2.21146 0.526301 -10.0758 -0.113459 13.0354 0
-1.76268 6.55413 -9.27002 9.49685 3.64172 8.83882 2.45886 -11.2888 -0.609327 0.0605352 0
-2.18956 8.43453 -9.08841 5.66555 -0.564497 19.3025 -6.72648 -11.5415 -2.37206 15.0018 0
-1.67192 -0.545428 -12.0148 7.22479 -1.66244 8.97095 1.06727 -10.4475 -5.26511 7.31909 0
-2.38421 6.8323 3.3735 9.84074 15.5511 7.19679 -1.17737 -8.40929 -4.52566 12.896 0
-3.64264 9.67632 7.8609 5.24301 1.79733 10.7231 0.490703 -12.3808 -4.4205 3.78671 0
1.23704 4.1203 -6.57855 2.88702 3.91832 3.14732 -6.24844 -8.64746 -7.31912 18.8476 0
-4.37857 1.15106 -8.50358 5.11418 -3.00729 6.09395 -11.108 -15.8657 -2.83053 -5.23379 0
-0.703348 9.19687 -4.46296 6.21102 -1.64767 4.11294 2.47886 -4.61549 -0.21437 20.7233 0
-0.459903 10.0634 -1.86925 3.21034 13.2026 4.91723 9.05298 -4.9885 -6.02512 -7.77903 0
-2.8449 0.175083 -1.19976 4.38496 8.0231 2.85285 11.3816 -11.5175 -2.38065 8.9904 0
-3.33236 9.0347 6.44653 6.08339 17.2773 -0.0279459 -17.914 -9.06091 -1.02264 -11.7964 0
-1.43234 11.0347 8.87549 5.98778 4.64945 4.87015 1.50932 -9.83056 -0.845949 2.01974 0
-3.49706 3.28431 2.94724 2.54545 9.27966 9.29642 6.89254 -10.7736 -2.19052 2.9525 0
-0.175254 6.25019 -2.07645 7.60431 7.3682 10.7903 14.9732 -6.72597 -0.401919 -0.0542077 0
0.968108 -1.37216 10.5327 11.1436 9.96212 -2.77856 -2.47705 -15.4803 -3.3873 10.7954 0
1.92705 4.69977 4.6728 6.77576 5.75626 5.06348 1.25335 -18.1661 0.178638 -6.05578 0
0.629108 5.07097 -8.63056 -9.49746 -5.67128 7.95737 5.97395 2.59399 -8.35647 -9.96843 1
0.412701 0.554686 -7.81773 -13.205 -9.11792 8.62304 7.41965 5.88558 -7.4958 -12.7379 1
2.90542 3.85679 -10.6725 -9.64013 -4.51831 4.20196 9.40374 0.382739 -6.2782 -5.96487 1
4.28503 1.71197 -6.45284 -7.72747 -2.67098 7.53602 11.6022 1.69623 -3.42585 -16.2673 1
5.81382 -0.538945 -10.4356 -9.67956 -0.260736 5.93401 11.7904 5.10024 -8.64196 -3.04615 1
3.04405 5.43994 -7.53877 -5.03786 -3.71159 13.2612 5.51112 5.34647 -6.53684 -8.1583 1
2.79374 7.30396 -10.3043 -9.84164 -6.28334 11.3475 7.63663 2.69355 -5.57763 -13.3736 1
3.26037 3.58764 -12.133 -7.96722 -4.26008 4.27971 6.64637 3.12228 -6.66783 -10.2368 1
3.0538 -1.85982 -8.36032 -8.55045 -5.49847 13.167 9.80108 8.88451 -4.60073 -7.24529 1
2.63614 2.80015 -8.18947 -9.61573 -3.74494 7.48533 14.6398 2.01771 -9.18061 3.20346 1
2.39321 6.0061 -8.81695 -8.45908 0.77645 4.26447 6.55278 2.61482 -8.44073 -3.17404 1
4.87399 5.75333 -9.52986 -7.99084 -6.11848 8.18005 11.4333 3.28339 -8.59674 -8.39291 1
2.20807 3.09234 -8.89174 -10.5668 -4.22392 5.88418 9.84985 2.14348 -8.38943 -0.227704 1
2.40104 4.13277 -9.40364 -10.9018 -5.88589 7.30613 8.66745 4.60538 -6.12281 1.93887 1
3.43218 5.05202 -10.973 -8.51129 -3.38318 5.83535 4.76887 4.0665 -8.26643 -0.785241 1
0.21887 4.87038 -10.6994 -3.7347 -2.93556 4.82193 10.7173 1.53699 -9.42449 -2.87685 1
0.225944 4.85496 -8.64893 -9.32938 -6.16668 4.37786 7.87972 -0.795482 -7.75277 1.87574 1
5.21307 1.84968 -10.7086 -7.65866 -2.59418 11.7579 7.59059 6.14231 -9.78146 -8.74276 1
2.33319 3.46173 -10.9165 -10.8534 -5.48732 11.7959 8.2984 4.81456 -7.33623 -6.70631 1
0.760222 -0.862809 -8.70453 -11.3363 -2.79719 6.2962 11.515 5.97927 -6.12767 -9.07887 1
4.70775 7.13714 -8.15772 -10.9032 -5.43208 14.6525 9.03677 2.41852 -6.25868 1.02508 1
2.61548 1.94137 -8.66129 -5.28945 -2.76009 10.529 7.70586 7.55313 -6.42827 -3.36503 1
4.77194 5.00388 -8.02772 -12.6561 -2.11378 10.5085 5.90684 1.2853 -7.75176 -8.17281 1
5.90751 4.02263 -10.7824 -15.6665 -0.818994 8.60975 10.7185 1.9452 -5.59143 -5.42498 1
1.7297 6.26607 -9.7182 -9.06045 0.869044 9.76518 4.5965 2.25416 -8.61748 -6.78372 1
5.45352 4.19734 -8.77814 -11.1116 -5.09128 8.02546 12.7039 1.18871 -5.98452 -11.5462 1
3.41471 3.69675 -9.86349 -7.46759 -4.0311 5.10573 8.94609 4.54552 -9.30599 -1.80886 1
0.260984 6.20085 -8.29274 -11.2986 -1.74639 8.68813 7.6737 3.42333 -8.21388 -1.099 1
5.02942 6.13888 -12.6084 -11.1563 -4.18925 7.33017 3.38508 3.41082 -8.89472 -3.18799 1
1.57117 -0.391578 -10.2987 -4.77993 0.0826974 5.74066 1.85568 1.90781 -7.89085 -9.6401 1
3.74109 -4.58395 -8.27959 -8.83826 -7.03992 8.48876 7.24684 5.04029 -2.44493 -6.50314 1
