7.84803 -9.93131 1
8.42079 -7.40719 1
11.1963 -5.02023 1
7.59242 -6.44671 1
9.21324 -8.25127 1
6.5891 -8.49907 1
7.41619 -8.14875 1
5.92057 -8.01291 1
10.8404 -7.51121 1
7.62419 -4.75002 1
6.3416 -9.31625 1
8.22675 -6.3734 1
6.10953 -5.82462 1
6.16861 -4.65791 1
5.56854 -7.60436 1
4.3907 -6.95695 1
7.70792 -6.12236 1
7.50503 -7.76421 1
8.35479 -8.71579 1
9.17242 -7.48134 1
6.84505 -7.64502 1
8.4336 -7.27616 1
6.91339 -6.64268 1
7.22232 -5.78204 1
9.55051 -6.8919 1
6.71042 -6.87044 1
5.33858 -8.74753 1
3.74767 -7.86349 1
8.25806 -6.8258 1
3.81268 -7.76656 1
9.14314 -4.01756 1
6.27498 -7.56165 1
4.9873 -6.14067 1
8.44214 -7.30234 1
7.92578 -8.10537 1
7.8928 -8.08335 1
6.41629 -7.4917 1
8.0871 -6.78035 1
5.95093 -7.69517 1
4.65471 -7.01013 1
5.02659 -7.48942 1
7.97002 -6.79946 1
7.50789 -7.12136 1
5.76376 -6.63277 1
5.29101 -7.85358 1
5.93825 -7.38691 1
8.77979 -6.88115 1
8.77811 -8.26377 1
7.96742 -8.2724 1
10.149 -6.53837 1
9.43482 -8.84381 1
5.48708 -6.61037 1
9.79556 -5.52673 1
5.91195 -8.10226 1
7.03845 -8.39642 1
8.09207 -5.58153 1
7.46737 -8.13443 1
7.16418 -6.51983 1
4.67106 -6.25565 1
8.49064 -8.54711 1
5.80723 -8.19497 1
7.23882 -5.7796 1
6.03957 -7.37813 1
5.14879 -6.71751 1
6.73878 -6.75463 1
6.48683 -8.59636 1
9.2176 -7.46877 1
5.49626 -7.59643 1
7.27519 -6.71017 1
3.93615 -8.56471 1
7.35574 -6.50174 1
7.94121 -8.14179 1
6.24281 -7.7325 1
7.43345 -7.94399 1
5.6026 -7.97228 1
9.6525 -6.52055 1
7.68851 -7.20943 1
5.9838 -8.40138 1
5.86663 -8.65651 1
8.14135 -6.38709 1
5.45395 -6.84208 1
8.63067 -9.54376 1
10.9137 -5.66122 1
8.5818 -7.30295 1
4.40548 -7.47581 1
6.50087 -6.83078 1
4.9534 -9.04857 1
7.05049 -6.35919 1
7.40106 -6.5638 1
8.9376 -6.63896 1
9.82552 -6.60827 1
9.85861 -6.95765 1
7.11131 -8.24315 1
5.74475 -7.56742 1
8.66197 -8.05953 1
4.64123 -7.1316 1
5.95046 -7.3482 1
7.84303 -6.0171 1
9.99992 -9.31308 1
9.16684 -7.02145 1
7.77335 -6.67805 1
8.94056 -7.39809 1
9.65038 -6.51502 1
9.25482 -8.06367 1
9.24169 -8.06647 1
8.59604 -8.80504 1
8.38021 -6.70187 1
10.7686 -7.40769 1
6.7467 -8.42274 1
9.03741 -8.33123 1
9.8443 -8.20892 1
5.18148 -9.23317 1
6.98547 -7.32978 1
6.72941 -7.77979 1
6.51187 -7.49052 1
5.15693 -7.76787 1
5.99945 -6.20968 1
7.83611 -5.49588 1
5.16208 -8.05528 1
8.35646 -7.60601 1
5.10028 -6.93169 1
6.29026 -9.61709 1
8.70698 -8.13713 1
7.21388 -6.78926 1
6.75359 -7.87707 1
5.72603 -6.98279 1
3.99099 -7.16422 1
2.54314 -8.00764 1
8.86454 -6.14706 1
5.03541 -9.35135 1
6.01923 -6.671 1
4.41175 -7.22807 1
9.98644 -5.71992 1
6.51995 -7.44438 1
8.24703 -8.28459 1
10.0558 -6.8205 1
6.5545 -6.17732 1
6.78684 -7.71536 1
8.52702 -7.50053 1
5.92801 -6.97656 1
6.2605 -7.18443 1
6.00612 -8.68497 1
6.6969 -7.41029 1
9.07354 -6.89036 1
4.08524 -7.96913 1
6.51143 -8.03446 1
6.53515 -8.15633 1
7.56183 -5.70243 1
9.3971 -7.72486 1
6.30208 -7.14568 1
8.61699 -8.24596 1
7.17899 -7.82536 1
5.65443 -8.36588 1
7.417 -9.04408 1
5.76331 -9.06192 1
8.71903 -7.73894 1
8.68886 -6.11601 1
5.93727 -8.03147 1
5.96149 -6.68853 1
8.08347 -7.16023 1
8.43669 -6.84609 1
9.74816 -7.65385 1
4.16572 -8.094 1
7.9972 -9.21285 1
7.39275 -7.84167 1
8.53876 -8.19323 1
7.22703 -8.94541 1
6.74756 -6.40887 1
5.99549 -7.94514 1
6.03995 -6.2315 1
7.61188 -8.02103 1
5.28396 -6.53463 1
7.95822 -8.41117 1
7.72551 -7.38691 1
7.88316 -6.91345 1
3.42605 -8.27842 1
3.4996 -8.63249 1
5.57803 -8.08717 1
7.21418 -8.11603 1
6.69115 -6.96109 1
10.4482 -6.97552 1
9.45222 -8.01804 1
7.59621 -6.92396 1
5.46793 -6.74586 1
6.0969 -8.20552 1
7.39965 -6.29662 1
8.46965 -8.34225 1
6.90704 -6.08676 1
8.70185 -8.73522 1
9.71359 -7.83184 1
6.92543 -8.09607 1
6.03293 -7.30772 1
7.2048 -7.07369 1
8.26105 -6.60641 1
6.53288 -8.47924 1
9.64228 -6.05805 1
6.36035 -7.27153 1
5.17996 -9.43548 1
10.1107 -6.31439 1
5.47119 -7.39819 1
7.36145 -6.42447 1
7.3703 -6.55843 1
6.4916 -6.98254 1
9.61779 -7.39686 1
7.85402 -6.53296 1
7.97485 -7.0628 1
5.11222 -7.03541 1
8.41902 -7.31242 1
8.45361 -7.51682 1
9.79956 -6.77449 1
8.56725 -7.77242 1
8.40442 -7.30453 1
3.29086 -8.1571 1
6.73362 -7.83224 1
5.66251 -9.38956 1
7.50646 -6.49388 1
5.67772 -6.65249 1
5.78431 -6.90969 1
5.31802 -8.85159 1
5.60885 -8.05436 1
5.53186 -6.91573 1
9.31218 -8.016 1
8.84926 -7.12336 1
7.19295 -7.05599 1
11.2074 -7.05765 1
8.11904 -6.7117 1
6.86387 -9.03274 1
7.76415 -7.6401 1
6.55802 -8.88943 1
8.04512 -7.25711 1
8.83126 -8.78478 1
8.47218 -7.17116 1
11.8368 -8.27729 1
6.79094 -9.43915 1
9.71429 -5.50105 1
9.78154 -7.72113 1
9.10238 -7.57626 1
10.9512 -6.2585 1
5.78121 -6.50537 1
6.95741 -8.57083 1
7.46175 -8.37769 1
8.05958 -9.19723 1
8.50763 -7.85455 1
5.53904 -7.26397 1
5.24772 -8.32786 1
4.72001 -8.11221 1
6.95882 -10.1977 1
9.19405 -6.97022 1
5.45187 -7.88185 1
6.15633 -8.43947 1
5.77781 -8.21951 1
5.47169 -7 1
6.20065 -5.94567 1
8.18672 -7.30376 1
9.53886 -7.89456 1
7.70816 -8.85659 1
6.72742 -8.49107 1
7.18815 -6.30495 1
9.1287 -8.07796 1
7.88079 -8.01822 1
7.70106 -5.98993 1
9.98708 -4.7287 1
8.03329 -7.46876 1
4.94157 -7.37959 1
7.54591 -6.34758 1
7.61814 -9.00554 1
6.77789 -6.22677 1
8.41562 -7.05735 1
6.10316 -7.63953 1
9.08488 -7.96677 1
5.41858 -6.85365 1
5.54226 -7.01143 1
11.2229 -7.08126 1
6.0965 -8.27064 1
7.40569 -7.37611 1
5.76805 -7.46637 1
5.9703 -8.54943 1
4.36643 -7.6957 1
8.75534 -9.23236 1
4.75104 -8.68485 1
8.51405 -8.13821 1
5.25483 -8.18362 1
8.06023 -6.55584 1
6.47471 -7.20984 1
9.14861 -5.87539 1
6.91006 -7.83651 1
9.81501 -5.54886 1
8.51267 -8.03245 1
7.46047 -6.48198 1
8.01867 -6.87143 1
6.42822 -9.33382 1
6.3233 -6.98263 1
9.12744 -7.1959 1
8.47513 -7.09384 1
6.02633 -8.29289 1
5.75236 -8.10398 1
5.47918 -7.50815 1
6.88969 -7.17433 1
7.82443 -6.97585 1
8.28085 -8.54265 1
6.73589 -7.37015 1
10.5804 -5.86917 1
5.83207 -5.96225 1
6.71278 -6.08551 1
7.62786 -7.84178 1
7.5661 -6.60003 1
7.07099 -8.44088 1
5.13718 -7.89272 1
8.43063 -8.22509 1
7.09118 -8.47518 1
5.12391 -9.09412 1
4.03082 -6.38497 1
3.5829 -7.97074 1
11.7728 -5.54477 1
8.12104 -7.81909 1
7.60457 -6.46707 1
7.86502 -5.12393 1
8.75713 -5.84354 1
7.81713 -9.29275 1
9.1448 -7.40472 1
8.31364 -9.38767 1
8.07343 -5.37172 1
9.09942 -6.78409 1
6.48231 -7.20201 1
9.67707 -6.90772 1
9.32257 -6.11955 1
9.61041 -4.96715 1
6.97226 -7.44153 1
6.649 -8.8305 1
5.32697 -8.11188 1
6.50004 -5.86185 1
9.07887 -6.80741 1
4.94598 -10.0404 1
4.64478 -5.41997 1
3.66444 -8.95905 1
6.73924 -7.39345 1
8.38286 -8.12073 1
8.32751 -8.11225 1
9.20608 -7.56287 1
2.7285 -8.63562 1
10.0227 -7.94939 1
8.63175 -8.03332 1
4.70496 -7.69296 1
7.36937 -7.037 1
3.73552 -8.78093 1
6.60536 -7.34703 1
8.2685 -8.21043 1
8.54343 -5.60799 1
7.60408 -4.90903 1
8.19327 -5.88269 1
9.25399 -6.50801 1
3.92673 -6.98967 1
1.31177 7.53063 2
4.70143 6.48134 2
1.15777 6.19658 2
4.73505 5.43773 2
4.83397 5.62418 2
3.83605 6.86699 2
4.41859 6.5512 2
-4.19559 7.01485 2
7.32005 6.90196 2
9.57605 6.52389 2
2.23847 6.67973 2
-3.32537 8.88705 2
4.13443 7.97442 2
2.9541 6.64529 2
-6.62889 8.74893 2
2.43852 5.45146 2
2.36013 5.11414 2
-6.72753 9.35812 2
2.22946 6.9885 2
-2.06788 5.78707 2
-3.71482 6.4179 2
-0.67944 6.99263 2
-6.57587 6.86735 2
-4.96724 8.20483 2
0.401026 6.5273 2
-0.198963 5.51931 2
0.460157 7.51851 2
-4.37009 7.15483 2
0.403956 6.49694 2
-0.0833913 6.25883 2
-0.579172 8.16404 2
3.16301 4.52371 2
0.761766 7.29728 2
-3.18159 9.71018 2
4.29609 5.37122 2
-1.56614 7.19941 2
0.184042 8.10802 2
-1.45736 8.34631 2
-3.82788 5.10696 2
2.01997 6.48138 2
1.0213 5.4746 2
-0.595526 8.28959 2
2.06559 4.54807 2
2.10086 8.61244 2
-0.286121 7.61208 2
2.04882 6.10502 2
-0.665814 7.10035 2
4.30836 7.42094 2
-0.465167 5.92698 2
-2.98003 6.77396 2
1.03456 7.5526 2
3.58839 7.52866 2
-0.155511 8.47124 2
-0.637505 7.79551 2
7.94734 4.79682 2
0.0475971 7.48906 2
-0.0746872 7.95904 2
2.50366 5.64217 2
7.88941 6.50095 2
0.323111 5.94852 2
-2.30455 5.19028 2
2.68797 7.0987 2
1.41056 6.53756 2
3.96832 6.86076 2
8.5522 6.02984 2
4.5409 7.6554 2
-1.11841 6.43226 2
2.65564 8.54887 2
-0.450965 10.3266 2
-0.747875 5.85954 2
4.20079 6.44611 2
-1.82904 7.95817 2
1.59991 7.92072 2
-0.237507 8.11003 2
6.52547 7.94329 2
-0.811647 6.72502 2
-2.3956 5.93066 2
2.92736 8.98246 2
-3.90381 8.07243 2
-3.12491 8.46768 2
7.67029 5.96431 2
1.20035 6.17463 2
3.36451 6.23756 2
-0.376797 7.39603 2
3.63164 5.16779 2
0.4376 8.68208 2
-2.00951 6.14654 2
3.55871 6.36117 2
-0.876072 7.1481 2
-0.546885 6.59651 2
4.84546 6.06568 2
-3.43083 7.11644 2
-5.71519 7.68271 2
0.226503 7.07552 2
-3.55222 6.77305 2
2.1928 7.69332 2
-1.5989 4.79326 2
-0.797099 8.58095 2
-0.910267 6.93138 2
4.37526 7.05691 2
-4.74414 7.87087 2
-4.16877 6.69115 2
-2.68953 8.53094 2
-2.93378 8.33522 2
2.44313 7.42478 2
2.12559 6.50695 2
-6.49715 8.97533 2
-0.233365 9.80285 2
-1.20386 7.45079 2
-1.59261 7.03231 2
0.164367 6.60357 2
-0.685112 6.4321 2
0.24454 5.55898 2
4.23689 7.08709 2
-1.89742 5.36781 2
-4.04435 6.89373 2
4.66499 6.16972 2
0.804104 7.23066 2
-4.79036 6.66569 2
4.73049 5.02388 2
-0.910077 3.99275 2
5.12701 8.34573 2
2.58133 6.71745 2
-2.43689 5.72893 2
-0.400428 5.96158 2
5.04586 7.25472 2
3.07058 5.87726 2
0.254264 7.86869 2
5.61539 4.62152 2
8.38067 5.51148 2
-0.55421 7.52849 2
-2.33591 7.88999 2
-1.26462 7.02615 2
1.43907 7.48292 2
-4.9205 6.87989 2
-6.68541 7.4733 2
6.60647 4.25093 2
11.6066 6.29246 2
2.42071 7.22447 2
4.20971 4.94204 2
1.22401 5.5843 2
0.771854 7.35035 2
1.36581 6.51188 2
2.0536 6.74673 2
2.38681 5.79899 2
1.24567 7.61647 2
4.38771 5.74112 2
1.40096 7.7809 2
-0.0650044 6.22487 2
-2.04412 7.46679 2
1.47925 7.50672 2
-0.204236 7.08557 2
1.13181 6.72394 2
5.78268 6.19593 2
-3.0161 8.33955 2
3.17237 7.74761 2
3.69951 6.26861 2
3.47038 6.21721 2
4.96641 8.4806 2
-2.9954 7.83306 2
5.96142 7.14658 2
0.850968 7.1899 2
6.99902 6.67902 2
4.81679 6.55948 2
3.22141 9.12983 2
0.00251509 6.32083 2
4.77098 7.84883 2
-0.905595 7.26608 2
3.1128 5.90717 2
3.10233 7.12643 2
-0.611673 8.57069 2
0.197257 4.73929 2
-4.6124 8.86569 2
2.16705 6.74199 2
-7.30358 7.19453 2
6.14209 6.08623 2
2.7585 7.65004 2
1.22617 7.45621 2
2.38868 7.34039 2
0.805297 6.96743 2
2.37914 6.07236 2
-0.492388 7.95584 2
6.88886 7.28682 2
-1.72763 8.40368 2
1.42293 6.5893 2
-3.465 6.99598 2
-2.50707 7.91411 2
-2.00361 5.90015 2
-0.0470728 7.32413 2
-0.134546 7.2127 2
1.63105 7.67828 2
-2.39653 7.9258 2
0.153017 6.47527 2
1.96625 5.63911 2
-0.424853 6.89508 2
0.696932 5.4895 2
7.9939 8.40837 2
-6.46445 6.04552 2
1.685 6.18296 2
3.02144 7.56147 2
12.4573 3.50995 2
-2.09965 7.53861 2
-1.52889 8.18191 2
-2.04682 7.89143 2
2.87026 6.3607 2
-3.03213 7.08232 2
7.42911 7.53009 2
0.429512 7.55518 2
-0.554721 7.3198 2
-2.42097 7.58564 2
1.13425 9.42912 2
1.66159 7.67021 2
-1.14099 7.08798 2
-0.430607 8.23103 2
5.07113 5.42374 2
2.14391 7.63078 2
2.65226 5.03416 2
-1.45387 9.14587 2
-0.970188 6.6537 2
6.11227 6.96993 2
-2.65438 7.96306 2
3.05763 6.084 2
3.78557 7.05911 2
-4.81242 8.79358 2
1.67055 5.84898 2
1.49931 9.18611 2
-6.84251 7.02741 2
-2.9643 7.16007 2
-2.91354 8.82768 2
1.78248 5.48834 2
2.79868 8.52928 2
1.9127 5.58952 2
-2.66392 7.84159 2
4.78737 6.85854 2
5.79407 5.81424 2
-3.88149 7.04519 2
1.97413 4.26547 2
-4.31103 7.60429 2
1.88733 7.97057 2
-1.81761 8.25979 2
2.39862 6.67696 2
0.0426132 7.40742 2
-0.743433 6.13832 2
-3.04767 6.73221 2
0.258299 6.3678 2
-3.73888 6.70394 2
-1.14 6.21626 2
-1.0076 6.93293 2
-3.61284 6.60922 2
-3.07905 6.35314 2
-4.35521 7.18313 2
-3.18031 5.02695 2
0.0462392 5.96165 2
2.32289 6.61005 2
-1.24018 7.94447 2
2.66005 6.61425 2
-10.0892 6.34569 2
4.18867 6.19972 2
-2.68739 7.86681 2
-1.44457 7.69893 2
-1.80419 7.60557 2
2.34496 8.72836 2
-2.95139 5.29322 2
2.36183 6.84515 2
4.24443 6.02563 2
0.287004 6.59059 2
-6.11316 9.01619 2
1.14784 5.98699 2
4.49312 6.13859 2
2.80609 6.58545 2
-3.37784 6.3765 2
-7.89606 -8.81962 3
-11.3199 -7.20682 3
-7.87471 -8.89079 3
-7.47275 -9.54784 3
-11.8692 -7.87106 3
-11.8813 -8.69325 3
-11.2368 -9.26175 3
-8.30226 -9.99948 3
-10.2615 -9.9254 3
-8.90484 -8.73 3
-9.64787 -9.48136 3
-10.9688 -10.5309 3
-9.6047 -9.7406 3
-8.95408 -9.51984 3
-11.7896 -8.16913 3
-10.2564 -7.40567 3
-7.3948 -8.64363 3
-7.7616 -9.15209 3
-9.20254 -7.94026 3
-8.02225 -9.7666 3
-7.89371 -8.27184 3
-8.69985 -9.58832 3
-8.24857 -7.76738 3
-8.69141 -8.82806 3
-11.2436 -7.98592 3
-10.0295 -9.70031 3
-9.09025 -7.57481 3
-9.63828 -8.35125 3
