-8.61724 5.09458 6.83793 7.45458 4.67103 -3.5724 -1.21055 -9.08533 2.99543 19.022 0
-6.15914 5.77543 13.2189 5.38697 6.99583 -1.42009 -4.91907 -7.69357 8.17275 5.91862 0
-5.45991 4.30015 8.57388 28.0314 4.74351 -1.24649 -7.83653 -5.94282 -16.8768 8.41497 0
-11.2317 6.429 3.3525 17.3952 3.89716 0.749269 11.7008 -2.70035 4.61136 -10.64 0
-6.57943 4.0256 16.2212 13.4317 8.77565 3.3453 -11.9974 -3.81848 -6.85511 13.3759 0
-10.3138 4.56536 11.979 3.93498 6.53572 2.34983 -1.15033 -5.25717 -5.58358 2.59948 0
-9.71044 4.0058 4.01881 -3.96335 1.85701 -3.13507 -1.42439 -10.5147 -12.6665 0.264596 0
-17.1594 2.09892 4.54185 4.42951 4.22091 -1.49471 -11.9305 -6.74175 -13.9043 2.25767 0
-12.6575 4.78397 9.24432 20.0754 7.7173 1.9742 -0.980019 -3.33694 -2.99119 20.9092 0
-9.58659 1.47946 9.26628 -3.89013 6.64634 -2.05308 -9.08148 -4.30603 -10.1265 8.84303 0
-8.4377 -0.576364 6.4673 17.3887 2.68862 -1.2308 -6.22207 -7.78286 13.6767 13.2144 0
-7.1046 2.2443 7.77981 18.5912 7.10367 0.74656 -6.6441 -3.34323 -0.272519 8.03497 0
-10.6737 4.46661 6.77979 8.36321 5.56977 -2.42154 -5.08012 -11.8465 -3.1599 13.7906 0
-10.7064 4.27104 11.7709 21.9532 4.67488 -1.85167 -2.56489 -5.33598 -0.683737 5.18271 0
-10.506 4.67883 6.77906 8.96473 3.67982 -3.37065 -11.7325 -5.06532 -15.0973 1.56038 0
-3.46246 3.87982 12.2002 -1.74183 4.33709 -4.17892 5.75528 -5.57107 -8.51072 13.1649 0
-11.5178 2.57827 10.1285 2.74336 5.90466 -2.01473 12.0415 -5.32082 -11.1417 16.8053 0
-4.69838 1.50279 9.813 10.0905 0.495602 -3.72596 -5.82314 -1.82422 -2.96851 12.7762 0
-7.46059 5.51099 2.70694 5.04375 4.35577 -2.77329 -6.62182 -9.50203 13.8527 8.23344 0
-11.0443 4.96023 10.0146 21.34 4.18423 -0.824394 -1.51917 -5.98625 -3.81401 8.74122 0
-14.5583 4.57019 5.28313 7.70011 2.24296 0.97361 -4.65059 1.20683 2.05425 3.101 0
-5.75765 4.27552 11.1349 26.3409 3.25373 1.02329 -1.01551 1.22674 -14.451 4.36003 0
-11.4709 3.45435 0.299027 6.37685 3.70212 -4.79327 -0.275175 -6.33101 -5.74319 21.5097 0
-4.08105 2.98484 8.04262 14.9236 5.83955 1.58403 -3.11491 1.98009 7.92248 -1.95043 0
-10.5798 1.54189 4.83411 19.26 9.93943 -0.310914 -9.57933 -6.39079 -0.200779 2.17511 0
-2.61377 -0.921834 12.3822 7.28457 7.61074 0.741409 -2.52225 -4.8494 -16.4526 11.8516 0
-6.08287 6.35471 5.9619 9.94426 6.04567 0.540205 -10.0368 -2.67992 1.58673 13.1501 0
-5.94922 2.98516 7.21774 16.1609 5.46501 2.79682 -7.3196 -8.8013 -0.252204 12.0461 0
-6.52129 0.762542 8.18629 11.0116 5.66646 -5.2189 -8.84461 -3.8719 -11.0312 1.993 0
-8.63425 2.31305 8.01731 9.39522 4.94063 -1.22887 -5.71904 -0.942951 -9.41132 11.7929 0
-10.649 2.57758 8.42431 -2.69944 7.20155 -2.01997 -9.56985 -6.79281 -8.75469 3.24963 0
-5.44363 3.4524 13.3287 5.08075 5.20739 -0.579083 -0.32473 -3.06862 -5.32544 15.5864 0
-14.5336 4.3339 13.716 16.1975 7.4421 0.822695 -5.26128 -3.26215 -4.1076 6.46937 0
-6.10209 0.620434 9.63153 5.16318 5.55928 0.627658 -6.9572 0.6336 -1.76166 4.35119 0
-4.11353 3.09047 11.0285 3.18276 5.58968 -1.08419 -8.81343 -1.70992 -1.75033 10.3717 0
-8.78536 0.52169 3.45359 9.50948 5.74153 0.203796 -5.45366 -9.50013 -0.276501 19.3066 0
-7.18311 3.8217 11.5746 13.4133 6.61668 -3.41799 -12.6165 -8.03485 -5.03464 22.1374 0
-7.59836 4.38479 11.2357 17.2343 6.24795 0.902598 -4.08331 -1.10156 4.16363 5.85528 0
-9.73398 1.99749 8.90286 9.32906 4.44643 -0.234301 -6.84583 -8.40859 3.66818 18.2598 0
-14.2582 3.31764 8.08999 10.3855 2.22584 -1.96178 -9.28456 -4.58332 -5.25086 16.7657 0
-6.44723 2.99454 8.76928 24.8526 5.1031 -1.18479 0.602454 -4.53556 -2.83643 -0.5027 0
-7.91804 2.33396 4.75644 10.7911 6.7543 0.632371 -3.60675 -2.5233 -3.80653 21.5789 0
-12.4107 1.49552 6.30238 -5.40649 5.29966 0.61098 3.25449 -6.83958 -4.95404 17.6275 0
-6.73193 0.363689 9.87537 -3.77703 7.73042 -3.00862 -17.6393 -3.33448 6.75078 10.7995 0
-9.64251 4.40321 15.034 20.7637 6.10551 -0.852726 -3.36792 -5.89274 7.65139 15.3214 0
-10.2326 2.44875 12.5787 2.95103 5.74932 1.66502 -1.65465 -7.66986 -1.07608 8.83854 0
-4.85781 4.29144 7.36575 5.92712 2.36582 -0.744547 -4.3222 -6.92331 9.27917 11.5974 0
-8.80213 3.24359 14.2132 3.2417 7.7529 -1.40481 -8.79283 -6.19146 2.38029 8.07208 0
-8.52193 2.07339 14.4217 17.7749 6.34307 -1.64402 6.89098 -5.30063 0.368012 1.98725 0
-9.33095 7.05065 6.94226 0.599755 6.52275 1.26506 -13.2021 -0.790799 2.26956 8.71822 0
-13.315 1.43663 13.4684 -7.48719 6.35021 -3.5306 3.31506 0.0809419 4.67132 19.889 0
-11.1291 1.89431 9.53605 -1.08826 7.25556 1.12127 -1.36052 -2.64026 3.05785 11.3859 0
-16.3249 1.05044 7.24228 3.49618 4.31002 -1.35888 -2.34952 -3.32447 -4.46239 15.4823 0
-4.48548 3.43421 5.04897 13.5773 5.44041 -0.785959 0.556696 -6.48345 -22.1473 0.966808 0
-5.3271 4.64984 9.39366 2.16042 5.69861 -1.9031 6.53551 -6.9974 2.82459 4.77482 0
-6.81926 4.10043 5.51166 -3.29822 6.19253 -0.349018 -0.439081 -3.92487 2.00241 15.6635 0
-9.63114 4.46414 0.0329791 8.21835 4.25877 -2.70213 -6.12754 -7.18833 3.29631 8.67867 0
-11.9995 3.95098 2.50011 15.1751 8.83698 0.659157 0.553729 -9.37116 -1.71058 4.74698 0
-12.38 6.30863 3.1397 9.30142 6.00375 -0.44218 0.900089 1.16815 9.98025 11.6908 0
-10.8252 1.28572 9.53549 22.3473 5.45793 0.5615 -8.94008 -8.96568 -14.2646 -4.98583 0
-11.8666 0.13849 9.72877 9.54586 7.9752 -3.15921 -2.81282 -8.96222 -11.534 11.2488 0
-4.95522 3.11717 0.51571 24.92 5.80131 -1.51047 1.26166 -1.96666 -12.0617 7.06515 0
-9.74811 1.39762 9.26283 2.2388 7.37093 -0.423 -3.3821 -8.28117 5.94008 9.79296 0
-6.27087 0.980054 10.2295 7.28736 10.3334 1.58762 0.0717061 -4.64182 -4.00928 4.68063 0
-6.3885 1.61256 7.00612 4.06908 2.88193 -2.83677 2.81004 -8.52679 -8.32821 18.8123 0
-9.23553 3.69052 14.9822 12.8648 5.45993 -2.35684 -4.07842 2.21822 3.76893 15.7295 0
-7.64536 4.0563 6.72767 15.313 3.67459 -0.706202 0.308027 -3.65225 6.97629 11.7248 0
-8.28241 4.32893 8.8115 4.09431 3.89375 -4.64986 -5.53819 -6.13146 1.52572 10.6219 0
-2.75815 3.16723 11.6878 -12.2031 6.33603 -3.31286 -7.60785 -5.59038 -8.16572 -2.73441 0
-8.96491 2.93986 7.85916 13.8295 3.06565 0.714597 -10.5879 -4.48089 -5.84883 16.512 0
-6.15497 2.26589 11.9826 14.3414 7.26354 -0.463764 -19.0035 -1.67546 -5.10577 8.46186 0
-10.3292 2.2114 5.66051 31.7417 6.29862 0.371904 -7.0455 -4.00987 5.65301 5.78756 0
-8.59108 2.5973 4.58208 10.8067 7.96723 1.93132 -6.63083 0.454911 -9.22561 19.6145 0
5.77064 6.33367 1.1691 11.2607 3.04383 -4.06451 5.11667 -5.8267 -4.63704 13.0735 0
-6.2498 4.22189 5.28487 -4.61751 4.86847 -1.86391 -5.51328 -5.18407 1.22529 13.5156 0
-10.3084 4.83778 7.2985 17.0831 3.4725 -1.13189 -1.68632 -7.0715 -2.07233 6.1252 0
-12.1183 4.07127 -2.31937 5.44817 8.21697 0.237682 -7.39156 -5.19183 -11.213 9.4742 0
-6.99423 2.73102 11.2139 4.37183 3.61499 -2.0501 9.0626 -2.29545 -6.17506 5.05546 0
-7.55052 -0.891026 5.36411 5.01793 4.88366 -3.9082 4.82934 -8.60892 0.161794 4.16021 0
-6.68095 6.79782 3.32853 11.101 4.48472 0.903834 -1.13632 -1.82628 -11.223 10.7998 0
-4.75884 3.35853 3.78636 -6.72664 2.9904 -2.09228 -9.76917 -12.0261 8.64499 14.9302 0
-13.7713 0.911438 4.88198 0.550582 5.03706 -0.67439 -3.25014 -5.65485 -0.179787 6.18269 0
-9.92996 -1.15448 9.25988 13.5112 5.67038 -1.30172 -8.93611 -3.86241 -5.52482 3.43611 0
-15.0698 4.43225 3.12741 -3.00774 12.7886 0.526152 1.59534 -3.36381 3.0283 7.94136 0
-15.1767 3.61956 10.9134 9.3155 8.02826 0.676612 -7.08796 0.846771 -15.216 7.83907 0
-9.92857 3.63682 7.58359 21.2656 2.86424 -2.90944 1.02723 -6.30608 7.45885 18.8039 0
-6.53168 -0.883076 11.6154 12.9425 7.56894 -0.503298 -12.8193 -1.20356 -8.8665 20.4861 0
-9.37825 2.20238 6.94732 9.54309 3.82652 -6.11309 2.5584 -2.69137 -3.05422 2.74661 0
-16.3723 3.78591 1.77327 7.31054 5.25473 -2.32045 1.89145 -4.42843 -1.97185 6.07948 0
-19.2672 4.40798 13.629 4.63319 6.01468 -4.51431 1.32392 -2.3397 -0.248724 -2.31841 0
-10.5028 1.0211 7.52347 4.41894 6.29657 -4.85822 -2.14419 -0.473986 -11.9353 10.0911 0
-3.36604 3.14104 11.0997 17.1159 7.47971 -4.57596 -0.54334 -4.55399 0.765588 -3.98856 0
-4.97652 3.62305 8.00814 5.44187 5.61593 -2.57329 1.39489 0.176823 -4.23773 15.3215 0
-3.98927 4.284 4.74607 5.06878 7.23865 0.283548 -2.45033 -7.02633 1.10915 -0.98212 0
-5.30161 2.61158 4.96457 7.2186 7.60812 -1.27557 -1.73482 -8.52939 -11.2856 5.93242 0
-5.72471 2.16924 8.12942 5.47513 6.51825 -2.81347 -8.50978 -8.75401 -10.3628 16.0124 0
-0.117417 2.49178 11.3932 20.2992 7.76211 -0.595281 -0.491066 -10.4491 -14.5951 4.69603 0
-5.58265 4.39223 9.13474 23.1255 7.63805 -1.1661 -13.916 -6.2086 -5.93705 -5.91897 0
-8.76342 3.17785 7.24541 7.68464 3.84492 -1.91608 -9.6109 -10.5415 0.407371 20.2309 0
-3.56394 4.2895 11.0171 13.9697 5.9324 2.34955 -11.5546 -0.0140742 -4.23527 9.40018 0
-7.05949 1.17822 6.81095 14.5858 3.44803 1.9918 -8.30422 -0.874868 0.489844 17.1426 0
-5.18587 3.31914 11.311 9.09427 8.90799 -0.118477 -6.02259 -9.37505 -9.30611 16.9683 0
-6.715 2.92819 4.86168 9.82063 11.4697 -0.914566 3.18887 -0.738729 -0.363492 11.525 0
-12.7242 2.27773 6.26465 4.79843 4.61225 -4.27163 -5.69925 -9.80403 -13.1585 24.6087 0
-8.57237 1.58872 4.08267 0.101411 3.78565 0.890474 -2.48284 -7.87618 -14.0372 12.0884 0
-5.81464 3.17525 11.7143 4.2223 6.83006 -2.57131 -4.95009 -4.73309 5.53183 10.8948 0
-15.6256 0.701043 8.5485 6.87829 6.71935 -2.76926 -5.89923 0.51941 -10.4703 18.5268 0
-5.27691 4.09598 7.74204 19.862 4.32819 0.191298 -1.4391 -11.7732 -9.0263 11.2262 0
-6.09534 3.67658 4.44695 -3.81707 5.79841 -2.33088 -9.14187 -4.96335 0.599774 5.2438 0
-5.56941 3.70762 6.95158 -1.47467 7.52418 0.868737 -3.40583 -6.43382 2.24061 13.8503 0
-4.64263 0.417291 9.88151 8.45688 4.84919 -3.88192 -12.7361 -2.18667 0.880532 8.8036 0
-5.90983 -0.497591 2.06384 15.9723 8.37987 -1.8052 -5.79706 -8.21526 -2.95366 4.85795 0
-13.571 2.43568 9.12386 -0.230588 9.78244 -0.74745 -10.3945 -3.49809 -8.03988 7.68435 0
-13.2835 4.07091 11.3282 8.08011 8.95613 -3.49676 -2.78141 -1.40927 -9.3258 -5.8769 0
-7.68161 1.6299 6.13014 9.10805 5.4047 0.445294 -10.5406 -3.0027 0.987458 3.98344 0
-3.54935 5.38942 11.2385 -0.477382 8.37326 1.99625 -2.58988 -2.65194 -3.61429 14.2301 0
-11.4937 2.18254 11.4206 3.06875 8.66962 -0.225015 -12.009 -5.64437 -19.2698 5.70998 0
-7.38838 4.42466 8.29579 12.1025 3.65706 -0.575088 -1.85854 -0.835563 -13.1127 -1.63976 0
-6.1285 0.843008 4.51938 13.2927 4.62793 -1.56653 -6.68081 -4.32134 -2.048 25.6007 0
9.75298 -0.994014 -1.98822 -12.964 3.31328 10.6272 -7.21468 9.64448 5.90427 -6.72704 1
8.76669 4.2742 3.01021 -3.58528 3.04103 2.28363 -4.75333 0.997673 7.25212 -10.7129 1
7.56129 3.15312 0.651321 -1.99656 1.46648 8.7358 -3.5746 -4.63494 6.05673 -5.26754 1
12.019 1.98573 -1.40446 -5.72272 2.65866 7.27566 -4.28473 7.86652 5.83182 -5.79429 1
8.28676 -2.51557 4.13769 -7.56583 0.0569228 3.79672 -12.3769 2.24413 2.36966 -10.0188 1
2.50201 -0.715492 1.56568 -7.74895 7.63489 11.5216 -7.70256 4.06064 6.26481 -8.74116 1
5.34964 -2.37268 -0.0212435 -1.69897 1.77919 8.69721 -2.72453 1.44189 8.05576 -15.6329 1
10.983 0.971085 -0.699407 0.762998 -2.12921 9.90523 -1.13202 -1.46183 5.64542 4.3946 1
4.29751 -0.0868618 1.84082 -6.38245 3.87391 10.3386 -8.11693 -4.06758 5.65705 -9.77616 1
8.16948 0.663815 -2.88471 -6.00116 1.70268 8.78737 -3.91818 6.01211 5.4341 -12.9028 1
9.09189 5.72563 -1.45033 -6.25674 0.0745066 10.7562 -12.7007 1.52108 2.65217 -17.1559 1
9.79238 2.79492 -0.260643 5.44455 0.240365 8.11016 -2.49086 5.3973 4.83868 -5.30865 1
13.2684 3.41982 0.0839369 4.14249 4.72651 11.1732 -9.6388 5.65204 4.38823 -9.24067 1
7.61207 9.37223 -3.41229 -8.77951 2.94515 10.6056 -9.78861 4.88721 5.90896 -5.48711 1
7.85538 -3.07908 -0.230405 -1.78169 3.02329 7.98795 -3.17482 -0.935067 3.77318 -10.7547 1
7.5026 -0.7732 -0.61191 5.05466 6.83179 10.111 -10.0912 5.89604 2.43204 -14.3441 1
15.0754 0.329155 -3.87988 -6.08433 1.71945 12.2378 -3.08039 3.29946 5.0803 -9.46104 1
12.7362 -0.693144 -0.4752 -6.98213 3.70843 10.1303 -4.35642 5.35088 4.49705 -7.18567 1
7.92695 0.572175 -0.714862 -2.86254 2.33556 7.00353 -2.20101 8.00559 2.90609 -12.5975 1
4.86237 5.0555 -1.02235 -6.54893 5.25909 8.36473 -1.21279 5.72548 6.11238 -15.1449 1
10.2527 -3.86901 -2.67973 -2.69428 1.76363 10.2519 -9.1405 2.42885 3.64989 -7.71912 1
10.8732 9.69593 -4.82952 -5.74778 2.56079 8.56437 3.35577 2.70753 6.78177 -14.2841 1
5.92704 -0.102918 1.91973 -3.62601 5.05081 9.47912 -6.40764 3.60283 4.79041 -13.2012 1
4.2847 -3.48498 -3.48341 -18.2452 3.65748 8.48739 -10.8661 9.77275 7.83798 -7.27699 1
6.47782 3.07304 -1.40227 -0.921079 6.82539 9.85152 -3.33366 0.917407 4.41895 -9.48202 1
10.6075 8.05578 -3.70132 -7.28064 2.93972 10.5103 -4.59809 -7.22738 5.06983 -3.38395 1
12.2607 -0.552452 -0.569547 -4.54221 0.717478 7.31062 -3.2674 4.20037 4.61528 -8.16573 1
7.25989 3.6353 -1.08795 -5.12954 3.407 8.33835 -4.29887 5.78177 4.35263 -11.1017 1
11.2652 9.52083 0.621338 -8.28624 3.53936 10.6495 -13.4976 -2.98916 3.71901 -11.8946 1
11.9455 -0.309745 -0.350279 -9.15298 3.17163 8.73579 -15.4876 1.19059 6.97103 -10.9304 1
8.05116 7.30073 -1.59089 -4.26019 -0.544114 12.357 -12.1597 -4.4665 5.15021 -10.005 1
6.103 -0.275699 -0.332113 -3.02845 3.36714 5.37913 -4.18217 4.82512 5.68974 -12.8443 1
6.89838 -0.059091 3.07651 -13.8404 0.975204 6.39245 -7.94323 -0.972711 3.25179 -10.0129 1
8.87521 0.541506 -1.30288 -7.39794 0.36014 6.94092 -9.31737 4.60168 5.34472 -10.3989 1
7.51371 0.419372 1.3226 0.315499 4.45029 10.1769 -15.4319 3.4215 7.3686 -12.6141 1
11.0773 -1.41387 -1.71189 -2.65585 1.38842 9.20301 -8.55961 6.04175 3.11834 -11.5668 1
8.06569 4.66065 -3.29686 -6.12646 3.95794 10.6921 -10.4781 5.77745 6.07694 -9.01795 1
10.3889 -0.886723 -1.08608 -2.71261 1.62246 8.41682 -6.04203 4.39879 3.78194 -10.0823 1
5.90716 2.29808 0.244851 1.8914 2.54576 8.90608 -5.59968 5.21932 4.84088 -8.79315 1
9.20381 1.53892 -1.51174 -0.997787 4.27096 15.1983 -1.72905 4.94001 6.01424 -14.1987 1
11.0394 6.88729 -3.13125 -6.5351 5.89498 7.8837 -5.21412 -0.190591 4.05797 -7.55357 1
5.1861 0.522126 -0.872135 -5.23636 -1.0028 9.57055 -4.90214 -1.18416 3.42938 -9.69673 1
11.0004 -0.754268 -1.8512 -5.07112 1.82071 7.49456 -2.50084 4.343 5.93212 -13.5358 1
9.50656 -2.4031 -0.962724 -6.61574 2.44556 8.6097 -4.98939 5.47801 4.32881 -13.1967 1
8.88352 -3.10138 -0.00327573 -5.72493 3.68513 9.68761 -1.94982 2.79507 3.62082 -7.64638 1
6.05337 5.69288 -0.737286 -2.5383 -1.37372 7.2108 -1.28062 2.13906 5.81106 -10.447 1
8.24352 0.714878 -0.478945 -5.752 3.21235 10.7577 -10.3273 6.30169 4.50505 -11.813 1
7.11641 -3.16156 -2.98087 -5.79131 1.4928 6.06205 -3.12067 -0.827151 6.61147 -8.99394 1
7.41521 1.01946 -0.685514 -9.82749 1.18294 7.86593 0.000436186 -7.61719 5.22189 -9.81095 1
9.52533 2.17947 -1.22349 -4.39138 5.0822 7.59152 -5.15944 6.76162 3.5791 -14.4273 1
6.84245 6.42533 -4.37444 -11.9777 1.72997 10.4674 -8.47365 4.42575 8.01615 -5.21311 1
8.72972 6.02916 -1.36155 0.323069 5.02727 8.62511 -4.93042 1.68752 5.20828 -10.6368 1
10.851 2.31984 -2.28897 -5.56796 5.09332 8.2514 1.54842 -2.44021 2.93811 -5.61353 1
10.7483 3.13316 -0.849368 -2.39967 0.880942 9.00654 -5.88193 1.30118 6.44396 -2.43341 1
9.97698 1.14541 -2.86891 -3.8972 3.78671 7.68302 -3.42274 3.98655 2.66124 -14.7931 1
9.56629 0.986045 -5.14627 -0.992088 2.90179 7.91285 -11.0174 5.98153 3.90343 -7.36935 1
9.39481 3.10116 -4.62628 -12.9198 5.4041 8.41537 0.0322777 -4.57418 4.56314 -8.32884 1
12.4532 1.54704 -1.0439 -5.8471 1.6362 8.94228 -4.32869 1.52658 6.75881 -12.3438 1
6.97908 7.37383 3.27724 -8.939 4.47498 9.04241 -3.63898 4.31936 6.9018 -13.4558 1
5.73179 -0.0839175 0.357154 -0.974055 6.41508 10.1592 -8.24102 -0.155589 5.64242 -3.73869 1
11.6097 3.5695 -1.21006 -9.2034 3.60474 6.90887 -4.22209 7.12627 4.20364 -5.54328 1
7.38785 -3.82668 -2.61837 -12.9889 3.53157 8.98906 -1.76896 -0.738785 3.74676 -7.78483 1
10.9218 2.37093 -4.45757 -1.6821 1.02748 9.63608 -3.69439 -2.17652 6.57786 -6.20781 1
9.22378 3.47474 1.02874 -9.30658 0.357507 8.82516 -5.86548 -5.64293 4.3607 -10.557 1
8.54428 7.29115 0.0216539 -3.12555 -0.165172 7.92615 -4.56658 2.41845 4.3708 -6.12365 1
11.2778 -1.13172 -4.79186 -10.4363 1.6961 8.15024 -3.39574 -2.19396 6.3054 -8.09024 1
9.67283 4.53681 -4.44439 1.71185 2.47049 9.44369 -3.55314 5.90449 4.10334 -14.5297 1
8.38278 1.53145 -2.94827 0.387629 6.47644 8.98012 -3.55939 2.88473 3.34673 -8.36698 1
3.82163 3.50285 1.14226 -5.92514 2.64728 7.98441 -6.56421 -3.12008 4.63504 -13.9194 1
8.39339 1.77771 0.125747 -2.95533 1.22903 9.20287 -8.14389 -3.67282 6.59051 -12.9402 1
9.58303 1.13126 -1.68798 -4.59092 2.10836 7.66649 -5.03134 -4.78515 4.73436 -8.92421 1
9.54008 -4.29169 1.54663 -4.36442 1.43964 8.58139 -1.45174 3.7192 3.59837 -6.99648 1
11.0412 0.946679 -1.2413 -8.81036 1.40767 9.83436 -3.29612 1.89535 4.95711 -5.18712 1
6.26506 4.05257 1.95481 -5.44574 0.431184 9.31788 -8.79279 -4.16486 3.34442 -13.1817 1
10.2536 -2.79542 -2.9496 -6.24151 4.61602 8.40564 -7.91 5.0542 3.74292 -10.4028 1
2.43939 0.971084 2.42582 -6.99665 5.20574 8.49262 -4.48946 -1.93055 6.10852 -5.50256 1
10.6605 -3.55042 0.100312 -2.79336 4.05519 8.43688 -11.1693 1.17676 4.28582 -9.77021 1
8.38938 5.27257 -0.675493 -11.0719 2.23413 8.49261 -3.17966 -8.05248 3.96253 -11.104 1
3.02963 0.116712 -2.19206 -2.15463 2.91523 7.75695 -2.76273 -1.87972 3.21525 -13.1556 1
10.4631 6.38247 -5.95397 -3.05167 -0.715255 6.51851 -11.1161 -5.89584 3.8856 -17.6428 1
9.92033 4.44213 -2.02588 -8.22048 1.21302 10.885 -7.3655 4.89318 2.79616 -6.9727 1
10.4593 3.3215 -2.90323 -2.01962 5.42336 10.8345 -3.3568 -0.403357 4.75937 -7.76856 1
3.54823 -3.01366 0.297138 -7.99697 -0.342645 10.4971 -9.14266 -6.77951 9.03599 -4.75689 1
5.83523 0.253116 -3.63842 -7.15575 1.69934 7.9552 -5.04256 -1.4071 7.71872 -5.46212 1
7.36582 -1.06417 -2.03534 -10.3608 4.29485 8.63387 -8.15729 -0.465679 4.3668 -4.34406 1
12.9805 -0.243807 -2.86113 0.235306 6.91083 7.74368 -9.34724 2.14255 2.70331 -4.89802 1
11.5127 3.21683 -3.05177 -3.17819 4.9547 6.49809 -8.92105 2.6592 7.63819 -10.4915 1
5.97475 -1.54673 -0.543569 -3.37506 0.0966463 4.12769 -1.22275 -5.23626 3.79274 -10.5606 1
8.22193 1.17237 -1.86837 -1.30252 1.07919 8.74468 -2.96737 8.03936 5.81877 -16.6353 1
9.29914 -2.50539 0.356596 -5.18253 1.45519 9.10862 -4.2401 5.71512 2.19059 -8.55728 1
3.25351 4.0921 -2.69865 -10.8844 2.4429 12.5603 0.308911 7.24756 6.92571 -8.37087 1
6.85092 1.31684 -2.98137 -6.5292 1.37291 5.34346 0.482868 4.13898 6.31865 -12.7695 1
9.51791 1.34077 -0.608927 -4.23955 2.13755 10.6014 -10.4282 5.38217 5.14451 -12.1841 1
10.9576 2.69659 -1.02174 -7.07524 2.18813 8.67012 -12.0717 2.41637 3.68624 -5.15825 1
11.095 3.45463 -4.00644 -5.23041 3.84983 6.0883 4.80906 -6.09671 5.09352 -9.06821 1
9.49095 4.10999 -0.659752 -5.76497 6.21073 6.24692 -6.57389 2.31373 -1.29288 -9.22356 1
8.46822 -4.0187 -1.23667 -7.09469 4.09218 8.26732 -4.48476 -0.162571 7.93667 -12.7113 1
4.49854 -0.035093 0.909248 3.57122 3.13249 8.21272 -6.78502 9.37888 6.01546 -8.04891 1
6.5836 3.19344 3.32004 0.968522 0.95276 8.87284 -3.17187 3.60668 1.12091 -10.7228 1
9.35389 0.916893 -5.3981 -3.01555 6.49168 11.5395 -10.8687 6.36096 4.88594 -7.71187 1
7.91391 1.78839 -0.378935 -10.1649 0.815337 9.36937 -2.18251 3.42662 5.41039 -7.29591 1
8.9134 5.78968 1.65889 -13.6877 0.635698 10.1251 -8.99272 8.10083 4.38837 -13.4179 1
6.34833 1.88793 -3.79314 -6.50378 0.905286 9.05633 -1.97489 2.2332 4.18893 -14.0881 1
5.9788 1.87109 3.07955 -6.71931 2.32628 6.07282 -5.33312 3.51666 6.81347 -5.51596 1
8.65481 5.3729 0.625835 0.64054 -0.497147 11.5471 -13.663 -2.82483 4.11093 -8.90479 1
8.8747 -2.56348 0.871318 -6.40219 4.14188 9.14137 -1.51526 6.51427 6.43996 -11.1417 1
11.6432 1.86351 -0.610959 -6.752 1.50211 9.49223 -6.85206 4.60647 6.37131 -12.9555 1
8.14152 2.20225 -2.47259 -6.52133 6.44775 7.55076 -6.69181 5.36199 3.95423 -14.0479 1
8.94709 1.9007 2.16161 5.35004 2.44875 8.7465 -4.51599 7.14898 3.23617 -7.88178 1
3.02757 4.60034 -3.30001 -2.95521 3.86581 9.04796 -3.04847 4.04941 3.783 -13.0602 1
10.0067 -2.2861 -5.5403 -9.02175 4.41487 6.09849 -4.66745 -1.70799 4.85098 -13.2382 1
8.69514 0.908278 2.84429 -9.07838 2.82655 10.4531 -10.4341 0.95573 3.99448 -7.66398 1
