9.13743 -7.58514 14
9.41377 -7.82583 14
8.61371 -7.54846 14
9.66031 -7.67003 14
10.6966 -7.33542 14
10.1247 -7.56619 14
8.79697 -7.41267 14
8.4475 -7.71181 14
7.91146 -7.74984 14
9.12526 -7.74665 14
8.7699 -7.77857 14
10.1056 -8.19777 14
8.72707 -7.08954 14
7.68887 -7.71011 14
1.71041 -6.2638 15
2.11976 -7.39562 15
3.54568 -6.73316 15
1.02163 -6.33785 15
3.77809 -5.17609 15
4.81927 -6.97035 15
1.17753 -6.64669 15
5.34022 -6.42712 15
2.77873 -7.04826 15
2.6915 -6.88992 15
1.81194 -5.44788 15
3.84336 -6.12992 15
2.21491 -5.90831 15
2.90056 -6.66194 15
2.27227 -6.72032 15
4.77382 -7.69408 15
4.12749 -6.0005 15
4.60455 -6.90526 15
2.9148 -5.96821 15
2.83584 -7.04283 15
5.62798 -6.02536 15
2.22515 -7.32729 15
4.79468 -6.64433 15
3.60363 -7.00486 15
1.92293 -5.85121 15
5.13663 -7.39512 15
2.48373 -5.87655 15
1.36014 -6.947 15
-5.67732 6.21719 16
-5.88207 7.40063 16
-6.25988 5.58717 16
-6.30065 6.43883 16
-6.49297 5.2964 16
-5.82866 7.12044 16
-6.06702 6.91627 16
-6.55791 6.44671 16
-5.99147 6.89434 16
-5.83758 6.14782 16
-6.18722 6.87328 16
-6.39187 6.51501 16
-6.17423 6.41781 16
-5.84636 6.16591 16
-6.15486 6.71339 16
-5.9269 4.96225 16
-6.06501 6.49556 16
-6.05837 6.4714 16
-6.35092 7.58965 16
-6.01025 5.15392 16
-6.37387 6.19805 16
-6.0621 5.63404 16
-6.03729 5.47555 16
-6.26116 6.21907 16
-6.34903 6.09875 16
-6.07867 8.10502 16
-5.98406 5.65723 16
-5.99603 5.15533 16
-6.11656 7.04084 16
-6.32234 7.28019 16
-5.93176 6.23562 16
-6.41396 5.48905 16
-5.94266 7.53638 16
-6.22094 6.52928 16
-5.45505 6.22467 16
-5.763 6.93949 16
-6.01315 5.38978 16
-6.14346 5.59462 16
-6.0178 7.40429 16
-6.2581 6.89722 16
-6.56973 6.7009 16
-6.60663 5.92981 16
-6.49018 6.13881 16
-6.54134 7.35692 16
-6.14409 7.43947 16
-6.12685 5.69557 16
-5.85154 6.65283 16
8.50548 -0.350073 17
9.129 -0.0206946 17
8.64114 0.724947 17
7.23172 -0.44684 17
7.02103 -0.421661 17
7.25785 -1.14686 17
6.29391 -1.93221 17
10.6816 1.74028 17
11.2214 2.28433 17
8.46529 0.434722 17
7.97257 0.128993 17
9.89116 1.23317 17
8.70212 1.12783 17
8.74045 0.323683 17
6.68632 -1.16515 17
8.67088 0.040588 17
8.72356 -0.504464 17
9.77144 1.29758 17
8.43814 -0.282067 17
7.439 -0.72886 17
9.52707 0.746813 17
7.65369 -0.794292 17
9.51594 1.26638 17
8.6578 1.27933 17
8.85418 0.578645 17
7.04087 -0.981621 17
6.09037 -0.70976 17
8.37893 0.248485 17
8.91572 0.0931662 17
7.93544 0.349916 17
10.5868 2.20616 17
9.97944 0.967382 17
8.37193 -0.208668 17
7.26376 0.0127903 17
10.1588 0.770812 17
6.79282 -1.25795 17
8.60128 0.0114226 17
8.3003 -0.823702 17
8.96442 0.946335 17
10.0357 0.830857 17
7.08662 -0.204089 17
9.53902 1.56585 17
9.16022 0.559372 17
7.8776 -1.22795 17
8.23668 -0.0928836 17
6.82332 -0.361063 17
7.92344 -0.486261 17
9.69344 2.10717 17
9.14925 0.74397 17
8.29053 -0.170404 17
9.87312 0.709227 17
9.49171 1.1428 17
10.4332 2.1774 17
8.31567 0.362705 17
8.96267 0.675222 17
7.66021 -0.632366 17
8.17732 -0.746734 17
9.68212 1.47376 17
9.72659 1.45118 17
8.16324 -0.0572677 17
6.43281 -1.67881 17
9.33181 1.00917 17
8.60825 0.246251 17
8.49514 0.659454 17
11.3035 1.8442 17
10.1826 1.46163 17
8.0834 0.170324 17
7.6514 -0.348676 17
8.14011 0.447175 17
10.5994 2.16523 17
6.66289 -1.43789 17
10.405 0.763923 17
10.3367 2.39659 17
7.27922 -0.904323 17
6.32985 -1.00331 17
9.00876 0.390818 17
9.80947 1.367 17
7.71153 -1.62796 17
7.80355 -0.966851 17
8.64932 0.905403 17
8.38564 -0.524054 17
7.46073 0.00966833 17
10.3712 1.12321 17
10.0454 0.872665 17
9.85069 2.02932 17
8.7927 0.249866 17
-9.33608 2.45688 18
-7.00198 0.646457 18
-7.7101 1.78449 18
-8.28956 1.47655 18
-8.9642 1.90461 18
-7.61548 0.911924 18
-7.97097 1.54086 18
-8.40079 2.30765 18
-7.76699 1.30149 18
-7.70499 0.630891 18
-7.5778 1.4983 18
-7.35083 1.07848 18
-8.54131 1.68866 18
-8.33711 1.63012 18
-8.66688 1.39232 18
-8.75248 1.77333 18
-8.29021 1.69864 18
-8.73171 1.92595 18
-8.04444 2.04872 18
-8.1558 1.49302 18
-8.56906 2.02408 18
-7.58409 1.10792 18
-7.39587 0.880524 18
-7.72714 1.3645 18
-8.06943 1.08157 18
-6.4491 0.660954 18
-8.7845 2.1411 18
-7.9056 1.91556 18
-6.67344 0.344217 18
-8.01296 0.970337 18
-7.9305 1.59053 18
-7.39616 1.23285 18
-7.77638 1.37084 18
-7.16557 1.24871 18
-7.81161 1.83133 18
-8.18224 1.61581 18
-8.46627 1.55825 18
-8.72796 1.58559 18
-8.06931 1.96049 18
-7.39312 0.94719 18
-8.09898 1.88888 18
-8.9143 1.64015 18
-7.73401 1.75189 18
-7.56133 0.80287 18
-8.24567 1.40511 18
-8.35126 1.31196 18
-6.49827 1.29739 18
-9.16603 2.07669 18
-9.3088 2.16412 18
-7.98322 1.892 18
-8.00193 0.796903 18
-7.40377 0.725038 18
-8.43676 1.87926 18
-7.94403 1.89077 18
-7.68943 1.28217 18
-8.3654 1.75669 18
-8.12018 1.74232 18
-9.13027 1.63896 18
-7.97701 0.898669 18
-7.94879 1.34136 18
-8.75851 1.40612 18
-7.75309 0.914542 18
-7.66805 1.51038 18
-7.47873 0.225683 18
-8.70116 1.16723 18
-6.96054 0.336291 18
-8.32455 1.5069 18
-7.64192 1.59434 18
-8.54491 1.70746 18
-8.45019 2.13651 18
-7.6751 1.17952 18
-9.18133 1.96842 18
-7.94451 0.976604 18
-8.94735 1.71919 18
-8.77044 2.16388 18
-8.40098 2.33257 18
-7.78027 1.87501 18
-8.20406 1.3467 18
-8.40522 1.30039 18
-7.76939 1.44276 18
-7.79037 1.25621 18
-7.82846 1.00146 18
-8.08404 1.53229 18
-7.96982 1.21788 18
-8.63616 1.59666 18
-8.54805 1.65616 18
-9.01308 1.98038 18
-8.33432 1.52678 18
-8.21659 1.27301 18
-10.3203 -4.96928 19
-11.0332 -4.88858 19
-11.2644 -5.51115 19
-11.3333 -4.88329 19
-9.17356 -3.96206 19
-10.3046 -4.49752 19
-10.7123 -5.40701 19
-9.86395 -4.49929 19
-10.5384 -5.09592 19
-9.57785 -3.83465 19
-10.2045 -4.4287 19
-9.42938 -4.18697 19
-9.32141 -3.70316 19
-10.5062 -5.66108 19
-10.0582 -4.23341 19
-11.1688 -4.39364 19
-11.3299 -6.54219 19
-11.7494 -5.56427 19
-10.3258 -6.21121 19
-10.079 -4.99156 19
-8.53232 -2.56093 19
-8.98374 -2.99557 19
-9.69721 -4.21589 19
-10.2259 -4.19947 19
-9.35512 -3.06485 19
-11.3151 -5.22675 19
-10.2778 -4.1601 19
-10.9654 -5.02742 19
-10.7352 -4.96259 19
-8.51909 -2.76059 19
-9.32051 -3.12751 19
-10.4351 -5.10243 19
-10.9945 -4.82423 19
-10.526 -4.08104 19
-9.95089 -3.83769 19
-10.1222 -4.58525 19
-9.26279 -3.00999 19
-11.3553 -4.91134 19
-9.56812 -3.92325 19
-12.2042 -6.44748 19
-8.95123 -2.96627 19
-9.99432 -5.21985 19
-9.08323 -4.00727 19
-8.82146 -3.47263 19
-9.34893 -2.04457 19
-8.02915 -2.63364 19
-9.40359 -3.97891 19
-10.0229 -4.43111 19
-10.8846 -4.34702 19
-9.9034 -4.73207 19
-10.7809 -5.26388 19
6.19361 7.87594 20
4.36868 6.14898 20
4.30373 6.58518 20
5.36445 7.62352 20
4.83921 7.11987 20
6.03436 8.0651 20
5.7721 7.7647 20
4.83874 7.46387 20
5.70713 6.71067 20
5.94292 7.7885 20
5.47362 7.06711 20
5.97165 7.00731 20
5.14214 7.52375 20
5.18316 7.74138 20
4.42764 6.35259 20
4.76402 6.52921 20
4.21026 6.10665 20
5.33003 8.0065 20
5.7379 7.07433 20
5.76734 7.4854 20
4.68739 6.90865 20
4.72489 7.30255 20
5.10753 6.52557 20
5.5373 7.25929 20
5.23465 6.93378 20
5.70657 8.01183 20
5.49329 7.26056 20
5.92076 7.69504 20
6.47051 7.75298 20
3.76811 6.49898 20
5.1955 6.71198 20
5.61922 8.02918 20
0.698971 9.34445 21
1.5541 7.67769 21
4.25261 10.0035 21
1.92154 7.95735 21
3.38648 9.5711 21
2.37134 9.26925 21
3.05894 8.52008 21
2.39951 9.03875 21
2.40546 8.77491 21
3.0764 8.09045 21
3.91651 9.33225 21
2.17765 9.91296 21
2.12918 9.11642 21
3.01 7.05733 21
2.23673 8.60491 21
3.14024 9.10886 21
2.05755 6.90314 21
2.51607 10.0279 21
1.60085 8.13241 21
2.54153 6.60661 21
2.82171 8.43007 21
2.29932 8.84165 21
2.26452 8.37151 21
2.86996 8.47956 21
1.96889 9.06689 21
1.22074 8.31105 21
2.55576 10.8417 21
1.57965 7.18085 21
