1.54119 -1.70397 3.38099 -5.86877 -1.17348 3.95081 6.44063 -3.23421 7.69959 -5.50457 1
7.31164 -4.52107 2.77239 -5.3854 0.735945 1.72873 8.02783 -4.09462 4.16512 -3.20269 1
1.64345 -5.70232 3.72414 -4.03615 -1.93151 -0.551431 4.62795 -5.62414 8.54241 -4.63935 1
6.01009 -10.0787 3.88625 0.683923 -2.89267 3.57897 1.71634 -2.93096 5.00786 -2.92143 1
4.05964 -3.1391 2.57238 -5.52683 0.751794 -0.0582433 4.23881 -0.424288 9.79928 -3.71129 1
0.0934169 -2.90909 5.93314 -9.78075 -1.10107 -1.52624 8.91901 -4.19255 10.6203 -2.2144 1
4.12352 -2.17128 0.612653 -4.91717 -1.07546 1.71314 2.8118 -2.46037 6.65037 -5.54045 1
8.77358 -5.88652 3.52815 -4.1641 1.51582 2.56876 4.44724 -3.96522 7.2944 -4.697 1
5.50102 -5.7399 1.6849 -6.34071 -0.472523 4.80225 4.55712 -2.25088 7.34495 -5.80365 1
6.41781 -9.94151 6.85136 -6.9281 -1.89454 1.97486 5.42767 -2.84958 7.5749 -1.70268 1
0.66119 -3.2095 2.38104 -6.50654 -2.77341 -1.25803 3.93961 -4.14787 9.03045 -4.45262 1
6.68964 -2.65593 2.83082 -7.47765 -2.38477 4.34617 7.18421 -4.39422 8.8666 -4.09269 1
-1.3167 -2.35337 4.58806 -8.4452 -2.20812 1.07021 5.28524 -7.28195 9.89583 -3.30098 1
5.49289 -1.65605 5.29762 -7.03287 -0.868084 1.29147 6.21431 -7.53174 9.32364 -4.57636 1
2.73877 -2.642 1.15461 -8.59782 -2.90241 3.64477 5.60303 -7.88152 8.45142 -6.79001 1
6.24389 -6.74206 4.89168 -5.86808 0.488143 1.23198 5.55227 -0.831598 6.41017 -4.48391 1
4.04207 -6.54074 7.31746 -5.80932 -1.41718 4.56067 4.49496 -5.67215 5.72565 -0.851289 1
2.79802 -2.64647 1.11421 -2.29741 -0.0382655 2.28668 4.8297 -3.55445 8.48446 -1.67869 1
7.63432 -5.14131 4.80722 -9.72155 1.50919 4.16961 4.71418 -9.59566 8.59362 -5.17824 1
4.78698 -7.04569 5.50549 -2.90159 0.925247 0.119565 6.12641 -2.04491 9.03695 -1.61453 1
4.70266 -3.68306 -2.0197 -6.80563 -1.05403 3.30168 8.17031 -4.99741 6.21956 -5.37805 1
0.974156 -4.10723 5.66125 -6.59872 -1.62792 2.68609 4.01872 -7.61646 10.8779 -2.93809 1
0.954099 -5.05517 5.77898 -6.19794 -4.28326 0.344884 8.69598 -8.80058 10.4533 -3.12625 1
5.5482 -1.6948 2.82621 -8.24189 -3.628 2.60996 4.95498 -5.87932 7.93578 -1.95768 1
7.30413 -0.806367 3.74627 -2.29248 -1.90005 3.57543 4.53772 -2.76541 6.04702 -1.70806 1
1.73982 -3.04499 2.07541 -5.77831 -2.26543 4.19475 5.42107 -2.50435 8.8199 -0.989895 1
0.522032 -0.880998 -2.95409 -5.27665 -2.42743 2.27619 6.33192 -2.285 9.60241 -9.73458 1
2.89179 -3.33321 3.12445 -7.15729 2.4278 2.80023 5.24299 -3.89535 9.01498 -4.83167 1
3.08212 -2.73076 6.66962 -8.02359 -0.370451 2.84149 3.21771 -3.95836 8.82141 -4.36959 1
3.26221 -3.66608 4.54069 -5.18688 -1.89776 -1.57869 4.75513 -3.99523 9.00031 -3.71636 1
7.76942 -7.11224 6.73975 -7.17482 1.47937 -0.115961 7.1705 -4.9606 8.93209 -2.25332 1
1.36002 -4.55502 4.98856 -5.93563 -1.83859 2.35183 4.12281 -0.674326 7.06604 -3.27388 1
0.5306 -1.32413 1.13184 -8.98661 -2.90609 1.78977 6.4648 -3.75857 8.49308 -7.24386 1
5.55728 -6.72316 8.00989 -5.33728 -0.000430829 -1.01844 3.50448 -4.45096 5.31398 1.8391 1
4.02941 -3.318 5.31546 -5.04583 -3.5132 1.00517 6.12706 -5.59747 6.47893 -0.990656 1
2.42468 -8.01806 6.06278 -4.31752 -1.3859 3.02437 5.98578 -4.69653 7.96918 -4.72756 1
2.90247 -3.73227 1.47083 -9.16347 -2.10879 0.308036 3.51414 -5.12563 8.17799 -2.66045 1
4.67342 -5.35477 8.25615 -9.6164 -0.0780426 2.0116 7.87317 -3.92048 8.07874 0.772614 1
11.0378 -4.82104 0.643799 -7.793 3.38363 5.15715 0.296803 -4.71452 7.40265 -3.20333 1
9.80407 -2.66903 3.29217 -9.72584 4.38463 3.71783 4.59118 -9.08015 9.0252 -5.21965 1
5.25603 -4.46615 1.36627 -1.59381 1.60992 7.61635 3.58065 -3.85402 9.50059 -5.21701 1
2.63992 -6.34201 -0.380089 -2.17494 0.0432639 1.58629 5.21708 2.33933 8.75603 -9.01116 1
8.03878 -5.34551 3.6574 -6.00611 0.637152 0.504844 7.7705 -7.29611 7.39697 -4.62389 1
-0.134874 -1.30577 5.89143 -8.03276 3.07678 3.55118 5.22414 -3.21768 8.58813 -2.04362 1
3.07636 -1.46021 -2.13515 -8.18324 3.06153 4.08075 3.95052 0.519785 7.30438 -6.565 1
2.49952 -5.32017 2.71157 -5.21325 -1.899 1.44489 7.97382 -6.08764 6.70399 -3.61969 1
6.14853 -2.93865 1.79135 -9.92466 -0.00465099 2.86613 6.56031 -2.29539 7.32994 -5.43045 1
5.22758 -1.20779 3.301 -8.88038 0.532858 3.83838 5.31936 -3.04031 9.09726 -5.46981 1
1.93405 -5.96361 3.85311 -4.95612 3.02466 0.834106 5.7847 -6.08553 10.8743 -3.70397 1
2.11442 -3.3821 4.58887 -1.88614 -0.618288 2.11382 2.5132 -5.73989 8.67854 -3.28103 1
6.20549 -4.65377 3.09921 -5.80138 -1.0156 1.46135 4.37317 -8.28318 6.06463 -6.02038 1
0.899896 -4.04252 3.71243 -5.67318 -0.975667 1.08387 2.06664 -0.0881792 6.20345 -3.29818 1
7.63867 -0.850883 4.14246 -5.29077 -1.49148 -0.0120416 6.15299 -4.27454 7.07167 -2.07248 1
2.7359 -3.1438 5.40233 -6.9897 -2.91398 1.35515 4.63757 -6.76121 8.14383 -1.63329 1
5.90142 -4.76424 3.22507 -10.8674 3.68018 1.89617 4.41208 -7.34228 8.22543 -1.86138 1
5.99172 -7.07566 1.27341 -8.61054 1.22524 3.04796 5.42716 -2.94898 5.86376 -1.59796 1
2.39515 -5.30303 2.63016 -5.89359 -3.40578 1.74932 4.97121 -2.66435 8.29278 -2.89854 1
0.590491 -4.70449 3.64219 -2.64902 -4.17291 -2.14276 1.77902 -2.27438 10.0906 -6.51597 1
3.95184 -2.29452 3.28191 -6.80337 1.28591 3.43072 3.45511 -3.63879 7.27393 -6.60534 1
4.29089 -6.42908 -0.403277 -6.06682 1.58322 1.90648 5.949 0.423059 6.40727 -3.36575 1
6.74258 -4.5752 4.39161 -10.5933 0.839322 4.20647 4.29575 -8.62936 8.42275 -3.83673 1
3.23852 -1.37011 1.03592 -3.82321 -1.17564 -0.0554921 4.38464 -4.15982 7.44248 -8.01353 1
5.17731 -5.03393 -1.28103 -5.51142 0.5825 4.82195 5.37982 -1.493 8.52626 -7.39342 1
3.65936 -7.42049 0.292718 -3.98801 5.26185 3.59939 5.43626 -0.802807 9.2776 -2.85101 1
1.47953 -6.72255 6.06299 -4.26101 2.32645 4.38628 4.99011 -4.77019 6.16114 -4.03982 1
5.41704 -3.642 3.79306 -5.97672 -0.721599 3.94031 5.90793 -3.49785 7.33046 -1.69544 1
5.03955 -3.02886 4.61821 -1.57082 -1.46342 0.848834 5.19758 -1.38065 9.69493 -3.1377 1
3.64414 -2.9139 4.92406 -3.2296 -1.58313 1.25712 5.10008 -5.26367 9.99297 -3.5216 1
9.25053 -3.89372 2.92077 -8.31237 -1.94723 1.67352 7.9352 -3.10181 6.95413 -3.71175 1
-0.814007 -1.77029 -0.800014 -3.67871 -1.08601 3.93227 3.16079 -0.59887 8.1148 -5.11957 1
2.7785 -7.27573 5.43689 -6.87051 -0.85343 1.41603 3.7117 -2.9746 8.96515 -2.68353 1
4.0118 -2.55953 1.73429 -5.71259 1.81534 2.04033 5.816 -5.28423 7.11264 -2.33428 1
1.75271 -3.09565 5.52898 -7.47127 -0.207128 -1.06008 5.46602 -10.8527 9.75866 -1.46264 1
4.41667 -7.20357 0.590733 -6.71937 -0.147171 1.76559 4.50442 -2.53999 7.09557 -5.8873 1
10.4614 -7.52418 -1.54247 6.86283 -4.42951 2.39018 -10.9795 5.72148 -8.21389 0.569125 2
9.1186 -5.44871 -1.53886 11.3632 -1.85242 -0.587415 -13.159 6.46864 -8.68603 1.7548 2
8.10814 -7.58595 -1.79849 7.68093 -1.63448 3.87275 -5.56652 5.69905 -8.7596 3.86151 2
6.74867 -10.2915 -2.86459 6.96105 -1.68069 -2.04259 -10.4401 6.51137 -11.414 4.06563 2
8.55293 -8.60282 -1.25896 6.40916 -3.24287 4.32561 -10.1967 7.56818 -8.3915 1.09412 2
7.75623 -9.1362 -0.259625 2.29073 -3.3525 4.16876 -7.50824 6.39417 -6.29167 0.823789 2
2.67138 -11.5059 -0.242028 8.71999 -1.06861 3.55221 -11.0744 8.45394 -8.19421 4.80088 2
9.27084 -10.1293 -1.49296 5.96705 -6.09899 3.03962 -11.0164 3.82355 -9.71121 2.81973 2
5.58747 -10.5199 -3.03476 9.61845 -1.05929 2.55404 -7.88555 11.112 -10.1316 6.63581 2
6.52908 -10.2061 0.479708 4.20866 -4.09045 3.8366 -10.2308 7.47888 -8.82104 -0.200783 2
2.80011 -11.6173 1.50775 3.94227 -4.02419 -0.923989 -9.9048 5.97938 -11.6643 2.93438 2
8.69719 -9.36001 -1.08288 7.74254 -6.1563 5.64279 -9.9768 8.47322 -6.48608 1.90565 2
6.57003 -6.53972 -0.0571926 2.87327 -0.641537 3.9361 -8.32365 5.38945 -6.03196 2.44596 2
2.77987 -9.34152 0.209187 5.12235 -5.22575 -0.797487 -10.4625 5.05365 -8.88047 5.46558 2
7.43319 -6.41722 2.35239 5.33826 -5.20088 2.75362 -10.6413 6.31402 -9.37653 1.60839 2
6.22556 -12.496 -2.67028 4.62096 -4.04424 2.07762 -8.57187 4.46573 -9.58386 7.45369 2
10.4741 -10.6284 -3.56549 10.3766 -2.84943 4.33766 -6.82653 10.5786 -6.6007 0.692305 2
6.23814 -9.72975 0.308628 5.7034 -0.0148129 3.78661 -10.9604 5.11653 -9.9375 4.62355 2
3.03405 -10.1082 -0.437703 5.59946 -6.42382 -1.06727 -11.2909 5.22799 -8.21964 4.8474 2
9.53566 -7.69213 -0.360374 8.45787 -6.23508 2.53489 -9.94492 4.06192 -13.0281 4.76666 2
7.37217 -8.91248 -1.78409 6.38563 0.180066 4.05445 -6.57771 2.32828 -8.02751 6.07284 2
8.87379 -8.85409 -2.98876 5.09162 -5.03064 3.7243 -8.87882 5.46173 -9.00979 2.85282 2
5.4905 -11.9672 0.552482 5.0239 -6.99147 5.99289 -11.056 7.78657 -7.00132 2.698 2
5.31701 -9.75188 -1.98734 -1.52983 -0.974913 6.03023 -6.95592 5.21002 -7.85729 3.14955 2
8.7418 -7.42096 -2.85008 10.0672 -2.52352 4.92144 -9.08472 5.8075 -8.93739 3.84058 2
9.9732 -11.1739 -5.53622 9.91995 -4.80388 -0.24418 -8.84726 6.95426 -11.0998 5.78057 2
5.54541 -9.50237 0.772699 5.13208 -3.74058 1.85472 -9.92104 4.30698 -9.86757 3.82561 2
6.54685 -10.0334 -0.342133 6.58318 -6.35411 4.27661 -8.59008 6.21738 -7.66771 1.45908 2
4.59967 -10.5441 0.976713 6.20009 -4.82405 3.89656 -8.34317 6.31205 -9.30606 8.22399 2
8.45291 -9.18708 -0.511772 10.5112 -4.91425 3.15369 -9.81496 7.44426 -6.4336 4.01671 2
8.67126 -5.22782 1.43702 3.78489 -1.58237 2.29118 -10.4058 4.94704 -9.83355 5.79211 2
5.16981 -7.52511 -1.18925 4.65573 -4.48267 3.73635 -10.2929 5.43053 -5.42532 0.260749 2
7.30513 -10.9668 -4.60623 8.27864 -1.23497 1.07059 -9.25677 5.71294 -10.5782 5.25156 2
11.3802 -6.79681 -2.57344 6.47031 -2.66051 4.25619 -7.71772 7.91208 -8.14012 3.60014 2
4.39954 -11.086 2.07234 9.63247 -3.11454 1.82143 -10.4468 6.22859 -8.19165 4.00018 2
9.12484 -8.0504 1.32623 7.97169 -5.33891 3.8168 -10.0597 7.53248 -9.61296 2.27289 2
7.26159 -10.1199 -2.51735 3.68961 -4.42795 6.03635 -7.83035 6.32796 -10.4028 0.76037 2
4.67147 -7.3827 1.1561 4.10113 -1.36509 3.74863 -11.8489 6.77231 -6.83587 2.3665 2
9.2786 -8.1588 -4.11205 9.97487 -6.1821 0.976294 -11.2707 7.46555 -10.0734 2.62073 2
7.30786 -9.4987 -1.97767 5.19499 -5.4351 3.05486 -9.18668 7.46784 -10.6923 2.28662 2
4.08433 -10.2647 -1.59102 6.01648 -2.61644 -2.19897 -11.7044 6.79042 -10.0905 6.30177 2
7.72635 -9.08233 -4.20612 6.9001 -4.89773 1.41936 -11.6188 4.38818 -9.94634 3.26848 2
6.21293 -8.68188 -0.830142 5.06233 -3.75063 2.2796 -9.11381 5.96146 -11.4416 4.29235 2
5.91732 -7.22261 -0.471069 5.73104 -3.39137 1.97605 -9.45096 5.1646 -11.7313 4.31557 2
8.57586 -9.65519 2.11599 7.35679 0.811344 5.06902 -10.107 5.74781 -11.0122 2.87807 2
9.33095 -7.75205 -3.51571 3.06835 -3.80493 1.48948 -8.58038 5.6414 -9.87222 1.77614 2
6.06375 -11.7565 -0.72419 6.24137 -5.53409 4.77068 -8.86659 9.39174 -6.90213 2.76139 2
6.76555 -10.427 -3.18669 5.31997 -1.17891 3.39709 -9.61888 6.67858 -9.3374 5.76844 2
1.67121 -8.84196 -0.663813 1.85002 -1.88809 3.29212 -7.83157 5.07852 -9.4169 5.86786 2
4.59759 -9.72579 -2.40249 2.25308 -4.04557 6.28606 -5.98202 3.38714 -8.4169 0.918637 2
8.26384 -9.88137 0.432243 4.06981 -6.62358 0.203653 -12.523 7.04296 -9.78161 4.78963 2
5.58543 -10.5712 -0.535138 8.12364 -1.00661 3.84476 -7.95018 3.09117 -11.6253 2.42584 2
5.0354 -9.34031 2.00158 5.52983 -3.96104 0.302507 -11.2629 5.71802 -8.09536 6.03427 2
7.08854 -11.1228 -4.53134 6.2815 -3.22146 3.31659 -8.5532 5.90172 -8.65712 4.68814 2
9.59364 -8.08875 -2.44149 5.81777 -7.82499 1.98739 -10.1841 5.70884 -6.9655 2.27064 2
9.01254 -12.9045 -2.19177 4.88962 -5.94635 2.93453 -7.85109 5.12177 -13.0463 2.88138 2
8.74426 -10.147 -0.927816 8.44327 -3.90654 4.20937 -9.47875 5.16308 -9.1654 5.07962 2
3.58378 -9.71567 -2.48662 5.17606 -0.976372 -1.39172 -9.49287 5.49503 -9.92265 2.55369 2
8.22339 -7.23139 2.90335 1.0087 -3.77249 3.00438 -8.1312 7.49063 -9.53696 3.04327 2
5.41967 -9.53196 1.13538 5.12285 -2.85862 6.71908 -10.0257 5.89726 -12.6012 4.66973 2
6.46981 -8.55734 -1.03363 6.6771 -1.59106 1.26838 -8.88048 6.2058 -10.5289 5.30417 2
9.00662 -10.3808 -1.9999 6.42742 -4.88753 4.62057 -8.67302 6.37222 -10.5538 3.42993 2
4.84592 -12.0106 0.948884 5.19052 -6.49964 4.62723 -9.27422 7.60048 -6.97155 5.58389 2
10.1807 -9.58876 -0.052367 7.9801 -4.23813 2.08691 -12.3316 7.95916 -8.62889 0.901883 2
6.0979 -8.9244 4.67597 3.7488 -0.431871 -0.181358 -12.1009 7.85751 -10.6342 3.75367 2
7.10894 -14.1519 -3.97249 10.4142 -1.2221 1.44698 -8.99024 8.68988 -13.5787 6.46723 2
6.72639 -8.66495 -0.181926 7.43223 -4.92597 2.99178 -12.5629 4.9827 -7.37952 7.14565 2
8.12463 -11.526 -0.870805 5.91598 -6.56162 4.9505 -9.78429 7.89853 -7.957 0.181439 2
4.62087 -9.46318 -2.86924 6.72997 -0.764496 2.09377 -10.5972 3.91484 -10.3979 3.5267 2
7.14019 -7.18506 -1.30985 7.64897 -1.56508 2.57286 -9.13693 5.96423 -9.92829 5.68381 2
4.93907 -11.2299 0.58973 6.61727 -5.74831 0.775823 -9.30362 5.73062 -7.41459 3.75769 2
7.67635 -10.5992 0.259009 0.327296 -8.2564 6.58765 -5.69786 6.42655 -8.96381 -0.745136 2
3.32002 -10.7524 -2.47122 5.79169 -2.4869 1.30298 -8.05281 6.93421 -8.08649 4.55379 2
6.44604 -10.2628 0.837512 8.36476 -3.81095 -0.268306 -8.76443 4.35196 -11.9052 7.53825 2
8.50128 -10.5734 0.846508 6.56795 -4.53917 2.95042 -8.63135 7.10088 -9.70664 2.45956 2
4.83648 -8.71152 -0.0738889 1.62726 -3.56486 4.48844 -10.172 7.08668 -5.26046 2.72288 2
10.2331 -10.1707 0.052854 3.27471 -3.904 3.85851 -8.07007 5.20307 -8.87325 2.31082 2
3.73368 -9.11987 -0.915186 8.58604 -1.94176 2.38641 -10.6825 8.33147 -8.76744 1.94726 2
4.34597 -9.99018 -1.89325 3.59651 -1.65953 3.45114 -9.41898 4.42395 -6.59747 3.13423 2
9.35257 -8.53458 0.152275 4.74242 -3.20788 3.29929 -9.53515 6.51893 -10.2858 3.03978 2
6.16699 -8.91579 -0.949812 6.32184 -6.69273 2.65777 -8.08483 6.45294 -7.64518 3.43134 2
8.119 -9.70484 -2.64987 8.86629 -4.61956 2.63643 -11.1007 4.99988 -10.1235 3.30012 2
4.27336 -13.1859 -0.315517 8.84083 -1.5903 3.19806 -10.6606 4.71603 -9.72882 4.86651 2
10.2976 -9.87264 -1.92363 4.62009 -0.929588 3.97169 -9.2145 8.5604 -9.7061 1.11398 2
4.81515 -8.32345 -1.65038 8.75044 -3.21382 2.89353 -7.72866 7.26342 -11.0087 3.80787 2
9.84297 -8.23932 -0.295705 4.1081 -3.27508 1.48503 -7.74051 6.35702 -12.3892 0.0133227 2
8.6584 -9.69712 1.33692 0.303573 -5.50392 6.92088 -10.0955 3.45055 -8.59334 1.98806 2
6.94608 -7.38027 0.673948 9.17327 -3.12161 1.99489 -9.98628 6.96653 -9.81019 4.08039 2
6.70881 -8.02869 0.753827 5.83053 -4.36838 3.4992 -8.7177 7.13675 -10.699 2.93601 2
10.7222 -4.47206 1.86779 3.84362 -5.25315 -0.809486 -11.1139 4.78671 -11.0993 4.04729 2
6.52691 -7.93091 -2.50458 7.64134 -4.42204 0.476632 -11.7083 3.27688 -11.4022 5.35783 2
2.93255 -9.05455 -0.232143 10.6199 -1.41183 1.36624 -9.25213 3.42763 -11.7209 6.87481 2
3.8094 -9.64132 0.269214 3.89209 -4.86156 0.952388 -8.99618 6.05325 -9.65662 3.88772 2
