-0.771751 13.0164 -8.99968 4.89829 -4.45062 -4.49454 8.1822 -8.22726 0.454149 7.10586 0
0.242339 -1.77351 -3.75186 4.36614 3.44472 -1.1352 4.71576 -6.2045 11.0561 4.45219 0
-1.80804 5.44626 -4.06536 4.65756 -4.38297 -9.64755 4.84047 -0.0360332 5.94581 5.18734 0
2.25183 9.19457 2.72836 1.62241 -6.59705 -8.09583 4.85052 -2.49628 10.7232 3.62616 0
0.371463 -0.640937 9.55264 4.15778 1.30003 -20.3926 3.03476 -7.90129 5.87962 5.54629 0
5.03277 1.2904 3.33899 2.51583 -10.7941 -11.4851 6.46346 0.557036 1.99192 6.80472 0
-0.680831 11.5709 -4.66039 3.10311 1.24278 -9.07152 3.71785 -4.21778 5.15028 2.85921 0
0.228876 -7.44038 2.44655 6.12904 -2.7665 -16.8506 8.12517 -4.51937 15.5907 6.03522 0
-4.22779 3.84024 -6.81336 2.06581 -1.34054 -8.38054 8.46258 -11.0743 7.89705 4.05364 0
-3.47078 4.72238 -3.4307 1.69883 -2.39087 -4.68981 4.50848 -0.99255 5.86974 4.28508 0
-3.22815 0.248504 3.51447 3.41282 -0.513169 -10.0246 6.7684 -5.01826 0.612147 3.738 0
1.09767 12.6477 -2.60503 5.31963 -4.8873 -13.644 4.56439 -0.959376 16.3705 7.49085 0
-0.648595 2.60158 -1.14021 3.5856 -10.2 -2.08549 7.29974 -1.80131 -5.14987 2.91016 0
-1.0198 -0.970939 -1.65588 0.86568 0.0500815 -8.80118 6.93847 -3.83011 4.98831 5.77863 0
2.17801 -0.56698 0.338164 1.43176 0.815269 -20.5302 6.34401 -3.04533 4.0514 4.40581 0
-0.428522 5.60272 0.165318 3.36397 -2.75072 -4.38384 7.78412 -5.92206 -0.388147 4.27738 0
0.173628 -9.15843 -2.23311 2.16121 6.2625 -16.6015 4.03809 -6.55082 8.35031 6.53081 0
-0.998781 7.90072 1.58365 1.6961 -3.88453 1.31547 13.4366 -14.0791 -1.21263 5.09828 0
-0.711807 2.19665 -2.93311 2.3875 -7.14332 -6.54852 10.5804 -3.39155 8.46943 4.76085 0
-4.76224 3.49516 -0.783987 0.349575 -5.83824 -8.00885 9.93618 -8.95222 11.7131 7.12321 0
-3.83333 5.70035 3.98738 6.03463 -6.68707 -0.46312 7.38186 -6.84301 9.09716 5.1113 0
-4.06367 5.28603 0.464179 1.72366 -4.81771 -3.47171 7.01499 -11.6297 10.8627 6.75072 0
-1.56475 9.0268 -4.13461 3.25014 1.89942 -7.74225 10.072 -7.82197 8.87739 7.38584 0
0.329032 4.43169 -4.19347 3.33618 -8.29975 -12.886 4.23932 -1.76249 11.852 6.80817 0
2.38052 5.9246 4.65877 2.40605 -3.53003 -1.73052 4.70953 -6.96372 5.53843 4.72197 0
4.02379 3.73304 3.07908 3.514 -4.1034 -6.96174 7.77031 -1.54167 11.3356 5.55142 0
1.03422 2.0802 -1.64702 3.73924 -0.303054 -7.40414 7.68569 -11.6206 3.38629 3.84945 0
5.28576 6.37696 -2.68227 3.31824 -1.54221 -4.70706 5.27475 0.795535 5.84308 4.97514 0
6.13727 4.49386 3.53672 3.60219 -6.5966 4.00804 6.42312 -7.2867 6.95732 3.81403 0
-1.34244 -0.217705 -3.92542 3.81842 -3.04993 -15.3197 8.06037 -8.1337 0.0772114 5.42376 0
-1.80824 -6.99732 0.131235 3.32396 -7.19647 -8.57718 2.79887 -7.79691 11.5553 4.26893 0
-4.71991 4.71324 -6.60273 0.919517 -1.48207 -6.25253 7.92827 0.25511 4.73364 6.8452 0
-2.8634 4.10721 -7.04579 2.48205 -0.943197 -6.61964 6.39897 -6.49246 0.0582818 5.29096 0
-2.27416 -3.83447 -3.20732 0.375729 -10.3891 4.26509 3.79689 -15.8889 2.3611 6.39776 0
-2.0049 5.55243 1.06135 4.90548 2.27352 -4.81055 6.58317 -0.219198 7.13536 6.31465 0
2.16816 3.34323 -1.02181 0.243291 6.66448 -6.02545 8.27973 -15.0273 3.48048 7.29943 0
-2.35622 -1.51538 2.01717 2.64605 -5.05524 -2.21855 5.8153 -8.85417 -0.191277 5.27208 0
0.291132 1.7866 0.667396 4.25025 -6.1823 -3.15004 8.37275 -4.55858 4.20739 4.91915 0
-4.82093 -5.95855 -1.93365 3.04982 -0.482575 -0.878478 6.41119 -4.36129 8.28524 6.08393 0
-1.56637 4.62949 3.77018 4.22282 -3.25132 -15.6735 5.88836 -5.54953 15.8407 5.84428 0
3.6243 -3.9021 -5.11198 3.77263 -8.78216 -9.82019 11.118 0.0468238 5.32115 5.08337 0
-2.48891 2.69294 5.88578 2.82828 5.43107 -1.23437 6.34042 1.40126 3.73017 4.48505 0
-1.60277 2.74779 4.22972 5.36611 -12.5551 2.02939 8.70349 -5.21841 8.2139 4.3149 0
0.878323 1.51473 7.61298 2.90801 -0.83975 -7.26939 1.31456 -0.642562 4.02867 4.74541 0
-2.06996 11.939 0.344148 2.74418 -4.69687 -5.32127 7.93486 -10.7011 10.9598 7.05781 0
-0.282196 5.95671 -0.400995 3.44907 -12.0965 -4.9295 9.60222 -1.76079 9.47828 4.55177 0
-5.89981 4.94458 -13.3355 4.68259 -1.28759 -5.42592 3.52917 -0.786586 0.907448 5.2383 0
-0.212263 1.49785 -7.93809 3.68994 -5.5128 -7.94507 6.94106 -9.33658 6.04281 5.37841 0
2.37808 0.376357 -0.833408 4.47443 -7.5744 -1.53513 4.73085 -8.02379 8.84114 2.44734 0
-1.5459 -0.448568 -1.60929 3.9798 -3.3359 -9.11614 9.64025 -2.09999 12.3979 4.50308 0
-3.63717 2.62014 -5.97647 2.58448 1.35418 -14.0782 7.89306 -4.85787 2.76816 6.0481 0
-0.814409 6.90797 -7.13152 5.55257 2.67084 -9.6086 3.71494 -3.93989 -3.91001 4.55336 0
-0.700743 2.71974 1.04652 2.3446 7.72666 -4.78903 3.7723 -4.65204 -1.97633 6.59788 0
-1.37745 4.08678 0.240136 1.32035 -9.48888 -6.6254 6.43452 -9.5104 5.76278 4.63595 0
2.86968 -1.92195 -5.11546 5.73454 5.80113 -8.21263 7.31398 -3.56383 7.37154 7.04118 0
-2.70443 7.15375 -4.89162 4.26192 -3.72797 -17.3003 10.626 -0.848531 8.35745 6.80762 0
-0.59743 0.842219 -6.58982 1.3295 -5.56715 -6.27485 5.6677 -9.23107 15.2238 2.57777 0
-1.77567 6.1995 -8.72229 2.67538 1.1656 -9.02801 8.55361 -5.30434 2.48196 3.06062 0
-1.60785 4.77993 3.83822 5.1525 -17.0298 -9.71612 1.40289 1.2724 12.6963 4.26505 0
-1.88638 10.3497 -0.251973 5.18087 -3.092 -10.9859 6.70477 -0.15323 2.47846 2.6656 0
-3.79652 2.09746 4.30953 6.14607 8.67728 5.16047 8.66428 -7.7398 -0.717157 5.17643 0
-2.54345 5.8341 0.412649 3.08521 -4.19603 -10.9236 7.3824 -6.99296 6.81487 7.26565 0
-1.24059 5.86538 -2.76454 4.32912 -3.96501 -6.95018 6.31211 -3.56263 10.977 3.97493 0
0.00829676 4.20779 -1.12605 1.9657 -7.57249 -7.89045 1.72427 -7.3237 7.60681 5.45156 0
-0.656776 11.749 1.41029 1.42965 -13.8908 -12.0188 5.79158 -2.43177 9.78684 6.42475 0
-2.33893 9.10674 -5.89815 3.52533 -23.6694 -8.70714 4.40092 -2.71631 6.53719 5.64286 0
-0.117305 0.39088 1.98388 6.56985 7.92156 -11.2882 2.91366 -0.782522 10.5811 7.34588 0
-1.07624 -2.11402 3.39122 3.87434 14.6756 -3.72425 7.51042 -4.36965 1.80735 6.94297 0
-2.17434 2.01242 0.578108 4.06283 -3.03844 -7.02222 6.27674 -10.0348 2.0748 4.41075 0
-3.02489 3.92227 -5.78009 3.815 -1.21301 -13.3915 8.86308 -2.12116 6.38509 5.99746 0
3.29313 5.48646 -5.31424 1.45542 -5.74919 -5.25842 4.16366 -7.41987 4.20534 5.8281 0
0.708333 1.01453 -4.88894 4.85772 -9.14991 -10.9237 5.16308 -6.31572 7.63951 5.74053 0
1.13956 8.13926 0.643468 2.59123 -8.20748 -5.39319 5.85575 -12.9515 15.6536 4.60514 0
3.40356 3.8745 12.2214 0.826357 -0.705146 -15.8689 8.24608 -2.23682 11.6646 5.34957 0
-0.169861 1.96266 -5.86469 5.99195 -0.243185 -12.7591 6.77539 -5.67792 4.73984 5.94573 0
1.49471 1.782 -2.05053 3.877 -12.2891 -5.76971 9.71835 -6.1614 3.06293 3.19198 0
0.611751 -0.267824 7.67417 4.74246 -4.85006 -8.32289 5.34643 -9.85786 8.25935 6.2302 0
3.85204 16.0361 -14.2475 5.94702 -15.5661 -8.10548 2.71517 -2.47873 6.97039 3.93794 0
-2.96586 -4.5907 -6.27772 1.68678 -8.07485 -9.69105 2.72874 -4.79177 5.25273 3.9824 0
-2.51827 5.73352 -0.168777 6.23522 2.06776 -9.17226 6.00736 -0.13699 2.97303 8.38513 0
2.12707 -1.86235 -1.53128 6.02539 -6.89925 -4.67371 4.15681 -2.83342 1.06329 4.07818 0
-0.168823 5.50837 -7.73793 3.61155 -6.20871 -7.54723 5.09617 -8.89275 1.32339 4.65932 0
0.56408 0.624326 -2.7524 5.38556 -3.57181 -6.2239 7.70475 -1.66016 8.05771 3.14145 0
-0.273264 3.64917 5.10699 4.54623 -1.65797 -5.36747 6.52648 -3.88931 5.40158 5.29636 0
-2.00774 3.19321 1.06764 1.41893 1.32617 -13.3923 9.38308 -2.72057 14.7154 6.98294 0
2.45709 -1.82195 -6.58349 2.48897 1.08535 -14.8327 5.82185 -2.48078 18.1489 5.54301 0
0.286237 -1.69687 -4.46732 6.1439 4.93415 -7.66963 7.64979 -1.23573 10.0841 5.73269 0
-0.376419 -9.79053 -6.05176 4.13061 -5.15649 2.25148 8.44049 -0.817749 5.71268 4.69129 0
-1.69121 -0.0138969 -3.32905 6.18042 -12.7506 -6.62091 7.75353 -3.93946 2.23673 5.02137 0
-0.41092 12.131 -2.36731 2.9744 -7.14845 -3.56091 8.58412 -9.74913 13.7516 2.81949 0
-1.94806 0.861563 -3.74693 2.31529 2.91941 -7.3759 7.08205 -4.14522 8.95355 4.8817 0
-5.12323 4.4549 7.96329 3.32406 1.21066 -9.51067 6.75237 -2.25154 4.9524 5.93898 0
0.205837 0.0848494 -5.41705 3.09508 -11.1258 -5.26848 10.1096 -10.1947 0.0453845 2.11417 0
-4.61753 11.7752 -0.384167 4.50452 -5.28238 -5.54196 6.85997 -5.85755 4.71571 4.42905 0
-1.40012 3.24334 -8.51688 1.58494 -10.0165 -6.80786 6.84924 -11.099 2.729 7.2331 0
-0.017916 7.04842 -3.18595 6.98162 -7.38192 -8.58179 4.99913 -3.8626 -0.0399168 4.88218 0
-4.51228 0.355536 -6.48393 2.95505 -7.35937 -10.679 3.7039 -4.1004 15.3111 6.25757 0
0.70347 2.87607 3.59766 5.03652 -8.33084 -16.6046 5.54147 2.764 16.5053 4.85059 0
-0.095344 -1.70719 4.74109 6.16074 2.59695 -14.3432 4.78191 -6.74326 9.25816 2.3982 0
-2.3391 5.27133 -2.45198 3.28499 4.18898 -4.38678 9.59127 -7.70812 -1.94914 2.72109 0
0.0939826 -0.172386 -0.950873 2.55951 3.11746 -14.7428 7.35378 -4.40274 12.0012 6.39277 0
-3.04836 1.43236 -3.03434 3.74734 2.16653 0.299122 9.70564 -4.06801 5.67279 8.12785 0
0.839823 8.72628 1.70079 3.31488 -7.48701 -12.5474 8.47164 -9.28856 13.855 5.03313 0
0.719948 10.9258 -2.22672 1.51496 -2.54771 -13.2531 5.39999 -1.49785 -0.503713 5.02255 0
1.86478 -0.244133 -2.32044 3.3323 -8.37926 -10.5108 1.88908 -0.727721 9.18069 5.27185 0
-0.881728 2.56701 -7.02775 2.82669 2.3733 -3.45303 5.73366 -3.85756 6.75201 6.39493 0
-1.4561 4.99108 -5.44691 1.48867 -7.47227 -0.613788 9.71637 -4.96055 -0.735394 5.72971 0
2.78853 1.2445 5.20555 3.66617 -2.32789 -10.399 6.99954 -4.03257 16.0174 2.80801 0
1.06708 -1.32711 4.32521 6.30929 12.0586 -10.6989 4.31352 -6.84423 7.56174 5.54144 0
-1.71707 -1.96265 -1.32033 2.23818 3.61744 -2.78227 7.27554 -4.72587 4.9689 5.26495 0
-2.89025 -1.32603 -0.0711608 2.33227 -1.85504 -7.42841 5.59158 -9.30506 11.3458 5.55646 0
-4.58925 2.43256 -3.782 3.60232 -14.6782 -6.67203 11.5184 0.263872 -1.90333 5.07979 0
-4.59142 0.300152 5.31673 2.23035 -3.17253 -7.62572 5.46887 -7.55799 6.8732 3.75776 0
-0.0343997 -3.64023 -2.45851 2.85165 -2.55257 -14.5625 8.63525 -2.05514 5.02936 1.89978 0
-2.90306 5.32988 0.356866 2.80415 -5.32194 -4.93214 6.409 -5.79254 7.30137 3.91577 0
0.650865 3.32228 1.00641 3.02513 3.17916 -12.2592 9.28409 -4.29963 5.12058 4.31202 0
-0.0202286 12.9782 -10.7629 3.24768 -1.91119 -7.63489 5.47456 -9.51138 9.71952 6.64151 0
-0.426367 -1.14431 -5.9792 4.75172 -0.686486 -2.63106 7.51156 1.29588 12.3218 4.40781 0
-1.85293 -0.11646 -1.78042 6.82053 -8.87462 -6.5346 5.95835 -0.690562 3.71897 4.56225 0
-4.70811 1.33616 6.13063 2.68173 -0.482429 -10.6474 7.12979 -3.50229 13.9052 5.81746 0
1.55236 4.21941 -1.82529 3.76779 -6.97512 -5.12428 6.79497 -3.27618 2.807 7.79329 0
0.518216 3.15374 -3.38245 4.58295 -10.2779 -14.8022 1.93176 -2.34075 7.92343 7.61944 0
1.48846 -1.51113 -4.0595 2.26722 -10.4003 -6.36727 6.41924 -9.68043 9.30566 5.66681 0
-2.13707 5.57171 7.45723 1.94629 -5.57021 -5.45783 6.36914 -8.26173 5.56067 6.59139 0
1.3046 -4.86218 4.18136 2.74803 -0.168127 -1.10685 8.39034 -12.2769 9.75894 5.79677 0
3.01184 6.95475 2.83003 6.51815 -1.59455 -10.0867 7.50282 -11.4001 3.94065 5.51723 0
-0.430909 2.65669 5.7233 4.92062 -1.65966 -3.83145 7.13056 -4.7106 9.16204 7.61905 0
-0.334621 -1.05944 2.51787 2.94594 -2.81835 -8.01157 7.58066 -6.06846 0.765722 9.56663 0
0.308329 4.38613 -3.70116 0.329207 -9.28709 -4.0671 7.96894 -11.2253 4.37386 5.25846 0
3.17012 -5.48301 1.02914 0.915385 -4.61212 -6.87787 1.04123 -8.86713 12.3789 6.97525 0
-4.69337 -1.08191 -1.26667 1.73694 -7.94841 -8.01968 7.64302 -6.72092 6.2459 4.02 0
-1.38023 3.95874 -1.80171 4.51448 3.34276 -10.8095 4.03711 -7.75633 3.4408 6.46969 0
-1.31318 3.01849 6.09134 7.63922 0.671175 -9.1181 5.94871 -5.77772 9.63658 6.82474 0
-0.562962 3.51092 -10.261 3.55828 -6.18347 -2.15843 9.43641 -9.13209 0.737983 3.74036 0
0.40858 7.33514 7.97092 3.04775 0.614668 -5.81448 8.82447 -4.60078 6.16911 4.39446 0
2.34203 -0.181945 8.41718 5.50562 5.8152 -3.80192 3.36987 -0.751931 10.3289 5.13093 0
0.267114 3.60468 0.67674 0.962378 -9.76266 -11.654 4.13716 -7.49647 -7.12412 4.93356 0
3.46622 0.399951 10.9871 2.8063 3.11161 -9.54615 6.46866 -11.3035 7.16543 4.67671 0
-2.81243 11.8682 -2.99169 2.45825 -10.3606 -5.69706 8.25458 -5.88689 12.8852 6.04384 0
2.35074 0.486736 -7.25448 1.74742 -14.2562 -11.4176 6.12056 -2.52094 5.18464 5.35139 0
-2.55318 -2.17145 -1.62188 4.97589 -5.34675 -4.56074 7.46227 -5.70632 5.27186 5.87214 0
-2.86206 7.95369 2.21301 4.39667 1.74585 -6.99924 6.9062 -3.42771 5.28272 2.80911 0
-0.0351223 3.26691 -2.42205 4.78942 -2.00785 -9.60876 1.9862 -8.26089 1.41456 7.04209 0
-0.557174 9.19451 1.60953 3.64368 1.7107 -14.3865 3.10977 -13.1356 3.03803 4.99003 0
-2.45174 16.2523 -1.75553 6.76359 -4.9149 -11.6817 6.68705 0.0269763 14.863 5.51056 0
-0.705211 -3.49528 -1.81662 5.12643 -11.4564 -6.3065 8.45251 -5.68533 6.92559 2.35125 0
-0.794823 -2.31928 -1.23346 2.02258 -2.98814 -10.2439 8.26507 -0.853242 2.09041 3.95951 0
-3.91496 5.84199 -5.17565 1.7177 -2.15081 -4.44898 7.39731 -5.35748 -4.24969 5.80529 0
-1.83933 7.54608 1.35183 4.34216 -8.91995 -22.2307 9.87568 -10.1406 6.8047 2.09823 0
-0.823348 7.94547 2.97794 3.60553 0.393788 -0.433075 5.74131 -2.90507 14.7943 7.04544 0
-2.37305 0.136049 -10.5554 3.03643 -0.686022 -6.01013 10.969 -1.19033 17.189 5.44567 0
-1.04693 1.22443 3.20733 5.38151 5.27636 -14.1397 7.77026 -0.611612 3.99704 7.51094 0
-0.165924 -1.93125 -0.888317 3.77463 -1.20906 -15.9555 7.01227 -3.8819 5.19653 7.45822 0
3.07797 -0.822596 1.23634 3.34158 3.22956 -11.7159 5.67532 -2.82394 11.4363 8.40114 0
2.50564 2.76785 -2.31884 4.99585 -9.87082 -11.7091 4.5748 -6.20915 0.684758 2.50209 0
0.430744 3.11173 10.0021 3.35009 -0.18726 -11.8942 5.20902 -0.480499 10.1891 4.53369 0
-2.26871 2.22716 10.5802 2.22133 2.66098 -8.20451 6.59551 -5.14306 -7.56755 5.36386 0
1.75519 4.02167 0.847018 4.24862 -6.87189 -8.41257 6.45009 -8.61325 -1.87206 3.69874 0
-2.2459 -2.06978 6.28944 3.18848 -4.77506 -2.26582 5.63378 -6.24331 14.4539 4.50202 0
-2.00096 2.04689 5.16092 3.85488 -4.84415 -2.44645 8.0985 -5.90111 6.39357 8.21241 0
2.21123 8.04792 -5.56593 4.61474 -7.741 -4.7931 6.56113 2.45113 4.43214 3.9301 0
1.74655 -1.34812 -8.06287 5.08357 -6.73496 -9.40051 5.27183 -6.38608 9.13421 6.86974 0
0.637511 1.2913 1.99972 4.30217 -6.04148 -10.6457 5.14881 -10.4418 17.122 5.26944 0
-5.24607 10.7676 3.07561 3.33925 0.312088 -2.09051 7.74863 -6.3131 1.0204 5.52973 0
-1.5957 2.57137 -6.87151 1.79611 2.00236 -16.6771 4.25842 -7.68959 5.85212 5.12804 0
-1.2453 10.9344 -13.1171 3.95059 -13.0747 -8.04476 9.20261 -8.01124 9.55525 3.06544 0
1.49255 5.30318 4.69061 5.71462 -4.92426 -11.585 6.11582 1.96169 19.2881 3.97532 0
-0.461539 7.26982 -4.26218 0.955666 -13.8311 -12.4531 3.17577 -8.29545 7.73533 5.38569 0
-5.7889 8.26776 -0.279213 2.62532 2.72731 -14.1246 8.80443 -3.00779 -3.02756 5.8267 0
-3.90408 -1.97953 -1.17425 0.715867 -8.92694 -7.22587 6.02812 -8.26909 6.40589 5.48168 0
1.15161 -1.5646 2.29758 3.79846 -7.81084 -7.61315 2.16461 -3.6226 11.7744 5.82163 0
-1.00487 -3.18765 -3.75255 3.66737 6.83095 -3.20594 6.09129 -10.0003 8.94862 5.92447 0
1.71558 2.62027 -1.46044 2.37876 11.577 -9.59006 6.56973 -2.11894 4.88573 5.58262 0
-4.20401 0.757727 6.76134 3.16668 -5.63818 -7.71574 9.68238 -0.469139 5.10338 7.79612 0
-1.94444 1.52687 -5.60108 0.882807 -0.922705 -10.8699 6.33728 -1.73141 6.40814 6.93065 0
1.02283 12.4248 3.44445 4.40559 -5.92247 -9.85427 8.94067 -10.0837 11.5458 5.10769 0
0.927999 2.06379 1.86262 3.72536 -9.29352 -5.51456 3.23823 -2.79083 9.96377 1.50257 0
