-5.29602 -9.12341 6
-3.70714 -7.06552 6
-6.46704 -10.2465 6
-5.12706 -8.46453 6
-4.68282 -11.7401 6
-5.31832 -10.1911 6
-4.86862 -9.50602 6
-5.03121 -7.74811 6
-7.85123 -8.49787 6
-5.76876 -9.05748 6
-7.41429 -7.32325 6
-4.88648 -9.37088 6
-6.59045 -8.17605 6
-5.59688 -8.8311 6
-5.52003 -9.08106 6
-6.56431 -8.72614 6
-6.87884 -9.07598 6
-4.9264 -8.77193 6
-7.83036 -7.9524 6
-5.09152 -7.91175 6
-4.70184 -11.2253 6
-5.0591 -6.90504 6
-5.69797 -8.86332 6
-6.33874 -10.3039 6
-7.11455 -9.98933 6
-5.57139 -9.81737 6
-4.93227 -9.8936 6
-4.4614 -8.48862 6
-4.39222 -8.84619 6
-5.81656 -8.61894 6
-6.96952 -9.78479 6
-5.75332 -9.00982 6
-6.73203 -7.86458 6
-5.04378 -9.4063 6
0.231999 -8.67921 7
-0.0779206 -8.89666 7
-0.0768238 -8.83413 7
0.905158 -8.66976 7
1.02839 -8.46558 7
0.00318295 -8.63632 7
0.376242 -8.05191 7
0.116228 -8.72533 7
1.5012 -8.35942 7
0.257109 -8.82525 7
0.167785 -8.60018 7
-0.980693 -9.11333 7
1.74009 -8.63352 7
0.288763 -8.24071 7
-0.45882 -9.12115 7
0.776074 -8.74223 7
-0.190266 -8.62355 7
-0.489686 -9.34954 7
-1.27422 -8.92279 7
0.505327 -8.3537 7
0.832145 -9.32924 7
0.0911285 -9.1943 7
-0.279279 -8.2073 7
1.29939 -8.73906 7
-0.656468 -8.38348 7
1.80813 -8.65626 7
0.193702 -9.12471 7
1.32885 -8.31484 7
1.11645 -9.01068 7
0.0354248 -8.86414 7
1.05501 -8.64561 7
0.626843 -7.70947 7
0.468562 -8.81513 7
0.15899 -8.84289 7
0.691837 -8.97909 7
-0.777457 -8.92668 7
1.03477 -7.83353 7
-0.248791 -8.65626 7
-0.0485365 -8.68643 7
0.772932 -8.42171 7
1.10253 -9.07738 7
-0.436959 -8.42566 7
0.251173 -8.3679 7
0.793462 -9.30771 7
1.16235 -8.78989 7
0.138828 -9.03048 7
0.533376 -8.38835 7
-0.372807 -8.58918 7
1.14506 -8.15989 7
1.04627 -8.22816 7
0.941107 -7.92981 7
1.42036 -8.25327 7
0.991179 -8.81032 7
-0.0962478 -8.29421 7
-0.0101101 -8.29785 7
0.700208 -9.05583 7
0.00904004 -8.59377 7
0.556285 -8.47685 7
-1.04817 -9.0865 7
1.79732 -8.23906 7
0.203811 -8.81531 7
0.684698 -8.85021 7
-0.165137 -8.42581 7
0.291107 -8.76124 7
0.185494 -8.41905 7
1.04982 -8.653 7
-0.831179 -8.73248 7
0.262643 -8.44492 7
0.772468 -9.17958 7
0.496775 -8.70397 7
-0.164986 -8.38296 7
-0.285676 -8.50468 7
0.767292 -8.27136 7
0.670608 -8.39086 7
-0.313555 -8.74704 7
0.371956 -8.45756 7
-0.65642 -8.9654 7
0.809971 -8.09313 7
0.899115 -7.79429 7
-0.101191 -8.7109 7
0.666911 -8.63087 7
-0.159879 -8.95049 7
-0.171851 -8.5308 7
-0.0489244 -8.46908 7
0.811469 -9.34994 7
0.34772 -8.339 7
0.0595227 -8.76954 7
-7.6584 5.81836 8
-9.22732 7.28704 8
-7.35681 5.34942 8
-7.06393 5.48438 8
-6.74426 6.33438 8
-6.26433 4.42051 8
-7.95157 6.67069 8
-6.81382 5.72861 8
-7.86491 5.62268 8
-8.25544 7.91198 8
-6.40094 6.35963 8
-8.01137 6.28864 8
-7.79408 6.13536 8
-7.45565 5.95318 8
-0.535365 -6.59572 9
0.0907784 -6.27058 9
1.43576 -6.56733 9
1.41859 -5.72297 9
1.15379 -7.12766 9
0.366061 -6.52074 9
0.76814 -6.5633 9
1.56584 -6.54431 9
2.26924 -5.83928 9
3.37657 -7.08724 9
-1.16256 -6.57239 9
0.0929103 -6.39277 9
0.913189 -5.56726 9
-0.265477 -6.79804 9
1.22949 -6.09721 9
1.69368 -6.07626 9
-0.913474 -6.20916 9
2.88135 -5.34754 9
1.31716 -5.07989 9
0.508372 -6.48122 9
1.51916 -6.51047 9
-0.351504 -6.7399 9
0.428594 -6.90101 9
0.658771 -6.69103 9
2.11726 -6.4437 9
1.22223 -6.58925 9
-0.114095 -6.21419 9
2.1226 -6.81093 9
0.381418 -6.80598 9
0.121269 -6.3398 9
-1.01787 -6.22626 9
3.10446 -4.9639 9
2.22597 -5.35598 9
0.0624286 -6.57186 9
1.01585 -6.3901 9
1.17528 -5.75559 9
0.719641 -5.91032 9
1.91308 -5.51785 9
-0.375628 -6.64198 9
-1.65283 -6.2035 9
1.04722 -6.68016 9
2.09762 -5.26197 9
-0.0908865 -6.18624 9
1.34742 -5.79732 9
1.0542 -5.9772 9
1.88977 -5.05868 9
1.59777 -6.73156 9
2.06724 -6.27415 9
1.04709 -5.91469 9
-1.88449 -6.43672 9
1.32076 -5.87643 9
1.43747 -6.93985 9
0.11246 -6.47674 9
-11.2843 -0.916216 10
-10.2376 -1.52116 10
-10.3059 0.157256 10
-9.36374 -0.333388 10
-9.6324 2.62273 10
-7.82968 -0.646858 10
-10.2181 1.3567 10
-8.16289 1.45323 10
-9.1303 1.34185 10
-9.83681 0.194897 10
-10.7843 0.643237 10
-10.3791 0.0427658 10
-10.4373 -0.916959 10
-10.1356 1.73776 10
-11.552 0.897053 10
-8.83667 1.95642 10
-9.04885 -0.568044 10
-9.52404 1.55969 10
-9.77512 0.2575 10
-9.25868 0.3346 10
-8.21732 0.341357 10
-12.2215 0.230279 10
-9.21499 1.54366 10
-9.83592 1.2598 10
-9.0869 0.812514 10
-9.27835 -0.266694 10
-8.665 0.118543 10
-11.3622 0.340281 10
-9.40667 1.2775 10
-7.39502 0.0716696 10
-9.78409 1.05579 10
-10.0818 0.261633 10
-8.36177 1.61824 10
-9.23374 2.93923 10
-9.15472 0.438699 10
-9.67653 1.61623 10
-8.27358 3.04175 10
-10.3726 2.98142 10
-10.329 2.07151 10
-9.87125 1.79809 10
-8.71262 -0.0380413 10
-7.26515 0.884246 10
-9.63291 -1.45452 10
-11.4098 0.857874 10
-9.9038 0.14245 10
-11.4394 -0.71284 10
-10.3721 1.09642 10
-9.01214 0.632741 10
-11.1501 1.09959 10
-9.80695 0.721975 10
-5.52331 0.432732 10
-9.37935 0.613755 10
-8.35697 1.10843 10
-10.5182 0.0352832 10
-9.29814 0.230793 10
-9.61942 -0.782608 10
-8.49042 0.0380286 10
-8.05942 0.143155 10
-8.39811 -0.524966 10
-9.14416 1.03155 10
-9.38883 0.202229 10
-11.219 0.829158 10
-11.0929 -0.180097 10
-9.12854 -0.101796 10
-9.43543 1.69667 10
-7.78569 0.574854 10
-9.77915 0.0101363 10
8.29818 -6.34184 11
8.65834 -4.31289 11
8.33039 -3.29448 11
7.71408 -5.49702 11
8.40616 -4.76453 11
7.61703 -3.62758 11
8.87697 -6.30422 11
9.03566 -5.29813 11
8.84266 -4.45574 11
8.80533 -5.05927 11
8.30943 -3.62964 11
8.87673 -5.11105 11
8.97419 -5.03171 11
9.1552 -4.22693 11
8.60841 -5.79656 11
8.89065 -6.71219 11
9.13628 -3.64255 11
7.85123 -4.48406 11
8.89741 -4.94818 11
8.51195 -6.17021 11
8.81615 -4.58452 11
8.65959 -4.91368 11
8.4898 -4.40496 11
8.96413 -4.68154 11
7.57248 -3.46589 11
7.60761 -3.00416 11
8.72136 -5.27107 11
8.1368 -3.18018 11
7.9546 -5.66723 11
8.94322 -4.33651 11
8.05775 -3.20889 11
8.58048 -5.28348 11
8.60087 -4.77873 11
7.90108 -2.58925 11
8.70832 -3.69264 11
8.54385 -3.5647 11
8.5695 -3.97791 11
8.482 -6.57384 11
8.6759 -4.86746 11
8.56105 -5.23003 11
8.40067 -4.72854 11
8.39586 -3.23214 11
8.87119 -3.25648 11
8.5913 -4.88344 11
8.55493 -4.33668 11
8.78486 -6.33506 11
8.55061 -5.42703 11
8.12865 -4.80559 11
8.62176 -5.66384 11
8.71136 -3.98301 11
8.46267 -5.09601 11
8.83955 -6.40746 11
8.56682 -6.30695 11
8.82239 -4.61227 11
8.03653 -4.99529 11
8.4386 -4.20371 11
8.5423 -3.91705 11
9.20794 -4.52537 11
8.4976 -5.6518 11
7.39116 -4.5721 11
9.79551 -6.45921 11
8.637 -4.81801 11
8.46828 -2.8003 11
8.71972 -3.59839 11
8.3722 -4.40199 11
9.15785 -5.64259 11
8.25102 -2.1935 11
8.48418 -4.17806 11
8.03056 -3.83001 11
8.34881 -5.57577 11
9.06515 -4.49706 11
8.10787 -4.27346 11
-9.61212 -1.90482 12
-9.79863 -3.40592 12
-9.62185 -3.18764 12
-9.57364 -3.19074 12
-9.81182 -2.96985 12
-9.46708 -2.11516 12
-9.5981 -3.22938 12
-9.60663 -3.43728 12
-9.58524 -2.81486 12
-9.58212 -3.23147 12
-9.62753 -3.0131 12
-9.65266 -2.79361 12
-9.77764 -3.13127 12
-9.67042 -3.40302 12
-9.64492 -3.27787 12
-9.70844 -3.13926 12
-9.73993 -3.12863 12
-9.55193 -3.28119 12
-9.50939 -2.72506 12
-9.62646 -3.53649 12
-9.64623 -3.05493 12
-9.61235 -2.60708 12
-9.72199 -4.43715 12
-9.69035 -3.28058 12
-9.70942 -3.03403 12
-9.61116 -2.80285 12
-9.67542 -3.33529 12
-9.58133 -3.26421 12
-9.6504 -2.90709 12
-9.70106 -3.51982 12
-9.60576 -3.42852 12
-9.66638 -2.61417 12
-9.52188 -2.57708 12
-9.67621 -2.61637 12
-9.58244 -3.21752 12
-9.61025 -3.0762 12
-9.71515 -3.55166 12
-9.74659 -4.07142 12
-9.69774 -3.27435 12
-9.57206 -2.77559 12
-9.83047 -3.12507 12
-9.78174 -2.55788 12
-9.65349 -2.9936 12
-9.68962 -3.66388 12
-9.56271 -3.4273 12
-9.65307 -3.21011 12
-9.7588 -3.02436 12
-9.63272 -2.77623 12
-9.60836 -2.92123 12
-9.56274 -3.14488 12
-9.6852 -3.47061 12
-9.66202 -3.59021 12
-9.62533 -3.19578 12
-9.86184 -2.70784 12
-9.64269 -3.49585 12
-9.62894 -2.76992 12
-9.63532 -2.65431 12
-9.81441 -3.09025 12
-9.6121 -2.70988 12
-9.69121 -2.49363 12
-9.63575 -3.29452 12
-9.61031 -3.43151 12
-9.62882 -2.65232 12
-9.54205 -2.21569 12
-9.65958 -3.45589 12
-9.64376 -2.6428 12
-9.58186 -3.32163 12
-9.67167 -2.85831 12
-9.68921 -2.95331 12
-9.68276 -2.31732 12
-9.72085 -2.41525 12
-9.79011 -2.63542 12
-9.68233 -2.85522 12
-9.66684 -3.56588 12
-9.62463 -2.48434 12
-9.62327 -3.41375 12
-9.65779 -2.98319 12
-9.6336 -3.22869 12
-9.70589 -2.97601 12
-9.77329 -2.98684 12
-9.7759 -2.47442 12
-9.57905 -3.43286 12
-9.54659 -3.22414 12
-9.65067 -2.82801 12
-9.69653 -3.33174 12
-9.7268 -2.78331 12
-9.70233 -2.6799 12
-9.67329 -2.94741 12
-9.6602 -3.13435 12
-9.681 -2.34475 12
-9.57792 -3.32627 12
-9.62868 -3.11076 12
-9.70444 -3.7169 12
-9.69174 -2.9404 12
-9.58487 -3.2962 12
-9.77138 -3.10295 12
-9.81179 -2.73904 12
-9.59557 -3.0145 12
-9.70474 -3.406 12
-9.63959 -2.59156 12
8.39321 6.42045 13
8.18142 4.30644 13
8.2605 4.73717 13
8.52517 2.44804 13
8.49776 4.11419 13
8.57462 6.01236 13
8.08797 4.19299 13
8.57093 2.21396 13
8.32526 5.06021 13
8.49157 4.84689 13
8.20463 4.84265 13
8.59359 4.13239 13
8.20154 6.52515 13
8.47229 3.09821 13
2.84542 5.11586 14
2.70075 5.257 14
2.87328 4.6579 14
2.73292 4.88329 14
2.60019 4.35584 14
2.56731 4.77429 14
2.78065 4.47 14
2.79796 4.50648 14
2.50349 4.24385 14
3.03346 5.35905 14
2.70374 4.98316 14
2.58329 4.6963 14
3.06295 4.96133 14
2.6755 4.50803 14
2.85201 4.45549 14
2.78899 4.55769 14
3.24049 5.42829 14
2.73412 4.97275 14
2.52604 4.91793 14
2.63306 5.22654 14
2.9208 4.69787 14
2.84798 4.64407 14
2.69386 4.32174 14
2.90121 4.6381 14
2.403 4.9353 14
2.39061 4.9769 14
3.02766 5.12941 14
2.43078 5.3038 14
2.58957 5.25282 14
2.46496 4.86066 14
2.54403 5.09835 14
2.83667 5.12117 14
2.73222 4.72064 14
2.77016 4.87763 14
2.6036 4.51626 14
3.09384 4.60129 14
2.75661 4.42713 14
2.96214 4.65841 14
3.01038 4.77873 14
3.0115 5.16822 14
2.42766 4.71898 14
2.9899 4.93444 14
2.68083 4.71484 14
2.94059 5.10503 14
2.89613 4.39834 14
2.91358 4.51742 14
2.72702 4.71033 14
3.00259 4.59848 14
2.71466 4.26508 14
2.73995 5.31441 14
2.61385 4.50245 14
2.83229 4.46457 14
3.08119 5.14848 14
2.90735 4.53695 14
2.42403 4.92618 14
2.64648 5.25104 14
2.95971 4.40245 14
3.35399 4.75627 14
2.75042 4.95713 14
3.22825 4.63918 14
2.32642 4.70544 14
2.72595 4.92598 14
2.90387 4.42006 14
3.15922 5.21093 14
2.50303 5.11021 14
2.83577 4.77923 14
2.77291 5.17555 14
2.83653 5.29569 14
2.61698 4.72198 14
2.70359 4.79752 14
3.10158 4.35386 14
2.68095 5.38423 14
2.50946 4.70466 14
2.71147 4.88386 14
2.73242 5.33198 14
8.06277 -9.93893 15
7.70962 -7.64256 15
8.59117 -10.4122 15
8.87065 -10.3036 15
8.026 -9.04472 15
9.45942 -10.4196 15
8.66382 -10.7607 15
7.35827 -7.89225 15
7.82802 -10.5956 15
8.20384 -9.7392 15
7.77564 -9.78865 15
8.21135 -9.04156 15
8.31638 -9.38863 15
7.86236 -8.82966 15
8.87842 -10.1167 15
8.96336 -9.70951 15
8.14424 -10.93 15
-6.99082 -1.59821 16
-6.16333 -1.83193 16
-5.57288 -1.91298 16
-6.67071 -1.32919 16
-8.38118 -1.56059 16
-6.45246 -1.16772 16
-8.28228 -1.847 16
-6.07166 -1.05352 16
-6.65147 -1.41295 16
-7.26198 -1.88609 16
-6.44233 -1.26223 16
-8.1086 -1.70239 16
-7.66942 -2.08213 16
-7.06216 -1.66402 16
-6.47377 -1.71343 16
-6.3132 -1.59004 16
-7.76429 -1.84654 16
-6.81846 -1.73438 16
-6.01151 -1.52831 16
-7.10931 -1.86588 16
-7.17535 -1.47816 16
-6.7176 -1.61541 16
-7.19696 -1.22424 16
-7.18244 -1.66605 16
-5.56953 -0.993596 16
-6.88494 -1.04188 16
-6.74325 -1.5556 16
-6.72762 -1.803 16
-6.87461 -1.47103 16
-6.4075 -1.62859 16
-7.26323 -1.58447 16
-7.41922 -1.71333 16
-7.48171 -1.24566 16
-7.19047 -2.35081 16
-6.77588 -1.48168 16
-6.87016 -1.88943 16
-7.55532 -1.55112 16
-6.38104 -1.96767 16
-6.06624 -1.45353 16
-10.0877 9.13928 17
-8.64011 8.42981 17
-8.20302 8.30462 17
-9.24667 7.93061 17
-8.61021 8.34535 17
-8.38544 9.0963 17
-8.86388 8.47626 17
-8.49411 9.38609 17
-7.78522 9.05403 17
-9.407 7.91925 17
-8.42697 8.4366 17
-8.79281 8.36424 17
-10.0871 8.20808 17
-9.30955 8.32465 17
-9.11397 8.33725 17
-8.84377 9.16322 17
-8.24572 8.84221 17
-8.94029 9.05357 17
-7.96749 8.56574 17
-7.94493 8.46127 17
-8.34785 8.37276 17
-9.6695 9.33368 17
-8.69426 8.40943 17
-9.70141 8.47751 17
-9.21176 8.22191 17
-9.05988 8.45832 17
-9.57568 8.50928 17
-9.33765 8.95999 17
-9.31317 8.61359 17
-9.27646 8.37244 17
-9.38844 8.15031 17
-8.2638 8.37067 17
-8.21699 9.09739 17
-9.38642 8.08117 17
-7.86058 8.64282 17
-8.81953 7.85422 17
-9.76407 8.78078 17
-9.23947 8.1744 17
-9.15535 8.47603 17
-8.19574 9.06249 17
-8.7174 8.64582 17
-8.19657 8.24553 17
-8.02079 8.23518 17
-8.75769 9.25671 17
-8.65619 8.3497 17
-9.59794 8.36437 17
-9.37915 8.31404 17
