-7.29681 1.25069 4
-7.78932 2.45949 4
-9.26335 6.63155 4
-7.18997 3.74799 4
-7.15731 5.23432 4
-7.61854 4.58268 4
-8.17922 7.29388 4
-9.34655 5.60711 4
-8.6414 5.10618 4
-9.72667 4.97492 4
-7.00006 1.27185 4
-6.51707 2.35709 4
-8.1065 5.16734 4
-8.32334 3.96037 4
-6.37854 1.07384 4
-9.20165 4.33981 4
-9.67017 4.30449 4
-8.49236 4.03124 4
-11.0908 7.32499 4
-9.03907 5.43862 4
-8.3289 6.53221 4
-7.95451 3.16186 4
-8.87803 5.31928 4
-6.36024 1.00379 4
-8.23494 4.56866 4
-8.69487 2.82989 4
-9.0413 4.85233 4
-6.35439 3.82325 4
-10.7497 8.04314 4
-8.29117 3.75834 4
-6.53614 3.35288 4
-7.55798 4.13967 4
-8.97567 4.68851 4
-8.46687 5.5187 4
-8.242 2.7486 4
-9.54135 5.70866 4
-6.50333 3.38709 4
-9.23101 5.09542 4
-8.14916 3.35243 4
-8.3133 4.15217 4
-6.7897 1.7439 4
-9.12521 4.86847 4
-9.18262 5.86126 4
-9.09466 3.82344 4
-7.87778 1.70111 4
-6.72238 3.54405 4
-7.6279 6.55568 4
-8.98359 5.17447 4
-7.4371 3.74627 4
-7.14627 4.75971 4
-9.19037 6.52064 4
-7.62386 2.7104 4
-7.87474 3.84308 4
-9.05973 4.44231 4
-9.30946 4.89777 4
-6.7385 2.95429 4
-6.9414 3.29581 4
-9.79097 4.79916 4
-9.19063 5.70727 4
-7.22575 3.42456 4
-7.5767 6.17037 4
-7.17034 4.42796 4
-8.12445 2.18776 4
-9.07748 3.62498 4
-8.74694 5.50919 4
-10.3911 5.94746 4
-8.81056 6.39046 4
-9.64251 7.86938 4
-8.89673 6.66521 4
-9.25095 4.47528 4
-5.53029 3.08909 4
-8.25681 7.7821 4
-7.09557 4.2832 4
-8.65734 5.12772 4
-7.26651 3.14083 4
-8.01881 4.44287 4
-8.03426 4.77892 4
-7.75835 2.90284 4
-7.96142 4.8735 4
-7.75717 3.99704 4
-8.14173 4.06566 4
-6.83509 3.70718 4
-8.9678 4.22889 4
-9.6731 6.14185 4
-8.38751 3.94977 4
-1.78883 -0.704504 5
-2.32285 -0.7853 5
-2.07925 -2.21561 5
-1.34499 -1.64176 5
-1.05048 -1.57238 5
-0.857177 -2.45152 5
-1.24202 -0.334144 5
-1.83966 -2.10326 5
-3.51927 -1.13436 5
-2.76484 -0.18325 5
-1.02373 -0.746412 5
-2.82258 -0.880602 5
-2.91087 -1.24914 5
0.15456 -2.10891 5
0.411786 -1.39166 5
-4.05522 -0.798081 5
0.261466 -2.64851 5
-0.715028 -2.05136 5
-1.68856 -0.995109 5
-2.62475 -1.31324 5
-1.89271 -0.708624 5
-1.68082 -0.218725 5
0.344582 -1.2913 5
-1.473 -1.5355 5
-2.79372 -0.401153 5
-1.19011 -1.0514 5
-2.34315 -1.35433 5
-2.06103 -0.807878 5
-1.62432 -1.51083 5
-0.780465 -0.229515 5
-1.93061 -2.2207 5
-1.48626 -0.787813 5
-1.12968 -0.924883 5
-2.56282 -1.12639 5
-1.2648 -0.795073 5
0.412013 -1.45036 5
-0.293581 -1.86779 5
-2.83253 -0.348677 5
-1.71495 -0.286824 5
-1.40052 -0.833941 5
-3.1745 -0.166301 5
-1.62818 -1.74677 5
-3.49619 0.285391 5
0.473153 -1.77845 5
-3.11019 -0.98934 5
-0.979262 -0.810585 5
-0.77074 -0.468302 5
-1.79476 -1.32991 5
-1.83215 -1.22086 5
-1.60082 -2.08295 5
-0.976465 -8.35372 6
-1.79857 -9.23659 6
-2.6192 -8.78957 6
-1.09799 -8.35806 6
-1.09696 -8.927 6
-1.14972 -8.32956 6
-1.00513 -8.27255 6
-0.411204 -8.35374 6
-1.50834 -9.14068 6
-1.7541 -9.39696 6
-1.34902 -8.98684 6
-2.12067 -9.73863 6
-0.790711 -8.88147 6
-1.54687 -8.19957 6
-1.07855 -8.65053 6
-0.82327 -9.28952 6
-1.34126 -9.34649 6
-1.58384 -8.58248 6
-0.952705 -8.95239 6
-1.11489 -8.50332 6
-1.02098 -9.25301 6
-0.709553 -8.54819 6
-1.53837 -8.80125 6
-1.43325 -8.87931 6
-0.722889 -8.22023 6
-1.81511 -9.0803 6
-0.665162 -8.17483 6
-1.14554 -8.98245 6
-2.27901 -9.25307 6
-2.41817 -9.70311 6
-1.37784 -8.59616 6
-1.44045 -8.49571 6
-1.57796 -9.3632 6
-2.15981 -9.27839 6
-1.61618 -8.50726 6
-1.69562 -8.94741 6
-1.64345 -8.81845 6
-0.975036 -8.15364 6
-0.909781 -8.51976 6
-1.05255 -9.20696 6
-2.29541 -9.52114 6
-1.13094 -8.63584 6
-1.77771 -9.40516 6
-1.52799 -8.30813 6
-0.707723 -8.25408 6
-1.23844 -8.76407 6
-1.49515 -9.15106 6
-2.23431 -9.73188 6
-2.04917 -9.42849 6
-0.66496 -8.28299 6
-0.812448 -8.44872 6
-1.09186 -8.38498 6
-1.26456 -9.47985 6
-1.9089 -9.86624 6
-1.22166 -9.06059 6
-1.22998 -8.64665 6
-2.33477 -9.26001 6
-1.51908 -9.20048 6
-1.06565 -8.64093 6
-1.59741 -8.72449 6
-2.02743 -9.1221 6
-1.53998 -8.98073 6
-0.898701 -8.27776 6
-1.24798 -9.11762 6
-1.21617 -8.53429 6
-1.47186 -8.38324 6
-1.36737 -8.81068 6
-0.942349 -9.15073 6
-2.28137 -9.31426 6
-0.814082 -8.4917 6
-2.24596 -9.76554 6
-1.55912 -8.89393 6
-2.2238 -9.32405 6
-1.49652 -8.67032 6
-1.23989 -8.59295 6
-1.89588 -9.24578 6
-1.91194 -9.75315 6
-1.88971 -9.44583 6
-1.40447 -8.67655 6
-1.36227 -8.5927 6
-2.68353 -9.82302 6
-0.426739 -8.56207 6
-1.56503 -8.77505 6
-1.39527 -8.39313 6
-0.583439 -8.7077 6
9.46262 0.899652 7
6.43681 -0.239774 7
9.05796 -0.149758 7
9.06518 1.3624 7
9.93664 0.913611 7
8.01971 0.549353 7
7.82549 -0.47527 7
9.03081 -0.251947 7
8.74874 -0.300021 7
8.86273 1.53389 7
8.24013 0.919794 7
9.83561 -0.551398 7
10.446 -0.820285 7
8.41162 0.688897 7
8.5309 0.809264 7
9.24267 0.465855 7
8.09023 -0.462415 7
9.95117 0.285061 7
9.80229 -0.548149 7
10.7828 1.09299 7
9.06907 1.44334 7
10.132 -0.0136743 7
8.85553 -0.137522 7
9.14861 0.418074 7
7.84334 1.05661 7
7.95307 1.89312 7
7.52309 1.29115 7
9.29609 0.0830677 7
9.61661 0.400346 7
10.4883 0.687689 7
9.03136 0.467462 7
8.36597 0.399403 7
9.91665 0.29422 7
9.38104 0.877184 7
9.98342 0.724256 7
9.2345 0.65115 7
7.4717 0.844399 7
9.3864 0.266181 7
9.24573 0.231825 7
7.43978 1.9656 7
9.17208 0.429816 7
8.66409 0.593978 7
9.01317 1.22766 7
9.87184 -0.0160768 7
7.84993 0.170922 7
7.97259 -0.231096 7
6.86801 0.565728 7
9.095 0.65934 7
9.88307 0.887682 7
9.96153 0.117234 7
8.73679 0.382056 7
8.01115 -0.562474 7
8.8003 0.84659 7
7.73469 0.437951 7
8.96656 0.219606 7
9.33625 -0.326538 7
8.19168 -0.388936 7
9.54848 -0.624621 7
9.83032 1.13145 7
7.33379 0.82792 7
11.1239 1.04385 7
8.68324 0.411233 7
8.18684 0.872866 7
7.95862 0.783805 7
8.85046 -0.523313 7
5.75639 0.585283 7
10.1988 1.11239 7
8.4051 0.622818 7
10.8721 -0.0288327 7
7.79636 0.735612 7
8.93716 1.04462 7
7.55125 0.609154 7
8.98174 0.802764 7
8.58838 0.244413 7
8.26578 1.27282 7
7.97955 0.836172 7
8.59375 0.190249 7
11.1606 0.82118 7
9.48595 0.939158 7
11.5579 0.325425 7
8.83617 -0.156849 7
10.0052 0.0899754 7
9.06626 1.36485 7
9.91121 -0.504092 7
7.92576 0.507065 7
10.066 0.773392 7
6.99969 0.183244 7
8.49611 1.42635 7
8.85174 0.879157 7
8.52568 0.364635 7
8.08768 0.521555 7
10.2441 0.649011 7
10.0589 1.25293 7
9.62002 1.3191 7
7.57751 0.0135557 7
10.5342 0.027223 7
8.63969 -0.184207 7
7.03237 0.289716 7
8.69689 1.08501 7
8.77201 0.422117 7
7.91444 1.24613 7
8.59569 0.324669 7
7.94729 0.579621 7
8.03067 1.09891 7
8.99843 0.65889 7
9.86624 0.128034 7
7.8803 0.565845 7
8.9641 1.71467 7
-2.07583 9.14797 8
-2.85672 9.08419 8
-3.61566 10.1832 8
-3.9252 10.5261 8
-2.48418 8.64065 8
-2.63161 8.48704 8
-3.17636 8.97015 8
-1.83479 8.27294 8
-3.64706 9.84374 8
-2.56257 9.48637 8
-2.36953 9.18469 8
-4.50807 10.7892 8
-3.6818 10.2309 8
-2.6336 8.50937 8
-2.22048 7.96539 8
-2.52228 8.49059 8
-3.61648 10.9958 8
-3.67358 9.71115 8
-3.08656 9.78573 8
-4.55108 9.15776 8
-3.93044 10.1555 8
-2.14263 8.35155 8
-3.15472 8.8028 8
-3.11464 8.52286 8
-2.13001 8.61881 8
-3.06518 8.91813 8
-5.76522 11.7241 8
-4.58356 9.75091 8
-2.21131 9.52305 8
-3.18132 8.63856 8
-3.28844 9.56369 8
-4.14384 10.4279 8
-2.24122 10.1961 8
-2.9483 8.69143 8
-4.3531 10.1408 8
-3.97816 9.72143 8
-2.56773 8.37644 8
-4.55381 10.342 8
-5.07412 10.1523 8
-5.58087 10.3098 8
-2.89432 9.41203 8
-2.62348 9.24089 8
-3.84305 10.4156 8
-2.86021 9.88517 8
-4.39939 11.0475 8
-2.70705 8.618 8
-4.87405 9.85614 8
-3.21871 9.59136 8
-2.92987 8.61481 8
-2.41485 9.8261 8
-1.31845 9.89926 8
-3.27909 9.94728 8
-2.44885 8.44784 8
-0.974638 7.51853 8
-2.17671 10.0941 8
-2.58462 9.38438 8
-3.82259 8.76967 8
-3.32358 11.4401 8
-2.54739 9.24593 8
-3.17545 9.25109 8
-3.36723 9.82082 8
-3.27274 8.96302 8
-4.00907 9.45451 8
-4.08715 9.81264 8
-4.92006 9.86995 8
-10.2615 -9.18424 9
-8.78196 -11.4846 9
-10.8152 -8.50132 9
-9.71314 -9.34461 9
-9.62158 -9.33604 9
-11.3691 -7.17657 9
-10.5518 -7.84348 9
-9.80826 -9.03972 9
-8.90821 -10.5689 9
-9.39798 -9.38349 9
-9.99272 -9.50401 9
-9.65693 -8.58741 9
-10.6708 -8.04782 9
-10.4988 -9.1386 9
-10.1324 -9.50357 9
-8.3596 -10.3147 9
-10.6473 -8.79123 9
-8.93923 -10.7915 9
-10.5366 -8.30773 9
-9.791 -9.79114 9
-9.84624 -10.2824 9
-8.67539 -9.61496 9
-9.06241 -10.9464 9
-10.8629 -8.46514 9
-9.91684 -9.28151 9
-9.32198 -10.2306 9
-9.90769 -10.0612 9
-8.64991 -10.7739 9
-9.37225 -10.655 9
-10.691 -9.36324 9
-8.21658 -12.2379 9
-8.9325 -10.2234 9
-8.3823 -9.78176 9
-9.41722 -10.0378 9
-7.86941 -10.5824 9
-9.80453 -9.1712 9
-9.58256 -9.57727 9
-8.90807 -9.98716 9
-8.34454 -10.9933 9
-7.50581 -12.8817 9
-8.79355 -10.1933 9
-9.39071 -9.89001 9
-9.83079 -8.91405 9
-9.32899 -10.3552 9
-9.49235 -10.559 9
-9.44714 -10.5696 9
-10.7212 -9.39902 9
-10.1017 -8.8135 9
-7.8995 -10.58 9
-8.4798 -10.9007 9
-9.72554 -8.68108 9
-10.0686 -9.87111 9
-8.99679 -10.9769 9
-10.8558 -8.11903 9
-9.00707 -10.0232 9
-8.54549 -11.0205 9
-9.94765 -9.05528 9
-10.4663 -8.47366 9
-8.68244 -10.2999 9
-9.02392 -10.6662 9
-10.6514 -9.47468 9
-8.83342 -10.6843 9
-9.92049 -9.46035 9
-10.2141 -9.1866 9
-9.06796 -10.9692 9
-9.62731 -9.31139 9
-9.01612 -10.2362 9
-9.57479 -9.89484 9
-10.8289 -9.11641 9
-10.3223 -9.32894 9
-9.38268 -8.80641 9
-9.34221 -9.67838 9
-9.01836 -9.25421 9
-10.0231 -8.76787 9
-9.24879 -9.18422 9
-10.3606 -9.67363 9
-10.2422 -9.65553 9
-8.22141 -12.3715 9
-9.59568 -9.88209 9
-8.24493 -9.59965 9
-10.7319 -7.6891 9
-8.61343 -10.4994 9
-8.74952 -9.99309 9
-10.0994 -9.09433 9
-9.06311 -10.3523 9
-10.1704 -9.40552 9
-9.69236 -8.82202 9
-9.63719 -9.80068 9
-8.98967 -9.73889 9
-9.92932 -9.96653 9
-9.77032 -9.64421 9
-9.93516 -9.13113 9
-9.73966 -10.5143 9
-12.0645 -7.34328 9
-9.94491 -8.12479 9
-9.18435 -10.478 9
-8.81204 -10.7836 9
-9.58996 -10.811 9
-8.58612 -9.75476 9
-7.68276 -10.7551 9
-10.2924 -8.83519 9
-9.48993 -9.88234 9
-9.79235 -10.1348 9
-7.94923 -11.0054 9
-8.5536 -10.5794 9
-8.90348 -12.583 9
-9.95937 -9.42806 9
-9.49279 -10.2704 9
-4.14645 -4.18958 10
-4.9124 -3.68154 10
-4.65082 -3.86422 10
-4.37284 -4.38985 10
-4.46795 -3.56872 10
-4.41787 -3.77756 10
-4.38367 -4.0424 10
-4.25382 -4.69538 10
-4.45154 -3.98351 10
-4.6926 -4.19178 10
-4.53137 -4.27346 10
-4.44669 -3.91551 10
-4.30568 -4.32298 10
-4.30977 -4.07394 10
-4.55178 -3.85084 10
-4.10282 -4.23687 10
-4.17519 -4.21089 10
-4.56357 -4.3346 10
-4.33487 -4.62039 10
-4.41675 -3.92836 10
-4.28923 -3.8433 10
-4.48556 -3.84096 10
-4.38544 -3.65638 10
-4.67598 -4.02351 10
-4.52367 -4.34106 10
-4.48669 -5.10424 10
-4.29373 -4.05917 10
-4.37073 -4.1136 10
-4.11613 -3.87604 10
-4.43483 -3.90765 10
-4.31663 -4.15115 10
-4.50414 -4.01004 10
-4.51153 -3.91516 10
6.79052 7.45006 11
7.65691 7.33013 11
8.09009 7.3695 11
7.20757 7.50329 11
7.75217 7.49502 11
7.7361 7.49369 11
9.98133 7.57582 11
8.94138 7.39521 11
6.94466 7.45858 11
7.52976 7.54431 11
7.15689 7.46469 11
7.04591 7.55788 11
8.33357 7.5186 11
7.93061 7.46432 11
7.72663 7.61696 11
7.39761 7.41405 11
6.9776 7.4238 11
8.52721 7.34875 11
6.72331 7.38472 11
7.44975 7.43431 11
7.076 7.52205 11
6.59821 7.29376 11
6.31669 7.09625 11
7.94992 7.39415 11
9.67996 7.55385 11
8.45694 7.45701 11
6.76898 7.26154 11
6.70925 7.37117 11
7.47621 7.38451 11
8.11676 7.43496 11
8.77792 7.74699 11
8.95537 7.45383 11
6.87057 7.45296 11
8.56041 7.37918 11
7.26255 7.29171 11
6.54433 7.20976 11
7.28611 7.48972 11
6.2128 7.3166 11
7.03729 7.39413 11
8.87743 7.54192 11
8.92261 7.50937 11
8.10328 7.18592 11
8.93269 7.40634 11
7.0928 7.40978 11
7.9157 7.3177 11
8.96879 7.24193 11
6.54943 7.42372 11
8.72285 7.41865 11
7.61219 7.3452 11
7.19552 7.33993 11
8.08203 7.49374 11
7.32388 7.51898 11
7.29154 7.28458 11
5.0626 7.36788 11
8.95019 7.39204 11
8.90919 7.25939 11
6.78221 7.30676 11
7.31496 7.51975 11
7.99187 7.31775 11
9.39703 7.5194 11
6.89422 7.26275 11
6.88591 7.46435 11
6.67455 7.54582 11
8.72789 7.3025 11
7.58658 7.29106 11
7.73214 7.28657 11
6.03293 7.45043 11
8.43458 7.46707 11
6.17849 7.38457 11
7.49634 7.5048 11
9.90325 7.68054 11
6.82216 7.57458 11
7.0204 7.6039 11
6.31028 7.49718 11
7.77269 7.67943 11
6.43762 7.65562 11
8.12921 7.50754 11
9.22839 7.49665 11
8.15485 7.59074 11
8.83473 7.50892 11
6.74924 7.64907 11
5.66347 7.59177 11
6.80924 7.36246 11
6.64294 7.41002 11
6.01624 7.56028 11
7.77458 7.3905 11
8.33004 7.23706 11
9.16033 7.47283 11
8.11547 7.52275 11
7.71959 7.37686 11
8.59504 7.51461 11
7.23116 7.3399 11
7.23531 7.49889 11
6.93673 7.50564 11
6.68294 7.46371 11
5.52225 7.33658 11
6.77098 7.34299 11
7.97872 7.52485 11
7.67158 7.55607 11
8.40211 7.42003 11
8.45373 7.3539 11
9.48558 7.43835 11
7.8835 7.51867 11
1.36488 0.36948 12
-0.650439 2.61401 12
-1.82776 3.82015 12
-2.73807 3.01392 12
-1.08216 2.6592 12
-0.575898 1.36614 12
-0.466953 2.79553 12
-0.694488 3.88319 12
-2.08365 4.23199 12
-2.66801 2.85816 12
0.270419 2.51481 12
1.8051 0.492724 12
-1.63528 3.29219 12
-0.989378 1.36824 12
-1.81131 3.20978 12
-2.25745 3.95497 12
-1.78118 4.16567 12
-0.433325 1.67145 12
-1.57878 2.68948 12
-0.765709 2.72829 12
-1.12942 4.48017 12
-1.623 4.15816 12
-1.92866 2.6929 12
-9.90512 9.41534 13
-10.0065 10.1951 13
-9.96266 10.1299 13
-9.89284 12.0637 13
-9.77999 11.4148 13
-9.94369 10.406 13
-9.93452 10.8831 13
-10.1464 10.7205 13
-9.95013 8.89598 13
-9.92001 9.04259 13
-9.86771 11.5827 13
-9.97603 10.2154 13
-10.08 10.6504 13
-9.88562 9.23107 13
-10.1548 10.6967 13
-9.92647 10.4306 13
-9.92336 9.66719 13
-9.98186 9.21391 13
-10.1646 11.1157 13
-9.90223 8.78759 13
-9.98593 9.11159 13
-9.99196 9.81241 13
-10.0821 9.77814 13
-9.88037 8.78387 13
-9.97406 8.73724 13
-9.95868 9.41463 13
-10.0409 10.4265 13
-9.96042 10.9843 13
-9.8428 10.5153 13
-9.96085 9.33514 13
-10.2194 9.09588 13
-10.0213 10.0884 13
-9.83369 10.1714 13
-10.0718 8.27685 13
-9.94874 9.34809 13
-10.029 9.78865 13
-10.1004 9.9938 13
-10.1054 9.66675 13
-10.014 10.0023 13
-10.0543 11.7045 13
-9.90333 9.11845 13
-9.88979 11.0179 13
-9.89697 11.7967 13
-10.007 9.40009 13
-9.89506 10.8725 13
-10.0489 9.57547 13
-10.0714 10.4868 13
-10.2103 10.8724 13
-9.95929 10.9649 13
-9.90989 10.4467 13
-10.0522 10.2 13
-9.79973 9.44168 13
-9.95514 9.50288 13
-9.99731 10.1445 13
-9.82514 11.2979 13
-9.90707 11.5122 13
-9.94368 10.959 13
-9.98338 8.6539 13
-9.94612 9.99081 13
-9.96059 10.2916 13
-9.91241 9.8351 13
-9.95682 10.3463 13
-10.1011 8.93384 13
-10.0065 9.28323 13
-9.78638 11.1432 13
-9.91787 10.0576 13
-10.0939 10.0066 13
-9.93821 10.8223 13
-9.94919 8.65944 13
-10.0627 9.64827 13
-9.88824 10.8717 13
1.67123 8.77797 14
0.653923 9.14234 14
0.750146 9.46265 14
2.74409 9.8398 14
3.18152 8.32119 14
2.86481 9.11201 14
0.655006 9.79702 14
1.12363 8.92369 14
2.14939 8.52645 14
1.65788 9.13621 14
2.09187 8.91169 14
1.25391 8.12568 14
0.254927 9.55098 14
1.93342 9.91569 14
3.06485 9.86526 14
2.42501 9.41505 14
1.38268 8.76311 14
