7.44756 -6.89431 8.96096 -8.69975 -9.46037 -4.90522 4.55564 -5.02551 6.3071 7.03296 0
10.4177 -5.86067 9.73461 -7.03251 -7.16044 -2.63719 0.120478 -3.49516 3.81416 13.8248 0
12.7614 -13.5025 2.64213 -9.00674 -5.13733 -3.60056 0.974691 -4.95832 3.01337 15.1044 0
11.0741 -9.60397 6.9911 -8.14514 -5.86406 -9.19256 4.13087 1.65113 2.9419 11.3536 0
10.4213 -12.9656 8.35669 -8.71994 -6.34934 -4.1097 0.867797 -4.13777 3.786 9.04422 0
6.79786 -11.0148 5.83783 -9.43358 -5.89585 -2.84621 0.504488 -2.78806 5.61853 7.97074 0
3.73652 -10.8384 6.68022 -6.97844 -8.43465 -2.55563 -0.122304 -6.24091 4.81917 10.8213 0
8.04755 -10.8155 10.1904 -7.62406 -11.5848 -0.984186 0.48978 -5.71178 4.49993 10.3585 0
4.61869 -8.71428 10.9726 -7.62649 -7.28006 -6.33185 1.56149 -7.90834 3.15729 4.82191 0
7.06543 -12.1399 10.205 -5.34655 -5.42089 -4.67894 -1.0605 -3.89997 4.42304 11.3923 0
7.8519 -8.89974 9.22411 -8.1276 -8.56221 -4.62801 0.33431 -5.07333 2.87899 9.11613 0
13.4445 -8.26317 5.19228 -7.87425 -8.63528 -3.57516 2.2298 -6.90928 3.33212 12.508 0
11.6534 -9.01099 6.43491 -10.0113 -6.76954 -5.49434 1.45495 -4.83631 2.60343 8.77222 0
13.4249 -7.54454 6.71417 -9.43414 -8.73157 -5.5934 0.0937966 -3.83057 1.45211 9.27239 0
8.76694 -8.4726 9.55351 -11.876 -5.08329 -4.18385 0.859159 -2.62176 2.97251 7.73713 0
7.27115 -12.6367 9.04787 -5.24147 -10.0513 -3.17152 1.97684 -4.56182 6.9052 10.9781 0
11.1553 -9.89296 8.99299 -7.66992 -8.54718 -4.38905 -0.0699233 -2.81195 4.37627 9.85798 0
7.73625 -13.6084 10.3579 -6.56249 -6.95958 -3.46782 2.16255 -7.40948 4.92676 9.23651 0
2.79304 -10.5212 8.27559 -11.4445 -7.7169 -3.72613 5.36278 -4.6926 7.00255 7.80563 0
8.32756 -11.8187 4.79001 -9.22342 -8.56892 -5.73826 1.70105 -6.95506 5.28023 6.85892 0
8.16492 -9.91171 7.93038 -7.13052 -9.38836 -4.55957 2.13484 -3.74202 4.07448 9.54496 0
12.9714 -15.362 5.31226 -7.55877 -5.8935 -6.17068 3.3358 -4.35718 2.87317 7.63661 0
10.1086 -11.5942 9.59747 -9.70768 -9.0632 -3.34161 -0.138677 -3.27825 3.35951 5.17043 0
8.3345 -11.8218 7.90391 -7.35085 -4.98848 -2.57502 0.103711 -5.55658 5.59031 7.69492 0
5.16044 -8.71128 8.0742 -7.91336 -4.05688 -8.80031 2.57207 -3.23162 0.530961 5.57121 0
2.58993 -7.58558 10.5521 -4.01146 -5.08891 -6.36793 2.37715 -7.12624 2.45734 7.95016 0
5.10714 -11.8311 7.86812 -8.1525 -7.02221 -4.5889 -0.735839 -4.86009 2.85868 11.2891 0
10.0206 -9.91058 7.9095 -7.43628 -8.0625 -0.405753 2.19297 -5.64631 8.23655 13.9646 0
8.26012 -6.25571 11.0719 -10.3948 -6.69435 -3.89162 0.95658 -2.16878 1.54395 12.2129 0
-3.09499 0.796114 -1.05672 -8.99852 5.8779 7.2763 3.98557 -6.08008 8.76392 -3.3436 1
-4.29535 1.015 -2.33285 -2.35281 5.43245 5.68515 -2.04386 -5.45939 6.74613 5.93698 1
-6.55901 0.898224 -0.966978 -4.66294 3.61943 1.84868 -0.491675 -3.82806 8.39487 5.10836 1
-6.11691 7.03322 0.143952 -5.61127 3.69457 0.947374 2.99484 -6.61822 8.59741 5.54716 1
-6.13592 -1.13427 -0.636501 -3.97588 3.13922 2.20034 4.53966 -6.53937 8.78908 1.63067 1
-4.45803 4.1003 -5.00309 -6.9369 6.08119 2.62091 3.19614 -12.5875 14.2085 -1.19967 1
-6.67566 1.03236 -1.47248 -6.42895 4.9771 0.943892 2.23159 -9.12659 6.39603 3.44133 1
-2.76067 0.407123 0.646514 -2.00615 7.42464 2.47693 1.55312 -8.46694 6.05738 0.0699105 1
-5.39771 2.48722 -2.99314 -4.85374 2.91891 4.57369 4.73493 -7.44663 5.45238 -0.0632546 1
-6.73496 4.74864 -1.27916 0.285795 6.96551 4.67974 2.54194 -9.97911 5.94967 5.61412 1
-4.52353 1.18345 -2.19984 -3.37351 4.8831 1.6427 3.71644 -9.59872 10.3646 1.63896 1
-5.59814 -1.04727 1.09667 -5.63259 4.43068 0.835904 -0.0833796 -5.49704 8.72803 0.118445 1
-5.91665 4.43538 0.59782 -2.50292 8.14786 6.35641 1.31953 -4.15896 7.80173 1.62431 1
-9.44348 0.323983 -2.91116 0.334165 0.640634 4.20489 2.2628 -7.7535 10.0859 2.54082 1
-6.80999 1.64397 0.790673 -1.48063 4.52753 4.34792 3.21688 -7.02199 7.14979 2.76472 1
-4.87177 -3.31414 -2.09615 -2.8556 0.193753 2.6654 0.725381 -6.19134 8.00409 0.276403 1
-5.97904 2.16985 -3.21931 -1.28085 7.08099 3.83362 5.41323 -6.94611 5.84001 1.2777 1
-5.78547 3.9439 1.67821 -2.59756 2.64696 2.90812 -0.345772 -5.27815 9.71799 -0.516452 1
-7.12426 5.0619 1.30449 -1.01529 3.6616 5.81786 1.58963 -4.50106 5.37157 4.11937 1
-9.08094 3.14085 -0.600188 -3.88507 4.61268 7.64931 0.55086 -6.02868 7.58152 -1.59579 1
-2.55108 3.58307 -3.38152 -4.5715 3.15733 4.94978 -0.321005 -6.40789 2.71009 -0.508766 1
-8.47161 5.96519 -0.614704 -5.58773 3.19587 5.42362 2.89598 -6.54763 7.51728 1.26536 1
-1.16463 1.88691 -4.31233 -2.90327 3.21443 3.14339 0.812835 -8.75577 5.86909 1.33503 1
-5.34901 6.32583 0.237585 -6.40472 3.26793 6.86262 -0.637283 -6.80199 2.86493 3.03859 1
-6.51028 -0.610892 -0.317354 -3.92108 4.59018 5.03073 0.769756 -7.82126 6.26318 2.18031 1
-10.6076 0.00768988 1.12898 -1.61403 2.57097 3.15018 2.62158 -5.31479 5.77691 1.49152 1
-9.3938 8.53236 -1.96929 -5.49884 3.16601 5.14213 2.05879 -8.04159 10.5527 2.90154 1
-7.33852 -1.17936 -1.47539 -2.72157 6.05621 1.11175 1.5401 -7.47097 6.85448 3.75074 1
-10.3478 0.794419 0.894805 -2.87257 7.6151 1.34339 3.57685 -6.1759 9.24382 2.99848 1
-5.89132 -2.61109 0.820187 -2.46973 3.63614 2.41194 2.73131 -8.30158 8.7588 0.369909 1
-6.20549 -0.560643 -2.62981 -0.84649 6.07334 0.561349 3.74156 -5.94921 10.6762 2.98871 1
-6.17797 -1.35112 2.17499 -1.97739 1.23399 2.96537 3.11985 -3.46722 7.94191 5.81465 1
-5.80911 2.70861 -2.46309 -4.62782 4.84454 5.83686 3.93348 -6.18233 7.5613 2.83123 1
-3.68937 0.368831 2.15494 -0.164136 5.37018 2.61754 1.75999 -5.73752 9.43899 -1.58868 1
-7.01227 3.47149 0.0842728 2.44015 3.99469 3.89768 0.77973 -4.43458 6.97844 6.9545 1
-2.48183 3.09039 -2.51918 -2.72081 1.36209 4.198 0.0328108 -5.49598 5.48871 -2.3673 1
-4.04978 0.467574 -0.617397 -5.51082 4.20922 5.64624 2.78608 -6.4494 9.3073 3.35191 1
-4.93652 -1.89737 -2.2886 -5.28158 4.75237 2.54104 2.85835 -8.92984 11.5096 -1.34086 1
-3.35409 0.176023 -1.94255 -0.76034 4.18905 8.00346 1.66145 -6.8711 10.2775 0.0766358 1
-4.44288 0.492659 -1.27405 -0.78594 1.18868 0.921647 5.52692 -11.2414 8.62139 0.461751 1
-4.81925 2.0099 -3.59374 -2.56108 2.54869 3.63827 4.76043 -9.29826 7.43849 1.01774 1
-7.25551 2.41393 -1.32063 -4.86809 4.5323 3.47528 3.67333 -7.38677 10.1788 -0.53503 1
-6.09445 4.34472 -1.93179 0.690719 8.0899 2.77793 -2.4673 -7.82454 10.8133 1.87682 1
-4.38331 0.187451 -0.0955363 -1.3678 3.52319 5.98647 1.62251 -6.21875 7.10664 2.54854 1
-8.80757 0.369574 -1.41484 -5.5458 0.323187 1.96982 7.15258 -6.72303 9.77151 -1.82171 1
-4.73813 2.37284 0.104004 -6.59285 1.58384 4.17031 2.58702 -9.50929 8.46748 0.52402 1
-0.153831 3.00093 0.103942 -2.77977 4.5253 2.21145 1.8201 -5.63268 7.73266 3.76193 1
-5.30246 3.38749 -1.15192 -1.53928 3.11263 3.23658 5.22593 -7.71886 3.39298 1.33903 1
-6.37786 4.065 -3.39491 -1.45958 3.71207 1.01572 0.130334 -8.44466 9.11172 -1.15948 1
-10.2549 5.8993 0.465243 -3.47668 1.20312 5.20632 -0.282753 -4.47297 7.13003 0.811421 1
-6.31534 2.10861 1.20905 -5.54603 3.55961 5.5462 2.22159 -6.93041 9.58929 5.79046 1
-8.14679 2.76716 -4.2457 -0.905687 0.815692 6.20692 2.53878 -8.58146 8.62844 1.38705 1
-9.46105 2.24242 -2.06905 -1.91737 3.79964 6.60452 4.13655 -6.93226 6.0366 4.73131 1
-6.03345 4.29034 3.63573 -4.56841 5.04625 4.12858 1.74832 -7.56829 7.8356 2.8915 1
-6.26796 -2.97041 2.58573 -0.335739 2.52375 7.61636 1.14724 -6.67831 11.4144 -0.473625 1
-7.68777 4.70269 -0.126319 -4.73614 2.66794 5.70178 6.25952 -5.27688 10.9955 2.41577 1
-5.51512 1.46277 -0.836216 -3.22716 3.90615 1.42819 3.10318 -11.2884 11.9257 3.35608 1
-12.598 3.87491 0.561936 -6.40286 4.22252 1.89003 3.8835 -6.97659 10.3977 1.61446 1
-6.91411 1.50898 -1.9221 -4.83276 4.67119 2.77091 6.8567 -9.34856 5.91832 -1.33483 1
-5.41329 -2.84728 -0.984266 -8.1614 4.36789 -1.23712 1.99984 -2.99988 9.49609 2.49821 1
-5.58525 -0.966446 -0.448768 -3.54483 2.60405 6.3496 1.03298 -8.81633 5.50453 5.19708 1
-6.71645 0.202457 -1.34996 -2.56056 2.32689 -0.830964 1.77996 -7.02033 8.9191 2.40053 1
-5.59367 0.0580599 -1.7236 -3.11897 3.2228 -1.42618 1.73689 -9.31097 4.92228 1.79933 1
-6.7499 -0.340286 -2.01569 -2.93601 3.87182 4.27666 3.81841 -7.45399 13.1567 2.46225 1
-10.2822 2.19562 0.389511 -0.926792 4.98472 3.71763 3.91392 -7.96312 8.90799 7.39177 1
-7.76887 1.04506 -2.32193 -1.92288 3.90889 1.65266 2.10246 -7.07064 5.80195 4.56825 1
-7.19865 0.641009 -1.73284 -4.77194 1.74432 7.00084 4.23154 -7.35452 12.7 3.74756 1
-7.9981 0.758213 0.544608 -0.967499 3.57098 4.31939 0.958485 -5.54156 10.8337 -5.73331 1
-4.37375 -0.776338 0.383506 0.0300535 4.40004 2.49959 0.899085 -5.0919 13.5202 4.89234 1
-6.95942 8.82818 -1.29036 -3.61386 2.08041 4.34903 -3.11615 -5.51622 6.76528 2.31792 1
-6.40036 4.14336 0.420688 -2.39686 1.999 5.40206 3.36248 -6.3781 9.55165 -4.70638 1
-5.27621 -0.609489 0.207964 -0.764153 8.76773 4.01424 4.11795 -6.36309 5.26615 2.91475 1
-4.17259 -2.54501 1.69162 -2.97749 2.98308 4.43186 4.94445 -4.23215 6.87277 -0.185275 1
-8.02983 3.7775 0.754762 0.817322 5.27307 4.04483 3.18862 -8.67427 6.89263 3.38014 1
-9.72059 4.47656 -2.7378 -3.58239 6.6945 3.55863 3.51337 -7.95674 5.58596 2.13655 1
-12.5644 3.18616 -0.519795 -5.62684 3.07576 4.47834 6.87466 -7.02884 0.794237 9.32681 1
-6.55636 0.583569 0.78952 -3.38897 1.63361 5.89528 3.80051 -3.32534 6.8805 0.681412 1
-8.2124 0.495114 0.0838152 -3.53123 3.98887 3.68967 4.78189 -3.9046 8.07281 2.87395 1
-6.80828 2.2164 -0.319564 -4.24292 8.44616 2.37069 2.61592 -3.69594 14.0621 2.28671 1
-5.99515 -2.36822 -0.309833 -1.41815 2.44715 0.90478 3.1297 -6.87271 8.2774 0.82508 1
-5.08005 3.55318 -0.291132 -1.29135 3.35832 9.08075 2.85646 -7.05644 8.90915 5.12015 1
-8.0512 4.16309 0.655979 -5.69785 2.1667 9.26191 4.88649 -5.62532 9.68377 -0.329444 1
-11.6079 1.60142 0.86676 1.10742 2.72952 0.0863747 3.35291 -7.79103 8.58942 0.13643 1
-7.95181 -0.383533 -2.95924 1.31799 1.33749 2.29833 2.75459 -7.38495 4.16948 4.7387 1
-6.68402 3.48133 0.76027 1.09238 0.727416 3.32073 1.72245 -2.08097 9.94475 1.0934 1
-8.59507 2.02392 2.67166 -6.72871 1.70874 1.352 4.99173 -5.37736 10.0413 4.73301 1
-8.10073 3.04126 -9.73314 -6.66566 -11.0769 -4.17322 -2.28877 1.4515 -6.47051 -8.77561 2
-6.84019 -4.00236 -4.0327 -10.1513 -6.27548 -3.29022 -1.385 0.779627 -5.12194 -4.97045 2
-8.01077 -1.39101 -5.76945 -9.66899 -8.68521 -4.54241 -4.47049 -1.48728 -7.17184 -7.51114 2
-6.96834 -0.589016 -2.28934 -9.12201 -8.94716 -2.13838 -2.17931 -1.79578 -9.13396 -6.37652 2
-7.075 -4.55462 -7.60262 -6.07925 -8.47764 -2.81409 -3.05091 -0.449328 -5.52701 -4.21619 2
-5.77262 -3.09367 -7.98793 -5.72069 -8.12864 -6.26444 -4.39723 0.403487 -6.77328 -7.03109 2
-7.57478 -0.902893 -6.47272 -9.23102 -10.1743 -5.5824 -4.7469 -2.48879 -4.0761 -6.97362 2
-7.87447 -1.41601 -3.81423 -9.90476 -8.7713 -4.51157 -1.82439 -1.06617 -5.95507 -4.28749 2
-8.3383 0.619879 -7.31513 -12.6542 -11.6274 -1.10427 -5.50096 -2.28088 -7.1517 -6.67102 2
-5.51038 -2.03298 -3.64088 -10.7447 -9.80185 -1.677 -4.21278 -1.55437 -5.39547 -5.56501 2
-3.99605 -3.0425 -2.60145 -8.31292 -9.16698 -2.44146 -1.55852 0.26922 -5.02942 -6.95931 2
-4.04222 -4.46383 -5.20537 -8.37536 -8.6489 -1.6177 -4.24564 -2.17523 -9.71288 -7.03547 2
-6.66874 -2.49525 -5.68414 -6.55634 -11.3515 -2.94519 -3.03601 -3.67338 -6.54513 -3.90414 2
-8.58276 0.0264801 -7.4543 -10.0992 -9.44728 -5.80585 -4.70449 1.77125 -5.48655 -6.62529 2
-8.35339 -0.459848 -7.72068 -9.33004 -8.46162 -6.25787 -5.51622 -1.73503 -8.12032 -6.52893 2
-7.76929 -1.19459 -7.7149 -11.0632 -6.82761 -4.23402 1.00566 -1.46742 -6.10089 -6.68076 2
-7.43539 3.64536 -7.35471 -12.1194 -9.65511 -5.1817 -4.47203 -3.65607 -2.71586 -8.69717 2
-7.55308 -3.0501 -5.95601 -8.06695 -7.0102 -2.22273 -1.08755 -1.00642 -6.27612 -8.25752 2
-5.19742 -0.588307 -4.8202 -10.2664 -12.3318 -3.58566 -7.2898 -0.887767 -2.30463 -6.09702 2
-9.12606 -0.886965 -8.81231 -11.5881 -9.98716 0.134702 -5.44934 -3.87206 -7.37891 -8.45457 2
-7.43789 -4.46788 -8.62067 -5.81595 -7.95061 -1.04609 -5.72525 -3.00933 -8.08118 -5.97947 2
-8.58869 -0.473804 -7.21463 -9.61876 -5.50092 -5.39569 -3.14775 1.76909 -7.28867 -6.90288 2
-11.4296 -0.0274014 -4.58813 -8.19763 -9.46528 -4.31765 -3.3055 1.01185 -3.90146 -7.82279 2
-7.79184 -1.51949 -8.87839 -9.77702 -6.87893 -5.79462 -3.28875 0.892285 -8.68373 -9.72069 2
-6.12201 -1.99346 -6.11316 -7.1691 -10.4668 -2.8075 -4.82002 -1.58268 -6.58884 -0.86689 2
-6.55966 -1.01334 -3.7677 -8.82487 -11.4108 -0.0177283 -3.38221 -4.35181 -7.70565 -3.18356 2
-9.6146 -3.21831 -10.6247 -4.45537 -9.08736 -5.98979 -2.88978 -0.826332 -6.64838 -4.89841 2
-5.93264 -3.61136 -5.34332 -6.69406 -8.64896 -3.78013 -2.72736 -1.557 -10.512 -7.25432 2
-7.0327 -1.04786 -4.92294 -7.17027 -7.72357 -3.96935 -5.34226 -2.60568 -7.91978 -8.43936 2
-1.33786 3.87895 -5.77415 -6.99366 -4.74733 9.27681 -4.56731 -7.62131 -4.15795 1.66614 3
-2.09839 4.18361 -8.30968 -11.6979 -3.28847 7.35037 -3.57543 -8.61367 -6.14988 2.59668 3
-4.79428 5.0642 -8.4324 -8.92585 -4.04252 7.79591 -1.01838 -6.70249 -7.32033 3.74148 3
-6.65315 5.78147 -5.99132 -6.98875 -5.29006 8.29325 -0.206362 -8.24086 -3.00763 -0.42889 3
-3.55113 6.00015 -7.21305 -10.7812 -3.68525 7.64997 0.880745 -6.73404 -3.3381 2.64563 3
-0.503562 5.10587 -5.4274 -11.2203 -2.02977 6.63447 1.91274 -5.35219 -4.87255 2.89123 3
-3.44129 3.95193 -5.51585 -6.56615 -4.4854 6.93782 -2.07155 -5.65183 -7.86746 7.68744 3
-2.20556 5.15134 -6.59338 -11.2452 -6.49344 6.79972 -3.05642 -8.88851 -7.24934 5.3069 3
-2.27846 7.95 -5.51921 -7.57105 -4.96572 5.82495 0.389034 -4.04052 -5.08234 3.42765 3
-1.0421 6.07611 -5.97593 -9.34474 -4.13651 6.07968 3.38897 -6.59415 -4.42317 5.02398 3
-2.83054 2.07168 -8.19069 -5.47508 -5.90357 6.82705 -0.835634 -3.97485 -3.86592 4.00749 3
-2.86803 7.452 -8.65568 -10.6552 -2.12641 6.55259 0.176836 -8.38984 -5.707 4.7644 3
-5.22419 2.19966 -8.26084 -12.1549 -5.96741 8.22834 -2.27537 -6.26394 -5.7343 3.63468 3
0.0627193 7.48705 -7.14743 -9.11991 -3.56536 7.96003 -2.82169 -6.10527 -1.15767 2.18284 3
-5.30334 6.82469 -8.40486 -11.1168 -7.32307 3.74113 2.08379 -7.53986 -2.15908 1.11731 3
-2.34065 3.08761 -7.06057 -5.99883 -6.34726 6.93467 -1.05277 -4.7546 -3.82667 2.38827 3
-1.32435 6.85888 -7.94167 -8.80204 -2.33463 5.15182 1.18128 -7.48857 -5.85791 2.85757 3
-3.99939 4.69274 -8.8922 -14.6589 -4.45803 4.98582 3.01145 -6.72167 -6.13689 4.79763 3
-4.42159 0.993895 -6.14307 -8.38917 -3.78872 8.46544 -2.43773 -4.52321 -6.87037 5.48467 3
-1.86661 1.97638 -6.3832 -2.55745 -5.31245 8.71702 0.135653 -6.85371 -6.94042 8.09577 3
-4.62867 8.95815 -6.20811 -7.97777 -4.18124 5.03612 1.79722 -4.00521 -4.46691 3.57203 3
-4.42754 2.80049 -6.54109 -4.50023 -3.66805 7.45986 -0.399747 -5.06688 -5.39208 4.74284 3
-3.64517 4.08507 -9.82513 -7.6584 -6.50165 7.27323 0.694766 -4.49595 -4.81841 -1.86165 3
-3.13056 6.37019 -11.8816 -6.56595 -5.09282 10.1986 -0.459083 -1.6308 -4.23356 -0.508359 3
-4.48224 3.09167 -5.65678 -5.85612 -3.66878 12.6394 0.257666 -8.30304 -3.2046 3.94821 3
-0.203139 7.76979 -7.5478 -10.3309 -3.81242 3.9543 0.577579 -6.6001 -7.90309 1.92263 3
-3.18976 0.366246 -7.00489 -5.11737 -9.26945 6.16372 -0.104359 -4.75785 -1.42676 3.96397 3
-2.65516 5.40463 -5.95524 -4.17472 -2.03491 8.5337 -3.4835 -9.32397 -4.22921 0.295914 3
-1.93077 7.92094 -7.04072 -6.80917 -3.77537 5.80973 0.836821 -3.41352 -2.90517 3.6597 3
0.604465 4.46907 -6.61474 -6.14459 -7.24445 7.96694 -1.36859 -4.22517 -6.18586 4.48044 3
-3.43159 7.1584 -9.67308 -9.75016 -5.65235 10.249 1.94807 -8.96999 -8.01027 3.27234 3
1.16102 2.75924 -3.44904 -8.20748 -4.3974 9.69945 -1.32192 -8.47283 -5.39287 3.78893 3
-3.05139 4.65223 -8.08086 -8.70101 -5.2512 8.33581 0.304447 -7.21005 -6.02756 4.65231 3
-4.77401 3.67934 -5.52762 -7.83397 -2.27631 8.45662 -4.12346 -7.74062 -3.52501 7.43536 3
-4.13125 7.68111 -8.85644 -10.5035 -2.11238 8.33995 0.230745 -6.22949 -4.60175 4.7416 3
-5.30007 4.11124 -5.81286 -9.99388 -7.37683 4.85357 3.40998 -3.43534 -5.89263 3.30604 3
-1.05777 6.81041 -6.7928 -6.10747 -6.03996 6.7967 -2.35998 -8.54778 -5.17481 3.9832 3
-2.29509 2.16015 -8.05736 -10.5667 -5.25821 6.75305 -1.06939 -4.67376 -5.591 1.47137 3
-2.90296 5.43896 -7.51989 -5.88178 -3.92825 7.54339 0.960294 -5.52274 -5.52289 2.13438 3
0.203962 4.35222 -8.97267 -7.83583 -7.263 7.81971 0.338837 -3.35243 -4.16374 3.69671 3
-3.9269 5.50329 -8.1648 -8.83325 -0.107418 7.45779 1.37851 -6.14344 -5.6692 1.69811 3
-1.17572 4.48055 -5.64262 -6.98862 -2.44564 5.22641 -2.18378 -8.31365 -3.22686 2.08962 3
-1.90945 4.483 -7.50995 -7.88103 -3.65032 6.09497 1.37816 -6.39382 -3.64802 0.0595602 3
-3.35769 3.19892 -7.99054 -8.47324 -9.60007 8.28725 0.0669816 -7.75636 -5.83636 5.53068 3
-1.77124 5.05632 -8.22173 -8.84606 -5.68082 7.9324 -2.22335 -5.01061 -3.33051 5.76224 3
-1.31185 5.09612 -7.27058 -8.83603 -4.76824 6.69706 -3.24356 -4.65139 -5.27459 1.99925 3
-3.9876 2.13626 -7.87126 -5.25501 -7.8996 9.56552 -1.63266 -5.91932 -5.41277 2.91655 3
0.662762 7.81837 -5.95842 -3.33504 -4.5966 7.71162 1.33712 -6.5599 -0.687835 2.01146 3
-6.15165 4.45979 -8.55117 -9.09143 -6.00921 6.71899 -0.78944 -2.38852 -2.39769 2.21523 3
-0.644103 4.32832 -7.93703 -6.68463 -3.33488 8.97227 1.26886 -4.88369 -8.21121 0.776922 3
-2.46817 4.16909 -7.83164 -4.3283 -5.63516 12.4714 -1.24134 -7.27694 -5.91068 0.722342 3
0.234826 1.528 -6.32598 -6.13618 -7.62072 7.02194 1.82216 -3.95608 -4.41896 2.67548 3
-8.11154 8.59448 -6.75296 -10.5053 -4.3168 8.39634 0.527732 -6.57715 -1.0017 1.73876 3
-4.07905 6.20574 -8.58213 -8.71551 -5.91125 10.8736 1.81656 -8.70285 -5.0098 -1.23466 3
-7.58128 8.12004 -6.52869 -10.708 -2.95267 8.71381 1.35498 -9.13573 -3.67802 2.8126 3
-2.26279 6.7386 -5.79077 -7.4209 -3.64168 7.01214 0.918069 -6.97124 -5.82996 6.38358 3
-6.02669 5.065 -8.92867 -7.06798 -4.59715 10.61 -1.47724 -3.36786 -6.82572 4.93837 3
-1.62113 5.65544 -7.66057 -12.6348 -3.30971 9.17972 2.06504 -7.49803 -6.60283 0.333843 3
-4.49249 6.35431 -8.06205 -5.96547 -6.40521 9.03536 0.860234 -7.78011 -7.98366 4.35867 3
-3.23851 4.03531 -8.4816 -4.98901 -8.61232 8.03555 1.88325 -3.37467 -6.41984 2.10959 3
-0.8293 5.40133 -6.56234 -9.50383 -7.05824 9.24042 -1.36216 -6.28581 -5.82434 2.14434 3
2.3653 4.98957 -6.01137 -3.88716 -5.36599 8.1089 2.93916 -7.97752 -7.07063 2.5427 3
-1.40105 3.3679 -8.81403 -8.33246 -1.72121 8.76585 -0.905822 -8.13918 -6.40016 3.11187 3
-2.59872 4.26103 -7.51655 -3.81935 -4.24596 10.2754 -2.84662 -8.06676 -4.3709 6.79586 3
-5.41566 4.30824 -5.53583 -8.78988 -6.24602 6.70522 0.211302 -6.81874 -4.11949 -0.0578809 3
-2.17454 7.00937 -7.79939 -11.5828 -1.42625 5.61266 -1.50697 -3.4386 -1.69107 2.16611 3
-3.96326 5.98156 -6.92428 -9.32375 -4.17849 4.53087 2.92999 -8.68303 -5.15878 6.29776 3
0.636284 7.15088 -5.90773 -9.53507 -4.20813 5.02895 2.38052 -1.22728 -7.24959 4.07062 3
-3.1806 3.13058 -4.79214 -7.91247 -4.04898 8.83592 -0.413879 -7.75711 -5.02242 0.264384 3
-1.36398 9.27539 -2.12131 -4.27577 -3.75885 9.58943 -1.98477 -8.88355 -0.777419 1.87175 3
-3.90889 1.47438 -5.91148 -5.32528 -6.24951 10.6987 -3.32254 -10.4698 -6.61491 4.23129 3
-3.21263 5.39628 -6.36008 -9.59664 -3.77301 7.84073 -0.841964 -3.81311 -2.78582 1.12441 3
-6.12775 5.38669 -6.00467 -5.88969 -7.33082 10.8527 -1.32645 -8.40129 -10.6428 4.30405 3
-4.32005 5.49915 -6.89098 -7.74367 -7.46764 8.03655 -1.198 -10.2387 -6.48603 1.8574 3
-4.26625 5.45817 -10.2267 -7.68345 -4.11817 8.49304 0.122615 -9.00558 -2.78536 -0.790459 3
-1.56887 7.01746 -6.26874 -7.45454 -6.28555 7.55863 -2.88278 -7.35198 -3.55117 2.41256 3
-0.745764 4.99709 -3.87199 -8.3083 -6.09699 4.56845 5.20489 -5.87875 -4.54627 1.4267 3
-3.55333 8.6191 -7.65569 -8.31577 -1.43238 8.48291 1.90607 -4.60077 -6.64587 1.94653 3
0.403955 3.10815 -9.26765 -3.75434 -6.75005 4.61698 1.52258 -2.97828 -3.52652 -0.272737 3
-4.77175 4.75046 -6.6076 -8.95306 -3.78825 8.65827 -2.45932 -3.0233 -5.27957 3.76866 3
-5.01041 8.07918 -6.38248 -7.58178 -8.7715 7.94789 -1.64557 -0.626804 1.26187 1.12877 3
