5.15029 -3.9318 1
4.45289 -5.16942 1
5.09616 -4.6632 1
5.21218 -3.43881 1
4.75054 -4.14075 1
5.26115 -3.60486 1
4.12959 -4.59142 1
4.38066 -4.99685 1
4.87905 -4.36292 1
4.75628 -4.36793 1
5.21298 -3.64117 1
4.21693 -3.33221 1
5.293 -5.35463 1
5.00418 -4.50811 1
5.30868 -2.7805 1
3.83678 -5.16332 1
4.17772 -5.17174 1
3.80061 -3.66638 1
3.68683 -3.76548 1
3.97584 -4.69741 1
4.53759 -3.57869 1
4.68957 -3.34856 1
4.50585 -4.01943 1
4.51063 -3.62212 1
5.05506 -3.05658 1
4.20863 -4.56827 1
5.48797 -2.90191 1
4.5771 -3.92679 1
5.01685 -4.24932 1
4.89797 -5.08265 1
5.28498 -4.21827 1
4.86608 -3.2838 1
5.78829 -3.51952 1
4.71517 -4.87994 1
4.61279 -3.95972 1
5.311 -4.13688 1
4.64661 -3.66277 1
4.69369 -3.79431 1
4.78642 -4.16939 1
4.80722 -3.75418 1
5.06014 -3.25995 1
5.02649 -5.3371 1
4.63932 -5.32484 1
4.63444 -3.74848 1
4.69427 -5.24936 1
4.60072 -5.41061 1
6.85475 0.38146 2
7.0688 0.718416 2
6.46506 -1.12416 2
7.34296 -1.27393 2
7.52839 0.15165 2
6.91675 0.22971 2
6.8935 0.0662747 2
7.32867 0.387564 2
7.31545 0.215236 2
7.10183 -0.541892 2
7.26868 -0.0362508 2
7.00798 0.490052 2
6.43978 -0.980823 2
6.96059 -0.555519 2
7.17079 0.600053 2
7.49506 0.771116 2
7.02193 0.250753 2
7.86571 1.13309 2
6.77041 -0.188668 2
6.04861 0.781627 2
6.96807 1.14243 2
7.18133 1.06636 2
6.28099 1.05926 2
6.88911 -0.299182 2
7.59942 0.667246 2
6.48013 -0.401724 2
6.75727 -2.09254 2
6.58094 -0.209015 2
7.0851 0.401153 2
6.61759 0.115703 2
7.09062 -0.509942 2
7.05166 -0.965492 2
6.10417 -0.248177 2
7.12206 0.540281 2
7.19329 0.668546 2
6.45076 1.07826 2
7.85406 -1.06752 2
7.15999 0.608445 2
6.18083 1.13206 2
6.32547 0.159621 2
6.75316 1.02241 2
6.46617 -0.389192 2
7.22596 1.15506 2
7.07144 -0.185754 2
6.61758 0.741002 2
6.63365 -0.62256 2
7.1349 0.726084 2
6.51756 -0.835635 2
7.13111 -0.596259 2
7.25236 0.252435 2
6.93304 -0.408864 2
6.3827 -0.62951 2
-9.47009 0.14332 3
-10.1261 1.42412 3
-9.26289 0.27941 3
-9.90578 0.916889 3
-9.26651 0.283098 3
-10.2215 0.652196 3
-9.90194 0.810096 3
-9.94272 1.06859 3
-9.86688 1.1141 3
-9.44326 0.595677 3
-9.7876 0.955215 3
-10.1078 1.15104 3
-9.6835 0.830482 3
-10.0339 0.880979 3
-9.15273 0.392259 3
-9.74064 0.959529 3
-9.80479 0.784836 3
6.49089 4.87653 4
5.46499 4.95925 4
4.30596 4.77877 4
6.16159 4.9371 4
6.32562 4.81507 4
5.08704 6.23289 4
6.04533 5.12646 4
4.524 5.58204 4
5.31388 5.29825 4
3.73542 6.20263 4
4.25827 5.82231 4
6.04293 5.36083 4
5.51116 5.38512 4
5.14163 4.60316 4
4.58056 4.14328 4
6.43086 4.58481 4
7.11343 4.96959 4
4.06928 5.98318 4
3.81918 5.56935 4
4.70853 5.8578 4
6.06842 5.65715 4
6.76178 5.93147 4
4.83642 5.29319 4
6.15594 6.24821 4
6.36842 6.76503 4
6.13682 5.60128 4
5.84022 4.5886 4
3.60069 3.92873 4
5.74421 6.04616 4
7.24563 6.25608 4
5.50963 5.0694 4
6.34743 5.75814 4
4.71064 4.72187 4
6.8435 5.68162 4
6.28537 4.77457 4
3.74955 6.01572 4
5.601 4.97636 4
3.64538 6.2876 4
5.69855 5.43972 4
4.63228 6.41814 4
5.69168 6.02418 4
5.207 5.50995 4
4.16029 4.53486 4
3.954 5.01505 4
3.81757 4.73478 4
5.47903 5.54127 4
4.24077 5.29478 4
6.46593 5.37377 4
4.47514 5.17309 4
6.75756 4.40422 4
5.01644 6.66807 4
6.31869 5.83428 4
4.57882 6.21103 4
6.2571 4.74263 4
4.55401 5.81823 4
5.11452 5.43174 4
4.90318 9.98239 5
4.85829 10.0441 5
4.86767 9.83522 5
5.24139 8.66437 5
4.89161 8.34584 5
5.11308 9.59042 5
4.83418 8.79098 5
4.34681 9.30183 5
5.15007 9.30839 5
4.24575 9.77226 5
4.3621 8.75482 5
4.02461 8.16435 5
4.98741 7.73 5
5.42301 8.35485 5
4.92519 9.81097 5
4.03166 8.53747 5
5.45581 9.03318 5
4.83063 9.14316 5
5.03043 8.75485 5
4.4421 8.69078 5
4.76524 9.20154 5
3.37267 7.95776 5
4.3664 7.35645 5
4.91056 8.99382 5
4.88257 9.77262 5
5.54252 9.13263 5
5.78082 8.50595 5
5.13326 9.6181 5
5.58205 9.08593 5
5.10581 9.21926 5
5.05625 8.90057 5
4.80325 9.30722 5
5.18344 9.7532 5
5.46927 7.79954 5
5.46641 8.59285 5
4.59917 8.88198 5
4.13192 8.58789 5
5.0926 8.48966 5
4.59216 9.08195 5
3.87464 8.58241 5
4.01202 9.14505 5
5.62678 8.95144 5
4.39309 7.76405 5
4.0599 6.78706 5
4.29332 7.71871 5
4.75464 8.9498 5
4.458 8.11532 5
4.26767 8.35852 5
4.02777 8.28424 5
5.49906 9.45715 5
4.73422 8.55656 5
4.25637 9.10213 5
5.93393 9.79088 5
4.46682 8.9937 5
5.10611 8.35985 5
4.97042 9.50543 5
4.39516 8.89937 5
4.82385 7.61769 5
5.14483 10.053 5
4.09982 10.2652 5
4.41209 8.1609 5
4.84716 7.85836 5
5.91142 9.73355 5
4.35945 9.01965 5
3.45198 7.52662 5
4.19626 8.82401 5
4.94786 8.54054 5
4.28199 8.5303 5
4.34636 7.78795 5
4.41321 8.13929 5
3.21034 7.29091 5
5.95593 9.47803 5
4.92176 9.25585 5
5.09864 8.68022 5
4.83282 9.56669 5
5.26305 9.17474 5
3.79286 7.7879 5
5.29822 9.36353 5
3.87202 7.45555 5
5.01162 8.66859 5
4.9853 9.17966 5
5.37849 8.69264 5
5.15815 9.13968 5
4.69598 8.52438 5
4.0045 7.97495 5
4.64259 8.33382 5
5.38696 10.1423 5
5.6764 8.47504 5
4.45809 8.7451 5
4.60352 8.67552 5
4.66545 8.76582 5
5.07578 9.47411 5
4.65216 9.26789 5
5.47191 9.05528 5
5.1096 9.53558 5
5.34455 9.63374 5
4.45069 9.13914 5
5.55091 8.32596 5
-6.04465 2.43945 6
-4.32379 0.869097 6
-6.23629 1.82674 6
-6.3475 1.00114 6
-5.07969 1.69239 6
-6.45286 2.80164 6
-6.00373 1.75941 6
-8.45853 3.73525 6
-7.06443 2.2028 6
-5.73543 0.564528 6
-6.72782 2.11244 6
-5.82377 1.97742 6
-5.54935 1.26168 6
-7.6674 3.63552 6
-6.40684 2.21379 6
-7.41824 3.37563 6
-6.1676 1.57202 6
-6.34798 2.91059 6
-4.77346 -0.0408494 6
-6.4688 2.51899 6
-5.05958 -0.252034 6
-6.23891 2.21244 6
-7.64205 2.96571 6
-7.49143 4.01381 6
-5.65432 1.59053 6
-5.90829 1.0281 6
-6.26977 1.35804 6
-7.20484 2.36053 6
-6.92137 2.515 6
-7.25158 2.95111 6
-7.63933 2.70286 6
-6.35546 1.235 6
-7.77649 2.75386 6
-7.42685 3.05139 6
-6.09526 2.35866 6
-6.58202 2.0285 6
-6.55362 2.20854 6
-6.94958 3.18817 6
-6.06645 2.41345 6
-6.54165 2.06673 6
-7.86848 3.08122 6
-5.28068 0.316311 6
-7.42444 3.21598 6
-4.86118 -0.0800623 6
-5.45957 1.93402 6
-6.82929 2.7047 6
-5.98958 2.26726 6
-3.51862 9.05059 7
-3.40941 9.17976 7
-3.16254 8.89366 7
-5.01418 8.64684 7
-4.81225 8.79631 7
-3.15571 9.10127 7
-3.67299 8.627 7
-3.35153 8.43989 7
-4.18377 8.66554 7
-2.35556 8.67375 7
-3.74722 8.84916 7
-3.51259 8.93994 7
-4.18024 8.53704 7
-3.17678 8.53723 7
-2.92694 8.3591 7
-1.97993 9.30486 7
-4.43699 8.61493 7
-3.57412 8.59324 7
-3.16949 8.11645 7
-2.31182 6.2808 8
-3.41685 5.46841 8
-4.29596 4.05606 8
-3.17572 5.45696 8
-1.17706 7.67433 8
-1.96413 6.86217 8
0.026582 7.41655 8
-3.34786 5.20589 8
-1.59801 5.26927 8
-1.10123 8.796 8
-2.69631 5.02794 8
-3.1112 4.11577 8
-2.34868 6.39696 8
-2.8368 5.80909 8
0.130584 7.02091 8
-2.39799 5.81118 8
-2.32777 3.85885 8
-1.46353 5.84148 8
-2.46667 6.72684 8
-2.05294 6.38995 8
-1.73108 6.13899 8
-1.22461 4.96374 8
-2.10892 7.3645 8
-2.36432 7.36792 8
-0.314127 8.89779 8
-2.44769 5.40149 8
-4.8775 3.7173 8
-1.79174 7.90972 8
-3.30771 5.42163 8
-1.98767 6.19728 8
-3.01184 5.20523 8
-1.89607 6.52687 8
-2.43056 4.29898 8
-1.25133 6.53885 8
-2.32121 6.52975 8
-1.90901 5.71059 8
-3.10061 5.95123 8
-1.16071 6.40518 8
-2.91739 5.20866 8
-2.60424 5.94613 8
-0.482611 8.12303 8
-0.0571235 6.24003 8
-3.06966 4.4665 8
-2.28429 5.33895 8
-3.53458 4.37131 8
-2.15227 7.11191 8
-0.937918 6.72695 8
-4.32226 3.89401 8
-2.07697 6.6058 8
-2.28281 5.04092 8
-1.48319 6.31056 8
-3.14249 6.64011 8
-1.54733 7.24686 8
-2.26146 5.23625 8
-2.53896 4.1054 8
-1.17201 7.48142 8
-1.34627 8.62534 8
-2.87352 5.28242 8
-1.54549 8.25435 8
-2.63014 4.78706 8
-1.00646 6.93619 8
-2.022 5.93904 8
-2.8788 4.88735 8
-3.90587 3.93188 8
-2.15181 6.69684 8
-3.50791 5.15133 8
-0.840869 8.18358 8
-1.15133 6.21336 8
-2.3947 4.86772 8
-1.3721 7.21427 8
-3.58347 5.59295 8
-1.61912 5.93537 8
-2.82233 4.82367 8
-3.63509 2.91167 8
-8.58516 -5.42164 9
-8.17665 -2.52151 9
-7.52024 -2.02393 9
-9.99837 -3.52278 9
-10.3807 -3.96735 9
-8.34328 -3.80534 9
-6.8131 -1.50375 9
-8.85394 -2.91701 9
-9.59524 -4.17395 9
-8.36531 -3.55454 9
-9.29659 -2.86812 9
-10.6625 -2.43614 9
-10.1149 -4.78446 9
-7.67121 -2.47738 9
-8.60351 -2.25034 9
-8.52947 -4.79061 9
-7.93782 -2.69715 9
-7.29531 -3.34552 9
-8.34458 -4.00876 9
-8.04346 -4.33154 9
-8.58296 -4.39288 9
-9.24964 -3.28866 9
-6.77757 -3.09568 9
-7.8604 -3.05532 9
-8.1068 -4.71099 9
-6.70619 -2.95615 9
-8.85795 -1.34595 9
-9.97175 -3.66867 9
-8.84238 -2.111 9
-8.57552 -4.04232 9
-9.7853 -4.04875 9
-7.1939 -3.80959 9
-8.47715 -2.33757 9
-9.6792 -3.00845 9
-8.50395 -3.55051 9
-7.27488 -3.55458 9
-10.0039 -2.99818 9
-9.79855 -3.37903 9
-10.0323 -1.66543 9
-6.38247 -3.52251 9
-8.55398 -3.18072 9
-6.21893 -1.52447 9
-10.1103 -4.05496 9
-8.96863 -3.89839 9
-6.08686 -1.02315 9
-8.34683 -1.69612 9
-8.7722 -2.91666 9
-9.29149 -3.97455 9
-9.30545 -2.6173 9
-7.95791 -4.26781 9
-8.66484 -1.1021 9
7.33383 -5.06969 10
7.30433 -5.09611 10
7.39615 -5.09562 10
7.14341 -4.80918 10
7.40988 -5.01848 10
7.56473 -5.2725 10
7.62472 -5.32841 10
7.33129 -5.00589 10
7.27295 -4.9798 10
7.18459 -4.94407 10
7.27283 -4.96901 10
7.38323 -5.02914 10
7.41936 -5.09958 10
7.1544 -4.86337 10
7.18575 -4.93487 10
7.42852 -5.14856 10
7.39426 -5.2662 10
7.35903 -5.06391 10
7.07468 -5.06107 10
7.24869 -4.90505 10
7.16335 -4.95911 10
7.5226 -5.12716 10
7.25847 -5.07545 10
7.50314 -4.98458 10
7.14678 -5.01079 10
7.25181 -4.99415 10
7.32046 -5.05023 10
7.39917 -5.16898 10
7.39504 -5.18889 10
7.15701 -5.01285 10
7.22674 -4.73358 10
7.3014 -5.04324 10
7.40428 -5.00876 10
7.08271 -5.08437 10
7.609 -5.28405 10
7.36043 -5.10732 10
7.43031 -5.21664 10
7.72105 -5.1391 10
7.50346 -5.23069 10
7.32584 -5.10342 10
7.08274 -4.86492 10
7.4562 -5.13839 10
7.03186 -4.9526 10
7.44598 -4.93313 10
7.52243 -5.23928 10
7.27193 -4.99283 10
7.19313 -5.06355 10
7.3852 -5.23049 10
7.33292 -4.89235 10
7.58207 -4.88563 10
7.6643 -5.24667 10
7.18417 -5.18771 10
7.47223 -4.86854 10
7.24946 -4.99051 10
7.20641 -5.00284 10
7.29381 -4.95824 10
7.3135 -5.04107 10
7.43594 -5.00159 10
10.3301 -9.6736 11
10.343 -11.2231 11
9.71385 -9.3256 11
10.8424 -8.75049 11
9.79788 -7.2529 11
9.04384 -11.4577 11
9.15935 -8.93301 11
10.2229 -8.17351 11
10.6108 -8.85051 11
8.95785 -7.79242 11
9.20122 -10.9848 11
9.47009 -9.96735 11
9.97179 -8.10736 11
9.67924 -9.35647 11
10.8715 -8.42082 11
9.9139 -9.27914 11
10.4401 -7.73202 11
11.3032 -8.22116 11
10.3079 -8.30083 11
9.91881 -9.39479 11
9.26478 -9.98947 11
10.128 -9.19907 11
10.6956 -9.0403 11
9.57516 -9.81306 11
9.39856 -9.42911 11
8.97913 -9.35773 11
10.5477 -8.62066 11
10.1905 -8.96043 11
10.2238 -10.1306 11
9.2862 -10.3883 11
9.28488 -8.9157 11
9.14521 -9.48307 11
9.45006 -9.55017 11
8.96005 -8.76983 11
8.27093 -10.1094 11
10.8589 -8.83406 11
9.90246 -8.41602 11
9.94234 -9.44838 11
10.7189 -8.23697 11
10.7146 -10.1808 11
9.35807 -8.62479 11
9.17929 -11.1552 11
9.29861 -9.17064 11
10.9946 -9.21554 11
10.4786 -7.98386 11
8.90702 -10.4898 11
10.3954 -10.3797 11
9.28719 -8.65668 11
10.0537 -8.73151 11
10.4001 -8.3399 11
10.6152 -6.98252 11
8.87767 -9.55636 11
10.0347 -8.09659 11
10.9672 -8.86878 11
9.23933 -8.54342 11
8.21974 -12.0702 11
10.2179 -8.79654 11
10.1473 -9.03938 11
11.2292 -10.3502 11
9.93316 -8.12645 11
10.4267 -6.98066 11
10.1722 -9.74632 11
9.65719 -9.09271 11
9.74206 -9.9564 11
8.27213 -10.4635 11
11.5412 -9.73491 11
9.45237 -10.0917 11
9.56565 -10.1019 11
7.61803 -10.0208 11
10.7803 -8.0202 11
8.33855 -10.2187 11
9.54402 -9.78371 11
10.308 -9.43913 11
9.82653 -8.17102 11
8.1075 -11.9849 11
10.4046 -9.19926 11
9.73477 -9.92029 11
10.2506 -10.1855 11
8.69875 -10.9821 11
8.90691 -9.52498 11
8.96432 -10.5396 11
9.96827 -8.10047 11
9.54617 -9.83186 11
10.2648 -8.89573 11
9.88302 -9.18267 11
10.3959 -9.28536 11
4.43028 0.527693 12
4.30508 0.844416 12
4.45478 0.666886 12
4.11054 0.606978 12
4.70155 1.00484 12
4.34538 1.10357 12
4.859 0.920303 12
4.33179 0.786534 12
3.84085 0.796042 12
4.48652 0.706196 12
4.73134 0.661356 12
4.98832 0.950379 12
4.42699 0.409673 12
4.61475 1.07531 12
4.25819 0.413259 12
4.64928 0.623079 12
4.87815 0.573398 12
4.19263 0.357377 12
4.4631 0.732758 12
3.94618 0.826058 12
4.49857 0.315886 12
4.17796 0.325155 12
4.45322 0.430807 12
4.77817 0.680251 12
4.48666 0.350133 12
4.61367 0.473345 12
4.81589 0.0600391 12
4.06215 0.596245 12
4.35942 0.760293 12
4.46459 0.527375 12
4.41665 0.0615258 12
4.58928 0.0635802 12
4.42941 1.00368 12
4.30637 0.356864 12
4.30178 0.216992 12
4.45068 1.03455 12
4.31634 0.897879 12
4.23456 0.564258 12
4.106 0.287585 12
4.61849 0.48286 12
4.7703 0.655383 12
4.69214 0.385046 12
3.97191 0.900481 12
5.13912 0.697843 12
4.51048 0.487923 12
4.52311 0.724884 12
4.37026 0.799105 12
3.87698 0.153015 12
4.34974 0.530827 12
4.36841 0.561164 12
4.74281 0.846626 12
4.53258 1.0552 12
4.07065 0.382841 12
4.65732 0.808816 12
4.22238 0.340118 12
4.82324 0.825744 12
4.38501 0.19821 12
4.63964 0.437764 12
3.9846 0.262969 12
4.48499 0.460732 12
4.21099 0.307027 12
4.79649 0.767686 12
4.23579 0.577216 12
4.31492 0.929628 12
4.40186 0.495348 12
4.40441 0.372002 12
4.51937 0.510517 12
4.50483 0.778594 12
4.53826 0.522919 12
4.28337 0.452859 12
4.98172 0.696652 12
5.06429 0.741105 12
4.75509 0.83485 12
4.48967 0.680697 12
4.45087 0.588362 12
4.51887 0.722077 12
4.26133 0.753548 12
4.47963 0.401104 12
4.6133 0.699412 12
4.28335 0.291578 12
4.0443 0.124347 12
4.37668 0.709936 12
4.29586 0.350126 12
4.30938 0.547619 12
4.79051 0.799035 12
4.567 0.816366 12
4.69681 0.356333 12
4.68915 0.587589 12
4.86878 0.893424 12
4.53196 0.750938 12
4.37995 0.688008 12
-8.82682 8.78248 13
-8.72011 6.80223 13
-8.70578 8.48012 13
-8.62404 5.59241 13
-8.69768 8.6404 13
-8.50388 5.59428 13
-8.9492 6.36483 13
-8.80443 8.30385 13
-8.61403 9.85189 13
-8.63636 7.42436 13
-8.64738 9.02363 13
-8.7538 8.20444 13
-8.86525 8.30449 13
-8.65727 6.71047 13
-8.39914 7.48379 13
-8.94962 8.18576 13
-8.62486 9.03837 13
-8.5181 7.76179 13
-8.80681 8.44604 13
-8.58276 8.29981 13
-8.75884 9.81499 13
-9.02242 6.75319 13
-8.54843 6.5435 13
-8.24138 6.77097 13
-9.22972 9.84992 13
-8.64348 6.4986 13
-9.19231 5.75403 13
-8.93081 4.9252 13
-8.87857 7.66465 13
-8.67697 6.87289 13
-8.57501 10.6693 13
-8.53168 5.99541 13
-8.78544 9.57193 13
-8.65302 8.23829 13
-8.4614 8.14657 13
-8.90784 8.30423 13
-8.72945 8.31698 13
-8.68392 7.963 13
-8.47651 8.91266 13
-8.93384 9.09286 13
-8.75196 5.59763 13
-8.9768 6.88364 13
-8.53373 7.77684 13
-8.54838 7.16138 13
-8.64659 7.97347 13
-8.59434 8.3091 13
-8.68347 7.93105 13
-8.4912 9.16173 13
-8.92497 8.63899 13
-8.41749 7.38569 13
-8.61466 6.08464 13
-8.87528 7.55905 13
-8.70675 7.59249 13
-9.06377 7.75655 13
-8.78903 9.52333 13
-8.91271 8.77369 13
-8.57216 8.50238 13
-8.48741 5.90575 13
-8.69547 6.84577 13
-8.96608 6.56056 13
-8.89058 7.97565 13
-8.74799 7.3598 13
-8.75799 7.50883 13
-9.01592 6.09239 13
-8.8605 8.66808 13
-8.61204 7.57364 13
-8.81521 8.8883 13
-8.42969 7.30671 13
-8.91038 6.32034 13
-8.68432 7.75714 13
-8.67007 7.54061 13
-8.60543 9.07249 13
-8.72487 7.83894 13
-9.19464 8.15463 13
-8.55023 8.76384 13
-8.56757 6.37601 13
-8.77984 8.87597 13
-8.32153 6.47729 13
-8.68827 5.76254 13
-8.70585 8.4667 13
-8.42361 7.14743 13
-8.69106 7.37418 13
-8.42966 6.1027 13
-9.03501 6.37214 13
-9.04863 7.48831 13
1.62667 -7.18291 14
1.35328 -6.62172 14
1.78868 -8.36789 14
1.21263 -7.52741 14
1.36147 -9.20878 14
1.55414 -9.94528 14
1.65103 -8.20193 14
1.75883 -7.90583 14
1.62333 -8.9963 14
1.34994 -8.26659 14
1.60557 -7.74571 14
1.24205 -8.63271 14
1.4202 -7.39617 14
1.39457 -7.21749 14
0.918654 -8.56911 14
1.47157 -7.08019 14
1.4677 -7.95795 14
2.16465 -8.30035 14
1.60335 -8.99846 14
1.78789 -7.85398 14
1.58384 -4.95172 14
1.78542 -9.49388 14
1.78405 -7.05784 14
1.35493 -9.30736 14
1.01971 -8.42808 14
1.68214 -8.99421 14
1.16073 -7.56131 14
1.48738 -6.81712 14
1.51908 -6.51292 14
1.25151 -8.60465 14
2.33598 -9.60178 14
1.7021 -7.66035 14
1.00925 -8.3412 14
1.92262 -7.16672 14
1.07345 -7.93364 14
1.16243 -7.28281 14
1.70915 -8.92638 14
1.39363 -7.73103 14
-10.2614 2.06462 15
-9.23031 2.4878 15
-8.42564 2.23733 15
-8.67458 1.77168 15
-8.36897 1.97628 15
-9.13405 2.06521 15
-9.17291 2.08494 15
-9.19347 2.03498 15
-9.82582 2.4768 15
-10.1729 2.32074 15
-8.36387 2.50357 15
-9.42881 2.22361 15
-9.86028 2.57513 15
-10.608 1.76499 15
-7.71418 1.91577 15
-10.0835 2.21526 15
-9.42022 2.27051 15
-8.59277 2.51063 15
-8.13355 2.19008 15
-9.12423 2.25505 15
-8.10722 2.56988 15
-10.689 1.89467 15
-9.27044 1.88895 15
-9.77561 1.90389 15
-8.95296 2.37806 15
-10.0912 2.27374 15
-8.66947 2.15218 15
-8.05471 2.68312 15
-10.081 2.16295 15
-9.18734 2.17039 15
-9.1561 2.01976 15
-3.1247 -8.76695 16
-3.15062 -6.7585 16
-3.17833 -6.75055 16
-3.04046 -7.03431 16
-2.11588 -7.11106 16
-2.91242 -7.20158 16
-2.48501 -5.90817 16
-2.47323 -7.86748 16
-2.13324 -7.50588 16
-3.7831 -8.24925 16
-3.58535 -7.90967 16
-2.20838 -5.64124 16
-2.20006 -6.53389 16
-2.15939 -7.1509 16
-3.65544 -7.9433 16
-2.79664 -7.13775 16
-1.95462 -6.68151 16
-1.47194 -6.33942 16
-3.04442 -7.5281 16
-2.89501 -7.08287 16
-3.87658 -9.16114 16
-1.11229 -4.74392 16
-3.66283 -7.65087 16
-4.63221 -8.73643 16
-2.97001 -7.62911 16
-2.51408 -6.12145 16
-3.37923 -8.43348 16
-3.37635 -6.77051 16
-1.73122 -6.86944 16
-2.51219 -6.90952 16
-3.29262 -7.99716 16
-4.06071 -7.78857 16
-2.99727 -6.92591 16
-3.9154 -8.48441 16
-1.69696 -6.49245 16
-2.19523 -6.7589 16
-3.6786 -8.14474 16
-2.22941 -6.5409 16
-2.28096 -6.98799 16
-2.21343 -6.03528 16
-3.30839 -7.25942 16
-3.10233 -8.19267 16
-3.51079 -7.73002 16
-2.57429 -7.31958 16
-3.53978 -7.5431 16
-2.76387 -7.75371 16
-2.11053 -6.98572 16
-2.75135 -7.76921 16
-3.74451 -8.79741 16
-4.71471 -9.04012 16
-2.8228 -7.66194 16
-3.63718 -7.97049 16
-2.82061 -7.22741 16
-3.27347 -8.70271 16
-4.16019 -9.12978 16
-2.46214 -7.55333 16
-1.45791 -4.97788 16
-2.06365 -7.58927 16
-2.02568 -6.35727 16
-2.79025 -7.83811 16
-3.06246 -6.67293 16
-2.93133 -7.11488 16
-3.72242 -9.24369 16
-2.18664 -6.56547 16
-2.46534 -7.8483 16
-2.69738 -7.98461 16
-2.29519 -6.29816 16
-0.850365 -4.71826 16
-4.03311 -8.55295 16
-3.35731 -7.74014 16
-2.53791 -7.96689 16
-2.43968 -6.11931 16
-2.767 -6.73845 16
-2.21887 -6.17918 16
-1.9368 -6.41323 16
0.755341 -3.23749 17
0.117746 -2.59528 17
-0.322783 -2.1957 17
1.01439 -3.46345 17
0.327686 -3.38096 17
0.944717 -4.10185 17
-0.100403 -2.66168 17
0.00378648 -1.81459 17
-0.43809 -2.27267 17
0.533018 -3.37084 17
-0.548358 -1.91304 17
0.269793 -2.91146 17
2.33554 9.2245 18
2.27584 9.24292 18
2.2684 9.57186 18
2.29056 9.22398 18
2.48766 9.12493 18
2.24681 9.44111 18
2.4815 9.18466 18
2.31127 9.30872 18
2.32204 9.28564 18
2.27426 9.32853 18
2.26877 9.45656 18
2.48592 9.19676 18
2.27574 9.15279 18
2.49224 9.58764 18
2.29605 9.42795 18
2.12005 9.51227 18
2.39769 9.24946 18
2.48785 9.10399 18
2.5694 9.13629 18
2.14125 9.24867 18
2.24351 9.1205 18
2.39863 9.37619 18
2.2296 9.26516 18
2.38524 9.13792 18
2.43109 9.27302 18
2.28724 9.29472 18
2.25325 9.20567 18
2.49342 9.22931 18
2.23648 9.1135 18
2.35771 9.21914 18
2.16903 9.42383 18
2.19667 9.22166 18
2.3803 9.35286 18
2.51938 9.43234 18
2.37432 9.43714 18
2.36504 9.67158 18
2.52105 9.53002 18
2.69946 9.12939 18
2.31091 9.59257 18
2.47045 9.17991 18
2.72024 9.45906 18
2.62429 9.36657 18
2.25194 9.42069 18
2.61064 9.30626 18
2.36757 8.74336 18
10.2297 1.87608 19
8.99135 2.06219 19
8.82396 2.02282 19
8.06348 3.59324 19
8.72669 2.88047 19
9.55248 1.21742 19
8.84755 2.18433 19
9.82058 0.534759 19
8.99649 2.30546 19
10.1038 1.61059 19
9.52661 1.67793 19
9.33924 2.03087 19
