-8.30825 0.558791 -7.87061 -6.91434 -6.89567 7.61422 2.62721 -6.06895 8.46215 9.70119 0
-4.80001 1.84107 -7.01124 -7.69472 -7.17589 11.1705 6.31511 -9.82635 5.87025 7.57138 0
-7.51625 1.0555 -0.409212 -8.15004 -2.44931 9.55353 6.44524 -7.07307 7.86036 7.51382 0
-6.87066 2.4656 -2.66282 -7.8181 -3.04731 7.5778 2.32927 -3.17482 7.25857 4.89856 0
-6.44985 4.45596 -6.58819 -6.03222 -6.2463 7.96362 1.12334 -4.77394 3.77955 5.58437 0
-9.73367 3.0648 -4.37177 -6.05447 -3.08002 7.66373 2.61099 -9.74865 9.18363 5.36525 0
-6.13561 2.89167 -4.65532 -6.98402 -4.37895 13.7423 7.41463 -3.35203 7.00758 2.52309 0
-6.22339 -0.289476 -4.52872 -7.67976 -7.42042 7.99657 2.16263 -6.41977 6.64915 5.44802 0
-7.10436 3.2051 -3.12458 -4.90456 -5.27345 12.9013 7.04372 -6.22764 10.4952 4.98286 0
-6.05615 -0.595631 -6.79834 -2.65347 -4.27662 8.9227 -0.589676 -6.99833 6.46953 4.16907 0
-7.56114 -0.197433 -6.67397 -6.34227 -5.61406 11.3949 1.9527 -6.06167 6.28764 4.888 0
-8.25562 -1.68888 -3.34593 -7.13241 -2.0255 12.3558 2.43157 -9.21926 9.57241 5.79769 0
-7.05312 -3.10491 -7.16755 -5.22539 -4.7826 7.25767 1.3969 -6.11932 8.10473 8.56079 0
-6.83725 0.713348 -3.01427 -8.14751 -2.35608 7.39599 4.00781 -0.731114 8.6649 5.35211 0
-8.69843 -0.661131 -6.26561 -7.0135 -3.97366 9.00686 6.06263 -3.75318 5.78504 5.55078 0
-5.80758 3.33922 -4.98135 -7.74604 -5.56529 9.53363 3.23935 -9.24389 10.1795 6.89309 0
-6.72421 0.904514 -4.60875 -4.37341 -5.70083 13.2111 2.93205 -9.02035 6.85666 4.96767 0
-8.07116 2.46961 -5.08115 -5.31329 -7.10639 5.43753 2.78472 -7.62445 12.6514 4.72659 0
-5.06965 -0.696434 -5.67227 -6.23677 0.148306 8.54269 -1.05941 -6.34475 8.02483 4.23723 0
-4.81117 1.89729 -4.725 -7.53527 -4.02355 11.7004 -0.438186 -3.50442 8.93891 2.7026 0
-7.21847 1.68974 -6.42555 0.353807 -7.02731 14.0014 5.24658 -13.9733 9.54531 3.01056 0
-5.22337 2.78228 -4.75416 -6.54796 -1.79526 6.53253 4.87407 -4.33228 5.62513 5.96806 0
-7.22632 -0.947728 -4.41208 -3.31833 -2.35202 9.89586 0.551066 -5.06503 6.19238 7.6356 0
-7.45875 0.173267 -5.10349 -7.5541 -1.02204 10.2291 2.47597 -8.14832 9.84191 6.39972 0
-4.81357 -0.775671 -2.88216 -6.73606 -7.01681 10.4267 7.01016 -6.1818 6.29953 5.74165 0
-5.20753 -3.61854 -6.19365 -5.4127 -4.10675 8.42129 1.34038 -5.40591 6.82825 3.52839 0
-5.37885 -1.76697 -4.23108 -7.60283 -5.31599 11.3161 -4.73549 -4.92684 12.2822 2.62576 0
-5.50364 4.1907 -3.72955 -8.27675 -10.6286 9.17111 9.45427 -5.45624 10.1107 8.39683 0
-7.31023 -0.91545 -4.89043 -6.71386 -2.35877 10.0145 2.7187 -8.86847 6.83552 5.71117 0
-6.47507 1.04067 -1.96764 -5.99077 -3.2575 8.04587 7.99783 -5.96343 7.52202 7.32904 0
-8.56201 0.701398 -3.1318 -3.03721 -6.06449 12.701 6.68037 -2.56145 10.2669 6.61279 0
-7.15179 0.29842 -4.88813 -4.92422 -4.33852 16.0231 4.58753 -7.44142 7.78562 7.74597 0
-7.16345 0.679847 -5.85187 -6.59944 -4.70679 7.47625 5.01783 -4.95828 11.1329 7.14196 0
-6.60971 3.66893 -3.20301 -9.13581 -1.59586 6.58325 7.78755 -5.93122 10.1093 6.89289 0
-6.61579 1.43861 -4.99776 -8.04987 -3.22584 8.73433 5.41292 -5.10991 8.26821 8.09223 0
-4.70359 2.74752 -4.15266 -6.45273 -4.64494 10.6964 4.56887 -2.94354 7.77697 6.14742 0
-9.14796 4.20008 -6.54429 -3.9273 -6.82829 7.1729 8.31136 -4.90699 12.0084 8.0667 0
-8.08643 -0.0546716 -1.90993 -6.40952 -6.23703 8.40639 2.76605 -6.05857 5.38973 7.35053 0
-5.21192 0.010956 -2.63963 -7.42018 -3.63491 5.34253 2.82779 -3.4848 6.04013 6.83207 0
-7.05197 0.488095 -5.51162 -6.61088 -2.56959 14.9177 6.25548 -7.25263 7.81657 7.21795 0
-6.70593 -3.31649 -3.5445 -6.90196 -6.28625 11.421 2.53563 -4.14821 6.01523 8.03956 0
-8.52016 -1.39462 -1.75412 -3.77108 -1.81444 7.58032 2.53428 -5.24515 6.63347 6.77892 0
-5.96842 0.728088 -3.31702 -8.61598 -5.84252 9.1253 3.68125 -1.41461 9.42312 4.93104 0
-4.20378 0.122151 -5.76542 -8.43186 -5.62219 6.52571 6.15249 -4.84965 9.93489 10.0853 0
-6.11622 -0.922504 -3.46975 -7.6931 -5.43419 8.81458 3.88984 -2.92271 7.82721 9.43519 0
-6.99713 1.69354 -2.49858 -6.73549 -2.8044 6.379 1.36225 -5.05157 8.58083 7.34653 0
-10.237 2.32285 9.50565 5.13491 -2.92709 2.55045 -5.06689 -6.27602 5.74116 6.41231 1
-7.13601 3.65205 7.62797 7.09586 -1.23544 -2.03855 -7.58756 -8.51589 3.92836 5.55728 1
-8.80386 2.73845 6.35557 6.61254 -2.36633 -0.465678 -1.7091 -4.75056 8.40243 8.02595 1
-4.96236 2.70077 7.25462 6.77609 -5.31908 1.08984 -7.67719 -5.35648 4.42833 8.11544 1
-7.30425 3.92107 7.1665 8.12145 -1.87492 -0.0182812 -4.89904 -3.70216 10.9419 4.49964 1
-6.34554 4.47251 10.0551 6.14831 -3.88534 -1.80172 -5.84503 -9.83002 8.56141 4.0391 1
-7.65563 2.71483 7.59822 3.57726 -1.69757 0.582418 -3.56045 -7.17716 5.50098 3.81179 1
-3.66044 3.17732 9.50545 6.19641 -2.84703 2.52749 -5.65942 -5.18814 7.29288 3.11859 1
-8.07903 3.26881 7.00251 5.25573 -1.10088 -0.444028 -5.59616 -5.60819 9.61055 9.04974 1
-9.09807 5.15681 5.07521 5.36296 -5.22012 0.562476 -4.01604 -4.19094 3.53965 5.04532 1
-6.33725 4.31433 8.12656 4.50322 -5.09524 -1.47236 -2.96785 -4.23234 8.90605 2.39091 1
-7.24262 3.73467 5.25441 4.99391 -2.5278 -4.36844 -4.82612 -5.73092 4.08007 5.29877 1
-9.58769 4.47489 8.74005 5.42754 -2.8021 0.815347 -4.60185 -4.39362 7.20977 5.16123 1
-7.40509 1.79147 9.02052 8.61337 -1.09966 2.06949 -6.30104 -5.45219 5.90913 10.497 1
-4.47019 4.21612 7.15559 6.49029 -3.79289 1.92564 -5.5358 -7.29988 10.2946 1.93859 1
-8.10174 5.81376 8.27904 4.61474 -2.76336 -2.81924 -8.16377 -7.96115 2.73943 6.25893 1
-9.67229 7.04886 3.35352 5.3888 -3.79421 1.04823 -6.65153 -4.50334 5.06246 5.31056 1
-5.9952 6.11364 7.76555 5.5346 -4.02412 -2.18365 -4.79874 -4.09488 8.45475 6.57625 1
-8.52975 5.70433 6.58845 4.30019 -3.14074 -0.984419 -4.62223 -5.07234 8.21846 3.19605 1
-7.28402 5.0213 6.11491 5.03695 -1.52189 2.10365 -8.34921 -6.11077 5.20314 6.69654 1
-1.40734 -8.67703 -3.81818 -6.82457 -7.29727 -3.40064 -3.97583 -0.455678 -7.27843 2.36067 2
-3.48164 -11.918 -4.27827 -9.62211 -4.91162 3.28238 -5.27209 -0.602387 -1.97404 -1.51446 2
-4.09053 -8.60643 -2.34566 -8.96954 -3.53778 2.42937 -4.4631 0.725944 -6.09389 5.00563 2
-1.58558 -9.15349 -1.87894 -9.57907 -5.15039 4.24747 -2.17755 -0.121646 -6.45018 1.2099 2
-3.14827 -10.8271 -2.88533 -7.43194 -3.28141 0.473903 -1.85511 -1.19273 -6.28477 1.70491 2
-4.44706 -8.20982 -4.82013 -11.3419 -2.89494 0.524021 -5.91197 0.547463 -6.28812 -0.119181 2
0.498412 -10.3446 -2.96845 -6.86501 -4.33168 4.48938 -8.275 -1.77632 -7.14488 2.43376 2
-3.57723 -10.5938 -3.41619 -9.34835 -5.718 8.8628 -6.98254 -0.813222 -6.18439 2.54287 2
-0.947141 -11.3582 -4.67656 -9.08009 -4.56032 2.35643 -4.57174 2.98793 -3.25203 0.740991 2
1.16795 -10.029 -2.3229 -10.737 -3.55425 2.4046 -6.54203 0.527093 -9.99252 3.70144 2
-5.06171 -11.6227 -4.99754 -2.38946 -3.27571 8.18079 -3.6518 0.729567 -2.79102 2.67559 2
-2.64009 -8.98982 -2.23774 -11.43 -5.56259 1.93608 -4.23838 -1.37782 -6.52788 -0.639985 2
-3.70594 -12.6851 -1.93601 -8.29526 -7.86866 0.00132385 -1.77373 -1.42525 -7.33119 0.294256 2
-4.28381 -9.24819 -5.14792 -11.3492 -4.22909 1.38896 -5.10874 -0.378605 -6.82617 2.84978 2
-6.72539 -11.8212 -3.64914 -9.18338 -6.4611 5.10224 -4.30671 -0.837605 -5.71681 3.3303 2
-4.01439 -9.25169 -3.06259 -12.8195 -2.42276 -0.276653 -2.9875 -2.62927 -5.68119 3.56002 2
-4.59415 -7.03938 -2.28224 -12.2272 -2.25476 5.61556 -5.93152 -1.27929 -5.20715 -2.19561 2
-4.03367 -11.3659 -0.419881 -8.48695 -6.33631 2.45266 -3.12924 2.1114 -9.09405 2.91284 2
1.38561 -10.8869 -3.71173 -13.9862 -2.9162 0.233552 -3.07295 -0.577166 -6.60375 5.84559 2
1.37255 -11.0916 -2.31527 -9.71462 -5.10167 1.82589 -5.20771 -0.832604 -7.7375 0.453278 2
-0.472489 -8.55496 -2.03311 -6.95715 -8.74279 0.0180608 -1.33128 0.193232 -10.1731 0.816796 2
-4.63108 -10.9966 -1.3028 -12.6277 -4.09843 4.35162 -8.60938 0.708454 -7.06397 1.80479 2
-1.7431 -10.1219 -2.59854 -7.83222 -4.33388 2.54266 -6.35704 -0.495629 -7.93155 3.59514 2
-2.35093 -12.7258 -2.33114 -8.01876 -5.48982 -1.05063 -6.50967 -0.493902 -8.98987 4.86932 2
0.844099 -11.1953 -0.332016 -10.889 -5.14978 -2.09574 -1.20289 0.442716 -7.37617 5.99327 2
-4.84208 -11.8389 -2.76402 -10.6986 -3.31922 3.19797 -3.5531 -0.198255 -4.30181 2.54405 2
-4.03754 -9.44609 -1.82896 -9.94753 -5.84785 2.0229 -5.24072 -1.87773 -7.36862 5.59382 2
-3.04993 -9.81087 -2.9654 -9.27431 -7.12989 3.51838 -2.62848 1.41679 -2.42859 1.45345 2
-1.86953 -10.8627 -2.28935 -7.88007 -3.42895 1.52586 -4.29682 -1.68553 -9.13669 3.14004 2
-3.52898 -8.0142 -1.67177 -7.91492 -7.7388 2.06749 -5.58943 -0.970611 -7.64045 -0.127408 2
-2.93464 -9.24212 -1.45306 -9.02171 -3.67615 -0.129248 -4.48699 -0.431976 -3.72767 5.17025 2
-3.39653 -10.3083 -5.19484 -7.44802 -4.63907 5.75787 -3.90368 -0.232593 -4.80191 2.55037 2
-0.0446607 -9.51136 -0.328144 -8.65774 -6.73227 1.45021 -6.82088 -0.255144 -11.9534 4.61488 2
-2.28441 -11.7139 -2.04414 -9.46905 -4.85547 2.99281 0.880786 -0.94159 -6.33478 3.29629 2
-3.54404 -10.4834 -4.79817 -5.63002 -2.41102 2.95369 -6.5278 -1.80573 -4.88041 3.55296 2
-2.47633 -8.78949 -2.64304 -11.5757 -1.93523 4.29773 -8.45719 -4.6488 -7.21126 2.81386 2
-0.605058 -8.2321 -2.16285 -4.4411 -7.77363 3.27542 -7.43357 -2.12424 -7.51586 0.647475 2
-4.4355 -8.03864 -4.46155 -7.7159 -4.17324 5.12807 -8.76863 -1.89798 -3.8505 -1.59929 2
-6.49113 -6.49158 -2.81373 -7.3663 -6.9563 1.54814 -7.34626 -1.18352 -6.17781 2.17175 2
-4.12577 -10.5045 -3.51161 -12.5565 -4.18045 2.91077 -4.85242 -2.90235 -4.82902 -0.503101 2
-2.86788 -8.94338 -3.25734 -8.32149 -7.08774 3.42512 -7.89514 -3.2172 -5.87274 -0.47332 2
-4.63312 -11.8015 -2.66174 -9.50149 -6.12949 1.88184 -7.67041 0.104737 -4.47051 2.76626 2
-1.65207 -7.90245 -3.68201 -6.67063 -7.53806 0.332184 -6.91994 -1.90327 -3.33808 4.58306 2
-3.76475 -10.7365 -3.24015 -14.0822 -2.95837 -1.70384 -4.97135 1.71552 -5.39795 4.18991 2
-5.10766 -7.62265 -3.80624 -4.48422 -8.96453 -0.545002 -4.89808 -3.46723 -3.82845 0.959234 2
-7.18974 -12.029 -4.4989 -8.3521 -3.09013 6.30054 -6.85779 0.0129399 -5.27952 3.31533 2
-4.51978 -8.65532 -2.10891 -8.96423 -5.26685 1.12696 -8.83154 -2.23407 -6.10606 5.17536 2
-4.55001 -11.564 -1.47711 -9.39039 -6.57203 -0.00219051 -6.49405 -1.68874 -9.21406 2.2096 2
-3.87757 -10.9463 -1.54014 -10.0989 -4.67084 -0.0692284 -5.29911 -1.21266 -6.62867 4.93411 2
-3.47605 -8.11299 -4.45017 -6.65911 -8.33227 4.60995 -6.78703 -2.5408 -6.91375 2.32723 2
-4.82911 -8.56903 -1.3425 -9.71033 -3.81849 4.48713 -8.56358 -0.785826 -6.80622 1.28996 2
1.4162 -8.89795 -1.73831 -11.0547 -7.3486 0.458119 -5.38166 -0.85766 -7.09336 3.6125 2
-6.1073 -12.061 -1.85682 -9.16952 -4.59181 0.914319 -2.46661 1.22297 -7.93787 4.38562 2
-2.05652 -9.88387 -2.76713 -9.90013 -5.94453 2.73196 -7.38925 -0.812158 -7.8603 2.61437 2
-3.61177 -11.8587 -2.27074 -11.9053 -2.98698 5.20897 -6.31158 -1.71623 -7.21942 3.37936 2
-0.473908 -10.0171 -0.57486 -11.8162 -4.72805 5.37072 -8.7285 -1.94898 -6.53519 1.73274 2
-2.37934 -7.09743 -4.56995 -8.91828 -7.08173 4.7073 -3.58047 -1.14839 -8.28549 0.127026 2
-1.51697 -9.00417 -4.45761 -8.71263 -5.68204 3.14505 -2.81691 -1.29338 -9.25619 3.81811 2
-3.35585 -12.0507 -4.79348 -11.5864 -7.64252 0.362996 -6.12083 0.506705 -9.09712 3.69184 2
-5.01289 -9.39346 -1.01485 -7.34354 -5.61282 1.32854 -5.90151 -2.09109 -5.37747 0.621738 2
-5.88931 -11.7002 -0.171983 -7.22031 -6.65537 4.2791 -5.29372 -0.0302 -6.7664 0.30069 2
-4.85159 -10.4627 -3.86615 -12.2677 -2.66805 2.38203 -4.16542 -4.05659 -8.38821 -0.0438731 2
-3.61761 -12.2834 -4.28519 -7.20246 -4.095 5.2722 -6.66537 -0.193463 -7.33666 3.67376 2
-2.34019 -8.8514 -4.07289 -8.93402 -5.57059 4.705 -4.90012 1.14955 -6.68441 2.26059 2
-0.762374 -10.7464 -3.12301 -8.54343 -3.75183 3.54952 -7.13612 -1.85206 -5.33839 3.46745 2
1.17973 -8.82247 -0.60462 -7.79335 -6.5573 -2.43727 -5.85072 1.46739 -6.75083 2.28018 2
-1.85248 -10.2185 -0.840812 -8.93282 -6.25217 -0.770485 -10.3659 -2.66235 -9.3505 4.8535 2
-3.21389 -9.44879 -1.98095 -8.95053 -6.73465 0.529857 -9.24199 -2.74263 -3.59641 3.90157 2
-3.62386 -12.5263 0.344136 -7.60653 -6.96841 -0.0625864 -5.41157 -3.29185 -3.92658 -0.685306 2
-1.96003 -8.24664 -0.19259 -10.0442 -5.13108 1.3202 -3.44029 -2.238 -5.75518 2.71481 2
-1.98462 -8.05478 -3.89541 -7.0515 -8.45057 3.58863 -6.22976 -2.43419 -6.49759 2.78894 2
-1.39222 -9.36078 -0.89005 -10.7828 -4.9301 3.54921 -4.41717 -0.896989 -9.53606 -2.03895 2
0.368885 -9.47974 -3.30752 -10.3567 -4.32897 5.02686 -6.08433 -0.334106 -4.33698 -0.133145 2
-4.09096 -10.8451 -8.85543 1.65925 -0.6056 -6.70709 -11.0646 6.56929 -11.433 4.7628 3
-1.84399 -11.0926 -8.62615 4.82063 2.47014 -5.27729 -5.89881 8.19598 -6.94857 3.32141 3
-2.31255 -7.03725 -7.93738 1.98026 7.1538 -1.86621 -7.75436 7.70456 -10.0165 2.71413 3
-2.76838 -8.18948 -10.5227 -2.1579 5.08113 -2.22208 -8.95361 6.89202 -9.02047 3.68387 3
-3.10992 -11.0235 -10.0539 -1.03079 8.70965 -1.82792 -9.40044 7.27992 -6.62626 -2.86845 3
-3.26173 -7.50678 -8.59238 2.56498 7.21467 -0.508626 -6.14355 7.16283 -10.0629 2.86254 3
-3.93844 -8.34904 -7.31362 1.85859 5.20065 -4.27903 -8.38506 7.16385 -9.9812 0.175736 3
-3.46174 -10.077 -8.98404 0.0771584 4.87208 0.39848 -9.12441 5.86658 -6.7808 3.98735 3
-2.58921 -8.52069 -7.23081 1.83481 8.90674 -2.66386 -7.41896 7.13347 -5.83135 3.2378 3
-5.93259 -11.0345 -8.09273 -0.382494 1.3985 -2.2576 -6.65583 9.75701 -7.73253 0.269247 3
-3.1169 -8.70236 -10.0154 1.57394 2.75744 -2.89646 -6.20823 8.16518 -8.02145 1.53305 3
-4.55927 -11.5742 -8.13678 -4.66287 6.94703 1.96894 -5.4436 10.473 -8.75784 0.166631 3
-3.64525 -7.77366 -8.96387 -0.744734 3.57145 -2.11302 -8.31577 7.34781 -8.94175 0.365977 3
-3.496 -8.18619 -8.55049 2.37145 5.35724 -5.45943 -10.8135 9.06934 -9.80468 1.79597 3
-1.9164 -9.73041 -7.02649 -0.118217 3.83868 -1.64248 -7.81284 6.62116 -6.79296 3.91088 3
-2.82254 -7.93088 -8.37977 2.77416 -0.19852 -1.49257 -10.5525 6.2928 -4.45124 3.77466 3
-1.42869 -6.61704 -10.2871 4.10328 5.58291 -3.87693 -5.94692 9.46162 -9.93695 0.318414 3
-5.2173 -7.19304 -10.6986 0.899279 6.14462 -2.19239 -5.8699 7.90605 -9.13331 -0.975796 3
-4.79052 -12.1699 -7.42309 0.0437761 2.05835 -1.97853 -6.60616 7.55232 -8.45735 4.03713 3
-6.16358 -10.2071 -11.6912 2.97169 5.8348 -5.10806 -7.65558 7.09719 -9.06228 1.63305 3
-4.19705 -10.7688 -8.7106 -0.767022 2.11831 -2.26743 -8.46659 9.55786 -8.11565 2.95282 3
-2.139 -10.1873 -9.51054 4.95048 3.98579 -1.06369 0.997073 7.8012 -11.6565 5.10121 3
-2.47963 -10.7303 -9.01868 0.714196 4.00727 -3.1266 -4.52812 9.6921 -10.7224 2.3408 3
-0.467104 -6.5211 -9.63422 2.38829 4.58635 -3.09735 -8.80436 8.45721 -11.8036 5.03286 3
-3.56312 -9.21282 -11.7866 1.45674 6.61893 -3.54679 -8.55141 5.70975 -6.09992 1.10382 3
-2.36214 -13.5574 -9.67333 -1.86388 5.55003 -1.93105 -5.63113 10.5642 -7.71115 2.46881 3
-6.5586 -13.6721 -9.24883 0.51873 1.79748 -3.76766 -6.3266 10.1143 -4.92105 1.77747 3
-5.80155 -10.4718 -9.4756 2.82595 6.33594 -2.69898 -9.47442 7.04595 -8.53821 3.54489 3
-6.88685 -8.30345 -9.94826 -0.255097 3.77788 -3.2305 -6.611 7.91663 -9.43157 3.62291 3
-3.12542 -6.20465 -9.8432 1.38235 5.49482 -3.61995 -11.7457 9.03679 -9.32869 1.48764 3
0.181804 -11.8257 -9.70136 2.40971 5.22023 -3.00516 -4.61739 7.71427 -9.81118 2.48614 3
-2.71447 -7.61982 -8.09703 3.67018 4.39864 -4.77802 -8.0921 8.15629 -8.97014 1.42429 3
-4.10718 -9.71024 -10.0937 -1.64258 5.09934 -2.55398 -6.23853 10.9766 -8.8899 0.15343 3
-2.7949 -8.61041 -8.48322 -3.72652 4.50447 -0.48031 -10.1472 7.17682 -9.78756 1.67926 3
-2.46304 -9.45256 -8.14575 -1.32433 1.80443 -0.747454 -7.98408 9.55138 -10.6553 1.33231 3
-6.50403 -8.38934 -9.4129 1.20288 5.99543 -1.89319 -10.4154 5.37043 -8.9091 3.70139 3
-8.72963 -9.61431 -9.21472 2.79928 4.30994 -6.3261 -8.40732 6.34706 -9.78948 3.40816 3
-3.385 -3.92897 -7.14661 1.83259 6.75983 0.891553 -6.43008 11.0757 -7.6591 1.81347 3
0.657534 -8.10623 -10.7123 1.01435 3.65534 -1.23574 -6.431 7.46771 -7.14237 4.30148 3
-2.87104 -9.61458 -9.07425 1.36478 4.82279 0.536348 -8.19847 8.7241 -6.78691 3.12211 3
-4.70459 -9.30302 -10.4851 0.31842 4.49677 -4.31217 -6.51655 5.52058 -11.4934 4.03883 3
-5.57212 -9.41 -10.5578 3.90618 3.2364 -1.14306 -8.86442 8.34176 -6.56207 2.25815 3
-5.56427 -0.817276 -5.61567 -5.10989 7.8566 -10.7296 -7.42389 -0.337949 7.89325 -3.91684 4
-6.74725 -4.23393 -11.5347 -4.09902 4.9543 -11.5396 -4.69319 0.0679768 6.8482 -3.61884 4
-2.22698 4.83675 -4.64249 -4.05398 3.43872 -9.18077 -6.77115 2.19973 8.91491 -7.11285 4
-2.36576 1.91886 -10.5352 -1.91396 1.31019 -8.27447 -6.53718 0.899758 9.85193 -9.40254 4
-1.49828 -5.97607 -7.70205 -4.11184 8.6769 -8.64825 -3.31333 -0.355761 9.96068 -6.77368 4
-4.53029 -2.01272 -10.2161 -1.6449 2.92937 -11.4026 -2.37588 1.41895 5.81594 -6.82512 4
-0.956663 1.08892 -8.30491 -4.27629 1.7199 -10.6962 -5.92175 2.01044 11.3805 -8.26649 4
-4.40738 2.46245 -4.07374 -4.35182 4.82114 -7.68769 -5.69827 0.55091 7.26117 -5.2892 4
-9.43126 4.55075 -7.09268 -3.05004 4.80194 -8.23371 -1.26459 5.77898 9.1185 -7.45842 4
-7.81738 2.33379 -9.52947 -2.14812 4.91572 -9.37046 -4.66407 1.28611 10.0767 -2.48353 4
-2.75912 -2.76062 -8.39001 -4.02308 4.90228 -7.07488 -3.02339 -2.05596 8.25219 -4.85532 4
-3.96106 -0.504715 -10.978 -3.15155 3.08342 -5.42273 -8.54816 5.33182 5.23628 0.194018 4
-8.39684 6.6083 -10.3778 -4.4597 4.66854 -9.78468 -7.25937 3.46354 9.75093 -6.37622 4
-4.18141 0.120153 -5.2554 -3.75094 4.43344 -7.19654 -3.11952 0.714141 7.55407 -4.32514 4
-0.380111 5.76673 -8.04163 -3.89163 0.962038 -10.6738 -5.71416 2.22412 8.02816 -5.70455 4
-2.57628 2.15501 -9.51495 -1.82389 4.54131 -6.86364 -8.17581 0.272594 8.19822 -4.3732 4
-7.64586 -3.52359 -9.30952 -5.1075 3.22276 -9.55676 -6.19999 4.41309 5.31186 -1.51577 4
-5.16509 2.0505 -9.26544 -4.823 6.18681 -5.80013 -4.91465 -2.93546 11.0283 -0.151831 4
-7.19834 1.08704 -8.5028 -4.04337 8.52073 -5.13855 -1.71095 7.01316 7.75921 -6.72585 4
-3.68403 -3.28788 -8.40297 -2.69822 5.43828 -8.94317 -3.16635 2.49765 10.0465 -5.73239 4
-7.23649 -1.31804 -8.89329 -1.76809 2.88619 -7.32713 -3.44907 -2.44115 5.7494 -2.35526 4
-3.71358 2.46556 -8.18168 -1.43465 4.62808 -10.3686 -6.57505 3.25769 8.4573 -6.29745 4
-2.27901 1.26656 -8.39226 -4.6559 7.07709 -9.21026 -4.29537 2.24217 9.49025 -7.31563 4
-5.26907 -0.620073 -7.69931 -0.535533 3.77215 -7.26603 -2.56677 -0.43114 9.41027 -1.83115 4
-5.70191 -0.383069 -5.96571 -4.3698 9.13292 -8.7503 -6.48687 5.07429 8.85094 -6.69249 4
0.403064 5.44815 -9.18838 -2.96262 3.7483 -9.83416 -6.90699 2.98521 9.21671 -6.8656 4
-5.26049 1.88561 -10.4167 -3.14084 1.08868 -10.3369 -3.32606 -0.730326 9.19728 -6.22332 4
-3.86439 1.40336 -6.03109 -2.47321 4.69564 -12.1148 -1.46799 2.55266 8.73629 -4.90245 4
-6.90797 2.07726 -8.47796 -2.82044 3.28139 -10.2203 -2.58197 3.21644 9.48144 -2.85594 4
-5.53703 -1.07981 -6.84702 -3.22035 3.45052 -11.1439 -3.36394 7.4391 7.48156 -9.69193 4
-3.46309 0.431738 -9.92413 -4.65548 5.26401 -9.00347 -6.3705 2.68733 11.0405 -1.76303 4
