-9.98081 -5.40279 6.5574 -4.86221 7.30047 -0.604696 9.57743 -9.85545 -19.0147 -2.58945 0
-7.86772 8.32232 4.31115 -2.78907 5.38619 -9.72818 2.08108 -10.5322 1.89433 -0.181316 0
-27.9967 0.0832122 3.25576 -5.73162 12.9277 -16.3396 -7.89318 -7.10608 8.53727 -3.49209 0
-8.24824 2.70995 -5.81681 0.930767 6.32746 -18.1752 10.4826 -14.4207 -7.1728 1.00645 0
-9.06954 1.84993 6.18275 -7.76762 -2.4403 -11.6636 0.526918 -7.55412 5.1558 -1.18921 0
-10.2733 4.62959 -4.45563 -3.07836 4.71075 -2.16879 14.2528 -12.487 -4.54162 -1.51952 0
-16.306 3.36878 0.888073 -13.3769 13.1398 -9.92602 2.89213 -7.99393 -4.44075 -0.040889 0
-9.35145 7.26328 -2.75323 -11.2593 1.65141 -3.97597 10.6172 -7.44776 6.13413 -2.68177 0
-14.3704 4.43183 4.22033 -4.73177 2.75 11.4576 15.8175 -9.50941 4.5996 -1.12066 0
-7.87591 -1.91087 -5.21535 -6.87593 4.55955 7.99003 9.14101 -7.54813 -13.0563 -0.457866 0
-1.61782 -4.98981 -4.12687 -0.91156 12.4692 -5.40221 6.51759 -7.79191 -2.73043 -1.55111 0
-6.40501 3.99598 -1.21482 -7.71844 7.83142 -6.25439 12.1046 -7.54507 -8.64835 3.43712 0
-3.64311 3.53563 -9.08427 -1.94401 -2.73652 -21.7111 7.88656 -11.1478 1.93322 1.23839 0
-14.7891 7.04829 -4.76335 -12.8347 19.9482 -3.79083 12.5511 -4.97194 -5.53528 0.114853 0
-14.9368 1.10698 9.31888 -7.43957 -3.40488 -2.75864 10.6983 -8.56576 -2.77079 1.48862 0
-2.66216 0.785658 3.83923 -4.84774 16.8678 0.770936 -0.275289 -5.52486 -8.2623 -0.9946 0
-4.71083 6.03374 -7.32322 -8.90827 13.0059 -3.95079 -11.9828 -9.78986 5.99929 -0.552819 0
-11.2621 -0.594772 -5.43311 -12.1139 16.0289 -3.17214 -3.08784 -11.891 -2.61256 -3.39084 0
-9.29054 10.7926 -11.2648 -11.527 2.39583 -3.97056 4.39137 -3.51118 6.97834 -1.2371 0
-10.3994 -1.06642 -9.26772 -16.6611 11.8981 -14.879 -2.42169 -7.81638 -6.58392 -4.05764 0
1.83874 8.54017 -5.48214 -10.2941 2.3918 0.886548 1.57179 -9.4669 7.24209 -0.777878 0
-23.8058 9.17984 -14.0743 -10.3397 5.4928 -5.49081 16.3242 -10.9602 1.50293 0.26019 0
-20.1883 1.43854 -14.4819 -7.89711 18.6629 -17.2027 8.45549 -8.66353 9.83533 -2.80532 0
-11.7501 3.38772 -18.7776 -10.0835 8.07433 2.30602 0.931332 -5.20306 0.937997 2.76944 0
-21.9146 2.1435 9.08659 -16.6094 3.41445 -15.8223 -0.999929 -16.7873 -3.67134 0.727636 0
-17.8839 2.66137 -2.55876 -0.497121 14.9282 -5.66884 26.2394 -14.6062 -2.9069 -3.16664 0
-26.8952 0.0502897 4.06629 -4.18688 18.2086 1.87098 13.4197 -10.658 -7.36879 0.663232 0
-22.0144 3.48925 2.16951 -5.36215 11.8379 -10.8124 10.2314 -4.44699 6.37609 -0.215903 0
-16.9913 -3.53896 0.0355006 -1.45163 0.699029 2.41516 1.81874 -12.2475 -3.83765 -2.49507 0
-6.17137 5.21859 -6.58934 -7.91103 7.91828 -2.19829 7.05864 -9.9122 10.8626 -0.15592 0
-4.9899 8.90897 -10.2131 -12.3299 21.7212 -0.5187 3.76303 -8.66999 3.36307 2.64553 0
-7.58252 -7.67719 -3.10998 -7.31776 -5.97684 -10.3533 -2.50997 -6.51466 6.53699 -0.755824 0
-8.42134 3.86663 -5.2893 -5.17508 10.9339 -6.1246 3.00591 -9.85602 4.30826 0.0701685 0
-3.85521 -5.13019 -5.55076 -0.898493 3.65048 -12.4644 7.92017 -10.9025 -9.59526 -0.573973 0
-9.2763 1.75337 0.7185 -3.66929 2.70549 5.2916 14.4919 -1.02533 1.19897 0.45894 0
-19.6111 6.07912 -4.20613 -10.2835 -1.62196 -2.87138 16.8016 -6.31952 2.17531 -0.575163 0
-15.1011 3.21294 -10.454 -3.35002 23.2339 -3.48803 6.058 -13.6281 1.62403 1.51756 0
-7.50611 0.869803 -7.31113 0.0234227 13.1343 -9.33112 -0.2858 -6.45081 10.7998 3.16278 0
-10.3528 2.9072 -3.83728 -1.11572 8.32151 -5.68924 21.4458 -13.0602 11.4957 -0.10228 0
-14.7112 0.764252 2.58429 -10.2186 -2.77764 -6.86396 0.242087 -7.56059 -0.561874 -4.46442 0
-20.9496 2.31646 -0.857942 -12.5411 4.78134 -8.76355 -4.14166 -11.3883 -7.74929 -1.80934 0
-6.75134 0.836329 -6.12878 -11.0858 19.3802 -5.06028 7.67313 -3.95258 -10.4115 0.749177 0
-10.4289 -2.69668 -10.1555 -13.2503 13.0666 0.467442 10.5399 -7.93617 -1.35489 -1.33442 0
-8.75566 1.37636 7.83118 -6.36752 6.87438 -3.49172 3.7191 -5.5459 9.45915 -0.826332 0
2.28623 4.73305 -1.20833 -11.2879 7.55818 -4.36153 2.15078 -4.29178 -5.45678 -1.89288 0
-8.91285 2.59948 1.01458 -20.0363 9.84897 -1.07093 7.17967 -10.7892 -2.56386 -0.0514849 0
-9.57378 3.90993 4.81784 -4.03859 22.0015 -7.21554 8.90203 -15.9088 -4.48614 0.582331 0
-11.2785 2.85962 -7.84886 -5.68253 19.7571 -5.61666 8.70975 -5.76078 3.86358 -2.74769 0
0.620453 8.08294 4.09258 -3.44991 20.2418 -12.5544 -1.97006 -8.56695 4.23118 0.0191893 0
-7.63843 -1.89328 -16.0801 -10.9313 4.7226 -14.0905 -1.00883 -10.3078 -10.2216 -2.03232 0
-8.8039 -6.5475 14.6798 -10.0532 13.6639 -0.801134 2.4536 -14.2786 -25.1327 -0.750434 0
-10.4873 2.22003 8.27611 -7.03776 7.24292 -12.0188 8.04635 -13.194 -3.13969 -1.64796 0
-9.12137 4.47729 -10.1325 -11.3987 12.1569 -7.9168 3.34969 -3.80821 7.19962 -0.641167 0
-14.6411 5.15853 1.31877 -2.74364 12.0599 -11.5915 8.43241 -6.12003 18.2358 0.0977524 0
-2.77536 2.57088 -4.45247 -10.4533 7.70216 -3.39968 10.5134 -7.80525 10.2011 -1.83527 0
-3.15481 5.19129 -7.77946 -14.7718 5.50759 -9.69828 6.62877 -10.0772 6.74193 -1.2414 0
-3.69998 4.67657 6.92728 3.18687 14.7425 -9.30264 12.5987 -11.7029 -10.6075 -3.3015 0
-12.0862 13.8265 1.14041 -4.67672 17.1955 -10.0131 0.886715 -9.38459 -0.601607 -1.83936 0
-11.2796 -0.522486 -11.1684 -20.5467 15.119 -13.1753 9.5248 -10.069 4.00012 1.77312 0
8.39715 0.489373 -12.6581 -8.13374 6.96352 -5.9641 -8.15064 -2.04218 -14.753 -0.640797 0
-10.4894 5.16534 11.8247 -1.69294 14.9561 -6.32332 1.91192 -5.31577 -3.34068 -2.14021 0
-14.8837 1.4812 0.48657 -6.49645 12.7729 -1.56363 10.3011 -12.2649 -11.8306 -3.47429 0
-10.1472 -5.29723 -2.16346 -4.0297 3.17981 -9.34091 3.07961 -7.57177 -1.16833 -2.73668 0
-3.82942 1.73466 -7.81235 -7.32919 10.3954 2.07148 7.94829 -9.08179 0.849719 -0.0391094 0
-27.664 4.64231 -3.10084 -2.85929 11.2168 -2.79836 10.0161 -13.2354 1.80786 -2.32071 0
-7.14626 4.26089 0.206152 -10.8348 8.76087 -12.006 8.1681 -16.6269 3.69467 -3.89664 0
-11.1628 7.7407 5.96952 -2.73489 9.99555 -6.61525 3.32798 -11.9612 -6.48516 0.0257683 0
-12.9409 -5.35737 -13.4898 -6.38079 -0.487055 2.61542 14.1602 -10.8582 -4.83213 -2.83604 0
-9.69223 -0.576349 -7.59293 -10.7694 2.54946 -6.29921 -5.40346 1.17509 -2.26877 1.40955 0
-6.31564 2.20709 -5.31973 -10.1631 8.71254 -9.37556 -3.05766 -6.89823 13.515 -1.46872 0
-19.8071 2.39029 -9.67088 -2.50424 0.494004 4.00857 -9.305 -9.67348 -2.9015 -1.65682 0
-2.78985 10.7866 -2.44595 -7.31072 5.87876 -11.1688 14.3091 -9.09751 -12.4992 -0.794856 0
-8.18166 -1.31492 -2.42346 -2.14588 -3.01494 -10.9179 9.69128 -8.99908 -6.25767 0.923494 0
-7.08548 4.41876 -12.4636 -13.0014 8.58387 3.19076 9.48251 -2.63193 2.18034 -0.237779 0
-9.1965 -4.79213 1.80607 -7.45504 -1.26061 -4.26483 9.92574 -12.1528 -1.78726 1.7835 0
1.02626 -11.4511 10.852 -10.1256 23.1612 -4.35953 -0.706109 -6.54448 -21.947 -1.08428 0
-11.7061 7.87547 -0.845594 -9.19372 12.6155 -21.034 12.3081 -2.27666 2.34931 -1.52136 0
-19.1475 4.68735 5.42872 -9.97975 -13.0309 2.05431 5.95014 -10.1413 2.81127 3.03849 0
-13.2408 -1.88791 -0.201388 -12.2803 10.967 -6.73482 -10.1793 -7.5257 4.32542 1.49943 0
-14.5901 -2.38618 -12.3373 -11.6547 25.064 2.12286 2.13419 -8.05281 12.5008 -0.109382 0
-16.8297 7.65185 -17.0327 -7.40296 7.07872 -11.9866 23.229 -5.53233 5.78665 1.18188 0
-10.2459 11.2873 -0.0705502 -3.74382 8.43976 -5.51671 6.77734 -3.95222 0.0444638 -1.36279 0
-2.86305 7.00514 -9.83599 -2.03174 12.6378 -2.23193 4.96304 -4.34782 -1.45979 -1.89442 0
-3.40983 2.49461 -3.72678 -4.49406 1.51477 -2.88428 8.61575 -1.70092 -2.52536 2.07874 0
-14.9998 2.46816 -10.596 -8.20787 -5.01099 -1.60753 -3.47923 -9.07056 17.4895 -2.32335 0
-6.61191 2.44472 -8.45153 -2.78229 7.81651 -8.301 9.93885 -7.49239 3.36648 0.701171 0
-3.29878 5.95454 -0.446457 -16.8507 15.1524 -1.1585 2.6109 -6.91561 3.98073 -4.23878 0
-19.5875 9.90723 -10.606 -3.91981 1.54627 -6.40205 12.022 -9.60619 7.9276 -0.062386 0
-10.9993 8.75083 4.377 0.964531 19.2102 -4.62102 -2.08913 -5.91495 -7.8451 -1.7999 0
-16.4084 -0.0510886 1.53343 -7.10783 18.6774 -2.16401 -8.35999 -4.55014 0.150285 -4.6738 0
-2.88053 0.674648 -8.16376 -3.60429 4.50618 -7.1904 5.97274 -21.5464 -0.747058 -2.86887 0
-6.39574 7.15427 -10.7712 -8.53178 10.8063 -7.68441 4.21664 -2.66323 -5.52893 -3.48117 0
-5.16684 -1.65452 -0.390182 -10.8392 7.52857 -0.779912 5.10733 -9.15942 -12.6864 -1.37953 0
-3.05869 -0.172374 2.78588 -9.76286 19.2829 -6.85152 3.49778 -7.78302 -11.5362 -0.685784 0
-9.25711 11.2564 -18.2575 -7.3882 6.56935 -0.597585 1.07085 -8.35361 13.1346 0.550445 0
-4.71465 0.352223 5.64391 -12.7418 3.45829 -3.80211 7.73391 -5.90042 4.08812 -3.89646 0
-2.5568 -2.00174 8.85398 -4.08058 0.644948 -10.2685 6.35878 -9.51162 -5.88498 -1.0744 0
-11.4175 -2.82951 -4.33551 -1.42448 -0.941072 2.9662 0.38314 -10.0087 17.8435 -3.41735 0
-10.5847 -0.0931347 -8.91688 -11.351 12.6968 -1.42421 -6.57509 -8.59877 5.28037 0.923204 0
-4.40851 -1.11473 6.78934 1.99611 14.5025 -8.24321 4.19105 -10.7993 0.431745 0.996651 0
-23.2856 8.99892 4.59505 -5.49805 22.3632 -1.67603 -0.288548 -8.35347 -8.05036 -1.4599 0
-8.97117 1.6144 -0.566348 -10.0995 5.63034 -4.5489 4.05704 -7.89886 4.05937 -0.00414371 0
10.0549 1.78877 -9.87758 -8.84326 9.04512 -8.88458 1.49347 -8.22141 -1.97834 1.12873 0
-5.98638 8.55617 -3.24201 -12.2078 16.822 -8.12468 9.33972 -8.58862 13.2732 0.369438 0
-16.01 7.37368 -2.98454 -2.80717 6.68313 -16.9072 -1.1415 -13.7278 -16.2144 -2.5716 0
-11.5518 8.81722 -2.39468 -10.317 8.1965 7.8656 -5.8699 -7.75302 5.35016 -0.265858 0
7.52722 6.66504 -3.58247 -8.62331 16.6804 -1.40517 5.91408 -6.01897 12.2875 0.865537 0
-6.3757 4.81277 -14.0862 -6.22394 9.45024 6.69781 11.2866 -3.21284 -11.1904 -0.0821847 0
-12.2779 1.26304 -9.45673 -5.90171 21.0622 -2.65897 20.9213 -8.53987 5.13582 -1.8279 0
-8.9716 8.92465 -0.138522 -14.8067 11.8404 -4.30024 18.2975 -9.6671 -1.1482 -3.07733 0
-6.40701 -0.104488 -9.43435 -16.3183 21.9558 -6.42339 -6.26764 -7.15165 1.61263 -2.28069 0
-21.013 6.93431 14.2825 -0.782594 13.7204 -4.29261 14.3847 -3.17365 -11.0571 0.225524 0
-26.3427 1.58178 -3.57667 -2.44571 8.58123 -3.54908 8.2336 -9.82645 8.74622 -0.0303352 0
2.09336 5.74673 4.82616 -5.73142 5.88359 0.280995 10.3958 -7.55614 -3.43011 -0.143208 0
1.96529 7.464 4.18362 -7.60949 11.1904 -9.14001 10.8486 -9.58251 -13.1093 -2.40545 0
-14.8639 5.80601 -16.7608 -13.5771 -7.35171 2.35688 10.6592 -11.2891 -12.8139 -0.265922 0
-3.00259 8.43146 -2.27312 -8.47347 9.12367 -1.25916 5.97302 -12.9339 -6.36999 -0.98624 0
-9.01834 1.06781 3.76528 -7.8507 20.018 -12.382 3.15728 -3.85014 14.2762 1.04784 0
-5.14396 4.75145 1.23045 0.813608 13.1741 2.21226 -4.10996 -4.25676 15.0627 -3.11787 0
-15.8386 4.68954 -0.674015 -4.5682 11.5786 -9.38789 3.80039 -14.3364 11.0209 -0.283711 0
-3.32866 2.97524 -4.31388 -9.03878 8.12289 -8.04072 1.22715 -12.0362 8.63673 0.125719 0
-14.8384 7.56715 -0.11004 -17.1641 14.225 1.47077 12.4031 -9.27547 -0.0225341 -0.72545 0
-6.04836 9.33158 -1.99064 -1.31975 7.10996 -0.867416 2.5977 -11.1873 -5.06085 -1.01893 0
-23.7325 5.29967 -2.21005 -6.21606 6.18018 -1.91519 14.1466 -10.2011 -3.5487 0.130652 0
-21.0893 4.26232 5.51492 -13.9429 8.27471 -13.1869 -9.77582 -11.4357 -7.70153 -0.175352 0
3.58856 -4.22617 -3.10255 -4.03339 17.5728 -5.95951 -9.46822 -3.62109 0.433847 0.220256 0
-4.03605 -4.23583 -3.66558 -6.3198 7.02799 -20.0924 4.82107 -7.94335 18.9131 0.779471 0
-3.73485 5.3786 3.21545 -1.33141 12.2802 -4.13829 12.4995 -14.72 2.18943 -0.0706669 0
-7.08834 -2.32596 -9.95505 -11.5474 13.3732 -3.75725 6.32202 -9.83651 0.503312 -0.683873 0
0.130537 3.71439 -8.87015 -16.2347 5.96655 -16.0652 5.4223 -7.29706 -1.1706 -1.79743 0
1.01952 1.26744 0.41641 -4.91742 8.84719 -11.2515 21.281 -7.43617 -8.87874 -1.2713 0
-18.3425 2.04306 4.02375 -11.3903 18.0321 -3.82693 1.0499 -5.49734 -15.712 -1.77367 0
-22.1823 1.70649 -5.97925 -5.49883 11.5725 5.33314 -6.6298 -9.8354 -0.634566 -1.57245 0
-11.9322 -0.0405358 -0.654575 -3.71204 8.89396 -0.801818 4.45128 -13.0037 10.1415 -1.57843 0
-12.5644 4.54832 0.845579 -9.54022 7.81767 4.85374 13.594 -4.68969 -3.07288 2.73936 0
-8.18814 15.662 6.96303 -4.07481 2.7252 -2.29804 3.72089 -9.14843 9.98287 0.6945 0
-5.95255 6.10106 -10.0482 -16.921 4.61245 7.68466 4.45504 -1.73446 -4.44389 0.283759 0
0.923262 -5.65716 2.6333 -0.393871 19.6698 0.637587 -1.78774 -0.440162 0.0481859 -2.30322 0
-13.0057 3.19712 -5.49305 -9.52861 -3.08318 -1.36576 -6.83629 -11.7658 7.87063 -2.62918 0
-15.0871 -0.086187 -3.40391 -7.20565 8.74052 -5.49363 2.57927 -3.50379 -4.90587 -0.828058 0
-7.04957 1.58458 -8.8198 -6.7948 13.0036 5.42143 15.6771 -14.5741 -1.88147 -2.801 0
-8.13069 -8.87012 2.71147 -0.909711 -7.50965 6.21271 5.55561 -10.4133 5.46941 0.876089 0
-5.43698 4.6508 -4.05758 -11.7515 8.34383 -3.76887 -1.31268 -9.62687 3.28053 0.0281743 0
-13.7514 8.59364 -4.14271 -11.5536 2.74952 -1.80654 10.1315 -7.70556 0.491294 -1.61879 0
-15.1193 8.37062 -6.31071 -6.35819 -4.79976 -6.59421 6.60315 -11.5922 -14.8807 -2.10036 0
-21.1748 3.55192 -3.94146 1.67192 14.7367 -3.88096 7.66475 -9.4456 -3.30121 1.08702 0
-7.39501 5.29365 -21.6751 -17.4012 21.2586 -8.32795 -8.44944 -10.5493 3.60021 -0.54099 0
-12.6078 3.22007 5.70138 -5.34246 10.9775 -10.1551 -21.3543 -0.852464 -7.42007 -2.15864 0
-16.067 -5.10987 -13.349 -8.69053 13.9186 4.95516 -6.66797 -7.77199 -7.25341 -2.23881 0
-10.5042 0.291397 -6.23528 -11.9757 1.57821 4.9068 7.16258 -7.38206 0.157194 2.98142 0
-3.23029 4.21322 1.26454 -16.1446 16.9993 -7.48122 16.7714 -5.34579 -1.27602 -0.676215 0
-5.78592 9.78001 -5.84561 -10.2133 3.8974 -4.64611 1.28954 -13.9372 14.7042 -3.08716 0
-8.2035 5.03655 7.13068 -9.35137 3.13968 -9.87021 11.4962 -11.0009 5.76301 -2.93548 0
-22.3024 1.4852 -13.9282 -3.08413 12.5252 -16.8159 9.05811 -2.2418 20.3339 -0.532989 0
-12.6974 -5.00304 10.4746 -8.15555 -7.37942 -8.18253 -1.61261 -8.01703 1.18698 0.961611 0
-17.8795 3.96836 0.637455 -14.3344 22.737 -9.18712 0.766276 -10.851 -1.78424 1.2623 0
4.33788 3.96812 -7.31256 -13.8662 11.2126 -15.0435 8.85071 -4.27331 8.71402 -0.984317 0
-2.91718 6.08791 -1.25976 -1.21475 8.90705 -3.01145 15.5195 -10.0461 -2.03778 -1.83989 0
1.43387 4.31201 -9.7621 -10.1379 11.0913 -15.6616 -6.37851 -5.89638 1.51886 -3.23255 0
-10.4407 4.33749 2.97934 -9.93465 8.22456 -2.8447 1.73603 -6.07359 -2.83531 -0.697243 0
-11.5248 -1.67333 -0.182777 -8.18783 6.10886 -0.823774 -1.57287 -11.8873 1.48938 -0.713846 0
-15.6172 3.32339 -9.38617 -11.6733 24.1193 -1.99794 -2.98118 -8.42352 -3.0723 -1.54257 0
-4.04557 -1.99616 -4.72686 -3.48214 27.3862 -0.846847 -2.28758 -7.76287 9.10161 -0.648738 0
-11.2308 0.233567 5.48892 -13.1736 18.8843 2.83087 13.8842 -11.7281 4.30599 -4.46292 0
-0.399229 -1.14379 -2.92761 -6.65504 20.8574 -10.2157 -2.0311 -13.4261 -3.19538 -1.43127 0
-13.1706 1.80539 -2.21872 -10.3407 -2.31236 -0.634222 15.2326 -4.74893 -2.83649 -1.12379 0
-12.5431 -2.27264 -8.16086 -7.17651 -4.27457 -7.34926 4.39248 -5.22683 10.1345 -2.072 0
-2.12206 1.08426 -4.07024 -8.87944 7.85103 -16.1345 7.84652 -7.41974 -4.08114 -1.00185 0
-22.2531 0.572363 -5.48522 -10.2909 0.0467841 -3.86489 7.0969 -10.9276 4.61126 -2.00594 0
-11.6505 2.44957 -5.85669 -12.948 9.31119 0.318532 11.8585 -9.71942 -1.76153 0.856243 0
-1.88261 3.09262 3.06394 -3.14048 -7.24152 0.153666 7.01659 12.4906 8.77907 -7.94712 1
-0.830943 -3.80869 9.26676 -13.6507 -2.42536 -0.761717 -2.44175 6.21257 18.2015 -10.4362 1
-8.67809 -2.62458 14.206 -14.5502 -0.997025 -1.29189 6.35783 2.06145 5.4085 -8.07161 1
3.24349 2.65825 0.64022 -8.57008 -7.48168 4.46219 16.1314 3.53328 11.5645 -11.6903 1
4.62393 -0.0954443 -7.64143 -12.0174 -20.2262 2.55756 -7.96446 -0.199316 4.99409 -5.05357 1
-8.44476 -1.6586 -0.207625 -10.2218 -11.4503 1.2854 4.77139 -1.1009 3.87544 -6.76375 1
6.30259 -4.71852 4.05487 -12.2108 -17.0343 3.97595 3.82182 -2.27826 10.0678 -3.07442 1
-1.39249 1.91711 17.1463 -2.38137 -9.14114 1.50607 -10.6739 7.16056 12.5954 -7.58269 1
15.4906 -1.21262 17.2679 -9.81421 -12.259 -3.65352 2.30686 -1.73822 17.8607 -4.67609 1
-12.1953 -2.80622 11.1762 -13.2085 -2.76587 -0.187314 -0.795401 7.00287 10.6388 -3.61903 1
0.435601 5.42579 -3.36336 -15.7182 -2.5607 1.6287 -3.45068 12.0693 7.31787 -7.48243 1
7.91936 1.80494 4.30008 -8.56009 -4.82598 -0.526845 -1.93376 -3.7762 -1.19643 0.746434 1
9.39725 -3.18931 8.49015 -6.52151 -6.19115 0.940537 -4.57293 -6.05243 7.8229 -11.0553 1
-4.27167 -1.30551 7.18235 -7.50607 -13.9073 2.44167 8.41149 4.81976 4.94664 -1.65397 1
-7.76589 -1.67154 1.50473 -11.3204 -12.4805 0.232569 -2.0224 -0.844113 10.2788 -7.86125 1
0.023971 0.84038 3.89769 -0.960151 -11.9988 0.616674 2.28292 3.44814 5.85634 -1.47723 1
-0.857581 -1.56888 5.48812 -14.9305 -13.2906 1.61673 1.31959 4.66533 16.1158 -6.92918 1
-5.26927 6.11495 9.20562 -11.8006 -1.08501 1.97856 5.80083 0.427015 8.83296 0.0477144 1
-13.444 1.11911 7.39546 -15.1762 -7.15935 -0.549915 0.649698 7.23573 -0.901256 -3.59065 1
-7.06144 -3.37036 7.08405 -15.6303 -7.68352 2.10522 7.49425 9.68924 11.0474 -3.74995 1
6.51898 5.24925 8.90271 -11.8701 -10.2421 -0.0907038 4.29244 7.2557 2.60962 -2.6103 1
2.7225 1.97542 7.35088 -10.9736 -0.890645 0.941422 3.78205 1.94368 -1.5728 -7.56842 1
-13.1853 -3.89914 8.82877 -12.5421 -8.83748 2.05944 -13.4698 0.00998626 -1.53404 -12.8943 1
-5.98844 -0.698374 9.07773 -12.9165 -14.9344 -1.08984 7.18221 8.97735 4.77314 -10.2662 1
5.0095 1.57276 7.09719 -2.84954 -14.7658 4.95012 -7.34674 3.43179 -0.18368 -5.09868 1
1.40014 -3.32913 3.8212 -10.8884 -3.93703 -1.48403 -7.89371 3.4649 12.4512 -8.50322 1
-11.2604 1.97345 11.3964 -10.5264 -3.80115 0.499416 7.61842 1.33803 9.42745 -5.52627 1
