-0.312965 -0.302644 8
-0.410906 -0.362799 8
0.676608 -0.355055 8
0.526589 -0.277353 8
-0.187477 -0.337945 8
0.285549 -0.356684 8
0.49667 -0.373867 8
-0.282738 -0.342735 8
-0.140751 -0.398015 8
0.252315 -0.318005 8
0.497949 -0.432509 8
-0.648445 -0.374686 8
0.236353 -0.298679 8
-0.267851 -0.372605 8
-0.236308 -0.411863 8
0.052246 -0.398244 8
0.0339636 -0.350937 8
0.529213 -0.328655 8
-0.569647 -0.298748 8
0.388719 -0.28744 8
0.263616 -0.330737 8
0.152756 -0.357659 8
0.360424 -0.362242 8
-0.149042 -0.431938 8
0.140602 -0.416827 8
0.00763974 -0.299185 8
0.0142156 -0.302218 8
0.189628 -0.3632 8
0.882928 -0.423459 8
0.0937402 -0.336598 8
1.02062 -0.352838 8
0.128256 -0.374244 8
0.00360939 -0.425142 8
0.637938 -0.288525 8
0.105203 -0.415204 8
-0.11073 -0.313437 8
-0.158953 -0.277172 8
-0.1008 -0.39963 8
0.234899 -0.353977 8
0.381188 -0.3562 8
0.273376 -0.499726 8
-0.199027 -0.354906 8
0.89481 -0.314636 8
0.303264 -0.454331 8
0.205034 -0.415939 8
0.565419 -0.439147 8
-0.226953 -0.268864 8
-0.0751727 -0.278221 8
0.0782961 -0.310599 8
-0.703616 -0.327108 8
0.777649 -0.305633 8
0.40784 -0.447934 8
-0.191314 -0.410494 8
-0.284562 -0.476852 8
0.485162 -0.276557 8
0.457676 -0.284075 8
-1.0549 -0.376651 8
0.0868647 -0.211032 8
0.318749 -0.266696 8
-0.0763598 -0.336327 8
-0.0619965 -0.344803 8
-0.295329 -0.345882 8
-0.221308 -0.423474 8
-0.710535 -0.41415 8
-0.288466 -0.350314 8
0.126132 -0.332869 8
0.651166 -0.386228 8
0.0518394 8.61971 9
0.737502 8.53432 9
0.19406 7.80815 9
0.414464 8.12371 9
0.357206 10.8959 9
-0.18978 8.62308 9
-0.622588 8.60959 9
1.37346 7.08667 9
0.324047 8.73527 9
0.511249 6.92144 9
0.577262 7.57456 9
-0.0852894 8.62074 9
0.4854 7.78028 9
0.409803 7.38816 9
0.115456 9.13642 9
0.417599 8.1123 9
0.475197 8.30186 9
0.298534 7.86495 9
0.28017 7.01539 9
0.661471 6.74475 9
0.162029 9.33367 9
-0.136106 8.34997 9
0.0962827 7.732 9
0.400404 8.49017 9
0.360945 10.4091 9
0.213118 9.12734 9
0.230804 8.96277 9
0.739341 7.29356 9
0.277053 6.46478 9
-0.219229 8.90193 9
0.482312 8.59476 9
0.143164 7.59958 9
-0.499425 8.59023 9
0.0890089 8.24629 9
-0.0666266 7.4881 9
1.15129 8.62464 9
-4.39283 9.61498 10
-4.7274 9.30049 10
-3.73848 6.46735 10
-5.19682 8.16414 10
-5.53497 8.77303 10
-3.99641 7.85363 10
-3.35627 7.39477 10
-4.56207 7.75037 10
-4.6292 8.37673 10
-5.33231 9.1437 10
-4.78361 11.5013 10
-4.56233 9.42131 10
-4.44369 7.45484 10
-3.18606 5.59938 10
-3.18378 8.78809 10
-3.9564 7.29028 10
-3.1581 7.25462 10
-4.98825 9.39701 10
-3.65401 6.63667 10
-4.25722 6.57414 10
-4.70169 7.15638 10
-4.90437 7.74687 10
-4.81882 9.40291 10
-2.8071 7.40389 10
-5.98036 8.43225 10
-3.94501 9.25825 10
-4.16022 9.93228 10
-3.26673 6.12358 10
-3.00991 5.7471 10
-6.13875 10.4704 10
-5.05068 9.34672 10
-4.77618 8.44191 10
-3.80437 6.07272 10
-3.94075 9.63385 10
-4.3833 8.21883 10
-5.4481 10.5566 10
-4.08162 9.3542 10
-4.07609 10.1329 10
-4.08669 10.0088 10
-3.6926 7.39389 10
-2.78854 7.87229 10
-2.92248 6.8362 10
-5.51106 8.46981 10
-3.80241 9.62913 10
-4.938 7.767 10
-4.15778 9.16199 10
-4.15634 8.37023 10
-3.40466 9.41585 10
-4.60349 8.53187 10
-3.62186 8.92416 10
-2.79478 8.10849 10
-4.08323 7.86299 10
-4.67607 9.63957 10
-5.19467 10.4234 10
-4.74464 9.30505 10
-4.82604 8.23196 10
-5.01014 10.7029 10
-3.44708 7.95197 10
-4.12921 6.96049 10
-3.12007 7.5656 10
-3.16361 8.24718 10
-4.8053 9.8538 10
-4.0587 7.64332 10
-5.07804 8.96724 10
-5.16143 9.02563 10
-3.35263 5.61452 10
-4.46688 9.33212 10
-5.01005 8.73241 10
-4.95341 9.40253 10
-3.82017 6.74995 10
-3.48461 5.09607 10
-3.04838 6.39548 10
-3.68586 6.65444 10
-5.02136 9.302 10
-3.19397 6.05013 10
-3.57595 8.37343 10
-4.99329 9.07093 10
-3.15347 7.38712 10
-4.83198 7.04309 10
-5.10491 9.64146 10
-3.79353 9.03043 10
-5.31632 8.21475 10
-3.67691 7.44079 10
-3.50717 7.14607 10
-3.57272 8.91272 10
-3.64419 7.37929 10
-5.45726 9.82341 10
-4.07174 10.6007 10
-5.18709 7.53801 10
-4.50281 8.44628 10
-3.77023 7.19022 10
7.64346 -9.19928 11
7.61461 -9.17306 11
8.24666 -9.9219 11
6.38547 -9.30853 11
7.64417 -10.3596 11
8.32387 -9.71984 11
7.82916 -8.02251 11
6.76844 -9.81358 11
8.26632 -9.63893 11
7.37455 -10.6319 11
7.9277 -8.68129 11
6.69311 -8.60718 11
8.85695 -11.27 11
7.11577 -8.16144 11
6.29112 -12.3558 11
8.14162 -9.0454 11
7.353 -9.89586 11
8.97622 -10.493 11
5.34491 -8.51465 11
6.93102 -9.45156 11
7.57913 -10.221 11
6.62276 -9.29581 11
5.82235 -9.15166 11
8.09426 -8.79551 11
8.19361 -9.92966 11
10.2673 -10.4333 11
6.64667 -10.2489 11
6.79169 -10.3715 11
7.94288 -11.3549 11
8.95377 -10.2687 11
9.81551 -9.73974 11
7.62635 -11.0906 11
6.11397 -9.67513 11
7.18944 -9.54131 11
7.98202 -8.59488 11
6.65101 -9.37847 11
7.0088 -11.5157 11
7.69535 -9.22558 11
7.34927 -11.7002 11
6.49326 -10.7242 11
8.47005 -11.0992 11
7.19555 -9.35473 11
7.2257 -9.45702 11
5.89022 -10.3629 11
7.59858 -11.0816 11
7.50473 -8.67577 11
5.252 -7.91507 11
7.231 -11.4453 11
7.25241 -7.91435 11
7.08385 -9.19063 11
5.32264 -8.49271 11
5.02661 -9.52053 11
6.04149 -7.50904 11
9.10948 -11.0408 11
7.22062 -9.78095 11
8.58435 -7.92715 11
5.46384 -7.58092 11
7.22632 -8.66713 11
7.77166 -12.746 11
7.93776 -11.5075 11
8.69765 -11.331 11
7.10585 -9.81675 11
4.83432 -9.06319 11
9.368 -9.92376 11
5.91633 -9.6251 11
7.98904 -9.01335 11
-2.73651 1.34585 12
-2.37556 1.29586 12
-2.57882 1.37032 12
-1.82419 1.83704 12
-2.44587 1.29807 12
-2.01879 1.38536 12
-2.17983 1.51378 12
-2.34029 1.67271 12
-2.38702 1.28656 12
-3.50605 1.32199 12
-1.0138 1.49088 12
-2.12299 1.34302 12
-4.06841 0.980188 12
-2.55901 1.59798 12
-2.59556 1.77206 12
-2.78849 1.53629 12
-2.93502 1.28992 12
-3.12076 1.83867 12
-2.52456 1.60763 12
-1.64298 1.86927 12
-2.10686 1.57006 12
-1.95374 1.87163 12
-2.27552 1.23426 12
-2.90007 1.16179 12
-2.46101 1.47096 12
-3.10057 1.2219 12
-2.57607 1.37122 12
-1.45022 1.64893 12
-2.42314 1.66797 12
-2.53739 1.17705 12
-3.28297 1.79755 12
-2.58512 1.37703 12
-1.58046 1.75537 12
-3.05923 1.01439 12
-2.22461 1.63764 12
-2.97757 1.32333 12
-2.14014 1.83759 12
-2.23046 1.67563 12
-2.25684 1.18606 12
-3.51875 1.4171 12
-2.83486 1.45847 12
-3.33447 1.79617 12
-2.26778 1.68599 12
-3.03955 1.1362 12
-2.61571 1.49308 12
-2.6001 1.19968 12
-3.05721 1.3926 12
-2.66582 1.72075 12
-3.66906 1.00447 12
-3.44965 1.06896 12
-2.84552 1.50906 12
-1.62868 1.72873 12
-2.08139 1.12712 12
-2.10602 1.40883 12
-2.8227 1.07345 12
-2.92933 1.42963 12
-2.98025 1.56533 12
-2.6031 1.0168 12
-2.51089 1.46288 12
-2.85021 1.25447 12
-1.72432 1.49004 12
-2.67301 1.35464 12
-1.95295 1.60326 12
-1.78851 1.93812 12
-3.63996 0.9403 12
-2.36436 2.01947 12
-2.01471 1.52916 12
-2.55801 1.4808 12
-2.46066 1.24236 12
-2.38896 1.57981 12
-3.65862 1.39115 12
-2.76676 0.976799 12
-3.65838 0.853638 12
-3.23909 1.28442 12
-2.38943 1.39123 12
-3.07428 1.56468 12
-2.50279 1.37237 12
-2.00503 1.0682 12
-3.1332 1.23264 12
-2.49465 1.9647 12
-2.84302 1.27986 12
-2.52503 0.995877 12
-1.9708 1.54715 12
-2.00989 1.99709 12
-1.6485 2.09172 12
-1.63397 1.88571 12
-2.24377 1.6622 12
-8.04394 -10.6092 13
-6.49867 -9.94627 13
-5.11068 -9.04578 13
-4.13991 -10.2168 13
-6.25377 -10.2524 13
-4.68731 -10.5935 13
-7.81275 -9.9517 13
-5.44095 -10.2148 13
-7.07063 -9.91284 13
-6.81779 -9.45896 13
-4.08427 -9.45898 13
-6.18191 -9.19553 13
-5.8729 -9.09091 13
-4.28983 -8.88809 13
-6.12935 -10.0093 13
-4.59832 -8.96231 13
-7.14335 -9.54041 13
-2.67011 -1.47882 14
-3.0449 -2.47747 14
-3.06659 -3.09272 14
-3.44973 -2.71424 14
-2.29889 -2.13959 14
-2.60763 -2.64226 14
-2.46254 -2.3694 14
-3.1252 -1.91477 14
-2.94215 -1.59443 14
-3.51459 -2.5407 14
-3.04706 -1.76356 14
-2.67543 -2.35281 14
-3.23238 -2.03522 14
-3.40038 -2.17678 14
-3.55252 -2.24846 14
-3.80787 -1.87023 14
-2.83288 -1.60148 14
-3.40307 -2.30213 14
-3.11378 -0.844632 14
-3.14605 -1.847 14
-2.83063 -2.65377 14
-2.92542 -2.29084 14
-2.18077 -2.25611 14
-3.08986 -2.41102 14
-2.5167 -3.13312 14
-3.05446 -2.22006 14
-3.10367 -3.20629 14
-2.59914 -2.87805 14
-3.60001 -2.32944 14
-2.95989 -2.46504 14
-2.33119 -1.33064 14
-3.00932 -2.41995 14
-2.87958 -1.60944 14
-3.35592 -2.46966 14
-3.07413 -3.28688 14
-2.83575 -2.36931 14
-2.50663 -2.73327 14
-2.55994 -3.49057 14
-3.13029 -2.92043 14
-3.29991 -2.53476 14
-3.03676 -2.5582 14
-2.8397 -1.70829 14
-3.25218 -3.30516 14
-3.78075 -2.4226 14
-2.26097 -2.29793 14
-3.02299 -2.81567 14
-2.54724 -1.89863 14
-3.03594 -1.64856 14
-2.35479 -2.10348 14
-3.89082 -1.65109 14
-4.03767 -2.35555 14
-2.22951 -3.02467 14
-3.0147 -1.98864 14
-2.86014 -2.39309 14
-3.44116 -1.50016 14
-2.42773 -3.12837 14
-2.81571 -3.13112 14
-2.75303 -2.89002 14
-3.37082 -3.22291 14
-3.10274 -2.8191 14
-3.19336 -0.771107 14
-2.50196 -2.53625 14
-3.03723 -1.96553 14
-2.73239 -2.6069 14
-2.91339 -2.68317 14
-3.33621 -2.60512 14
-2.81319 -1.95656 14
-1.96849 -2.18493 14
-2.34937 -1.51144 14
-3.25685 -2.61829 14
-2.92907 -2.18614 14
-3.54491 -2.72477 14
-3.00065 -2.23658 14
-2.14363 -1.50749 14
-2.62556 -3.61374 14
-2.98245 -2.65441 14
-3.22396 -1.59182 14
-2.57397 -2.03795 14
-3.4402 -2.17665 14
-3.47768 -2.51445 14
-3.28846 -2.63836 14
-2.63819 -2.80451 14
-2.99397 -1.48117 14
-3.23306 -2.42005 14
-3.11707 -2.01742 14
-3.40071 -2.5974 14
-3.10415 -2.10428 14
-3.27617 -1.75703 14
-2.50083 -1.28898 14
-2.50253 -1.16587 14
-2.82994 -2.81117 14
-2.45787 -2.16743 14
-3.44001 -1.74754 14
-3.66849 -2.53092 14
-2.87331 -3.02286 14
-3.53541 -1.61719 14
-3.48934 -1.77208 14
-2.44485 -2.20037 14
-3.41909 -2.7208 14
-3.85202 -1.66206 14
-2.56442 -2.86237 14
-3.17752 -3.55699 14
-3.93864 -2.11806 14
-2.62813 -2.17862 14
-2.75597 -2.58039 14
-3.08212 -1.88647 14
-2.76115 -2.25659 14
-9.4148 7.14421 15
-9.19571 8.00413 15
-9.76305 7.5153 15
-9.72002 6.82425 15
-8.8476 9.44977 15
-10.4343 6.12276 15
-9.33129 6.19277 15
-9.6916 7.28957 15
-9.29003 8.79528 15
-9.40713 7.03379 15
-9.34128 6.01231 15
-9.26061 8.61785 15
-9.44774 7.74486 15
-9.25229 8.4767 15
-9.09362 6.45054 15
-9.55997 6.50441 15
-9.75547 6.27931 15
-9.42234 7.52699 15
-9.11184 7.68407 15
-8.40493 8.08886 15
-8.75637 6.8765 15
-9.04593 7.23486 15
-9.09395 10.6841 15
-8.40558 7.69403 15
-9.0407 8.38385 15
-9.45689 8.07361 15
-9.49379 8.62687 15
-9.79191 7.27364 15
-9.5403 7.07834 15
-9.43845 8.16826 15
-8.52851 9.90525 15
-9.84629 5.02433 15
-9.12473 6.40395 15
-8.94371 7.16281 15
-9.60618 7.93087 15
-9.85173 8.36197 15
-9.37184 5.78637 15
-9.46599 7.64677 15
-9.68711 7.48486 15
-9.7696 4.65913 15
-8.69428 8.33341 15
-9.65932 7.13304 15
-9.43623 4.41263 15
-9.814 6.46638 15
-9.84311 6.11682 15
-9.58999 6.57685 15
-9.85389 7.75061 15
-8.74324 7.07554 15
-9.78908 8.01571 15
-9.55233 7.39209 15
-9.54288 7.0213 15
-9.33224 6.34526 15
-9.11246 8.57533 15
-9.41766 7.86765 15
-9.49964 8.26536 15
-9.97379 9.99446 15
-9.57594 7.83093 15
-9.25084 9.77132 15
-9.57967 6.99029 15
-9.24736 8.26455 15
-9.1651 6.65222 15
-10.2029 5.75886 15
-9.35439 6.23907 15
-9.38542 8.32841 15
-8.57532 8.41603 15
