-1.12131 4.05032 -9.27872 -6.01547 -0.256552 -9.99959 7.17322 10.2174 -0.232567 12.3713 0
-0.19841 6.25633 -6.71187 -13.0307 -0.647628 -6.18293 10.4149 10.6353 6.09808 10.3964 0
-0.18915 2.49272 -10.9754 -12.5784 -0.41955 -8.31105 7.96278 10.5464 2.16505 8.65423 0
1.16079 0.861415 -8.91562 -10.3698 -1.12234 -9.04747 9.79794 10.8177 3.07601 10.204 0
-3.05793 3.91682 -9.49824 -3.83568 -4.57223 -11.7846 6.95802 10.2019 2.6851 13.0761 0
1.08016 2.03234 -10.7722 -8.13037 -1.46926 -7.3251 5.82261 11.1929 6.56389 9.93617 0
-2.07251 2.50526 -8.58289 -7.79201 -3.86642 -5.67194 9.59359 13.7025 4.91787 8.65192 0
-0.319266 2.1796 -11.4138 -6.39395 -0.520428 -5.83265 4.83497 12.1917 5.69973 9.61075 0
-4.68152 2.01756 -9.40399 -7.86156 -2.44324 -2.38204 8.36369 10.752 6.0184 10.312 0
1.79462 -2.57727 -7.18581 -9.88108 0.432068 -7.29272 9.07258 12.8488 5.32409 11.0784 0
-0.287638 6.32248 -8.9614 -6.9507 -0.769229 -6.37347 8.9462 9.58271 8.52881 5.52168 0
0.227791 1.14842 -6.97179 -4.52352 0.509 -6.40749 6.3172 6.31321 5.33351 7.54326 0
2.10416 2.0537 -9.30439 -7.23688 -2.88457 -5.82024 5.99397 13.8373 1.00042 14.9839 0
0.270429 3.54786 -8.73034 -12.5057 -1.65016 -5.18404 3.70638 12.3817 3.29581 7.35587 0
1.27381 1.0011 -7.62927 -6.76464 -1.7423 -3.90318 5.10307 8.08028 2.87292 7.99899 0
-1.17614 3.13857 -10.1472 -3.55245 0.0955242 -9.30965 5.2356 7.56467 4.93265 8.71125 0
-1.62583 0.978644 -8.21667 -7.54531 -3.57387 -6.15413 5.55069 8.32911 6.2571 9.64008 0
0.343566 0.672743 -9.32333 -9.0061 0.53343 -4.54278 9.03634 9.94925 6.5338 9.88634 0
-1.85086 5.20518 -9.11595 -6.19432 -2.88065 -6.83127 10.6392 11.1229 7.82521 10.0449 0
0.794344 7.78856 -9.17425 -7.84626 -1.1115 -12.8603 6.39139 7.0411 2.77473 10.3859 0
-2.5659 1.86212 -11.3352 -7.82279 -4.77833 -12.959 7.94936 11.5648 6.29785 9.31236 0
-0.752919 2.86985 -6.92115 -9.14964 -2.42777 -5.51713 3.0483 3.96935 7.75758 7.91307 0
-1.28121 2.96226 -12.212 -8.70157 -4.99309 -8.06399 7.44333 11.267 3.57565 11.6145 0
-3.42801 1.24996 -13.0142 -8.71831 -1.20737 -8.74841 4.04601 9.07091 5.08749 7.82346 0
4.87967 -3.01012 7.3526 10.2512 4.07837 3.38466 2.36029 0.238991 -3.66307 6.20831 1
3.82874 -0.557899 14.559 11.1967 1.50172 3.21636 2.66874 -2.64344 -3.05683 4.47354 1
3.91431 -5.76135 6.51465 8.96234 2.72339 2.23783 2.81421 0.663493 -3.41059 5.77872 1
2.53133 -4.21674 6.04154 11.4074 3.78883 2.11045 3.49012 1.11996 -1.22161 6.04788 1
2.84123 -0.140115 7.48783 8.43055 5.29891 1.11426 -0.0028044 -2.42616 -3.28684 6.19676 1
2.01235 -1.63964 8.76788 10.5273 6.29197 3.07905 2.7877 -1.00648 -3.05674 9.65357 1
3.63164 -4.34519 11.7773 10.5091 5.05774 -0.580253 6.58262 1.67384 -5.64482 6.84628 1
3.27571 -0.0521484 2.44189 9.51452 4.31889 1.21778 4.41464 -2.01629 -4.55222 8.03295 1
0.649099 2.99805 10.2441 8.99884 4.96689 0.930536 3.68977 -1.73863 -4.28485 7.0471 1
4.71162 1.20109 3.27314 9.0457 2.76618 3.0051 2.0979 -2.14547 -4.41568 4.94167 1
5.09315 -0.458673 6.00123 7.99797 1.45129 -1.05128 6.3387 -3.33983 -7.91874 2.09092 1
2.04968 -0.765882 8.99571 10.9957 5.31169 4.63311 -2.08836 -0.233841 -5.24691 6.32496 1
4.30453 -2.28636 8.96884 12.3695 3.13193 2.77243 5.26379 -1.72179 -5.41823 3.86298 1
5.54117 -0.971667 3.90277 9.28191 1.34858 3.46595 4.57041 0.643334 -5.38318 0.552617 1
4.91042 -1.77538 6.75491 9.30607 3.93347 4.13335 3.3976 -2.18698 -7.37387 5.6129 1
4.58101 -5.79199 7.20702 11.2561 2.39345 4.27015 5.43721 -0.284157 -9.98978 8.55342 1
3.17256 2.20351 2.87977 10.3252 2.48677 0.362836 6.62372 -1.29694 -5.96271 5.16234 1
3.53807 -7.14908 8.05043 9.8023 4.97379 0.707187 6.05606 -2.30979 -1.49613 1.987 1
4.12745 -2.57033 7.17855 9.56294 1.29559 1.82502 2.73527 -3.42943 -2.32619 7.29304 1
3.70625 -1.21685 3.36611 12.3251 5.23957 1.91546 1.37797 -0.191801 -6.02732 2.84187 1
4.07778 0.8222 7.76878 8.25042 4.99481 5.28386 1.82237 -0.359575 -4.67744 4.97843 1
3.66754 -7.45935 1.62242 8.48005 2.36829 0.463263 3.89092 0.297795 -4.07472 7.22534 1
4.52481 -3.25024 8.53501 10.0481 3.9186 5.1944 5.01926 -2.11382 -8.06403 1.86873 1
3.60147 -2.2408 13.1076 11.9969 3.57421 3.29822 0.454317 -1.7289 -6.25796 7.94348 1
2.20326 -2.08116 9.08981 10.3983 3.0752 0.210833 4.57365 -0.0556014 -4.74099 4.50398 1
2.65586 -5.81011 4.31268 8.77299 2.84501 7.83726 1.31536 -1.20735 -2.94887 1.61882 1
0.421882 -2.67039 2.43694 10.8204 2.63808 3.76945 1.11344 -3.46963 -5.66453 7.04076 1
2.15674 -3.76001 6.00056 8.12002 3.12792 4.15563 4.61784 -0.40541 -6.44032 5.08433 1
3.16667 -2.7217 11.6277 8.43041 5.21544 0.147342 2.4937 -0.847332 -4.6691 9.56855 1
4.41893 -1.72577 12.7347 10.6574 4.69366 3.61091 2.00434 -1.66701 -4.69181 5.43994 1
3.18197 4.29153 6.81271 12.6345 2.78937 0.947461 1.7408 -1.52023 -5.24876 9.14423 1
3.23026 -6.66889 10.1535 8.28817 1.95565 0.0596498 2.83354 -2.99037 -1.0353 7.00973 1
3.74932 -1.20703 10.3143 10.245 5.37212 1.83492 6.35009 0.531858 -3.26109 5.10445 1
5.21157 -0.952466 3.59085 9.35401 2.96989 1.72008 2.82561 -1.77957 -3.91674 7.6711 1
3.91296 1.41973 3.48934 10.5455 1.53059 -1.11538 5.82248 2.15484 -5.93375 6.50838 1
4.55294 2.00228 9.53415 8.21568 3.34895 0.571408 4.72493 0.402576 -4.68865 9.01887 1
3.66724 -0.862979 8.6505 13.8868 4.59005 0.257374 2.07492 -0.566999 -4.6325 3.90874 1
2.24888 -3.2236 4.27792 8.36262 6.14601 3.13809 2.84304 0.141591 -4.28445 8.02718 1
5.117 -5.47068 3.55501 9.39918 2.75625 -0.193919 5.08279 -0.523194 -4.32575 3.76127 1
-7.58876 4.05202 -6.27288 -1.61517 -9.86582 4.24849 5.36857 2.0182 -4.94489 2.12771 2
-8.23697 2.89209 -7.03157 0.736932 -7.29666 4.95193 4.51066 3.31981 -5.20307 -0.20811 2
-7.2343 4.51997 -4.87404 1.42864 -9.73703 4.47088 5.13312 2.74455 -2.90622 -1.16227 2
-10.5993 -0.704167 -6.57378 -4.02927 -11.5671 3.80613 4.18362 2.45996 -1.66672 0.75441 2
-9.08502 1.84606 -7.0086 -1.87409 -7.25261 4.73008 7.70231 4.44427 -6.2876 3.9765 2
-4.71395 3.46954 -7.37844 1.5895 -14.4979 1.48334 4.2632 5.03036 -3.95994 1.08278 2
-9.07484 2.90734 -5.31291 -4.15274 -9.49211 4.62265 6.62734 2.88202 -4.47174 -3.74504 2
-10.4904 -1.40229 -11.8068 -4.22509 -8.25418 3.5024 4.08599 3.94722 -4.67892 2.30862 2
-8.43511 1.81599 -5.89663 -2.58369 -9.44576 4.1365 6.92841 2.27242 -1.86751 3.31722 2
-7.58338 -1.40312 -8.7833 -2.25455 -12.1735 3.20308 3.92986 3.49223 -4.73265 -0.136005 2
-10.3351 1.07484 -7.20746 -2.06643 -12.6562 4.87707 4.26736 3.10758 -5.31129 3.50121 2
-6.13508 4.02379 -6.06088 -2.22568 -10.1596 2.12406 8.0448 4.22059 -5.34287 2.513 2
-6.6425 2.08883 -5.77319 1.51958 -9.47982 4.10818 5.59816 5.22796 -4.64158 -2.66549 2
-10.5448 2.04622 -8.29755 -4.22802 -8.71781 2.93849 6.20923 3.18758 -1.18495 -1.48676 2
-10.3721 3.61345 -8.53902 -1.26678 -9.859 3.50316 5.91218 3.97203 -4.339 -0.161321 2
-11.1635 3.60319 -7.12954 1.45841 -10.058 3.59931 5.44458 2.90487 -3.91455 -2.70265 2
-10.7041 2.93525 -5.38799 -3.84714 -8.28741 4.11488 8.25151 4.34121 -6.22936 0.472257 2
-9.61502 0.541223 -6.73248 -1.82708 -12.3765 2.22322 5.98482 5.83055 -2.31776 -1.41525 2
-8.4896 2.81409 -5.46518 -0.328003 -7.12731 2.9337 6.16887 3.25793 -3.14849 -1.42518 2
-8.6918 4.12493 -4.93942 -0.391866 -15.7187 5.01003 7.28586 5.06248 -3.32304 2.19723 2
-5.5635 2.23932 -6.12885 1.0314 -7.28211 3.10694 7.55405 6.32353 -5.95905 2.41259 2
-8.36917 0.635768 -7.52203 -1.99833 -10.7448 2.61593 5.76427 4.64518 -5.52412 1.09443 2
-5.89185 1.64517 -10.7118 1.51424 -8.8338 4.08106 8.5109 4.40507 -5.38082 2.38541 2
-7.86572 5.98423 -2.0087 -3.30458 -7.08291 3.02697 6.52036 6.09635 -7.55556 2.47054 2
-5.16595 0.314729 -6.60502 -0.259483 -6.71263 2.71579 8.64323 4.07485 -5.78836 -0.100929 2
-7.29831 3.09564 -9.17781 0.188484 -6.94565 1.36171 5.76136 5.2359 -8.02732 -0.950695 2
-9.26484 1.76244 -4.66872 -0.181742 -9.92642 3.47453 6.21474 5.40119 -3.53756 -0.576032 2
-10.6952 2.83265 -9.95845 2.35523 -8.22846 5.0542 6.34333 2.17026 -5.3742 -1.74175 2
-3.61515 2.54131 -8.61378 -3.98249 -9.59113 0.214626 5.21719 5.53667 -5.10017 2.42123 2
-6.12353 0.152232 -9.68467 -1.06653 -8.28157 4.99311 10.1762 0.847165 -2.71094 0.384916 2
-11.6273 2.51881 -7.17638 -1.85122 -11.6715 5.52108 5.60726 4.61354 -5.79864 -0.184258 2
-4.89089 -0.21331 -6.88222 -1.21216 -9.63564 2.81957 8.69711 3.35482 -4.38412 -2.35449 2
-10.2684 2.99745 -9.72345 -1.04012 -10.1521 2.52713 4.50463 4.46266 -5.2675 -0.905561 2
-10.7909 -1.11724 -5.10156 -1.90002 -8.86099 5.65235 6.00483 2.52791 -5.72951 -0.751598 2
-3.95234 1.51571 -7.58691 -1.5893 -5.50271 3.18842 5.4782 3.77347 -5.27846 -1.78776 2
-9.17238 2.59261 -8.72899 1.61345 -8.93659 5.65536 7.48443 4.71171 -3.98695 -1.23522 2
-9.99586 1.40412 -6.40356 -2.25151 -8.39833 4.54795 7.88122 5.56271 -5.13237 2.85805 2
-9.15729 2.64764 -11.9507 -4.2046 -10.7158 2.3143 8.2451 5.14998 -4.6264 3.99081 2
-6.25701 3.82775 -4.38608 0.71871 -8.73133 5.73959 6.49136 4.80306 -5.45235 1.44335 2
-9.46365 4.98562 -8.58323 -0.126616 -9.65857 3.04214 7.21047 3.68135 -4.27878 -1.2018 2
-5.25705 2.87178 -8.65106 1.01862 -12.1245 3.50138 5.51735 4.32272 -5.2306 -1.29721 2
-8.21897 2.6239 -8.79539 0.907739 -13.3249 5.34795 6.599 5.3758 -2.46399 -0.612633 2
-9.79365 3.18257 -6.69002 -2.92274 -7.7285 5.34956 8.57886 2.9633 -2.12669 2.06179 2
-5.74689 -2.43629 -9.90134 -2.60374 -6.48654 4.81945 8.42419 3.66192 -4.86696 0.0446273 2
-7.11677 2.57406 -4.73378 0.414353 -12.5855 4.9467 4.22206 3.00197 -4.22544 -1.22774 2
8.13415 -0.315327 3.05203 -7.11933 -8.11521 -7.86166 2.34324 -4.45298 -4.22285 -9.69289 3
7.73371 -1.37399 -0.282179 -3.85301 -8.26583 -4.27395 0.916273 -5.98542 -3.37953 -7.01959 3
8.77394 0.838243 -1.32008 -5.48053 -7.68582 -2.66192 -1.65124 -8.89281 -0.376037 -11.0139 3
8.10986 -0.190957 -3.51118 -3.07118 -9.0853 -3.38028 -1.92744 -8.43179 -1.71057 -6.9419 3
5.90061 2.26414 -2.57646 -5.81119 -9.23923 -8.13951 2.95807 -10.7762 -3.66985 -5.43955 3
11.802 0.420842 1.1282 -4.42349 -6.94383 -8.54766 3.71841 -7.22718 -0.187178 -5.64477 3
10.1263 0.789128 -4.76757 -9.02852 -8.26414 -3.95523 -0.799531 -5.57136 -1.52867 -8.26501 3
7.45453 -2.45806 -0.202158 -3.07145 -6.8659 -5.57006 0.864563 -5.73242 0.478496 -3.89398 3
8.0594 1.56128 2.05464 -6.08972 -7.66884 -6.24269 0.251712 -7.99434 1.34047 -3.44791 3
7.40826 -0.8579 -1.93435 -2.83245 -8.7931 -3.11366 1.93803 -7.15208 -2.84875 -7.62826 3
6.80318 -1.08996 -0.514101 -3.4118 -7.68881 -5.65347 -0.420339 -4.63573 -7.02752 -11.7402 3
4.86948 -3.47657 4.94832 -5.53887 -7.83243 -8.93794 3.82319 -5.60611 0.446576 -8.05453 3
2.45608 0.560555 1.16441 -7.4367 -8.19724 -1.33202 -0.4594 -6.61264 -1.59054 -5.68382 3
6.70768 2.67747 -1.8327 -5.44456 -6.62399 -8.93207 2.34696 -4.65829 1.11654 -6.38335 3
6.6064 2.50923 1.9017 -5.49416 -6.96168 -7.45343 4.23259 -4.75602 -2.49547 -7.49125 3
3.65123 -0.832339 2.84584 -4.60838 -6.74673 -4.7212 0.270948 -5.57973 -2.86408 -5.85782 3
6.53247 0.574694 1.4123 -2.12532 -7.97886 -7.84298 1.76877 -9.85372 -0.271229 -5.00169 3
7.21028 -0.81007 -1.61477 -6.14526 -7.7437 -9.99123 3.78338 -6.13402 -1.55529 -8.64224 3
5.81565 -3.186 2.43687 -3.22918 -7.52467 -7.15665 1.01967 -8.73024 -1.95773 -7.60157 3
11.9133 3.11645 1.34873 -4.8279 -6.97057 -5.72936 0.0796496 -6.9702 -2.61311 -3.70038 3
7.1296 1.85143 1.46469 -5.49514 -7.44679 -8.11972 2.28887 -7.68321 -4.4913 -4.84476 3
-4.77267 5.75862 3.18862 9.1566 7.06348 -0.812291 3.96577 3.40941 2.75061 -6.75192 4
-0.00278903 4.29209 1.1506 10.0194 5.234 1.84675 -1.87558 7.68018 1.19211 -7.85057 4
-0.0686818 6.49107 1.78481 5.91294 4.21069 -3.08428 1.62956 5.75463 4.66475 -4.3984 4
-3.68111 4.73981 3.551 8.75809 5.9938 0.523902 3.90666 5.23069 4.97933 -6.59021 4
-3.75906 3.73821 3.8065 11.0845 4.08134 3.94588 3.01724 6.31435 3.76001 -8.59724 4
0.461921 5.52056 2.70671 10.5757 6.18369 -2.76029 3.48402 3.08786 3.44207 -8.74142 4
-0.0124257 6.77419 -0.219878 12.4034 2.12167 1.4328 2.97013 6.73984 6.24171 -5.97233 4
-4.60918 5.13504 2.31084 13.8022 6.12303 1.29431 4.27089 7.99474 4.74329 -7.63669 4
-6.04869 7.39418 6.52183 12.9584 5.49909 4.65348 1.98343 5.20471 4.37482 0.20026 4
-4.64301 3.78293 0.612128 7.9796 3.96258 2.38362 4.63006 4.41072 9.5316 -4.42255 4
-3.07642 3.07214 1.59239 8.2237 -1.69733 0.331642 3.00973 5.06518 6.22083 -4.12826 4
-0.161212 5.9792 -0.881833 3.55198 4.22826 0.929337 1.04307 -3.10915 3.8547 -7.06522 4
-1.96168 5.9099 -0.403763 8.98866 5.96434 0.657884 1.97409 4.23636 6.5011 -4.6995 4
-0.605322 6.53725 0.824345 5.58199 5.9408 -2.55395 -0.0619592 4.19255 5.21474 -1.66054 4
-1.282 6.36401 0.118743 8.05851 1.03719 -0.158309 0.636481 -0.0843758 4.59714 -1.67306 4
1.2438 12.1981 -0.1235 8.67935 4.56458 0.616128 4.44246 5.69457 5.34191 -9.31318 4
-5.9907 5.61385 1.71153 8.7307 6.19999 1.04199 1.07871 1.65342 6.12693 -6.1847 4
-1.28992 5.62798 1.74553 8.22958 4.81939 2.88031 3.55519 10.2409 8.72957 -4.21847 4
-2.77048 6.07806 -0.484759 8.35252 3.07493 1.00346 2.06049 7.71603 7.27861 -8.46216 4
-2.93495 3.33971 5.64491 10.0241 5.7518 3.25878 4.9103 2.71864 3.91058 -4.69385 4
-1.53531 4.24108 5.66952 8.1513 4.11066 0.256288 2.04108 7.50038 6.85726 -3.55302 4
-3.52934 1.80773 0.602652 6.72755 2.63939 1.53443 1.70821 7.64828 5.27962 -2.99831 4
-2.20589 6.17326 4.16039 8.76159 2.76929 0.404897 2.32485 9.35966 1.60984 -7.74789 4
-3.0706 3.11875 1.52471 9.63591 1.87903 0.450538 3.70985 3.33049 3.89058 -4.8507 4
-2.46948 4.32249 2.59328 7.74261 5.24656 1.14929 4.36168 3.97949 7.023 -0.0512771 4
-2.60522 4.83785 4.21225 9.21343 4.03397 -1.60538 0.744582 8.54279 6.94571 -7.93473 4
-4.10079 5.25145 4.24795 8.52145 0.451487 0.616542 3.69353 6.90101 4.51858 -6.49951 4
0.266562 5.25549 3.39379 7.14147 2.80901 1.69601 5.75017 2.83827 7.6324 -7.69796 4
-0.724902 3.47163 4.47647 5.9001 0.621263 -0.204752 2.12249 4.25058 4.5407 -5.12802 4
-1.81997 5.98061 -2.1607 7.17466 3.45789 3.58656 -1.23799 9.19619 9.94763 -9.53864 4
-4.61495 1.34719 1.76176 14.4643 2.98634 4.56581 1.75467 9.13338 4.08659 -11.0168 4
2.28317 5.53625 2.63178 9.81185 5.77559 -3.56143 1.79519 7.59593 3.98217 -8.24232 4
-5.98078 4.214 1.80324 10.5533 4.01138 0.698885 2.20162 4.42253 8.81679 -6.0135 4
-1.90133 7.24095 4.62081 7.04057 2.88562 0.833848 -0.336244 2.11985 9.13403 -2.4408 4
-2.75651 4.8242 4.66688 11.8746 8.13159 0.801057 3.61484 5.86897 6.41704 -6.61006 4
-2.82304 5.02342 2.97264 12.1081 4.6445 -0.933786 7.62497 3.30405 2.68369 -4.64572 4
-1.37293 5.79344 0.0972389 7.08331 2.31155 0.0951016 3.48572 4.2069 4.34369 -6.88208 4
-0.677418 4.39129 6.19631 12.9314 4.01522 0.00282714 0.158973 6.10103 6.37587 -4.6877 4
-0.91761 3.55233 3.4677 7.62125 3.65245 1.89012 -0.371252 4.66461 8.16196 -8.67291 4
-5.39496 6.34646 2.18183 8.21324 2.28363 1.47412 2.86581 3.32809 8.98906 -2.68618 4
-2.63745 3.71472 2.2312 14.6769 6.68645 0.176832 1.87094 3.88753 7.94537 -7.54404 4
-2.75468 4.67055 2.86158 9.85437 4.23573 2.16605 0.696928 3.59433 9.46469 -5.66403 4
-1.69213 4.26477 5.09389 6.6888 -0.0287542 -1.04252 2.78309 3.94852 3.49339 -3.87614 4
0.940166 6.43469 2.824 9.03095 4.67559 0.296177 -0.688274 4.79269 5.20493 -8.57021 4
1.70388 2.3525 -1.42457 9.5295 5.19873 1.61782 0.494175 7.64192 9.18299 -6.35412 4
-0.343827 0.124779 3.03762 11.8107 5.5263 1.50426 0.563511 2.4698 4.55316 -4.46924 4
0.727275 3.11745 1.57731 9.9636 1.60187 1.55797 -1.38548 3.55777 1.36974 -7.72693 4
4.1725 6.12844 2.5359 10.7406 1.2715 0.629663 2.02214 7.16199 5.67199 -4.68209 4
-1.46885 3.14266 2.77348 12.4274 3.58266 2.66281 1.5455 6.89809 7.31188 -4.62923 4
-3.07734 4.52647 2.83857 9.4882 5.74042 -1.98675 1.17313 9.48648 6.55906 -6.47085 4
-2.2564 5.36597 2.59328 8.72599 5.15771 2.38544 4.34476 3.12021 5.08241 -8.1965 4
-1.82733 6.28727 2.58307 11.3139 3.82197 -0.54465 3.23454 7.53445 8.12016 -6.1848 4
2.70988 5.90081 1.29297 5.67572 3.64489 1.36711 -1.30038 6.02958 2.9227 -4.97652 4
-0.98513 4.83892 -0.208789 12.6132 4.90488 1.00338 1.9632 11.0714 6.81546 -7.96075 4
-2.16322 5.88336 4.59892 9.57295 2.9469 -0.817991 7.04716 3.32915 4.69505 -3.8991 4
-0.446373 3.22382 2.74846 7.24037 4.63669 0.564195 0.345966 4.81721 4.38996 -9.35245 4
-0.435084 5.93477 4.76154 11.5726 1.41386 1.70166 1.96765 7.94169 3.5651 -7.50937 4
4.01512 5.18291 1.81127 8.6023 2.67694 0.894288 3.05358 9.67765 5.45867 -2.69579 4
2.43939 4.36203 3.29359 10.5123 2.78483 1.47738 -0.181385 5.47181 4.39948 -4.37138 4
-1.14264 7.44599 4.72835 7.82002 3.33983 1.80328 1.83539 4.89153 4.35272 -7.56791 4
2.24862 4.2831 3.55765 11.9392 3.08462 0.659754 -1.37027 5.00102 4.30702 -3.08224 4
-1.81715 4.99755 2.64248 6.66036 5.25585 0.401019 3.84558 8.79096 4.96888 -1.99172 4
3.23846 4.70093 0.704863 12.7074 4.80691 1.2555 -1.18267 3.30689 3.6426 -8.12269 4
-0.0202625 7.15269 3.39093 8.46381 0.613272 0.815611 -0.712152 7.5219 5.72042 -3.78148 4
-2.34893 5.8531 2.24537 11.5185 -2.39967 0.615091 -0.507796 10.7046 4.5956 -7.04426 4
-2.91253 4.97069 0.342632 8.2075 6.0749 2.58496 3.65214 8.6252 5.33577 -4.16324 4
-2.20688 3.26 2.8655 10.0633 3.40147 0.940981 3.76965 6.21646 4.42944 -7.85764 4
-0.523732 5.03748 0.0710941 10.566 3.99653 1.66687 7.19083 3.03839 3.96234 -7.8259 4
-1.51542 4.63859 3.91839 10.1546 3.91865 1.74116 2.15037 5.72518 3.16738 -9.94053 4
-3.67093 3.52698 0.528703 7.93669 3.12952 0.64887 4.8926 5.92643 10.4453 -4.86513 4
0.0919309 6.30739 7.40264 13.5964 4.52742 -1.25817 4.27886 4.12347 4.41116 -6.1679 4
-2.8013 1.49958 4.17744 10.029 1.78812 3.37231 1.76088 3.17942 5.95804 -7.5565 4
3.32347 3.20177 1.57015 12.2258 1.77175 2.35843 0.00044967 4.66325 1.88791 -5.7765 4
0.178703 5.72852 3.67919 12.5062 1.65572 1.82435 0.343508 1.63218 3.3569 -2.05044 4
0.642578 4.18173 4.83556 8.91708 -0.44079 2.29266 0.750379 0.854271 3.8976 -4.00087 4
-2.07397 7.03289 4.38966 10.4266 6.16095 -2.47156 2.28484 2.97833 6.67445 -6.53174 4
-3.71839 1.36765 4.29928 8.27485 1.03817 3.56494 3.50746 2.59551 3.65887 -9.44773 4
-2.76472 3.77286 5.25243 8.80519 1.75765 -0.973797 1.39314 3.09992 6.94779 -5.23492 4
0.733624 5.66401 2.81282 7.71516 3.20867 0.364122 -0.262135 6.81948 4.98388 -6.45904 4
-8.07276 -4.02405 -7.85226 -0.703789 13.7567 1.35556 6.70561 -5.30204 6.66948 7.00179 5
