-3.00357 0.853957 0
-3.51089 4.91901 0
2.01564 1.72137 0
-3.58643 2.27959 0
1.087 -1.3834 0
-3.63065 2.50681 0
-1.52026 1.13467 0
-7.13108 1.48419 0
-0.831159 -1.76529 0
5.80103 0.417576 0
-7.95231 6.8246 0
-2.17783 4.30303 0
-2.64926 5.40498 0
0.906721 3.91862 0
-4.89588 5.71837 0
-3.50943 -7.18648 0
-5.03127 3.04528 0
-5.9165 4.12474 0
0.650239 6.54118 0
-2.64214 -1.59932 0
-3.73694 9.06946 0
1.41403 -1.76389 0
-7.64345 3.50797 0
-0.198235 7.0469 0
1.25488 2.15919 0
-2.13125 5.23141 0
-2.4167 1.50428 0
-2.08643 1.28603 0
-1.07111 2.39613 0
-6.74172 0.744549 0
-8.67364 -2.18262 0
-4.14959 3.02146 0
-1.43171 3.30463 0
-3.42352 4.51705 0
-5.07576 6.54843 0
-1.60118 3.70355 0
-3.67137 2.91535 0
-6.91536 5.88126 0
1.60388 -4.23084 0
-2.79165 -0.97586 0
-0.123474 4.10208 0
-5.21938 9.67904 0
-1.86329 -1.65347 0
-0.314341 -4.20144 0
-2.93612 1.61399 0
-1.71251 5.72374 0
2.63313 2.33191 0
-1.64887 7.71901 0
-4.33294 1.1134 0
-4.36926 3.49229 0
-2.33648 2.7423 0
-1.45231 1.74089 0
-5.04848 3.15089 0
-6.68604 3.33966 0
-2.10735 4.38052 0
2.12832 -0.774048 0
0.963629 -3.8489 0
0.275723 5.64359 0
-2.93971 -9.65914 0
-0.64626 5.29394 0
-8.65178 -2.93634 0
-3.41835 -0.342716 0
-4.58717 -1.79682 0
-2.8737 1.72955 0
-1.08465 4.04813 0
-0.940609 1.24883 0
-1.52803 1.09434 0
0.0602075 0.878304 0
-3.11637 1.88593 0
-5.24763 3.26903 0
-1.51943 -0.346183 0
-4.59597 0.415353 0
-4.1131 0.717007 0
-1.51311 3.57132 0
0.362318 0.570713 0
-3.44807 -0.867802 0
-3.8578 -0.720744 0
2.18722 5.45023 0
-7.68337 -0.245458 0
-2.95079 -4.33276 0
1.47999 -5.70469 0
-4.51479 -2.30152 0
1.62374 -1.1688 0
-2.82924 2.56264 0
-2.83844 9.34937 0
-4.08177 -5.63156 0
-1.76227 11.057 0
-0.273288 0.796016 0
-1.13039 -3.17267 0
-0.903234 0.312245 0
-2.8151 0.0674516 0
-3.14407 1.54438 0
-2.1303 -1.45087 0
-1.14883 8.15954 0
-1.65611 0.389895 0
0.212675 1.27227 0
-6.82593 5.45491 0
-6.61794 0.722894 0
-1.05294 2.83321 0
-1.4587 0.424082 0
-0.817803 0.677815 0
-2.98432 3.52768 0
1.08493 4.37752 0
-4.58319 -1.21527 0
0.989528 1.94776 0
-5.48803 -1.3689 0
-4.86827 1.28628 0
-4.12592 4.57254 0
-5.32727 1.91636 0
-6.60795 -1.0357 0
-0.266062 3.93317 0
-7.07418 -4.11152 0
-1.38031 3.90391 0
-1.47782 2.49104 0
-7.39613 4.87791 0
0.00901985 -6.4261 0
-3.92944 -1.12961 0
1.28747 8.06199 0
-5.02724 7.81685 0
0.455188 -1.47348 0
-0.990475 5.26342 0
0.501635 4.58709 0
-0.0488244 -0.278558 0
-10.3643 7.21666 0
-4.05704 4.89087 0
-3.72334 1.18738 0
-3.61787 3.52726 0
-4.18336 2.85104 0
-2.77833 5.43601 0
-5.15426 2.08363 0
-3.75471 6.56986 0
-0.505261 -6.50998 0
6.76201 0.274461 0
-9.54111 -0.0111192 0
-2.38328 1.92387 0
0.0862648 -2.01219 0
-2.84738 5.54571 0
-2.3956 4.55009 0
-1.4096 1.63886 0
-2.82117 5.55972 0
-3.11436 3.59959 0
-3.057 8.7521 0
-4.59195 1.70739 0
4.84214 -1.34865 0
-5.09253 -1.54106 0
-3.31862 1.26316 0
-2.86538 0.615935 0
-1.01449 3.71674 0
-1.20968 -0.28941 0
-8.15665 1.55354 0
-10.3515 -4.8785 0
-3.66939 4.55442 0
0.38428 -1.19266 0
-4.2344 -0.465293 0
-4.23669 6.31379 0
-4.22029 9.33576 0
0.90595 0.383004 0
-4.67411 3.38158 0
0.0534816 1.52597 0
-4.3338 1.90651 0
-1.57723 7.74383 0
-4.55229 -1.35511 0
-5.91111 -1.68474 0
-2.07259 6.29753 0
-3.07494 8.08508 0
-5.08568 6.84819 0
-0.267914 -0.685203 0
1.07076 4.67932 0
-4.19251 2.61651 0
2.31318 2.39861 0
-6.2622 -4.76316 0
-0.61948 3.88943 0
-0.418681 -2.01849 0
-2.53121 -0.363324 0
-0.241275 -2.79607 0
-1.97866 -2.93103 0
-6.24058 6.15743 0
-0.295123 0.462675 0
-4.80195 -2.00064 0
-2.1328 3.08132 0
-3.48587 -1.01105 0
-0.816096 5.10845 0
-7.13221 -3.0433 0
-4.45819 -4.09533 0
2.19086 -0.0240387 0
0.239012 -1.2697 0
-2.10902 -1.42101 0
-0.475641 0.0166803 0
-4.92646 3.01324 0
-3.66722 3.62942 0
-2.12327 -0.136077 0
-1.39063 1.6264 0
-0.823581 6.68805 0
1.9456 -1.65887 0
-1.22324 -5.6242 0
-3.64518 -0.17661 0
-2.02228 3.42822 0
-7.18271 2.39393 0
-2.71998 0.526478 0
-2.49398 3.36197 0
2.04306 1.92034 0
2.49766 5.26939 0
-3.18743 4.09484 0
-5.80146 -2.0899 0
-0.547558 -3.46852 0
-8.96453 -1.19935 0
-3.38363 -2.59015 0
-4.58894 7.2581 0
0.62707 4.61467 0
4.82435 -0.443026 0
-1.49188 0.30132 0
-1.94559 -0.052784 0
-4.4798 4.86991 0
-5.09168 6.23152 0
-5.21169 -2.863 0
-3.00021 -0.547513 0
4.54683 1.29285 0
-5.70308 0.391683 0
-2.40842 0.427811 0
-9.28722 2.22632 0
-0.833219 0.871964 0
-4.08832 2.32434 0
-5.20978 4.84972 0
0.9477 3.11429 0
-6.06756 5.8849 0
0.480519 1.02636 0
-1.40376 10.5172 0
-1.71384 -2.60466 0
-6.4377 -0.818886 0
-3.12955 4.79037 0
-4.41493 0.448034 0
0.381698 -4.92856 0
-0.012285 -0.0930383 0
-2.42099 -3.18802 0
-3.44096 -0.173558 0
-2.69915 1.08212 0
-0.407161 5.97469 0
-6.72662 4.98159 0
-3.52883 -1.85548 0
-2.59896 0.290106 0
0.606057 1.07022 0
-2.14617 6.95118 0
0.898821 1.7726 0
-5.27897 -2.04217 0
-1.0651 1.67887 0
-2.1812 -0.539393 0
-2.81873 6.65821 0
-1.76147 0.00749582 0
-1.08938 -8.78657 0
-3.9156 1.94013 0
-3.84497 2.91194 0
-5.78766 -5.6158 0
-2.10015 -3.83608 0
-5.18592 11.9326 0
-1.35257 3.95235 0
-1.31634 -1.09987 0
2.69723 3.53935 0
-1.4642 0.502978 0
0.237865 8.91075 0
-9.88894 -1.31672 0
-0.716485 1.64399 0
-1.63728 4.93777 0
-0.378943 -5.22987 0
3.84267 1.91042 0
-7.37716 5.1851 0
-7.08106 6.6865 0
-2.90967 4.77205 0
-3.47116 4.88059 0
-3.23168 2.52306 0
-2.91623 2.4307 0
-1.28941 -1.36838 0
-3.19684 -4.48353 0
-5.05069 6.74793 0
-1.05419 -5.82224 0
-4.18138 3.15118 0
-4.02866 5.31007 0
-1.11742 2.11704 0
-0.127258 1.52421 0
-2.98516 -3.00141 0
-0.182132 -1.10962 0
0.633344 1.97198 0
-2.80196 0.60234 0
0.659551 -1.54105 0
1.33538 1.62021 0
-3.98753 -7.83233 0
-4.26487 3.95555 0
-0.0518098 8.19119 0
-3.1398 -5.63855 0
-3.87223 4.66594 0
3.60488 6.2628 0
-0.515209 1.16777 0
-7.41607 5.90787 0
-0.296591 10.7571 0
-0.513909 3.18477 0
-4.41379 5.00869 0
-1.58882 3.8672 0
-2.4827 3.38809 0
-4.27561 -2.8482 0
-5.61966 0.717574 0
-6.76118 1.33409 0
0.982074 6.94924 0
-2.35911 0.737476 0
-2.55127 0.172155 0
1.53773 4.38777 0
-2.0965 9.83619 0
10.9583 7.50554 1
9.96274 7.62904 1
10.0697 7.62314 1
8.74553 7.47681 1
9.60508 8.69388 1
10.2268 6.50028 1
9.70378 6.85703 1
9.08476 8.3708 1
9.39603 7.33755 1
9.04907 8.63339 1
10.4559 8.34141 1
8.42576 7.73189 1
9.59686 6.96213 1
9.69333 7.2388 1
9.57927 7.43021 1
9.83741 6.99048 1
9.15075 7.48759 1
9.3041 6.77115 1
10.4169 8.28635 1
9.85861 8.31632 1
11.8637 6.51493 1
9.95 7.42259 1
9.04193 7.45853 1
9.19268 7.85055 1
9.51131 7.00239 1
9.07472 7.32963 1
9.57164 9.19568 1
10.5445 9.01983 1
9.88541 7.05976 1
8.98787 6.063 1
9.25451 7.69666 1
8.86585 7.36187 1
10.6915 8.39501 1
9.80947 6.33307 1
9.79991 6.20209 1
8.76765 7.06649 1
8.99813 7.27284 1
10.789 6.94851 1
9.2415 5.81761 1
10.9337 9.65328 1
9.21457 8.65441 1
9.61728 7.77254 1
9.78727 6.85553 1
9.24103 7.42842 1
9.23891 7.81671 1
10.1552 7.87829 1
10.4444 7.47043 1
9.72885 7.9242 1
9.20233 7.51528 1
9.63076 8.08262 1
8.53275 6.11517 1
10.6154 8.85589 1
11.7944 7.72509 1
9.14455 6.35329 1
10.0261 8.11016 1
9.33026 7.82912 1
10.5558 7.91656 1
9.33228 7.41964 1
9.35292 7.70414 1
9.46976 7.35592 1
9.63936 7.38979 1
8.32366 7.6129 1
9.81692 8.1761 1
9.79753 6.59547 1
9.2519 6.97165 1
10.2723 6.93271 1
9.62689 7.97357 1
10.3552 7.80763 1
8.89123 7.30657 1
8.78603 6.56035 1
9.19929 9.44817 1
9.92017 7.5238 1
10.8889 7.91729 1
8.75646 7.95763 1
9.93862 6.68486 1
9.63866 6.88789 1
9.61736 6.56363 1
9.66976 6.91163 1
10.9862 8.04103 1
9.60825 9.08776 1
8.72968 7.55785 1
8.27421 6.8602 1
9.36917 6.92264 1
10.4036 8.05584 1
8.81297 7.83699 1
9.62791 7.6281 1
10.4487 6.94881 1
10.4253 7.43432 1
8.90922 6.98305 1
10.7831 7.37699 1
10.0018 7.07651 1
9.11303 6.13894 1
8.11108 8.62636 1
9.59349 7.02044 1
10.2325 6.89762 1
9.57238 6.577 1
10.3656 7.28381 1
9.62288 6.30327 1
10.3774 7.43053 1
10.04 8.5373 1
10.8618 9.46365 1
8.93472 7.13018 1
9.84439 7.67262 1
9.80534 6.26489 1
10.1617 8.26399 1
8.63732 7.8178 1
9.40612 6.87268 1
9.0548 7.96568 1
8.92067 6.29349 1
10.0713 8.07944 1
9.31177 7.30658 1
3.32915 -5.35404 2
2.93072 -5.00308 2
3.2726 -5.28163 2
2.63965 -5.26599 2
3.43012 -5.23083 2
2.65196 -5.03983 2
3.56355 -5.2447 2
1.95655 -4.76526 2
3.90128 -5.21106 2
3.42908 -5.20427 2
3.61488 -5.0117 2
4.31711 -5.40843 2
4.17446 -5.36525 2
3.90838 -5.40207 2
2.49313 -5.09079 2
3.43622 -5.29235 2
3.20498 -5.36303 2
3.32039 -5.28652 2
3.0298 -5.3571 2
2.49757 -5.33279 2
3.51139 -5.22304 2
3.82604 -5.51345 2
3.48376 -5.46677 2
3.13858 -5.37718 2
2.71902 -5.19842 2
3.55606 -5.09382 2
3.02203 -5.45122 2
3.30332 -5.35394 2
2.41351 -5.33354 2
3.39174 -4.9413 2
3.97989 -5.38173 2
3.38218 -5.0537 2
3.7682 -4.90928 2
3.29844 -5.1514 2
3.34799 -5.04156 2
2.53818 -4.94124 2
3.33019 -4.95146 2
3.40048 -4.96535 2
2.62966 -5.42763 2
3.24537 -5.24276 2
1.98176 -5.02414 2
3.36536 -5.2546 2
3.16266 -5.09602 2
2.47 -5.33606 2
2.81457 -5.30347 2
4.26161 -5.78684 2
3.50013 -4.95838 2
2.84292 -5.36232 2
3.34911 -5.31714 2
3.37827 -5.36381 2
4.16355 -5.3074 2
2.87206 -4.95634 2
3.36681 -5.28626 2
3.42995 -5.21663 2
2.99607 -5.19658 2
2.09851 -4.90264 2
3.39071 -5.20265 2
3.96309 -5.41102 2
3.83038 -5.44538 2
2.32458 -5.37632 2
3.03462 -5.16691 2
3.5827 -5.31965 2
3.91012 -5.30778 2
3.04755 -5.33164 2
3.56713 -5.26754 2
2.92893 -5.06074 2
3.62298 -5.11305 2
3.13436 -5.11001 2
3.31467 -5.55319 2
2.88552 -4.83041 2
3.23607 -5.22311 2
3.1319 -5.13743 2
3.96174 -5.31364 2
2.96698 -5.33799 2
2.37434 -5.08973 2
3.10862 -5.20344 2
2.6748 -5.24424 2
3.48488 -5.44777 2
3.79175 -5.30965 2
3.43155 -5.4317 2
3.10177 -5.16419 2
3.7015 -5.12006 2
4.68654 -5.59297 2
2.86085 -5.41401 2
3.19631 -5.30877 2
3.14088 -5.47375 2
2.57758 -5.16408 2
3.36939 -5.37553 2
3.15427 -4.93501 2
3.4669 -5.30755 2
2.54111 -4.96688 2
3.22481 -5.39444 2
3.23402 -5.08627 2
2.97104 -5.37348 2
3.44128 -5.1179 2
2.50512 -5.25604 2
1.90334 -4.9503 2
4.19639 -5.1218 2
2.41324 -5.18238 2
3.65491 -5.36459 2
2.7889 -5.06314 2
3.86537 -5.18701 2
3.28818 -4.85755 2
2.93071 -5.03215 2
3.55842 -4.97335 2
3.64937 -5.60279 2
3.28894 -5.10895 2
3.42742 -4.9832 2
2.30309 -5.13847 2
2.73428 -5.38525 2
3.38787 -4.92088 2
3.28384 -5.06393 2
3.08932 -5.07313 2
2.73677 -5.35719 2
3.49617 -5.42173 2
3.4568 -4.9849 2
3.00714 -4.90651 2
2.89163 -5.24653 2
2.80497 -5.17114 2
3.45557 -5.05008 2
3.35553 -5.44694 2
4.18033 -5.49447 2
3.12194 -5.23706 2
3.50065 -5.29432 2
3.01838 -4.82398 2
3.161 -4.88922 2
3.02466 -5.48098 2
3.7379 -5.26091 2
3.35594 -5.54591 2
3.63817 -5.28646 2
3.55582 -5.12791 2
3.36912 -5.5523 2
3.77586 -5.05798 2
3.51586 -4.96569 2
3.71947 -5.16968 2
2.60451 -5.15312 2
3.53595 -5.4976 2
3.50359 -5.23888 2
3.28968 -5.68557 2
4.11029 -5.37259 2
3.94313 -5.43523 2
2.78951 -5.567 2
2.69306 -5.12352 2
2.96204 -5.39068 2
2.38468 -5.03592 2
2.64078 -5.1068 2
2.91531 -5.00453 2
3.24928 -5.2965 2
2.51662 -4.82151 2
3.67533 -4.95153 2
3.31796 -5.1729 2
4.38373 -5.48803 2
3.16876 -4.84408 2
3.07692 -4.98245 2
2.52928 -5.20448 2
3.66947 -4.99206 2
3.64101 -5.60911 2
3.39092 -5.38008 2
3.07866 -5.4056 2
2.69514 -4.98631 2
3.22967 -5.18329 2
3.23846 -5.1566 2
2.62053 -5.17192 2
4.10518 -5.1474 2
2.97342 -5.19181 2
3.04323 -5.34637 2
2.98376 -5.33853 2
3.59587 -5.05952 2
3.21411 -5.087 2
2.18463 -5.2954 2
3.14473 -4.81098 2
3.01924 -5.10869 2
3.06625 -5.38318 2
2.82115 -5.15846 2
3.29359 -5.15113 2
3.35603 -5.08003 2
3.73377 -5.26213 2
2.22397 -4.96859 2
3.25715 -5.21714 2
3.21092 -5.12469 2
2.48163 -5.45808 2
3.21897 -5.37475 2
3.74852 -5.14676 2
3.09687 -4.87492 2
3.27588 -5.44326 2
3.77549 -5.22454 2
2.6586 -4.93266 2
3.03386 -5.44023 2
4.04516 -5.3541 2
2.9418 -4.9012 2
2.65442 -4.99373 2
3.23626 -5.04689 2
3.1828 -5.19701 2
3.36671 -5.09952 2
4.43994 -5.40658 2
3.03946 -5.05619 2
3.40019 -4.97175 2
3.94127 -5.38091 2
3.34326 -5.21322 2
3.28448 -5.30278 2
3.46771 -5.56424 2
3.39049 -5.26848 2
3.37601 -5.24265 2
2.47434 -5.00956 2
3.40759 -5.35881 2
3.12294 -5.32067 2
2.6193 -5.40827 2
2.73963 -4.98211 2
3.63019 -5.10143 2
2.65281 -5.01796 2
2.5833 -5.40416 2
2.84757 -5.02934 2
3.01816 -5.35553 2
3.2485 -5.3111 2
2.62575 -4.97822 2
3.29679 -5.31986 2
2.55213 -5.16125 2
3.49742 -5.06596 2
3.22793 -5.20705 2
3.45047 -5.45732 2
3.94399 -5.12413 2
2.39565 -4.89705 2
3.37277 -5.07847 2
3.31394 -5.01165 2
3.4573 -4.98901 2
4.08964 -5.61684 2
2.98526 -4.93772 2
3.68512 -5.06914 2
3.55736 -5.45543 2
3.23967 -5.32231 2
2.30487 -5.0769 2
2.88152 -5.14486 2
2.39285 -4.88181 2
3.89602 -5.33213 2
3.08553 -5.16085 2
3.10269 -5.15444 2
4.37822 -5.38265 2
3.44824 -5.31972 2
3.67021 -5.66129 2
3.52755 -5.37666 2
2.08377 -4.86575 2
3.20817 -5.12594 2
3.41981 -5.1101 2
2.80732 -4.94601 2
3.31726 -5.32994 2
2.01939 -4.54018 2
1.86053 -4.97299 2
3.54331 -5.22671 2
3.58626 -4.75149 2
3.04907 -5.23975 2
2.26532 -4.97705 2
2.74998 -4.72808 2
2.25009 -5.08616 2
2.60004 -5.02819 2
2.95996 -5.25599 2
3.02398 -4.95725 2
3.01736 -5.13779 2
3.50556 -5.27676 2
2.14643 -5.08411 2
3.05028 -5.0704 2
2.76982 -5.29535 2
3.51535 -5.57912 2
3.11342 -5.20441 2
3.38319 -5.06602 2
3.2384 -5.19034 2
3.72864 -5.38207 2
3.20811 -5.4272 2
3.07501 -5.5457 2
3.50955 -5.18344 2
3.45006 -5.12092 2
3.47609 -5.24565 2
2.70253 -4.93596 2
2.92496 -5.50442 2
2.95667 -5.09727 2
3.18307 -5.26997 2
3.106 -5.14056 2
3.24215 -5.10049 2
3.71428 -5.21644 2
2.96767 -5.50803 2
2.84648 -4.5524 2
3.09779 -5.09997 2
2.17872 -4.99135 2
2.46611 -5.39137 2
3.06434 -5.23654 2
3.38511 -4.91055 2
3.80721 -5.18313 2
3.48206 -4.97686 2
3.13802 -5.29828 2
2.82965 -4.99446 2
4.15443 -5.20754 2
2.23168 -4.82073 2
3.55205 -5.35421 2
3.22014 -5.45045 2
2.94558 -5.21347 2
3.6376 -5.31496 2
3.18844 -5.49479 2
2.86157 -4.98233 2
2.8349 -4.79894 2
3.24575 -4.87343 2
3.95078 -5.1361 2
2.81748 -5.32985 2
2.62753 -5.14306 2
2.41788 -4.86844 2
3.28245 -5.3265 2
2.45602 -5.01973 2
3.63429 -5.3574 2
4.37084 -5.20474 2
3.26688 -4.76545 2
2.37809 -5.22964 2
3.67762 -5.61648 2
2.68676 -5.04115 2
3.58883 -5.14982 2
3.80014 -5.20031 2
2.80174 -5.03693 2
3.25367 -5.00117 2
3.07058 -5.35765 2
2.98751 -5.27206 2
3.02363 -5.29829 2
2.89245 -5.77347 2
2.2223 -5.29337 2
3.40713 -5.39723 2
4.31036 -5.17648 2
4.14451 -5.30954 2
3.21531 -5.40366 2
3.03308 -5.11906 2
3.46694 -5.09752 2
3.06785 -4.79982 2
3.42839 -5.22812 2
3.27221 -5.07958 2
3.21255 -5.31265 2
3.21415 -5.18227 2
3.19938 -5.08387 2
3.24836 -4.79092 2
3.07536 -5.42938 2
2.46467 -4.52414 2
3.31395 -5.14725 2
3.17677 -5.2481 2
3.40315 -5.46195 2
2.58614 -5.18611 2
3.08466 -4.9401 2
3.1908 -5.09794 2
2.49166 -4.99568 2
3.34314 -5.17522 2
2.97263 -4.84855 2
3.71405 -5.53323 2
3.70223 -4.88789 2
3.18521 -5.07342 2
3.26298 -5.07079 2
3.19891 -5.06549 2
2.91582 -5.17814 2
3.58095 -5.15719 2
2.64541 -5.28923 2
2.48608 -5.02153 2
3.48424 -5.31715 2
3.94937 -5.33673 2
2.58024 -5.05383 2
2.79002 -4.9962 2
2.66948 -4.92902 2
2.99417 -5.20704 2
3.01147 -5.19231 2
3.88157 -5.41443 2
3.95477 -5.82614 2
3.82573 -5.58374 2
3.29747 -5.38336 2
3.64987 -5.2931 2
2.72001 -4.9942 2
2.6237 -9.46767 3
2.23365 -10.472 3
1.84731 -9.97569 3
2.09608 -9.43628 3
2.77661 -8.61147 3
1.94328 -10.3699 3
1.28873 -9.77907 3
1.72501 -9.76767 3
2.20589 -10.4629 3
1.67411 -9.02204 3
0.626953 -10.6479 3
2.52711 -9.02246 3
2.45783 -9.07696 3
1.1264 -9.23424 3
2.11548 -8.45332 3
2.78455 -8.07477 3
1.90403 -8.46044 3
3.19056 -9.29732 3
1.48655 -9.72477 3
2.64943 -7.89361 3
1.79651 -9.70763 3
1.18708 -9.64696 3
2.48456 -8.97946 3
2.16162 -9.56375 3
1.6865 -8.24519 3
2.22615 -10.1474 3
2.73428 -7.50894 3
1.63382 -9.69076 3
2.13429 -9.03553 3
2.24275 -8.66569 3
2.44471 -9.4971 3
2.57334 -8.8374 3
0.149335 -11.2143 3
2.16049 -7.9939 3
0.84421 -10.0241 3
2.76092 -8.46426 3
1.59601 -8.9045 3
1.67573 -9.8366 3
2.14958 -9.76001 3
1.98614 -8.83525 3
1.93007 -8.88086 3
1.87913 -10.3383 3
2.27177 -8.77647 3
1.83847 -8.98037 3
2.67747 -8.26633 3
3.39515 -8.17465 3
1.915 -10.7142 3
1.79309 -10.4473 3
2.26106 -9.40898 3
2.89751 -7.32805 3
1.93687 -9.49175 3
2.18997 -9.8136 3
2.52825 -9.21077 3
1.99388 -9.3412 3
1.63458 -10.2681 3
2.64073 -8.50756 3
2.1236 -9.70025 3
1.67635 -9.00289 3
0.725796 -11.0188 3
2.4448 -7.57105 3
1.26194 -9.22598 3
1.30773 -9.80023 3
1.90156 -10.2064 3
1.87857 -9.22795 3
1.8296 -10.007 3
2.00811 -9.22747 3
0.899049 -10.9002 3
2.18189 -8.76082 3
2.64643 -7.81322 3
3.07018 -8.06033 3
2.46052 -9.26875 3
2.10667 -8.8316 3
1.17437 -11.0083 3
2.79646 -8.85837 3
1.64732 -9.89064 3
2.04204 -9.29856 3
1.58435 -9.46421 3
