2.60114 -5.44444 -6.86182 3.19184 0.282926 7.13403 -10.6194 -9.08954 -9.05815 -3.62297 0
3.55955 -4.97189 -6.89783 3.12198 -1.37448 7.69254 -12.038 -10.2296 -11.1162 -3.67481 0
2.69587 -10.4265 -7.51273 5.57773 6.18696 8.15833 -7.26445 -8.4889 -7.79987 -0.626836 0
-2.68307 -5.84308 -7.67086 6.73734 0.782719 7.33931 -9.00096 -7.92847 -9.04216 -4.31212 0
2.921 -7.17292 -5.81268 3.88018 2.55959 5.27458 -13.3868 -12.0571 -11.8118 -2.75418 0
10.4351 -7.78411 -8.89092 4.41099 0.528686 0.306842 -13.2961 -7.04476 -8.96159 -2.88732 0
1.34173 -6.52715 -5.07707 4.84581 1.89875 3.65042 -8.5048 -10.5307 -9.52423 -4.41401 0
-1.47431 -5.3598 -3.41945 5.41752 -0.884534 10.0021 -8.25125 -9.97887 -10.0073 -2.33063 0
-2.56332 -12.5145 -5.47869 5.83735 0.534988 2.92377 -5.55609 -6.82957 -8.58791 -4.22152 0
-0.650383 -7.84375 -5.36273 3.72954 1.66554 7.58759 -5.98197 -7.72312 -12.2337 -1.98117 0
5.19097 -7.49863 -8.78971 3.33876 -2.47645 5.9355 -11.3727 -9.34079 -9.9956 -4.58024 0
-0.182093 -10.5441 -6.94777 7.0368 -1.18083 9.86284 -14.1946 -9.3625 -8.38464 -2.70013 0
0.642851 -8.98139 -3.10719 7.09827 6.67837 6.36763 -7.39704 -10.6647 -10.4582 -1.5646 0
0.881227 -5.87171 -3.65291 3.54168 -0.387805 7.26229 -7.11128 -8.51866 -11.1989 -3.91205 0
4.3612 -5.53317 -1.44492 -0.684605 -0.273121 6.50215 -7.06339 -3.48716 -4.914 -5.18719 0
2.49725 -6.83528 -6.35922 3.80292 1.83126 1.3666 -7.69898 -9.65439 -8.67615 -2.83929 0
1.50274 -5.37674 -10.267 3.09939 2.28452 8.17359 -8.92726 -5.55398 -13.65 -2.56758 0
3.77777 -7.00249 -6.15754 7.33852 0.973341 5.25911 -7.29146 -10.5727 -11.5915 -1.40459 0
2.73117 -9.57013 -5.54527 6.13598 -1.44744 5.50534 -9.38431 -11.277 -9.40579 -6.2385 0
2.46342 -7.09492 -4.03176 4.21562 2.73079 9.19504 -12.4996 -11.6303 -10.2658 -3.71905 0
0.478584 -6.77722 -5.67843 6.1467 -2.38457 4.61635 -10.2554 -6.99056 -6.68005 -4.95486 0
0.975329 -3.14732 -3.18541 3.53733 2.05619 7.81434 -6.59314 -10.1862 -10.9787 -1.04684 0
3.87157 -10.6076 -2.86341 5.86258 0.420815 5.71465 -6.77763 -5.63828 -13.205 -4.71049 0
-1.00562 -6.86013 -6.96366 5.14481 2.13652 10.9313 -5.37148 -10.4381 -9.07428 -2.49422 0
1.24564 -3.34998 -8.65157 1.71043 1.92738 7.54973 -8.75155 -7.2779 -9.21589 -2.52009 0
4.49117 -1.94955 -10.3847 7.36335 1.05133 4.21913 -8.72626 -8.80572 -11.3054 -2.60001 0
0.608655 -7.56788 -4.70225 5.48963 -0.869883 8.12877 -13.7248 -11.482 -10.753 -1.22834 0
4.32295 -6.41034 -4.70696 9.53644 3.92785 0.998347 -9.40667 -9.11788 -9.14673 -5.76842 0
-1.271 -2.50719 -5.31018 -1.57883 1.95046 6.79032 -12.3785 -11.4277 -9.22976 -1.16568 0
-1.35146 -5.17906 -6.41701 7.96424 4.09171 6.60982 -8.28448 -9.09267 -9.93578 -6.17884 0
2.18296 -9.91663 -5.20449 2.40841 0.240984 8.3069 -6.53202 -9.421 -8.83807 -3.41259 0
0.289665 -9.65964 -5.92726 8.11123 -0.48343 5.04662 -6.75506 -7.25863 -7.70479 -6.97576 0
4.31959 -8.47646 -8.13472 2.02282 1.74571 6.78457 -10.4774 -7.16755 -10.054 -5.50483 0
3.49244 -10.4637 -4.4705 3.67434 0.978831 8.04853 -6.41798 -6.25854 -14.3488 0.586596 0
0.248602 -7.1022 -5.98264 -4.95994 -2.42265 -9.19937 -4.145 7.21559 -10.7234 -2.47286 1
-2.60943 -7.99983 -3.36874 -5.01529 -2.0298 -8.89024 -4.53304 7.21797 -6.86062 -1.83663 1
-1.33271 -7.07615 -3.77265 -5.97795 -1.72544 -9.22596 -2.75195 7.38677 -5.58863 -2.04671 1
0.145988 -10.268 -6.58464 -7.19124 -1.69659 -7.66815 -4.45553 7.87009 -7.01365 -4.58748 1
-3.12718 -8.82268 -5.67174 -6.46873 -1.81204 -9.74228 -3.83688 7.40334 -8.39921 -4.93211 1
-5.41994 -7.78205 -6.46098 -6.84096 -3.88756 -10.1404 -5.6714 6.79883 -4.73099 -5.00069 1
-1.06435 -9.89917 -3.2297 -7.32118 -5.2995 -10.1283 -5.16718 6.5197 -5.45589 -2.40719 1
-1.05775 -11.7896 -5.20164 -5.94736 -5.1034 -9.86563 0.624155 7.29296 -4.79096 -2.25834 1
-2.3624 -6.40489 -7.74255 -5.65243 -4.09505 -14.2559 -5.50585 6.36619 -4.12372 -2.34737 1
-1.04698 -7.35329 -6.47283 -3.85958 -2.51754 -10.3231 -1.58862 10.0344 -10.5462 -1.38394 1
-1.35341 -8.85489 -6.99665 -4.49254 -3.96996 -10.4309 -2.21988 6.50877 -4.16483 -3.5302 1
0.335421 -9.98404 -9.60544 -6.36788 -4.4231 -10.2636 -4.88106 7.0456 -5.28295 -5.71929 1
-2.71706 -11.0025 -6.58428 -4.9275 -1.81605 -13.4939 -7.23695 5.66877 -10.045 -2.45213 1
0.000724503 -10.3089 -9.48513 -7.74334 -2.28598 -7.76021 -3.63853 4.53206 -4.46409 -5.78711 1
-0.298254 -8.75744 -6.80227 -5.43043 -3.69918 -8.86821 -7.33853 4.97644 -10.4134 -0.310451 1
0.432198 -11.9565 -9.41317 -5.51946 -1.27904 -10.6654 -3.51477 6.45528 -7.89703 -1.63623 1
-1.78302 -11.9795 -6.8386 -4.41181 -2.65619 -10.6657 -4.98734 5.92182 -10.3277 -0.789581 1
-1.37746 -9.04494 -10.2717 -5.51191 -0.980552 -9.77501 -2.07562 5.67045 -6.39111 -4.74216 1
-0.260836 -8.81123 -5.84452 -4.9436 -3.67517 -11.3751 -6.79348 4.91354 -7.1458 -3.26448 1
-2.32389 -9.65905 -5.03886 -5.49831 -3.40211 -9.95908 -6.30012 7.14477 -7.37452 -1.6975 1
-1.60938 -13.756 -2.03431 -6.13961 -3.31207 -12.2706 -4.55877 3.96032 -5.47731 -2.28657 1
-1.63706 -10.5498 -6.53826 -5.03119 -2.87794 -8.7513 -2.30675 6.97004 -7.88061 -4.99267 1
0.504337 -9.83554 -6.09549 -4.00152 -4.34524 -10.1279 -3.76554 3.49944 -7.27895 -2.80005 1
-0.516099 -9.77126 -6.60745 -4.40495 -1.65866 -6.95337 -5.02854 4.10891 -6.52434 -2.92849 1
-2.41313 -10.9749 -8.85566 -3.95922 -3.04335 -11.5826 -6.29325 4.18195 -5.16543 -5.05623 1
-1.80292 -8.21369 -4.77775 -5.96568 -2.47122 -8.09208 -4.4201 9.11866 -6.7867 -1.69782 1
-4.14872 -10.3592 -6.95614 -3.44595 -1.05705 -10.5827 -2.70092 8.41475 -8.30726 -1.55388 1
0.0844446 -8.35738 -0.474902 -3.66656 -2.02462 -11.7036 -3.92584 9.10197 -9.34953 -1.36093 1
-4.20956 -7.64886 -3.87419 -8.12112 -2.4177 -8.2872 -4.52141 7.70889 -3.3544 -6.19314 1
0.599419 -11.6513 -4.03929 -4.34044 -5.28686 -7.99989 -4.28386 6.05788 -7.71319 -2.1709 1
-2.25836 -6.39665 -5.70276 -7.15442 -1.35663 -9.08708 -3.70845 7.83554 -11.7907 -1.97702 1
-0.409262 -9.23053 -4.72559 -4.8407 -3.21738 -9.81703 0.290489 8.04577 -8.17053 -1.04012 1
-3.77254 -13.2022 -3.44093 -6.02082 -2.41031 -10.796 -6.43785 5.85436 -10.2169 -2.73395 1
-2.49341 -8.95573 -8.03783 -6.25937 -4.71626 -11.2079 -2.79733 9.47766 -5.78929 -6.57165 1
-5.01862 -8.91376 -7.62493 -4.4053 -1.57074 -9.2589 -3.05791 7.28105 -3.56071 -2.05437 1
-0.75245 -10.1975 -4.409 -6.97176 -2.44358 -10.5267 -7.13539 5.98139 -8.40866 -4.92363 1
-2.13284 -9.4452 -1.53227 -4.2616 -5.32985 -10.7091 -4.17754 6.3255 -5.1154 0.216695 1
-1.20365 -11.3977 -5.66435 -6.1493 -5.86615 -10.2752 -5.29605 7.7714 -3.63749 -2.7976 1
-1.68593 -11.8753 -3.96574 -3.36095 -4.58891 -9.26749 -1.38802 3.34416 -6.5635 -0.279059 1
-2.50152 -11.5088 -7.07948 -7.20263 -5.01934 -10.2771 -3.45373 8.72064 -7.0511 -3.9861 1
-1.2834 -10.0318 -7.94986 -7.44241 -3.75102 -9.93262 -6.03063 6.66349 -6.47817 -4.68364 1
0.732141 -13.5626 -9.5521 -5.85889 -4.66472 -11.2135 -3.59323 4.61379 -8.06824 -4.9048 1
-4.41906 -8.16357 -7.67169 -9.24515 -2.68914 -10.6852 -4.48157 6.86303 -8.1837 -2.50072 1
-3.30216 -10.5186 -2.86261 -5.88611 -3.53433 -11.1819 -3.44774 7.03945 -7.40434 0.990232 1
-1.90001 -9.57975 -9.17024 -6.83518 -3.59349 -9.922 -2.7544 6.31573 -9.31293 -3.55673 1
-2.28554 -11.3015 -4.79887 -6.89551 -1.84852 -9.20331 -5.39141 8.11345 -8.51051 0.258723 1
0.0380656 -9.16309 -5.78335 -5.95121 -0.947234 -6.55313 -3.632 6.99965 -6.68962 -3.73756 1
-4.40471 -6.58627 -10.0594 -6.66471 -0.368371 -10.3825 -4.13438 7.32485 -8.03774 -3.49831 1
-0.840989 -9.50504 -2.14311 -3.10972 -2.93049 -8.05572 -1.86025 7.66351 -6.88929 -2.83935 1
-1.92606 -8.77432 -6.50384 -3.92708 -4.7535 -9.06226 -3.16889 8.87628 -4.5802 -3.56222 1
-1.10257 -8.28762 -7.16911 -4.57993 -3.70955 -10.0321 -3.8541 5.91825 -6.11661 -0.588434 1
-0.419408 -13.1889 -9.67966 -4.97023 -1.57265 -9.94407 -3.80528 6.53023 -8.23932 -0.730838 1
-0.962331 -9.33291 -9.03024 -3.66392 -6.56282 -10.3275 0.434543 6.9954 -7.3119 -0.75483 1
-2.69397 -8.83528 -7.10109 -2.77059 -2.85445 -9.33322 -3.42884 6.74351 -7.02998 -2.79096 1
-0.777458 -11.4224 -8.72641 -5.25665 -4.47225 -9.97686 -3.20364 9.46591 -7.35235 -4.33525 1
-2.06306 -11.9211 -8.02191 -7.09378 -4.19608 -9.84278 -2.98545 6.66476 -7.44575 -3.42526 1
-1.51378 -12.2307 -4.68743 -3.84901 -1.80973 -8.5763 -1.34442 6.54358 -5.02107 -2.37406 1
0.94011 -11.0367 -8.35339 -2.87641 -2.85875 -9.23877 -2.5817 4.36724 -6.68343 -5.19743 1
-1.18175 -12.0045 -5.84564 -3.43319 -4.06372 -10.2701 -5.27938 7.55775 -6.97118 -2.59081 1
-3.62266 -10.3014 -6.04112 -5.44274 -3.70829 -11.9232 -3.52505 5.70819 -7.39348 -3.02459 1
-2.1707 -9.30473 -7.19856 -4.91942 -2.14368 -12.047 -5.13438 4.58309 -8.77963 -7.20223 1
-2.67521 -11.0193 -6.81517 -5.43518 -2.67234 -11.7589 -4.95626 5.50847 -5.97128 -2.56031 1
-1.65225 -6.61069 -3.24262 -4.13952 -1.81681 -9.59135 -4.36877 7.60153 -9.48176 -2.67097 1
0.298789 -10.1829 -8.29194 -8.08499 -2.59708 -8.19644 -2.70134 7.07669 -10.1582 -3.96345 1
-4.45716 -9.31243 -4.87639 -3.25805 -0.983704 -9.27093 -1.48459 7.83593 -6.3499 -2.49694 1
-2.0654 -10.1093 -8.44507 -7.67959 -2.3857 -9.1345 -7.43243 4.48472 -8.74843 -1.50118 1
-2.13642 -8.73406 -8.78411 -4.23837 -1.71306 -10.5021 -5.87224 9.27245 -7.37513 -4.12086 1
-2.64725 -9.59791 -3.61842 -4.67964 -3.66696 -10.0604 -4.47548 6.86854 -5.26034 -3.38121 1
-4.90175 -12.057 -9.73527 -6.83584 -3.31164 -11.8068 -3.09569 4.98327 -8.86729 -4.16455 1
-3.2739 -8.20963 -6.50815 -5.93314 -1.53847 -10.16 -1.32432 7.60342 -5.92796 -1.93988 1
-3.45181 -10.8181 -4.21446 -8.56632 -3.338 -11.038 -7.5057 5.43238 -6.44932 -3.36337 1
-3.90307 -9.90414 -6.07451 -5.29978 -2.78175 -10.584 -4.11013 6.05909 -5.86866 -4.13149 1
-1.42722 -7.85502 -3.5851 -5.78322 -2.38452 -9.05177 -6.06091 7.21239 -8.20061 -3.18564 1
-2.11225 -10.3007 -5.92535 -6.36462 -0.60062 -8.68777 -2.15612 7.15161 -11.0787 -0.740535 1
0.279179 -8.13697 -8.84767 -5.57559 -3.23308 -8.57009 -3.14272 8.76645 -4.71068 -2.40057 1
0.914802 -12.1629 -4.2975 -5.59466 -4.67705 -10.3782 -2.56396 7.02788 -8.41545 -2.47287 1
-2.74601 -11.3617 -8.19581 -5.6486 -4.55439 -9.73321 -1.8426 6.67146 -4.73935 -3.5307 1
0.676074 -11.1828 -5.35939 -8.91098 -1.68301 -7.17544 -6.93132 5.21411 -5.18883 -4.68833 1
-1.78561 -8.2647 -3.87742 -5.00958 -3.44224 -9.04425 -5.25316 8.99388 -6.06476 -1.56402 1
-0.741988 -10.0261 -5.31614 -2.88517 -2.48699 -10.5941 -4.44879 8.9469 -7.62618 -3.88949 1
-0.741944 -11.0192 -2.61798 -7.69506 -4.05538 -9.47946 -6.68637 4.4156 -7.48737 -4.41287 1
-0.945083 -10.7193 -3.39299 -6.83825 -2.61392 -10.5551 -0.516505 6.82386 -6.67889 -2.18236 1
-3.32476 -12.0814 -3.8339 -6.87313 -3.13877 -11.5925 -5.57614 4.78053 -8.07903 1.12748 1
0.331097 -10.845 -7.15705 -6.65683 -3.27579 -10.972 -5.54184 7.23548 -5.44585 -2.07392 1
0.665045 -9.23169 -5.4165 -5.62575 -5.20596 -9.78162 -3.74736 5.73103 -6.95507 -2.34862 1
-0.317478 -12.4005 -7.84328 -6.89638 -4.31236 -8.94648 -4.17791 7.00787 -7.29242 -5.15263 1
-1.68683 -11.802 -5.12741 -6.57036 -3.64389 -9.15159 -2.47904 8.65118 -5.60213 0.544579 1
-1.891 -11.1754 -7.05744 -4.30473 -3.99511 -12.909 -4.26709 5.71857 -8.14523 -3.35959 1
-3.9555 -12.9846 -9.69887 -6.91477 -1.83748 -9.837 -1.00052 5.43012 -7.57882 -6.76617 1
-3.15672 -9.32736 -5.32539 -3.6681 -3.79489 -10.0789 -3.91333 8.82947 -9.05572 -2.3002 1
-0.174619 -11.7046 -3.21171 -4.54554 -2.73254 -9.23209 -3.92274 8.29306 -9.49448 -0.119508 1
0.962871 -10.8484 -3.28546 -2.9909 -2.673 -8.59156 -2.52882 7.66869 -5.90315 -1.40271 1
-2.65453 -9.46763 -8.17589 -4.68062 0.18351 -8.67949 -3.45254 6.07157 -7.07704 -2.83657 1
0.471071 -10.3653 -7.98473 -3.87116 -4.53167 -9.55849 -2.71898 6.27095 -4.19098 -3.31704 1
3.23629 -4.70117 -6.528 10.5596 -4.917 -0.797578 -10.0708 5.71327 0.536348 5.86811 2
4.12175 -3.97189 -5.16643 8.36768 -5.20601 -0.775846 -9.9282 6.98409 1.67689 2.8778 2
4.47321 -5.38401 -11.6187 7.38462 -2.69192 -1.04801 -9.46995 7.34059 4.44307 8.5075 2
0.354723 -4.73699 -5.12975 10.0148 -6.21453 -2.59226 -9.09992 5.4021 5.40554 4.96889 2
2.2773 -3.59938 -4.82238 9.32679 -3.28046 -1.25192 -11.2471 7.89794 3.75584 5.03035 2
4.47925 -3.28334 -5.49317 7.98488 -3.7725 -2.13811 -8.09778 5.72217 3.70877 8.94424 2
2.11166 -5.99022 -11.0569 9.74585 -6.08203 -1.3469 -8.11013 3.6964 3.10926 4.5989 2
3.46291 -3.43913 -4.86362 7.50524 -2.82472 -2.53701 -9.84098 8.45733 0.286607 4.20945 2
6.15943 -5.15045 -8.2908 8.8473 -6.05386 -2.47847 -7.73658 8.53609 -0.0528549 4.07109 2
5.78519 -5.45267 -7.68922 8.38481 -6.85124 -1.45303 -10.6905 2.79583 6.32689 6.06773 2
2.65921 -2.73983 -7.86059 11.715 -3.7547 -1.46917 -8.50173 5.46779 3.07278 5.48037 2
1.15899 -4.109 -5.01405 9.19914 -6.72185 0.334958 -8.03792 6.18705 2.44142 7.12135 2
5.83726 -4.12963 -7.00922 9.61059 -7.2745 -1.4119 -10.1941 4.8391 2.73042 2.86358 2
3.34671 -6.9458 -6.57774 11.4041 -1.53432 -1.25749 -7.01284 4.64138 3.02874 9.57721 2
4.07851 -5.75865 -9.24434 8.25983 -5.02209 -1.25149 -8.45454 7.00071 4.14728 6.52776 2
1.51257 -5.91873 -8.35768 8.45038 -6.91241 -0.673008 -6.81227 8.12548 2.08093 5.57256 2
1.95229 -8.10916 -7.80704 10.4969 -2.01493 -3.11243 -9.53773 9.11112 6.10094 8.38372 2
1.26403 -5.70418 -10.9269 10.6462 -1.6003 -1.92176 -10.139 7.37256 2.06716 8.08813 2
4.33042 -5.79186 -11.3326 8.50455 -5.54871 -2.00186 -9.35661 8.52516 0.972394 3.31317 2
1.71537 -6.43867 -9.78611 6.08185 -3.06638 -1.52335 -7.17872 9.47771 1.79832 8.02971 2
3.30391 0.0271915 -6.24751 11.0456 -6.77587 -1.97913 -10.5211 4.94357 2.59306 2.6599 2
5.6786 -4.13867 -6.63067 8.42222 -3.80394 -1.12093 -10.0588 10.3154 1.30278 6.53948 2
4.02422 -6.82826 -9.6553 10.7086 -5.60588 -2.15943 -9.90749 6.23113 -0.302696 4.92519 2
0.35701 -4.80659 -10.5418 10.993 -7.64164 -1.64995 -9.07642 5.75282 0.190733 6.35459 2
7.8026 -3.59263 -8.4557 10.5884 -1.30071 -3.04664 -9.69208 9.58098 1.93691 6.15073 2
3.19688 -4.37101 -9.10727 9.98996 -0.889487 -1.0688 -9.99187 5.76187 3.36224 6.17657 2
5.03755 -2.8301 -6.51423 10.0221 -1.23394 -0.264282 -9.68106 7.49888 2.00814 7.40331 2
1.59643 -3.13852 -7.34141 10.6193 -3.86482 -1.06086 -10.4318 5.11812 1.31029 6.65731 2
2.0523 -5.11825 -7.9412 7.7972 -3.68519 -0.337439 -10.4747 9.55631 0.444033 6.00552 2
2.33033 -4.21002 -8.13416 10.9939 -4.14194 -1.01684 -8.51827 5.10739 3.57237 6.73226 2
0.333597 -6.17563 -7.71032 11.1691 -5.52203 -1.36617 -8.26657 4.9852 2.78063 8.47002 2
7.32941 -6.58622 -8.73648 8.45516 -1.84924 -0.550887 -8.69396 4.15575 3.34451 10.6849 2
5.43219 -2.91255 -6.14261 9.7622 -4.21312 -3.33794 -8.80248 5.44591 3.20797 6.58628 2
3.07817 -4.93885 -8.26006 10.8963 -7.3772 -2.73896 -8.07458 7.9299 1.40233 4.25134 2
-1.20691 -8.52294 -11.9797 8.06006 -5.48796 -2.20258 -8.13851 6.03919 3.01968 5.50626 2
8.66763 -5.10292 -7.54903 8.31754 -6.53796 -1.20205 -12.2035 6.93227 1.95646 6.3903 2
3.64193 -4.68746 -7.0448 9.96335 -4.29936 -1.27892 -10.9695 4.97922 4.33716 7.7823 2
5.17008 -3.29497 -7.71768 9.10444 -2.49268 -2.08443 -11.2006 7.63621 2.01659 4.72256 2
6.52366 -1.44508 -6.99923 10.8475 -5.45449 -3.42118 -11.316 5.93704 -1.02622 0.791672 2
0.56023 -5.44 -7.78761 10.3409 -5.29464 -0.810501 -9.92764 6.32568 3.73065 8.65697 2
5.09793 -4.51318 -7.9902 9.31057 -7.72449 -2.26962 -12.0397 5.91842 3.4451 2.71347 2
3.30357 -4.34891 -9.72151 8.01731 -3.15342 -1.0125 -10.1084 7.0032 3.50538 5.36271 2
