6.6021 -4.76679 -1.24525 3.86842 -5.78281 1.79487 -8.19154 -1.81415 8.57387 -6.17559 1
9.09409 -5.95603 0.891441 4.45761 -6.64691 3.26666 -7.63544 -4.16017 5.29118 -4.49936 1
6.82073 -7.06906 1.00511 1.44465 -5.92764 1.02845 -5.96838 -2.70992 5.02895 -6.93256 1
5.78888 -5.83578 -0.554807 3.25207 -7.54326 0.71716 -8.56889 0.260673 8.24878 -5.5445 1
7.85695 -1.21467 4.36199 5.26544 -6.17606 -3.95206 -7.23313 -0.102 7.34283 -4.37289 1
7.90598 -2.87361 -0.238716 2.53638 -4.16162 0.0545521 -9.17416 -1.26127 6.29155 -3.03699 1
6.15942 -2.81307 -0.210185 2.6446 -9.11953 -1.90349 -11.3038 -0.0832744 7.66955 -5.04906 1
9.53844 -7.15124 0.75427 6.49241 -8.15721 0.0443172 -10.175 -1.82744 5.00949 -1.04961 1
6.30906 -4.21654 -0.915761 3.73888 -5.11461 4.37559 -6.20741 -2.89684 6.15367 -2.59103 1
7.97309 -6.26959 -1.25355 3.07499 -5.03781 3.01312 -9.13921 -0.470489 6.54052 -2.46206 1
5.96714 -2.74925 -1.05574 -1.76887 -8.32007 1.79289 -9.93275 -0.643803 7.38344 -1.34124 1
6.35769 -4.79172 0.995641 2.98215 -6.13564 -0.343407 -8.14178 -2.80468 4.55011 -4.8675 1
6.6596 -2.5926 4.63463 4.74159 -6.07577 0.317274 -8.53455 2.52104 5.29342 -6.85138 1
7.72131 -4.65891 -0.270323 3.58464 -5.33407 -2.52841 -8.2699 -2.52712 4.89362 -4.04901 1
6.79825 -3.35363 -1.39056 2.70448 -6.13816 -1.67172 -11.1905 -1.92682 6.30845 -6.83255 1
7.93861 -3.92507 -0.0830499 4.17397 -6.87535 3.02202 -8.36906 2.37999 5.41945 -4.40969 1
7.62197 -6.46708 -1.02506 1.62003 -7.46837 1.70102 -9.30818 -0.804244 4.2526 -2.64007 1
7.3284 -8.31626 -1.80219 2.09056 -4.34064 3.17874 -9.07163 -2.72776 8.40623 -4.97943 1
7.802 -4.99404 -0.751107 2.6791 -7.83876 0.924042 -8.95233 -1.76363 7.72749 -2.06499 1
8.67159 -7.03203 0.415052 3.29656 -6.87838 3.99742 -9.28507 -2.81715 8.41917 -6.45443 1
5.74974 -5.36046 0.30073 2.01724 -8.53647 0.331182 -7.24427 -3.16733 5.77912 -4.61008 1
7.17492 -4.03119 -0.941041 3.36988 -10.6242 2.48244 -9.06525 -2.66898 5.28471 -3.71294 1
8.89662 -1.64008 2.62095 4.28558 -5.41012 2.1675 -7.51685 -2.84133 5.28039 -5.75721 1
5.28745 -3.61616 1.50448 4.46819 -11.4576 -0.266586 -8.97449 -0.787914 4.25869 -3.45128 1
7.1042 -1.65131 -0.0483354 6.20247 -9.74646 2.38718 -8.42688 -2.56219 4.79032 -1.98575 1
8.27382 -0.645365 -7.20411 -4.62309 -8.59605 -4.62773 -11.0243 -6.98031 -5.30566 12.6279 2
4.41404 -0.257273 -3.52102 -2.95217 -5.20717 -5.01425 -7.59643 -3.22293 -8.907 15.0266 2
4.97935 2.02631 -6.34972 -2.83724 -8.03757 -1.99436 -7.22349 -3.40493 -9.43303 11.6768 2
1.81383 1.9309 -8.20533 -2.36161 -5.63149 -2.7932 -5.53028 -5.46811 -6.20528 10.1323 2
3.96956 0.556302 -2.52915 -6.27192 -2.61586 -4.6236 -5.29489 -2.63583 -10.424 10.8622 2
0.306611 3.95227 -6.97167 -3.03187 -4.82269 -5.2028 -4.72629 -2.31113 -5.80682 10.4704 2
5.21548 -2.71303 -6.83359 -0.990437 -8.19372 -3.84204 -5.69045 -7.40416 -9.0016 10.5856 2
0.845235 0.335613 -6.33437 -2.52031 -3.19849 -3.36412 -3.63053 -5.1924 -9.75634 11.2933 2
1.58177 3.0147 -1.65845 -0.408868 -6.49634 -5.951 -5.51054 -6.92613 -6.70197 9.53876 2
5.42481 1.58435 -7.84935 -3.50951 -6.04585 -7.26831 -6.8863 -4.49638 -7.3639 3.60834 2
3.19386 3.44711 -3.98808 -5.36078 -3.87525 -5.08478 -5.6792 -2.1817 -9.99323 3.06277 2
4.43443 1.03677 -9.04932 -4.22889 -1.18414 -7.07634 -5.3571 -4.66767 -13.9447 7.13468 2
3.59607 0.884017 -0.160307 1.6141 -8.34624 -5.77433 -7.06049 -2.29064 -6.92429 8.06735 2
7.14786 2.4085 -1.87527 -5.69848 -9.76027 -7.40303 -6.71918 -8.64734 -9.14854 13.3736 2
5.33929 2.54171 -3.07246 -6.05109 -7.65644 -6.76334 -7.37958 -6.2247 -10.5918 9.19392 2
1.71497 2.37985 -7.38496 -3.32666 -6.42284 -6.85619 -6.41905 -5.15412 -7.25315 8.78976 2
7.73729 -0.170622 -8.76366 -5.50446 -6.99674 -3.56343 -8.03911 -1.18825 -7.63558 6.704 2
2.54808 -1.78408 -6.36682 -2.31014 -6.11894 -8.98733 -10.0878 0.370075 -6.64759 4.96267 2
3.68994 3.35604 -7.37123 -5.13174 -8.23661 -3.78361 -8.18165 -1.65441 -8.19877 6.16587 2
4.17528 1.55621 -4.7702 -5.08445 -5.31758 -6.61913 -8.08089 -5.87482 -11.6457 10.3846 2
5.58898 3.11049 -4.82581 1.33385 -3.06633 -4.70448 -7.58631 -0.168887 -9.57013 7.77477 2
5.64064 -0.144671 -5.91392 -3.82779 -2.62312 -6.60959 -7.82543 -1.46273 -9.27135 15.4343 2
1.5665 0.39844 -5.73965 -2.96487 -4.28377 -8.18307 -7.64218 -3.39528 -8.7069 11.2954 2
3.3223 0.646018 -2.63602 -10.1853 -6.71184 -8.57565 -8.08245 -6.70869 -9.37374 13.5523 2
1.98874 -0.284075 -5.87156 -0.300981 -6.25627 -5.33944 -9.30073 -6.83233 -9.72176 9.2927 2
-0.843375 3.63614 -5.84309 -3.0024 -4.50879 -7.28955 -6.55449 0.0841421 -5.27629 6.07055 2
3.44362 -2.64526 -4.35629 -1.33798 -7.66877 -6.76993 -9.34964 -1.42633 -8.27622 12.0516 2
4.79924 4.31265 -8.63418 -0.659448 -6.04612 -6.05665 -5.30642 -6.97453 -9.85718 13.8202 2
2.08833 3.68331 -2.07291 -4.50977 -8.96435 -10.5651 -7.74995 -5.64034 -6.23847 10.1402 2
4.64037 -1.26677 -5.16044 -2.96288 -5.18929 -3.65786 -5.27088 -3.65982 -11.6515 11.072 2
4.19641 0.235153 -2.39424 -4.41962 -9.95792 -7.1946 -6.50881 -7.12099 -12.9098 12.7863 2
3.39065 -2.81014 -5.6354 -3.8042 -2.39366 -6.11541 -6.88118 -10.1042 -8.4137 13.2985 2
2.01777 0.0672025 -1.96448 -3.3793 -8.66087 -5.8268 -7.09904 0.632046 -7.76424 9.9476 2
6.44756 2.23035 -4.93561 -4.72803 -10.7051 -6.07019 -4.93304 -4.67952 -12.2332 11.249 2
3.39269 5.05409 -3.03307 -2.61269 -9.00555 -5.82342 -7.48693 -2.56508 -7.96219 8.89352 2
3.81176 1.57969 -4.20119 -1.28591 -5.85733 -5.69848 -8.58615 -2.43059 -12.2922 14.6461 2
3.12702 -0.252284 -4.64558 -4.49461 -3.49542 -5.31368 -4.97765 -0.916107 -10.4381 10.9466 2
2.6269 0.240072 -4.27943 -4.51864 -7.86537 -8.65343 -8.20907 -5.71334 -8.89156 10.0167 2
3.00458 1.12522 -4.67489 -6.19798 -7.79525 -2.72563 -6.0552 -2.39964 -12.3546 10.4103 2
4.81562 0.534071 -5.44352 -2.02049 -3.55302 -3.20961 -5.4799 -6.44389 -14.7297 8.68608 2
2.47086 -0.112339 -5.57135 -1.84404 -5.01726 -5.95076 -6.77876 -3.74361 -7.21548 11.3531 2
7.1112 1.24427 -5.971 -3.16359 -10.6639 -7.72981 -6.98404 -9.29068 -9.66929 10.7111 2
2.66084 -2.38597 -4.56952 -2.70209 -3.70727 -6.07958 -6.91237 -5.1434 -8.94022 7.51134 2
3.48793 -2.21631 -3.4735 -6.40851 -6.60356 -4.68324 -7.12915 -2.58445 -8.98078 8.36623 2
3.39713 -1.12251 -8.59973 -1.7785 -8.12991 -3.14519 -6.0794 -5.46338 -13.1391 10.724 2
5.7882 3.0316 -7.63179 -5.57046 -6.11824 -4.2529 -8.61982 -8.97353 -11.9453 10.3516 2
5.3263 2.01383 -4.14351 -0.831224 -8.00526 -4.33624 -12.2714 -4.6076 -7.3551 7.92159 2
5.11348 4.62454 -5.42732 -3.45516 -9.23087 -7.05415 -6.51183 -0.549549 -9.67212 10.9882 2
7.45573 -2.54206 -7.25657 -1.49978 -4.01671 -4.95781 -9.10203 -2.5807 -11.1242 9.0585 2
3.43553 4.89054 -3.21125 -4.18213 -10.9067 -6.20767 -11.2327 -1.86731 -10.6404 7.61729 2
3.45522 -1.65782 -5.92501 -0.0432222 -1.63581 -4.34745 -6.66397 -6.65619 -9.71147 11.1875 2
3.87306 -1.34463 1.5128 -2.2642 -13.385 -7.60284 -11.0706 -3.2681 -8.96882 12.8362 2
-0.628082 1.62928 -5.01937 -4.96201 -6.54086 -6.59996 -5.19027 -1.95974 -7.42265 10.7738 2
4.19159 0.629318 -4.31913 -0.6667 -3.53908 -6.31936 -8.77438 -6.05328 -6.01837 2.31428 2
4.71937 3.03372 -7.40183 -6.69722 -6.12504 -7.22917 -4.25174 -8.14342 -14.9705 8.38227 2
5.51679 3.33566 -5.02155 -4.34531 -1.62632 -3.22185 -8.83817 -0.305546 -7.89705 9.79935 2
3.42668 -0.229381 -3.68455 -0.328388 -7.1102 -3.02374 -7.38212 -3.15323 -9.2305 10.1373 2
3.23043 3.82543 -7.95255 -8.25469 -6.51975 -5.12802 -7.97983 -1.03625 -12.5871 10.0629 2
5.34046 0.897554 -1.42202 -0.426149 -3.19862 -3.52313 -7.73359 3.45267 -10.8364 10.3701 2
6.32725 -0.237855 -7.45557 -2.83705 -4.21204 -4.62555 -6.50963 -5.44847 -13.716 6.01746 2
3.51974 -0.632937 -3.14116 -5.85996 -4.68798 -2.69158 -3.00859 -4.59484 -8.11838 11.912 2
1.32587 -0.886851 -8.13466 -2.75031 -8.16993 -6.0759 -6.97898 -2.66879 -6.36072 8.20231 2
4.4078 -2.47223 -5.62855 -2.8177 -3.78771 -5.35211 -9.87096 -1.10936 -9.44732 6.46172 2
4.73975 1.7494 -4.80382 -3.01586 -2.99449 -5.45067 -7.88254 1.18905 -12.8541 6.71714 2
4.05035 3.7866 -2.50232 -4.78343 -5.89579 -7.31138 -5.67298 -5.2069 -8.23115 9.17344 2
2.16526 -0.106567 -2.19731 -4.20953 -6.99557 -2.3547 -8.53666 1.69721 -11.418 13.4755 2
5.72882 1.70587 -4.86661 -5.42932 -8.90645 -5.73437 -11.1936 -2.22917 -9.36649 5.13162 2
2.65514 1.65857 -6.27904 0.186001 -5.35509 -5.49656 -7.533 -6.97722 -10.4624 11.1447 2
6.2806 1.0185 -1.15932 -3.42189 -6.8147 -2.98329 -6.79192 -4.42417 -6.76774 8.70248 2
2.63518 0.0548819 -1.46046 -0.869333 -6.36308 -4.37619 -8.61559 -2.73268 -7.02319 14.4953 2
5.6279 2.81869 -3.03778 -6.81996 -4.25378 -7.53598 -7.12331 -6.00427 -6.90713 9.61533 2
4.88053 3.10455 -6.98693 -5.711 -3.68087 -6.76289 -6.7426 -3.70564 -11.5702 6.73172 2
4.40992 -1.29993 -1.42432 -7.7024 -8.55189 -8.37005 -8.77476 -6.51969 -8.07334 7.76016 2
4.96861 -1.69045 -5.61987 -2.70099 -7.76495 -4.67118 -5.46233 -4.62892 -11.9075 4.08495 2
2.51306 -2.02234 -3.32631 -4.02624 -5.68354 -5.21018 -5.77117 0.615703 -10.1838 12.5896 2
5.23201 2.0489 -0.557459 -3.27562 -6.26886 -6.52174 -7.48806 -7.41963 -11.4426 9.04968 2
5.32842 2.0868 -3.64587 -0.439523 -7.18305 -6.34153 -6.79906 -4.76111 -12.3821 8.96628 2
3.27086 0.43904 -3.33474 -2.95964 -3.70903 -4.24177 -6.29506 -3.75476 -5.06746 8.11746 2
3.12093 1.70077 -6.8215 -5.71551 -5.48769 -7.3902 -7.2425 -4.86284 -9.1984 11.8173 2
4.28825 5.06063 -4.37206 -5.62086 -4.21658 -6.0762 -10.6662 -5.13955 -7.70264 7.05029 2
4.59302 2.37212 -4.5196 -3.95696 -8.55595 -6.45582 -9.84891 -3.84346 -10.1439 11.6899 2
2.13449 0.691389 -5.45342 -2.35077 -5.54922 -6.89078 -8.74525 0.136969 -11.4436 9.5022 2
5.15038 -0.575465 -1.49698 -3.76713 -8.95763 -9.30935 -10.1288 -6.70831 -11.2173 12.3748 2
3.29853 3.33339 -2.87566 -6.08894 -8.02785 -9.09609 -9.1489 -5.3972 -11.3004 4.88604 2
5.69671 2.11541 -5.05177 -3.88463 -5.45635 -4.65582 -5.08833 -5.33471 -8.74724 13.0908 2
7.01444 -1.43766 -0.684405 8.61577 0.0736996 3.89792 5.38555 -2.31021 -6.43493 0.282733 3
8.5931 -2.81849 -1.43649 10.1171 1.73732 3.85551 1.90499 1.32381 -3.65558 1.55476 3
4.95931 0.635588 0.662724 9.81817 3.05023 2.68022 4.68619 2.05166 -2.15568 3.61236 3
7.2494 -2.24398 -2.62467 10.4421 5.06083 5.0444 0.699745 -0.443101 -6.46705 3.89361 3
4.6331 -0.986848 -4.00803 9.36113 2.79619 4.57563 0.453499 1.46333 -5.72253 3.55018 3
3.45223 -1.64304 -1.25238 9.08649 1.94768 5.47403 2.99435 3.43208 -2.28974 8.47005 3
5.95928 -1.53643 -0.430553 9.04662 -1.08176 6.46046 4.65608 0.269774 -2.27615 2.02878 3
5.08799 1.32892 -2.65962 12.1589 1.14479 4.35048 0.966926 -0.465715 -3.45639 1.74065 3
7.7987 -0.264939 -3.22714 8.45359 1.96444 3.63831 1.59603 0.897736 -5.51964 3.19998 3
4.15475 -1.97858 -2.35076 8.25258 -1.23362 5.54491 1.05404 -0.119435 -4.88951 1.53146 3
3.22514 -2.41727 -0.331495 10.1605 0.236628 0.705566 0.217804 3.61418 -3.31179 -0.0972942 3
8.23213 -1.88962 0.399827 7.78494 1.88585 2.88701 -0.719092 2.62089 -2.93371 -0.223725 3
7.16281 -1.6409 2.28132 5.58331 0.271774 2.8938 2.9747 -2.44771 -7.30138 6.02235 3
9.78914 -0.525665 -2.02588 10.2528 3.49834 3.97074 3.99046 1.15184 -9.8211 3.66536 3
3.67691 0.816779 0.648116 8.60837 3.61252 5.03348 3.57316 2.24463 -0.617174 6.32079 3
8.32623 -3.74603 -1.73392 7.51916 2.41536 6.75383 0.738733 1.39655 -2.33551 2.2228 3
6.00744 -1.89109 -2.05174 7.9582 0.611033 4.44592 0.812682 0.682067 -5.80758 5.76353 3
5.98587 0.714326 -0.953668 12.165 2.46723 2.4291 4.18195 0.0978108 -3.43934 4.35348 3
10.454 -3.08333 -2.51695 7.07711 2.22987 4.87934 1.30495 0.220293 -6.08318 1.5442 3
7.75814 0.329551 2.48993 10.1386 0.858647 3.50177 1.08473 -0.822237 -8.10566 2.07809 3
7.13815 -1.38841 2.97509 8.84827 2.57034 2.433 2.43972 2.04518 -0.976379 1.32005 3
6.66636 -2.48252 0.152772 5.20702 0.56178 5.06514 3.71517 1.48219 -3.55569 2.21458 3
6.56829 -2.6511 1.47316 7.58861 2.13784 2.63388 -0.196866 -0.931394 -4.40559 3.30031 3
1.43409 -0.471179 0.547892 9.70755 1.76857 5.31476 2.21418 -0.733935 -1.795 4.71518 3
6.03041 -2.1676 1.92192 6.45354 1.63937 3.40812 -0.936142 0.00647511 -1.03734 -0.754286 3
5.12349 -3.17066 -1.86625 8.31333 2.48818 4.42298 2.83901 2.39177 -4.67734 3.26691 3
2.29381 -0.951637 -0.0105855 7.39455 3.87567 4.41223 6.29404 -1.57756 -7.74694 4.66953 3
8.05981 -1.03404 0.735042 9.727 2.83072 2.71772 1.20205 0.831126 -4.61071 4.23104 3
0.453341 0.68702 -2.75109 7.46219 0.564323 5.86245 5.49289 0.721766 -0.457246 4.88148 3
3.32598 -1.0579 0.563972 6.51078 3.48118 4.35708 0.663971 -0.115992 -7.66526 -1.72969 3
2.12966 -0.341666 0.74277 9.22264 1.88765 5.94422 5.1504 1.63694 -4.70763 5.72164 3
7.29773 -2.12561 -1.30431 10.819 3.69926 3.67293 1.72114 1.54855 -0.414129 0.342357 3
3.88942 0.483612 2.72872 9.89375 3.4026 3.07266 3.5821 1.4229 -0.457217 3.62115 3
8.10114 -1.44635 -1.11081 8.72077 1.38606 5.02744 3.37981 2.12272 -6.35525 2.06862 3
5.58582 0.033549 -0.0203289 10.3376 1.86306 2.60879 0.762452 0.984279 0.0694843 5.46891 3
5.12878 1.21104 1.92023 8.95493 0.833158 4.027 1.58494 1.80273 -7.25195 2.66555 3
5.91508 -1.93313 -0.327865 7.15503 2.49436 2.04426 -1.03155 -1.89948 -2.83731 0.00195771 3
5.15645 -1.07437 -1.63567 9.03852 5.41354 7.11366 -0.046927 1.91969 -5.17267 4.53222 3
7.62293 -1.14726 0.0773408 9.13848 2.38158 2.70022 3.1838 1.3894 -2.0439 3.26663 3
4.3604 -3.6383 -2.48657 8.5465 1.07524 5.14489 2.08915 -0.945735 -3.79516 4.22174 3
4.21928 0.692161 2.42731 10.6378 3.91886 5.92191 2.11163 -0.735719 -7.3897 6.14442 3
7.87262 -3.19639 -1.96082 8.82545 0.213176 5.32006 0.25546 2.50925 -1.8464 1.382 3
5.6745 -1.44915 -3.82 10.2529 4.50878 3.07885 3.41941 0.71899 -4.12737 3.49236 3
7.78887 0.588352 -5.16834 11.5659 3.20021 7.02231 4.84306 0.958518 -5.22881 3.80472 3
6.08773 0.762644 3.43442 9.87522 2.72506 5.93675 3.34015 -1.26862 -3.46952 6.6932 3
6.80033 -1.22322 -0.0642753 7.33679 4.99614 6.1728 4.59775 1.201 -1.87034 1.29545 3
5.91538 -2.44763 -0.581244 8.86721 3.6787 5.12146 0.331488 0.809599 -0.990937 1.54509 3
2.98859 -2.97566 -1.10925 7.63369 2.92147 6.47065 1.83005 3.18356 1.56806 4.76095 3
8.82627 -3.51685 -2.60379 7.56978 -0.080806 3.60002 3.18209 1.0456 -2.15376 0.551693 3
6.51398 -0.906527 0.179021 9.57489 3.40494 2.40627 1.52572 2.30467 -4.3545 0.459826 3
3.34609 -0.0312333 -0.117365 8.42547 1.37686 3.59931 1.65017 -1.43966 -7.89214 1.56233 3
6.98246 -0.0895491 -1.7879 6.9546 4.92102 5.91227 2.20746 -1.7852 -3.41709 -0.66821 3
7.33704 -4.31398 -0.537679 8.68501 2.07709 3.43539 0.55264 0.81104 -6.77122 3.48666 3
7.79208 -1.22911 -5.14588 8.64262 3.41634 4.72734 4.15671 2.4163 -6.5131 4.72936 3
3.76707 -0.38589 0.147229 9.35594 3.49117 4.82702 0.631412 -0.372423 -2.61495 5.13806 3
7.65469 -1.52285 -2.45535 10.0364 0.232077 6.19788 2.63025 0.0548047 0.102535 2.30474 3
6.26314 -1.15819 0.0268928 9.3561 2.77561 1.34794 -1.86151 2.90181 -2.75005 1.57025 3
7.01837 -2.00374 -0.137307 7.97927 1.95476 1.61518 4.06735 -0.679738 -4.01366 3.42761 3
3.62312 0.426415 -0.196117 9.47669 1.04384 3.25085 2.67568 0.254753 -3.05097 -1.14229 3
4.82535 -1.48374 -2.75312 8.93468 -1.77113 5.85357 3.18235 4.14688 -0.444578 2.31824 3
5.80122 -2.19325 -2.06908 9.84897 2.98237 5.28708 1.38408 0.243134 0.659783 -0.297996 3
7.16682 -0.516926 2.56161 8.25922 1.81684 6.64719 1.5787 1.79526 -2.24593 2.98324 3
2.19994 1.59788 0.686383 5.9914 -0.533405 3.89441 2.98671 0.357685 -2.18541 -0.308506 3
6.50297 -0.110417 0.406381 8.60282 0.61342 2.48238 1.91684 0.845984 -4.70711 1.90899 3
8.66035 -1.8175 -1.94871 10.5345 1.90413 3.97068 1.50079 0.271548 -1.66746 2.06636 3
8.02832 -2.16343 1.26425 8.7259 1.47612 4.73769 2.97699 -1.23116 -3.62031 2.88754 3
5.68732 0.993575 0.195099 11.0857 3.10685 8.0051 -1.04846 0.130703 -3.56478 1.7155 3
4.49207 -0.844592 -0.729667 8.46371 0.592962 4.36463 3.41712 -1.94799 -4.91153 2.73808 3
7.81127 -0.861886 -3.42662 10.3761 1.81358 2.9453 3.63038 3.07999 -0.272998 3.64609 3
2.44247 0.952469 -2.68325 9.86002 -0.133316 2.62812 2.04614 2.31634 -1.94838 1.91372 3
4.44478 -1.59325 1.46576 9.03147 0.312728 0.187357 0.475381 2.07405 -0.298654 2.61291 3
6.07 -2.82148 1.75481 7.70562 1.98939 4.15049 3.7245 1.97599 -4.09511 1.27246 3
7.52458 -1.49889 -2.63202 8.18149 2.7746 6.66205 2.90029 1.49187 -0.396185 2.90531 3
8.96162 0.110735 -0.263551 10.5883 2.06449 0.735704 1.22735 -0.510598 -6.97293 0.971372 3
4.81777 -0.301751 -2.54192 9.31028 0.964079 5.57682 3.83635 -1.47965 -3.54914 1.21137 3
3.81941 -0.235058 -1.49295 10.0434 2.10643 2.16469 0.0999632 3.58093 -0.463198 0.171669 3
4.85698 0.533785 -0.0271169 11.1872 0.563196 1.58037 0.423365 0.112557 -3.01588 5.07585 3
8.10453 -2.37183 -3.108 10.1632 2.87719 3.716 1.50512 2.69512 -3.3251 3.48772 3
7.17305 -0.377795 1.1731 9.97005 1.87804 3.90713 2.44057 -1.05119 -5.65918 6.41634 3
5.24785 -1.48346 -1.85236 8.61768 1.14567 4.65076 2.23959 1.99982 -5.8399 0.619003 3
6.52114 -3.54129 1.21201 9.20255 2.75675 4.44888 2.12959 4.11147 -5.32871 4.66365 3
4.62984 1.70047 3.51267 8.43112 5.81364 3.95319 2.56029 3.22423 -3.0334 5.60761 3
7.44542 -1.03757 0.498055 7.89468 3.70234 2.6786 2.49078 -0.114811 -5.44595 3.39443 3
5.70286 -0.323754 -1.90706 11.2249 3.32613 4.23472 0.38804 -0.377498 -4.37981 -2.26881 3
8.95057 0.171058 1.51877 7.62623 3.66318 5.27266 1.9753 0.865633 -7.40243 4.60471 3
3.47029 -0.233798 -1.9814 9.33369 -0.549794 4.73907 2.70543 -0.0366156 -1.93643 2.80808 3
6.02463 0.351812 0.584268 8.03386 -0.0437215 5.93958 0.844751 2.19584 -6.32536 1.91576 3
4.43511 0.127428 -1.5662 10.3045 2.49375 4.9352 3.88789 0.42452 -5.11191 3.89477 3
7.7123 0.386525 -1.74367 10.5416 2.65024 6.76527 2.50272 -0.972766 -5.39121 4.99042 3
6.60611 0.634838 -1.804 8.8917 2.59681 2.14315 3.28801 3.69957 -4.20821 2.98442 3
7.54036 -0.88452 -3.10548 10.3807 2.83376 6.93577 0.130736 0.4515 -5.8042 3.63554 3
2.27717 14.2244 11.0569 -6.64174 -5.89035 -5.24767 -1.19153 4.43289 -7.80172 1.77515 4
-0.102312 11.1089 4.81865 1.45361 -2.82054 -1.82743 1.85749 4.94295 -2.97938 -0.450051 4
0.173452 8.58134 11.6063 -3.77874 -1.2646 -2.84096 -2.05047 5.80677 -5.88921 -1.13036 4
0.578191 6.72141 5.96491 -1.58533 -5.07081 -6.17363 0.533601 5.55221 -8.54169 -0.6758 4
0.198848 7.20348 7.04623 -6.39187 -9.23279 -5.34051 -1.62453 5.01055 -10.8731 -5.50801 4
0.968084 8.90373 7.52384 -4.8376 -0.325044 -5.26353 -0.767114 0.153941 -8.92351 0.0623044 4
2.28084 7.7317 4.65437 0.393115 -0.624234 -3.95003 0.746465 2.155 -10.2465 -3.00035 4
0.359124 5.26791 10.0994 -2.9996 -1.31611 -6.81012 -1.79552 4.40701 -6.23971 -1.59411 4
1.93763 9.76517 3.233 -4.15163 -6.90673 -3.10684 -0.716785 5.85767 -8.17943 -4.12883 4
-1.85372 8.96796 6.39687 -7.76705 -2.26359 -5.16715 1.4366 5.25061 -8.09618 0.030858 4
-0.259634 8.52119 6.65614 -4.42276 -6.69754 -8.06636 1.31044 3.44513 -8.46901 -0.0660641 4
-3.71281 10.6633 5.30569 -3.91161 -4.7365 -4.01729 0.792013 7.68504 -4.65866 -0.369258 4
0.877317 3.35062 10.2195 -1.099 -5.53461 -4.55087 -3.38974 7.74561 -4.62906 -0.487444 4
-1.99349 10.2776 9.72605 -1.74008 -8.55606 -3.91366 0.901433 9.05437 -10.9284 -2.62045 4
1.53982 10.2016 5.65124 -3.47317 -0.514998 -2.18856 1.41602 8.33735 -6.9577 -1.94866 4
