-3.61734 -8.23187 0.195329 -3.88846 -1.32706 5.52543 -1.23279 3.45703 8.64943 -4.35826 0
-2.87558 -10.5335 3.62051 -1.5923 0.196494 3.6268 3.0636 1.18554 6.56975 -2.84445 0
-2.5914 -7.34315 0.964288 -1.72261 -1.31358 1.61795 -1.74666 5.02884 6.35187 -5.51838 0
-1.97168 -8.661 2.98874 -7.16227 2.97374 1.35718 2.62281 3.69568 10.3105 0.242939 0
-4.99892 -5.31612 2.49281 -3.98084 0.415235 1.15134 3.78794 2.62604 9.59684 -3.49721 0
-2.49987 -9.30505 0.759647 -3.00968 -1.31923 7.81378 3.43836 5.17483 11.4888 0.234152 0
-1.19524 -10.2472 3.07635 -6.63747 0.373086 4.952 1.82877 2.24332 10.1096 0.883059 0
-2.59972 -7.00475 -0.475352 -3.8314 1.11585 2.58828 3.29167 3.93221 9.12997 0.133896 0
0.898951 -8.53195 2.99106 -5.95695 2.79671 -0.336169 3.60776 2.76631 10.6192 -0.48763 0
-3.1673 -5.3163 1.04254 -7.02309 -1.1476 4.24388 3.83717 6.85425 8.76085 1.97658 0
-0.602309 -7.07477 3.86234 -4.16224 -0.841218 0.574917 1.80712 2.42994 7.50632 -1.36194 0
-2.65416 -6.30481 4.14045 -5.63159 -0.257373 1.48714 1.86715 1.67713 7.11961 1.26909 0
4.21041 -7.48244 2.31282 -6.88787 0.844834 4.61894 -0.53993 1.79944 12.8791 1.13844 0
-0.70417 2.70175 -8.96691 0.516631 -1.92757 -1.61176 9.75432 6.44827 -5.11242 6.63591 1
-0.0265418 2.45829 -5.40242 -2.88843 -0.917299 -2.58253 5.39377 7.86058 -6.13473 8.04853 1
2.79848 5.58386 -7.10281 -0.781107 -0.250819 -1.60891 12.9008 10.6386 -6.32637 6.34158 1
-3.49204 3.70785 -6.88244 -1.056 -2.91693 -0.154457 7.07103 5.9607 -8.34703 6.17195 1
3.01955 3.11118 -6.38011 -2.154 1.77346 -0.948167 12.2285 5.28789 -8.08771 4.06094 1
-3.30381 3.47364 -4.27867 -1.07034 -2.0568 1.53585 6.24685 8.929 -8.40164 7.51149 1
-0.297569 2.90116 -4.62439 -3.26901 -0.641164 3.61384 9.87635 5.93588 -6.56569 4.4313 1
0.111637 4.70609 -5.15102 -0.367312 -4.65961 1.566 3.45557 6.00964 -7.75348 7.25003 1
2.88226 5.02721 -6.84522 -1.53138 -3.59521 -1.68499 10.0283 9.76136 -2.89074 4.19831 1
-0.4028 5.77546 -10.1514 -2.10718 -1.30133 -2.20129 8.79274 8.61083 -6.71613 6.06098 1
-2.90274 1.71661 -8.22636 -1.27924 -2.21065 2.29581 4.62881 7.48486 -7.00906 6.13596 1
-3.07261 5.00354 -4.57978 -2.50057 -0.702404 -3.3643 10.9378 10.4223 -6.89278 5.9204 1
-1.49393 4.00499 -6.90128 -3.41562 -1.15662 -4.0474 10.7487 10.0419 -4.51834 2.9453 1
-0.0485889 5.19015 -2.71087 -2.55557 -2.80946 0.923606 6.94262 9.7826 -6.70525 6.27491 1
0.499841 5.4164 -7.9527 -3.84507 -1.48151 0.692589 9.6264 6.70924 -6.66255 4.85507 1
1.06077 3.37504 -8.17878 -0.996338 -4.08569 1.09866 12.4571 8.7836 -9.45373 5.10471 1
1.03431 0.101417 -9.38447 -2.88076 -0.825858 1.22311 10.4319 6.0173 -5.95027 4.44323 1
0.291747 4.72178 -6.03521 -0.193831 -2.87612 1.12511 10.1321 7.24491 -7.41335 4.71951 1
-0.825872 3.34993 -10.0971 -3.40641 -2.20203 -1.62949 11.11 6.82775 -4.61902 7.57261 1
5.1563 3.31916 -6.72264 -2.95624 -1.6506 -1.18315 10.3153 8.63219 -6.76222 4.80801 1
1.8918 5.02109 -3.31905 -2.11539 -1.40812 -3.59112 8.72774 6.53649 -7.28409 6.93718 1
-0.023115 5.93437 -2.68962 -1.93917 -0.242394 -0.464896 7.26934 4.48781 -7.02901 5.03574 1
1.18861 7.90684 -3.80203 -3.84611 -2.36191 -2.80795 7.04535 9.01603 -6.42686 7.1018 1
-1.25294 4.70366 -2.12069 -0.634123 -1.59521 0.321392 4.14556 9.9039 -7.87403 6.3318 1
-0.080067 4.69117 -6.5197 -6.48924 0.495124 -3.163 12.3858 9.75223 -4.26532 8.42988 1
-0.261357 1.74694 -8.45022 -3.72242 -3.84905 -0.466898 7.25144 13.1526 -7.63275 5.47038 1
-0.679478 5.5143 -5.40657 -5.85678 -1.98076 -0.512567 4.67588 3.2072 -8.05123 7.32737 1
-0.459303 3.87558 -7.46153 -4.52336 -3.06127 -1.28023 9.48999 10.0621 -6.66807 6.37891 1
-0.296458 4.2638 -4.16055 -3.91685 -2.97798 -1.28208 7.32697 8.25183 -9.17313 5.60181 1
0.66557 6.23071 -4.90662 -2.6367 -2.10897 -0.376091 6.68572 4.4047 -7.66075 3.85876 1
-0.872676 4.46307 -6.65257 -2.81944 -6.2003 2.11295 10.595 2.70111 -8.16658 6.01902 1
-1.71806 1.28286 -7.90018 -1.67926 -1.81501 0.512998 8.02157 9.88186 -5.64087 5.64536 1
3.11993 3.14755 -6.79223 -1.91489 -5.92285 5.40633 7.21585 9.28253 -9.19719 4.56166 1
-4.06843 3.36204 -6.98111 -3.59609 -2.12675 -1.78839 5.68314 6.0304 -5.92075 4.57481 1
-2.1172 4.11862 -6.34357 -1.88287 -1.34106 -5.09488 8.49657 7.41055 -6.04387 5.78383 1
3.17083 4.23679 -8.18255 -1.50887 -1.47987 -4.01316 4.32893 7.37864 -6.24111 3.30184 1
-0.73986 0.127067 -6.85666 -1.18766 -4.0018 2.18846 1.37123 8.95905 -9.11286 2.21878 1
0.246106 3.0069 -9.14355 -5.76483 -3.70878 2.33245 10.9254 10.7372 -6.64912 6.06493 1
-3.77381 4.48818 -7.15575 -3.90599 -1.57587 -1.13823 3.02573 6.48391 -7.42677 6.24382 1
1.29517 1.47785 -4.25619 -1.46464 -1.24458 4.01776 6.06044 8.09631 -7.09577 8.08433 1
0.493789 6.79077 -2.79429 -2.06302 -0.538492 -2.33791 7.27411 5.30779 -8.98525 5.56761 1
2.58332 4.76871 -5.2327 -2.87032 -1.02697 -3.82617 13.048 6.59073 -5.74052 4.42405 1
-0.0398898 2.40258 -6.12615 -4.43946 -3.20935 5.8295 6.39195 6.21458 -7.02932 5.21627 1
-0.486926 5.88852 -9.1435 -3.72314 -3.5302 0.260864 11.0856 11.0277 -6.62994 7.77757 1
-2.4399 4.56914 -1.75106 -2.83052 -2.6293 -1.29072 9.62139 8.89421 -10.7335 7.02128 1
-2.80456 4.05563 -8.69077 -2.76985 -2.19502 -0.149112 9.79921 7.8851 -7.25711 4.57905 1
-0.834736 -0.178868 -6.42699 -3.02504 -4.07753 2.54103 0.580344 3.87438 -8.32128 4.82409 1
-2.34918 2.19823 -4.17389 -3.0569 -1.30248 1.93183 8.7246 7.77855 -5.8913 5.14043 1
1.58354 4.16086 -8.01659 -3.17486 -3.04039 1.1303 7.61443 5.13843 -7.45907 4.7883 1
-0.281473 3.02681 -5.76169 -1.69303 -1.05485 -0.838821 8.1606 6.84613 -4.20511 5.72886 1
-1.10989 1.81259 -7.50599 -1.82049 -2.77177 1.212 5.90755 4.45787 -7.14013 5.98847 1
-2.36305 2.73129 -3.73268 -3.16903 -2.41652 3.02328 7.61383 7.82562 -9.96073 3.95752 1
-1.21391 3.47653 -7.34715 -4.17483 -2.42492 3.7295 9.32058 11.7057 -8.24991 5.05996 1
-1.35603 2.00872 -10.8253 -2.56119 -4.9358 6.62194 7.3656 6.18187 -7.46921 5.01944 1
1.95544 4.04857 -5.73599 0.138765 -2.46328 0.910161 8.89694 8.11108 -8.47732 5.0957 1
0.387665 0.546277 -9.2003 -1.76977 -3.38792 2.41578 7.9421 11.5162 -6.22772 7.69922 1
-2.72835 1.42792 -7.74 -1.58172 -2.48446 -1.58638 8.12935 9.5704 -7.65542 5.55557 1
3.88526 -1.24952 -8.99274 -0.968643 1.21312 2.58809 7.60657 7.16026 -7.95154 6.13309 1
-1.80016 3.83175 -5.44458 -2.64636 -1.38313 -0.6302 2.35052 5.49 -3.75137 5.96029 1
1.68342 3.10419 -7.37254 -2.26105 -1.91603 3.3518 5.98182 5.46416 -7.63267 6.50023 1
-2.30225 4.11606 -2.94451 -1.72283 -3.81447 -0.312663 10.5783 7.35092 -3.7376 5.14722 1
-1.21315 3.08991 -3.89226 -0.28642 -1.56447 0.46339 8.50826 9.47621 -9.07068 8.49148 1
2.50397 4.84867 -10.0816 -0.847529 -7.36839 1.76625 12.5861 6.45786 -10.0829 5.68469 1
0.81355 2.91654 -8.03347 -2.58526 -1.43408 0.619807 10.0601 7.33608 -3.88747 5.45181 1
0.699077 3.12133 -5.71359 -2.5352 0.579813 -0.339942 5.91396 11.3617 -8.29156 5.01115 1
-3.56712 2.60456 -6.50116 -4.34175 -0.617283 -0.0688143 10.1134 7.87958 -7.94381 6.14817 1
-2.05953 4.53241 -6.1006 -2.34935 -3.78093 2.41617 7.16773 4.02542 -8.95587 5.65793 1
-0.496217 7.91258 -7.24545 -2.29359 -0.854169 -1.96155 11.0875 7.90794 -6.74551 3.37023 1
-3.33014 4.82204 -7.30451 -2.0677 -2.98432 0.714864 10.3286 6.76479 -7.75989 5.44084 1
-0.538183 2.15437 -8.34863 -2.15969 -3.04263 0.967236 9.87865 4.97401 -9.91644 5.59699 1
1.91102 6.14089 -6.04069 -4.68152 -3.24742 -3.4712 8.06422 10.6804 -4.23849 3.91918 1
-1.43913 4.5294 -4.81911 -3.63065 -2.55888 2.89256 10.2569 6.66935 -7.25124 6.27757 1
1.24454 3.00337 -6.85639 -1.00646 -4.15468 1.58707 8.48288 6.88807 -6.78321 7.42355 1
1.36074 2.87754 -3.01595 -3.1293 -3.20029 2.3866 9.76513 4.21025 -7.81384 3.76338 1
-2.57088 1.52846 -7.56664 -4.5411 -2.48671 -1.85847 3.2884 6.61468 -7.22506 7.15513 1
0.866907 3.64212 -7.49361 -1.7631 -2.25958 -1.25721 13.4471 4.1126 -5.94143 4.77737 1
-12.6454 -7.01503 7.74415 6.18888 6.56248 9.31009 -10.0782 -10.2367 7.9167 5.69004 2
-10.4236 -5.99343 9.44909 2.23696 7.59265 10.5882 -7.5954 -10.7138 11.2199 1.59914 2
-9.22341 -10.6257 8.00998 5.6999 6.57046 4.01409 -5.48044 -9.94309 8.24794 2.85322 2
-11.5931 -8.15136 12.2711 2.7324 8.79205 11.5645 -11.6339 -15.1699 5.27711 4.60165 2
-9.49981 -8.66461 8.87678 8.47828 3.5114 5.89078 -6.91546 -9.33956 5.00912 2.64952 2
-9.1219 -4.29115 9.35587 3.83613 3.61396 10.7556 -8.9774 -7.44811 10.3555 2.82185 2
-11.1624 -7.36162 7.54404 5.00999 6.43834 5.49047 -9.30771 -8.8041 7.58878 7.4903 2
-9.38273 -7.52456 6.4065 7.85317 3.8563 7.40055 -12.0986 -10.0426 9.68605 4.73886 2
-15.1121 -8.55494 5.93484 5.28331 5.39805 10.4157 -10.9653 -13.4806 7.30844 4.66695 2
-14.2201 -6.97942 11.9448 3.43704 4.76072 8.02226 -11.2772 -9.90427 6.30324 5.92291 2
-9.7409 -9.34414 9.08007 6.64079 6.83171 10.9013 -11.2933 -9.8147 9.25814 6.80251 2
-8.70326 -10.0558 9.4193 9.53707 3.69938 6.29733 -6.31128 -9.6178 5.40001 0.0799419 2
-10.2136 -6.72034 6.39493 6.55734 3.91856 13.6415 -10.7916 -9.64732 10.9246 6.23173 2
-9.33765 -6.324 9.08236 5.81218 3.81126 6.37327 -8.45865 -7.75203 8.87492 4.94879 2
-11.6669 -9.27068 8.60508 4.313 5.17466 5.39691 -10.038 -10.5537 6.6412 5.28111 2
-12.3524 -5.89267 11.8757 4.74191 3.2048 4.29731 -9.15263 -9.22955 5.67501 5.11897 2
-8.61806 -9.22696 10.4832 5.05268 5.73675 8.06178 -6.9629 -8.80332 5.76789 5.0945 2
-8.14701 -8.15899 6.64461 7.17734 4.24893 11.0885 -10.8596 -8.27167 11.1578 7.27517 2
-6.23052 -6.51107 13.6434 6.86072 7.05003 7.08653 -7.99916 -10.3967 7.83536 5.29126 2
-9.91294 -6.01569 8.29951 5.66531 6.55839 7.02909 -10.9332 -12.4983 9.90958 11.1835 2
-12.0589 -6.48957 10.6367 3.74293 5.89755 6.94288 -9.98475 -9.25705 7.19372 8.21662 2
-9.20308 -8.01373 12.185 2.45594 5.34907 6.98452 -6.28427 -6.41721 9.03196 6.20498 2
-10.0879 -3.35914 10.0497 3.29575 3.03388 7.67036 -8.70997 -7.63695 7.14918 3.97704 2
-10.8156 -6.46749 6.31617 6.31885 5.2407 7.82619 -5.2229 -7.68009 10.2753 5.40854 2
-14.3634 -7.38273 8.64212 3.4527 7.07767 8.70867 -9.57335 -10.0094 7.94042 2.50606 2
-11.5219 -7.34198 8.49093 7.13746 6.43156 6.63792 -8.21002 -9.06458 7.19609 6.00521 2
-6.10137 -4.19092 6.0173 5.83034 3.63124 10.597 -8.82446 -8.14834 10.0229 2.34268 2
-6.64873 -7.00618 7.23407 7.0095 3.70309 8.82375 -7.57177 -9.33462 5.39099 5.73211 2
-8.59257 -7.2432 8.56098 6.32879 5.48973 7.58664 -8.67776 -9.44159 8.80368 3.48228 2
-10.0665 -6.88242 6.43805 7.41776 7.84178 9.01405 -7.0787 -9.57205 10.8215 4.78081 2
-3.47168 -3.94909 -5.67521 5.70775 -0.172526 -4.04656 -6.51701 -4.46611 -5.46934 8.07084 3
-4.11975 -0.879401 -10.0618 3.6432 -0.671096 -2.36268 -2.80967 -3.84733 -3.00474 8.90898 3
-4.62455 0.2482 -8.52837 7.09935 5.29307 -5.81994 -7.6416 -6.94553 -4.49158 8.64503 3
-7.00315 -4.47964 -9.0344 4.60335 -2.23667 -3.7733 -1.58313 -2.66902 -5.7939 7.93601 3
-4.46291 -2.02137 -12.4467 2.78649 -1.57939 -4.10354 -3.60302 -2.94464 0.711637 7.16709 3
-5.70142 -2.12238 -12.4869 3.14914 0.777984 -1.71146 -2.86803 -6.1609 -4.5062 7.49313 3
-6.53395 -5.50378 -9.2187 4.77529 3.3323 -4.62064 -2.07557 -1.10285 -6.2952 7.05719 3
-4.87121 -2.03299 -10.0997 4.42864 -1.76089 -5.78505 -3.73177 -6.05802 -1.77803 7.09631 3
-7.16859 -1.61145 -9.42067 6.84187 0.987991 -3.96185 -4.82034 -1.68122 -2.09918 6.44125 3
-6.35104 -3.17908 -11.321 4.05739 -3.27614 -6.53788 -7.60126 -0.780659 -3.60053 6.75824 3
-8.08292 -2.08003 -14.9395 2.73226 1.54648 -3.66533 -4.18036 -1.7724 1.18294 2.938 3
-5.78925 -1.32466 -7.79879 6.35452 5.41407 -5.34596 -6.54339 -2.68254 -0.853934 5.79208 3
-2.45819 2.77141 -12.8354 7.77005 0.774777 -5.22384 -2.28364 -2.62361 -1.0418 9.44491 3
-7.64182 -3.94587 -10.8182 2.19536 1.22787 -6.02488 -3.75082 -3.04582 1.49282 6.82037 3
-6.61521 -2.52782 -9.25494 9.37405 2.2446 -2.97284 -4.33407 -3.41748 -3.16279 10.775 3
-6.68422 -5.69848 -9.97204 5.86506 4.06223 -2.79315 -5.45346 -5.81472 -2.64671 10.4064 3
-5.50286 -3.4063 -8.9715 1.47399 0.95078 -4.23406 -6.22795 -1.93835 -0.543491 5.62212 3
-5.5042 -3.60994 -7.80796 2.22235 2.04588 -3.42918 -2.77742 -2.94911 -0.800487 3.77445 3
-5.9031 -0.398378 -8.50857 2.21394 -0.734242 -5.57092 -3.38498 -5.36615 -1.63709 7.56506 3
-6.85028 -5.7692 -12.1098 4.33435 0.0719002 -4.15289 -4.3217 -1.61879 -4.30101 7.38306 3
-9.11635 -2.54842 -11.9575 5.64586 0.383325 -2.9531 -3.92358 -2.44004 0.881162 5.12359 3
7.59505 10.1206 -6.00151 9.06413 -0.320088 9.83691 -6.28054 2.31434 -3.98113 12.5068 4
9.61413 11.0672 -7.00049 5.86991 -3.82239 8.67396 -11.1536 2.72069 -10.6309 8.07544 4
9.15137 10.4835 -4.31958 8.05622 -3.91523 11.6639 -9.84665 7.43248 -10.1106 8.25592 4
4.51433 11.1035 -6.63674 5.73959 0.0502295 9.17668 -8.25138 4.50049 -7.30171 7.69155 4
1.623 8.20869 -5.00961 8.35758 -4.11767 9.13933 -10.5515 2.70639 -7.78969 10.5725 4
5.16498 5.53862 -6.04625 8.8715 -5.52042 5.57047 -11.1749 0.14253 -8.86923 8.28593 4
3.32766 9.17548 -5.70533 7.91557 -1.24503 9.51599 -6.26898 1.12221 -8.06278 10.0525 4
4.97261 7.71689 -4.80449 5.15466 -2.11153 6.04055 -11.1716 -1.12003 -5.41529 9.18972 4
6.45616 5.86829 -6.89388 11.818 -3.30413 7.77202 -7.21427 3.15833 -7.91926 7.33745 4
5.29648 9.6998 -8.2428 10.1398 -2.43855 6.79903 -7.33871 0.871386 -6.03794 8.57978 4
2.43038 8.07023 -4.5051 6.18459 -3.95811 9.41673 -8.47138 0.846544 -4.27427 13.5587 4
-2.08778 7.85676 -10.6699 4.79652 -2.10628 5.61957 -9.57613 1.07851 -7.70994 4.92331 4
2.22474 6.23062 -3.2126 11.0944 -5.22093 8.41502 -6.73437 2.62333 -7.72535 6.62077 4
2.65777 8.82579 -7.09426 5.67023 -2.25037 9.7578 -9.22523 2.24986 -3.65274 4.40021 4
2.84113 7.77426 -8.23416 5.812 -2.48554 10.6771 -9.50795 1.66801 -10.0368 11.3074 4
0.293407 7.49311 -6.67931 4.07833 -1.56398 10.0916 -9.98614 0.475657 -6.49844 8.64339 4
4.67958 9.57169 -4.15603 5.55071 -4.77876 8.4165 -7.63782 1.5492 -9.47486 6.61836 4
2.496 7.35022 -3.94773 7.5138 -3.973 11.8026 -5.6406 -0.607634 -8.87046 10.8835 4
2.47516 8.21477 -3.78574 6.64609 0.701394 12.6542 -7.56497 3.37909 -9.24116 10.152 4
1.78998 8.38569 -8.20006 5.70648 -1.17911 9.77371 -7.96396 4.13921 -4.81322 11.4199 4
0.996969 11.0137 -7.54275 9.30469 -4.14541 14.4118 -8.10824 0.353905 -7.73382 11.6334 4
2.98228 8.52672 -5.65975 4.03163 3.76651 9.2182 -7.17883 0.913052 -4.37145 13.0269 4
3.18634 7.61984 -6.91348 5.25791 -2.3207 7.35935 -4.6822 5.23149 -7.60733 13.3548 4
5.02315 12.9622 -9.19898 6.87517 -2.95562 9.68173 -4.04945 3.7884 -7.75788 5.55601 4
4.5957 9.29472 -5.73671 8.78476 0.571066 12.9281 -8.87985 3.46702 -9.67015 9.0948 4
1.91246 6.3631 -10.0875 9.79987 -1.4723 8.63707 -4.93124 2.61896 -8.07702 8.76983 4
5.20551 8.50693 -9.64492 7.14355 1.32635 6.87179 -6.17424 1.51784 -7.01697 8.93606 4
2.91757 9.24464 -5.01148 10.3525 -0.430394 7.39705 -11.1664 3.04196 -8.85184 8.3604 4
6.1817 10.2235 -7.61111 9.23354 -3.91611 6.51197 -6.23022 3.05133 -5.90571 10.0763 4
7.09702 7.74967 -9.82856 8.30979 -3.59437 5.61893 -6.91645 0.735992 -4.7056 6.5749 4
4.63135 7.29824 -8.20815 6.31258 -2.96422 11.9182 -5.70818 1.28088 -10.4162 4.5688 4
2.40406 6.20369 -4.21291 7.70448 -4.14759 13.4698 -7.59087 4.30216 -8.88117 7.92721 4
1.2995 6.02398 -11.661 6.93187 -1.37339 9.92438 -5.5967 -1.63253 -9.67638 9.35177 4
1.22584 10.0548 -6.99857 8.87739 -3.70664 10.1858 -8.89396 7.12373 -8.34066 7.60474 4
1.87328 5.53081 -7.7973 7.28873 -2.02056 12.1422 -5.03612 -0.916842 -7.07023 8.27896 4
4.59518 10.0715 -11.6712 11.6979 -2.39292 5.7817 -6.88348 4.04588 -4.32039 10.0655 4
5.28719 8.98534 -7.79627 7.45499 -1.69459 8.38 -9.97228 7.12821 -9.43441 7.59531 4
3.20724 8.59297 -6.48087 7.27532 -3.94899 5.5537 -6.56138 3.1594 -6.75551 10.0618 4
4.03615 10.382 -7.78447 5.69525 -4.46176 10.7572 -10.9664 4.56632 -7.31867 6.58455 4
0.270766 7.55152 -6.5899 7.86528 1.28518 9.74614 -3.34448 2.63801 -5.78672 9.82071 4
4.65608 8.00558 -0.511344 6.5573 -3.2706 9.32907 -2.10818 4.39102 -8.56476 10.4676 4
3.25223 6.40506 -8.43805 5.19626 -3.87168 6.53965 -6.23596 -3.27045 -7.53247 3.90116 4
0.867611 8.91661 -6.87822 8.86361 -2.00233 11.5068 -9.47401 -1.26777 -2.37643 8.41928 4
2.41361 8.77517 -6.03916 9.95464 -1.10577 13.0357 -9.43908 4.29574 -6.06265 12.2271 4
5.78692 7.63953 -12.1945 8.30323 -0.033111 8.63588 -7.93681 0.355325 -6.75447 7.97532 4
6.07776 7.49609 -6.3663 7.52419 -3.88948 9.73956 -8.96723 2.38389 -10.0758 9.96044 4
4.63664 8.82122 -5.75464 3.90084 -1.11468 10.2604 -9.39416 4.02583 -11.534 8.68035 4
8.80586 11.2202 -7.95723 5.27077 -3.09229 6.05686 -10.8298 -2.0801 -8.41281 10.1551 4
3.55183 8.76933 -3.34031 6.64677 -1.30563 9.70036 -7.04251 0.198602 -7.81216 6.39788 4
3.13046 6.20035 -4.9918 6.64833 -3.92273 8.8265 -6.65287 1.22949 -6.72066 9.63709 4
0.821213 8.76722 -5.97783 3.01542 -3.52388 11.5631 -10.6258 6.36327 -8.70166 9.46676 4
4.50214 13.0203 -9.68385 2.98179 -3.78891 5.22322 -6.5354 0.340141 -6.27595 9.68121 4
1.49084 7.20663 -6.16859 9.75257 -2.94728 8.60733 -6.22791 7.36629 -10.4887 6.73305 4
5.35479 8.36083 -8.26977 9.95178 -3.80935 9.67844 -11.1382 8.24454 -7.26143 7.65321 4
6.13551 8.00441 -10.0857 8.28411 -3.13436 15.1769 -7.71601 5.39412 -6.24829 12.324 4
3.9403 10.1713 -11.6725 7.42267 -1.21892 11.4254 -5.58688 3.93015 -2.71683 12.1536 4
7.14293 16.0414 -8.09487 10.7076 -4.30614 9.67292 -11.6175 1.02409 -9.62959 11.8633 4
3.63328 9.94308 -4.86676 7.42551 -3.34857 6.29857 -8.08002 1.30519 -3.99359 8.61604 4
1.93179 8.4099 -5.03133 6.64376 -1.62475 10.4177 -10.8462 2.58622 -8.14584 9.97776 4
4.54204 4.82815 -3.60468 7.84559 -3.14093 11.3015 -5.73289 -1.30656 -10.1644 9.17653 4
5.66677 8.8426 -8.30913 7.01421 -0.672225 11.7565 -6.61051 4.76216 -8.21211 9.36435 4
5.10978 -4.90191 7.66877 -0.12292 4.45503 -5.41354 -4.51946 -0.625834 6.97932 -5.20064 5
4.11858 -0.897308 8.13804 2.52317 6.54497 -2.70202 -1.1294 2.32705 8.00547 -3.55628 5
3.47668 -2.01376 5.26552 3.97091 8.97485 -2.79672 -0.965496 2.73591 7.38481 0.0319962 5
4.88636 -2.10551 10.1489 -0.994291 6.4826 -3.66799 -3.92547 -4.89394 5.586 -5.48436 5
4.52159 -1.19047 8.81767 0.188764 4.71416 -3.95657 -2.29516 1.38412 3.70065 -3.30941 5
0.0504098 0.193556 4.6621 2.6915 6.58423 -1.31624 0.984452 4.05053 6.73433 -1.07144 5
3.2811 -1.69959 7.41101 -1.92708 7.15478 -5.28934 -3.66481 1.97301 6.7463 1.21521 5
0.251676 -0.970071 6.38916 -0.871784 6.56163 -0.93325 -0.459869 1.17715 10.7841 -1.58202 5
