7.02051 -1.35231 0
2.44332 0.383313 0
9.73832 -0.750578 0
6.4278 3.24846 0
11.7383 -2.4085 0
14.0678 0.466882 0
6.56017 -0.118508 0
17.3103 4.23744 0
7.82205 0.982321 0
-1.18265 -2.19578 0
5.84126 -3.12592 0
-0.893029 4.47382 0
0.457667 2.91661 0
5.54631 -0.252175 0
7.16166 3.50186 0
5.22796 -3.17364 0
1.013 0.944806 0
16.3856 3.87786 0
3.72723 1.7329 0
8.83215 -0.701355 0
2.32508 0.94794 0
12.3327 -2.03744 0
13.6343 3.43259 0
9.43185 0.956512 0
4.08642 -1.18983 0
3.47425 2.11325 0
5.55789 -0.580094 0
13.0272 1.37491 0
13.8628 4.32775 0
4.79272 0.65121 0
5.35899 -3.47731 0
1.2476 -4.23762 0
4.18067 0.809958 0
6.28617 1.74244 0
10.2273 -0.633853 0
8.9376 -2.04698 0
6.60571 -1.30251 0
4.42677 -3.02848 0
5.63246 -2.65675 0
4.70418 6.49775 0
13.0759 3.22501 0
6.45711 -3.21876 0
12.2655 -3.49425 0
2.9936 -5.93762 0
5.5029 -2.58575 0
9.81032 0.0588215 0
10.2167 5.29553 0
7.19074 0.185557 0
9.99792 2.10532 0
4.56065 1.13589 0
6.26381 0.367809 0
5.15659 4.76821 0
6.87392 2.68734 0
10.221 1.49621 0
4.9308 -0.608885 0
4.02338 2.41956 0
7.62647 0.600916 0
8.35398 2.95019 0
7.14378 1.69678 0
15.9461 0.883276 0
11.0959 0.115127 0
5.12984 2.06533 0
6.65717 -1.97954 0
4.07886 1.60914 0
1.98209 -1.73704 0
0.938277 -5.62861 0
12.7863 -1.90785 0
14.6215 0.581586 0
3.09337 4.53238 0
10.9833 -0.855656 0
12.8051 1.84097 0
8.82924 2.44701 0
4.46391 2.50734 0
20.503 3.04413 0
4.23012 4.66982 0
6.27664 -2.24354 0
8.80099 1.91468 0
12.9438 0.136232 0
3.7262 -0.478368 0
5.19006 -0.765898 0
1.423 2.79391 0
0.644716 1.63779 0
-2.46809 0.550491 0
3.084 -0.945024 0
9.0088 3.50956 0
10.3027 5.74885 0
15.3059 2.19536 0
6.45027 1.26477 0
2.75047 3.3219 0
6.64576 -0.983636 0
8.37881 4.60878 0
5.93664 7.48981 0
10.5321 -1.5219 0
6.3455 2.56523 0
14.4875 4.84972 0
4.63668 -2.68743 0
8.76114 -0.634464 0
4.07884 2.84762 0
5.40169 3.57503 0
10.0915 2.12225 0
17.4588 0.591591 0
7.29429 1.59603 0
14.2854 4.74622 0
5.99163 -3.6706 0
9.97711 1.75016 0
19.7334 -3.12216 0
7.68652 2.80421 0
5.07946 1.98974 0
0.980645 0.467001 0
13.5425 -3.05549 0
3.28363 2.56756 0
9.98559 -2.91891 0
12.9679 4.80255 0
14.0902 -1.94237 0
15.6514 2.76031 0
10.8104 -0.694862 0
2.69101 0.983902 0
10.2474 -0.872071 0
8.25473 5.50016 0
5.53963 1.16924 0
18.6358 2.1428 0
3.57177 -3.60123 0
7.2117 0.456273 0
4.06686 -3.88046 0
4.31991 -0.102928 0
13.3611 -3.18906 0
12.5373 -1.75539 0
12.7068 0.0180858 0
2.95442 3.40054 0
9.64066 2.01318 0
6.90078 1.56306 0
4.7253 -2.07554 0
8.66887 -3.29764 0
9.94162 -3.34368 0
1.89179 0.897864 0
16.8535 -0.332487 0
12.5722 4.35124 0
12.3128 -2.70721 0
0.71155 -0.693976 0
6.49144 -0.351563 0
9.29606 -2.13941 0
6.5533 -0.573223 0
10.8229 2.00264 0
7.76599 1.93568 0
6.74721 0.96297 0
9.38306 -3.41513 0
8.82202 -0.0038211 0
8.24898 -2.85233 0
9.31868 -0.887392 0
14.2197 3.35911 0
12.4221 1.11011 0
9.91051 -0.25384 0
8.09225 2.61504 0
10.7667 2.26499 0
-3.23803 -2.67523 0
11.2824 -1.59125 0
13.5094 1.00017 0
1.04655 1.87201 0
9.88983 -2.5041 0
6.4826 1.88535 0
10.492 1.76965 0
9.44234 -2.12871 0
9.00358 -3.78285 0
16.5437 -2.41597 0
2.05563 0.92715 0
12.5815 -4.32862 0
8.92043 -0.61279 0
5.06374 6.89361 0
14.7919 3.28723 0
12.8213 -1.33901 0
12.4443 2.11749 0
-0.995894 -5.50598 0
7.33853 -0.916143 0
9.25055 4.15654 0
5.68622 -0.215734 0
11.2648 2.70768 0
11.6177 -1.79916 0
12.402 2.39321 0
0.0830943 -4.79012 0
9.98978 -1.24124 0
10.3985 -2.19588 0
9.23225 0.138626 0
10.1694 8.41548 0
2.71334 -0.503872 0
3.63455 -0.488581 0
5.21294 -0.839355 0
5.39984 -0.358809 0
8.36294 4.35242 0
6.66118 -0.173087 0
2.778 -5.20554 0
5.82546 2.74263 0
1.28264 -5.22816 0
13.5469 -1.04689 0
10.6214 -0.578933 0
12.8895 0.878545 0
7.00235 2.02027 0
8.95822 -0.978094 0
13.2584 4.7591 0
11.9058 -5.4366 0
12.9995 -1.06642 0
8.44376 -2.43772 0
5.05553 -0.310153 0
0.298805 -1.44681 0
20.464 6.0338 0
7.21658 0.00872684 0
-0.125039 1.41506 0
7.35582 3.30417 0
6.59101 -1.20021 0
3.55367 2.8122 0
5.07733 3.70551 0
9.87523 0.975246 0
1.62744 5.30706 0
16.5194 2.0761 0
5.84809 3.19226 0
9.21503 2.39267 0
12.6433 -1.62074 0
4.91429 2.69144 0
12.9695 -0.0280205 0
6.30743 1.08323 0
5.89555 1.92494 0
14.7168 3.59173 0
16.8448 2.01589 0
11.1417 7.62844 0
8.82745 -2.05319 0
8.37511 1.58605 0
11.0194 1.66392 0
-2.67422 2.08721 0
12.4562 1.27536 0
5.29242 -1.93868 0
11.2697 -2.43142 0
7.66434 -3.2745 0
19.3532 0.235309 0
9.12955 0.50411 0
3.76103 0.741691 0
6.0672 -1.68073 0
11.3793 2.54386 0
10.8244 5.54925 0
13.7754 -0.228896 0
2.32707 2.29915 0
2.22322 3.27091 0
0.904111 2.50112 0
8.63346 -1.38098 0
9.62719 1.23778 0
11.617 -1.60038 0
8.5806 0.142277 0
6.34032 2.69262 0
15.8957 0.0781312 0
6.57755 2.62562 0
4.89883 -3.4407 0
10.101 3.30573 0
9.13878 -0.701639 0
6.05274 2.27738 0
12.4528 1.37749 0
1.55369 -0.387591 0
9.07088 2.25313 0
14.1922 -0.783404 0
12.1246 1.88874 0
3.56681 -0.544294 0
12.4135 -4.48031 0
11.5979 2.47414 0
13.0414 -1.25873 0
4.94148 -1.14951 0
13.7286 -0.394147 0
2.74699 3.73917 0
4.98236 2.59901 0
14.9486 1.75796 0
9.38267 -1.2451 0
4.78197 1.73339 0
18.1836 -0.45863 0
8.28917 1.6073 0
17.7556 5.63595 0
8.896 -1.9571 0
6.70081 -2.31908 0
13.8555 -0.111668 0
11.557 -2.45977 0
3.64164 -3.00569 0
6.78249 1.35049 0
5.70752 1.83855 0
3.67212 1.83845 0
14.349 0.919993 0
9.21137 -3.99268 0
3.34287 2.9037 0
9.96396 -0.873591 0
15.5784 1.57695 0
6.89462 -1.92489 0
9.51735 -1.89119 0
1.26195 3.66747 0
9.90673 -6.13292 0
11.5524 1.22028 0
10.3856 -2.5728 0
12.732 3.52597 0
3.88211 5.33636 0
4.62697 -3.87471 0
18.074 0.0848983 0
7.75606 -2.88483 0
-2.94268 1.08456 0
6.31571 -0.922695 0
13.6275 -0.76652 0
7.82244 5.58399 0
8.05305 -0.958311 0
8.46229 1.59347 0
3.20545 0.981236 0
6.38912 -1.17498 0
18.7581 -0.890001 0
5.96963 1.98455 0
4.65039 -3.68721 0
9.68588 2.91005 0
13.3037 0.294019 0
10.2357 0.951839 0
11.3648 3.16095 0
5.87422 -3.84296 0
13.1809 2.42622 0
-2.23536 0.280937 0
6.96425 3.11216 0
7.93763 5.06765 0
10.7332 1.11624 0
15.6598 3.88726 0
4.76912 5.16981 0
10.3336 1.34822 0
9.9274 -2.8967 0
12.2843 -3.03099 0
13.7416 0.471744 0
13.8664 2.79741 0
7.67687 -3.16396 0
1.62834 2.92875 0
12.917 -1.13738 0
7.46563 -5.3199 0
2.78443 0.720414 0
12.9949 -4.61823 0
8.39018 3.49404 0
6.35826 0.620106 0
11.0209 1.53459 0
10.4551 -0.705858 0
2.66915 -1.20242 0
2.30173 3.34101 0
15.2965 0.842968 0
12.9054 -2.02395 0
6.38148 -2.99861 0
8.6563 3.39151 0
13.1034 -3.86355 0
5.24145 -1.49369 0
14.6598 -2.41155 0
6.74613 1.06638 0
9.41957 2.04622 0
13.4267 -1.28128 0
18.2193 0.107824 0
18.2311 -0.143937 0
9.44839 -0.266882 0
7.96519 1.51989 0
10.2145 1.81419 0
1.33734 1.03558 0
15.6962 -2.04685 0
2.81068 0.719237 0
7.28925 -2.48646 0
12.3506 -1.61918 0
8.40511 -3.5733 0
5.77807 1.08777 0
4.4297 -2.36647 0
15.8127 3.9319 0
7.02367 0.0417037 0
18.2243 -4.08723 0
4.41167 3.24179 0
9.3929 -1.51055 0
13.9988 -1.99852 0
14.3397 -0.768016 0
14.6484 3.71346 0
0.64908 -4.29118 0
11.3415 -3.59444 0
13.2111 -1.40142 0
1.69885 2.15857 0
2.58451 5.66094 0
6.50138 3.18848 0
3.2089 1.41625 0
10.2527 -1.07499 0
1.64326 -1.21573 0
9.82644 -1.64866 0
1.22533 -3.67714 0
0.987335 -1.41906 0
7.96138 -0.109052 0
2.80223 0.899763 0
9.17074 1.63399 0
-0.362486 2.54183 0
9.76764 2.0276 0
4.15452 0.960482 0
9.18292 1.57233 0
5.53371 1.39588 0
10.5269 -0.59876 0
6.14177 -5.40304 0
5.09267 -0.534946 0
9.30692 2.38041 0
3.57456 0.827654 0
8.62445 -1.08762 0
10.1921 -0.854976 0
5.79158 -2.50769 0
3.2248 0.137152 0
10.0016 -4.84574 0
11.0968 1.45141 0
8.6481 -2.09914 0
3.32552 2.39166 0
-4.13586 -0.103989 0
12.0564 -0.165528 0
17.0931 2.9581 0
11.999 -1.21135 0
4.70084 2.92435 0
8.80775 5.04047 0
3.03991 -0.591385 0
4.65509 -1.50789 0
11.6507 1.86072 0
9.3098 -4.16628 0
8.33488 -4.167 0
21.3758 3.5818 0
13.0303 6.45639 0
-3.74146 -1.34789 0
11.3667 -2.85039 0
10.7302 0.226864 0
11.805 4.22222 0
2.36519 3.32212 0
8.61072 -2.48371 0
11.7231 -2.33897 0
2.25527 4.92846 0
5.41661 -0.0361241 0
8.67702 -2.51891 0
10.5182 0.838077 0
5.9599 0.559433 0
13.4256 -0.33306 0
7.97673 -6.36852 0
6.10617 4.71093 0
9.50956 -0.674469 0
4.35085 -1.30147 0
16.7892 -0.16843 0
15.0493 -2.64608 0
3.65068 2.08138 0
9.38248 -1.15648 0
14.8254 -1.35027 0
12.8623 -0.542945 0
5.98697 1.22268 0
7.06237 -0.978804 0
10.8784 -5.1985 0
14.0306 -2.06761 0
14.475 2.04429 0
12.5396 -3.09674 0
10.0301 -3.54476 0
6.51621 -0.548198 0
9.94861 3.1552 0
14.2269 2.02955 0
11.0176 2.35015 0
-6.49939 2.00997 1
-6.36058 6.39369 1
-7.23238 -3.72941 1
-6.96294 4.0413 1
-6.522 -0.580672 1
-5.97046 3.97226 1
-5.72802 0.846434 1
-6.19001 7.17757 1
-6.83253 3.02578 1
-7.08207 -2.48334 1
-6.55696 1.53582 1
-6.28964 5.28299 1
-6.47974 7.27504 1
-6.71581 1.08564 1
-6.6084 3.52203 1
-6.55488 -0.459879 1
-5.80368 2.65726 1
-6.91044 4.18158 1
-6.4514 5.32154 1
-6.10073 6.04871 1
-6.64626 6.26388 1
-6.98876 10.5616 1
-6.39052 -1.91094 1
-6.12676 0.596527 1
-7.45705 3.96425 1
-6.28463 4.42533 1
-6.3872 8.09636 1
-5.74884 7.42728 1
-7.11591 3.58007 1
-6.12205 2.09355 1
-5.94088 0.961915 1
-6.8153 0.0913273 1
-6.24559 1.27682 1
-6.15555 2.54318 1
-7.40954 5.58116 1
-6.8247 -4.13094 1
-5.63092 -0.728658 1
-7.06835 3.01912 1
-6.95928 1.87196 1
-6.31737 11.4418 1
-6.49024 3.63066 1
-6.83856 4.11338 1
-5.54607 -2.32272 1
-6.86216 8.02192 1
-7.12386 -2.90755 1
-5.84068 0.354799 1
-6.53147 1.98626 1
-6.35211 2.22599 1
-6.80347 -1.70914 1
-6.93936 7.40283 1
-6.07819 4.85133 1
-6.70369 4.19481 1
-6.65354 3.48671 1
-6.22589 0.954991 1
-7.01984 -3.90282 1
-7.50422 0.798013 1
-6.93372 2.28074 1
-6.01989 7.0807 1
-5.84777 -2.80461 1
-6.53845 4.58405 1
-7.57627 3.39336 1
-6.92474 7.09562 1
-6.75199 2.60368 1
-6.20801 4.06444 1
-5.76317 5.33468 1
-5.39577 9.41467 1
-6.71101 7.04434 1
-5.90046 3.78152 1
-7.45255 4.6859 1
-6.64566 0.32515 1
-6.69642 3.92571 1
-6.49738 2.03423 1
-6.09742 7.0649 1
-6.65513 6.07398 1
-5.27998 5.06718 1
-5.96022 7.3014 1
-6.94069 0.311466 1
-6.75646 7.51143 1
-6.57311 11.1751 1
-6.45564 5.55739 1
-7.15346 3.43136 1
-6.73447 8.23928 1
-5.39641 2.11809 1
-6.66674 2.29982 1
-6.40551 1.55766 1
-6.17486 3.18462 1
-5.64713 5.23004 1
-5.67816 4.21155 1
-5.19388 -1.68194 1
-6.53687 4.09694 1
-6.46197 0.309438 1
-6.14521 1.2868 1
-6.38402 8.08659 1
-6.98575 2.38763 1
-6.04163 3.04612 1
-6.16535 -1.41643 1
-6.15001 -2.7703 1
-6.36383 3.96963 1
-6.55598 6.6918 1
-6.00015 8.82413 1
-5.53814 -3.99079 1
-5.43611 5.20099 1
-6.94897 1.59281 1
-7.564 4.25438 1
-5.76852 6.61812 1
-7.62339 1.6726 1
-7.6005 1.06515 1
-6.57907 3.82721 1
-6.40328 2.2902 1
-6.03156 4.3394 1
-5.58342 2.54343 1
-6.34991 -1.2069 1
-6.35662 7.44704 1
-6.66492 10.2021 1
-5.76728 3.62791 1
-7.43843 -0.934328 1
-6.62019 4.25635 1
-5.79388 8.00804 1
-6.76398 1.416 1
-6.87554 3.32036 1
-5.74355 4.34995 1
-5.89587 -2.21369 1
-5.98273 3.97016 1
-8.27195 5.70821 1
-6.07116 3.07572 1
-6.02252 8.79003 1
-6.55675 8.70459 1
-6.38805 4.14208 1
-6.50877 -1.17213 1
-6.55526 -1.25747 1
-6.99967 3.69366 1
-5.56755 8.5418 1
-6.98956 -3.37829 1
-6.19629 7.55237 1
-5.81515 7.32443 1
-7.21115 4.47285 1
-6.38491 5.91355 1
-6.71865 4.83028 1
-5.85384 3.7924 1
-6.51508 6.74002 1
-5.72196 0.816403 1
-6.63659 4.54312 1
-5.91229 0.860372 1
-6.22554 0.598611 1
-6.92942 4.09725 1
-5.54471 7.9595 1
-6.68836 2.21417 1
-7.0242 4.53025 1
-5.84196 6.59567 1
-7.1028 1.3967 1
-6.80766 -3.09764 1
-5.79741 7.64819 1
-6.69109 6.25553 1
-4.94724 4.11726 1
-6.90462 5.85064 1
-6.47195 8.38496 1
-6.20396 4.63451 1
-6.6061 -1.00294 1
-6.43132 3.57195 1
-6.29377 3.96957 1
-5.93312 5.46378 1
-6.81116 1.8201 1
-6.01508 -3.5426 1
-6.31822 2.31056 1
-6.60363 3.75612 1
-6.03593 8.67875 1
-6.42685 10.3373 1
-7.28877 2.30771 1
-5.34143 4.34324 1
-6.33663 2.28032 1
-6.23517 3.94996 1
-6.81828 3.09415 1
-6.35921 1.97455 1
-7.12607 7.6904 1
-5.81257 7.58668 1
-6.582 8.9538 1
-7.00955 2.18788 1
-6.61178 17.2518 1
-6.76714 1.34125 1
-7.00604 4.23891 1
-5.58856 3.80171 1
-6.30935 6.44178 1
-6.26011 11.6641 1
-6.85213 -0.255889 1
-6.98635 -8.38231 1
-6.72574 4.41353 1
-5.66476 5.17883 1
-7.44514 3.13842 1
-6.90994 2.49891 1
-6.52371 2.74273 1
-5.79363 4.47871 1
-5.95515 13.7575 1
-9.90038 -11.6702 2
-8.57138 -13.3243 2
-9.37783 -12.7747 2
-8.87161 -9.51239 2
-10.2741 -8.78989 2
-10.1365 -13.4919 2
-10.1849 -4.26136 2
-8.6596 -11.8379 2
-9.58464 -10.4073 2
-9.97312 -5.1337 2
-8.90189 -12.9316 2
-8.81623 -8.31984 2
-8.65205 -9.73325 2
-8.956 -13.7061 2
-9.66473 -6.40734 2
-8.94538 -8.11226 2
-9.99468 -13.0004 2
-10.0832 -9.84784 2
-8.87926 -12.4816 2
-9.58137 -10.1843 2
-8.40061 -9.85289 2
-11.3521 -7.731 2
-9.85358 -10.7007 2
-9.35081 -8.34111 2
-9.19123 -10.5422 2
-9.04389 -11.4601 2
-9.42642 -9.75876 2
-9.69318 -11.1586 2
-8.58586 -8.33212 2
-8.12818 -10.5424 2
-9.16542 -5.94967 2
-8.42675 -12.0603 2
-8.99354 -6.57389 2
-10.1964 -9.66397 2
-10.3108 -10.1427 2
-10.6785 -12.7014 2
-9.92443 -11.0171 2
-10.3403 -6.77717 2
-8.29283 -10.1023 2
-10.742 -10.2617 2
-9.60889 -11.178 2
-9.23574 -10.7227 2
-8.83756 -6.25916 2
-9.92652 -5.6104 2
-9.11107 -11.001 2
-8.94119 -13.4989 2
-9.09357 -9.91637 2
-8.92305 -14.2552 2
-8.88582 -8.58861 2
-9.27557 -5.40619 2
-8.08353 -13.1576 2
-8.11492 -16.1481 2
-7.74623 -16.8299 2
-9.61291 -12.5859 2
-9.51239 -15.46 2
-9.29365 -15.922 2
-10.4725 -6.05765 2
-11.7995 -6.00856 2
-9.98576 -7.85748 2
-9.4466 -9.9964 2
-10.0537 -9.51284 2
-10.9125 -4.08289 2
-9.12081 -11.9463 2
-9.82347 -9.73648 2
-8.12192 -9.66462 2
-10.9724 -11.1467 2
-9.92309 -12.6888 2
-10.2602 -8.91876 2
-9.73021 -7.19808 2
-9.33303 -4.18639 2
-9.70653 -13.0817 2
-9.81219 -12.2708 2
-9.41595 -11.5963 2
-10.1576 -11.223 2
-10.5214 -8.9808 2
-11.2979 -8.05922 2
-9.07697 -16.0042 2
-9.25987 -6.88937 2
-9.18467 -13.418 2
-10.1609 -9.48669 2
-9.26592 -8.0833 2
-9.67069 -8.19745 2
-10.1351 -11.3657 2
-9.575 -11.0021 2
-9.60563 -10.3123 2
-10.9173 -8.1179 2
-10.5316 -11.0745 2
-7.86767 -11.4363 2
-10.2038 -10.8398 2
-8.49572 -10.7938 2
-9.75802 -12.058 2
-9.00068 -12.0773 2
-9.19399 -10.8559 2
-9.60428 -8.93642 2
-8.67797 -10.4117 2
-9.65086 -10.5355 2
-8.87106 -14.0466 2
-9.44502 -8.40958 2
-10.1772 -11.709 2
-8.27166 -14.1778 2
-9.20204 -10.4573 2
-9.41724 -5.7441 2
-10.5232 -4.18195 2
-10.3474 -10.3273 2
-10.4144 -9.50075 2
-11.561 -8.67424 2
-8.34066 -11.2344 2
-9.83991 -10.9525 2
-10.6965 -6.77687 2
-8.09236 -10.6643 2
-9.11504 -9.4417 2
-8.57027 -10.6766 2
-8.40339 -11.6365 2
-8.33823 -5.68702 2
-8.40234 -11.4919 2
-10.6435 -9.69432 2
-10.53 -5.54002 2
-9.97044 -14.4352 2
-8.89968 -9.7104 2
-9.32491 -7.78086 2
-9.593 -14.6412 2
-8.7944 -6.92544 2
-10.2782 -6.55306 2
-8.96485 -8.83679 2
-9.17682 -4.65234 2
-8.08563 -10.5307 2
-8.66492 -6.4288 2
-11.0349 -9.24109 2
-9.1591 -11.0308 2
-9.20335 -8.02963 2
-10.3354 -9.06569 2
-9.38104 -10.0223 2
-10.4202 -3.42168 2
-8.97705 -5.27066 2
-9.93622 -10.1062 2
-8.55796 -8.95288 2
-9.51922 -3.99442 2
-10.3196 -12.5527 2
-9.40048 -13.6305 2
-10.8563 -4.88553 2
-9.40676 -9.58473 2
-8.03378 -12.9141 2
-11.2189 -7.1834 2
-10.1842 -7.27986 2
-9.65071 -11.0852 2
-8.48538 -12.4015 2
-8.17039 -9.52587 2
-9.39547 -7.13625 2
-11.3477 -8.72151 2
-9.17914 -10.421 2
-9.82336 -6.77615 2
-9.53348 -10.7196 2
-10.9417 -8.84711 2
-9.0377 -9.24697 2
-10.0558 -11.3069 2
-10.4361 -3.66945 2
-9.08844 -7.81878 2
-9.86797 -8.31694 2
-8.75537 -10.6554 2
-10.6655 -7.41236 2
-9.96245 -8.54744 2
-10.2279 -10.1844 2
-9.08437 -7.31832 2
-9.80155 -6.12324 2
-9.60884 -10.6506 2
-9.53421 -9.94515 2
-9.08766 -15.5208 2
-10.0267 -9.68094 2
-8.57644 -15.5733 2
-8.4007 -10.5703 2
-8.83323 -7.06571 2
-10.4266 -11.5935 2
-8.76644 -14.3535 2
-9.42111 -4.59433 2
-10.1162 -4.20734 2
-9.96752 -7.11448 2
-7.77628 -11.6467 2
-9.33025 -11.3756 2
-9.25917 -8.2872 2
-9.82872 -10.2754 2
-9.00794 -10.4113 2
-9.51823 -10.9378 2
-9.98382 -9.98578 2
-9.1967 -5.77205 2
-9.06045 -14.4235 2
-8.50753 -13.85 2
-9.57391 -10.2098 2
-9.26009 -10.3021 2
-8.21944 -15.9633 2
-9.05259 -9.18095 2
-9.94146 -10.908 2
-9.47925 -15.4916 2
-9.75834 -11.3362 2
-8.7603 -9.98027 2
-7.85869 -11.753 2
-8.01623 -8.22635 2
-9.33143 -11.4402 2
-8.25932 -10.2321 2
-10.6958 -2.81833 2
-10.4618 -5.80816 2
-10.1882 -7.23918 2
-11.0998 -10.172 2
-10.9048 -3.0194 2
-10.1311 -9.31477 2
-9.73748 -1.49904 2
-9.57099 -8.14121 2
-9.81693 -8.83352 2
-9.66077 -5.3984 2
-9.75978 -8.53989 2
-10.7998 -9.32875 2
-8.83314 -11.659 2
-10.5287 -8.6706 2
-8.71152 -10.6411 2
-9.7907 -7.35876 2
-9.90262 -5.69064 2
-9.01501 -10.8404 2
-9.08109 -9.22464 2
-9.34943 -12.0838 2
-8.91415 -12.5387 2
-10.8198 -12.3873 2
-9.58388 -8.50059 2
-10.7849 -6.80946 2
-9.81852 -9.93128 2
-10.3899 -10.2332 2
-10.2211 -13.7721 2
-9.46359 -13.3296 2
-10.0943 -11.1319 2
-9.06225 -7.75603 2
-12.7939 -4.63124 2
-11.4296 -9.21202 2
-11.6622 -10.2964 2
-8.75271 -9.83644 2
-10.1645 -6.78434 2
-9.85542 -10.2192 2
-9.37364 -8.99246 2
-9.04205 -7.9712 2
-9.82671 -9.79607 2
-9.39575 -9.31773 2
-8.77566 -12.1773 2
-8.25218 -8.16224 2
-8.82869 -12.2696 2
-11.4987 -15.2186 2
-10.718 -4.88688 2
-9.67478 -10.5261 2
-9.31399 -13.1402 2
-9.59753 -12.2 2
-9.27539 -13.4679 2
-8.85628 -12.5788 2
-10.0179 -8.51889 2
-9.66988 -14.1662 2
-9.94162 -11.863 2
-9.16201 -11.8843 2
-8.0727 -11.4851 2
-8.5878 -10.5478 2
-9.49713 -8.45232 2
-9.44794 -15.1438 2
-9.52074 -6.458 2
-9.72367 -9.98022 2
-10.1638 -8.89977 2
-9.20458 -7.65496 2
-10.5773 -8.03403 2
-8.15398 -8.6741 2
-7.97022 -9.71953 2
-10.909 -6.44816 2
-7.91938 -11.2282 2
-8.84227 -11.5436 2
-8.94262 -8.69154 2
-10.3613 -5.91667 2
-7.92443 -14.988 2
-9.62073 -9.70896 2
-10.1159 -9.73762 2
-10.4666 -8.08593 2
-8.99924 -11.1717 2
-9.11533 -10.2715 2
-8.28414 -7.4392 2
-9.9642 -7.32938 2
-9.9254 -5.27961 2
-9.53744 -9.88323 2
-8.80378 -12.6471 2
-8.76956 -15.2485 2
-6.70601 -12.4389 2
-9.28136 -11.8539 2
-9.22857 -9.18546 2
-8.22087 -13.2964 2
-8.39265 -15.0371 2
-9.33673 -9.44103 2
-9.47612 -11.175 2
-9.73764 -8.74783 2
-9.07018 -7.38942 2
-10.7617 -7.92162 2
-9.85428 -5.82411 2
-10.0586 -9.98871 2
-8.69591 -15.7321 2
-7.89486 -11.5368 2
-8.47199 -8.5815 2
-9.70442 -11.7992 2
-8.91329 -11.4816 2
-10.0599 -8.21157 2
-10.2214 -11.4787 2
-9.78899 -6.53007 2
-8.24477 -9.48268 2
-9.48353 -10.858 2
-8.76494 -12.4179 2
-9.5952 -7.72934 2
-9.69042 -7.32865 2
-8.6993 -11.0175 2
-9.58467 -11.9363 2
-8.98328 -13.1557 2
-8.86452 -13.5037 2
-9.59656 -10.9697 2
-10.7188 -5.72526 2
-9.47272 -9.62895 2
-8.51958 -10.2007 2
-8.68951 -14.6477 2
-10.4414 -10.9716 2
-9.90748 -7.24753 2
-8.11064 -16.2115 2
-10.3654 -7.33325 2
-10.4087 -8.04924 2
-9.09386 -8.89512 2
-8.96375 -15.0419 2
-9.69972 -8.22542 2
-9.03873 -13.3932 2
-9.33801 -9.38435 2
-10.2574 -9.38327 2
-8.71503 -8.60811 2
-10.059 -10.4385 2
-9.93917 -10.4734 2
-9.75647 -5.28894 2
-10.5978 -7.87929 2
-8.56715 -10.3353 2
-9.19605 -9.91467 2
-10.2539 -6.7147 2
-9.62286 -5.02281 2
-8.44515 -12.9569 2
-10.2918 -7.26302 2
-9.80916 -5.49488 2
-10.0541 -5.6179 2
-8.39589 -10.1396 2
-10.0768 -6.52323 2
-9.22491 -10.1329 2
-8.6134 -12.2257 2
-8.12052 -9.44603 2
