-4.87952 1.25692 0
-9.16399 2.36969 0
-2.81598 -0.174495 0
-4.86543 0.721143 0
-7.5711 2.48719 0
-8.28767 -1.67768 0
-6.83557 1.14828 0
-5.63569 3.18454 0
-3.58043 -4.64263 0
-5.32171 0.447653 0
0.685424 -2.51198 0
-3.33664 1.08359 0
-5.13344 1.21911 0
-3.6586 -0.49159 0
-5.64719 -2.83245 0
-1.51727 3.11528 0
-1.76181 2.57093 0
-5.90383 -1.98095 0
-9.39673 3.05213 0
-5.24625 4.95625 0
-2.64217 -0.867142 0
-1.90444 2.28389 0
2.55464 -0.330479 0
-2.11943 4.11937 0
-6.18248 -1.10164 0
-0.684521 0.323406 0
-7.09774 1.04712 0
-5.76782 2.36088 0
0.726404 0.844455 0
-2.26335 -0.326106 0
-5.25494 -0.186623 0
-1.97282 -0.129094 0
-11.5405 0.255089 0
-0.985929 0.984951 0
-6.69702 1.60705 0
2.0878 -1.34179 0
-5.82166 2.56287 0
-8.27838 1.78112 0
-1.59971 -1.93185 0
-7.24393 1.58832 0
-1.26615 1.20202 0
-0.286476 1.87155 0
-5.13022 2.6122 0
-4.14615 0.0554443 0
6.12403 2.60904 0
-2.7913 2.4966 0
-2.2656 2.26492 0
-1.04616 0.772192 0
-9.23157 -1.56199 0
-0.682493 -2.11862 0
-0.544423 4.27761 0
-1.79387 -0.759493 0
-5.68159 -0.944084 0
-1.0554 -0.622946 0
-4.75771 -0.350991 0
-6.49741 1.39388 0
-2.82927 -3.2376 0
-8.49561 2.09577 0
-5.0309 -0.387778 0
-2.75542 4.82342 0
-6.24642 1.02307 0
-1.32562 2.41528 0
-0.266323 0.241595 0
0.172543 5.87047 0
-10.0981 0.160085 0
-7.47029 3.37403 0
-0.596973 1.29609 0
-0.65634 -2.23472 0
-3.67275 1.61718 0
-3.54896 0.671609 0
-6.22793 0.0721292 0
-4.90951 -2.04609 0
-2.311 4.98112 0
-5.53865 1.75489 0
-2.02504 0.0650266 0
-2.8229 6.04744 0
-3.13935 0.915086 0
-1.52114 3.7305 0
-5.61398 -0.501682 0
-6.36425 1.42189 0
-8.66164 2.0638 0
-7.71547 4.79793 0
-4.64326 0.474582 0
-10.348 -2.07327 0
-0.34756 0.3016 0
-4.12276 2.61978 0
-9.85025 2.75528 0
-4.79169 -1.33068 0
-5.41343 1.92431 0
-2.01417 2.26154 0
0.0932978 3.87205 0
-2.49262 -4.33403 0
-2.51309 1.38714 0
-9.30774 0.719833 0
-6.35793 1.24694 0
-11.4524 -1.14257 0
-8.32086 0.0600431 0
3.12735 1.92532 0
-7.99223 -2.1978 0
3.41285 -1.13707 0
-3.26227 2.62823 0
-7.10358 0.43027 0
-5.11566 2.28249 0
-6.28294 2.77666 0
1.66167 -0.418198 0
-2.25298 4.81004 0
-4.21455 2.336 0
-0.273176 3.30984 0
-1.56109 1.15137 0
-3.86833 -0.826793 0
-3.42064 0.711647 0
-5.34994 0.590733 0
-0.662146 -0.616343 0
-0.445452 1.61089 0
-9.07864 2.13933 0
-3.01529 -1.36599 0
-3.47992 4.78639 0
-7.15321 1.08537 0
-5.18307 -0.78253 0
-5.07121 -0.00575598 0
-1.95353 5.96648 0
-5.2158 0.0141583 0
-8.48781 -0.373227 0
-6.6438 2.73254 0
-4.04671 0.291362 0
-10.0384 5.12928 0
-4.10217 -1.68201 0
-7.29548 2.86827 0
-2.89204 3.40817 0
-2.64234 1.80606 0
-1.5978 1.39829 0
1.04365 0.339267 0
-6.64246 1.94257 0
-9.11095 3.57705 0
-6.6196 2.61858 0
-1.22174 1.64662 0
-2.42493 4.81187 0
-0.557676 0.0681053 0
-5.29352 -1.2933 0
-9.38743 0.995091 0
-0.860502 4.93534 0
-5.42307 1.85862 0
-6.23571 1.37383 0
-1.93671 1.13276 0
-5.54035 2.71852 0
0.732241 2.59235 0
-1.3073 2.69792 0
-1.23999 2.79019 0
-4.63827 -1.15229 0
-2.95145 1.20346 0
-3.16939 1.75939 0
-5.74789 1.41092 0
-0.683033 2.58098 0
-7.97141 -0.351988 0
-8.35948 0.141892 0
-6.88427 1.23684 0
-5.21853 -0.201272 0
-5.87006 2.44448 0
0.662442 0.0284611 0
-2.33228 -0.926593 0
-7.5472 5.41347 0
-1.39926 2.95708 0
-5.40081 1.16134 0
-3.60703 4.60924 0
-2.75412 2.36618 0
-5.40253 1.95932 0
-9.21026 -0.621318 0
-4.19516 3.77789 0
-5.13553 2.97995 0
-4.69718 3.42205 0
-11.1308 3.25987 0
-3.98718 3.30999 0
-4.73153 -0.107026 0
-7.51798 2.71394 0
-7.64254 0.978256 0
-4.18574 0.880538 0
-6.39048 -0.0435287 0
-7.83715 2.90041 0
-1.9381 3.16124 0
-3.23553 1.68921 0
-1.7686 6.66399 0
-5.70595 4.82849 0
-4.29086 0.754099 0
-3.80547 3.88097 0
-1.68054 2.242 0
0.0743312 2.03447 0
-10.0407 3.6261 0
-2.37505 2.09737 0
1.82907 -0.982746 0
-2.58766 3.33462 0
-6.49392 3.80942 0
-3.04356 2.42714 0
-5.19541 3.40402 0
-2.57167 1.46252 0
-6.45298 0.468394 0
-4.40262 -0.457515 0
3.46149 3.37115 0
-6.32606 -1.27664 0
-2.41015 2.45673 0
-2.41803 4.86809 0
-6.2735 6.50435 0
-5.05278 1.66963 0
-3.3461 2.5977 0
-2.58374 2.8373 0
-3.13061 0.992048 0
-6.14772 0.477094 0
-9.71938 1.46525 0
-2.66978 1.99663 0
-11.2817 4.03593 0
1.79583 -5.68211 1
-0.5961 -6.19036 1
0.156135 -5.59097 1
0.959029 -7.34849 1
-1.87605 -5.87036 1
-0.82961 -5.5449 1
0.734469 -5.86947 1
1.15921 -4.75978 1
0.600376 -5.43753 1
0.633086 -5.15265 1
-0.359974 -5.97911 1
0.390103 -6.04251 1
-0.0257807 -4.75118 1
-0.663172 -5.63848 1
0.607954 -4.84231 1
0.238896 -5.00749 1
0.287985 -5.78709 1
0.174302 -5.79763 1
0.542064 -6.62013 1
1.1534 -5.82417 1
0.593538 -5.51427 1
0.648136 -5.23083 1
-0.224939 -5.41902 1
-0.339952 -5.59374 1
0.670339 -4.90493 1
-0.230818 -5.06559 1
1.66178 -5.20444 1
0.142057 -5.13073 1
-0.97762 -5.78176 1
2.30638 -4.99704 1
-0.108808 -5.62188 1
0.717499 -6.02043 1
0.166006 -5.92055 1
-0.347493 -5.1539 1
-0.0144698 -4.87163 1
-1.0896 -5.83136 1
0.638574 -5.16088 1
0.604916 -5.98209 1
0.307744 -6.01794 1
2.01893 -5.59039 1
-0.0626989 -5.82883 1
-0.690955 -5.78955 1
2.8613 -5.22878 1
0.134681 -5.21884 1
0.0442248 -6.06992 1
-0.0863709 -5.61185 1
1.09242 -4.83051 1
0.64707 -4.7199 1
1.34739 -5.14609 1
1.06021 -6.38197 1
1.58352 -5.70791 1
0.613787 -5.7417 1
1.4665 -5.4457 1
1.26292 -5.59715 1
-0.956451 -6.28353 1
0.0395924 -5.64024 1
-0.815524 -5.45964 1
2.31782 -5.61298 1
1.38883 -5.47821 1
-0.436627 -5.78121 1
-0.103276 -5.31563 1
0.831008 -5.49459 1
0.980684 -4.81882 1
1.24018 -5.2941 1
0.273175 -5.69831 1
0.000684888 -5.46659 1
0.76171 -4.70955 1
3.10489 -5.63898 1
0.590174 -5.37918 1
1.1897 -5.80415 1
1.30846 -4.44361 1
0.198611 -6.31394 1
0.215196 -5.81171 1
-0.428035 -5.04163 1
0.570293 -5.64514 1
-0.354988 -6.73622 1
0.203435 -6.07597 1
-1.22019 -6.05326 1
0.703904 -5.53818 1
0.0725881 -5.19683 1
0.747298 -5.92619 1
0.71211 -5.62293 1
-0.2294 -5.80436 1
0.335323 -6.24236 1
0.893974 -6.21896 1
-0.695584 -6.01514 1
1.23293 -5.40846 1
0.258364 -5.51522 1
3.01212 -4.79758 1
0.556891 -5.03565 1
0.688295 -5.26977 1
-0.102766 -6.69875 1
0.645629 -5.12808 1
-0.533512 -5.11678 1
0.0115901 -4.90027 1
-0.15268 -5.6453 1
-0.343427 -6.3004 1
0.811223 -6.19557 1
1.59337 -5.66714 1
2.31931 -5.70114 1
1.36806 -5.99734 1
0.588655 -5.60818 1
1.41694 -4.7091 1
1.54153 -5.49932 1
1.41379 -5.73579 1
-0.901388 -5.36218 1
0.833416 -5.57727 1
0.773011 -5.1621 1
0.100254 -4.87672 1
-1.32494 -5.39786 1
-0.193154 -5.83694 1
-1.22681 -5.47296 1
-0.556374 -5.49147 1
-0.391228 -5.10485 1
-0.656415 -5.46827 1
0.458945 -6.00757 1
-1.89842 -6.07636 1
1.47368 -5.52547 1
0.510636 -5.93869 1
-0.994204 -5.77125 1
-2.00701 -6.25039 1
-0.214017 -5.30259 1
1.45828 -5.47711 1
1.88147 -5.29637 1
1.06633 -5.90724 1
0.841092 -5.16485 1
0.431272 -5.14561 1
1.41614 -5.99565 1
0.95057 -5.92181 1
1.08096 -6.15012 1
0.722534 -5.82432 1
0.699187 -4.74368 1
-1.5381 -6.22685 1
1.63976 -5.48821 1
-0.271358 -4.90492 1
1.33393 -4.80009 1
0.119224 -5.40953 1
-0.877031 -5.17255 1
0.710935 -5.68616 1
1.27193 -4.57448 1
0.560979 -5.62033 1
-0.383235 -4.84046 1
-0.900842 -6.57792 1
2.0631 -5.24674 1
1.17032 -5.51799 1
-1.21456 -6.08872 1
-0.442621 -5.52862 1
-0.653971 -5.24337 1
1.04429 -4.44351 1
0.866782 -5.53033 1
1.41027 -6.36316 1
-0.209609 -5.21011 1
-0.734581 -5.65009 1
-2.01411 -5.71313 1
-0.267189 -5.6332 1
-1.55012 -5.88992 1
0.286016 -4.61415 1
0.916457 -5.3008 1
1.72618 -6.39962 1
1.84036 -5.41131 1
-0.492585 -6.47245 1
-0.288016 -5.86156 1
-1.43438 -5.78467 1
0.0843438 -5.90736 1
0.558574 -5.93879 1
1.65182 -6.03534 1
0.705637 -5.08963 1
1.08886 -5.6961 1
0.986402 -5.52325 1
2.28948 -5.09532 1
0.192169 -6.31167 1
-0.30079 -5.36864 1
0.32878 -5.6847 1
1.20934 -4.94558 1
0.207924 -5.88781 1
-0.463125 -6.10763 1
1.73107 -5.47122 1
1.11999 -5.38557 1
-0.477054 -6.10791 1
0.363854 -6.26061 1
-0.0456971 -5.52405 1
0.230821 -6.34703 1
-0.649618 -5.68515 1
0.495143 -6.30188 1
-0.161353 -5.83002 1
0.393046 -5.18894 1
-1.76553 -5.77804 1
0.747728 -6.29481 1
1.12463 -4.96445 1
0.849053 -5.67072 1
1.13341 -4.99477 1
0.847292 -5.70156 1
-0.214087 -5.83999 1
0.871954 -5.27345 1
0.0117107 -5.47789 1
-0.993679 -6.5005 1
1.44419 -5.78828 1
-0.830371 -5.89968 1
1.30824 -5.34103 1
1.56295 -4.97568 1
0.323949 -5.24489 1
0.845052 -5.79004 1
-0.186986 -6.28597 1
-0.206928 -6.39387 1
-1.19334 -5.60885 1
-0.366014 -5.20768 1
-0.0182156 -5.26413 1
-0.243164 -5.92522 1
1.06826 -5.23705 1
0.68158 -5.86241 1
-1.19936 -5.1957 1
2.7447 -4.95709 1
-0.966278 -6.2947 1
-0.250456 -5.60747 1
-0.245947 -5.59722 1
0.0861836 -5.67188 1
0.962088 -4.98529 1
0.234049 -5.95393 1
0.731654 -5.19383 1
0.919083 -5.41972 1
1.98285 -4.88636 1
2.65785 -4.88304 1
-0.205325 -5.07763 1
-0.380512 -5.99597 1
1.24039 -5.89971 1
-1.07975 -5.31767 1
1.56104 -4.70609 1
0.147965 -5.98342 1
0.159702 -4.77735 1
0.529999 -5.53147 1
0.347016 -5.32121 1
0.118787 -5.70267 1
0.612237 -5.55985 1
1.1055 -5.81595 1
0.0908013 -5.88668 1
0.401176 -6.4037 1
1.10449 -5.41774 1
1.33786 -5.12952 1
-1.31621 -6.71162 1
0.415906 -5.1842 1
0.18958 -5.72906 1
0.745395 -5.19199 1
-0.500419 -6.00052 1
-1.18584 -5.58101 1
-0.409414 -6.25179 1
0.640726 -5.3374 1
0.871472 -5.49209 1
0.921939 -5.69531 1
0.618767 -4.81074 1
1.06703 -5.24622 1
-1.10306 -6.93669 1
-1.11156 -6.8756 1
1.19033 -5.00894 1
0.449351 -5.18958 1
0.279291 -6.20626 1
1.58987 -4.35661 1
0.734291 -5.59351 1
0.217843 -5.30213 1
0.443196 -5.84533 1
-0.399218 -5.62129 1
2.5636 -6.10962 1
1.94545 -5.17019 1
1.34026 -5.14143 1
0.570078 -4.61706 1
0.0989912 -4.82275 1
-0.746048 -5.86456 1
-0.451344 -5.67729 1
0.669131 -5.86624 1
0.115786 -6.22995 1
0.434656 -5.26514 1
-0.724695 -6.07547 1
1.18678 -5.59017 1
0.824623 -4.84087 1
2.63643 -4.82811 1
0.522733 -5.44738 1
-0.101836 -5.94367 1
1.34117 -6.36751 1
1.72298 -5.91888 1
-0.063373 -5.94635 1
1.02113 -6.81226 1
0.225619 -5.55495 1
0.900798 -4.61102 1
0.615991 -5.53736 1
0.868941 -4.712 1
1.18162 -5.12823 1
-0.310768 -6.98807 1
0.710534 -5.13032 1
0.502099 -5.46952 1
1.28355 -5.06175 1
0.0798436 -5.07367 1
-0.1858 -5.34526 1
0.557217 -6.32933 1
1.49408 -5.33989 1
-0.212007 -5.8985 1
0.424874 -5.11236 1
0.720434 -4.78191 1
-0.340505 -5.87888 1
0.640396 -5.53978 1
1.52034 -4.711 1
-1.5495 -6.08737 1
0.351568 -5.64655 1
-1.36751 -5.48321 1
0.541545 -5.35796 1
0.288799 -6.15325 1
1.10178 -5.33791 1
0.650285 -4.858 1
1.22063 -4.953 1
1.36488 -5.46669 1
2.03929 -5.08664 1
-0.0272398 -5.53953 1
0.961959 -5.55853 1
-0.113008 -5.48186 1
0.640779 -5.65865 1
-1.58045 -5.09478 1
0.735126 -6.48195 1
0.615755 -5.82516 1
1.2409 -5.39121 1
-0.709629 -5.95867 1
1.68216 -5.61697 1
-0.480247 -5.81297 1
-0.558766 -6.65307 1
0.618364 -6.42145 1
0.164345 -6.15635 1
1.28042 -4.73317 1
0.167381 -5.83811 1
0.191085 -5.92305 1
-0.239511 -5.23777 1
-0.687934 -6.85031 1
-0.585561 -5.45304 1
0.362068 -4.55119 1
0.227641 -5.13442 1
0.802549 -5.67341 1
1.31667 -5.2598 1
-0.936789 -5.69563 1
-0.536027 -6.15591 1
0.994947 -5.20752 1
1.4291 -5.35606 1
0.0358221 -5.48243 1
0.864213 -5.62542 1
0.272167 -5.50643 1
-0.108668 -4.26274 1
-0.317436 -5.36418 1
-0.308919 -5.8612 1
0.476691 -5.8113 1
0.609042 -5.14265 1
0.52139 -4.8188 1
-0.128152 -4.50233 1
0.0226124 -5.4194 1
0.153099 -4.73079 1
-1.17755 -6.07676 1
0.969942 -5.82595 1
1.01304 -5.79433 1
0.251945 -4.90621 1
1.29211 -5.67224 1
-1.25609 -7.12909 1
-0.743192 -6.49257 1
0.315602 -6.14788 1
0.455457 -5.17083 1
0.0870558 -5.57523 1
0.0201032 -4.87974 1
2.14319 -6.27186 1
1.64087 -4.90708 1
0.434248 -5.65061 1
0.0590728 -5.07114 1
0.966334 -5.31624 1
1.95366 -4.95986 1
-0.702566 -5.58206 1
-0.275603 -6.22962 1
-0.444399 -5.15203 1
2.33984 -4.88793 1
1.46256 -4.99336 1
-1.49082 -6.25534 1
-0.0291557 -4.95202 1
1.03787 -5.61807 1
0.872721 -5.5429 1
-0.830489 -5.32562 1
1.342 -5.01597 1
0.221646 -5.32043 1
-0.490327 -6.3178 1
0.892291 -5.83093 1
-0.354756 -5.32992 1
0.734234 -6.09475 1
2.61417 -5.73062 1
0.650794 -5.60069 1
2.01801 -5.11593 1
-0.170994 -6.01165 1
0.575808 -5.32996 1
0.599859 -5.42837 1
0.545067 -5.87672 1
0.223354 -5.76738 1
2.10104 -5.55559 1
0.0667582 -5.42516 1
-0.988826 -5.74927 1
-0.260997 -5.45979 1
0.628315 -5.1361 1
2.66521 -5.44522 1
1.20144 -5.26194 1
-1.98035 -6.02274 1
1.19279 -5.59573 1
0.7245 -5.13759 1
-0.0991211 -6.10996 1
0.133919 -4.44228 1
0.86503 -5.67072 1
-0.463642 -6.2556 1
0.317301 -5.6876 1
1.87103 -4.83951 1
1.12737 -4.85468 1
0.598759 -5.67928 1
-0.126423 -5.47757 1
0.188191 -6.20044 1
0.711892 -6.492 1
0.576681 -6.02546 1
2.29044 -5.38498 1
0.651281 -4.51284 1
0.140782 -5.28552 1
1.81335 -5.41026 1
1.41148 -5.62078 1
1.94696 -5.03081 1
1.76673 -5.30401 1
-0.682587 -5.81794 1
1.72987 -4.86553 1
0.433263 -5.0313 1
-1.44825 -6.12951 1
0.245287 -5.06738 1
1.25432 -5.04755 1
0.266349 -6.1323 1
0.0870262 -5.93155 1
-0.126039 -6.18988 1
-1.20178 -6.47185 1
-0.12209 -6.37779 1
0.794843 -5.54054 1
-0.645492 -5.56927 1
1.54154 -5.05967 1
-0.839976 -6.29302 1
1.17938 -4.66279 1
1.62734 -5.01114 1
-0.395747 -4.89823 1
2.69488 -5.72986 1
1.56674 -5.46314 1
0.92048 -5.35104 1
1.61818 -4.60933 1
1.2884 -6.22767 1
-1.17927 -5.20852 1
0.350542 -5.71842 1
0.463222 -5.55588 1
0.0973802 -5.48724 1
1.97257 -5.22196 1
0.339897 -5.54117 1
0.481005 -6.4073 1
1.22277 -4.98971 1
1.63399 -5.77865 1
-0.120961 -5.05563 1
0.0207475 -6.44347 1
-0.128133 -5.29022 1
1.21506 -5.03199 1
0.604621 -5.90913 1
-0.0942634 -6.22719 1
0.490511 -5.22071 1
1.4247 -5.04869 1
0.770864 -6.13567 1
1.61039 -5.87512 1
0.138918 -6.00949 1
1.52161 -5.8825 1
1.9477 -4.37532 1
0.54067 -5.44554 1
2.43494 -5.31101 1
0.3042 -5.53336 1
-0.225558 -5.30584 1
0.0176999 -5.52526 1
1.38866 -5.40826 1
0.186571 -5.09518 1
-8.15904 -8.75331 2
-9.65611 -7.32522 2
-9.08433 -7.16131 2
-10.3086 -8.31835 2
-10.1259 -6.28052 2
-10.3256 -7.70862 2
-9.02019 -6.54666 2
-9.18144 -7.87096 2
-9.78955 -6.3738 2
-9.25627 -8.01447 2
-8.93511 -7.05145 2
-10.0013 -7.2232 2
-8.1986 -7.22467 2
-9.58085 -7.8438 2
-8.77222 -8.78859 2
-9.08875 -6.75848 2
-9.09463 -9.57051 2
-7.87702 -6.93831 2
-9.72056 -6.6374 2
-11.0011 -8.08555 2
-9.57728 -6.59079 2
-9.91484 -9.61706 2
-8.24742 -8.62527 2
-10.8431 -7.9711 2
-8.48101 -8.03442 2
-9.10826 -8.64497 2
-8.51814 -7.48621 2
-9.04485 -7.89297 2
-8.00874 -6.45021 2
-9.41109 -6.91674 2
-9.44053 -7.60208 2
-8.823 -7.60594 2
-9.17615 -6.95081 2
-9.53303 -8.11282 2
-9.24586 -8.67667 2
-9.3436 -8.37758 2
-9.39251 -8.19796 2
-9.75398 -9.20333 2
-9.24391 -7.04352 2
-8.87626 -7.75792 2
-8.34325 -7.85183 2
-8.75471 -7.68747 2
-8.5773 -6.56417 2
-8.95568 -8.05891 2
-9.75948 -8.19012 2
-8.20725 -8.16085 2
-8.57199 -7.86756 2
-9.35574 -7.48954 2
-8.91692 -7.40461 2
-10.251 -8.33863 2
-9.73749 -8.22833 2
-9.75528 -7.88868 2
-9.23082 -7.56285 2
8.30735 5.78718 3
8.64704 5.01304 3
8.89467 5.48609 3
7.43262 6.23692 3
8.77988 5.29596 3
8.75373 5.1168 3
8.59909 6.23949 3
8.16847 5.83519 3
7.90662 5.62086 3
9.00494 6.22941 3
7.83045 4.82506 3
8.45216 5.24707 3
9.41767 5.2103 3
7.69026 6.38964 3
7.91135 6.00062 3
8.4015 5.97736 3
9.17707 5.02917 3
8.16019 4.46101 3
8.7136 6.03918 3
8.14731 6.30249 3
8.24136 5.29587 3
8.10517 5.50943 3
8.04158 5.55466 3
8.62774 5.36827 3
8.16767 5.8963 3
8.25835 5.35529 3
9.71997 3.97247 3
8.33207 5.74183 3
9.02178 5.69154 3
8.20522 4.68841 3
7.8621 6.06273 3
9.2182 5.52422 3
7.64604 6.45344 3
8.83893 5.65016 3
7.95192 5.6979 3
9.20406 5.3554 3
9.77573 5.96616 3
8.543 5.77593 3
7.49462 5.13658 3
9.27707 4.71198 3
8.40135 5.52426 3
9.26206 5.23195 3
8.56768 5.23781 3
9.888 5.50724 3
8.54347 6.1437 3
8.11307 5.19972 3
8.76123 6.3662 3
8.37152 5.60445 3
8.44445 5.31744 3
7.83904 6.93003 3
9.01759 6.06641 3
8.12427 5.35692 3
7.9662 5.27757 3
8.66385 4.78779 3
9.45484 5.76867 3
8.58679 5.3882 3
8.97916 5.54229 3
8.01734 5.91971 3
8.00424 5.7808 3
8.72216 5.84549 3
7.95534 5.09367 3
8.34733 5.25619 3
9.32997 5.43312 3
9.74802 5.44645 3
7.7973 5.43971 3
8.71124 6.07832 3
8.33221 6.50156 3
8.7658 4.73986 3
7.33665 5.41249 3
7.70106 6.48985 3
8.54899 5.25265 3
8.42464 5.22404 3
8.8616 5.22178 3
7.93505 5.70498 3
8.49587 6.35716 3
8.49415 6.32206 3
7.90752 5.79795 3
8.32178 5.39357 3
9.29369 5.38643 3
8.19094 5.24299 3
8.47689 5.9912 3
7.78266 5.69801 3
8.66406 5.84934 3
8.26503 5.97466 3
9.86524 5.85865 3
8.10008 5.08282 3
8.93941 4.89899 3
7.22422 6.68447 3
8.42548 5.42145 3
8.5013 5.20204 3
8.4017 5.71507 3
8.61613 5.44294 3
8.12744 5.1992 3
9.13486 6.92097 3
9.28635 5.49736 3
7.61109 6.34606 3
8.4773 4.53295 3
7.63605 5.90415 3
8.82855 6.27747 3
8.8481 5.23146 3
9.11799 5.90914 3
8.74652 5.69194 3
9.50354 5.34589 3
8.92602 4.83356 3
8.678 5.4007 3
7.92721 5.97048 3
8.40197 7.01725 3
8.12899 6.67488 3
8.98735 6.22573 3
8.99772 7.36059 3
7.55064 5.35499 3
8.5036 6.05988 3
8.58419 6.1411 3
7.39968 6.15537 3
7.58317 5.28645 3
9.17908 5.15569 3
8.70178 5.67889 3
9.05937 4.9619 3
9.21492 5.63641 3
9.91584 5.38377 3
8.91127 6.7072 3
7.87865 5.56967 3
9.59774 5.7722 3
8.35811 5.5657 3
8.93108 5.99611 3
8.87952 5.47621 3
8.53669 5.73432 3
6.98853 5.19998 3
9.20671 6.14601 3
9.58666 5.29578 3
8.62107 5.07666 3
7.33934 6.88384 3
8.26296 5.48862 3
8.77126 5.71541 3
8.95426 5.15263 3
9.30522 5.32242 3
8.64841 5.75078 3
8.7736 6.23131 3
8.16874 5.24033 3
8.05117 5.67799 3
8.23807 5.0239 3
8.80566 5.28435 3
9.05685 5.94473 3
8.11223 6.12965 3
8.85254 5.89928 3
9.22105 4.61349 3
7.94668 5.78622 3
7.91392 5.82939 3
8.47165 4.95368 3
8.86029 5.54891 3
8.81119 6.48744 3
8.29142 5.80047 3
7.8321 6.29679 3
7.93691 5.3704 3
8.31379 6.00244 3
8.55421 6.50375 3
9.07592 5.63796 3
8.96952 5.04403 3
8.94322 6.13231 3
7.76821 5.74101 3
8.43004 6.0172 3
7.55514 5.38916 3
8.09093 5.93583 3
9.15629 6.36102 3
8.27143 6.08284 3
8.41315 5.44434 3
8.31516 5.35349 3
7.78551 6.11763 3
9.05626 5.2071 3
8.38137 5.247 3
8.77331 4.35706 3
10.0328 5.09266 3
8.37425 6.0779 3
8.58508 5.25067 3
8.59582 5.88593 3
8.34059 5.12418 3
