-4.52083 10.9798 0
-2.97433 0.0454683 0
1.85715 -2.90359 0
-0.571472 -6.62161 0
-0.810985 5.38144 0
-1.20411 7.09358 0
1.29707 5.59358 0
-4.44493 7.59554 0
0.357621 5.67512 0
-6.87691 -0.0313496 0
-0.358659 15.9147 0
-1.39192 3.63487 0
-5.51844 -0.462771 0
0.392998 2.57604 0
-2.4492 4.76398 0
-5.62176 4.96756 0
-6.34952 -2.91867 0
-2.77297 -2.24214 0
-7.49294 3.79937 0
-1.63254 1.04843 0
2.65612 6.77868 0
-1.42556 3.88527 0
-10.4042 -2.54923 0
-2.72415 6.75207 0
2.07535 -5.52762 0
-4.09678 6.52008 0
0.0968639 2.04194 0
-12.7304 1.82246 0
-4.01548 9.12502 0
-5.97546 -5.82033 0
-3.37549 10.0263 0
-4.09822 9.00997 0
-6.78581 3.93228 0
-14.8165 0.130107 0
0.3774 6.31923 0
3.72681 6.90377 0
0.384341 -1.37687 0
0.971744 3.57627 0
0.497211 0.879535 0
-5.39579 11.2575 0
-1.28911 7.66221 0
-14.1426 5.67618 0
1.70967 14.8031 0
-3.9591 14.8479 0
-4.17848 11.6965 0
-4.88842 7.29282 0
-2.43547 3.54734 0
-2.79082 1.78487 0
-0.722903 -2.4171 0
-2.54158 0.0422138 0
-7.93882 -0.943876 0
-0.805836 3.06954 0
-11.4686 4.47153 0
-11.3286 8.45382 0
-4.99145 5.4399 0
-0.589671 8.70531 0
-1.67622 1.61668 0
-4.60411 1.17946 0
2.32935 1.63106 0
0.406354 6.50604 0
-5.66522 6.5262 0
-6.74602 -0.000642209 0
-3.62894 0.297535 0
-4.04454 5.79182 0
-6.64507 9.96218 0
0.830306 3.97701 0
-3.96438 3.54295 0
-1.23357 -1.64953 0
-0.599337 -0.27842 0
3.61293 10.5956 0
-4.70171 -0.0957767 0
-5.00321 0.541677 0
-5.45879 -0.513256 0
-9.04284 5.15769 0
-8.81007 11.8553 0
-1.62188 2.71558 0
1.1601 5.75907 0
0.468444 -4.75466 0
2.76777 11.5374 0
-3.89156 9.11582 0
-10.227 7.68304 0
-9.30855 2.10473 0
-5.07097 5.23988 0
-7.21926 -4.54653 0
-4.06985 -0.858379 0
0.993195 8.88836 0
-8.01399 -2.70858 0
-3.06737 3.52701 0
-5.53055 -1.06841 0
-10.7057 5.40908 0
-1.33129 2.14882 0
0.456911 -7.96585 0
-6.89973 -1.44535 0
0.0482317 -1.24935 0
-1.97716 4.63767 0
-1.61843 -3.24341 0
2.0037 12.6018 0
2.75304 6.13333 0
-0.13515 -5.51147 0
-3.4272 -4.29831 0
-1.55101 9.42306 0
-4.59652 0.858537 0
-0.734527 4.80651 0
-4.8834 1.80408 0
-1.1034 9.80256 0
-1.94761 6.07482 0
-5.86924 3.15385 0
-9.57548 5.31396 0
-6.38548 -1.06082 0
-3.4121 6.16697 0
-1.92864 12.1443 0
-4.47879 9.09499 0
0.138985 11.7514 0
-6.85786 7.40604 0
-0.85543 2.53082 0
1.69441 6.98341 0
-0.545701 10.1152 0
0.315483 4.81342 0
3.46289 3.49753 0
-6.09645 0.117943 0
0.0875047 -0.386521 0
-4.60531 15.0161 0
-3.21833 0.578457 0
0.234647 4.75158 0
-6.29894 8.96348 0
-3.90534 4.47658 0
-6.89882 0.823532 0
-4.19323 -0.982889 0
-7.3275 1.09349 0
-9.06168 -3.77821 0
-4.59285 7.56224 0
-4.27473 4.32738 0
0.765507 1.8682 0
1.41452 2.51241 0
3.60443 4.61923 0
2.24991 2.28192 0
1.24789 6.30954 0
-4.01364 11.0433 0
-11.0796 -0.422578 0
-4.26319 1.64019 0
-7.67044 3.76575 0
-2.7789 -4.50124 0
0.385245 5.12436 0
1.58558 -2.13145 0
-10.2141 3.91344 0
-1.90871 8.9962 0
-3.35085 0.467525 0
-9.52789 4.27139 0
6.07835 6.65985 0
-4.52029 -0.290287 0
-6.4577 -4.96133 0
-0.71614 5.4275 0
-6.16542 6.88433 0
-5.22632 3.33991 0
-8.26491 10.3172 0
1.7124 5.9377 0
-4.15409 3.28021 0
-2.36423 -1.32028 0
-0.452794 2.80889 0
0.659983 6.69609 0
-2.43825 9.33922 0
-3.8987 4.03135 0
-6.48633 8.23999 0
-0.250465 0.31874 0
-10.0554 9.64485 0
0.642082 3.59233 0
-9.32008 5.31531 0
3.84994 12.214 0
-7.26322 10.9684 0
-2.73674 7.76999 0
2.21063 2.01261 0
-4.6294 4.51264 0
1.01895 10.8032 0
-6.75423 14.4963 0
-7.36843 7.20161 0
1.69924 -3.09141 0
2.32767 0.766471 0
0.903049 7.31925 0
-1.93158 0.955184 0
-2.31993 0.70531 0
-4.90036 6.26323 0
-6.97671 5.56671 0
-3.26213 -2.84576 0
-0.856967 12.251 0
-4.60691 1.77774 0
-1.36532 10.0931 0
-3.39812 11.9708 0
1.2339 1.71436 0
1.26285 11.9403 0
-6.72529 11.9643 0
-0.975378 5.28006 0
-0.00555759 3.80253 0
5.77772 9.14975 0
3.10238 5.63122 0
-8.39712 0.044214 0
0.482 3.09392 0
-3.4951 -3.08299 0
1.58031 7.21017 0
-8.39025 0.584057 0
-4.86084 2.83795 0
-0.590986 8.87114 0
-5.31499 7.12423 0
-6.34454 5.57643 0
-6.30755 5.66079 0
-4.50711 1.33722 0
-8.03906 -0.533341 0
-5.91385 11.5797 0
-8.68083 1.24833 0
-0.626091 2.82569 0
-0.361431 8.92123 0
-1.81023 10.2878 0
-6.85268 -2.82945 0
-0.6634 5.20909 0
-2.08949 9.16044 0
-0.492911 14.6129 0
-5.34383 -1.22395 0
-4.97726 -4.19795 0
2.84218 1.26133 0
-7.72198 11.3085 0
-0.875939 3.43429 0
-4.50107 4.55408 0
-9.53098 -0.513657 0
-4.14681 12.2715 0
-1.91299 7.66799 0
-7.49471 4.96506 0
-5.12675 4.10236 0
-10.6655 -6.13391 0
1.00796 4.10297 0
1.55304 2.61807 0
0.440168 5.69681 0
-2.50452 2.50619 0
-6.69426 5.04008 0
2.09882 10.609 0
-4.28407 4.34806 0
-7.42223 -0.0370134 0
-3.80111 16.444 0
-1.42489 2.73803 0
-1.83 5.99566 0
0.746904 9.31014 0
10.2248 -3.52903 1
9.64007 -3.21319 1
10.5583 -1.13758 1
9.36999 -2.03186 1
10.089 -2.59233 1
9.19035 -3.33383 1
9.64448 -3.24217 1
9.71744 -0.112327 1
10.5129 -3.26738 1
9.67344 -3.76448 1
10.4149 -2.56287 1
9.94082 -1.97143 1
9.19499 -4.90273 1
9.67044 -3.1084 1
9.17503 -3.41376 1
10.8304 -2.30839 1
9.28443 -2.27955 1
9.55971 -1.95569 1
10.209 -2.57277 1
8.75538 -3.81863 1
9.37539 -3.58568 1
8.56524 -2.82206 1
10.2769 -4.96265 1
9.71345 -1.88361 1
10.2859 -3.96298 1
9.13333 -1.89955 1
10.2459 -3.05022 1
9.94161 -1.16126 1
9.6476 -2.05086 1
10.3752 -2.84441 1
10.133 -2.78382 1
8.79717 -3.58815 1
9.08474 -5.08245 1
9.08207 -3.02397 1
8.89644 -1.60174 1
10.14 -3.83812 1
10.5774 -3.68342 1
9.76263 -1.38188 1
10.2331 -3.00862 1
9.5266 -3.25104 1
9.57845 -4.34563 1
10.126 -1.37105 1
9.30146 -0.966546 1
9.82852 -2.4538 1
10.2019 -1.26316 1
10.2331 -2.30044 1
9.45157 -0.102339 1
9.57381 -1.91164 1
10.0141 -4.12096 1
9.12866 -3.23062 1
8.55052 -3.79704 1
9.27959 -2.39131 1
9.97938 -1.26351 1
9.95127 -1.87142 1
9.35088 -2.16143 1
9.92515 -1.01561 1
9.67085 -2.96221 1
9.67967 -3.66076 1
9.89162 -3.92626 1
10.6278 0.035271 1
10.4622 -1.44954 1
10.5004 -2.70355 1
8.72428 -4.86419 1
10.0825 -2.2518 1
10.2488 0.044891 1
9.3911 -1.52689 1
9.61134 -4.73672 1
9.31742 -3.0397 1
9.9368 -4.40164 1
10.2525 -1.39491 1
9.47255 -2.4979 1
9.55402 -3.07882 1
9.0294 -1.94092 1
9.918 -2.63976 1
9.79909 -3.04953 1
10.2402 -3.37064 1
10.2753 -2.01144 1
9.55712 -4.36403 1
9.33271 -4.74833 1
9.62403 -2.15892 1
9.83914 -2.69654 1
9.27192 -1.96009 1
9.84927 -2.41556 1
10.0117 -4.71199 1
10.2303 -3.13753 1
9.57786 -3.69003 1
10.6526 -1.76172 1
9.3878 -4.86826 1
9.72859 -3.08454 1
9.72746 -2.24123 1
10.0599 -1.52527 1
9.27095 -2.21603 1
10.121 -1.46386 1
10.0788 -2.7564 1
8.98931 -2.19985 1
9.33222 -5.70054 1
10.0547 -2.91837 1
9.95055 -0.878846 1
10.3601 -1.33429 1
9.70788 -3.20872 1
9.87597 -2.83255 1
10.5196 -0.0305716 1
9.0162 -1.08476 1
9.70128 -0.861837 1
9.5353 -3.09778 1
9.83927 -4.20259 1
10.2234 -2.81231 1
9.72538 -0.931614 1
10.1617 -2.49174 1
9.83515 -2.99496 1
10.1326 -2.5621 1
10.2328 -1.88936 1
9.21782 -3.74129 1
10.162 -3.67886 1
10.1863 -3.71465 1
9.81161 -2.04883 1
9.45418 -2.88787 1
9.79762 -3.91603 1
8.98395 -4.45014 1
10.5043 -0.677805 1
9.44241 -0.658607 1
9.9803 -2.56032 1
9.7804 -1.97713 1
9.46801 -1.86998 1
10.0162 -1.96481 1
7.57662 -6.37473 2
7.61919 -6.53597 2
7.4752 -6.52246 2
6.7574 -7.06549 2
8.19978 -8.24408 2
5.55702 -8.82293 2
7.2421 -6.48305 2
8.11691 -9.56477 2
7.55618 -5.28803 2
6.54155 -7.1565 2
7.8071 -7.40855 2
7.39318 -5.46612 2
7.13793 -8.49406 2
7.21222 -6.05056 2
7.42306 -6.06334 2
7.20054 -7.59463 2
6.77541 -9.51521 2
7.72003 -6.08017 2
7.9136 -7.4881 2
6.54328 -7.5483 2
7.03297 -7.03372 2
7.68316 -6.20315 2
8.20098 -5.82562 2
6.96811 -5.81933 2
7.1333 -7.56412 2
7.70387 -7.17114 2
7.34155 -6.54382 2
7.97787 -8.03009 2
7.55492 -4.47176 2
7.26083 -8.75747 2
6.7809 -7.92628 2
7.41285 -7.04393 2
7.48326 -6.55731 2
8.1061 -7.06354 2
7.29554 -7.36006 2
7.52324 -6.52344 2
7.28548 -7.73074 2
6.81205 -7.38576 2
7.52024 -8.86787 2
7.05614 -8.62872 2
7.58794 -7.0169 2
7.46776 -7.96734 2
7.11611 -5.88427 2
7.67426 -6.73954 2
7.48422 -6.93888 2
6.99832 -8.74017 2
6.4991 -6.94299 2
8.58439 -6.59886 2
7.23887 -8.32394 2
7.51416 -6.73502 2
7.02248 -8.11982 2
7.3685 -5.74116 2
7.24999 -8.02487 2
7.39396 -7.45985 2
7.04572 -7.82921 2
8.3989 -6.76709 2
7.8832 -6.72151 2
6.56194 -8.55917 2
7.80899 -4.05641 2
8.74402 -5.94507 2
7.06241 -6.71052 2
6.98608 -8.065 2
6.58934 -7.10156 2
6.71624 -8.74808 2
7.13126 -8.92752 2
7.09952 -5.82426 2
8.45817 -5.93512 2
6.72679 -7.58749 2
7.055 -6.68249 2
7.20387 -6.83822 2
6.98885 -7.65399 2
6.88582 -5.09177 2
7.24732 -7.94754 2
6.90153 -6.5457 2
7.02216 -8.40148 2
6.69688 -8.49077 2
7.55345 -5.38777 2
7.69137 -7.42265 2
8.33822 -8.41161 2
6.99912 -6.93144 2
6.48465 -5.32938 2
6.60609 -7.60913 2
6.66937 -5.74089 2
6.3773 -9.99903 2
7.82741 -7.23305 2
7.76035 -7.70903 2
7.12922 -7.02523 2
6.92107 -7.75384 2
7.90556 -8.46469 2
6.36134 -5.98734 2
6.52783 -7.59207 2
7.09386 -9.08806 2
7.6901 -6.60105 2
7.31568 -7.6007 2
6.91367 -5.67745 2
7.78426 -5.19171 2
8.32757 -5.55437 2
6.76898 -8.64398 2
7.2532 -6.37488 2
7.04231 -6.56583 2
7.01958 -7.19542 2
6.79737 -7.07022 2
7.88973 -6.08143 2
7.49049 -9.80288 2
7.16838 -8.89662 2
7.12714 -10.2337 2
7.11143 -6.86573 2
7.77103 -6.56913 2
7.0593 -5.23681 2
7.56956 -7.14239 2
6.36159 -6.08433 2
6.41107 -6.54069 2
7.65609 -7.4391 2
8.0594 -4.58249 2
7.38141 -10.3103 2
7.84446 -7.89217 2
6.82485 -6.64363 2
7.68796 -6.05897 2
8.19466 -7.37623 2
8.72288 -6.50651 2
6.6599 -7.05838 2
7.92781 -7.1024 2
7.17567 -6.0346 2
6.63553 -6.80562 2
7.74401 -6.7697 2
6.65137 -7.62589 2
6.62539 -8.02641 2
8.1585 -8.13214 2
7.40617 -6.3676 2
7.83865 -7.45681 2
8.19112 -5.47325 2
7.31358 -7.79328 2
7.51178 -6.88298 2
6.93417 -7.10757 2
7.25779 -8.46337 2
7.82228 -4.56956 2
7.79043 -7.73524 2
8.03444 -6.20952 2
7.74569 -5.96254 2
8.5064 -5.84604 2
8.20085 -8.8918 2
7.38086 -7.27943 2
6.8358 -8.44918 2
8.01168 -9.35964 2
7.75395 -6.28335 2
7.04763 -6.74564 2
8.17716 -7.4743 2
7.95851 -5.38344 2
7.22994 -6.76366 2
6.0711 -7.54694 2
7.14713 -7.27188 2
7.18433 -5.07312 2
7.05036 -7.89245 2
7.43567 -6.41794 2
7.00694 -7.39489 2
7.4203 -7.44929 2
6.8267 -10.2273 2
7.07853 -7.36045 2
8.74032 -6.78112 2
7.81425 -7.03447 2
8.21497 -7.92919 2
6.58916 -9.256 2
6.45292 -7.29348 2
6.62522 -8.84139 2
6.8367 -7.5055 2
6.73039 -7.2582 2
6.6594 -7.53025 2
8.14602 -4.23143 2
7.50588 -8.89497 2
7.1571 -7.37511 2
7.54693 -9.26918 2
8.30798 -6.82275 2
7.34881 -6.03658 2
7.62125 -8.11409 2
7.46119 -7.44419 2
7.06082 -7.2835 2
6.07613 -9.99695 2
6.52339 -9.32089 2
7.30857 -4.58277 2
6.747 -9.3827 2
7.67424 -6.57962 2
8.33322 -6.86542 2
7.31825 -6.88637 2
6.8808 -7.12329 2
7.10406 -9.17874 2
6.37488 -7.45255 2
7.2775 -4.86992 2
7.66287 -7.68095 2
7.50477 -7.07907 2
7.36675 -7.42687 2
7.5666 -4.93246 2
7.71903 -8.55658 2
6.60547 -9.17967 2
7.64288 -7.32161 2
7.14889 -5.09785 2
7.58239 -5.51419 2
7.17026 -7.1397 2
6.9578 -5.94978 2
6.85485 -7.21715 2
7.08337 -7.55148 2
6.9929 -7.72654 2
8.25616 -7.52162 2
7.48836 -7.17727 2
7.57963 -5.56673 2
6.86151 -8.79031 2
5.78498 -8.84402 2
6.07874 -7.69943 2
7.04274 -6.69984 2
7.34789 -9.00323 2
7.17441 -6.98526 2
7.50943 -8.15486 2
8.35522 -6.34979 2
6.53106 -6.90097 2
6.85663 -8.52069 2
8.03396 -5.97979 2
7.41133 -7.31551 2
7.41988 -7.3696 2
7.78436 -6.82601 2
8.28453 -4.21845 2
7.64417 -7.22449 2
6.94727 -8.3153 2
8.10052 -6.70277 2
8.23836 -6.30231 2
7.54212 -4.98119 2
7.92267 -4.07004 2
7.26932 -6.63826 2
6.85781 -7.76105 2
8.00151 -7.15215 2
7.63107 -8.48728 2
7.16981 -7.00466 2
8.07192 -6.07038 2
7.90279 -4.15263 2
7.36534 -6.74682 2
7.70039 -8.65886 2
7.24151 -7.5104 2
8.29312 -7.13671 2
6.21332 -6.47337 2
8.5385 -6.51654 2
8.2968 -7.27711 2
7.51888 -6.24386 2
6.20611 -7.25543 2
6.97174 -7.66501 2
6.93114 -7.6225 2
6.98203 -8.55175 2
6.3608 -7.75436 2
8.32263 -4.20101 2
7.16993 -9.01482 2
7.53678 -9.05172 2
7.05649 -5.44282 2
7.31187 -8.90152 2
6.80637 -6.67645 2
8.6133 -6.59228 2
7.37664 -7.08337 2
7.28853 -8.02861 2
7.90659 -7.27266 2
7.13105 -6.97447 2
7.42384 -5.03657 2
6.87309 -4.90699 2
6.72054 -6.72381 2
7.33636 -5.91154 2
7.50386 -6.10217 2
8.33617 -7.18792 2
7.27317 -6.04784 2
7.52702 -7.93767 2
7.23722 -5.46292 2
7.67193 -6.32825 2
7.8297 -7.41334 2
7.3584 -6.87065 2
7.07013 -6.17007 2
6.29725 -6.88521 2
7.31453 -7.26408 2
6.891 -6.0082 2
6.70635 -9.40209 2
7.76589 -6.40934 2
7.66206 -7.1838 2
7.4806 -7.53513 2
7.72343 -7.8585 2
7.36697 -9.05534 2
6.11052 -7.47587 2
7.83006 -5.44381 2
7.44805 -6.55607 2
6.54709 -6.97499 2
6.56551 -7.65202 2
7.02156 -8.76282 2
6.9732 -6.9681 2
6.73547 -8.34357 2
8.10678 -7.32684 2
6.39148 -10.6474 2
7.8609 -8.09017 2
6.85842 -9.46733 2
7.33842 -7.69765 2
7.80914 -4.63167 2
7.33432 -6.49075 2
7.14657 -8.54424 2
7.51477 -5.70746 2
6.2029 -7.98117 2
7.2589 -5.48835 2
6.95791 -8.06106 2
6.49821 -8.46868 2
6.67827 -9.21005 2
8.14733 -8.38374 2
7.39014 -6.39049 2
7.77192 -6.5513 2
6.7021 -8.855 2
7.33686 -6.20423 2
6.45757 -7.77963 2
7.33275 -8.09955 2
7.89815 -8.70969 2
6.96409 -7.30495 2
6.88921 -9.14573 2
7.26361 -7.27833 2
7.74306 -7.83039 2
6.11219 -5.73051 2
7.32535 -9.19157 2
8.17178 -6.15668 2
6.85292 -7.72451 2
7.31759 -7.76076 2
7.56985 -7.87471 2
6.90407 -9.84382 2
7.38575 -5.87158 2
8.19826 -5.6412 2
8.01031 -5.08281 2
7.50787 -7.8785 2
7.69664 -5.56171 2
8.34612 -7.39693 2
7.87754 -7.21341 2
7.68721 -5.14326 2
7.40805 -9.00751 2
7.00359 -5.09146 2
6.71562 -6.30679 2
7.3405 -5.42431 2
6.99145 -7.00503 2
6.54645 -7.51377 2
6.48372 -7.0705 2
6.97196 -6.40816 2
7.1063 -7.19455 2
7.82735 -8.76536 2
7.99321 -8.3626 2
-7.23013 -10.6821 3
-3.59104 -9.73443 3
-3.32159 -9.64 3
1.45053 -10.3219 3
-4.69398 -9.20901 3
-6.32093 -11.0111 3
-9.54458 -9.27339 3
-4.24229 -9.57648 3
-6.83683 -10.048 3
-4.35189 -9.9356 3
-4.29129 -9.35516 3
-10.7184 -9.40087 3
-5.59913 -11.7233 3
-7.63722 -9.38409 3
-8.1715 -10.4294 3
-3.07751 -9.44847 3
-2.4286 -9.66438 3
-5.02082 -10.5925 3
-2.66847 -10.0099 3
-5.47572 -10.8322 3
-0.994553 -9.11747 3
-2.65844 -10.7903 3
-1.98636 -9.37977 3
-2.82684 -9.75165 3
-3.88014 -10.8523 3
-2.84753 -9.516 3
-5.70651 -10.9067 3
-11.5407 -9.59133 3
-4.64706 -10.0603 3
2.48473 -9.30884 3
-6.57983 -11.8639 3
-4.83784 -9.3399 3
-11.452 -10.6116 3
-4.19819 -9.43831 3
3.18689 -10.1403 3
-1.88446 -9.52993 3
-3.10749 -8.24111 3
-2.93817 -10.5765 3
-6.85017 -10.3923 3
-2.05533 -9.39422 3
-3.36101 -10.1199 3
-2.79557 -9.75894 3
-7.17752 -7.93253 3
0.250005 -11.3799 3
-13.2352 -10.2465 3
-8.13469 -9.59519 3
0.724386 -9.80757 3
-7.57391 -11.0365 3
-2.43338 -10.5741 3
-4.89361 -9.48367 3
-5.16261 -9.82301 3
-2.98687 -8.37739 3
-9.73555 -10.4764 3
-2.80147 -10.0636 3
-2.95899 -9.74491 3
-6.34632 -9.88389 3
-2.6973 -10.6537 3
-5.13275 -10.3347 3
-8.03667 -12.7413 3
-6.70547 -9.41801 3
-0.426236 -9.51282 3
-2.94515 -11.1979 3
-5.32181 -9.25575 3
-4.63651 -9.59624 3
-5.69209 -9.21519 3
-11.895 -10.3295 3
-4.74188 -9.00657 3
-9.17089 -9.91853 3
-6.57847 -10.7331 3
-6.83887 -10.1145 3
-11.9445 -11.1443 3
4.41985 -9.6677 3
-2.27574 -8.8759 3
-4.45789 -9.99984 3
-8.72264 -9.46253 3
-5.58026 -10.7252 3
-14.5043 -9.83938 3
-0.987127 -8.99928 3
-5.54821 -9.49167 3
-7.13171 -8.11448 3
-7.68239 -10.0576 3
-3.85217 -10.8778 3
-7.41862 -9.62004 3
-8.42419 -9.88027 3
-5.70349 -11.9801 3
-12.4817 -10.1588 3
-2.44475 -9.83835 3
-8.98872 -9.32711 3
-3.43144 -10.2587 3
7.77772 10.4509 4
8.35269 7.91847 4
9.0918 10.5992 4
9.25409 10.0745 4
9.08133 7.6888 4
8.91009 10.0441 4
9.28608 9.00521 4
7.63229 11.7051 4
10.8399 10.7646 4
10.5121 7.72276 4
7.6162 7.70041 4
12.399 8.56638 4
8.38989 10.6502 4
9.94237 8.23766 4
10.1488 9.72859 4
10.0427 7.327 4
9.11816 8.61816 4
10.2779 8.122 4
8.80577 8.9149 4
9.20857 9.78786 4
8.32528 6.9833 4
7.82832 9.17575 4
10.8604 8.5999 4
9.43868 9.73642 4
7.87237 8.9648 4
9.69829 10.2921 4
7.35698 8.0857 4
10.5966 6.82329 4
6.97712 8.37478 4
9.58493 10.3365 4
7.45759 9.5414 4
11.6829 9.70744 4
7.99877 8.65411 4
8.66101 9.75588 4
5.95892 5.18693 4
9.04318 9.99397 4
8.35499 7.46927 4
8.64433 11.8857 4
10.198 10.8369 4
10.6946 5.47123 4
12.0787 8.55468 4
9.40925 7.70057 4
7.76841 11.8255 4
8.74888 13.2316 4
9.17934 8.75775 4
12.4576 11.4558 4
10.393 11.0253 4
8.24141 9.18605 4
9.9869 8.95019 4
9.96439 7.37814 4
8.09791 5.31747 4
11.0933 9.11568 4
10.2505 9.42011 4
10.7515 8.3349 4
9.49625 8.70182 4
10.3144 8.42361 4
8.23787 11.2342 4
9.03974 10.642 4
8.87452 7.43346 4
7.71176 10.6679 4
9.1161 10.5512 4
8.32448 4.81596 4
9.40684 8.12009 4
9.09109 9.66543 4
10.0014 7.49688 4
9.8769 9.57882 4
11.0218 8.85585 4
6.71917 7.36562 4
10.4092 8.31061 4
10.5228 6.87765 4
9.29413 10.2286 4
9.06391 9.03779 4
11.5077 10.5643 4
9.5928 11.1248 4
9.20836 9.58908 4
8.54648 8.83416 4
10.8102 9.30932 4
10.7332 7.21766 4
9.94 9.29783 4
10.1308 8.0714 4
11.3767 9.28431 4
9.69305 8.41079 4
9.98947 9.92664 4
10.962 10.6149 4
9.29152 9.44266 4
10.3667 10.4983 4
11.1686 8.59525 4
8.37206 8.03311 4
8.66116 10.3524 4
9.26634 7.64412 4
7.42941 6.47467 4
7.84909 6.28252 4
10.0985 10.984 4
9.504 8.97554 4
7.43281 10.0588 4
10.3167 8.76779 4
7.33035 9.61055 4
9.78574 6.75182 4
10.72 9.05172 4
9.86185 9.62534 4
8.17458 10.0284 4
8.99243 6.85951 4
11.5688 8.17871 4
10.2813 12.6875 4
7.39365 11.0543 4
9.65881 9.48219 4
9.56478 7.23372 4
10.6445 9.38053 4
8.25767 8.96689 4
9.46386 9.40812 4
11.4204 8.46714 4
8.38528 10.9633 4
7.80589 12.6617 4
10.0477 8.808 4
10.7918 9.99479 4
9.94502 11.6736 4
11.2216 11.404 4
7.57397 8.33052 4
8.73273 10.1515 4
7.86811 8.96191 4
10.3168 7.61512 4
8.10675 9.06016 4
12.964 7.74331 4
9.54061 10.1949 4
7.15998 8.88984 4
7.35904 7.61867 4
8.35294 6.13326 4
9.82233 9.50576 4
