10.3118 -4.80582 9.02239 -11.4846 19.2638 -5.79005 -0.80232 1.69772 7.89368 -2.07038 0
8.94184 -1.64977 7.44667 -2.31208 -8.72221 -4.87649 -0.501616 1.13416 -3.38101 0.3973 0
4.96743 3.02211 8.75671 -4.01658 0.898397 -7.24892 0.0143643 2.86809 10.9503 0.274377 0
8.05398 -1.79746 8.31968 -7.79832 1.48621 -8.66977 0.0707688 1.83401 12.6187 5.61773 0
5.33278 -1.70489 5.20379 -9.51114 0.575364 -4.04398 -2.37828 2.78665 3.38785 -0.669686 0
2.90391 0.905402 11.0202 -6.79673 -0.630529 -4.97246 -1.55767 3.8972 1.60388 5.53253 0
7.91793 3.84074 7.62587 -7.36629 7.36532 -1.69215 -0.980824 3.01117 0.197802 -0.309319 0
10.1326 0.239235 4.821 -8.38887 8.50151 -5.51151 -1.57399 5.29885 14.0404 0.243147 0
9.22723 5.24856 10.3724 -11.5949 12.4343 -6.82713 1.56764 -0.531172 13.0625 5.95073 0
2.74734 0.805889 9.87505 -10.7907 -1.29055 -4.81113 -4.45905 3.29979 7.733 1.29783 0
0.882741 -0.792663 7.62102 -3.27044 1.20148 -8.80158 2.63207 3.89627 4.7953 8.74514 0
4.40586 -1.90387 6.15529 -5.93674 2.95854 -4.41116 -3.48686 0.496245 11.0048 4.10686 0
7.54175 -1.51299 7.02664 -8.26804 0.119961 -5.37915 -1.73949 1.48154 -4.72804 2.54323 0
10.7804 0.336071 9.15095 -12.6345 10.6275 -6.6357 0.386505 2.20712 6.34838 6.76087 0
12.381 0.362603 8.61137 -3.85465 10.2724 -4.02669 -2.0537 2.46849 11.2839 1.57453 0
6.14386 2.50018 8.72591 -8.30226 3.72741 -3.02349 -2.9373 1.46305 4.63666 3.70952 0
7.82524 5.6739 9.37774 -7.45214 9.51096 -4.68074 1.4821 1.30157 8.13569 8.42242 0
5.63008 1.09044 2.78072 -11.8753 3.35257 -4.92591 -2.3109 1.38393 4.73056 7.70084 0
4.51973 0.503904 5.52198 -1.26106 -1.84808 -7.36995 -0.998747 2.466 5.05314 13.8995 0
-2.12644 3.8336 12.936 -7.64697 9.47703 -5.1644 -1.19544 -0.0412537 0.49997 -1.22332 0
2.75286 1.65674 8.439 -13.8941 1.49302 -5.83994 -2.63449 1.4152 5.50155 12.1422 0
8.40603 0.414674 5.79309 -2.47731 8.31316 -6.37368 -1.85009 2.74332 -6.10829 -8.63374 0
8.38572 -1.14507 5.83265 -4.60145 15.5438 -8.78795 -0.623325 3.86629 18.3173 5.91054 0
3.50009 -2.79481 10.6988 -7.55205 7.03023 -4.53643 -1.20189 0.521779 7.34039 10.5895 0
8.33671 1.0803 6.39441 -7.41701 0.784385 -5.08717 1.77728 2.0735 5.00204 2.58967 0
7.81125 0.441777 7.25801 -6.93257 6.09062 -5.06775 0.388365 0.854011 0.800896 2.27916 0
6.65281 -0.11457 7.46763 -4.20554 10.879 -4.3471 -0.912182 5.6782 9.68293 6.61339 0
7.20615 2.21748 10.8847 -10.1267 6.45337 -4.35278 -1.27374 4.38263 15.6344 5.72909 0
7.48976 -1.06948 4.66196 -6.58993 6.90145 -5.27625 -1.08019 4.25456 8.10329 7.30917 0
6.5084 2.09948 4.01259 -6.29951 -6.23289 -5.43134 2.75483 1.45148 5.81462 6.36624 0
5.93326 0.552697 7.87953 -6.49437 6.36889 -5.65807 -1.83567 2.68421 3.97142 0.53606 0
6.45802 -5.11708 11.0495 -13.227 8.18355 -8.24608 -3.77072 2.18023 -0.394185 17.5674 0
7.51748 4.67733 8.74461 -7.33787 4.76402 -5.50119 -1.15625 1.82984 1.3983 4.77361 0
9.6178 0.233554 10.6211 -8.67967 23.6991 -5.68777 1.81867 0.774106 3.87643 9.85839 0
2.81602 1.90776 9.32646 -9.88034 2.33842 -5.0411 -3.27328 0.904551 12.173 14.0245 0
10.4378 5.80281 8.00153 -7.55046 1.61382 -6.70496 -1.1344 0.688259 -0.137173 -2.12033 0
11.0978 0.641429 9.77393 -9.53685 3.13734 -4.98133 -2.24283 2.15688 -4.08963 9.33523 0
1.01248 1.12863 5.91499 -7.00285 -4.70699 -4.48564 -1.64685 1.8466 0.440822 21.5356 0
-0.026488 0.650378 7.30584 -9.2818 3.22396 -7.7355 -4.62826 0.331231 -3.75069 -1.55891 0
2.09769 0.525504 9.74017 -7.58696 6.45564 -0.860619 2.60855 1.03173 9.89712 4.4182 0
9.22639 4.32564 9.3812 -6.22742 -2.58888 -7.38922 -1.13507 1.37327 -0.209396 16.2314 0
2.87412 5.9262 5.14309 -4.92214 11.8443 -3.54221 -0.117911 1.61584 14.7121 11.5625 0
9.58963 -2.89386 4.69341 -12.0516 6.80153 -6.02326 -0.243289 2.00695 7.75992 10.989 0
5.98127 7.05229 6.88094 -2.54702 -2.65598 -2.89177 -0.793944 2.20477 -3.794 15.4719 0
6.46766 3.16665 7.37193 -7.01442 4.38192 -7.49452 -1.07702 0.194605 4.01715 12.7386 0
6.53745 0.630728 7.58201 -7.57202 3.92937 -7.24131 -2.86527 3.51963 2.80787 16.1345 0
7.16447 -0.68284 4.17094 -9.69434 8.38399 -4.37442 1.98416 3.97302 -4.23759 6.05558 0
9.94721 -2.03524 1.64345 -6.02503 12.7678 -5.05822 -0.153343 0.224116 16.5798 4.33228 0
7.30619 4.09128 11.8857 -5.13492 6.36961 -3.09912 -1.956 1.90115 10.0548 1.7769 0
5.34643 -1.90223 4.80362 -12.3911 10.1806 -4.46977 -0.273438 3.26088 9.26202 8.44995 0
10.4013 -2.92128 10.0607 -9.87167 13.4734 -1.97006 2.96965 -0.316751 -5.10948 9.51701 0
3.37371 -5.28225 4.80438 -9.22414 -0.259636 -5.49121 0.904866 -0.359793 9.17899 10.1573 0
6.94978 1.86911 10.5522 -8.63425 -1.49279 -5.58418 3.18075 1.0964 5.31918 16.2762 0
6.41642 1.63849 7.65918 -11.4874 1.34355 -7.15601 -1.50088 -0.716936 18.1868 11.3368 0
5.54883 2.40511 10.4246 -11.0179 11.9574 -3.20461 -0.915045 2.00821 1.97538 2.7495 0
3.29421 -1.62718 4.5831 -9.83318 14.4387 -4.06067 0.313484 5.56509 12.8905 4.32534 0
2.59523 2.89734 4.91509 -6.01615 -3.67114 -1.85005 0.322176 5.23255 8.77789 15.3371 0
7.59321 -4.8305 8.86282 -11.8847 -1.70855 -6.11791 -2.69187 0.0506873 9.47569 17.2808 0
1.17207 2.38677 6.38233 -4.32606 3.82809 -6.34602 -1.00974 0.242035 -3.699 3.61739 0
7.86326 -0.525687 7.10395 -10.2203 19.357 -4.71021 -2.49088 2.22774 8.64757 4.19926 0
6.03572 4.87775 7.71481 -5.34008 8.84747 -3.48547 -2.76725 1.12866 5.12813 20.5704 0
9.03032 -0.583471 7.61995 -4.62346 10.2275 -6.18226 -0.286324 2.61964 1.03084 8.67422 0
6.63959 0.584651 10.4955 -12.6632 -4.6108 -7.90477 -0.463977 2.10728 2.72867 14.1174 0
10.5594 0.110719 9.48032 -5.77723 -6.11024 -4.86776 -3.49495 2.68728 2.66167 13.2072 0
6.214 1.17128 5.96226 -12.0025 4.5647 -7.66307 0.952477 2.62877 0.299662 6.0967 0
7.71428 3.79263 6.82079 -7.50039 0.932683 -8.34 -1.79903 1.46931 8.79791 -4.00337 0
3.79953 4.39085 9.63039 -11.0888 4.41477 -7.20956 -2.44061 4.78538 9.15854 11.0999 0
10.2784 -0.585682 12.3789 -14.121 0.391506 -7.93981 -3.74313 3.24373 8.93473 6.67852 0
6.479 2.06948 9.31272 -7.26689 16.1255 -4.93606 -1.91512 3.4702 7.66719 19.0642 0
4.05241 1.36995 9.29704 -11.3883 10.014 -6.63286 -0.123565 2.92557 -3.21294 -6.81105 0
6.96499 4.17411 10.1415 -7.01565 -8.75585 -5.73308 -3.33771 2.88225 0.330631 -0.251847 0
10.1858 0.866956 8.94398 -2.57783 -1.27805 -5.22459 -1.22069 1.30282 12.6831 2.44415 0
10.8219 -1.95764 6.55763 -6.13697 -4.78169 -4.57588 -0.340942 4.01125 5.18203 13.817 0
6.58089 2.35041 9.0797 -9.05407 -5.52312 -4.9823 0.659898 1.5191 7.71403 18.444 0
2.82214 -1.78804 6.55809 -11.1225 1.6436 -6.92321 -1.12409 6.03469 8.15405 6.99548 0
6.62473 1.10812 7.49892 -7.57824 -0.568431 -5.1462 2.0307 2.41711 14.3862 9.3138 0
-12.3916 11.0053 6.15217 -7.43442 4.14354 -9.26021 8.65057 12.8599 -4.0028 -3.05307 1
-13.8794 6.85805 -8.32074 -5.23003 9.92217 -14.813 7.14121 5.82314 3.41221 -9.20465 1
-11.6166 2.86353 7.84353 -8.69998 8.51345 -8.13124 9.64538 -10.7107 -5.92582 -12.9529 1
-11.2958 5.48572 -2.79233 -6.54738 9.16151 -7.62308 4.65095 -4.62813 -0.755927 -0.3552 1
-3.19207 0.452966 -2.24246 -5.33496 5.38554 -5.58605 12.7312 8.08205 10.8001 -9.55816 1
3.57572 4.34075 -1.07564 -5.02492 5.49131 -18.3514 5.99709 3.54576 9.52 0.00681459 1
-7.40454 4.42401 3.48337 -4.34989 2.19435 -11.794 5.0142 -2.71323 7.70212 -2.13026 1
-8.61644 9.63413 6.7529 -4.8471 3.72609 -8.95002 9.435 -11.8182 -7.80843 6.77971 1
-0.569893 18.0168 -4.91267 -7.67443 4.43107 -3.6142 12.2423 9.30368 1.21358 2.79794 1
-6.72582 5.62944 4.23076 -7.7346 8.00112 -8.24205 9.33959 -5.66979 0.250076 1.58303 1
-1.79106 -1.11363 0.679938 -4.84074 3.76306 -8.17143 5.21928 3.12007 1.07109 -9.01416 1
-15.492 -4.66265 -2.15532 -6.23148 8.45155 -8.99466 2.90056 -8.0511 5.2198 -9.2726 1
-11.7112 5.66941 3.02991 -7.28244 8.76222 -9.33104 9.40486 3.37149 -3.64315 7.2412 1
-4.02511 3.00397 0.482234 -5.91102 4.19213 -7.74971 11.1569 0.710024 -8.19682 -9.61824 1
-11.5573 -3.7674 4.27909 -5.41251 3.40781 -11.68 7.62915 16.9726 -7.15922 9.30019 1
-7.00409 8.19421 5.97952 -11.6299 5.26841 -5.5775 4.21178 5.79389 10.5503 -8.89309 1
-10.6369 0.797287 -7.20544 -8.43416 8.05522 -11.388 6.96361 7.23304 -3.02816 7.08474 1
-7.89527 1.82757 -4.27494 -9.39045 5.14212 -6.65523 7.47491 0.180489 -5.39035 -8.86832 1
-1.51685 2.57305 -3.37777 -5.78409 4.33663 -13.473 9.34179 11.4847 -1.98281 -2.46437 1
-8.48895 7.13032 -10.8451 -4.70835 5.91356 -14.2268 5.97521 0.277486 2.43627 1.89207 1
-6.77991 5.53382 3.4055 -4.78291 3.39632 -9.31989 11.4265 1.24748 5.23283 3.85799 1
-10.51 2.53599 2.96244 -3.82167 4.59004 -8.86963 8.31307 0.973844 -1.68949 -13.9178 1
-14.8627 7.43607 7.47379 -7.69621 2.15226 -13.2383 2.30769 6.77617 2.02489 3.38136 1
-13.933 6.92566 -3.49344 -5.34203 12.0033 -6.09502 5.32047 5.5851 2.19924 -0.156869 1
-4.54529 12.214 1.54573 -7.19169 4.10994 -4.96158 6.2523 4.7149 10.1571 -1.45979 1
1.97905 -0.176907 -2.73059 -6.00717 7.74139 -5.05951 7.83525 -8.39469 -5.15942 7.56716 1
-4.49363 19.4711 -10.3495 -6.15194 4.45285 -8.17465 7.18953 8.77811 -12.0942 -6.56454 1
-12.1091 7.83069 0.14685 -6.53641 4.60933 -7.64201 7.22309 19.767 1.62157 3.21775 1
-9.71375 7.97871 -8.2496 -9.1005 5.67109 -8.28115 7.63385 0.540828 15.4921 7.33924 1
-5.10747 8.12708 3.82046 -6.38658 4.3553 -6.71751 7.63199 9.1535 -2.66084 -1.31398 1
-9.59665 9.42856 0.0461121 -7.50744 5.46314 -16.1487 5.55099 6.73036 -2.23618 -5.05648 1
-3.89941 6.32377 -0.986888 -6.35346 4.65658 -11.4917 11.8752 7.73724 15.6579 1.05868 1
-7.99907 10.5675 -0.408467 -7.0303 13.279 0.168924 16.3768 2.46833 -12.3076 7.80181 1
-20.718 -0.907077 4.75457 -6.46528 2.4918 -10.2145 6.73383 -12.5571 12.4773 -8.17759 1
-19.7631 5.47657 1.80803 -10.1935 4.99967 -5.01633 8.31774 5.82363 -2.82361 -13.7509 1
-12.7595 2.17806 6.63737 -7.40632 8.35625 -15.6504 9.13186 3.51506 -10.3623 4.02543 1
-6.33058 2.33349 1.5389 -8.86211 2.19169 -8.70865 7.81091 0.351223 5.10119 -16.6224 1
-15.9029 6.88625 4.88553 -3.85834 3.50675 -7.4443 14.6543 5.09801 3.62736 -1.44579 1
-5.5961 8.04247 -2.07745 -10.386 4.16071 -9.54954 7.84591 2.27162 1.11466 -7.0762 1
-2.00562 10.0814 -4.3485 -8.39145 3.3089 -11.7669 9.15975 -0.14463 4.67726 0.187445 1
-8.8552 2.01192 0.486515 -5.196 6.13892 -10.4135 8.20079 2.70954 -16.4805 -10.5986 1
-7.71088 -3.9217 2.8823 -3.41728 10.3014 -11.7267 7.67097 12.6721 2.49406 -0.823063 1
-16.2513 6.74037 2.24053 -6.88683 5.72856 -9.05305 9.34951 10.1442 5.83147 -13.3277 1
-13.2023 7.67683 -13.3332 -5.43928 7.95996 -10.781 8.18685 8.17878 10.5886 4.91535 1
-7.45116 -1.85827 0.807838 -5.06193 7.61527 -9.45717 8.65123 8.96504 6.88697 -6.47405 1
0.777834 8.54066 2.94801 -4.87144 5.48067 -11.9219 9.03687 1.28542 -0.998783 -10.1735 1
-13.9827 7.03798 0.309168 -5.71742 6.59896 -3.94882 13.0787 9.6106 8.32816 -4.03485 1
-8.77137 7.2264 -2.37952 -7.48592 8.48237 -10.745 8.73749 5.78653 3.07164 -7.81114 1
-6.4241 5.40325 2.34758 -4.34614 8.67451 -8.26172 9.45051 0.783129 5.13144 11.4347 1
-0.575087 8.6748 5.12101 -4.41914 3.47539 -14.4631 5.25126 6.92863 -6.50066 2.73087 1
-9.09967 0.28192 -2.29999 -10.8335 6.65989 -8.38186 8.74014 -0.340007 5.05099 0.939281 1
4.44751 -3.65057 -1.54783 -8.23621 3.87862 -12.9904 9.70404 -0.622937 -7.7887 -21.3941 1
-12.3816 8.50191 -8.57615 -2.42045 7.07713 -4.87325 13.0531 6.94142 3.77704 -2.25476 1
-5.65893 9.96786 3.57996 -9.29826 2.7963 -3.03584 9.47361 5.0185 9.58583 0.768086 1
-6.98916 8.04703 0.965993 -5.08857 7.38672 -5.59183 5.52458 2.65004 0.710544 -4.73597 1
-5.21767 6.74353 -4.65664 -1.12408 2.1478 -10.2767 12.8624 2.8994 5.2504 0.0962094 1
-4.4276 4.34121 -4.27052 -7.64847 6.22836 -6.82118 8.569 -6.66908 3.46202 -5.91307 1
-2.06494 7.2259 1.90269 -9.37177 10.2715 -6.44157 4.79253 -2.25076 1.7606 -3.93907 1
-5.17053 2.602 -5.92765 -5.3549 10.2144 -9.22815 9.57542 -0.329779 9.04897 -8.18599 1
