-1.64164 2.71055 0
-0.756059 0.276589 0
-2.01967 -7.83976 0
-1.18753 -1.37879 0
-1.36375 -3.21696 0
-2.0643 -2.18297 0
-1.93795 -2.27844 0
-0.928876 -4.01769 0
-0.78997 0.292738 0
-2.54462 2.97489 0
-2.38483 -2.66094 0
-0.771216 -0.144426 0
-1.8303 0.913153 0
-1.60535 -1.94144 0
-2.23706 -1.95436 0
-1.07267 -3.75111 0
-1.65466 1.50579 0
-1.69642 3.8212 0
-1.83655 0.153006 0
-1.29228 -1.34394 0
-1.49367 0.611098 0
-1.76106 6.74672 0
-1.48618 -2.30637 0
-0.352785 -3.4002 0
-1.01013 -9.70535 0
-1.63261 -0.115115 0
-0.881141 0.875407 0
-1.15568 -3.76405 0
-1.34508 -0.788252 0
-2.04285 -4.44325 0
-1.51154 2.78753 0
-0.646461 -0.741878 0
-2.68595 -2.20122 0
-0.995778 -0.817439 0
-1.77324 1.58289 0
-0.430603 -0.596982 0
-1.43227 1.25269 0
-2.02964 4.96255 0
-1.41835 -5.19078 0
-1.55144 0.265415 0
-1.19433 0.977581 0
-1.42461 -4.3895 0
-1.49434 0.466864 0
-1.49135 0.762033 0
-0.042283 2.31638 0
-0.227831 2.6416 0
-1.09243 -2.26451 0
-1.45389 0.631332 0
-1.48893 0.16369 0
-0.915699 -1.5931 0
-2.00133 -1.44672 0
-0.878479 1.91303 0
-0.710333 -1.27482 0
-1.60291 2.24852 0
0.0685315 -0.256202 0
-1.54342 -4.39725 0
-1.41978 -1.65377 0
-1.82932 -4.61954 0
-1.39947 -4.89163 0
-1.32548 -1.35745 0
-1.51781 -1.23155 0
-1.06925 -0.989307 0
-2.07262 -1.76171 0
-2.26843 -2.63716 0
-1.00808 -1.68382 0
-0.671569 -5.07905 0
-1.64805 0.541024 0
-2.2547 -2.99959 0
-1.84625 -1.46069 0
-0.656644 0.810471 0
-2.3397 -3.94938 0
1.12521 -1.39001 0
-0.942644 -8.07981 0
-2.00052 1.81571 0
-0.668986 -5.00181 0
-1.2313 -0.432585 0
-1.86324 -7.12686 0
-1.90289 -3.83144 0
-3.15976 -7.82994 0
-0.376866 1.17027 0
-1.83043 -2.82489 0
-1.54707 -8.57087 0
-0.609966 -5.98294 0
-0.407453 0.777597 0
-1.54486 -7.25789 0
-1.98882 -2.64296 0
-1.46591 -7.99329 0
-1.13795 -1.91227 0
-1.91633 5.1518 0
-0.85317 1.97713 0
-0.877573 -0.786276 0
-0.853007 -3.58748 0
-1.79961 -2.00321 0
-2.80337 0.83788 0
-1.32374 4.26401 0
-0.646779 -0.333223 0
-1.49012 -3.86295 0
-1.05783 -1.07166 0
-2.07537 -1.07356 0
-3.10072 0.799705 0
-1.52998 -1.88526 0
-1.23914 0.55884 0
-1.77269 -2.67784 0
-1.19429 -2.71198 0
-1.27251 -5.57598 0
-0.860774 2.93597 0
-0.805228 -3.64553 0
-1.55415 3.36236 0
-1.74981 1.78309 0
-1.85331 -1.73887 0
-1.1561 -2.92286 0
-2.12355 -1.89511 0
-0.650141 -0.455772 0
-2.14488 1.77464 0
-2.03122 0.121965 0
-1.68608 2.74461 0
-0.33006 -5.64227 0
-1.08623 -4.94795 0
-1.8702 -2.05443 0
-0.388771 -0.739667 0
-1.14993 -6.78096 0
-1.38662 -2.67979 0
-1.80123 -6.16506 0
-2.43239 1.67859 0
-0.885987 -4.2246 0
-2.08598 -1.31277 0
-0.74776 2.05131 0
-1.20861 -1.31634 0
-1.56939 -5.86838 0
-1.69819 -1.55516 0
-1.16099 -3.96437 0
-1.34713 1.81494 0
-1.8404 -2.54398 0
-0.679614 0.601116 0
-1.61401 -0.961542 0
-1.79241 -6.79258 0
-1.53102 2.15748 0
-0.87765 0.7454 0
-1.54826 -7.97748 0
-0.553141 -4.1855 0
-1.88451 -3.24509 0
-1.3565 -3.76697 0
-1.14474 -0.49729 0
-1.27113 0.397643 0
-1.50776 -0.23058 0
-2.10749 -4.5757 0
-0.366706 1.91227 0
-1.9714 -2.16055 0
-1.64018 -4.30463 0
-1.49 -4.31861 0
-1.25868 0.251505 0
-0.443969 0.467068 0
-1.83962 -5.1163 0
-1.66542 -3.7127 0
-1.18748 -1.11541 0
-0.535216 -4.03376 0
-0.981653 -2.34379 0
-2.00369 0.395571 0
-1.10605 5.38344 0
-1.42162 -3.61779 0
-2.4021 -5.0587 0
-1.00379 4.02141 0
-1.3393 -2.84662 0
-0.294174 -2.72573 0
-1.92319 -2.53694 0
-0.828005 0.174961 0
-0.648832 0.357862 0
-1.53009 -1.01137 0
-0.403212 -0.361707 0
-2.39299 0.25919 0
-1.77623 -3.3493 0
-1.51197 -0.386662 0
-0.605356 -3.2483 0
-1.98602 -0.504673 0
0.167167 -6.98046 0
-0.998034 -1.4786 0
-1.64075 -2.07014 0
-1.8986 -0.982185 0
-1.18492 -1.21132 0
-2.61143 -7.78692 0
-0.914148 -0.350166 0
-1.45927 0.749198 0
-2.0794 -6.97187 0
-0.819686 -6.54444 0
-2.82554 0.902695 0
-1.265 -3.32854 0
-1.48971 -2.71124 0
-1.76635 1.14817 0
-1.0338 2.07683 0
-1.67431 -3.0973 0
-0.922978 1.61798 0
-1.62272 0.295841 0
-1.52947 -0.843312 0
-1.98422 0.770651 0
-1.46144 0.254346 0
-1.51194 6.30352 0
-1.03986 2.39552 0
-0.977727 2.60994 0
-2.27671 -2.99635 0
-1.6925 1.27118 0
-2.43602 -1.5738 0
-1.28557 6.27707 0
-1.50682 0.466554 0
-0.498016 0.0990096 0
-2.01556 -6.39097 0
-2.51686 -7.54605 0
-2.62265 0.263655 0
-1.52959 2.23615 0
-0.513593 0.205128 0
-0.29079 1.41785 0
-2.42814 -1.46073 0
-1.20582 -4.01018 0
-0.509593 -0.299363 0
-1.14169 -7.26956 0
-2.69147 -1.23668 0
-1.0836 -2.80504 0
-1.4544 -1.82185 0
-1.72002 -0.177959 0
-1.11842 1.12513 0
-1.78229 -3.47836 0
-1.00885 2.80011 0
-1.61848 0.472807 0
-0.811352 3.08767 0
-2.00669 0.553626 0
0.48246 0.0303138 0
-1.37428 -3.86917 0
-0.767355 -1.26197 0
-2.67421 -6.52262 0
-0.425642 -2.24847 0
-1.32747 -7.83021 0
-2.29746 -0.897804 0
-1.29521 3.12902 0
-0.845688 -2.51479 0
-1.86468 -5.1437 0
-2.01061 5.37432 0
-1.12784 -0.71847 0
-1.45746 0.0382789 0
-2.14267 -4.84027 0
-1.38158 -1.81618 0
-1.22085 -6.73229 0
-0.897585 -3.45515 0
-2.00769 -5.29356 0
-1.63291 -3.55997 0
-1.2043 -5.64316 0
-1.78805 1.10793 0
-0.822975 -0.630317 0
-2.28575 4.85963 0
-0.550853 -4.98015 0
-1.03494 3.36303 0
-0.364703 3.44527 0
-1.42866 -0.325334 0
-1.24073 -3.49001 0
-1.5507 2.33392 0
-1.41176 -0.995842 0
-2.01515 0.732319 0
-0.89999 -1.09635 0
-1.23619 -4.43557 0
-1.79416 5.04035 0
-1.34087 -0.757728 0
-1.11233 0.420066 0
-1.1335 2.4825 0
-0.826619 4.56774 0
-0.279066 1.56609 0
-1.59581 -3.44427 0
-0.247336 -6.53299 0
-1.10537 1.68773 0
-1.89484 5.88664 0
-1.5694 -4.2012 0
-0.490079 4.4259 0
-0.517961 -6.40272 0
-0.932852 -6.14802 0
-0.73686 1.2083 0
-1.20632 0.0904556 0
-0.795941 -0.656472 0
-0.76301 -2.47213 0
-0.76795 -8.37038 0
-2.14754 0.744714 0
-1.59722 -1.27015 0
-2.46205 -3.70096 0
-1.5249 1.50929 0
-1.74026 -1.87266 0
-1.93222 -2.84712 0
-0.642224 -3.74323 0
-0.491857 2.03374 0
-0.975855 5.24545 0
7.18162 -9.64176 1
1.46944 -9.67571 1
3.61546 -9.79081 1
4.75592 -9.43722 1
5.75547 -9.53037 1
1.17712 -9.25229 1
3.19529 -9.43093 1
5.60215 -9.60311 1
6.06175 -9.73721 1
5.33997 -9.57639 1
4.9207 -9.8425 1
4.60895 -10.1931 1
6.76045 -9.63198 1
5.20193 -9.66695 1
6.6834 -9.61478 1
6.51626 -9.54035 1
5.70604 -9.70353 1
2.38586 -9.7417 1
3.68504 -9.73225 1
4.05041 -9.88003 1
6.49771 -9.74831 1
4.82013 -9.38394 1
0.870531 -9.49915 1
3.7719 -9.82699 1
6.52726 -9.63399 1
6.76743 -9.77827 1
7.62203 -9.62893 1
7.46087 -9.8708 1
5.20589 -9.66306 1
3.55945 -9.77543 1
3.93079 -9.58265 1
4.6982 -9.59735 1
4.3434 -9.58797 1
7.30344 -9.86651 1
7.31393 -9.64979 1
7.67397 -9.76269 1
5.24878 -9.79133 1
3.60884 -9.91346 1
7.17968 -9.59049 1
4.38038 -9.88995 1
2.64468 -9.62686 1
6.09556 -9.68721 1
3.79659 -9.19524 1
1.79912 -9.54712 1
5.33052 -10.0368 1
4.22811 -9.83568 1
2.71826 -9.9144 1
5.86202 -9.46897 1
4.06938 -9.67086 1
3.76742 -10.0179 1
6.73602 -9.87949 1
4.96759 -9.74236 1
3.98584 -9.91621 1
7.09907 -9.4824 1
4.84296 -9.45515 1
8.11141 -9.74085 1
4.62242 -9.51736 1
4.83231 -9.8502 1
6.43892 -10.013 1
5.15137 -9.76561 1
3.83126 -9.65443 1
4.98652 -9.66559 1
4.71925 -9.78386 1
10.16 -9.76483 1
4.96063 -9.91181 1
7.39591 -9.97357 1
4.75076 -9.84082 1
4.7157 -9.6598 1
4.4986 -9.81058 1
6.16926 -9.6927 1
6.85211 -9.56365 1
2.90523 -9.82621 1
6.62457 -9.56977 1
6.80534 -9.93238 1
2.79549 -9.74772 1
7.75694 -9.7669 1
2.95901 -9.59339 1
3.71867 -9.96397 1
5.813 -9.99715 1
5.42497 -9.76467 1
2.33437 -9.41304 1
6.41963 -9.72554 1
2.89033 -9.49615 1
4.88228 -9.79591 1
6.58915 -9.69088 1
8.73365 -9.58914 1
1.77491 -10.1389 1
6.24698 -9.45535 1
6.74322 -9.80319 1
5.44186 -9.69982 1
3.33878 -9.42079 1
5.55152 -9.8713 1
5.18507 -9.40484 1
5.17413 -9.68623 1
5.08383 -9.61029 1
5.80883 -9.4946 1
4.47418 -9.77139 1
6.60361 -9.33575 1
5.06946 -9.52817 1
8.68804 -9.75791 1
3.61705 -9.59712 1
6.45952 -9.36228 1
5.39896 -9.70451 1
5.29788 -9.64273 1
4.12416 -9.91012 1
3.35349 -9.69482 1
4.70238 -9.73038 1
4.70924 -9.70953 1
3.90627 -9.45247 1
6.05629 -9.51759 1
5.75697 -9.70419 1
3.49511 -9.94125 1
3.6344 -9.74908 1
7.75621 -9.58958 1
5.93825 -9.5718 1
2.84618 -9.82679 1
2.82309 -9.86013 1
4.9835 -9.41536 1
6.80613 -9.99693 1
5.73749 -9.55474 1
7.78829 -9.88433 1
5.87506 -9.78259 1
5.15504 -9.88472 1
6.58687 -9.54018 1
2.36613 -9.66075 1
7.36819 -9.93762 1
5.89823 -9.63058 1
6.58251 -9.44741 1
6.06106 -9.61715 1
4.92251 -9.4692 1
3.67889 -9.747 1
5.93248 -9.48311 1
4.95996 -9.54052 1
6.71446 -9.70631 1
6.76419 -9.42554 1
6.90704 -9.71704 1
6.19092 -9.66285 1
7.32664 -9.80206 1
5.96273 -9.80564 1
6.8097 -10.0974 1
4.65013 -9.80451 1
6.5373 -9.56741 1
7.99245 -9.44183 1
5.353 -9.557 1
8.32128 -9.59707 1
5.8005 -9.69314 1
4.72564 -9.55085 1
5.4795 -9.5416 1
4.88295 -9.7906 1
4.97312 -9.55818 1
6.55682 -9.57932 1
6.13828 -9.56948 1
1.60496 -9.54812 1
3.92943 -9.69355 1
5.19126 -9.86754 1
5.17642 -9.61912 1
8.87367 -9.81487 1
5.51324 -9.47969 1
3.76573 -9.82549 1
2.46787 -9.59941 1
5.8113 -9.69003 1
5.40173 -9.56992 1
3.46432 -9.52688 1
7.34847 -9.80889 1
5.621 -9.45426 1
3.57164 -9.94236 1
5.15202 -9.87373 1
4.69092 -9.96853 1
4.67673 -9.69743 1
3.78024 -9.67479 1
2.81676 -9.59743 1
5.34085 -9.50169 1
7.44251 -9.82536 1
5.49527 -9.75664 1
4.5967 -9.4332 1
4.32922 -9.53415 1
7.46029 -9.67448 1
4.99031 -9.61407 1
5.43526 -9.8524 1
7.49492 -9.76393 1
4.00073 -9.43035 1
4.22416 -9.49935 1
4.03471 -9.53485 1
5.73743 -9.49988 1
6.11696 -9.48299 1
4.66297 -9.70707 1
6.1401 -9.95655 1
2.85786 -9.75871 1
4.06613 -9.52323 1
4.6467 -9.78971 1
5.71421 -9.75335 1
3.87373 -9.57309 1
6.67796 -9.57079 1
8.34081 -9.80254 1
5.66346 -9.38543 1
7.04112 -9.70966 1
6.67471 -9.77205 1
3.11634 -9.5796 1
3.7385 -9.55824 1
5.55551 -9.76804 1
6.35926 -9.72629 1
6.06986 -9.83058 1
9.28618 -9.61525 1
4.40583 -9.99486 1
7.34644 -9.52857 1
4.79125 -9.68159 1
6.73947 -9.65836 1
6.85153 -9.92807 1
7.75667 -9.19894 1
3.39928 -9.53843 1
5.05107 -9.79925 1
3.84618 -9.5553 1
5.1911 -9.52217 1
7.07367 -9.89805 1
5.60836 -9.22921 1
5.90716 -9.62375 1
6.1752 -9.72247 1
5.48571 -9.83467 1
4.75444 -9.93989 1
7.38072 -9.44106 1
4.37609 -9.73594 1
5.5502 -9.73801 1
4.21921 -9.62805 1
3.95505 -9.53549 1
5.88118 -9.69775 1
4.96341 -9.61001 1
5.68994 -9.77961 1
5.53459 -9.68815 1
5.22105 -9.90761 1
5.62705 -9.69244 1
6.3959 -9.99105 1
5.71148 -9.63216 1
6.18 -9.33673 1
5.9211 -9.5606 1
8.47368 -9.50189 1
3.4756 -9.65765 1
5.41945 -9.68487 1
6.30272 -9.95101 1
7.47521 -9.96629 1
5.7021 -9.65749 1
3.02549 -9.45512 1
6.86471 -9.7732 1
4.22996 -9.4694 1
4.52438 -9.52854 1
4.97991 -9.65831 1
5.29784 -9.67051 1
5.60474 -9.59821 1
7.50354 -9.61982 1
5.10227 -9.86043 1
9.89838 -9.63202 1
4.67762 -9.55841 1
8.00737 -9.8337 1
3.98701 -9.42548 1
5.11849 -9.7004 1
3.94228 -9.77221 1
2.42539 -9.68871 1
5.43671 -9.7788 1
6.56945 -9.63044 1
6.09784 -9.4568 1
5.43567 -9.50209 1
4.52209 -9.86789 1
7.66209 -9.60484 1
2.46079 -9.47995 1
6.8168 -9.46499 1
4.88424 -9.85883 1
4.00658 -9.75071 1
3.4982 -9.77109 1
6.79014 -9.705 1
4.12317 -9.94008 1
6.38497 -9.76324 1
5.0593 -9.98555 1
5.43721 -9.39634 1
4.52227 -9.7501 1
7.05165 -9.69945 1
3.59278 -9.49341 1
5.84976 -9.68349 1
5.24821 -9.81993 1
7.981 -9.53191 1
4.41071 -9.66677 1
5.35839 -9.88677 1
4.74645 -9.50562 1
6.19958 -9.56354 1
2.92878 -9.67545 1
3.12623 -9.59915 1
7.1437 -9.78489 1
5.01956 -9.39371 1
6.02297 -9.69999 1
2.80003 -9.76383 1
5.26986 -9.65813 1
5.24102 -9.39535 1
5.58884 -9.33884 1
6.37476 -9.65337 1
8.04372 -9.48266 1
5.18182 -9.88697 1
4.13127 -9.83505 1
4.70132 -9.6184 1
4.22525 -9.73051 1
7.43295 -9.46211 1
7.12251 -9.66886 1
3.69467 -9.5538 1
4.79032 -9.57027 1
3.61648 -9.54128 1
6.02063 -9.46208 1
3.99195 -9.79538 1
6.45875 -9.83152 1
9.30679 -9.83023 1
6.37275 -9.78941 1
6.96187 -9.62185 1
2.53911 -9.55657 1
5.42406 -9.70351 1
6.2777 -9.57079 1
3.45483 -9.40308 1
7.13718 -9.41381 1
6.01439 -9.65209 1
3.47864 -9.69649 1
2.55739 -9.4935 1
7.62963 -9.59648 1
2.61272 -9.30242 1
6.46764 -9.68105 1
2.92641 -9.73316 1
4.66283 -9.87747 1
5.40726 -9.56344 1
4.62767 -9.67034 1
4.7525 -9.44829 1
5.88106 -9.55018 1
1.70496 -9.66779 1
5.1374 -9.81919 1
5.06247 -9.70654 1
5.4985 -9.60961 1
3.38226 -9.53929 1
4.16916 -9.60735 1
5.45147 -9.49227 1
6.93029 -9.60227 1
4.46976 -9.89072 1
5.32366 -9.43007 1
6.42184 -9.73343 1
5.02477 -9.36751 1
3.54326 -9.84658 1
5.33326 -9.54064 1
5.00216 -9.93874 1
5.66566 -9.81465 1
5.17906 -9.63306 1
4.44572 -9.52694 1
6.06709 -9.92597 1
5.70045 -9.37 1
4.46026 -9.77752 1
4.79972 -9.38615 1
5.62951 -9.55751 1
7.05944 -9.55954 1
7.82058 -9.82932 1
3.99605 -9.91869 1
6.5533 -9.48159 1
8.507 -9.72057 1
5.2619 -9.68004 1
5.81833 -9.66731 1
5.21286 -9.40855 1
3.81165 -9.50541 1
3.65748 -9.70807 1
4.029 -9.56915 1
4.78598 -9.62038 1
5.01518 -9.66836 1
5.97472 -9.73219 1
4.89131 -9.46222 1
5.16309 -9.75545 1
2.50777 -9.74217 1
6.16682 -9.6816 1
8.74724 -9.69513 1
4.36888 -9.73991 1
7.53848 -9.4805 1
5.29264 -9.65025 1
5.6034 -9.39832 1
5.16504 -9.62942 1
3.28897 -9.8259 1
1.5885 -9.35764 1
5.4557 -9.64812 1
4.59153 -9.56896 1
5.25752 -9.70771 1
3.38752 -9.79695 1
4.77568 -9.59515 1
6.29806 -9.66542 1
5.13431 -9.53175 1
2.89844 -9.42293 1
7.44442 -9.79346 1
5.1574 -9.81406 1
6.8651 -9.62417 1
4.55492 -9.79991 1
8.72248 -9.52885 1
6.78231 -9.56432 1
3.5161 -9.80308 1
3.32052 -9.5552 1
2.8343 -9.26166 1
5.30612 -9.64051 1
4.49577 -9.80382 1
3.05956 -9.67138 1
4.67465 -9.52718 1
3.58785 -9.51292 1
8.09847 -9.48507 1
6.1499 -9.94284 1
4.73852 -9.86499 1
4.96516 -9.72282 1
6.55753 -9.57567 1
7.3909 -9.56352 1
5.86967 -9.61259 1
3.86564 -9.49969 1
6.87279 -9.65647 1
2.59391 -9.54485 1
2.82522 -9.58346 1
4.3078 -9.56899 1
7.22408 -9.71687 1
6.15111 -9.83003 1
6.73927 -9.69237 1
5.00639 -9.94417 1
5.26685 -9.63341 1
5.65166 -9.76564 1
4.89816 -9.66606 1
5.07579 -9.82539 1
4.16531 -9.54806 1
6.65366 -9.64136 1
5.08229 -9.39649 1
-11.0105 8.27801 2
-8.86149 7.91027 2
-11.9395 7.308 2
-11.044 8.26269 2
-10.1643 8.47974 2
-9.60384 8.57259 2
-10.3428 8.02224 2
-9.09195 8.39328 2
-8.75703 8.32014 2
-10.8434 8.18559 2
-10.8874 7.89838 2
-10.8234 7.78012 2
-10.1653 7.35418 2
-10.1182 8.58648 2
-10.8419 8.04206 2
-8.7406 9.26246 2
-9.65311 7.57375 2
-10.8293 7.76515 2
-9.53093 7.21667 2
-11.5216 8.80884 2
-11.1621 8.27597 2
-12.6286 7.824 2
-11.7067 8.35932 2
-9.47876 8.72376 2
-10.5439 7.75917 2
-12.1552 7.90639 2
-11.6906 8.24748 2
-9.27868 8.47613 2
-11.6383 7.89338 2
-9.92767 7.98783 2
-8.42936 8.32079 2
-8.59826 8.07261 2
-11.0347 8.58744 2
-9.79939 8.71874 2
-12.515 8.95961 2
-9.30532 7.72794 2
-11.3372 8.32934 2
-7.40373 9.06703 2
-9.9341 7.55594 2
-10.452 7.3596 2
-11.5135 7.62964 2
-10.0912 8.45551 2
-8.54026 8.76105 2
-12.5477 7.52473 2
-8.48515 8.1683 2
-11.483 7.91061 2
-9.88581 8.23632 2
-10.7782 8.78182 2
-8.08345 8.65783 2
-10.6948 7.42526 2
-8.51333 8.36154 2
-8.67229 7.23387 2
-9.66054 9.30951 2
-9.60517 9.17608 2
-8.14341 8.67058 2
-6.45509 7.80819 2
-8.9322 8.62854 2
-8.53741 9.20922 2
-10.0771 7.98226 2
-10.0332 7.91034 2
-12.5345 8.37413 2
-8.95531 7.84711 2
-8.86824 8.93027 2
-8.49193 8.81573 2
-8.22607 8.27357 2
-9.37773 7.30185 2
-7.6434 8.47162 2
-10.6708 7.12865 2
-10.5895 7.68107 2
-8.8041 8.01207 2
-10.6059 8.48737 2
-7.3659 8.39912 2
-10.8251 8.5094 2
-11.7377 8.04057 2
-8.35035 7.7454 2
-9.09695 8.35477 2
-11.5855 7.8709 2
-10.2182 8.901 2
-9.59551 9.03448 2
-10.3556 8.18628 2
-8.37635 8.30781 2
-10.9357 8.44612 2
-10.1953 8.64315 2
-10.2307 8.50078 2
-9.94956 8.63428 2
-10.0019 7.81669 2
-12.5396 7.84494 2
-10.79 7.4876 2
-10.9976 7.93983 2
-10.2533 8.63611 2
-12.1101 7.43744 2
-8.82258 8.35748 2
-10.4109 8.34009 2
-9.08365 7.96867 2
-11.9333 7.91642 2
-10.5375 8.54413 2
-9.01119 7.2627 2
-8.2979 7.31135 2
-9.57593 8.00273 2
-9.13776 7.853 2
-11.2182 8.41747 2
-12.1027 8.30743 2
-7.81098 8.01273 2
-7.12968 8.57193 2
-11.2366 7.66402 2
-8.15869 7.69081 2
-8.48088 9.19196 2
-12.0936 8.65233 2
-8.95938 8.70041 2
-11.345 8.01912 2
-9.76765 7.54627 2
-10.1024 7.88442 2
-11.1207 8.22417 2
-9.30658 8.55361 2
-9.91091 8.22763 2
-8.74407 7.02836 2
-11.0755 7.79866 2
-11.2073 8.01854 2
-9.43557 7.08186 2
-10.4574 7.95679 2
-7.85731 8.67803 2
-10.3217 9.38857 2
-9.53957 7.39527 2
-10.274 8.8249 2
-7.61259 7.89792 2
-9.33506 8.64806 2
-9.48768 7.31632 2
-8.59479 8.0823 2
-9.7178 9.00543 2
-9.87372 9.00635 2
-9.72355 8.73221 2
-9.20371 8.69133 2
-9.68688 8.07443 2
-9.5122 8.52595 2
-10.0936 8.59142 2
-11.365 7.71521 2
-9.44298 8.22972 2
-10.6325 7.84698 2
-9.93939 7.67582 2
-11.0233 7.89216 2
-10.7343 8.45593 2
-12.1899 7.41638 2
-9.75519 8.55844 2
-9.48122 9.1294 2
-10.839 8.06835 2
-9.20272 9.39889 2
-9.39289 7.37676 2
-11.6012 8.07902 2
-12.6739 9.14043 2
-11.0558 8.92822 2
-11.8405 9.44409 2
-9.4719 7.63608 2
-9.45178 7.86089 2
-9.15444 8.31364 2
-12.9768 8.47544 2
-8.90598 7.76505 2
-7.49183 7.44757 2
-10.6596 8.61832 2
