-6.39726 -9.9724 3.74557 7.1445 0.417507 0.787951 0.355889 -2.08593 -0.72622 0.336977 0
-10.1283 -9.43995 8.49842 4.965 -3.72042 -0.859101 -2.43636 -1.17011 1.16677 2.95871 0
-5.26049 -11.8457 3.16857 5.5404 0.795409 0.762313 0.317261 -2.54647 -0.28421 3.11894 0
-5.19298 -11.0306 3.72703 6.32589 -0.084019 3.88521 0.684649 -4.53398 0.543553 -0.987741 0
-6.57026 -6.6402 5.19388 6.46672 1.8947 2.12201 0.0352675 -1.03883 -1.44207 3.52603 0
-8.90029 -8.69842 6.38969 7.13868 -0.451833 -5.29296 -1.81334 -2.42312 2.78392 1.40632 0
-7.91048 7.54413 3.0567 7.12904 -2.23528 1.75574 4.24515 0.436449 8.32285 -4.19285 1
-4.96869 9.12566 5.13722 8.26835 -1.89161 -1.45216 6.63524 -5.73916 3.6372 -3.91399 1
-4.6291 7.36751 7.45088 5.50206 3.68342 -2.74001 4.18494 -7.85292 2.73635 -4.21162 1
-4.98281 6.6051 6.07736 8.00937 -1.95791 -2.0157 9.25169 -6.06426 3.04208 -1.36774 1
-1.17432 10.5352 5.7774 4.56354 -0.547046 -1.39859 -0.650787 -2.20869 12.3019 -4.90159 1
-5.06745 9.84465 3.81552 6.62159 0.315168 -1.70177 6.63581 -4.09516 5.20851 -7.69217 1
0.0166744 8.98262 7.51086 4.12149 0.255108 -1.78298 5.90742 -7.46928 10.513 -4.85006 1
-4.91135 8.52499 7.49927 6.83859 -0.41954 -0.897476 4.06417 -6.83431 3.96188 -3.66986 1
-5.95146 12.2193 6.65881 8.81152 0.424499 -1.78137 1.00692 -0.809306 8.0786 -4.39463 1
-5.81719 9.37985 5.60215 4.30012 1.84499 -1.99786 3.97295 -1.81433 5.13919 -6.08435 1
-7.6934 7.39214 8.32917 4.59674 -1.35564 -3.93355 2.93116 -1.47406 4.80714 -0.39485 1
-6.87669 8.90885 5.36426 5.7843 0.21937 -2.2823 5.19421 -5.43202 4.7537 -7.42503 1
-1.25553 7.19733 4.68415 11.2651 1.62836 1.42743 7.35304 -4.32556 7.3579 -4.53452 1
-9.05404 9.70346 5.68343 7.41566 -2.17359 -0.934342 2.76863 -2.99274 4.22663 -6.65804 1
-7.09099 5.71424 7.69736 3.28107 -0.944736 -2.9073 0.389219 -5.18173 2.04107 -3.70109 1
-3.54906 6.74875 7.31749 4.23543 2.24427 -2.71836 2.36947 -6.21363 6.33427 -1.90281 1
-5.21365 8.20439 4.26507 6.82125 -1.3313 -2.83576 4.44333 -1.61771 -0.308777 -4.06638 1
-2.06191 10.0696 5.95277 7.45255 0.0042242 -2.81374 0.3047 -4.3349 6.38218 -3.67617 1
-6.42698 6.6111 7.31446 5.80386 -1.27173 -0.754348 0.00724881 -2.13659 7.95141 -6.69584 1
-4.64794 9.27078 2.7222 6.81179 0.775516 1.96283 3.44473 -5.67558 1.51066 -8.72034 1
-4.45598 8.70937 8.42765 3.09629 -0.0126122 0.0715367 3.10475 -4.47671 6.17535 -5.98344 1
-0.49714 7.33796 4.52641 8.90043 -0.705942 -3.00817 5.12664 -3.49864 2.05717 -1.74853 1
-4.27275 6.27728 9.06178 4.50755 0.980653 -0.58383 6.23166 -5.27902 2.48195 -4.53838 1
-3.77741 8.61459 6.40799 3.55826 -2.17097 -0.576196 5.1254 2.88042 11.8141 -4.00207 1
-6.51942 8.19883 5.85322 7.40929 -0.0543097 -4.11226 5.76274 -5.00554 2.11117 -4.49242 1
-7.75125 7.48809 5.8238 8.16803 -0.435285 -2.37914 3.87704 0.529928 11.652 -6.22712 1
-6.81515 9.05044 9.54067 7.73364 1.68579 0.966682 0.54952 0.0335569 4.21678 -4.76689 1
-6.45128 8.11791 7.28932 4.50267 -0.802878 -4.63706 5.67812 -6.42263 3.02224 -0.913647 1
-5.66398 6.82959 4.63112 5.39941 -0.016556 0.919146 3.56092 -4.21751 7.6841 -6.4532 1
-5.00685 6.96321 8.23193 5.09587 -3.24082 -2.56128 6.09843 -7.18225 6.7614 -4.64418 1
-5.97301 6.37752 5.74535 6.38331 0.23797 -2.78219 3.98129 -4.17469 2.62852 -1.69314 1
-2.43868 7.69459 3.29278 8.69844 -0.573731 -4.37389 2.52239 -5.99542 2.53339 -2.88337 1
-1.29854 3.00852 -9.88289 -9.33205 -3.15808 -11.956 7.97343 2.14193 5.70572 12.2865 2
-1.63657 2.95573 -10.2871 -3.15404 0.634043 -5.15304 7.09555 8.5851 4.73898 10.0179 2
1.36367 3.82995 -9.59794 -7.15531 1.34571 -6.41988 10.6675 8.3933 5.96691 6.92605 2
-4.83413 -3.50327 -11.4132 -9.69917 -3.49475 -11.1879 7.73977 10.0989 8.16042 16.7526 2
0.656806 3.47188 -6.26746 -12.1215 -3.04262 -6.60031 8.43866 8.48305 7.21784 9.60122 2
1.62849 2.64672 -7.71678 -8.08847 -1.43594 -5.98561 10.1635 9.14741 4.77551 7.76391 2
-3.6356 3.10309 -10.03 -8.80709 -2.77506 -11.392 5.6494 11.6109 6.43321 13.6903 2
-4.42337 3.48306 -10.3905 -8.14063 -3.1343 -4.82057 7.94611 7.22212 8.1847 13.3931 2
-1.22348 2.77895 -8.56267 -4.21146 2.83136 -6.17088 12.1091 5.66398 8.36859 8.02464 2
1.65469 -2.1844 -6.74195 -9.07221 -2.07256 -7.43593 2.98842 10.752 4.34917 9.61951 2
-1.46475 -0.217322 -10.6421 -5.48754 -0.400601 -7.15376 4.5356 15.2266 7.79742 10.3999 2
-2.44775 4.29071 -8.799 -6.49268 -0.123696 -5.37794 7.93728 8.21802 7.12613 8.16333 2
-0.284863 2.12688 -10.7176 -4.41965 -0.385735 -9.36311 8.77943 10.9241 5.49458 5.40973 2
0.151912 4.39609 -10.0909 -3.5303 -2.94418 -7.31921 8.94308 11.8173 1.67346 9.49966 2
-1.57862 1.99988 -8.16121 -4.81101 -1.97798 -9.0513 11.2492 9.53616 8.1643 10.9178 2
-3.01048 2.59113 -9.55271 -6.13533 -1.25643 -7.60376 5.67624 7.14729 3.96119 8.25399 2
-2.34104 2.64842 -11.5896 -2.13473 -5.52052 -5.05097 7.60241 12.3337 4.30782 11.4476 2
-2.18932 3.03682 -10.4552 -7.51105 -1.01108 -5.18861 6.6131 6.07926 6.7323 6.9137 2
-1.26855 6.72063 -12.1766 -2.79223 -3.51633 -8.19801 8.02094 8.83726 3.44075 6.95526 2
0.843914 3.77212 -10.9428 -7.05467 -2.79953 -9.06027 1.38489 5.58425 2.13973 8.97339 2
0.666933 3.21748 -8.43364 -9.00988 -1.2358 -4.21363 10.1775 10.0197 2.20095 11.0226 2
-0.39924 -1.35794 -9.21483 -10.1723 0.0948256 -6.3094 7.74882 8.381 4.37353 12.8958 2
-2.08384 4.03507 -8.10932 -11.5451 -4.57967 -6.13453 8.50278 7.73267 3.45375 9.66725 2
0.0280191 3.86583 -10.8077 -6.79865 0.373311 -5.21273 6.19874 5.38632 3.64351 4.34824 2
-1.56059 -0.186565 -11.4353 -12.033 0.594431 -9.12926 6.77276 9.77405 1.78991 11.4801 2
1.90051 2.84827 -10.2582 -4.08196 -2.18998 -3.41111 5.34853 10.0659 3.21822 7.77009 2
0.819688 0.196425 -6.58239 -9.8866 -2.75862 -9.06089 8.15716 10.5264 2.15312 8.58592 2
-3.11565 -1.27275 -12.9621 -8.46882 -0.927794 -7.10661 7.49926 8.27418 3.2105 11.5384 2
-3.95834 2.04845 -12.4452 -3.57577 0.937838 -5.42522 4.28903 5.53043 8.43348 7.736 2
-1.02896 5.44069 -12.2401 -9.35149 -0.597536 -10.1117 7.22732 10.7902 6.82089 9.23671 2
-1.41132 2.2405 -11.7194 -7.32713 -3.38999 -2.61685 9.29856 9.19262 7.61493 9.02153 2
-1.86325 2.42379 -6.99292 -9.46582 0.187523 -9.09579 9.02863 7.10716 2.95217 12.1479 2
2.40491 5.31343 -7.539 -3.10089 -2.22493 -7.95583 8.94979 10.5074 -1.22171 8.67086 2
1.37128 3.95749 -10.6911 -5.85062 -0.5914 -10.0578 6.16635 8.86642 3.99801 9.18286 2
0.159109 -0.34942 -9.16231 -5.05187 -3.23825 -3.74066 9.73987 4.79725 2.32639 10.6297 2
1.8746 2.72665 -8.83094 -12.8748 -1.21206 -14.4742 6.17082 11.0596 4.141 14.1273 2
-2.97598 2.73391 -10.7639 -5.87025 -3.70581 -10.1948 8.53454 10.9493 3.01127 9.4545 2
0.0464204 6.81606 -11.2618 -6.03483 3.45735 -7.34375 10.7234 4.55194 4.44277 8.19904 2
-3.54028 6.24622 -9.74581 -14.6641 -2.01427 -4.04541 9.29443 7.23661 5.41388 11.067 2
-3.22361 2.14154 -12.1595 -5.36197 -1.39202 -7.11486 6.85301 10.4878 4.37367 13.93 2
2.39005 0.335689 -7.05303 -6.99974 -3.44027 -5.74404 5.06307 6.0533 4.18034 10.2333 2
-1.12131 4.05032 -9.27872 -6.01547 -0.256552 -9.99959 7.17322 10.2174 -0.232567 12.3713 2
-0.19841 6.25633 -6.71187 -13.0307 -0.647628 -6.18293 10.4149 10.6353 6.09808 10.3964 2
-0.18915 2.49272 -10.9754 -12.5784 -0.41955 -8.31105 7.96278 10.5464 2.16505 8.65423 2
1.16079 0.861415 -8.91562 -10.3698 -1.12234 -9.04747 9.79794 10.8177 3.07601 10.204 2
-3.05793 3.91682 -9.49824 -3.83568 -4.57223 -11.7846 6.95802 10.2019 2.6851 13.0761 2
1.08016 2.03234 -10.7722 -8.13037 -1.46926 -7.3251 5.82261 11.1929 6.56389 9.93617 2
-2.07251 2.50526 -8.58289 -7.79201 -3.86642 -5.67194 9.59359 13.7025 4.91787 8.65192 2
-0.319266 2.1796 -11.4138 -6.39395 -0.520428 -5.83265 4.83497 12.1917 5.69973 9.61075 2
-4.68152 2.01756 -9.40399 -7.86156 -2.44324 -2.38204 8.36369 10.752 6.0184 10.312 2
1.79462 -2.57727 -7.18581 -9.88108 0.432068 -7.29272 9.07258 12.8488 5.32409 11.0784 2
-0.287638 6.32248 -8.9614 -6.9507 -0.769229 -6.37347 8.9462 9.58271 8.52881 5.52168 2
0.227791 1.14842 -6.97179 -4.52352 0.509 -6.40749 6.3172 6.31321 5.33351 7.54326 2
2.10416 2.0537 -9.30439 -7.23688 -2.88457 -5.82024 5.99397 13.8373 1.00042 14.9839 2
0.270429 3.54786 -8.73034 -12.5057 -1.65016 -5.18404 3.70638 12.3817 3.29581 7.35587 2
1.27381 1.0011 -7.62927 -6.76464 -1.7423 -3.90318 5.10307 8.08028 2.87292 7.99899 2
-1.17614 3.13857 -10.1472 -3.55245 0.0955242 -9.30965 5.2356 7.56467 4.93265 8.71125 2
-1.62583 0.978644 -8.21667 -7.54531 -3.57387 -6.15413 5.55069 8.32911 6.2571 9.64008 2
0.343566 0.672743 -9.32333 -9.0061 0.53343 -4.54278 9.03634 9.94925 6.5338 9.88634 2
-1.85086 5.20518 -9.11595 -6.19432 -2.88065 -6.83127 10.6392 11.1229 7.82521 10.0449 2
0.794344 7.78856 -9.17425 -7.84626 -1.1115 -12.8603 6.39139 7.0411 2.77473 10.3859 2
-2.5659 1.86212 -11.3352 -7.82279 -4.77833 -12.959 7.94936 11.5648 6.29785 9.31236 2
-0.752919 2.86985 -6.92115 -9.14964 -2.42777 -5.51713 3.0483 3.96935 7.75758 7.91307 2
-1.28121 2.96226 -12.212 -8.70157 -4.99309 -8.06399 7.44333 11.267 3.57565 11.6145 2
-3.42801 1.24996 -13.0142 -8.71831 -1.20737 -8.74841 4.04601 9.07091 5.08749 7.82346 2
4.87967 -3.01012 7.3526 10.2512 4.07837 3.38466 2.36029 0.238991 -3.66307 6.20831 3
3.82874 -0.557899 14.559 11.1967 1.50172 3.21636 2.66874 -2.64344 -3.05683 4.47354 3
3.91431 -5.76135 6.51465 8.96234 2.72339 2.23783 2.81421 0.663493 -3.41059 5.77872 3
2.53133 -4.21674 6.04154 11.4074 3.78883 2.11045 3.49012 1.11996 -1.22161 6.04788 3
2.84123 -0.140115 7.48783 8.43055 5.29891 1.11426 -0.0028044 -2.42616 -3.28684 6.19676 3
2.01235 -1.63964 8.76788 10.5273 6.29197 3.07905 2.7877 -1.00648 -3.05674 9.65357 3
3.63164 -4.34519 11.7773 10.5091 5.05774 -0.580253 6.58262 1.67384 -5.64482 6.84628 3
3.27571 -0.0521484 2.44189 9.51452 4.31889 1.21778 4.41464 -2.01629 -4.55222 8.03295 3
0.649099 2.99805 10.2441 8.99884 4.96689 0.930536 3.68977 -1.73863 -4.28485 7.0471 3
4.71162 1.20109 3.27314 9.0457 2.76618 3.0051 2.0979 -2.14547 -4.41568 4.94167 3
5.09315 -0.458673 6.00123 7.99797 1.45129 -1.05128 6.3387 -3.33983 -7.91874 2.09092 3
2.04968 -0.765882 8.99571 10.9957 5.31169 4.63311 -2.08836 -0.233841 -5.24691 6.32496 3
4.30453 -2.28636 8.96884 12.3695 3.13193 2.77243 5.26379 -1.72179 -5.41823 3.86298 3
5.54117 -0.971667 3.90277 9.28191 1.34858 3.46595 4.57041 0.643334 -5.38318 0.552617 3
4.91042 -1.77538 6.75491 9.30607 3.93347 4.13335 3.3976 -2.18698 -7.37387 5.6129 3
4.58101 -5.79199 7.20702 11.2561 2.39345 4.27015 5.43721 -0.284157 -9.98978 8.55342 3
3.17256 2.20351 2.87977 10.3252 2.48677 0.362836 6.62372 -1.29694 -5.96271 5.16234 3
3.53807 -7.14908 8.05043 9.8023 4.97379 0.707187 6.05606 -2.30979 -1.49613 1.987 3
4.12745 -2.57033 7.17855 9.56294 1.29559 1.82502 2.73527 -3.42943 -2.32619 7.29304 3
3.70625 -1.21685 3.36611 12.3251 5.23957 1.91546 1.37797 -0.191801 -6.02732 2.84187 3
4.07778 0.8222 7.76878 8.25042 4.99481 5.28386 1.82237 -0.359575 -4.67744 4.97843 3
3.66754 -7.45935 1.62242 8.48005 2.36829 0.463263 3.89092 0.297795 -4.07472 7.22534 3
4.52481 -3.25024 8.53501 10.0481 3.9186 5.1944 5.01926 -2.11382 -8.06403 1.86873 3
3.60147 -2.2408 13.1076 11.9969 3.57421 3.29822 0.454317 -1.7289 -6.25796 7.94348 3
2.20326 -2.08116 9.08981 10.3983 3.0752 0.210833 4.57365 -0.0556014 -4.74099 4.50398 3
2.65586 -5.81011 4.31268 8.77299 2.84501 7.83726 1.31536 -1.20735 -2.94887 1.61882 3
0.421882 -2.67039 2.43694 10.8204 2.63808 3.76945 1.11344 -3.46963 -5.66453 7.04076 3
2.15674 -3.76001 6.00056 8.12002 3.12792 4.15563 4.61784 -0.40541 -6.44032 5.08433 3
3.16667 -2.7217 11.6277 8.43041 5.21544 0.147342 2.4937 -0.847332 -4.6691 9.56855 3
4.41893 -1.72577 12.7347 10.6574 4.69366 3.61091 2.00434 -1.66701 -4.69181 5.43994 3
3.18197 4.29153 6.81271 12.6345 2.78937 0.947461 1.7408 -1.52023 -5.24876 9.14423 3
3.23026 -6.66889 10.1535 8.28817 1.95565 0.0596498 2.83354 -2.99037 -1.0353 7.00973 3
3.74932 -1.20703 10.3143 10.245 5.37212 1.83492 6.35009 0.531858 -3.26109 5.10445 3
5.21157 -0.952466 3.59085 9.35401 2.96989 1.72008 2.82561 -1.77957 -3.91674 7.6711 3
3.91296 1.41973 3.48934 10.5455 1.53059 -1.11538 5.82248 2.15484 -5.93375 6.50838 3
4.55294 2.00228 9.53415 8.21568 3.34895 0.571408 4.72493 0.402576 -4.68865 9.01887 3
3.66724 -0.862979 8.6505 13.8868 4.59005 0.257374 2.07492 -0.566999 -4.6325 3.90874 3
2.24888 -3.2236 4.27792 8.36262 6.14601 3.13809 2.84304 0.141591 -4.28445 8.02718 3
5.117 -5.47068 3.55501 9.39918 2.75625 -0.193919 5.08279 -0.523194 -4.32575 3.76127 3
-7.58876 4.05202 -6.27288 -1.61517 -9.86582 4.24849 5.36857 2.0182 -4.94489 2.12771 4
-8.23697 2.89209 -7.03157 0.736932 -7.29666 4.95193 4.51066 3.31981 -5.20307 -0.20811 4
-7.2343 4.51997 -4.87404 1.42864 -9.73703 4.47088 5.13312 2.74455 -2.90622 -1.16227 4
-10.5993 -0.704167 -6.57378 -4.02927 -11.5671 3.80613 4.18362 2.45996 -1.66672 0.75441 4
-9.08502 1.84606 -7.0086 -1.87409 -7.25261 4.73008 7.70231 4.44427 -6.2876 3.9765 4
-4.71395 3.46954 -7.37844 1.5895 -14.4979 1.48334 4.2632 5.03036 -3.95994 1.08278 4
-9.07484 2.90734 -5.31291 -4.15274 -9.49211 4.62265 6.62734 2.88202 -4.47174 -3.74504 4
-10.4904 -1.40229 -11.8068 -4.22509 -8.25418 3.5024 4.08599 3.94722 -4.67892 2.30862 4
-8.43511 1.81599 -5.89663 -2.58369 -9.44576 4.1365 6.92841 2.27242 -1.86751 3.31722 4
-7.58338 -1.40312 -8.7833 -2.25455 -12.1735 3.20308 3.92986 3.49223 -4.73265 -0.136005 4
-10.3351 1.07484 -7.20746 -2.06643 -12.6562 4.87707 4.26736 3.10758 -5.31129 3.50121 4
-6.13508 4.02379 -6.06088 -2.22568 -10.1596 2.12406 8.0448 4.22059 -5.34287 2.513 4
-6.6425 2.08883 -5.77319 1.51958 -9.47982 4.10818 5.59816 5.22796 -4.64158 -2.66549 4
-10.5448 2.04622 -8.29755 -4.22802 -8.71781 2.93849 6.20923 3.18758 -1.18495 -1.48676 4
-10.3721 3.61345 -8.53902 -1.26678 -9.859 3.50316 5.91218 3.97203 -4.339 -0.161321 4
-11.1635 3.60319 -7.12954 1.45841 -10.058 3.59931 5.44458 2.90487 -3.91455 -2.70265 4
-10.7041 2.93525 -5.38799 -3.84714 -8.28741 4.11488 8.25151 4.34121 -6.22936 0.472257 4
-9.61502 0.541223 -6.73248 -1.82708 -12.3765 2.22322 5.98482 5.83055 -2.31776 -1.41525 4
-8.4896 2.81409 -5.46518 -0.328003 -7.12731 2.9337 6.16887 3.25793 -3.14849 -1.42518 4
-8.6918 4.12493 -4.93942 -0.391866 -15.7187 5.01003 7.28586 5.06248 -3.32304 2.19723 4
-5.5635 2.23932 -6.12885 1.0314 -7.28211 3.10694 7.55405 6.32353 -5.95905 2.41259 4
-8.36917 0.635768 -7.52203 -1.99833 -10.7448 2.61593 5.76427 4.64518 -5.52412 1.09443 4
-5.89185 1.64517 -10.7118 1.51424 -8.8338 4.08106 8.5109 4.40507 -5.38082 2.38541 4
-7.86572 5.98423 -2.0087 -3.30458 -7.08291 3.02697 6.52036 6.09635 -7.55556 2.47054 4
-5.16595 0.314729 -6.60502 -0.259483 -6.71263 2.71579 8.64323 4.07485 -5.78836 -0.100929 4
-7.29831 3.09564 -9.17781 0.188484 -6.94565 1.36171 5.76136 5.2359 -8.02732 -0.950695 4
-9.26484 1.76244 -4.66872 -0.181742 -9.92642 3.47453 6.21474 5.40119 -3.53756 -0.576032 4
-10.6952 2.83265 -9.95845 2.35523 -8.22846 5.0542 6.34333 2.17026 -5.3742 -1.74175 4
-3.61515 2.54131 -8.61378 -3.98249 -9.59113 0.214626 5.21719 5.53667 -5.10017 2.42123 4
-6.12353 0.152232 -9.68467 -1.06653 -8.28157 4.99311 10.1762 0.847165 -2.71094 0.384916 4
-11.6273 2.51881 -7.17638 -1.85122 -11.6715 5.52108 5.60726 4.61354 -5.79864 -0.184258 4
-4.89089 -0.21331 -6.88222 -1.21216 -9.63564 2.81957 8.69711 3.35482 -4.38412 -2.35449 4
-10.2684 2.99745 -9.72345 -1.04012 -10.1521 2.52713 4.50463 4.46266 -5.2675 -0.905561 4
-10.7909 -1.11724 -5.10156 -1.90002 -8.86099 5.65235 6.00483 2.52791 -5.72951 -0.751598 4
-3.95234 1.51571 -7.58691 -1.5893 -5.50271 3.18842 5.4782 3.77347 -5.27846 -1.78776 4
-9.17238 2.59261 -8.72899 1.61345 -8.93659 5.65536 7.48443 4.71171 -3.98695 -1.23522 4
-9.99586 1.40412 -6.40356 -2.25151 -8.39833 4.54795 7.88122 5.56271 -5.13237 2.85805 4
-9.15729 2.64764 -11.9507 -4.2046 -10.7158 2.3143 8.2451 5.14998 -4.6264 3.99081 4
-6.25701 3.82775 -4.38608 0.71871 -8.73133 5.73959 6.49136 4.80306 -5.45235 1.44335 4
-9.46365 4.98562 -8.58323 -0.126616 -9.65857 3.04214 7.21047 3.68135 -4.27878 -1.2018 4
-5.25705 2.87178 -8.65106 1.01862 -12.1245 3.50138 5.51735 4.32272 -5.2306 -1.29721 4
-8.21897 2.6239 -8.79539 0.907739 -13.3249 5.34795 6.599 5.3758 -2.46399 -0.612633 4
-9.79365 3.18257 -6.69002 -2.92274 -7.7285 5.34956 8.57886 2.9633 -2.12669 2.06179 4
-5.74689 -2.43629 -9.90134 -2.60374 -6.48654 4.81945 8.42419 3.66192 -4.86696 0.0446273 4
-7.11677 2.57406 -4.73378 0.414353 -12.5855 4.9467 4.22206 3.00197 -4.22544 -1.22774 4
8.13415 -0.315327 3.05203 -7.11933 -8.11521 -7.86166 2.34324 -4.45298 -4.22285 -9.69289 5
7.73371 -1.37399 -0.282179 -3.85301 -8.26583 -4.27395 0.916273 -5.98542 -3.37953 -7.01959 5
8.77394 0.838243 -1.32008 -5.48053 -7.68582 -2.66192 -1.65124 -8.89281 -0.376037 -11.0139 5
8.10986 -0.190957 -3.51118 -3.07118 -9.0853 -3.38028 -1.92744 -8.43179 -1.71057 -6.9419 5
5.90061 2.26414 -2.57646 -5.81119 -9.23923 -8.13951 2.95807 -10.7762 -3.66985 -5.43955 5
11.802 0.420842 1.1282 -4.42349 -6.94383 -8.54766 3.71841 -7.22718 -0.187178 -5.64477 5
10.1263 0.789128 -4.76757 -9.02852 -8.26414 -3.95523 -0.799531 -5.57136 -1.52867 -8.26501 5
7.45453 -2.45806 -0.202158 -3.07145 -6.8659 -5.57006 0.864563 -5.73242 0.478496 -3.89398 5
8.0594 1.56128 2.05464 -6.08972 -7.66884 -6.24269 0.251712 -7.99434 1.34047 -3.44791 5
7.40826 -0.8579 -1.93435 -2.83245 -8.7931 -3.11366 1.93803 -7.15208 -2.84875 -7.62826 5
6.80318 -1.08996 -0.514101 -3.4118 -7.68881 -5.65347 -0.420339 -4.63573 -7.02752 -11.7402 5
4.86948 -3.47657 4.94832 -5.53887 -7.83243 -8.93794 3.82319 -5.60611 0.446576 -8.05453 5
2.45608 0.560555 1.16441 -7.4367 -8.19724 -1.33202 -0.4594 -6.61264 -1.59054 -5.68382 5
6.70768 2.67747 -1.8327 -5.44456 -6.62399 -8.93207 2.34696 -4.65829 1.11654 -6.38335 5
6.6064 2.50923 1.9017 -5.49416 -6.96168 -7.45343 4.23259 -4.75602 -2.49547 -7.49125 5
3.65123 -0.832339 2.84584 -4.60838 -6.74673 -4.7212 0.270948 -5.57973 -2.86408 -5.85782 5
6.53247 0.574694 1.4123 -2.12532 -7.97886 -7.84298 1.76877 -9.85372 -0.271229 -5.00169 5
7.21028 -0.81007 -1.61477 -6.14526 -7.7437 -9.99123 3.78338 -6.13402 -1.55529 -8.64224 5
5.81565 -3.186 2.43687 -3.22918 -7.52467 -7.15665 1.01967 -8.73024 -1.95773 -7.60157 5
11.9133 3.11645 1.34873 -4.8279 -6.97057 -5.72936 0.0796496 -6.9702 -2.61311 -3.70038 5
7.1296 1.85143 1.46469 -5.49514 -7.44679 -8.11972 2.28887 -7.68321 -4.4913 -4.84476 5
-4.77267 5.75862 3.18862 9.1566 7.06348 -0.812291 3.96577 3.40941 2.75061 -6.75192 6
-0.00278903 4.29209 1.1506 10.0194 5.234 1.84675 -1.87558 7.68018 1.19211 -7.85057 6
-0.0686818 6.49107 1.78481 5.91294 4.21069 -3.08428 1.62956 5.75463 4.66475 -4.3984 6
-3.68111 4.73981 3.551 8.75809 5.9938 0.523902 3.90666 5.23069 4.97933 -6.59021 6
-3.75906 3.73821 3.8065 11.0845 4.08134 3.94588 3.01724 6.31435 3.76001 -8.59724 6
0.461921 5.52056 2.70671 10.5757 6.18369 -2.76029 3.48402 3.08786 3.44207 -8.74142 6
-0.0124257 6.77419 -0.219878 12.4034 2.12167 1.4328 2.97013 6.73984 6.24171 -5.97233 6
-4.60918 5.13504 2.31084 13.8022 6.12303 1.29431 4.27089 7.99474 4.74329 -7.63669 6
-6.04869 7.39418 6.52183 12.9584 5.49909 4.65348 1.98343 5.20471 4.37482 0.20026 6
-4.64301 3.78293 0.612128 7.9796 3.96258 2.38362 4.63006 4.41072 9.5316 -4.42255 6
-3.07642 3.07214 1.59239 8.2237 -1.69733 0.331642 3.00973 5.06518 6.22083 -4.12826 6
-0.161212 5.9792 -0.881833 3.55198 4.22826 0.929337 1.04307 -3.10915 3.8547 -7.06522 6
-1.96168 5.9099 -0.403763 8.98866 5.96434 0.657884 1.97409 4.23636 6.5011 -4.6995 6
-0.605322 6.53725 0.824345 5.58199 5.9408 -2.55395 -0.0619592 4.19255 5.21474 -1.66054 6
-1.282 6.36401 0.118743 8.05851 1.03719 -0.158309 0.636481 -0.0843758 4.59714 -1.67306 6
1.2438 12.1981 -0.1235 8.67935 4.56458 0.616128 4.44246 5.69457 5.34191 -9.31318 6
-5.9907 5.61385 1.71153 8.7307 6.19999 1.04199 1.07871 1.65342 6.12693 -6.1847 6
-1.28992 5.62798 1.74553 8.22958 4.81939 2.88031 3.55519 10.2409 8.72957 -4.21847 6
-2.77048 6.07806 -0.484759 8.35252 3.07493 1.00346 2.06049 7.71603 7.27861 -8.46216 6
-2.93495 3.33971 5.64491 10.0241 5.7518 3.25878 4.9103 2.71864 3.91058 -4.69385 6
-1.53531 4.24108 5.66952 8.1513 4.11066 0.256288 2.04108 7.50038 6.85726 -3.55302 6
-3.52934 1.80773 0.602652 6.72755 2.63939 1.53443 1.70821 7.64828 5.27962 -2.99831 6
-2.20589 6.17326 4.16039 8.76159 2.76929 0.404897 2.32485 9.35966 1.60984 -7.74789 6
