-2.70762 -6.60824 -4.58532 -5.74371 3.76432 -8.59849 -4.92326 13.0006 6.79916 6.09839 1
-7.09036 -4.15546 -3.1272 -4.17396 5.81789 -11.1842 -3.47345 9.88755 2.81763 4.97925 1
-2.28467 -4.78804 -3.61661 -5.30467 4.96845 -9.01486 -3.59396 10.3248 9.01878 10.6131 1
-0.518422 -4.14012 -2.2774 -3.37919 8.30331 -8.46486 -4.74484 7.28176 5.35862 7.30481 1
3.09055 -0.935234 -2.53884 -3.9343 3.80547 -10.767 -2.42119 6.07206 7.17179 11.0822 1
-5.72932 -4.27092 -6.37626 -5.14738 1.87957 -9.56665 -7.80515 10.5425 7.36751 9.39007 1
-2.11544 -2.99098 -2.06889 -3.25114 4.56214 -12.0445 -4.18539 8.21075 6.22919 8.58806 1
-2.44513 -4.4891 -3.07132 -2.48055 3.97448 -7.69023 -7.26824 7.60729 4.45837 5.85644 1
1.10637 -5.2623 -0.697993 -5.33818 5.34975 -8.9809 -3.93964 9.40645 6.79893 9.12403 1
-2.41856 -6.07342 -2.53582 -3.41518 7.02234 -7.81127 -2.15672 8.29211 4.3631 8.45223 1
1.64334 -2.02457 -5.45133 -5.59763 2.46114 -12.4342 -4.53656 8.76334 5.76257 9.0426 1
2.57259 -2.44278 -2.71486 -7.13592 6.2446 -10.3093 -2.11754 4.3449 8.62134 6.50858 1
-8.51258 -1.35933 -1.21341 -2.06018 3.48014 -10.6326 -6.27759 7.98911 1.79797 7.63962 1
-5.25354 -5.50644 -2.24441 -5.6863 7.92099 -11.1482 -3.97175 9.74167 8.1335 9.28324 1
-2.58341 -2.80581 -4.77423 -3.80738 4.27117 -10.1641 -6.77065 11.2164 4.03229 6.40053 1
1.22817 -2.65557 -6.64727 -3.93631 2.88967 -10.7945 -6.99827 7.90192 6.68814 6.1042 1
-1.05485 -6.41053 -2.72214 -4.67025 7.59437 -8.39295 -5.5193 11.4796 8.80938 7.37085 1
-0.434349 -4.27302 -4.02069 -3.21435 5.5568 -9.45985 -5.33358 7.55074 6.2778 10.6381 1
3.32002 -4.01702 -3.49393 -6.7976 5.29503 -13.0683 -4.24784 9.16728 11.0352 8.46436 1
-4.89822 -2.26107 -2.98214 -0.576222 2.52926 -10.054 -9.05469 6.11281 2.38396 7.99249 1
0.661106 -0.788841 -4.09801 -4.10207 7.55359 -9.28506 -3.57073 11.5372 4.95119 6.09115 1
-4.81755 -5.59752 0.0993697 -6.36656 3.59599 -9.87861 -3.73312 9.0136 8.16751 8.59179 1
0.6736 -2.75667 -1.08401 -5.81932 3.38844 -10.8119 -2.52603 11.909 4.66751 7.10278 1
-2.69882 -6.45944 -3.79387 -6.66959 5.65107 -9.77415 -4.93439 9.73314 5.22391 8.1424 1
-0.352656 -1.55068 -2.24058 -2.55045 2.50906 -10.0582 -5.91345 7.96036 7.21738 8.36525 1
-1.34592 -4.70774 -3.27032 -4.72752 5.35598 -9.33949 -8.62099 9.12753 3.81203 1.15206 1
-1.76786 -3.86816 -2.22834 -5.31931 3.43299 -9.69873 -4.23864 13.2674 4.59724 6.86557 1
-0.355285 -3.02112 -1.10357 -3.69737 5.17626 -9.98848 -10.9188 10.1336 6.36475 4.74141 1
-1.74445 -1.70378 -5.94451 -2.54538 3.42629 -10.4574 -4.29779 9.62485 5.53721 5.23793 1
-1.51629 -3.69109 -1.80122 -6.84621 4.80057 -9.48808 -6.83269 8.9623 5.72129 8.37972 1
2.06797 -5.96235 -3.58596 -3.37003 4.77985 -9.74746 -5.72707 9.98189 5.87438 8.06544 1
-0.667306 -3.84807 -1.78044 -3.7406 6.00973 -8.84738 -1.9676 7.62884 6.88169 6.75474 1
-3.20895 -2.37922 -4.30035 -6.26612 3.73969 -11.9988 -6.54609 10.3599 6.6681 7.50628 1
-4.94015 1.66027 -4.19877 -4.13415 3.05878 -12.6514 -3.81798 7.52186 5.79633 7.89678 1
-1.46661 -9.08872 -2.55151 -6.44018 2.12739 -13.1344 -8.24004 7.48517 5.51479 7.10657 1
-1.57919 -2.55911 -2.50056 -1.56191 2.2937 -10.4644 -3.80537 10.1919 3.37969 4.79693 1
-1.68158 -2.36808 -1.78361 -4.06128 5.85324 -10.8405 -0.974355 10.0125 4.71829 2.77627 1
1.30284 -3.69791 -2.54433 -5.40854 4.63581 -9.79061 -3.89104 11.2941 7.99724 6.12982 1
-0.0341379 -1.3935 -3.27519 -4.45654 2.41257 -11.4384 -3.79899 6.31615 4.33865 6.19863 1
-3.63815 -2.48937 -2.61224 -1.31542 5.33863 -10.6642 -7.81989 8.91448 4.08783 7.08796 1
-3.29865 -5.83342 1.87066 -1.23722 5.33569 -9.36259 -6.17138 6.40007 2.6001 6.85311 1
-1.0825 -3.97933 -2.54302 -6.39618 2.97277 -10.3685 -2.46697 5.86535 6.46519 7.604 1
-3.54703 -0.620119 -1.75002 -4.96472 5.87397 -7.21762 -9.99397 11.2277 6.18516 8.26282 1
-1.90841 -3.9595 -3.9099 -5.56976 5.17952 -6.93059 -5.88505 6.11516 7.17539 7.89137 1
-4.0577 -2.07901 -2.88922 -5.47428 3.41703 -9.83751 -6.45177 11.2628 2.60851 7.65741 1
-0.0138322 -3.71396 -3.80026 -4.41984 6.13331 -11.5213 -4.37157 6.25627 9.56941 8.5924 1
-1.6187 -1.37675 -4.07553 -4.70126 4.4142 -9.35374 -4.78898 10.861 5.26915 6.99843 1
-6.80255 -3.0175 -0.745692 -4.25525 6.97745 -9.54646 -3.74451 8.16548 3.74568 4.97046 1
0.432996 -3.36363 -2.42964 -8.46386 6.86663 -8.63109 -0.463361 9.23156 4.08635 7.64375 1
-0.405651 -6.04178 -2.30792 -5.98375 5.30452 -8.46754 -5.68602 10.7115 4.27175 5.33927 1
1.3222 -2.75795 -3.04308 -3.179 3.32369 -6.35813 -5.37395 6.19227 2.41963 6.96808 1
-2.81793 1.98463 -1.0579 4.49169 -8.65767 -1.00251 -11.8606 8.41536 7.04513 4.90352 2
-5.32475 5.82782 1.04206 5.37325 -7.00395 -3.73321 -12.0254 4.23521 8.42101 2.7959 2
-2.6767 4.9379 -0.974911 6.5568 -7.98066 -3.17138 -9.64304 8.80583 8.73181 4.67174 2
-2.59725 7.76015 -1.99261 5.44245 -8.17017 -4.01078 -9.99831 6.59706 6.40089 -0.349953 2
-2.71259 6.42086 -0.397559 6.8213 -7.71464 2.28212 -6.79325 6.84855 7.78196 3.40446 2
-2.21002 8.84608 -1.10216 7.23409 -3.75703 -2.37333 -8.86603 3.06417 5.59626 1.82193 2
0.755149 3.29897 1.89288 6.24582 -7.72417 -1.05099 -9.54434 9.89838 5.72563 2.63797 2
-4.78005 3.84875 0.660342 7.07721 -10.4844 -2.31878 -6.00623 4.90433 6.79399 2.4275 2
-2.15499 4.64934 1.18828 6.29044 -11.3549 -4.63682 -7.27371 11.7733 8.88609 2.11886 2
-1.33035 5.22022 -2.27502 4.51684 -5.74229 -1.78967 -10.1953 9.87955 8.29548 1.79258 2
-2.90377 3.73278 0.445231 9.1787 -12.3489 -3.34506 -6.94937 7.6274 10.0935 4.31052 2
-1.51652 3.16824 0.656489 8.39394 -4.83416 -3.85334 -8.74614 12.7771 6.92696 3.42423 2
-1.70007 2.18996 -1.38744 5.77724 -8.07165 -1.24996 -8.34711 8.81409 9.24576 0.845608 2
0.556738 6.01532 -0.962745 7.38249 -8.16916 1.32742 -6.60865 6.1315 2.84506 3.31833 2
0.0254316 7.97208 0.0159155 6.4901 -7.63168 -5.37629 -7.09779 10.4364 8.63786 3.10477 2
-2.01469 -0.134409 0.366959 7.11553 -7.13901 0.696504 -11.178 9.8531 7.96239 3.92761 2
1.9556 -4.26313 1.33043 4.73783 -5.04617 -2.71294 -12.3299 12.1988 10.1649 1.89008 2
-6.28841 5.34399 -1.75395 4.72985 -10.226 -4.70576 -4.86771 3.17159 9.80098 3.64571 2
0.0769311 0.121035 1.20618 6.2546 -8.88236 -1.72359 -11 7.97561 9.06061 0.373513 2
-1.93953 0.230679 -2.16802 8.78872 -10.5892 -3.90043 -4.55306 6.93221 9.5821 5.94579 2
-4.9459 4.87298 0.247929 6.06228 -3.49289 -0.766789 -11.7544 8.34906 8.36467 5.0827 2
-2.20784 3.81783 0.233287 3.54661 -2.14856 -2.65894 -12.6859 10.0087 5.37049 0.845956 2
-2.21703 7.58491 -0.569355 8.92706 -10.947 -0.059026 -7.93379 1.132 7.26778 6.39708 2
-4.4726 7.71002 -2.59427 5.73582 -3.39325 -1.60158 -6.15887 7.65989 9.14552 2.87692 2
-1.93781 8.54492 4.95107 5.51955 -9.76023 2.55606 -9.78653 4.21484 1.83773 5.01554 2
-4.1234 8.13103 -1.12306 5.06124 -5.13624 -3.35775 -12.8306 7.66949 7.91334 2.22468 2
0.203061 2.76449 2.69046 4.26777 -6.20505 -3.36694 -11.9013 6.41027 6.41198 5.72209 2
1.50704 5.96739 2.03755 7.24706 -9.86251 -1.27105 -8.10341 7.17505 7.41973 4.58414 2
-1.20077 0.990342 1.56287 7.79375 -8.4134 -1.48405 -12.0684 6.18384 7.52917 2.67638 2
-2.72704 3.03225 0.0675193 6.8012 -10.2842 -5.73403 -10.608 2.76973 8.27197 1.89668 2
-2.81895 3.10419 0.796013 6.46655 -5.36582 -3.5328 -9.34365 6.61197 4.27075 -0.286124 2
-2.47312 2.60211 0.315774 4.8968 -2.48815 -1.4788 -9.11521 12.3436 10.2507 3.73562 2
-1.64639 7.26783 -0.47463 4.83692 -5.05902 -4.25003 -6.25718 6.96056 8.62084 1.21477 2
-1.76586 4.07087 2.61759 5.8454 -7.98678 -2.04935 -11.4476 10.5831 8.98217 4.24294 2
-0.587119 1.20293 -0.382216 8.63713 -5.95405 -0.490459 -11.5192 8.88721 6.54542 5.69728 2
0.183825 2.51422 -3.60211 8.26232 -10.6793 -2.56968 -5.0783 5.73481 6.79062 2.71859 2
-0.58972 4.60885 3.4367 6.60122 -3.10122 -2.98165 -7.51261 12.2476 7.74938 2.12789 2
-4.17225 5.09216 3.91568 8.05152 -7.25879 -3.03555 -7.01004 9.29167 7.53101 0.874466 2
-3.51132 5.73719 1.21151 5.59559 -7.77387 -1.61785 -6.25284 9.83137 7.33757 3.63724 2
-0.117843 2.90912 1.48603 5.44784 -5.74609 -1.51456 -8.23715 12.8812 8.90423 3.9961 2
-3.57732 2.21219 -0.574841 6.23266 -8.62749 -4.51004 -9.87712 7.67294 9.99068 2.49377 2
3.33789 4.05804 -5.51457 -3.49101 5.87517 -0.182321 6.61414 -2.15212 6.56341 9.37987 3
5.41953 0.533056 -5.96017 -0.385921 5.40236 0.8572 9.97613 4.48382 2.9026 9.67421 3
1.65915 1.51227 -7.03275 3.49947 2.45777 -1.25732 7.96661 3.01127 4.16396 10.1915 3
4.01009 -2.4017 -6.73238 -1.98214 5.35672 -4.06446 6.51582 -0.143693 5.44366 9.23283 3
4.96476 3.45427 -4.96647 4.34595 5.73926 -2.69667 6.88439 0.807949 10.098 8.91103 3
4.51712 -1.21231 -9.27138 1.58762 5.1403 -0.230708 6.53811 3.22154 5.30062 11.5975 3
5.09689 1.18382 -3.17605 -1.18337 3.10111 3.36254 5.19349 4.18551 7.04787 7.51531 3
8.49263 3.18507 -6.88136 1.15843 3.49647 -0.163395 4.64792 2.98182 4.34473 10.074 3
2.23958 1.72051 -10.0899 1.70315 5.22462 -2.01132 8.16884 1.4595 2.33884 9.14544 3
0.619555 3.62488 -4.45679 4.84673 4.90059 1.90653 7.81647 -2.3073 10.4182 8.10141 3
4.52809 -1.51582 -5.96074 -1.58461 4.74172 1.51787 5.61503 0.316098 6.09999 3.89181 3
6.56913 -1.32293 -6.33883 -0.21167 1.84821 5.48318 8.32136 4.38963 5.29862 8.00332 3
3.77637 3.38071 -6.55373 0.657282 6.56661 4.04359 7.01313 0.197582 5.41609 11.133 3
5.2535 2.07612 -4.18291 4.68253 3.75858 2.78318 6.2886 2.29969 6.61138 7.29865 3
6.69224 -3.07687 -3.68199 2.07919 7.55835 2.49904 8.47773 3.07602 7.10819 6.31404 3
5.36006 0.842583 -0.59972 -2.85742 5.2207 0.968298 10.5133 -0.554913 3.87141 11.148 3
8.74628 1.77997 -4.9337 1.4275 7.77916 4.25546 3.36329 1.77899 9.25202 12.5056 3
4.88777 -1.59955 -5.17052 -0.106962 4.75251 7.10367 4.45427 4.79581 6.81526 9.92649 3
5.8962 -2.48983 -5.37487 0.260684 -0.364222 2.73617 2.93781 1.42111 6.2161 11.5599 3
5.74598 -1.7657 -4.64115 3.52569 3.2524 4.88298 7.32182 2.39676 10.5862 10.9352 3
4.93205 1.14059 -8.35568 -1.89287 3.55189 3.18368 4.79278 4.61175 5.85128 8.46568 3
5.99756 0.888373 -4.46066 -3.48449 3.90279 -0.873979 4.79855 1.15474 8.52873 9.46135 3
6.40514 1.74197 -5.43215 0.364785 6.66023 0.467453 6.34032 2.22524 7.03725 7.69325 3
4.92104 -2.29141 -5.92656 -1.47059 4.56836 2.90689 7.67733 4.72639 1.8428 7.97364 3
2.83445 1.15714 -7.2482 0.551811 5.58794 3.46403 8.93065 4.60418 2.0868 3.90776 3
7.86918 1.45782 -6.7111 -0.700577 5.36224 4.58664 9.93111 0.605678 5.52442 12.2977 3
4.32544 1.65998 -4.66648 1.15396 5.60143 0.463166 3.3847 1.34197 7.47422 10.3194 3
2.35906 -0.420418 -5.42028 0.0693683 2.61041 5.54378 8.02373 1.15404 4.96863 7.05953 3
3.9385 2.08328 -3.56175 0.522239 3.34923 4.78361 8.75693 -0.993549 7.33637 8.43045 3
1.8932 -0.353877 -5.57079 -1.60135 3.12724 0.487103 5.0505 0.133482 10.7323 7.88105 3
4.21297 -1.01735 -1.65432 0.675665 5.82667 5.5092 3.53056 3.26638 8.99006 7.58317 3
3.23884 3.67046 -5.21163 4.01793 6.3322 3.42344 7.50667 4.77403 1.30045 8.59733 3
5.63331 0.0782327 -8.91447 -0.570002 5.37154 0.207984 2.75076 5.17537 5.79877 8.90109 3
9.71845 -0.240789 -6.49856 0.815025 6.18459 -0.0736097 8.42643 2.58968 6.07464 12.3961 3
4.97255 4.02271 -5.91755 0.900365 6.92018 3.82584 3.62754 1.31125 6.00545 11.8758 3
5.47083 -4.27129 -6.17637 -0.295269 9.48041 2.70336 6.73574 3.93154 4.2551 7.81112 3
3.93886 1.1602 -3.66699 -0.866194 3.9264 0.314199 6.55364 0.118161 8.17164 9.24604 3
1.83423 1.41587 -7.83748 1.16915 2.23035 1.49034 7.70782 1.79909 4.91767 7.16237 3
6.44651 -2.10898 -5.67902 -0.149897 6.333 2.62715 7.69832 2.22173 5.44282 6.49077 3
2.42972 -0.854978 -5.39184 0.20989 3.44379 -1.49049 9.05758 2.24456 1.42081 5.93607 3
7.88571 3.23718 -4.83136 2.08579 5.76465 4.06678 4.40858 1.84533 8.64462 11.6985 3
4.47849 6.14971 -9.4299 -3.17633 2.95588 1.01684 6.67566 1.66106 4.96108 12.8847 3
4.98926 0.362492 -6.65681 4.30674 4.7049 3.07147 7.08475 2.78277 12.4663 13.2411 3
5.8941 1.98644 -4.77326 1.27045 2.96333 2.69668 6.36026 4.07722 5.64176 11.082 3
3.44911 3.60684 -6.06288 2.25789 4.09049 1.87064 9.23194 0.516736 8.47085 14.747 3
3.11661 0.981275 -5.30161 0.156174 3.78963 3.97599 5.49603 1.22982 6.02422 8.98154 3
5.61846 2.04185 -7.88101 -0.768326 3.94892 1.81418 6.7459 3.48366 6.10104 11.263 3
9.27252 -0.0776406 -3.5362 -0.37848 3.70607 4.64718 6.33088 0.590489 4.47861 7.01146 3
3.37719 -0.814878 -8.20631 0.0895099 3.31428 -0.678358 7.75299 -0.537644 7.23176 7.84549 3
7.14425 -0.967935 -6.52379 -0.932453 6.10071 1.26603 2.92878 3.54161 1.8469 9.63213 3
6.37761 0.38717 -5.14729 -1.52216 5.90924 2.9196 9.19445 2.69649 6.23919 10.1019 3
2.49912 0.452741 -5.58083 -0.660528 5.14781 6.63266 4.23058 2.6487 7.16781 7.51297 3
-4.78059 -2.71868 0.286733 2.8323 6.18565 -10.5327 5.43171 7.79767 0.789985 9.62645 4
-6.0072 -1.74771 4.38526 2.97496 4.97907 -8.12223 4.22316 7.28541 1.11436 5.22777 4
-2.70462 -1.18357 6.36017 0.00369283 5.75152 -3.87341 6.84756 8.13638 3.5801 6.28377 4
-3.19072 -2.69173 4.73472 3.82714 4.06109 -8.2799 5.1647 6.90924 5.13661 6.17105 4
-4.06184 -2.72593 3.18792 2.04388 2.08273 -8.26829 5.46488 8.1865 -0.463599 7.98291 4
-4.73092 -1.2686 4.87765 3.28941 3.84113 -9.16336 5.9029 10.676 3.37893 10.7937 4
-6.94932 -4.04668 0.388051 2.17315 7.31906 -7.61296 4.30416 5.12303 1.91574 6.79181 4
-6.76407 -4.52244 1.07511 5.22085 2.53143 -7.90825 3.25705 8.68003 2.00237 7.78461 4
-5.49943 -0.585562 2.32367 4.22209 11.2742 -7.67967 6.27832 7.1248 -1.01586 10.9211 4
-7.68817 -2.69088 4.53681 5.53564 6.4317 -7.13381 4.72334 9.39452 3.32386 10.1564 4
-7.1024 -0.639037 6.22548 2.98982 7.01363 -5.53905 7.88466 1.68051 1.76599 8.73804 4
-2.7435 -1.78838 7.46687 1.55811 4.05514 -5.06351 7.30253 4.3514 1.45609 3.86025 4
-6.23091 -3.26483 5.04048 4.36403 5.47765 -9.30097 4.58129 9.19984 3.19998 0.433443 4
-3.90462 -2.45329 1.90208 2.97814 6.38955 -8.68088 4.32447 7.16713 2.76304 9.47955 4
-4.59932 -4.53334 2.60635 3.89948 5.38839 -5.13943 6.86033 8.07798 3.06519 5.81749 4
-6.83234 -1.71006 0.728392 5.31227 3.62092 -9.95794 4.06515 8.1657 2.06217 3.19176 4
-5.62432 -2.30216 6.53838 3.34894 8.38421 -7.15341 7.34245 5.80664 2.44053 5.35598 4
-4.8893 -3.87673 1.11853 4.17413 2.29153 -7.49811 5.00816 9.11416 0.130165 10.7207 4
-6.01819 -2.73993 2.96227 5.08695 6.02181 -7.39013 2.19606 9.35465 1.62411 11.9314 4
-5.03055 -0.763832 3.30337 6.19622 5.57067 -5.93263 2.41838 7.51842 5.1555 2.22303 4
-5.25059 -4.52219 2.60412 4.87416 0.712042 -6.99276 2.6555 9.89761 0.418418 5.58764 4
-4.27391 -2.42446 2.47101 7.19677 4.78804 -11.3016 1.24708 6.9829 2.87996 10.6969 4
-7.10017 -1.22829 1.18677 2.34289 5.69087 -8.52293 5.79655 7.16523 1.52869 4.46295 4
-2.67374 -2.36954 6.54153 5.34575 8.16126 -7.03051 2.35862 8.95585 2.62044 3.40982 4
-4.3231 -2.21499 5.95173 4.11086 4.28334 -6.82689 5.8946 6.51663 2.21054 12.8355 4
-5.2147 -2.61218 5.078 2.83885 5.08739 -8.33372 7.26133 7.01254 1.30057 6.82467 4
0.260738 -3.49376 3.55248 2.33108 5.55843 -6.54523 3.77548 9.18736 2.72934 8.47015 4
-6.47184 -1.86568 6.35861 1.36167 0.688996 -8.36618 5.28678 7.53662 2.68812 2.82966 4
-4.47574 -1.72426 3.2062 3.14966 7.53388 -9.52715 3.81 8.43825 0.895768 5.78282 4
-5.46332 -2.56401 -0.043051 5.2479 3.10858 -8.91151 4.52581 7.23485 1.2879 6.4907 4
-6.73138 -3.40994 -0.222462 1.87587 5.11315 -7.19661 8.3191 9.71122 -0.660623 8.7359 4
-6.84233 -2.87014 1.36857 4.74579 4.00668 -9.51748 8.11666 5.74687 2.03988 11.7639 4
-4.44833 -1.5575 4.90378 2.32496 6.6954 -6.18214 2.21519 7.19784 3.93828 8.52069 4
-4.11191 -7.21277 0.347735 3.11978 1.5811 -7.50371 6.57788 8.66215 1.64256 8.80784 4
-3.98991 -2.54226 0.170283 1.46645 6.42529 -9.3261 5.9663 7.13868 2.24205 11.2729 4
-5.35064 -1.47241 1.239 6.10763 1.41817 -8.76412 4.68619 6.38304 3.02815 5.704 4
-3.36808 -2.20067 3.40846 3.27179 4.60054 -8.66337 4.21926 9.75446 -0.00885724 9.32581 4
-3.21483 -2.53944 3.32527 1.10007 2.07919 -8.13942 7.00684 5.4886 4.30719 8.10877 4
-5.94666 -3.07689 3.27772 3.94707 4.91452 -7.39384 3.54573 6.74933 2.21614 7.24234 4
-1.48805 -3.35102 2.91418 4.7035 4.53199 -6.19493 4.60527 7.69495 3.90592 11.0968 4
-7.18823 -4.89894 5.10254 4.0303 -0.0466235 -4.84097 4.98951 5.31199 1.16527 10.0041 4
-4.4365 -2.92755 2.35094 2.59229 7.56513 -7.3485 5.32039 7.29 0.939764 7.42325 4
-4.42113 -1.80188 4.38155 3.46372 3.5665 -6.87807 4.7736 9.1794 3.15243 8.15087 4
-3.40308 -4.86128 4.94401 4.50591 5.41501 -9.5232 5.10049 11.82 0.627027 7.37828 4
-4.73459 -3.54296 1.44086 8.24753 3.68012 -10.0649 6.55845 8.15967 -0.574491 6.73175 4
-2.7584 -3.12008 2.00927 5.48965 2.62178 -6.18316 4.08164 7.22176 0.957693 5.3361 4
-0.829276 -4.0761 1.13741 4.84732 1.63949 -5.89665 1.51069 12.5256 2.62575 2.79982 4
-4.35674 -0.858664 3.06874 4.00458 3.72793 -6.30055 2.68709 7.80685 2.97708 10.1468 4
-2.97211 -3.69735 1.88506 4.60181 4.2081 -5.23049 5.53852 6.97574 0.666941 8.24998 4
-3.29582 -1.76665 2.48009 4.71023 3.4448 -2.27551 4.5419 9.29232 -2.18152 7.23023 4
-5.32565 -2.39195 1.73506 3.14664 1.25055 -10.7892 1.85509 9.99465 0.808212 10.6879 4
-6.04718 -4.08105 4.57855 5.74769 4.17463 -5.55647 4.98562 7.72763 3.87785 8.90318 4
