-0.0680601 -0.08326 0.0342095 0.0286595 -0.185233 -0.158959 -0.022052 0.0494659 -0.140115 -0.286794 -0.162405 0.150463 -0.0510601 -0.166747 -0.058118 0.0147927 0.106098 -0.170097 0.0325159 -0.0113783 -0.121438 0.0933478 0.210074 -0.0979478 -0.177688 -0.0760085 -0.0123463 -0.0268261 -0.0765998 -0.00120575 0.0595255 -0.0703176 -0.244479 0.100355 0.0109362 -0.0337983 -0.0927189 0.100868 0.217556 -0.195203 -0.157435 0.238119 0.11524 0.262982 -0.035735 0.0341113 0.00247149 -0.0112369 -0.0994509 -0.0119633 0
-0.0972583 -0.113798 0.0439965 0.0207942 -0.218381 -0.180787 -0.0277828 0.0621429 -0.147705 -0.33777 -0.192164 0.182088 -0.0614851 -0.185238 -0.0757383 0.0257591 0.117881 -0.205186 0.0391249 0.00547012 -0.150755 0.115843 0.240033 -0.119429 -0.226268 -0.0982836 -0.0114641 -0.0227754 -0.092513 -0.00664257 0.0651909 -0.0904252 -0.292854 0.12455 0.0227785 -0.0412375 -0.123917 0.112817 0.260765 -0.233662 -0.180962 0.281625 0.15499 0.302818 -0.0474218 0.0378081 0.00269555 -0.0157361 -0.111621 -0.0085174 0
-0.0529667 -0.0366739 0.0531182 0.00099491 -0.178037 -0.130563 -0.0134038 0.0406448 -0.123229 -0.255185 -0.113938 0.11413 -0.028655 -0.137349 -0.0489446 0.00179081 0.130938 -0.190847 -0.0147722 -0.0405355 -0.104041 0.0739182 0.174878 -0.0675188 -0.127503 -0.0705213 -0.010441 -0.0493649 -0.0724638 0.00655974 0.042784 -0.0436921 -0.191835 0.0712254 0.0158054 -0.0183622 -0.0769567 0.0683234 0.159549 -0.162646 -0.134644 0.191503 0.0953133 0.201834 -0.0226602 0.0594852 -0.00834063 -0.0127505 -0.0997059 -0.029728 0
-0.101105 -0.0850338 0.034425 0.0478954 -0.193611 -0.166668 -0.0221925 0.0498131 -0.139154 -0.315821 -0.163811 0.147635 -0.046563 -0.175837 -0.0823493 0.0196576 0.110261 -0.179524 0.0317785 -0.000369993 -0.125613 0.0990809 0.226755 -0.103383 -0.18366 -0.0968417 -0.0123407 -0.0145642 -0.0822882 0.00668592 0.0636435 -0.0617425 -0.276051 0.119861 0.0166609 -0.0543932 -0.114019 0.111545 0.237754 -0.221192 -0.169509 0.262311 0.126853 0.261376 -0.0406783 0.0237655 0.00438399 -0.0247638 -0.111693 -0.0215073 0
-0.0665714 -0.0860288 0.0367867 0.0207658 -0.203907 -0.160057 -0.0305903 0.0533487 -0.144771 -0.286522 -0.174956 0.145948 -0.0659062 -0.179572 -0.0415346 0.0110262 0.109554 -0.177949 0.0451785 -0.00638115 -0.128597 0.0977073 0.206382 -0.0992737 -0.175902 -0.078504 -0.0115074 -0.0188738 -0.0807972 0.00233501 0.0561641 -0.0790101 -0.258079 0.0967047 0.0102175 -0.0360634 -0.0997426 0.107808 0.2241 -0.208199 -0.169646 0.249306 0.119875 0.269125 -0.0386016 0.0296965 -0.00279026 -0.0103415 -0.107331 -0.0265699 0
-0.0122422 -0.0210769 -0.000727656 0.0356317 -0.11375 -0.1156 -0.0184584 0.026716 -0.112808 -0.184338 -0.108487 0.086043 -0.0247671 -0.126825 -0.0176744 -0.00846873 0.0824877 -0.095117 0.0142427 -0.0412567 -0.0637903 0.0508328 0.145589 -0.0541857 -0.0858753 -0.0368156 -0.0212499 -0.0319536 -0.0522802 0.00875986 0.0382222 -0.0259139 -0.159168 0.0467813 -0.0213202 -0.0112866 -0.0386259 0.0761835 0.12662 -0.117903 -0.103458 0.152819 0.0429291 0.180648 -0.018719 0.0193579 -0.000762663 -0.000561053 -0.0793014 -0.0199252 0
-0.027157 -0.0259781 0.017057 0.0398231 -0.0902823 -0.120171 -0.0218479 0.0145408 -0.0987827 -0.184644 -0.107983 0.0913328 -0.0328156 -0.149125 -0.0354596 -0.0283594 0.07423 -0.110682 0.0214681 -0.0350708 -0.0741845 0.0589547 0.134138 -0.0653831 -0.0788988 -0.0488078 -0.0342131 -0.0197879 -0.0760483 0.0124045 0.021951 -0.0104557 -0.162468 0.0423445 -0.0247436 0.00190059 -0.0211024 0.0783645 0.113735 -0.105142 -0.0905744 0.152081 0.0218698 0.150188 -0.0132024 0.0230313 -0.0152184 -0.00212077 -0.0706962 -0.0150181 0
-0.0225716 -0.0250835 -0.00131901 0.0351127 -0.118658 -0.111797 -0.0169175 0.0320316 -0.114846 -0.189707 -0.111779 0.0889574 -0.0254093 -0.131002 -0.0180084 -0.00606451 0.098768 -0.0940158 0.0169024 -0.0462245 -0.063589 0.0515045 0.148328 -0.0563531 -0.096922 -0.0391216 -0.0186303 -0.039265 -0.0626172 0.00819315 0.0413567 -0.0310329 -0.168133 0.0438812 -0.0250639 -0.0103038 -0.0399156 0.0792885 0.133236 -0.134272 -0.107888 0.159248 0.0542497 0.18568 -0.0203661 0.0176412 -0.00207782 -0.00287768 -0.0856434 -0.019383 0
-0.0236099 -0.0621489 0.0121639 0.0195577 -0.138528 -0.11134 -0.0192438 0.0377251 -0.11915 -0.231012 -0.124371 0.12108 -0.0344109 -0.137035 -0.0263848 -0.0145497 0.07738 -0.120894 0.0389633 -0.032483 -0.0822726 0.0565797 0.131904 -0.0604864 -0.107306 -0.0516805 -0.0137096 -0.0161766 -0.0567534 0.0084608 0.0453472 -0.0171859 -0.174585 0.0450592 -0.0059759 -0.00798547 -0.0527248 0.0770414 0.130831 -0.146847 -0.132169 0.168405 0.0701689 0.188853 -0.0275353 0.022785 0.00727704 -0.0123015 -0.0854688 -0.0265052 0
-0.267166 -0.141917 0.100205 -0.125668 0.088265 0.2484 0.06278 -0.0672533 -0.0586363 0.00427787 0.0365167 -0.0534815 -0.0121738 0.033163 0.0252372 -0.1448 0.118982 -0.297162 0.0416753 0.108095 0.0538666 -0.0328164 -0.102005 0.0384817 -0.0756709 -0.19004 0.105417 0.0595217 -0.0717909 -0.00309547 -0.00122026 0.105415 -0.0317133 -0.140045 -0.0110769 0.0914573 0.0891105 0.0401605 0.00763689 -0.191382 0.221193 0.0676308 -0.0582516 -0.0158649 0.00913082 -0.25005 -0.0607149 0.0316169 0.00213402 0.0508472 1
-0.167878 -0.0785383 0.0652533 0.0116399 0.126195 0.0580029 0.0334002 -0.0135549 -0.0058331 0.0188586 -0.0079127 0.0352893 -0.0108452 -0.0330036 0.0459135 -0.0364636 5.55739e-05 -0.138801 -0.0194575 0.0635411 0.0367288 0.00292105 -0.00192893 0.0319014 -0.080793 -0.0860149 0.063013 0.0280447 0.00831932 0.00319608 -0.0440423 0.0533997 -0.0147946 -0.0411379 0.044083 -0.000139637 0.00071768 0.0529424 -0.0497302 -0.0945257 0.0261273 0.0171878 0.0162525 -0.0310615 -0.0106417 -0.0629937 0.0378822 0.0424052 0.00823256 0.0217581 1
-0.227451 -0.0951161 0.0678262 0.0143226 0.139251 0.113513 0.0263339 -0.0226399 -0.0223648 -0.00250589 -0.0319956 -0.0292323 -0.0330416 0.00492067 0.0128304 -0.0625408 0.0590878 -0.178149 0.0151449 0.0923671 0.0518092 0.0152918 -0.0372173 0.0667732 -0.0981924 -0.103366 0.0750537 0.0230939 -0.0357479 0.0231757 -0.00645535 0.0203525 0.00669444 -0.0727074 0.0224329 0.0360734 0.0297672 0.0850331 -0.072771 -0.118174 0.0626534 0.00952043 -0.0247823 -0.0439232 -0.0123839 -0.0927365 0.0400619 -0.046124 0.0270681 0.0315623 1
-0.186408 -0.0272727 0.0410218 0.07559 0.0883357 0.0748199 0.0408784 -0.0518993 -0.0101257 0.0461965 -0.0713597 0.0215624 -0.0683073 -0.0187113 0.00730926 -0.0392644 0.0539028 -0.148845 -0.031717 0.0856877 0.0462689 -0.0161349 -0.0502399 -0.0443898 -0.0391472 -0.0999936 0.0316854 0.0255707 0.0264012 0.0331958 -0.0340082 0.0264745 -0.0491738 -0.084017 0.0261214 -0.00390363 0.00464149 0.0524961 -0.132519 -0.157893 0.0775804 0.0158642 0.0309189 -0.0184506 -0.00374892 -0.124841 0.0589834 0.102921 0.0476977 0.0571224 1
-0.430556 -0.343643 0.126928 -0.2278 0.198381 0.362414 0.0912875 -0.104875 -0.0522053 -0.0214184 -0.0335715 -0.0235695 0.0537435 0.095377 -0.0830729 -0.244252 0.199989 -0.361271 0.0422476 0.0290819 0.0208453 -0.00458545 -0.175923 0.149882 -0.0999465 -0.271584 0.142321 0.064217 -0.0459361 -0.0100853 0.0981952 0.134226 -0.0259653 -0.221001 0.056693 0.0736758 0.11478 -0.0359073 -0.0401939 -0.189038 0.230408 0.094168 -0.0917878 0.106123 -0.0585929 -0.305362 0.0349207 -0.0342677 0.0124913 -0.000252834 1
-0.311962 -0.209375 0.0838421 -0.0865896 0.118717 0.285889 0.0435583 -0.102967 -0.0122862 -0.00418296 -0.0149351 0.0302592 0.0900445 0.0593274 -0.0773748 -0.207487 0.122919 -0.272672 -0.000763659 0.058744 0.022949 -0.00160361 -0.113621 0.100892 -0.0865969 -0.234121 0.0856442 0.0490097 -0.0232198 0.0189781 0.0881633 0.0594349 -0.0263738 -0.175423 0.0444915 0.0722188 0.0882893 -0.011189 -0.0467189 -0.151303 0.174569 0.082725 -0.0548936 0.0823223 -0.0259724 -0.206079 0.0778223 -0.0234277 0.0767118 -0.00100401 1
-0.132122 -0.0169403 0.0861468 0.0586229 0.117222 -0.00118636 0.0348351 -0.0277392 -0.00482815 0.0101069 -0.0162936 0.0222431 -0.0514948 -0.0702759 0.0609368 -0.0275659 -0.020341 -0.0682674 -0.0390091 0.0579914 0.0349602 0.0203501 0.0510213 0.0566459 -0.0522075 -0.0106255 0.0637344 0.041427 0.0001125 -0.00604491 -0.0309817 -0.00283247 0.00946984 0.0435309 -0.00591524 -0.0186162 -0.032874 0.0851602 -0.0163947 -0.0640888 0.0315743 0.0129283 0.0310729 -0.0456266 0.0634376 -0.0798668 0.0209446 0.0134962 -0.000710687 0.000238165 1
-0.378633 -0.27381 0.121815 -0.131845 0.173319 0.286055 0.0810234 -0.120005 -0.0560207 -0.00843131 0.00199633 -0.0112926 0.0261479 0.0608672 -0.0495092 -0.204917 0.14223 -0.30146 0.0321315 0.0385346 0.0183902 0.0172592 -0.139532 0.112338 -0.10115 -0.229997 0.109209 0.0342208 -0.0352958 -0.0138565 0.0536217 0.0959587 -0.0108996 -0.169309 0.0444104 0.0677961 0.0910887 -0.000738803 -0.037487 -0.174626 0.160029 0.0552325 -0.0781699 0.0810927 -0.0522595 -0.236122 0.0475578 -0.0109561 0.0336568 0.00162233 1
-0.400688 -0.371604 0.0931034 -0.193621 0.153099 0.310513 0.0174892 -0.0859061 -0.0350183 -0.0293056 -0.0276794 0.0245237 0.0293258 0.100185 -0.0895105 -0.209052 0.14267 -0.273712 -0.00015046 0.0345666 -0.0276322 0.00571262 -0.165393 0.108234 -0.122812 -0.276677 0.088467 0.0844554 -0.026029 -0.0615402 0.116968 0.11674 -0.0149131 -0.208154 0.0945487 0.0309583 0.0796169 -0.0101987 -0.0202461 -0.245363 0.209982 0.0824087 -0.0789804 0.0538878 -0.0782427 -0.24953 -0.00190285 -0.00691343 0.0264861 0.0180974 1
-0.269447 -0.151573 0.0927552 -0.0512564 0.147301 0.162386 0.0465443 -0.0533159 -0.0333891 0.00481452 -0.0299597 -0.00895326 -0.00364221 0.0211949 0.00191079 -0.127658 0.0888335 -0.194272 -0.00267824 0.050098 0.0376254 0.0164781 -0.0700536 0.0838066 -0.08261 -0.142523 0.0860442 0.0354021 -0.0264365 0.00951269 0.00631817 0.0619921 -0.0184827 -0.109246 0.0408245 0.0445617 0.0361559 0.0272239 -0.0438506 -0.131906 0.104017 0.0466024 -0.0218394 0.0325187 -0.0246322 -0.147017 0.0293309 0.00765804 0.0134405 0.0105798 1
-0.22788 -0.0815349 0.11905 -0.035715 0.179801 0.187092 0.0883904 -0.0419432 -0.00242787 0.0142268 0.00973032 0.000154686 0.0105371 0.0471549 -0.0148527 -0.102922 0.0822377 -0.137873 0.0173083 0.0811675 0.0672954 0.00118849 -0.0460748 0.112887 -0.123756 -0.0977801 0.063988 0.0296545 -0.0699546 -0.0181982 -0.0751074 0.00757379 -0.0701663 -0.0749798 0.0545684 0.0740473 0.0264287 0.0347388 -0.0287158 -0.137864 0.127334 0.0435983 -0.0643697 0.0390654 -0.0246324 -0.113662 -0.00887553 0.0539342 0.00723821 0.0288638 1
-0.518618 -0.448236 0.148469 -0.313734 0.21815 0.465348 0.116101 -0.147294 -0.0480944 -0.028151 -0.0281383 -0.0439641 0.0903917 0.139528 -0.125449 -0.299434 0.251472 -0.447817 0.0459363 0.0234861 0.00728438 0.00283025 -0.23307 0.18044 -0.1107 -0.349646 0.172806 0.0876976 -0.0595047 -0.0201854 0.139354 0.176133 -0.0326839 -0.280102 0.052449 0.0920256 0.166005 -0.0644868 -0.0373591 -0.216937 0.297049 0.115259 -0.122032 0.148968 -0.0792584 -0.391862 0.0544511 -0.0565484 0.0117621 -0.0121727 1
-0.338176 -0.242623 0.142461 -0.149469 0.150267 0.271423 0.0555605 -0.122365 -0.0456747 0.00220909 -0.0320035 -0.0238398 0.0495685 -0.0101644 -0.0547084 -0.218072 0.171954 -0.316452 0.0237506 0.0334823 -0.00686851 -0.00649279 -0.156498 0.109188 -0.113785 -0.211596 0.0867838 0.0522047 -0.0134155 -0.0288444 0.0808016 0.0811301 -0.0109598 -0.167838 0.037328 0.0303732 0.0855261 -0.0257917 -0.0604996 -0.172574 0.178689 0.0961052 -0.0898278 0.0888661 -0.0798014 -0.22631 0.0626554 -0.0219573 0.0198166 -0.00368075 1
-0.386647 -0.280721 0.104205 -0.164065 0.162841 0.291359 0.0693207 -0.0810915 -0.0440516 -0.0174157 -0.0305779 -0.016772 0.0467576 0.0757922 -0.0660053 -0.20856 0.151792 -0.306129 0.0121967 0.0450183 0.0219908 0.00793603 -0.153969 0.141855 -0.0831583 -0.207871 0.128083 0.0446155 -0.0313162 -0.000381091 0.0664505 0.11118 -0.0269709 -0.161592 0.0451874 0.0602983 0.086685 -0.0139244 -0.0591369 -0.167997 0.188685 0.105982 -0.0718232 0.0776361 -0.0542536 -0.260915 0.0540456 -0.0289169 0.0429312 0.00713762 1
-0.0970925 0.0403844 0.0525898 0.0978231 0.108475 -0.0218683 0.00234425 0.012568 -0.00367667 0.0287251 -0.0217352 0.0379143 -0.0519746 -0.0529879 0.0933995 -0.0066122 -0.0148671 -0.0470196 -0.0130529 0.0728058 0.0512946 -0.00427871 0.0282186 0.00508505 -0.0679559 0.00487307 0.0226641 0.0248557 -0.0131607 0.0171978 -0.0757113 -0.00210627 0.00121157 0.014388 0.0361348 0.00258623 -0.0529891 0.0849506 -0.0470852 -0.0753677 -0.0241911 0.000451377 0.0387793 -0.0563287 0.0320191 -0.00251522 0.0192501 0.0510789 0.0236001 0.0380317 1
-0.303809 -0.175815 0.0875024 -0.0825549 0.144271 0.192517 0.0241133 -0.0150351 0.00782861 -0.00245751 0.00704822 -0.0240661 -0.0453822 0.0335726 0.043256 -0.120472 0.0619187 -0.198142 0.0582435 0.0161933 0.0343101 -0.04501 -0.0562325 0.112383 -0.0971917 -0.206032 0.0807832 0.0730695 -0.00478541 0.0520186 -0.0371856 0.0760497 -0.0273035 -0.122398 -0.0210709 0.100457 0.073804 0.0260489 0.00568701 -0.149228 0.114172 0.0270884 -0.0302032 0.0626768 -0.0326884 -0.264754 0.00782761 -0.00419259 0.0637646 0.0439627 1
-0.455634 -0.364885 0.135331 -0.252875 0.19552 0.389579 0.0956797 -0.124644 -0.0429393 -0.023685 -0.0305284 -0.0287893 0.0671525 0.106855 -0.0935526 -0.255005 0.208469 -0.385818 0.0391476 0.0320106 0.0146239 0.00174114 -0.193382 0.155961 -0.0996326 -0.293419 0.155068 0.0633629 -0.0505826 -0.0147566 0.106285 0.147173 -0.0248275 -0.231826 0.0470014 0.0828737 0.13502 -0.0433471 -0.0370263 -0.198711 0.246286 0.09704 -0.0957893 0.121876 -0.0664673 -0.329342 0.0425391 -0.0376663 0.0153722 -0.00218029 1
-0.433516 -0.31195 0.128281 -0.187106 0.19681 0.350596 0.100045 -0.114013 -0.00270891 -0.040178 -0.0166109 -0.0233699 0.0661606 0.0831848 -0.0585812 -0.217387 0.193464 -0.334991 0.0417875 0.0401739 0.0129998 0.0077958 -0.171716 0.152179 -0.113002 -0.271312 0.112755 0.0406322 -0.03758 0.00208685 0.0869272 0.127774 -0.021617 -0.211421 0.0349545 0.0595122 0.103772 -0.0258198 -0.0243771 -0.160383 0.205438 0.0791703 -0.0733555 0.086966 -0.0319821 -0.285516 0.064504 -0.0221127 0.0246926 0.00105835 1
-0.451071 -0.35674 0.126548 -0.249292 0.198569 0.381031 0.086209 -0.135486 -0.0355108 -0.0198702 -0.0247078 -0.029616 0.0562291 0.113936 -0.0918713 -0.253227 0.217166 -0.399493 0.0444227 0.021977 0.00867753 0.0101313 -0.191689 0.144362 -0.0891128 -0.302144 0.144271 0.0743099 -0.0672821 -0.00947518 0.105268 0.142089 -0.0473216 -0.234731 0.0387876 0.085209 0.130941 -0.0324016 -0.0513032 -0.19049 0.256807 0.0996842 -0.10526 0.125972 -0.0786728 -0.328491 0.0526598 -0.0272315 0.0115053 -0.0113602 1
-0.438502 -0.344792 0.126962 -0.22676 0.18685 0.368534 0.0938792 -0.118196 -0.0415091 -0.0183066 -0.0228858 -0.0268768 0.0643893 0.099798 -0.0871184 -0.237807 0.201096 -0.368491 0.037855 0.0365482 0.0198986 0.00355708 -0.175734 0.155485 -0.100423 -0.27966 0.148514 0.0601259 -0.0385317 -0.00759665 0.0939115 0.138484 -0.0275984 -0.223575 0.0518334 0.0823652 0.125724 -0.0355017 -0.0387926 -0.187689 0.224526 0.0942222 -0.0927606 0.113511 -0.0596163 -0.312074 0.039822 -0.0356057 0.017139 -0.00932693 1
-0.361117 -0.259429 0.113462 -0.148276 0.172524 0.25243 0.0637891 -0.0849684 -0.0400368 0.000133166 -0.0390042 -0.00674782 0.0133119 0.0504669 -0.0286585 -0.185385 0.149464 -0.279129 0.0254141 0.0315338 0.0242315 -0.0039966 -0.123791 0.0994986 -0.109866 -0.220797 0.112729 0.0562276 -0.0285361 -0.00568977 0.0706086 0.0842565 -0.0123714 -0.163963 0.0471599 0.0517745 0.0781572 0.0018499 -0.040589 -0.157965 0.158871 0.0824014 -0.0596414 0.0668896 -0.0409534 -0.231435 0.0227781 -0.0155464 0.0137727 0.00634823 1
