0.0843785 -0.0835469 0.0569218 -0.0919652 0.225984 -0.181711 0.0398417 0.0213842 0.0600091 -0.0309611 -0.0901206 0.1631 0.131623 -0.0534706 -0.0294393 -0.13315 0.185043 -0.0179175 0.0526611 -0.21644 0.0220075 0.154052 0.0750486 -0.0724191 0.216854 0.00536411 -0.160144 -0.113651 -0.136263 -0.14036 -0.106831 -0.139078 0.168754 -0.293683 0.0943498 -0.0139269 -0.0237486 0.0862054 -0.265952 -0.0501468 0.23452 0.0784706 -0.0316831 0.218501 0.0441599 0.0881478 -0.112297 0.0618774 -0.178238 0.0611977 0
0.0814156 -0.0732128 0.0726784 -0.0961283 0.229462 -0.154341 0.0505524 0.0105501 0.0597081 0.00110949 -0.0790349 0.147676 0.136532 -0.0489403 -0.0182342 -0.123794 0.16368 -0.0387653 0.0197643 -0.19422 0.00844302 0.135412 0.0710863 -0.0680272 0.193617 -0.0159739 -0.132719 -0.103083 -0.129715 -0.139571 -0.106677 -0.138035 0.168413 -0.261248 0.0922155 -0.00944081 -0.0438298 0.089103 -0.214789 -0.05609 0.240994 0.0837457 -0.0273348 0.191679 0.05394 0.0822883 -0.0825125 0.0743049 -0.186292 0.0875762 0
0.0858917 -0.0913302 0.0815213 -0.0995697 0.249683 -0.174626 0.0530856 0.0116041 0.0646798 -0.000777329 -0.0846696 0.1701 0.153201 -0.0482009 -0.010468 -0.143326 0.180846 -0.0498554 0.0259208 -0.21498 0.00947014 0.159952 0.0765427 -0.0808457 0.22121 -0.014641 -0.153619 -0.117194 -0.146868 -0.146305 -0.104999 -0.168059 0.184291 -0.295857 0.103293 -0.010728 -0.0366169 0.102401 -0.23383 -0.0579087 0.266776 0.0879227 -0.0353338 0.22066 0.05718 0.090117 -0.10511 0.0823756 -0.209406 0.0983729 0
0.0802873 -0.0917966 0.0768007 -0.107339 0.255014 -0.177183 0.0575381 0.0105385 0.0714704 -0.00570311 -0.0896943 0.167542 0.158153 -0.0455626 -0.0104422 -0.131536 0.183713 -0.0429041 0.0227391 -0.218239 0.00851001 0.150848 0.0753423 -0.0728607 0.219805 -0.00520061 -0.155601 -0.114081 -0.154754 -0.146571 -0.109313 -0.169132 0.183532 -0.295074 0.0932685 -0.0135158 -0.0332076 0.0965881 -0.225038 -0.0626364 0.268214 0.0863288 -0.0390803 0.22318 0.042665 0.0852209 -0.102628 0.0804902 -0.210532 0.0956575 0
0.0548035 -0.0362554 0.0538284 -0.126165 0.191755 -0.0947011 0.0549732 0.0115248 0.0550078 0.0176553 0.0141871 0.0920511 0.0275724 -0.0217707 -0.0425461 -0.0656587 0.0995103 -0.0105509 0.015425 -0.118426 -0.0336084 0.102353 0.0466415 -0.0278067 0.135311 -0.00283646 -0.0245475 -0.0522936 -0.100195 -0.0988335 -0.118658 -0.10868 0.117664 -0.188917 0.0893392 -0.0495721 -0.0672704 0.0116855 -0.0980111 -0.0700583 0.16385 0.0740295 0.0152397 0.0717335 0.0519406 0.0692118 -0.0471681 0.00843505 -0.107731 0.053738 0
0.0866678 -0.068912 0.0819279 -0.0951683 0.203385 -0.129622 0.0512302 0.00970632 0.0495527 0.00707534 -0.0619043 0.116514 0.1121 -0.0543137 -0.0156236 -0.114349 0.145341 -0.0248233 0.0110475 -0.144265 0.00364179 0.115985 0.0674452 -0.0611143 0.181434 -0.00560451 -0.101222 -0.0919108 -0.111656 -0.136973 -0.0920486 -0.111454 0.132851 -0.213995 0.0893323 -0.0279433 -0.0448231 0.0831386 -0.178351 -0.0624535 0.216818 0.0940582 -0.00157125 0.162619 0.0464921 0.0777409 -0.0751923 0.060884 -0.13539 0.0684732 0
0.0765177 -0.05378 0.0699761 -0.0993599 0.213469 -0.150354 0.0557725 0.00793922 0.0450003 -0.000704897 -0.0704432 0.146878 0.140588 -0.0458833 -0.0163614 -0.121394 0.14072 -0.0488354 0.0183468 -0.194045 -0.00412689 0.125844 0.0801314 -0.061277 0.168821 -0.0102558 -0.130308 -0.105171 -0.107388 -0.127211 -0.120493 -0.133024 0.166194 -0.248318 0.101535 -0.0247817 -0.0356454 0.0846333 -0.205218 -0.0564376 0.213261 0.0651978 -0.0235158 0.185476 0.0609274 0.0704113 -0.0787442 0.0667628 -0.147866 0.0722818 0
0.0528705 -0.0568114 0.0806089 -0.0914728 0.217718 -0.133769 0.0426424 -0.00751695 0.0501041 -0.00467778 -0.0690408 0.129678 0.0973053 -0.0443567 -0.0206824 -0.10387 0.141703 -0.0389516 0.00771896 -0.177453 0.0129754 0.103004 0.0733089 -0.070797 0.147579 -0.0291977 -0.105582 -0.072448 -0.107766 -0.115566 -0.100801 -0.103983 0.136761 -0.197431 0.0780539 -0.0198991 -0.0463397 0.0482418 -0.193558 -0.0523655 0.196949 0.0859227 -0.0103772 0.153621 0.0375284 0.0697088 -0.0739045 0.0554352 -0.134491 0.0509315 0
0.0729597 0.0219374 0.0198382 -0.0875631 0.14376 -0.0559975 0.0206488 0.00569631 0.0154846 0.0153132 -0.00217152 0.0053782 -0.0193158 -0.012508 -0.0606326 0.0191254 0.0346585 0.0225414 -0.0107001 -0.071154 0.000686877 -0.0065311 0.0439336 -0.0149923 0.0241094 -0.00162472 0.0436322 -0.0198341 -0.0351969 -0.0607559 -0.0930646 0.00936403 0.0314166 -0.0318301 0.037899 -0.0326855 -0.0382363 -0.0133291 -0.0606096 -0.0155929 0.0536365 0.0616329 0.0488953 -0.0205291 0.0494869 0.0359707 0.0340086 0.0268513 -0.000325839 -0.00998016 0
0.0857063 -0.0966158 0.0859231 -0.102525 0.256899 -0.182363 0.0575619 0.0113019 0.0699966 -0.00128003 -0.091551 0.182675 0.167445 -0.0481469 -0.00925606 -0.155833 0.188544 -0.0583287 0.0252084 -0.222475 0.00916588 0.167435 0.0783447 -0.0835491 0.232696 -0.0137962 -0.169516 -0.123791 -0.152673 -0.148006 -0.108928 -0.178372 0.195385 -0.317866 0.106811 -0.00537991 -0.0359273 0.111012 -0.249284 -0.0648232 0.282004 0.0917244 -0.0379348 0.238946 0.0547492 0.093231 -0.1135 0.0869827 -0.223778 0.106912 0
0.0814355 -0.0811829 0.0788892 -0.103504 0.235884 -0.172521 0.0332283 0.0240688 0.0622663 -0.00863141 -0.0656076 0.152891 0.146658 -0.0674769 -0.0235513 -0.137578 0.163684 -0.0494588 0.024079 -0.217038 0.0110521 0.158686 0.0644706 -0.0739268 0.197407 -0.0276309 -0.133729 -0.113815 -0.126633 -0.131757 -0.108717 -0.154761 0.174732 -0.279386 0.093968 -0.0208332 -0.0431423 0.0951549 -0.231019 -0.0513745 0.242001 0.0924473 -0.036249 0.193517 0.0472268 0.0870332 -0.0891091 0.0583979 -0.186014 0.0850879 0
0.0872195 -0.0339753 0.0663353 -0.0992809 0.19651 -0.11043 0.0510141 -0.000594589 0.0119723 0.0210468 -0.0365588 0.0881995 0.103298 -0.0595888 -0.00170306 -0.0664447 0.114403 -0.024228 0.0131948 -0.17574 -0.0103554 0.0927612 0.0672624 -0.0371225 0.133953 -0.00494429 -0.0913958 -0.078436 -0.0795039 -0.1147 -0.108519 -0.10063 0.138378 -0.183324 0.0684966 -0.00555415 -0.0441487 0.0463382 -0.183912 -0.0332253 0.185701 0.0670343 0.00075013 0.112989 0.0858403 0.0637091 -0.0355223 0.0592724 -0.115311 0.0561118 0
0.0652085 0.0186952 0.0321369 -0.0762085 0.131141 -0.0589364 0.0196222 2.11682e-05 0.0233863 0.00852765 0.00496145 0.0263684 -0.00548077 -0.0223041 -0.0383888 -0.00806189 0.0419794 0.0263925 -0.0271271 -0.0677349 -0.00353036 0.0161065 0.0437103 -0.0183059 0.0393355 -0.0270569 0.0281135 -0.0268686 -0.0282791 -0.0805837 -0.0873686 0.00345365 0.0357003 -0.0465487 0.0564033 -0.0292624 -0.0373948 -0.0134748 -0.0637117 -0.0141616 0.0650411 0.0651223 0.0269086 -0.0247842 0.0431946 0.0541066 0.0374427 0.0116091 -0.00501356 -0.0085024 0
0.0884087 -0.0810448 0.0719056 -0.0975949 0.231893 -0.162616 0.0432053 0.0156768 0.0767863 -0.000210832 -0.0781212 0.149487 0.145782 -0.0329919 -0.0147216 -0.148681 0.166639 -0.0554085 0.0275629 -0.188464 0.00577594 0.142454 0.071552 -0.0742284 0.205934 -0.0243231 -0.135612 -0.110787 -0.125583 -0.134987 -0.108021 -0.153194 0.172966 -0.278576 0.0933891 -0.0131307 -0.0441121 0.0837151 -0.226243 -0.0590781 0.259339 0.0879358 -0.0232592 0.206766 0.0550668 0.0803472 -0.0864578 0.0589888 -0.192674 0.0929146 0
0.0647951 0.0152934 0.0388704 -0.0757814 0.132798 -0.0496364 0.0173921 0.010217 0.0272063 0.00337025 -0.0045688 0.0274427 0.00175269 -0.0208871 -0.028825 -0.00548559 0.0521211 0.0217587 -0.0120579 -0.0699343 0.000764728 0.02315 0.0466244 -0.0170305 0.0397622 -0.00962633 0.0264298 -0.0237227 -0.0276297 -0.078424 -0.0816219 0.010976 0.0421395 -0.0572144 0.0520085 -0.0399384 -0.0501806 -0.00633255 -0.0614919 -0.0204814 0.0584709 0.0547376 0.0315861 -0.00887505 0.0483075 0.0522333 0.0325778 0.0181273 -0.0115167 -0.0119318 0
0.0771941 -0.0355891 0.0551593 -0.0986967 0.192562 -0.112484 0.0355371 0.00755666 0.0424124 0.00941938 -0.0410585 0.0947617 0.0751815 -0.0350104 -0.0227774 -0.0723184 0.112254 -0.0175615 0.0079331 -0.141168 0.00267488 0.0880786 0.0591515 -0.0496891 0.126851 -0.0142654 -0.0600444 -0.0689539 -0.0862672 -0.114165 -0.0948666 -0.0782317 0.119477 -0.173575 0.0748758 -0.0223775 -0.0444224 0.048395 -0.156585 -0.0369193 0.161822 0.0794776 0.00446029 0.101527 0.0529632 0.0688881 -0.037597 0.0508607 -0.110064 0.0454126 0
0.0425491 0.0256093 0.0226709 -0.0818448 0.13594 -0.0404477 0.00217764 0.0256752 0.00242144 0.000624866 -0.00845686 0.0201338 -0.000649931 -0.0233528 -0.0294298 -0.00387929 0.028253 0.022846 -0.0309626 -0.0795712 -0.00182119 0.0221134 0.0437027 -0.0188115 0.0131993 -0.0161637 0.034304 -0.00913712 -0.0227213 -0.0758198 -0.0907323 0.0127608 0.0414007 -0.0590679 0.048031 -0.0205423 -0.0499922 -0.0142199 -0.0687112 -0.0350356 0.0670331 0.0640994 0.0486761 -0.0221027 0.0317704 0.0515855 0.0442636 0.0334713 -0.018978 -0.0185718 0
0.0814492 0.00983645 -0.00628582 -0.102523 0.155416 -0.0549651 0.0490491 0.00327501 0.0299328 -0.000479957 -0.0114597 0.0557201 0.0435357 -0.0311945 -0.0339101 -0.0243748 0.0792103 0.00653163 -0.0286459 -0.104914 0.0245366 0.0459387 0.0538251 -0.0200398 0.0910926 -0.0184062 -0.0195714 -0.0268859 -0.0634907 -0.105469 -0.0825943 -0.0372265 0.0829088 -0.120245 0.0542483 -0.0370633 -0.0361693 0.000519633 -0.11091 -0.0420848 0.101383 0.0840511 0.0205777 0.0209448 0.0365774 0.0552807 0.0304955 0.0586098 -0.0606703 0.0316864 0
0.0724872 -0.0287152 0.0512619 -0.0817509 0.186307 -0.0685058 0.0319901 -0.0218269 0.0497675 0.000314466 -0.0180312 0.0694495 0.0541185 -0.0350729 -0.0345513 -0.0447712 0.100719 0.00101935 0.0103058 -0.10045 -0.00230958 0.0152553 0.0432488 -0.054055 0.10064 -0.00822784 -0.0358471 -0.0586818 -0.0654904 -0.111601 -0.102769 -0.0738282 0.0480461 -0.13312 0.0971517 -0.0306441 -0.0578046 0.00460273 -0.141539 -0.0386169 0.12648 0.0384472 0.0154234 0.0386854 0.0572229 0.0564075 -0.00630676 0.0194343 -0.05337 0.00241585 0
0.0704001 -0.00382149 0.056705 -0.0868837 0.173245 -0.0816505 0.0245584 0.0154312 0.0296856 0.0106481 -0.0292336 0.0671274 0.0437514 -0.031294 -0.0247275 -0.0463277 0.0838123 0.00424821 -0.00298532 -0.106485 -0.00327515 0.0548261 0.0660957 -0.0384435 0.0853874 -0.0137804 -0.0147444 -0.0479993 -0.0546804 -0.0985104 -0.101271 -0.0379963 0.100189 -0.116965 0.0623227 -0.0261318 -0.0505626 0.0215915 -0.109933 -0.0240247 0.115187 0.0712308 0.0288748 0.0588575 0.0526501 0.054619 -0.00418186 0.0314868 -0.0603912 0.0245014 0
0.0841527 -0.0807701 0.0790322 -0.0977255 0.239551 -0.164269 0.053474 0.0113947 0.0650689 0.00148383 -0.0763911 0.155384 0.142607 -0.044542 -0.0114729 -0.133897 0.166366 -0.046071 0.0196848 -0.19853 0.00871188 0.147049 0.0724412 -0.0754605 0.201084 -0.0113929 -0.140943 -0.109622 -0.133147 -0.135917 -0.102182 -0.150151 0.172391 -0.274448 0.0972172 -0.00893477 -0.0379615 0.0916943 -0.220135 -0.0579562 0.247979 0.0846806 -0.0290682 0.202297 0.0529454 0.0848994 -0.0934476 0.0778171 -0.190779 0.0899333 0
0.0806962 -0.0314026 0.0500229 -0.0856543 0.172801 -0.0915874 0.0366449 0.00636697 0.0362426 -0.00186788 -0.0204074 0.0893777 0.0452452 -0.0404642 -0.0260707 -0.0583495 0.114858 -0.0093423 0.011048 -0.124123 0.0165753 0.0729528 0.0679862 -0.029653 0.116097 -0.0204692 -0.0528569 -0.0586192 -0.067051 -0.0859643 -0.0813616 -0.0618436 0.0927385 -0.144457 0.0622409 -0.0188323 -0.0473898 0.0236662 -0.130175 -0.0301166 0.13728 0.0753228 0.0119431 0.0528735 0.0553969 0.0552216 -0.00318458 0.0381306 -0.0736817 0.0279931 0
0.0703401 0.0121356 0.035399 -0.0804347 0.152946 -0.0596796 0.0375083 0.00257894 0.0320885 0.0134006 -0.0129563 0.0549596 0.0232505 -0.0298164 -0.0307374 -0.0264444 0.0651547 0.0115928 -0.00254102 -0.0981655 -0.000855736 0.0487537 0.053245 -0.0259021 0.072091 -0.00882945 0.0198029 -0.0404249 -0.0328158 -0.103386 -0.082657 -0.0110018 0.0598641 -0.094557 0.0570354 -0.0267128 -0.0620226 0.0102832 -0.0851604 -0.0285722 0.0949289 0.0644779 0.033824 0.029349 0.0550539 0.0460776 0.0178666 0.0330596 -0.040064 0.016757 0
0.0769923 -0.0429955 0.054107 -0.0893437 0.197362 -0.118066 0.0423527 0.0110028 0.0470573 0.00415406 -0.0470085 0.101907 0.0831408 -0.0385724 -0.0235629 -0.0813329 0.117345 -0.0205201 0.00809991 -0.151579 0.00775152 0.0926025 0.0647472 -0.0527699 0.136908 -0.0129746 -0.0704804 -0.0767837 -0.0935171 -0.1151 -0.0962578 -0.0863101 0.121882 -0.183316 0.0803009 -0.0239497 -0.0416769 0.0519056 -0.157309 -0.0426498 0.175028 0.0792878 -0.000638698 0.115965 0.0497537 0.0731588 -0.0423861 0.0531513 -0.118861 0.0493985 0
0.0665234 -0.0595666 0.0433262 -0.0936739 0.22082 -0.117491 0.0162251 0.0159964 0.0253234 -0.040229 -0.0765863 0.13002 0.110565 -0.0400142 -0.0357854 -0.085859 0.129145 -0.0264951 0.00629095 -0.183385 0.0100538 0.0912771 0.0525629 -0.0875179 0.143412 0.00466625 -0.102759 -0.101778 -0.100586 -0.109981 -0.0742408 -0.106795 0.148156 -0.238582 0.102384 -0.0158457 -0.0355746 0.07332 -0.172575 -0.0338452 0.188528 0.0731451 0.0139364 0.120947 0.0679387 0.0586288 -0.0687072 0.0561986 -0.138393 0.0346841 0
0.0701324 -0.0283002 0.0660261 -0.0760464 0.177063 -0.116345 0.0301025 0.0142541 0.0387911 -0.0053663 -0.0266147 0.107451 0.0601869 -0.0110461 -0.0342954 -0.0504659 0.0987582 0.00520328 -0.00326098 -0.140003 -0.00384706 0.0759603 0.0336355 -0.0506227 0.101319 -0.0180863 -0.0345803 -0.0634885 -0.0998157 -0.109426 -0.0999283 -0.0400381 0.0973773 -0.139524 0.0765593 -0.0345909 -0.0482039 0.0452054 -0.149341 -0.049091 0.136286 0.0614611 0.00372903 0.0771751 0.0526736 0.0779481 -0.0262605 0.0305658 -0.0908041 0.0240864 0
0.084464 -0.0953506 0.0861075 -0.102916 0.258444 -0.181841 0.0593211 0.0107525 0.0708686 -0.00294172 -0.0930484 0.184659 0.168679 -0.0474606 -0.0109492 -0.155378 0.189378 -0.0576706 0.0265641 -0.224331 0.00843531 0.166517 0.077771 -0.0841634 0.23494 -0.0133086 -0.169561 -0.124613 -0.152646 -0.147524 -0.109657 -0.17949 0.195786 -0.318171 0.106753 -0.00615499 -0.0347105 0.111047 -0.248101 -0.0655243 0.284371 0.09218 -0.0380303 0.239022 0.055973 0.0928206 -0.11675 0.0877896 -0.225615 0.106637 0
0.0807276 -0.00344192 0.0359995 -0.0904035 0.140643 -0.0645666 0.0310722 0.00994794 0.0362495 -0.00390252 -0.0263722 0.0475228 0.0348834 -0.0221095 -0.0282751 -0.0299845 0.0799806 0.000734342 -0.00602951 -0.0975568 -0.00736962 0.0272774 0.0427967 -0.0158946 0.0671566 -0.0164366 -0.00510089 -0.0334448 -0.0331108 -0.0938871 -0.0819853 -0.0174666 0.0695636 -0.0797465 0.0687323 -0.0296706 -0.0537837 0.0120922 -0.0817523 -0.0320516 0.0759145 0.0777066 0.0393967 0.0106222 0.0471584 0.0551913 0.00844735 0.0312591 -0.0461653 -0.00415092 0
0.0843692 -0.0606789 0.0708012 -0.0966614 0.225596 -0.140743 0.0529531 0.0127412 0.0630332 -0.000125493 -0.0698163 0.137156 0.12446 -0.049185 -0.0112589 -0.118711 0.15248 -0.0357748 0.0168749 -0.18453 0.0116316 0.125316 0.0713903 -0.0656034 0.179033 -0.00948256 -0.116174 -0.0988224 -0.122817 -0.127837 -0.103204 -0.131975 0.158426 -0.247057 0.0852202 -0.0115718 -0.0462145 0.0775164 -0.204048 -0.0577883 0.224744 0.0857771 -0.0217199 0.178974 0.0597181 0.0784212 -0.0756754 0.0636882 -0.162595 0.0728603 0
0.076548 -0.0577562 0.0705642 -0.0974176 0.226176 -0.153762 0.0369512 0.00191691 0.0518049 -0.00261256 -0.0555028 0.130132 0.118146 -0.0366593 -0.0101603 -0.11362 0.141842 -0.0249505 -0.000508354 -0.180682 0.00978881 0.117713 0.0702296 -0.0594458 0.172117 -0.0148909 -0.110572 -0.0948058 -0.131691 -0.143736 -0.101072 -0.121427 0.157675 -0.225526 0.0898983 -0.0140877 -0.0387712 0.0721655 -0.188966 -0.0506303 0.216361 0.0904272 -0.0235771 0.157569 0.0417363 0.0708465 -0.0612876 0.0634787 -0.159366 0.0745768 0
0.0619431 0.0123627 0.0275271 -0.0719355 0.142977 -0.0571318 0.0235009 0.00138672 0.0115698 0.000246634 0.000605108 0.0293713 2.72962e-05 -0.0283926 -0.0347538 -0.0137185 0.0524309 0.021477 0.000889407 -0.0753956 0.00570494 0.0221109 0.0588246 -0.0239639 0.0438846 -0.0207459 0.031115 -0.0279383 -0.0271422 -0.0821933 -0.087837 0.00809972 0.0465071 -0.0564967 0.0372389 -0.0263841 -0.0567517 -0.0100165 -0.0685291 -0.0208255 0.0654404 0.0616353 0.0267663 -0.00529604 0.0500179 0.0460576 0.0294742 0.0199613 -0.0125213 -0.010152 0
0.0661651 -0.0648274 0.0755089 -0.0989247 0.229924 -0.134865 0.0433271 0.0242417 0.0548913 -0.0037438 -0.0557974 0.119975 0.106211 -0.0383573 -0.0118555 -0.109539 0.152025 -0.0368225 0.0135711 -0.182065 0.00890662 0.130015 0.0632701 -0.0625148 0.175504 -0.0161519 -0.11262 -0.0993228 -0.117071 -0.136548 -0.10971 -0.118187 0.148501 -0.226736 0.0948688 -0.00340274 -0.0303191 0.0838894 -0.180919 -0.0510993 0.216071 0.0890815 -0.0176604 0.162405 0.0537803 0.0660609 -0.0676626 0.0743602 -0.152011 0.0701998 0
0.0654474 -0.0107864 0.0512579 -0.0793112 0.189106 -0.104844 0.0286383 0.00538317 0.0401074 0.00417289 -0.0257833 0.0746117 0.0553482 -0.0365326 -0.0309742 -0.060427 0.0864439 -0.00169083 4.49069e-05 -0.117871 0.00702238 0.0811609 0.0624519 -0.0384263 0.100185 -0.0139317 -0.046453 -0.0553336 -0.0673516 -0.106352 -0.0982808 -0.0426828 0.099972 -0.155372 0.0753823 -0.0289706 -0.0422641 0.0251453 -0.123012 -0.0374997 0.137978 0.0665903 0.00916427 0.0677134 0.0545939 0.0675187 -0.0138039 0.031725 -0.0867055 0.0241477 0
0.0647514 0.0301493 0.0265036 -0.0852168 0.122562 -0.0310099 0.0235935 0.00664824 0.0226277 0.00302184 0.0128419 0.00417749 -0.00739518 -0.0250697 -0.0347406 0.00721765 0.0346276 0.0311406 -0.0127321 -0.0591595 -0.00680805 0.00408662 0.0506352 -0.0179648 0.0226162 -0.0118526 0.0428247 -0.0274422 -0.0258298 -0.0723565 -0.0786188 0.0203002 0.0233798 -0.0265182 0.0417333 -0.0451095 -0.0595069 -0.0116603 -0.0529217 -0.00795672 0.0516352 0.0590966 0.0415583 -0.0274881 0.0444891 0.0463631 0.0473993 0.0203733 0.0050056 -0.0307943 0
