-0.20549 -0.0634466 0.157866 0.147792 0.062658 0.00259514 0.0170027 -0.0575879 0.125838 -0.136453 0.21574 -0.101478 0.0750109 0.0428385 0.0686537 -0.0466432 0.0125329 0.171916 0.0127567 -0.106237 0.162265 0.135408 -0.029227 -0.0363423 0.0461654 0.00192205 0.0102323 0.0940492 0.00528557 0.0529634 -0.0682016 -0.113706 -0.0545267 0.0917361 -0.0587305 0.0506066 -0.128747 -0.00339962 -0.129932 -0.0277739 0.0207315 0.0461842 -0.25099 -0.0146836 -0.148145 0.110477 0.0346643 0.076874 -0.0705141 0.0259088 0
-0.224873 -0.0651926 0.183531 0.18468 0.0596592 0.0192654 0.0452898 -0.0797015 0.148113 -0.147232 0.271864 -0.132577 0.103595 0.0325251 0.0936429 -0.0725234 0.0146577 0.205625 0.0285431 -0.128318 0.207261 0.158459 -0.0375595 -0.0591117 0.0472091 0.00269956 -0.00208547 0.116031 0.00979357 0.058478 -0.0670058 -0.137307 -0.0588966 0.0928495 -0.0564932 0.0546135 -0.175909 0.0086586 -0.183719 -0.0646887 0.0353598 0.0687198 -0.296584 -0.0039233 -0.176737 0.134972 0.0411067 0.138237 -0.0645281 0.0438615 0
-0.148288 -0.0419506 0.0581881 0.0450293 0.0270403 -0.0148122 0.00190873 -0.0160836 0.0972255 -0.0528904 0.0784722 -0.0416641 0.0393692 0.017437 0.0337921 -0.0002411 0.00952805 0.0389716 0.0175684 -0.0495965 0.0716198 0.0407967 -0.0161717 -0.00827514 0.0157424 -0.000512802 -0.00269169 0.0342675 -0.000915794 0.0347644 -0.0308112 -0.0428961 -0.00418687 0.043414 -0.0278224 0.0506216 -0.0589934 -0.00592865 -0.0375491 0.0334395 0.0314103 -0.0191095 -0.118412 -0.0156405 -0.0816788 0.00395815 0.0322513 0.0277602 -0.045536 0.00025536 0
-0.122972 -0.0445746 0.0809311 0.0315531 0.0261734 -0.00674521 -0.00808964 -0.0404901 0.101021 -0.0572078 0.0809269 -0.0385973 0.0490515 0.0175886 0.078609 0.0302855 0.0270966 0.0362039 0.0499799 -0.0715248 0.0860212 0.0517536 -0.00804479 -0.00882829 0.02899 -0.00917536 -0.00089901 0.027718 0.0063445 0.0134238 -0.0503076 -0.0420063 0.00709912 0.0548934 -0.0302357 0.0911132 -0.0793728 -0.00252582 -0.0401873 0.0268067 0.0163965 -0.0250257 -0.136729 -0.0125394 -0.130923 0.0548408 0.037091 0.0302776 -0.0303285 0.0155747 0
-0.178741 -0.0586327 0.118249 0.109203 0.0456697 -0.00421514 0.00848507 -0.039364 0.113859 -0.0994655 0.162244 -0.0761442 0.0598072 0.0326023 0.054096 -0.0260994 0.0124891 0.112362 0.0143974 -0.0819112 0.123076 0.0990884 -0.0245044 -0.0250446 0.0342462 0.00149922 0.00718875 0.0688148 0.0052672 0.0492961 -0.0530032 -0.0857986 -0.0317777 0.0730756 -0.0500356 0.0493479 -0.101927 -0.00352539 -0.095385 -0.00567569 0.0227727 0.0162534 -0.195945 -0.015842 -0.1259 0.0674346 0.0316655 0.058792 -0.0630743 0.015223 0
-0.113183 -0.0257345 -0.00183557 -0.00882919 0.000243722 -0.0294076 -0.00800797 0.00704475 0.0838169 -0.00776103 0.00408749 -0.00991889 0.0164182 0.00564337 0.0178343 0.0265555 0.00551242 -0.0348046 0.0185 -0.01651 0.016897 -0.0112522 -0.000620786 0.0024963 -0.00174615 0.00040998 -0.0142486 -0.00312461 -0.00741437 0.0298991 -0.00819432 0.00254297 0.0214946 0.0165294 -0.00582663 0.0463416 -0.0250878 -0.00554475 0.0109885 0.0676431 0.0368167 -0.0609497 -0.0449467 -0.0165378 -0.0464472 -0.0501479 0.0264173 0.00147355 -0.0301305 -0.0120907 0
-0.192689 -0.0625241 0.142433 0.134565 0.0567716 0.000221026 0.0141122 -0.051716 0.122987 -0.120515 0.196132 -0.0912553 0.0680781 0.0386069 0.0649543 -0.0402718 0.0103646 0.151192 0.0135357 -0.0980031 0.150422 0.120943 -0.0270723 -0.0331094 0.0410631 0.00185444 0.00943185 0.0835037 0.00613249 0.0501624 -0.0637568 -0.10347 -0.0486552 0.0830698 -0.0548866 0.0502828 -0.11693 -0.00220979 -0.116412 -0.0202083 0.0235437 0.0330733 -0.232508 -0.0151564 -0.141054 0.0969528 0.0321821 0.0718846 -0.0690175 0.0218717 0
-0.181806 -0.0676677 0.149802 0.152942 0.0700807 -0.00566323 0.0151312 -0.0918376 0.100283 -0.132733 0.215302 -0.116106 0.0630885 0.0230311 0.0863024 -0.0101385 0.00837793 0.192545 -0.00100989 -0.0906251 0.177972 0.156534 -0.0255883 -0.0348245 0.0681404 0.00278315 0.00730856 0.0900905 0.00614959 0.0388674 -0.0642072 -0.0979421 -0.0347136 0.102367 -0.0757749 0.0536506 -0.131692 -0.015574 -0.136813 -0.0102844 0.0287378 0.0465239 -0.279409 -0.0198143 -0.16258 0.125945 0.0288355 0.0746735 -0.0587254 0.0453349 0
-0.208397 -0.0870575 0.155549 0.164626 0.0499437 0.00670867 0.0139505 -0.0702489 0.0862652 -0.138866 0.199291 -0.115958 0.080498 0.0127886 0.0844814 -0.0741951 0.00690769 0.178596 -0.0118208 -0.0737512 0.163772 0.158629 -0.0630424 -0.00750224 0.0630455 -0.0359331 -0.0128557 0.0820488 -0.000683792 0.0719125 -0.0505123 -0.0846739 -0.0533891 0.0571836 -0.0552447 0.0210554 -0.133122 0.00931302 -0.0989691 -0.0345028 0.0219327 0.0248102 -0.277021 -0.0144871 -0.164282 0.0922871 0.00553423 0.0892256 -0.069834 0.0178995 0
-0.196782 -0.0679294 0.129825 0.0966068 0.0258612 0.00706429 -0.0102798 -0.0419277 0.119307 -0.0857599 0.184278 -0.0646783 0.039382 0.0470909 0.0437036 -0.0298482 0.0145094 0.0939292 0.0195617 -0.0927735 0.110828 0.0902378 -0.0419949 -0.0190882 0.027672 -0.0136188 -0.000819513 0.0622888 0.019857 0.044328 -0.0537919 -0.086505 -0.000714337 0.0730421 -0.0457834 0.069782 -0.0902386 -0.0201577 -0.121561 0.00367901 0.0586296 0.0383314 -0.206388 -0.000448968 -0.103121 0.0635525 0.039299 0.00964252 -0.0626926 0.00200562 0
-0.203892 -0.0785598 0.18464 0.171078 0.0727106 0.00998103 0.0191829 -0.0692315 0.129984 -0.156379 0.255457 -0.113914 0.0862693 0.0485889 0.0814068 -0.068441 0.0212658 0.197393 0.00829835 -0.123549 0.191027 0.16564 -0.037989 -0.0454585 0.0620643 -0.00382153 0.0102201 0.108351 0.0147521 0.0507242 -0.0780041 -0.129415 -0.0694489 0.0969963 -0.0745908 0.0512951 -0.138895 0.00128475 -0.15341 -0.036176 0.018369 0.0577679 -0.291056 -0.0139336 -0.168132 0.140229 0.0349342 0.0941181 -0.0784195 0.038027 0
-0.188848 -0.0750822 0.166819 0.164332 0.0629484 -0.000192652 0.0193539 -0.0496232 0.132703 -0.126521 0.23881 -0.100447 0.0694139 0.058012 0.0769977 -0.0322137 0.0127525 0.199376 -0.000217602 -0.105078 0.168987 0.153909 -0.0438873 -0.0565917 0.0340721 -0.000519162 0.0205619 0.0936963 0.013038 0.0530087 -0.0699908 -0.118161 -0.0710094 0.0889407 -0.0689283 0.0519371 -0.12655 -0.00852121 -0.149004 -0.0413357 0.0196228 0.0491254 -0.26434 -0.0262996 -0.167033 0.120276 0.0354177 0.0775413 -0.0813143 0.0248982 0
-0.128572 -0.0194642 0.0115414 0.00598983 0.0139422 -0.0227387 0.00787186 -0.00111402 0.0891774 -0.0379482 0.0308947 -0.0179612 0.0200522 0.0100148 0.0246926 0.0153703 0.00111751 -0.0118251 0.024961 -0.0272778 0.0334302 0.00771832 -0.0072381 0.00177697 0.0133191 0.014286 -0.0115725 0.0222549 -0.00234575 0.0382212 -0.0162427 -0.017426 0.0125798 0.0280039 -0.0106889 0.0436674 -0.0491213 -0.00700671 -0.0102404 0.053303 0.0315288 -0.0483161 -0.0691065 -0.0190741 -0.0607188 -0.0403121 0.0181173 0.012814 -0.045636 -0.00696149 0
-0.166859 -0.0546024 0.122942 0.0849242 0.0431759 -0.00814358 0.0228873 -0.0286076 0.136114 -0.15183 0.179736 -0.0717361 0.0722517 0.0254165 0.0569554 -0.0226178 0.00777119 0.127072 0.0107219 -0.110378 0.164291 0.109194 -0.0253114 -0.0206474 0.0430951 -0.0188295 0.012804 0.0630642 0.00344532 0.0661445 -0.0525328 -0.0935962 -0.0415635 0.0921747 -0.0337563 0.0419931 -0.111927 0.0227206 -0.0887615 0.00106522 0.0346427 0.0241144 -0.204819 -0.0328681 -0.129194 0.0832096 0.0367132 0.0471175 -0.0838174 0.00818689 0
-0.24112 -0.0896559 0.200931 0.220259 0.0654904 0.00954781 0.0347587 -0.0975331 0.143781 -0.160719 0.260389 -0.114213 0.0940388 0.0566475 0.0850245 -0.0612598 0.0242245 0.22783 0.0138155 -0.111055 0.218075 0.164155 -0.0359929 -0.0536582 0.0567888 -0.00854903 0.0160695 0.13329 -0.00588182 0.0544916 -0.0994532 -0.136672 -0.0887666 0.104949 -0.067681 0.0293737 -0.146416 -0.00620922 -0.179092 -0.060653 0.0210533 0.0809782 -0.298657 -0.020592 -0.188423 0.151513 0.0288286 0.117911 -0.0839625 0.0318847 0
-0.120208 -0.0450214 0.0273998 0.00820601 0.0263209 -0.0240942 0.00324186 -0.010417 0.0973195 -0.0528697 0.0447887 -0.0298802 0.0239758 0.00470273 0.0301494 0.0183679 0.00167635 0.00197923 0.0100392 -0.0256308 0.0415682 0.0120304 -0.00169579 -0.00142175 0.00427608 -0.00271439 -0.00542264 0.0222128 -0.000736087 0.0207699 -0.0210721 -0.0113952 -0.00181624 0.0314027 -0.0319444 0.0408159 -0.0424366 0.0014238 -0.0144754 0.0416977 0.0418882 -0.0439389 -0.0834127 -0.0154474 -0.0640307 -0.034626 0.0210583 0.0137285 -0.0390182 -0.0126343 0
-0.12392 -0.0373913 0.00812137 -0.00618602 -0.0109318 -0.0296111 -0.0095191 0.00370157 0.094716 -0.0177733 0.0113931 -0.0163091 0.0195272 0.00534962 0.0413704 0.00396906 0.0090653 -0.0236656 0.0213232 -0.0131255 0.0346772 0.0191458 -0.0108394 0.00550426 0.0178837 0.00766085 -0.00809939 0.00496683 -0.0134484 0.0371123 -0.0237269 -0.0180933 0.00760359 0.0292349 -0.00231265 0.0328875 -0.0207836 0.00353033 0.00583578 0.0542236 0.0408879 -0.0394191 -0.0639738 -0.00751116 -0.0479577 -0.0338426 0.0194516 0.017184 -0.0231731 -0.0178424 0
-0.208905 -0.0680647 0.165255 0.163659 0.0708076 0.00333789 0.0156845 -0.0594541 0.132272 -0.139275 0.232195 -0.107652 0.0800819 0.0419913 0.0733941 -0.0522856 0.0127154 0.187401 0.00997905 -0.11203 0.177084 0.146666 -0.0300265 -0.0441838 0.0465152 0.0042856 0.0116886 0.0983485 0.00969159 0.0570839 -0.0752843 -0.123527 -0.0665484 0.0936232 -0.0696336 0.0502839 -0.132945 0.00202422 -0.139521 -0.0417536 0.0185605 0.0507761 -0.268519 -0.0137345 -0.162569 0.126019 0.0289679 0.0857944 -0.0791932 0.0264578 0
-0.145649 -0.0602706 0.0750645 0.0567244 0.0473755 -0.0231417 -0.00585083 -0.0196043 0.0725931 -0.0667054 0.0741794 -0.0226403 0.0301972 0.00656437 0.0134317 -0.00794413 0.0302385 0.0261658 0.00110198 -0.0461547 0.0469231 0.0228465 -0.0261016 -0.0117672 -9.93947e-06 -0.00189661 0.0212118 0.0480979 -0.0143783 0.0482328 -0.0369763 -0.0304962 0.0346045 0.0287029 -0.0187289 0.0724163 -0.0215629 -0.0466668 -0.0389713 0.0518962 0.0656415 -0.0411056 -0.0902005 -0.01076 -0.0841364 -0.0157107 0.028035 0.0668566 -0.0372983 -0.014816 0
-0.146364 -0.0599883 0.0905745 0.0827788 0.0207741 -0.0115652 -0.0058859 -0.0362676 0.102437 -0.073816 0.112028 -0.0684831 0.0567445 0.025075 0.0684893 -0.0199437 0.024006 0.0576005 0.0107919 -0.0612269 0.0983176 0.0607184 -0.0316961 0.00305674 0.0351975 0.0365445 -0.0149291 0.0458839 0.00698934 0.0573007 -0.0401452 -0.0422626 -0.022966 0.0509153 -0.0427055 0.0589332 -0.0960977 0.00711424 -0.0737511 0.0267078 0.0405217 -0.00511204 -0.147835 -0.0115926 -0.0942133 0.0410349 0.0106572 0.0596128 -0.0671667 0.0065602 0
-0.171309 -0.0499295 0.107393 0.0961911 0.0455148 -0.0113003 0.0122397 -0.034593 0.113335 -0.0920351 0.144018 -0.073477 0.0581389 0.031904 0.0478413 -0.0179519 0.00328704 0.0982763 0.0181311 -0.0724105 0.117105 0.0870226 -0.0205746 -0.0249529 0.0314122 0.000519875 0.00589167 0.0607916 -0.00405635 0.0462473 -0.0463991 -0.0752169 -0.0306169 0.0697961 -0.0456673 0.0496787 -0.0919636 -0.00366942 -0.0805716 0.00380425 0.0288658 0.0106473 -0.183279 -0.0157356 -0.113679 0.0565481 0.0284565 0.0552117 -0.0584583 0.0123628 0
-0.197742 -0.063555 0.164597 0.154849 0.0549658 0.00402734 0.0240568 -0.0634797 0.129546 -0.138785 0.222433 -0.105992 0.0765718 0.0457956 0.0789998 -0.0467082 0.012944 0.173077 0.00926247 -0.111333 0.168048 0.137198 -0.0322299 -0.0375137 0.0448453 -0.000688471 0.01583 0.102244 0.0155371 0.050642 -0.0730968 -0.122425 -0.0653566 0.0873359 -0.0626164 0.0499332 -0.132666 0.00105034 -0.12961 -0.0350098 0.0244554 0.04847 -0.261712 -0.015269 -0.15585 0.114324 0.0323835 0.0855337 -0.073497 0.0253768 0
-0.127847 -0.0312741 0.0223125 0.0156606 0.0127848 -0.0230322 -6.69899e-05 -0.0044883 0.0864981 -0.0300491 0.0377656 -0.0254675 0.0263863 0.00730434 0.0265919 0.0149689 0.00541134 -0.00178974 0.0156411 -0.0293584 0.0425204 0.0108715 -0.00356243 5.16327e-05 0.00501571 7.20249e-06 -0.00653331 0.0130441 -0.00510043 0.0315156 -0.0166446 -0.0153799 0.0113793 0.0346569 -0.0187944 0.049297 -0.0395439 0.000821245 -0.0124286 0.0542383 0.0327449 -0.0425413 -0.0783161 -0.0184939 -0.0601444 -0.0298915 0.0273584 0.0105874 -0.0356091 -0.00865203 0
-0.129592 -0.0323335 0.0263409 0.0197828 0.014346 -0.025354 -0.00141506 -0.0026918 0.0900976 -0.0303057 0.0426934 -0.0234475 0.0246781 0.0120965 0.0239691 0.0132116 0.00976702 0.00432836 0.014647 -0.0325009 0.0439644 0.0185384 -0.00790431 -0.00434346 0.00747334 0.00190773 -0.00766084 0.0188538 -0.00434422 0.0319028 -0.0201133 -0.0218549 0.00692441 0.0321275 -0.0161032 0.048955 -0.0426918 -0.00441665 -0.0152019 0.0516254 0.030242 -0.0407875 -0.0845515 -0.0188967 -0.06156 -0.0252309 0.0326035 0.0119431 -0.039479 -0.00706519 0
-0.168922 -0.0508602 0.0959576 0.0858714 0.0390314 -0.00439656 0.00394676 -0.031879 0.108454 -0.0825087 0.135389 -0.0625535 0.0509451 0.0299668 0.0453528 -0.0187104 0.00535479 0.0883191 0.0147552 -0.0737123 0.105845 0.077472 -0.0188982 -0.0178782 0.0229579 0.000755808 0.00285231 0.0589242 0.00658676 0.0430958 -0.0419702 -0.0669082 -0.0274858 0.0680159 -0.0387981 0.0487281 -0.0847849 -0.00339294 -0.0696103 0.00751337 0.0262722 0.00251119 -0.169271 -0.0139445 -0.110602 0.0479498 0.029405 0.0471473 -0.0542011 0.00841017 0
-0.176603 -0.0566883 0.112342 0.132958 0.0614202 0.00514295 -0.0118371 -0.0391589 0.137467 -0.121017 0.144341 -0.0952565 0.0687958 0.0172027 0.0713452 -0.0401585 -0.011044 0.123164 -0.000367656 -0.059786 0.132378 0.11495 0.00804198 -0.0109063 0.0214467 -0.0153972 -0.0120477 0.0657337 -0.00898661 0.062769 -0.0889635 -0.112451 -0.0522353 0.0768545 -0.040887 0.0273353 -0.108071 -0.0109734 -0.0725865 -0.021022 0.0183758 0.0369701 -0.187588 -0.0142276 -0.131008 0.0572585 0.031203 0.0442348 -0.0693521 0.0265029 0
-0.136733 -0.056891 0.0111958 -0.0117302 0.0253528 -0.0339976 0.00512288 0.00896683 0.0536795 -0.0309652 0.0523873 -0.0137514 0.0451414 0.0190346 0.0480174 0.0164894 0.00427777 0.0228425 0.0343698 -0.0359562 0.0286339 -0.0148112 -0.0233564 -0.0198956 -0.00285486 0.00277399 -0.0343221 -0.000333149 -0.00751241 0.0264921 -0.00751146 0.000589884 0.0298891 0.0490449 -0.0156435 0.0536365 -0.0384642 -0.0144925 -0.0121934 0.0529714 0.0175373 -0.0281342 -0.0917031 -0.0336031 -0.0536706 -0.0349935 0.0309548 0.0452719 -0.0773705 0.0296649 0
-0.133935 -0.0364797 0.037008 0.0382726 0.0168252 -0.0202865 -0.00300652 -0.0118751 0.0913133 -0.041348 0.0554616 -0.0341311 0.0318073 0.0105686 0.0302943 0.00825254 0.00594074 0.0170891 0.0150648 -0.0421972 0.056434 0.0278173 -0.00766833 -0.00205282 0.00982343 -0.00280303 -0.00711217 0.0261019 -0.00243083 0.0390418 -0.028822 -0.0291588 0.00319886 0.0359649 -0.0242593 0.0435386 -0.0540126 -0.01296 -0.0228164 0.0447665 0.034298 -0.0321173 -0.0937575 -0.0141453 -0.0754097 -0.0108623 0.024574 0.0212039 -0.0413377 -0.00682295 0
-0.210915 -0.0718728 0.178418 0.170372 0.0699253 0.00834299 0.0179834 -0.0654524 0.13377 -0.148768 0.244527 -0.112475 0.083188 0.0484941 0.0776409 -0.0577643 0.0123983 0.198471 0.0109188 -0.119836 0.185078 0.155641 -0.0331629 -0.0424854 0.0528934 0.00318539 0.0156339 0.104489 0.00833751 0.0559506 -0.0772601 -0.130101 -0.0670019 0.100347 -0.0681977 0.0520378 -0.140402 -0.000719462 -0.148214 -0.0425658 0.0217898 0.0560346 -0.279794 -0.0161915 -0.166575 0.135548 0.0338244 0.0912875 -0.0791844 0.0312625 0
-0.201533 -0.0701867 0.168158 0.159543 0.0607981 0.00443573 0.0110352 -0.0532268 0.130144 -0.134988 0.230252 -0.107508 0.0804359 0.0514405 0.0743137 -0.0539133 0.00315503 0.180594 0.0158596 -0.111454 0.16658 0.136566 -0.0319851 -0.0369543 0.0403911 -0.00220072 0.0130222 0.0970362 0.00664409 0.0509065 -0.0724299 -0.111555 -0.0603338 0.101093 -0.0580284 0.0482048 -0.137727 -0.00127217 -0.139357 -0.0388137 0.023108 0.0471176 -0.266005 -0.0211565 -0.152613 0.121975 0.0319145 0.0784969 -0.0712441 0.0207531 0
-0.234986 -0.0829263 0.219009 0.215971 0.0868031 0.01333 0.0249807 -0.084024 0.144328 -0.184371 0.303523 -0.137671 0.0953476 0.0555921 0.0899143 -0.076571 0.0166121 0.249321 0.0110537 -0.141131 0.223891 0.193768 -0.0393639 -0.0519812 0.0633581 0.00150275 0.0190156 0.12815 0.0154802 0.0622687 -0.0962969 -0.160572 -0.092067 0.115446 -0.0804941 0.0540679 -0.163833 0.00378952 -0.189711 -0.0702185 0.0141396 0.0831927 -0.340169 -0.0138778 -0.192661 0.180948 0.0343084 0.110701 -0.0898109 0.0397667 0
-0.218755 -0.0736513 0.180848 0.170237 0.0658479 0.0108929 0.0188194 -0.0629052 0.132565 -0.148372 0.247998 -0.119245 0.0821833 0.0430141 0.0786018 -0.0634538 0.0149831 0.198083 0.0129828 -0.129925 0.193686 0.150035 -0.0259495 -0.0383766 0.0709028 0.00043035 0.0213534 0.097857 0.011336 0.0635033 -0.0788352 -0.130254 -0.0703163 0.0984536 -0.0743642 0.0494223 -0.137289 -0.00815082 -0.148733 -0.0492959 0.0215571 0.0592712 -0.287179 -0.0222502 -0.168018 0.14696 0.0386703 0.0951648 -0.0914259 0.029688 0
-0.172397 -0.0447541 0.114406 0.115885 0.0350812 -0.000446705 0.0011601 -0.0459168 0.117077 -0.105849 0.166537 -0.0927761 0.0575665 0.0510281 0.0581913 -0.0253159 0.0157054 0.120286 0.0114316 -0.085588 0.123985 0.0910118 -0.0153811 -0.0127125 0.0315826 0.00145546 -0.00497498 0.0667887 0.00885722 0.0376893 -0.0520355 -0.0913999 -0.0459481 0.0698796 -0.0425321 0.0461207 -0.103198 -0.0016338 -0.0863072 -0.00373081 0.0321576 0.0170457 -0.179035 -0.0124101 -0.110233 0.0498941 0.0373706 0.0456082 -0.0630853 0.0180086 0
-0.166767 -0.048896 0.0931962 0.0842229 0.0380399 -0.00637458 0.0078159 -0.0296421 0.106493 -0.0765962 0.130304 -0.0584667 0.0482953 0.027992 0.0430618 -0.0171965 0.0140859 0.0819118 0.0154683 -0.0696838 0.103665 0.0722638 -0.017014 -0.0209203 0.0247285 0.00116594 -0.000909048 0.0552138 -0.000650715 0.0421029 -0.0442951 -0.0673685 -0.0210496 0.0629464 -0.0396759 0.0453448 -0.0834752 -0.00101067 -0.0718219 0.00879218 0.031211 -0.00359002 -0.165896 -0.0185247 -0.107799 0.0447216 0.0327407 0.0470357 -0.0524267 0.00801417 0
