-0.0473206 0.0364336 0.0544791 -0.0202503 -0.0132718 0.0301703 -0.0181626 0.0996782 -0.0273133 -0.0279349 0.00411263 -0.0512998 0.0115139 0.0362676 0.0417167 -0.0149708 0.0844601 0.0399606 -0.062298 0.0124502 0.0180254 0.0193296 0.0134582 0.0344464 -0.0344636 0.0436328 0.123657 -0.0456764 -0.000899979 0.0454239 0.00742069 -0.0212923 -0.0239163 -0.0639754 0.0141134 0.0341254 0.0728318 -0.100473 0.048696 0.0556928 -0.121259 -0.0167888 0.0307402 0.0145464 -0.0293787 0.0152764 0.0702439 -0.00168448 -0.104166 -0.110311 0.0224289 -0.04318 0.126062 -0.0457636 0.0170583 0.00317084 -0.00918647 -0.0611102 -0.0410274 0.00900113 -0.0695654 -0.00135385 0.0554438 0.0427858 0.0853561 0.0231699 -0.045029 0.017723 -0.037425 0.0602407 0.0603065 -0.0458289 0.028649 0.0480612 0.0299408 -0.02122 0.0320105 -0.0571309 0.00774103 -0.0401982 0.00989917 -0.116885 -0.0599891 -0.0531342 0.0589927 -0.0043968 -0.0106868 -0.0508266 0.0288375 -0.0308956 -0.00273497 0.0271587 -0.0656897 0.0130079 -0.0685841 -0.0701988 -0.0513424 0.0415825 0.0246079 0.0268349 0
-0.0980845 0.0544032 0.0605913 0.0192379 -0.0322623 0.0693348 -0.0363717 0.145877 -0.0463542 -0.0275453 0.019413 -0.0914136 0.0302868 0.017048 0.064478 0.00823493 0.141604 0.07551 -0.0819743 -0.0251506 -0.0405682 0.00406405 0.0146805 0.0345494 -0.0758571 0.0837509 0.1921 -0.100578 -0.0220198 0.099958 0.000860272 -0.00221548 -0.0537396 -0.105716 0.00690032 0.0771085 0.0988157 -0.14379 0.0703045 0.11855 -0.210499 0.00739484 0.0932369 -0.011437 -0.0761866 0.0362306 0.0791533 -0.0172882 -0.182912 -0.113287 0.0482949 -0.0608951 0.197538 -0.0151223 0.0306334 -0.0532399 -0.0293776 -0.138677 -0.0468243 -0.00807035 -0.125995 0.0199476 0.0861909 0.0891566 0.173066 0.0321753 -0.0950639 0.0390083 -0.112061 0.11557 0.104815 -0.146661 0.068236 0.0734335 0.0718343 -0.0302424 0.0169836 -0.123767 -0.0149351 -0.0675998 0.0507867 -0.217018 -0.0700547 -0.0682344 0.100495 0.0340014 -0.00458681 -0.0886282 0.0392389 -0.043603 0.0313031 0.0852542 -0.125997 0.0522626 -0.115923 -0.125818 -0.0990149 0.0909414 0.031395 0.0350879 0
-0.098925 0.0669848 0.0708416 0.0372359 -0.0323268 0.0562789 -0.03494 0.159434 -0.0416724 -0.0371539 0.0293375 -0.080986 0.055342 0.0291884 0.0798257 0.0197529 0.150412 0.0560882 -0.0899114 -0.0151666 -0.0117368 0.00773298 0.00297936 0.0583696 -0.0811234 0.105315 0.178815 -0.105057 -0.0202763 0.0871259 -0.00678717 -0.0328474 -0.0434269 -0.102486 -0.0173544 0.0685165 0.121612 -0.135599 0.0906215 0.105144 -0.197541 -0.00259802 0.0740258 -0.0102234 -0.0686205 0.0420694 0.0699182 -0.0233589 -0.197273 -0.121682 0.0549939 -0.0642139 0.202211 -0.0239148 0.0257035 -0.0567247 -0.0362057 -0.115835 -0.0369384 -0.0123724 -0.136294 0.00344971 0.0813593 0.0808942 0.168866 0.0325916 -0.082853 0.0298444 -0.0776801 0.111626 0.109579 -0.140108 0.0535868 0.075871 0.0896686 -0.043558 0.0253919 -0.111725 0.00120642 -0.0876672 0.0427073 -0.193798 -0.0839855 -0.0839465 0.105341 0.0124692 -0.0109591 -0.0817608 0.0445208 -0.0452903 0.0377549 0.0642143 -0.118732 0.0498666 -0.106582 -0.107108 -0.0839977 0.0951926 0.017979 0.0612158 0
-0.0101638 0.0254303 0.0443364 -0.0517495 0.00835105 0.00231559 -0.00108907 0.0581311 -0.0202422 -0.0293695 -0.0110487 -0.0285832 -0.0145146 0.0530882 0.0204032 -0.027778 0.0307555 0.0221557 -0.0374239 0.0204168 0.0410832 0.0280467 0.02286 0.0187696 -0.0119821 0.00451178 0.0645961 -0.0177012 0.0078632 0.00917093 0.0235464 -0.0148382 -0.00614694 -0.0338355 0.0333907 0.0170112 0.0457102 -0.0719413 0.0405675 0.00854328 -0.0558511 -0.0244127 -0.000314587 0.0355458 -0.00613735 0.00385538 0.0654667 0.0136662 -0.0389132 -0.106491 7.92461e-05 -0.0194464 0.0663089 -0.0691809 0.0101463 0.0444441 0.00929379 -0.00756919 -0.040787 0.032154 -0.0332476 -0.00158343 0.0320935 0.0134679 0.0287331 0.0238099 -0.0202741 0.00888313 0.00558316 0.0317029 0.0285848 0.0225243 0.00169794 0.0330765 0.00445894 -0.0224366 0.0354829 -0.0142962 0.0106037 -0.0198452 -0.0200213 -0.0569529 -0.0423854 -0.0262425 0.0388681 -0.0248972 -0.0143429 -0.0200535 0.0131568 -0.0244409 -0.0223513 -0.00718808 -0.0278761 -0.0111089 -0.0412645 -0.0447162 -0.0147105 0.00835901 0.0259396 0.0123776 0
-0.0389436 0.0305901 0.0521194 -0.032093 -0.00842725 0.0209748 -0.0184287 0.0882656 -0.0286429 -0.0271085 0.000989939 -0.042061 0.00460742 0.035662 0.0301009 -0.0180723 0.0676287 0.0310424 -0.0575038 0.0155585 0.0267339 0.0273779 0.0131735 0.0304494 -0.028093 0.0298203 0.10336 -0.0391984 0.000980202 0.0333768 0.0119147 -0.0247596 -0.0209064 -0.0548944 0.0205417 0.0254666 0.0618586 -0.0945275 0.0489761 0.0404236 -0.102194 -0.0168213 0.0236684 0.0273623 -0.0216588 0.0114977 0.0666014 0.00191473 -0.0792868 -0.103053 0.0185149 -0.0418674 0.108961 -0.051044 0.0182286 0.0173783 -0.00214609 -0.0412897 -0.03637 0.0230526 -0.0554341 -0.000169847 0.0439751 0.0390159 0.0713133 0.0172836 -0.0342238 0.0161341 -0.0195707 0.0498013 0.0523715 -0.0248634 0.019012 0.0431334 0.020429 -0.0223048 0.0318062 -0.0415758 0.00988884 -0.0333598 0.00180452 -0.0949091 -0.0538355 -0.0454196 0.0512951 -0.012257 -0.0104298 -0.0395401 0.0186779 -0.0327252 -0.00935541 0.0147237 -0.049143 0.00666079 -0.0555352 -0.0640461 -0.0395363 0.0280077 0.0225077 0.0213949 0
-0.0276007 0.017428 0.0608924 -0.0379502 0.00206807 0.00904705 -0.00933341 0.0807428 -0.00251737 -0.0232781 -0.010217 -0.0325462 -0.00544834 0.0357038 0.0218066 -0.0213018 0.0656612 0.0221894 -0.0493827 0.0101013 0.0229205 0.0355166 0.0191491 0.0260799 -0.0171559 0.0139338 0.101907 -0.0346055 0.00278952 0.0305368 0.0182588 -0.0277198 -0.00782149 -0.0662312 0.018358 0.017056 0.0582227 -0.0875857 0.0398429 0.0208998 -0.104082 -0.0339983 0.0102606 0.0318315 -0.0145649 0.00161113 0.0550688 0.00965997 -0.0699443 -0.102468 0.0231818 -0.0296052 0.088636 -0.0476495 0.0120191 0.0305666 -0.0107889 -0.0329094 -0.0314881 0.0323235 -0.0511 -0.0126704 0.047954 0.03925 0.0507644 0.00862606 -0.0310835 0.00906225 -0.0138124 0.0561896 0.0586423 -0.0131001 0.0107617 0.0436931 0.0284422 -0.0160902 0.0219863 -0.0318147 -0.0021157 -0.021447 -0.0053635 -0.0784592 -0.0580896 -0.0457273 0.0486685 -0.0158972 -0.0182585 -0.0361376 0.02068 -0.0431952 -0.00999993 0.0193202 -0.0470779 -0.0044669 -0.0527828 -0.0541517 -0.0192947 0.00750706 0.0377038 0.0221335 0
-0.0806313 0.0527468 0.0650997 0.00955793 -0.0308353 0.060131 -0.0346396 0.14053 -0.0344016 -0.0293641 0.0227788 -0.075528 0.0395988 0.0275599 0.0617433 -5.06774e-05 0.133575 0.0592846 -0.0846173 0.00144657 -0.00697243 0.00276358 0.00730143 0.0451994 -0.0678821 0.0875072 0.174652 -0.0722399 -0.0108714 0.0763278 -0.00674132 -0.0224378 -0.0396888 -0.0922702 -0.00103574 0.0497863 0.104687 -0.131252 0.0567332 0.101041 -0.182399 -0.00646093 0.0642016 -0.00903199 -0.0597917 0.0292071 0.0721933 -0.0168331 -0.170466 -0.1156 0.0437256 -0.0577199 0.183638 -0.0253821 0.0187344 -0.037417 -0.0289741 -0.113617 -0.0435141 -0.0121809 -0.106075 -0.00111555 0.0775686 0.0689975 0.145004 0.0339487 -0.0722926 0.0256476 -0.0797953 0.0919564 0.0871529 -0.106033 0.0502656 0.0659436 0.05558 -0.0266797 0.0319698 -0.102739 0.00429169 -0.0668269 0.0340147 -0.177105 -0.0741255 -0.0732681 0.0802813 0.0169579 -0.00713385 -0.0847607 0.0463561 -0.0332251 0.021245 0.0656657 -0.102333 0.0355714 -0.0977154 -0.104154 -0.0833813 0.077162 0.0246126 0.0370824 0
-0.0668732 0.0346491 0.059905 -0.0135967 -0.0193694 0.0384553 -0.0373826 0.113643 -0.0245641 -0.031879 0.0263136 -0.0895519 0.0287498 0.0207401 0.042407 -0.0081986 0.120088 0.0467436 -0.0576769 -0.00840495 -0.00987919 0.0106643 0.0134181 0.0473368 -0.0529889 0.0710767 0.13406 -0.0540475 -0.00241302 0.0511632 0.00404021 -0.0272256 -0.0297604 -0.0637518 0.012912 0.0374545 0.0895247 -0.10515 0.0526051 0.0778913 -0.144313 -0.0057004 0.0539275 0.000728234 -0.035082 0.0260325 0.0790585 -0.0134483 -0.134818 -0.116168 0.0341245 -0.0534945 0.161402 -0.0489045 0.0146863 -0.0159749 -0.00472775 -0.078068 -0.0431813 -0.00783968 -0.09369 0.00453689 0.0588866 0.0541152 0.106801 0.0172303 -0.0536426 0.0244447 -0.0543174 0.0708329 0.0658645 -0.0735906 0.0499146 0.062143 0.0459246 -0.0173164 0.0351493 -0.0736284 0.00255004 -0.0519717 0.0271509 -0.15032 -0.0668702 -0.0702318 0.0567507 0.00663404 -0.0076757 -0.0655201 0.0391425 -0.0307151 0.0047274 0.0409012 -0.0765227 0.0328829 -0.0775947 -0.0845233 -0.0662625 0.0494179 0.032396 0.0392788 0
-0.0404392 0.0273749 0.0625028 -0.0128727 -0.00741912 0.0219287 -0.0202061 0.0911633 -0.0422503 -0.01487 -0.00365059 -0.0380732 0.0189238 0.0256066 0.0601116 -0.0382864 0.0601616 0.0330406 -0.076277 0.0149242 0.0260798 0.0346213 0.0165917 0.0382144 -0.021258 0.0345909 0.10426 -0.0426718 -0.000689784 0.0557888 0.0234044 -0.0265348 -0.0360083 -0.0684324 0.0200262 0.0312593 0.0766419 -0.0913628 0.0401246 0.0309239 -0.112298 -0.0265116 0.026613 0.0155403 -0.0149112 -0.00915316 0.0753389 -0.0064207 -0.106492 -0.122132 0.030004 -0.0426147 0.126267 -0.0345451 0.0177761 0.00147276 -0.015811 -0.0459962 -0.0313023 0.00749626 -0.0705913 0.0127482 0.0606073 0.0485095 0.0858305 0.0111677 -0.0496245 0.0121362 -0.0264695 0.0571348 0.055392 -0.0326774 0.00959311 0.0423764 0.0333431 -0.00893335 0.0264907 -0.0356214 0.00424934 -0.0390646 0.0152252 -0.109702 -0.0670326 -0.0536473 0.0433499 -0.000413541 -0.00639965 -0.034268 0.030714 -0.0349423 -0.00578663 0.0105344 -0.0558252 0.0146116 -0.0648323 -0.0685062 -0.0592518 0.0304611 0.0366605 0.0121097 0
-0.0428193 0.0301369 0.0455884 -0.0396654 -0.00663539 0.0167098 -0.00495816 0.0686683 -0.0302693 -0.0290772 0.000194509 -0.0404819 0.00384188 0.0363174 0.0354848 -0.0238052 0.0482544 0.0317974 -0.045847 0.0236641 0.0362118 0.0390029 0.0106231 0.0394251 -0.0192844 0.0215633 0.0976056 -0.0459043 0.00122134 0.0171925 0.019196 -0.0213885 -0.0105372 -0.0463747 0.0162641 0.0321051 0.064752 -0.0758201 0.046775 0.0306226 -0.0922228 -0.0327766 0.0153735 0.0238584 -0.0126099 -0.00266148 0.072159 2.05418e-05 -0.0676672 -0.100642 -0.00306633 -0.0289635 0.0928829 -0.0634229 0.00715588 0.0142783 -0.00807243 -0.0350936 -0.0304704 0.0210647 -0.0513377 0.00753763 0.0407975 0.0338002 0.0528489 0.0160677 -0.0360054 0.00580126 0.000615919 0.0415704 0.0566022 -0.00940524 0.00465758 0.0300073 0.016527 -0.0136275 0.0365041 -0.0336405 0.0104544 -0.0249067 -0.00443291 -0.0758381 -0.0522507 -0.0487229 0.0463605 -0.0225824 -0.0275748 -0.0296822 0.0180488 -0.0284817 -0.0301244 0.000256181 -0.0413797 -0.00121245 -0.0406475 -0.0465361 -0.0332525 0.0246736 0.0203413 0.0266269 0
-0.0413724 0.0391404 0.0598745 -0.0149615 -0.011202 0.0322076 -0.0237596 0.103989 -0.0323069 -0.0285408 0.0103721 -0.0465832 0.015491 0.0291027 0.0474492 -0.00712095 0.0815133 0.0335981 -0.0592513 0.0120664 0.0180386 0.018613 0.0124399 0.0299611 -0.0381688 0.0475256 0.123447 -0.043043 -0.00351485 0.042872 0.00744447 -0.02121 -0.0219357 -0.0687082 0.0167795 0.0343358 0.0716628 -0.100799 0.0516223 0.0537226 -0.11708 -0.0180711 0.0271411 0.01684 -0.0334927 0.018604 0.071188 -0.000338067 -0.107942 -0.10628 0.0272904 -0.0475576 0.129533 -0.0405608 0.0183411 0.000590195 -0.0159809 -0.0668638 -0.0419201 0.00594176 -0.0749901 0.00133617 0.0579593 0.0439041 0.0860517 0.0173515 -0.0458783 0.0170305 -0.0408772 0.0600801 0.059165 -0.0444859 0.0299622 0.0439029 0.0316598 -0.0239271 0.0324672 -0.0596122 0.0111245 -0.0453056 0.0144868 -0.116685 -0.0607595 -0.0515594 0.0568398 -0.00996397 -0.0129471 -0.0505593 0.02787 -0.0346608 -0.00170828 0.0230973 -0.0616497 0.00524125 -0.0682287 -0.0734463 -0.0566628 0.0420626 0.0241576 0.0288064 0
-0.0351485 0.0320917 0.0336854 -0.0271861 -0.00444487 0.0256526 -0.0192583 0.0977741 -0.0144575 -0.0186903 0.00080765 -0.0424139 -0.000806956 0.0318374 0.0406986 -0.033679 0.0863364 0.0458579 -0.0765023 0.0171334 0.0191481 0.0262027 0.0216569 0.0289345 -0.0448331 0.046564 0.114906 -0.0471302 -0.00425594 0.0212898 -0.00278347 -0.010677 -0.034055 -0.0810626 0.0238933 0.0200731 0.086285 -0.102235 0.03945 0.0504849 -0.11217 -0.0152569 0.0229428 0.0182097 -0.0375932 -0.00387799 0.0736108 -0.0145434 -0.0896854 -0.0980249 0.00208169 -0.0308822 0.126246 -0.0402489 0.0311029 0.00690334 0.0020182 -0.0703069 -0.0402748 0.0109606 -0.0703937 -0.00793232 0.0564233 0.04786 0.0768733 0.0223878 -0.0469211 0.0474757 -0.0337731 0.0472646 0.0577181 -0.0267157 0.023682 0.050434 0.0291533 -0.0295637 0.0282962 -0.06877 0.00319748 -0.0489357 -0.00764754 -0.114417 -0.0681019 -0.061696 0.0535494 -0.0163891 -0.0162132 -0.054794 0.0206641 -0.0105775 0.0182862 -0.00680002 -0.0639996 -0.0157408 -0.0769451 -0.0802171 -0.0673884 0.0497508 0.0197054 0.0248172 0
