-0.104785 0.00586927 -0.0952824 -0.0320481 -0.0142324 0.132334 0.0293906 0.0605675 -0.00335297 -0.00650665 0.0208148 0.119329 -0.0794926 0.0858479 0.0399323 -0.0515458 -0.115147 -0.0700206 -0.00294872 0.0698938 0.160644 -0.1042 0.10113 -0.0395711 -0.0562835 0.0505479 -0.0183457 0.0561558 -0.102701 0.0176776 -0.127895 0.0773647 0.0536315 0.10127 0.124475 -0.059939 -0.1 0.108209 -0.0137787 -0.0939271 -0.00042578 -0.0865278 -0.104473 -0.0675191 0.0845861 0.0219196 0.166516 0.0540853 0.0891136 -0.0171636 0
-0.0158122 -0.00190763 -0.105195 -0.000620684 -0.0376371 0.0263075 0.0460085 0.0437407 -0.0500708 0.00809967 -0.000485187 -0.0123222 -0.0457532 0.041611 0.0364805 -0.0137304 -0.0656401 -0.0362025 0.0252298 0.0227567 0.0878191 -0.0278535 0.0199596 -0.0151276 -0.017775 0.0222734 -0.000651759 0.0380796 -0.0286512 0.00533871 -0.0297978 -0.0182421 -0.0107837 0.0123442 0.082183 0.00241386 -0.0768553 0.0209409 0.0182239 -0.02953 0.0280662 -0.0339189 -0.0352787 -0.0123646 0.00632212 -0.0296567 0.0654464 0.00541917 0.0279415 0.000424232 0
-0.152805 -0.0537419 -0.121211 0.00252315 -0.0264696 0.193032 0.0279564 0.104378 -0.0232357 -0.00399412 0.0358226 0.135711 -0.0723482 0.115539 0.0643032 -0.0300882 -0.167768 -0.124694 -0.0452561 0.102512 0.147514 -0.0888674 0.069486 -0.0449377 -0.029562 0.023428 -0.0466818 0.0564723 -0.129873 0.0462251 -0.0933554 0.122169 0.0514185 0.0705941 0.132883 -0.0498053 -0.0848312 0.112971 -0.0144857 -0.0978233 -0.00225598 -0.0674305 -0.088948 -0.0539898 0.123953 0.0796397 0.194782 0.0779595 0.0997046 0.00556274 0
-0.22319 -0.0561304 -0.119318 -0.0159285 0.00348458 0.264386 0.0144078 0.140208 0.0135543 -0.0154002 0.081842 0.231606 -0.091508 0.129947 0.0790172 -0.0736748 -0.228637 -0.201285 -0.0749978 0.145742 0.174383 -0.134289 0.139478 -0.0687163 -0.0395622 0.00913648 -0.0612587 0.0608322 -0.194431 0.0468325 -0.133019 0.175489 0.0944866 0.0952654 0.172558 -0.0766735 -0.114663 0.145041 -0.039242 -0.14021 -0.0191568 -0.0912541 -0.130406 -0.0613407 0.191666 0.121061 0.245987 0.118906 0.126764 -0.00954703 0
-0.128438 -0.0264185 -0.116162 -0.0194936 -0.00143292 0.160472 0.000966956 0.0952304 -0.0101486 -0.00974239 0.0290412 0.147844 -0.0857903 0.121164 0.0591489 -0.0463341 -0.169169 -0.124752 -0.0257271 0.0945664 0.137517 -0.0889951 0.0853548 -0.0439259 -0.0205456 0.0325565 -0.0284921 0.04674 -0.128922 0.0220757 -0.0936385 0.088761 0.0612083 0.0628916 0.132845 -0.0454681 -0.0821109 0.0790799 -0.00912235 -0.114883 0.000285249 -0.0665499 -0.0919987 -0.0412771 0.0949952 0.0680047 0.178757 0.0716913 0.108799 -0.0070864 0
-0.203909 -0.0539723 -0.108815 -0.0261973 0.00192708 0.257361 0.0312276 0.133596 -0.00176085 -0.0190128 0.0497555 0.204271 -0.0853632 0.104946 0.0821653 -0.0568388 -0.220814 -0.174729 -0.0667151 0.131072 0.174652 -0.10603 0.122695 -0.0615067 -0.0541206 0.0367049 -0.0645328 0.042666 -0.182872 0.0537572 -0.123395 0.169814 0.100788 0.080299 0.157276 -0.0661682 -0.0986968 0.129268 -0.0301296 -0.127275 -0.00778056 -0.0853279 -0.123688 -0.0623665 0.167744 0.126538 0.245506 0.111332 0.115998 -0.00872678 0
-0.102645 -0.0193046 -0.120787 -0.00353104 -0.00912552 0.152611 0.0289149 0.0972942 -0.0154365 -0.00283201 0.00961457 0.0875359 -0.0842602 0.0633994 0.0736281 -0.0348473 -0.156167 -0.121353 -0.00604349 0.0399241 0.134495 -0.0807181 0.0873125 -0.044718 -0.0233843 0.0113831 -0.0510277 0.0370551 -0.11946 0.0374806 -0.106357 0.0756124 0.0166702 0.0555566 0.108913 -0.0412717 -0.0641984 0.0643705 -0.00237201 -0.0780971 -0.00640619 -0.0660596 -0.06318 -0.0266375 0.0936845 0.0798744 0.143282 0.0681427 0.0755863 -0.00587914 0
0.00276591 -0.010044 -0.0988478 0.00484637 -0.0330544 -0.00198075 0.0436697 0.0288985 -0.051939 0.00912305 -0.00482078 -0.0365758 -0.0533908 0.0221714 0.031466 -0.00515181 -0.0592991 -0.0139963 0.0368276 0.00614155 0.0788352 -0.00786481 0.00945308 -0.000697968 -0.0259023 0.0312563 0.00875766 0.0451455 -0.00407311 -0.00414913 -0.01893 -0.0323688 -0.0293044 0.0086106 0.0657472 0.0181415 -0.0645617 0.0352365 0.0249154 0.0059692 0.0400043 -0.0171033 -0.0222574 0.00345845 -0.0234712 -0.0474111 0.0486607 -0.0133735 0.02049 0.00455992 0
-0.0335674 -0.0166238 -0.115382 0.00892977 -0.0402667 0.0438196 0.020867 0.0576916 -0.0409156 0.00350161 0.00708985 -0.00244612 -0.0516382 0.0381969 0.0298147 -0.00849852 -0.08762 -0.0571318 0.01699 0.0290625 0.087657 -0.0498021 0.0336564 -0.0122961 -0.0280172 0.0183623 -0.00359975 0.0381693 -0.0414711 -0.0086036 -0.0406931 -0.00737147 -0.0144473 0.026037 0.0822292 -0.000517069 -0.0767242 0.0273682 -0.00696429 -0.0330966 0.0251793 -0.0435196 -0.0495285 -0.0250335 0.00836006 -0.0205791 0.0809184 0.0163915 0.0319425 -0.00157819 0
-0.207853 -0.0619617 -0.139124 -0.011637 0.00112742 0.263221 0.0272119 0.136529 0.0135391 -0.0215233 0.0586305 0.213149 -0.0871159 0.120186 0.064434 -0.0802592 -0.235105 -0.173258 -0.0613512 0.133247 0.172048 -0.132492 0.117768 -0.0719778 -0.0484113 0.0234808 -0.0684808 0.0517144 -0.195277 0.0408295 -0.121405 0.152998 0.0813785 0.10658 0.164447 -0.0787357 -0.0797272 0.12585 -0.0210007 -0.1514 -0.0168865 -0.0943028 -0.140049 -0.0514227 0.149113 0.128966 0.228851 0.10916 0.147128 -0.00942307 0
0.0180917 0.0108566 -0.0993627 0.00138076 -0.038354 -0.0101238 0.0422775 0.0310639 -0.0603269 0.0240607 -0.00910197 -0.0626445 -0.0456369 0.0202993 0.0368969 -0.00320514 -0.043957 0.00149386 0.0466377 0.00413268 0.0815081 -0.00746269 -0.0096808 -0.000342495 -0.0182303 0.0258318 0.0153836 0.0416793 0.00502831 -0.0266847 -0.0173422 -0.0473897 -0.0531498 -0.00512376 0.0720993 0.0233691 -0.0652401 0.00967398 0.0269836 -0.0155156 0.035045 -0.0304856 -0.0193677 0.00263066 -0.0383577 -0.0517475 0.0231892 -0.00482144 0.00602192 0.00912144 0
-0.0564404 -0.0173594 -0.107569 -0.00285925 -0.0143134 0.0580565 0.0276045 0.0551052 -0.0470017 0.0109932 0.0190399 0.0304555 -0.0646069 0.0585985 0.0507817 -0.032883 -0.0855831 -0.0450121 0.00375126 0.0330887 0.0898734 -0.0547333 0.0381963 -0.0132092 -0.0244239 0.0177983 -0.00520349 0.032984 -0.049939 0.00941877 -0.0646082 0.0111629 -0.00167879 0.0282034 0.0929185 -0.00621119 -0.0834233 0.0418445 0.0179007 -0.0412627 0.0334652 -0.0544626 -0.0519495 -0.0243775 0.030134 -0.00920319 0.0941562 0.0183794 0.0395165 0.00273653 0
-0.109008 -0.0300536 -0.121615 0.00146896 -0.022816 0.145958 0.0340641 0.0918818 -0.0191128 -0.000542879 0.0391426 0.0959512 -0.0700887 0.074091 0.0598876 -0.0308426 -0.140432 -0.107824 -0.0280306 0.0724509 0.131248 -0.0729277 0.0803887 -0.0414012 -0.0376992 0.0125117 -0.0261579 0.0575088 -0.106675 0.0200588 -0.0803952 0.067733 0.0411032 0.0562172 0.107228 -0.0341383 -0.0903084 0.0881942 -0.00746627 -0.0666304 0.0160909 -0.0609739 -0.0686969 -0.0254163 0.0896495 0.0295011 0.146136 0.057523 0.0798959 0.000128151 0
-0.177791 -0.0406956 -0.103373 -0.00434735 0.00759804 0.218953 0.0215594 0.116164 -0.00742043 -0.0122526 0.0455114 0.198072 -0.0784617 0.118221 0.0786715 -0.062744 -0.206392 -0.168878 -0.0582043 0.113944 0.150738 -0.10479 0.101751 -0.0620537 -0.0431684 0.0112059 -0.0574834 0.048271 -0.171837 0.0478382 -0.111512 0.143172 0.0719699 0.0696852 0.147504 -0.071664 -0.0928145 0.108168 -0.0213418 -0.115393 -0.0169381 -0.0779126 -0.104911 -0.0373662 0.145912 0.0913204 0.196724 0.101504 0.0928269 0.00937357 0
-0.220135 -0.0648598 -0.123431 -0.0174433 -0.00991073 0.280357 0.0188691 0.140218 0.00979233 -0.0211121 0.0636566 0.239938 -0.100594 0.127343 0.0799146 -0.0661893 -0.236123 -0.204412 -0.0915195 0.139431 0.184645 -0.128725 0.134276 -0.0800017 -0.0450821 0.0198486 -0.0714901 0.0528077 -0.208977 0.0457755 -0.135345 0.185508 0.100954 0.112631 0.162627 -0.0825356 -0.0913379 0.149221 -0.0379948 -0.154377 -0.024085 -0.0939701 -0.119311 -0.0576402 0.193318 0.134555 0.265889 0.118787 0.122876 -0.00554393 0
-0.145098 -0.00695095 -0.125151 -0.00788096 0.0012028 0.20392 0.0264096 0.099673 -0.043055 -0.0521087 0.0265953 0.119399 -0.0640993 0.0811409 0.0672091 -0.040463 -0.172147 -0.140576 -0.0354327 0.0639362 0.153258 -0.0901765 0.100048 -0.053819 -0.0196602 0.0102358 -0.0546671 0.0485699 -0.132418 0.0278307 -0.110709 0.0849377 0.0695381 0.100096 0.120064 -0.0323511 -0.0994508 0.0922329 -0.0210643 -0.119024 0.0294795 -0.111901 -0.0845165 -0.0473465 0.106009 0.0872932 0.219069 0.0592851 0.102158 -0.00452569 0
-0.0345044 -0.00620263 -0.105942 -0.000371847 -0.0302453 0.0450271 0.038219 0.0595749 -0.0450886 0.00804642 0.0072999 0.00778682 -0.0615574 0.0398123 0.0421554 -0.0198178 -0.0810152 -0.0395262 0.0095167 0.0314194 0.0933808 -0.0473487 0.025969 -0.0186311 -0.0206174 0.015678 -0.00800588 0.04504 -0.0420387 0.00440103 -0.042683 -0.00839645 -0.0106339 0.0235525 0.0941237 -0.00274421 -0.0813961 0.0408695 0.0215978 -0.0334039 0.0321541 -0.0375533 -0.0525864 -0.0152899 0.0146989 -0.00808515 0.0868474 0.0181107 0.0384244 0.00250977 0
-0.201349 -0.0629185 -0.114462 -0.0260251 0.00285179 0.270508 0.02948 0.149867 0.00191991 -0.0226081 0.0696933 0.239015 -0.106229 0.134915 0.0801396 -0.0654224 -0.22861 -0.200548 -0.0820176 0.132356 0.187454 -0.124967 0.128518 -0.0822508 -0.046809 0.0177454 -0.0770329 0.0460279 -0.186617 0.054241 -0.149683 0.165204 0.102895 0.0943946 0.163992 -0.0720895 -0.0970935 0.144919 -0.0411594 -0.156323 -0.00727414 -0.0942395 -0.124394 -0.0634342 0.190191 0.130788 0.267305 0.123855 0.125684 -0.0227726 0
-0.0257674 0.00526528 -0.117364 -0.0196924 -0.0325782 0.0396426 0.0532002 0.0430259 -0.044737 0.00763394 0.00271385 0.000923734 -0.0706932 0.036781 0.0389754 -0.00379277 -0.0799399 -0.0514865 0.0084349 0.0337116 0.093165 -0.0241443 0.0271394 -0.0131685 -0.0259161 0.0241326 0.00012372 0.0633202 -0.0396819 -0.00141691 -0.0676878 -0.0107857 0.00936265 0.0238035 0.0799924 -0.0154055 -0.0719632 0.0563324 0.0109893 -0.0290456 0.0354903 -0.0599677 -0.033539 -0.0282945 0.0130124 -0.0143795 0.0744174 -0.00248418 0.0274498 0.0168322 0
-0.102304 -0.0130703 -0.113807 0.000875461 -0.0147428 0.121074 0.0526103 0.084024 -0.0294977 0.000168837 0.0187661 0.088235 -0.0621414 0.0834821 0.0415491 -0.0460342 -0.185182 -0.093874 -0.00747551 0.0728695 0.169271 -0.084958 0.0670002 -0.0609217 -0.0278787 -0.0162283 -0.0298616 0.0312355 -0.104226 0.00903699 -0.0754173 0.0700892 0.0366294 0.0493313 0.12845 -0.0445166 -0.103359 0.0668241 0.0123782 -0.0618932 0.00185179 -0.0732267 -0.0978457 -0.00716958 0.0848113 0.064377 0.134531 0.0515671 0.060834 -0.0469043 0
-0.167945 -0.0467818 -0.109817 -0.0219738 -0.0142585 0.214819 0.0290005 0.118555 -0.0101168 -0.00639959 0.0370291 0.169734 -0.0797471 0.108443 0.073369 -0.0584727 -0.18255 -0.176008 -0.0547034 0.111053 0.156133 -0.108394 0.102479 -0.0521887 -0.0377936 0.017453 -0.0584847 0.0506906 -0.160756 0.036554 -0.110129 0.125742 0.0719659 0.074535 0.142226 -0.0547742 -0.0993176 0.123034 -0.0234038 -0.112143 -0.00716532 -0.0785434 -0.104338 -0.0527831 0.149678 0.084977 0.206289 0.0976429 0.106784 -0.00126105 0
-0.203477 -0.0606414 -0.125956 -0.0293121 -0.00197191 0.263243 0.028625 0.113526 0.00269767 -0.0100535 0.0440088 0.227714 -0.0881643 0.121815 0.106381 -0.0551742 -0.222213 -0.186201 -0.0695525 0.149124 0.169793 -0.140471 0.120323 -0.0812104 -0.0572821 0.00324973 -0.0928448 0.0592594 -0.179933 0.0627291 -0.13303 0.181303 0.0935765 0.0833224 0.150263 -0.0745765 -0.100586 0.12724 -0.0167215 -0.144713 0.00465069 -0.081912 -0.107291 -0.0406485 0.183849 0.118896 0.262135 0.105126 0.132099 0.00987848 0
-0.052608 -0.0164798 -0.0987548 -0.00253301 -0.0244197 0.0530359 0.036906 0.0546366 -0.0484538 0.0077128 0.0105737 0.0161729 -0.0634987 0.0490715 0.0492947 -0.0176773 -0.0890885 -0.0534187 0.00675754 0.0410523 0.100454 -0.0495459 0.0453264 -0.0203405 -0.0321956 0.0195436 -0.0114727 0.0466209 -0.0556188 -0.00143708 -0.0446779 0.00385507 0.00270446 0.0229473 0.0879616 -0.00187493 -0.0777053 0.0490493 0.0126531 -0.0384905 0.0233424 -0.0427488 -0.0375469 -0.0167732 0.024145 -0.0054106 0.0964901 0.0187349 0.0335311 0.00226478 0
-0.122386 -0.0336722 -0.104191 -0.00728366 -0.0142563 0.151873 0.0350847 0.0946716 -0.0238014 -0.00995143 0.0364014 0.111497 -0.0744918 0.084989 0.0623616 -0.0491577 -0.149819 -0.118149 -0.0314388 0.080464 0.132014 -0.0853793 0.0767245 -0.0427132 -0.0311411 0.0151684 -0.0369682 0.0476408 -0.116337 0.0257965 -0.0854401 0.0826296 0.0410632 0.055782 0.124531 -0.036664 -0.0873968 0.0926167 -0.0099008 -0.0912715 0.00588533 -0.0671274 -0.0820361 -0.037075 0.0999459 0.0518852 0.167012 0.0658481 0.0843387 -0.0031927 0
-0.239839 -0.0657567 -0.121429 -0.0151371 0.00561756 0.287279 0.0252143 0.150973 0.00765632 -0.021676 0.0682642 0.254242 -0.097433 0.13555 0.0856731 -0.0737288 -0.247622 -0.215687 -0.0926707 0.152334 0.180997 -0.146618 0.140085 -0.0787654 -0.0459123 0.0144141 -0.0740685 0.0485308 -0.212485 0.0594727 -0.146258 0.195933 0.108695 0.105115 0.167445 -0.0855527 -0.101024 0.162603 -0.0428185 -0.156995 -0.0268191 -0.0974581 -0.133966 -0.065066 0.209953 0.141071 0.279729 0.132707 0.141028 -0.010808 0
-0.158842 -0.0295559 -0.110363 -0.00732779 -0.00884425 0.209161 0.0325421 0.115042 -0.00634238 -0.00846427 0.0397894 0.165091 -0.088091 0.124788 0.0686831 -0.0509762 -0.185722 -0.160851 -0.0593146 0.112742 0.149053 -0.108948 0.103484 -0.0771974 -0.0445343 0.0185038 -0.0492156 0.048925 -0.157273 0.0403783 -0.111251 0.119984 0.0618672 0.0822178 0.137295 -0.0527386 -0.0921133 0.133183 -0.0168358 -0.114054 0.00852043 -0.0936834 -0.0829827 -0.0395017 0.152716 0.102262 0.216398 0.0989796 0.0979956 -0.00220924 0
-0.153468 -0.026782 -0.140691 -0.00282825 -0.0185037 0.17151 0.0499148 0.127214 0.0237317 -0.0127491 0.0273729 0.145044 -0.0846265 0.0745841 0.0829909 -0.0664085 -0.144658 -0.0838007 -0.03093 0.0769382 0.151059 -0.0878538 0.0843314 -0.0178257 -0.0444082 0.0373532 -0.0227468 0.066206 -0.11987 0.0563004 -0.10966 0.0848257 0.0823023 0.0665441 0.13314 -0.0347817 -0.098589 0.0818334 -0.0153405 -0.0725617 0.0285677 -0.0675375 -0.0796594 -0.041327 0.122855 0.0579238 0.189222 0.0634799 0.111972 -0.0111507 0
-0.17502 -0.0436709 -0.111495 -0.0192117 -0.00354676 0.222557 0.0295424 0.121857 -0.000841196 -0.0162316 0.0506143 0.183588 -0.0869902 0.110652 0.0645566 -0.0638437 -0.196364 -0.166637 -0.0642565 0.112664 0.166051 -0.114725 0.104442 -0.0625762 -0.0412699 0.0148465 -0.055502 0.0477411 -0.153751 0.0404853 -0.114046 0.138384 0.074923 0.0829934 0.147026 -0.0568837 -0.100336 0.122323 -0.0285423 -0.125591 -0.0131542 -0.0843273 -0.105361 -0.0505087 0.149484 0.0965308 0.21747 0.097153 0.112541 -0.00974159 0
-0.175251 -0.0267895 -0.15642 -0.030976 -0.0281381 0.229609 0.0274396 0.127247 -0.0335344 -0.0456766 0.0419572 0.175303 -0.059621 0.121165 0.0620713 -0.0699715 -0.164764 -0.157533 -0.0462762 0.117555 0.161563 -0.108107 0.114249 -0.0837895 -0.0451108 0.0679155 -0.0718081 0.0345534 -0.130138 0.0627372 -0.135944 0.127575 0.0506954 0.0988847 0.140242 -0.0276729 -0.0882092 0.134558 -0.0364583 -0.132513 -0.00148732 -0.0713636 -0.072355 -0.0154765 0.143006 0.107047 0.209565 0.0888489 0.114977 -0.00196153 0
-0.117513 -0.0299949 -0.109923 -0.0164572 -0.0329036 0.150287 0.0213607 0.0876424 -0.0229363 0.00233083 0.0358849 0.091974 -0.0806643 0.101 0.0481642 -0.0436783 -0.168628 -0.0966131 -0.0384223 0.086065 0.118932 -0.0853005 0.0628776 -0.0405369 -0.0352504 0.0170713 -0.0319277 0.0509019 -0.109373 0.0300305 -0.0795346 0.0790389 0.0375714 0.0329698 0.125424 -0.0257093 -0.0929518 0.0932101 -0.00897455 -0.0896403 0.0128261 -0.0672317 -0.0807864 -0.0493648 0.0903017 0.0628744 0.171813 0.064531 0.0932039 -0.000112414 0
-0.0749617 -0.024827 -0.0888215 0.00595278 0.0109192 0.117271 0.019854 0.0716588 -0.0446031 0.00988871 0.0166967 0.0611822 -0.042871 0.0698091 0.047963 -0.0209008 -0.113459 -0.0952707 -0.00577563 0.0567204 0.131461 -0.0968242 0.0711124 -0.0353007 -0.0341195 0.0185609 -0.030756 0.0518247 -0.0690498 0.0167696 -0.0416442 0.0482414 0.0177645 0.0567348 0.0980614 -0.015949 -0.0905681 0.0735368 0.00531612 -0.061117 0.0345882 -0.0548487 -0.0487269 -0.0473046 0.0424628 0.0272181 0.126494 0.0523231 0.0715904 -0.0111719 0
-0.0268652 -0.0263921 -0.0775542 0.0186848 -0.0499789 0.0180316 0.0515738 0.0535845 -0.0477544 -0.0151251 -0.0136087 -0.0138564 -0.0457716 0.0208347 0.0355469 -0.0177826 -0.0687002 -0.0146335 0.00579001 0.0447913 0.077918 -0.0204292 0.0218486 -0.0127477 -0.0210295 0.0174525 -0.0116982 0.0258652 -0.00769092 -0.0220366 -0.045139 0.0207987 -0.0145799 0.013527 0.087971 -0.0236413 -0.0818943 0.0311927 0.0298245 -0.0356049 0.0580669 0.00439769 -0.0316015 -0.0199243 0.0152751 -0.0122079 0.0799833 0.00482756 0.000616198 0.0119763 0
-0.122887 -0.0281751 -0.109867 -0.0129803 -0.0111572 0.13865 0.0352315 0.0867879 -0.0282344 -0.012518 0.0178818 0.104136 -0.0623604 0.0915866 0.0717995 -0.0535442 -0.143882 -0.119032 -0.0345675 0.0798778 0.142735 -0.0798171 0.12576 -0.00808318 -0.009044 0.0304787 -0.0334881 0.0304135 -0.109652 0.0258214 -0.0408202 0.0821291 0.0291233 0.0427217 0.132298 -0.0389857 -0.080364 0.0596084 0.0149668 -0.065799 0.0266882 -0.0713093 -0.0435968 -0.00590658 0.0986427 0.0523379 0.132397 0.0550265 0.0806053 -0.0128001 0
-0.21052 -0.0534531 -0.113445 -0.013478 0.00565756 0.252246 0.0246195 0.133686 -0.00118336 -0.0175733 0.0647353 0.215926 -0.0919502 0.119726 0.0790812 -0.0664584 -0.222058 -0.186977 -0.0729955 0.134416 0.170161 -0.127429 0.119637 -0.0705264 -0.0447719 0.0158459 -0.0643899 0.0489577 -0.191495 0.0515122 -0.128789 0.160541 0.0943528 0.0931185 0.153265 -0.0788258 -0.0917714 0.145087 -0.034558 -0.137248 -0.0172843 -0.0854681 -0.119441 -0.060913 0.176424 0.118232 0.24745 0.114646 0.124911 -0.00457413 0
-0.00863201 -0.00184149 -0.101504 0.00362958 -0.03374 0.014072 0.038903 0.0412334 -0.0509081 0.00932529 -0.000101853 -0.0215496 -0.0500333 0.0321248 0.0369778 -0.0122687 -0.0627207 -0.0246432 0.0252358 0.0152224 0.0863383 -0.0287287 0.0161548 -0.0107612 -0.0190426 0.0179491 0.00372735 0.0443482 -0.0207186 -0.00516308 -0.0276995 -0.0309087 -0.0222711 0.0111807 0.0785063 0.00740433 -0.0749327 0.0249587 0.0226064 -0.021674 0.0336438 -0.0295704 -0.0322681 -0.00769798 -0.00801004 -0.029351 0.0595645 0.00414048 0.0254147 0.00553559 0
