0.059102 0.0217306 -0.0467352 -0.0365352 -0.0668002 0.015123 -0.0399418 0.0130217 0.0124374 0.0402696 0.0515761 0.0532578 0.0355223 -0.0219442 0.0277557 -0.0571868 0.0348857 -0.0141427 0.00481083 -0.0831882 0.00921314 -0.00146737 -0.034871 0.0178529 0.0351411 0.0772858 -0.0473055 -0.0925324 -0.0938783 0.0644864 0.0177067 0.00360827 -0.0657538 0.0669793 -0.0722909 -0.0157059 0.0862511 -0.0231174 0.0231783 -0.0657231 -0.0186027 0.0166273 0.0450555 -0.0212669 0.0145495 -0.0280163 -0.0101216 0.0754738 -0.0118035 -0.0260781 -0.0802407 -0.0266941 0.0321121 0.0334671 0.0968195 -0.00816938 -0.0702005 -0.00143122 -0.0531555 0.0248747 0.0150526 -0.00836143 -0.0291302 0.0228643 0.0031126 0.00141763 0.0515327 0.00334508 0.01839 0.0821149 0.0188657 -0.0201048 -0.00615087 -0.0366387 0.0540154 0.0402539 0.0146184 -0.0133369 0.00814805 0.056858 -0.0476741 0.0427871 -0.0362631 0.00295008 0.0324967 -0.0371929 0.017908 -0.065172 -0.0591573 -0.0360084 0.0261596 -0.0221677 -0.0196934 0.00533332 -0.0195637 0.0155241 0.00424016 0.0968026 -0.0642125 -0.112081 0
0.0481748 0.0312085 -0.0418083 -0.0346199 -0.0777079 0.0199813 -0.0566712 0.0169235 0.0119634 0.0427586 0.0310235 0.0568047 0.0323895 -0.0305349 0.0226153 -0.0638672 0.0232894 -0.0134694 0.0126614 -0.0930783 0.00288632 0.00147473 -0.0254665 0.00969376 0.0387139 0.0821571 -0.042195 -0.0931197 -0.0941582 0.0536325 0.0239047 0.00326574 -0.08723 0.0705928 -0.0651521 -0.0166217 0.0882034 -0.0308449 0.0208824 -0.0638137 -0.00702463 0.0311622 0.0454469 -0.0407686 0.0327381 -0.0435989 -0.00809471 0.0788329 -0.0200227 -0.0345142 -0.0742916 -0.0133569 0.00678245 0.0533715 0.0944547 -0.00694215 -0.0673747 -0.0154992 -0.076556 0.037566 0.0159246 -0.00771924 -0.0374373 0.0308365 0.0140011 0.00350123 0.0480966 0.0119562 0.0104784 0.0794247 0.0189278 -0.0259212 0.0047407 -0.0377567 0.0525273 0.0381131 0.0123806 -0.0126631 0.00509551 0.0613009 -0.0454244 0.0396519 -0.0324495 0.00812837 0.0348954 -0.0362907 0.0176696 -0.0703197 -0.0581651 -0.0389814 0.0353654 -0.0103953 -0.0175103 0.0154584 -0.00878978 0.0205478 0.0126577 0.0977333 -0.0671577 -0.116233 0
0.0170553 0.0469585 -0.0443882 -0.0226231 -0.0845263 0.046294 -0.0637647 0.0140716 0.00263658 0.0400015 0.0244362 0.0542726 0.0196667 -0.0499514 0.0150673 -0.0405881 -0.010765 -0.0348178 0.0121891 -0.125375 0.000563978 -0.000769865 -0.0118944 0.0141313 0.042409 0.0897065 -0.0291712 -0.0948419 -0.101974 0.0444698 0.0352664 0.00675855 -0.0863572 0.0735979 -0.0702769 -0.0260306 0.106482 -0.0271761 0.0223512 -0.072798 0.0231043 0.0462171 0.0382516 -0.0352463 -0.00507586 -0.0446255 -0.00704752 0.0960273 -0.0392706 -0.0487636 -0.0964651 -0.0428039 0.00577385 0.0582597 0.110033 -0.0102826 -0.0637163 -0.035028 -0.074871 0.0650505 0.00986396 -0.0198135 -0.0356686 0.0314446 0.0351589 0.00775409 0.0358917 0.00883729 0.0181358 0.0722282 0.00731497 -0.0567387 -0.0175672 -0.0436049 0.0433847 0.0581547 0.00744884 0.00401307 0.0107029 0.0815464 -0.0710231 0.0399138 -0.0485295 0.0139036 0.055427 -0.0226919 0.0183068 -0.0626825 -0.0510597 -0.0413649 0.0377591 -0.0112687 -0.0110363 0.02397 -0.0187201 0.0479596 0.0295093 0.102746 -0.0639456 -0.106415 0
0.061753 0.027621 -0.0320898 -0.0325275 -0.0856697 0.054833 -0.0699309 0.0142235 0.0237598 0.0311001 0.0231318 0.0906712 0.0307247 -0.055272 0.0467552 -0.137834 -0.00233945 -0.0195675 0.0176597 -0.116121 -0.00320579 -0.0295696 -0.0428012 0.00883357 0.0693462 0.104692 -0.0438817 -0.117843 -0.113889 0.0421969 0.0175305 0.00401405 -0.152828 0.0750206 -0.0642208 -0.0113171 0.13045 -0.0672749 -0.0257153 -0.108634 0.00051402 0.0573942 0.0577187 -0.0613882 0.0406407 -0.0537373 -0.0260384 0.115204 -0.0162266 -0.0607357 -0.0977939 -0.0361956 -0.00887215 0.0892805 0.141008 -0.0174095 -0.0857278 -0.0771962 -0.141376 0.0807943 0.0107755 -0.04049 -0.0661761 0.048884 0.044284 0.016953 0.0752194 0.00690238 0.00478248 0.125305 0.0202545 -0.0639191 -0.0020446 -0.046708 0.067947 0.0621551 -0.00341386 -0.00952177 0.0186984 0.100137 -0.0505069 0.0637776 -0.0434479 0.0277694 0.0472506 -0.0324718 0.047448 -0.0874086 -0.0650549 -0.0376828 0.0313047 -0.0079914 -0.0451291 0.0258089 0.0132882 0.0209262 0.0538415 0.145481 -0.146272 -0.166503 0
0.0796456 0.026302 -0.024016 -0.038197 -0.107795 0.0902794 -0.0974886 0.0221957 0.0447299 0.0131521 0.00476229 0.138765 0.0319794 -0.0841263 0.0810569 -0.223113 -0.0349338 -0.0387531 0.016446 -0.145332 -0.0237023 -0.059118 -0.0708816 0.0285109 0.10602 0.123668 -0.0494266 -0.144252 -0.119763 0.0263666 0.00821567 0.0164572 -0.242368 0.063127 -0.0619884 0.00441458 0.172477 -0.126037 -0.0748259 -0.164065 0.0131815 0.0879653 0.081866 -0.0815092 0.0603368 -0.0557008 -0.0622682 0.174464 -0.0382341 -0.0920392 -0.115473 -0.0608536 -0.0140925 0.120708 0.203672 -0.0136581 -0.119864 -0.135798 -0.228145 0.158459 -0.00818516 -0.0856667 -0.109432 0.06004 0.0713899 0.0369511 0.108784 -0.013599 0.00181971 0.186143 0.0196159 -0.114769 0.00818073 -0.0576102 0.0859132 0.0913018 -0.0275716 -0.0101395 0.0208458 0.159477 -0.0607098 0.0924833 -0.0609189 0.0460406 0.0488448 -0.0182874 0.0834643 -0.0810532 -0.0571157 -0.0426647 0.0296553 -0.00497626 -0.0664074 0.0439724 0.0471536 -0.000529488 0.106989 0.211244 -0.250529 -0.227994 0
0.0430138 0.0353341 -0.0433975 -0.036508 -0.0682061 0.0015487 -0.0498441 0.0174556 0.0075865 0.0514563 0.0335177 0.0384001 0.0343734 -0.0182308 0.00905059 -0.0242836 0.0368185 -0.0120733 0.0133414 -0.0786387 0.00907748 0.0139519 -0.0164819 0.00739676 0.0197511 0.0660089 -0.0386621 -0.0864908 -0.0844596 0.062147 0.0205552 -0.00069902 -0.0526402 0.0668874 -0.0701775 -0.0192402 0.0666719 -0.0125587 0.0469173 -0.0377755 -0.0146157 0.0140131 0.0402002 -0.0289766 0.031394 -0.0437672 -0.00325118 0.054632 -0.0197812 -0.0174914 -0.0614993 0.000489868 0.0121872 0.0345775 0.0693499 0.00104723 -0.0563106 0.0113487 -0.0466278 0.0123534 0.0197594 0.0111549 -0.0232179 0.0209391 -0.00174985 -0.00222333 0.0294679 0.0153408 0.014046 0.0515607 0.0198055 -0.00674459 0.00779048 -0.0332953 0.0416892 0.0235607 0.0198839 -0.01446 -7.92257e-05 0.0403111 -0.0424598 0.0338772 -0.0271505 -8.23955e-05 0.0284058 -0.0406761 0.00233614 -0.063328 -0.0563102 -0.0398709 0.0400614 -0.00730814 -0.00364471 0.0124358 -0.0149821 0.0168626 -0.0082803 0.0754017 -0.0224931 -0.0881394 0
0.0554432 0.0312583 -0.037566 -0.00942025 -0.0868065 0.0336206 -0.0714988 0.0138377 0.0296644 0.0325263 0.0336179 0.0710297 0.0236317 -0.0693133 0.0409145 -0.114001 -0.00360931 -0.0188222 0.00098476 -0.102424 0.00640509 -0.0154343 -0.0252553 0.00983984 0.0691 0.0897462 -0.0356704 -0.119242 -0.0957072 0.0503148 0.0240932 0.0120267 -0.120689 0.0721314 -0.0603652 -0.0206051 0.111492 -0.043249 -0.0075224 -0.0828742 0.00416956 0.0501567 0.0402314 -0.0499517 0.0320727 -0.0498011 -0.0191631 0.100366 -0.013019 -0.0447948 -0.0866022 -0.0236776 0.00253086 0.0778699 0.125115 -0.00697229 -0.0841024 -0.0606451 -0.10777 0.0623614 0.0208487 -0.0341911 -0.0487454 0.0344354 0.0308117 -0.00710235 0.0586853 0.0153798 0.00209204 0.0982109 0.0166017 -0.0445332 -0.0128442 -0.0303254 0.0692211 0.0624081 -0.016732 -0.018467 0.00701715 0.0781281 -0.0609998 0.0556056 -0.0285886 0.00637678 0.0628417 -0.0201903 0.0345848 -0.0790269 -0.0575782 -0.0301175 0.0253388 -0.0326022 -0.0152604 0.0195496 0.00157532 0.0238711 0.0380075 0.119785 -0.118174 -0.148852 0
0.0747073 0.025353 -0.0270455 -0.0323592 -0.0976327 0.0962288 -0.0889868 0.014136 0.034487 0.0190279 0.0157861 0.131072 0.0276194 -0.0868056 0.0714671 -0.217667 -0.0228872 -0.0236939 0.0231001 -0.134739 -0.0107386 -0.0542182 -0.0569248 0.00857716 0.101077 0.125556 -0.040227 -0.137028 -0.130073 0.0309426 0.0142227 0.00395811 -0.221728 0.0778345 -0.0617208 0.0022504 0.17132 -0.102461 -0.0727912 -0.151229 0.00745439 0.0813505 0.0647555 -0.0796712 0.0539963 -0.0630012 -0.0436655 0.163926 -0.0170502 -0.0876039 -0.12225 -0.0564281 -0.016101 0.126977 0.198904 -0.023976 -0.114725 -0.13349 -0.214795 0.125 0.00878868 -0.0827048 -0.0957719 0.0585277 0.0721722 0.029398 0.1009 0.0015007 -0.00150367 0.174776 0.0115639 -0.0965252 -0.0109695 -0.0573383 0.0826437 0.0902634 -0.0245729 -0.00714318 0.0325629 0.136767 -0.0560965 0.084256 -0.0533817 0.0488002 0.067182 -0.0243165 0.0761667 -0.0961248 -0.0621207 -0.0401537 0.0238514 -0.0100599 -0.0620404 0.0318423 0.0255111 0.0160311 0.0970329 0.195852 -0.227704 -0.215022 0
0.0776976 0.025094 -0.0334389 -0.031087 -0.0915651 0.0766403 -0.0835173 0.017263 0.0261287 0.0122813 0.0197925 0.125433 0.0292384 -0.0704119 0.0660761 -0.180918 -0.0186518 -0.0274965 0.0145342 -0.11747 -0.00110057 -0.0406801 -0.0478173 0.00839115 0.0874605 0.122986 -0.0425342 -0.133802 -0.123719 0.0352491 0.0245583 0.00163429 -0.195051 0.0782033 -0.060193 -0.00724192 0.149631 -0.0950887 -0.0578079 -0.136135 0.00449589 0.0666446 0.0653275 -0.0666267 0.0465061 -0.0551571 -0.0385656 0.137386 -0.00971697 -0.0763595 -0.107894 -0.0413865 -0.0154606 0.106462 0.171012 -0.0206398 -0.10327 -0.107512 -0.194823 0.114703 0.00224196 -0.0576512 -0.0858033 0.0524133 0.0597471 0.0165465 0.0929426 -0.000726461 -0.00108864 0.155965 0.0176144 -0.0862981 -0.00748133 -0.0568022 0.0815549 0.0792953 -0.0240302 -0.0112207 0.0193713 0.137818 -0.0601727 0.0694834 -0.050308 0.0416432 0.0682684 -0.0290234 0.0627354 -0.0887617 -0.0643132 -0.0396073 0.0246564 -0.00578312 -0.0530365 0.0181875 0.0223834 0.0194737 0.0735522 0.175831 -0.195954 -0.190549 0
0.0309551 0.0291094 -0.0642883 -0.0438014 -0.0671729 -0.0145908 -0.0325356 0.015611 0.00349569 0.0487406 0.0408139 0.0221808 0.0241414 -0.00695134 0.00314709 0.0186644 0.0510195 -0.0184796 0.00295745 -0.0680865 0.0115731 0.0321789 -0.0125083 0.0145295 0.00434595 0.0594356 -0.0273426 -0.0789713 -0.0837451 0.0669894 0.0320132 -0.00706342 -0.0084004 0.0720156 -0.06407 -0.0237016 0.050208 0.00623499 0.0598751 -0.0233216 -0.0156972 0.0151113 0.0284101 -0.0274005 0.0297668 -0.0301942 0.00421011 0.0412388 -0.0186361 -0.0137658 -0.0574685 0.00231757 0.0267827 0.0117179 0.038685 0.00595389 -0.054276 0.0431011 -0.0101384 -0.00722546 0.0266483 0.0264407 -0.00834601 0.00323768 -0.0103122 -0.0117442 0.0246911 0.0215165 0.0159603 0.0410344 0.0221119 0.0171376 0.00655616 -0.0199408 0.0341206 0.00568742 0.0291669 -0.00826057 -0.00669962 0.0162461 -0.0426004 0.0092321 -0.0125659 -0.00750525 0.0278531 -0.039473 -0.011871 -0.0561044 -0.0491491 -0.0367259 0.0337105 -0.00576613 0.0127874 0.0149221 -0.0222109 0.0305589 -0.0273126 0.0515819 0.0153283 -0.0732665 0
-0.0626044 0.137054 0.121957 0.0774225 -0.0849589 -0.408206 0.066086 -0.16311 -0.293984 0.400001 -0.316059 0.5952 0.527645 0.0801034 0.195855 -0.199809 0.105888 -0.0234967 -0.124022 -0.530974 0.117776 0.141117 0.343474 -0.155047 -0.00175558 0.362844 0.0625049 0.34185 -0.144145 0.300623 0.145153 0.422993 0.491519 -0.428331 0.475201 -0.20837 -0.315013 0.570926 -0.363773 0.0903748 -0.156762 -0.109273 -0.259271 -0.0169986 0.494697 -0.253402 -0.00487711 0.0779152 0.00473392 -0.0956313 0.130068 -0.294596 0.142474 -0.141639 0.393246 0.433304 0.123118 -0.00961616 0.0953411 0.337522 0.452985 -0.303014 0.158645 -0.151718 -0.36655 0.087429 -0.0952633 0.117698 0.427074 -0.929785 -0.15857 -0.0890413 -0.068066 -0.0333606 0.458253 -0.299976 -0.199992 0.0738518 0.152201 0.115675 -0.0378946 0.25317 -0.201732 0.146278 0.0440739 -0.096283 0.421148 -0.299844 -0.183808 -0.123309 0.111114 0.249579 0.198448 0.218171 0.0998257 -0.113698 0.187824 0.0579041 0.20743 0.0285162 1
-0.136052 0.146905 0.104404 -0.0826589 -0.0546723 -0.261222 0.0215529 -0.0799399 -0.137275 0.274513 -0.127782 0.313621 0.227145 0.0348846 0.0875899 -0.119165 0.095626 -0.0421556 0.0136838 -0.300934 -0.0024951 0.083222 0.282204 -0.143062 -0.0685274 0.265882 0.053183 0.233991 -0.127596 0.172149 0.0562965 0.202511 0.185555 -0.226211 0.301491 -0.126886 -0.156254 0.397314 -0.209333 -0.0215266 -0.0324398 -0.0593026 -0.140906 -0.0284957 0.213963 -0.0971239 0.0498966 0.101711 0.104828 0.00701921 0.0916239 -0.132432 0.0498866 -0.0634123 0.143736 0.189938 0.0943585 -0.0618477 0.0169342 0.183423 0.27529 -0.213819 0.084344 -0.164088 -0.324189 0.0605465 -0.0343646 0.092045 0.280557 -0.401702 -0.0276547 -0.0620362 -0.10469 -0.023214 0.272371 -0.137058 -0.224737 0.00171332 0.093387 0.00530556 -0.0175971 0.154426 -0.108808 0.105141 -0.00224012 -0.00592578 0.242496 -0.127581 -0.0573748 -0.187161 0.0376551 0.148324 0.0664362 0.0908462 0.0940423 -0.0981155 0.0127912 0.0559102 0.254027 -0.0144404 1
