0.0155501 -0.0504137 -0.0200268 -0.0244289 -0.0803254 -0.0499164 -0.0391371 -0.0351772 -0.0393497 -0.0240719 -0.039933 -0.0199668 0.10097 0.03847 -0.0204826 0.045276 -0.00519294 0.0408956 -0.0382684 0.026203 -0.0526019 0.00099397 0.055245 0.0245451 -0.0747048 0.0817694 -0.0211667 0.0446994 -0.0656882 -0.00186695 -0.0404949 0.00381025 -0.0112413 -0.0328385 -0.0353306 0.0581908 -0.029198 0.0229656 -0.0604994 -0.00477085 0.0526765 -0.00812738 0.0244782 0.0256147 0.00933769 -0.049133 -0.0489073 -0.00504387 -0.00617119 0.0187749 0
0.104235 -0.240574 -0.0268524 0.0494575 -0.114218 -0.182485 0.0140389 -0.153138 -0.279472 -0.140756 -0.064539 -0.0223676 0.0739904 0.101933 -0.0707539 0.141035 0.0598259 0.0720062 -0.0707712 -0.0496138 -0.000531713 0.0123322 -0.00647772 0.107685 -0.319212 0.18754 -0.0859764 0.102734 -0.0685914 -0.0831293 -0.106612 0.163597 -0.0520804 -0.0122494 0.0452001 0.0133685 0.0606356 -0.105333 -0.130237 0.149174 0.0986533 0.044518 -0.123013 0.0104703 0.026378 -0.0427919 -0.0412265 -0.0687084 0.228749 0.00638078 0
0.0808087 -0.179497 -0.0221837 0.0340376 -0.0964068 -0.122821 -0.00416728 -0.121935 -0.19972 -0.106349 -0.0386378 -0.0237315 0.0809022 0.0852693 -0.0617425 0.112101 0.0365394 0.0635959 -0.0681954 -0.026429 -0.0194661 0.00369887 0.0117603 0.0777858 -0.235456 0.135496 -0.0704249 0.0888262 -0.062639 -0.0642832 -0.0797098 0.13033 -0.0344834 -0.0128123 0.0273392 0.0311444 0.0302209 -0.0650209 -0.114663 0.095069 0.085753 0.0275233 -0.0694743 0.0243159 0.0136896 -0.0408018 -0.0421778 -0.036962 0.1712 0.0160977 0
0.0597873 -0.149085 -0.0194617 0.0285092 -0.094834 -0.110216 -0.00652777 -0.0999112 -0.167233 -0.0913421 -0.0419942 -0.0292538 0.0886417 0.0800547 -0.056734 0.102893 0.0322707 0.0573661 -0.0666912 -0.00969594 -0.0217525 0.00174005 0.028009 0.0724763 -0.202273 0.125176 -0.0561151 0.078439 -0.0629026 -0.0535019 -0.075561 0.103215 -0.0322712 -0.0212523 0.0168725 0.0337789 0.0167509 -0.0448045 -0.104711 0.0752764 0.0811624 0.0181536 -0.0452696 0.0187533 0.0158965 -0.0371181 -0.040749 -0.024101 0.1347 0.0187202 0
0.051944 -0.121895 -0.00983102 -0.00178805 -0.0816432 -0.0814195 -0.0188659 -0.0883323 -0.133666 -0.0741035 -0.0428327 -0.0305549 0.0780029 0.0773262 -0.0602155 0.0806819 0.0245377 0.0575945 -0.0650553 0.00751893 -0.0235969 -0.00592872 0.0337759 0.0580867 -0.152807 0.114268 -0.0480909 0.0734118 -0.059082 -0.0346964 -0.0662132 0.079198 -0.0175026 -0.0129946 0.0252705 0.0312966 0.00107912 -0.0222284 -0.102949 0.0415929 0.0689009 0.0287329 -0.0240816 0.0310476 0.00100939 -0.0389676 -0.044005 -0.0133062 0.102459 0.0151226 0
0.0590667 -0.121896 -0.0133528 0.0106311 -0.0782128 -0.0926706 -0.00939395 -0.0848944 -0.144486 -0.0766792 -0.0547772 -0.00868404 0.0860677 0.0703036 -0.0525287 0.082096 0.0615868 0.0405767 -0.0675298 -0.00841296 -0.0330346 -0.0112561 0.033282 0.0528579 -0.173327 0.126699 -0.0413164 0.0686197 -0.0507635 -0.060407 -0.0709001 0.073733 -0.0274855 -0.0326175 0.0152477 0.0292906 0.0113862 -0.0268647 -0.103322 0.0517724 0.0717645 0.0104254 -0.0297484 0.0299797 0.00715818 -0.0495322 -0.0286414 -0.0190056 0.110983 0.0113826 0
0.0139258 -0.055646 -0.0182997 -0.00751105 -0.0902628 -0.050592 -0.0402335 -0.0373634 -0.0284438 -0.0334289 -0.0251657 -0.0210506 0.118631 0.0372406 -0.027536 0.0703788 0.00376964 0.0462463 -0.0425559 0.0446726 -0.0472301 -0.0132918 0.0582448 0.0325996 -0.0653479 0.0858791 -0.00414439 0.0665681 -0.052882 -0.0101644 -0.0416681 -0.0111596 -0.00567873 -0.0259104 -0.0139218 0.0572412 -0.0415748 0.0260466 -0.0523127 -0.00654843 0.0416578 -0.00603951 0.0354171 0.0266323 0.0212051 -0.0426301 -0.0423695 0.0267048 0.00302681 0.000242078 0
0.11229 -0.243204 -0.028091 0.0589758 -0.105606 -0.163126 0.0099189 -0.15605 -0.279884 -0.144042 -0.0382956 -0.0292535 0.0706466 0.104834 -0.0859436 0.139843 0.0508765 0.079271 -0.0759994 -0.053696 -0.00646068 0.00824682 -0.0157745 0.106573 -0.319016 0.165361 -0.088515 0.100802 -0.0661311 -0.0915906 -0.108111 0.190992 -0.0566419 -0.0102163 0.0468709 0.0184554 0.0595949 -0.113552 -0.140737 0.146356 0.111459 0.0542093 -0.116244 0.0229423 0.00862086 -0.0390388 -0.0421276 -0.0650377 0.245428 0.0200756 0
0.118029 -0.250595 -0.0284642 0.062114 -0.105937 -0.168 0.011897 -0.161903 -0.291506 -0.149741 -0.0385469 -0.0296933 0.0698915 0.107391 -0.089067 0.144048 0.0527289 0.0815572 -0.0778743 -0.057752 -0.00539813 0.00989441 -0.0192294 0.110563 -0.331129 0.169113 -0.0919006 0.103439 -0.0668669 -0.0971021 -0.110114 0.200284 -0.0596347 -0.0101847 0.0488586 0.0175771 0.0635966 -0.121388 -0.144168 0.15369 0.114909 0.0580826 -0.12219 0.0226903 0.00859896 -0.0388606 -0.0416509 -0.0707389 0.256348 0.0205505 0
0.0680261 -0.141222 -0.0281825 0.0231117 -0.0917881 -0.105267 -0.0266731 -0.0939071 -0.152805 -0.0911925 -0.0394833 -0.0337893 0.0705644 0.0761669 -0.0707682 0.0976239 0.0287433 0.057956 -0.0789012 -0.00339095 -0.0204624 -0.00252351 0.0225862 0.0528743 -0.181373 0.137788 -0.0443792 0.0737436 -0.057039 -0.0331031 -0.0677403 0.094172 -0.0317116 -0.0193235 0.0187561 0.0245896 0.0123345 -0.0456313 -0.111362 0.0619496 0.073955 0.0177655 -0.0443912 0.018369 0.0135195 -0.0340115 -0.0369478 -0.007601 0.123428 0.0112258 0
0.0685276 -0.156148 -0.0197897 0.0240706 -0.0972805 -0.117969 -0.0105304 -0.106854 -0.173695 -0.0958018 -0.0402076 -0.0287738 0.0800807 0.078751 -0.0587969 0.104267 0.036187 0.0578205 -0.0685044 -0.0181692 -0.0226615 0.00337342 0.0190571 0.0672525 -0.213698 0.1311 -0.0566947 0.0826718 -0.0602281 -0.0579609 -0.0766274 0.107694 -0.0347303 -0.018362 0.0189301 0.0285226 0.0199066 -0.0512734 -0.105108 0.0796109 0.0772618 0.0216961 -0.0524432 0.02034 0.0134971 -0.0437165 -0.0403174 -0.025844 0.148263 0.015606 0
0.0485617 -0.141024 -0.0110326 -0.00251141 -0.100997 -0.103582 -0.0138904 -0.0913188 -0.162401 -0.0937595 -0.0230502 -0.0162497 0.0664038 0.0820262 -0.0468885 0.103516 0.0390243 0.0614051 -0.0663124 -0.00759639 -0.0131366 0.0189303 0.0122708 0.0690406 -0.198211 0.121468 -0.0367267 0.0708386 -0.047969 -0.0576468 -0.0799329 0.0933798 -0.0260882 -0.0160197 0.0148258 0.0399798 0.0219712 -0.0320962 -0.0967419 0.0549984 0.0706946 0.0282078 -0.0536531 0.0315857 0.0231148 -0.0194475 -0.0421865 -0.0356225 0.114844 -0.00670651 0
0.107145 -0.230841 -0.0374333 0.0427642 -0.127643 -0.164525 0.0173411 -0.154137 -0.259958 -0.144198 -0.0387323 -0.0269323 0.0738186 0.112568 -0.0913821 0.132103 0.0478457 0.0768242 -0.0868144 -0.0499794 -0.0118303 0.0046807 -0.00817043 0.0998094 -0.308941 0.163614 -0.0752917 0.0939178 -0.068466 -0.0859171 -0.0989937 0.175162 -0.0608064 -0.0120258 0.0285563 0.0270263 0.0590997 -0.108367 -0.133621 0.138904 0.112981 0.0502137 -0.114552 0.0122425 0.0179393 -0.043935 -0.03521 -0.0668568 0.241524 0.0225285 0
0.0219127 -0.081564 -0.00300562 -0.0100172 -0.0807445 -0.0662582 -0.0281279 -0.0507728 -0.0627176 -0.0479105 -0.0320121 -0.0183505 0.104281 0.0666339 -0.0247518 0.0674357 0.0191858 0.028809 -0.0460149 0.0295583 -0.031767 -0.00218761 0.050318 0.0271265 -0.102115 0.0879141 -0.0225713 0.0608557 -0.0559989 -0.0133495 -0.0447946 0.0172788 -0.00796678 -0.0288995 -0.0122156 0.049034 -0.0214347 0.0107384 -0.0688878 0.00267108 0.0443068 -0.014797 0.0100403 0.0172399 0.0242346 -0.0396651 -0.0381017 0.012575 0.0392608 0.0163836 0
0.031064 -0.0962879 -0.0136319 0.000581659 -0.0857169 -0.0732024 -0.0198317 -0.065111 -0.089579 -0.0574118 -0.0394029 -0.024133 0.0875609 0.0612194 -0.0345069 0.0746067 0.0237273 0.0425256 -0.0570498 0.0104375 -0.0320261 -0.00254224 0.0476945 0.0392991 -0.121579 0.0985883 -0.0333461 0.0672981 -0.0582988 -0.0252025 -0.0532078 0.036639 -0.0144773 -0.0213865 -0.00317948 0.0444585 -0.0110617 -0.000804478 -0.0764361 0.0220645 0.0544362 -0.00524649 -0.00134567 0.0191817 0.0153352 -0.0423887 -0.037556 0.00524757 0.0622082 0.011316 0
0.119354 -0.263665 -0.0276666 0.0626627 -0.109795 -0.178272 0.0213695 -0.167129 -0.300183 -0.151646 -0.0394442 -0.0321861 0.0674282 0.119531 -0.0878969 0.156147 0.0518062 0.0946945 -0.0801269 -0.0632312 0.00064844 0.00322382 -0.0231001 0.116282 -0.34505 0.173171 -0.0824712 0.116058 -0.0626828 -0.102252 -0.107696 0.205672 -0.0561646 -0.00880676 0.0470878 0.0118365 0.0639748 -0.130274 -0.147435 0.15709 0.119328 0.0586289 -0.132244 0.01917 0.0166879 -0.0349124 -0.046182 -0.0746075 0.256533 0.018494 0
0.142258 -0.291474 -0.0311504 0.0806113 -0.10923 -0.191577 0.0218047 -0.187059 -0.345235 -0.174521 -0.0389532 -0.0317765 0.0648531 0.11889 -0.10421 0.164142 0.0603128 0.0916278 -0.0851144 -0.0771285 0.00290858 0.0121523 -0.0372116 0.129129 -0.386987 0.188337 -0.106473 0.113795 -0.0675333 -0.115186 -0.123615 0.243506 -0.0725798 -0.00753671 0.0616309 0.0118131 0.0843613 -0.152919 -0.161562 0.187569 0.130619 0.0739848 -0.155238 0.0232011 0.00753863 -0.0361598 -0.040242 -0.0907271 0.310696 0.0249025 0
0.0955771 -0.204379 -0.0242473 0.0436367 -0.101461 -0.138025 0.00128001 -0.13455 -0.240418 -0.126153 -0.0394467 -0.0247694 0.0746317 0.0948069 -0.0762577 0.125191 0.0439419 0.0757519 -0.069837 -0.0356813 -0.0120619 0.00899663 0.000682988 0.0905423 -0.273393 0.158013 -0.0754118 0.0900172 -0.0666162 -0.075077 -0.0977267 0.156111 -0.0486632 -0.012583 0.0354014 0.0270293 0.040616 -0.0843239 -0.128395 0.119239 0.0959314 0.0422363 -0.0833398 0.0205316 0.0099926 -0.0385118 -0.0400652 -0.051013 0.205641 0.0208659 0
0.00571397 -0.0649443 -0.00867451 -0.014038 -0.0793336 -0.0548597 -0.0152061 -0.0414911 -0.042262 -0.0317987 -0.0381164 -0.0201596 0.100057 0.0537738 -0.00975425 0.0618138 0.00415533 0.0239273 -0.0540173 0.0325486 -0.0320816 0.00437332 0.0616092 0.027732 -0.0738084 0.0771207 -0.0273287 0.0603561 -0.0527532 -0.00102613 -0.0372622 0.00185054 -0.0121465 -0.0190861 -0.0110399 0.0474822 -0.0378007 0.0221612 -0.0624105 -0.00828762 0.0365837 -0.0204615 0.0185205 0.0161958 0.0152927 -0.04286 -0.0381953 0.0273856 0.0164116 0.0138101 0
0.0871131 -0.2222 -0.00739309 0.0454319 -0.104152 -0.167088 -0.00289308 -0.14422 -0.266788 -0.130966 -0.0488323 -0.048665 0.0660578 0.0894499 -0.0932094 0.159295 0.0392305 0.0728876 -0.100884 -0.0503236 0.000771083 0.0080511 -0.0178161 0.109439 -0.301416 0.171937 -0.0910386 0.12875 -0.0677376 -0.106687 -0.136938 0.149773 -0.0630655 -0.00514278 0.0521452 -0.00133631 0.036044 -0.11064 -0.115128 0.168567 0.0778092 0.0820491 -0.0833385 0.0368552 0.014964 -0.010386 -0.0480485 -0.0726044 0.226271 0.0397509 0
0.0160733 -0.0643105 -0.00893745 -0.00624138 -0.0817178 -0.0549729 -0.0282441 -0.0448581 -0.047954 -0.0378036 -0.0396643 -0.0223948 0.0886646 0.050975 -0.0216402 0.0611598 0.016872 0.0352088 -0.0539892 0.0242248 -0.0380429 -0.00922904 0.0597931 0.0261967 -0.0767086 0.0840569 -0.0198529 0.0572723 -0.0560824 -0.0127138 -0.0373979 0.000327744 -0.00746443 -0.0237339 -0.0148863 0.0497552 -0.0269342 0.024444 -0.0646435 -0.00676974 0.0408116 -0.0170491 0.0223615 0.0218888 0.0188952 -0.0410901 -0.036272 0.0175337 0.0220819 0.015299 0
0.132398 -0.24972 -0.030495 0.0475081 -0.0978209 -0.174548 0.000348723 -0.147208 -0.29736 -0.153791 -0.0046413 -0.0311759 0.0917102 0.0808582 -0.0811574 0.161078 0.044796 0.0844148 -0.0745122 -0.0490305 -0.0155342 -0.0122322 -0.0121424 0.128168 -0.329591 0.142484 -0.114864 0.109681 -0.0442699 -0.048224 -0.12058 0.217398 -0.0449947 -0.035057 0.0297192 0.0355303 0.0846837 -0.120749 -0.137784 0.135234 0.123853 0.0444867 -0.119587 0.0227012 0.00943892 -0.0304478 0.00789217 -0.0833165 0.241878 0.04238 0
-0.0184188 -0.0612332 -0.0050646 0.00881613 -0.0942359 -0.0322457 -0.0570265 -0.0444643 -0.0613916 -0.0146908 -0.043926 -0.0296447 0.0966357 0.0399177 -0.0146323 0.0721121 0.0412438 0.0207598 -0.0663047 0.0369574 -0.0311804 -0.0105024 0.0601136 0.0363757 -0.0671133 0.0906504 -0.0357256 0.0580858 -0.0681956 -0.00136378 -0.0262953 -0.00437356 -0.0148309 -0.0209467 -0.0328674 0.0218362 -0.0258318 0.0115237 -0.0746143 0.00659841 0.0148504 -0.0110565 0.00978111 0.0153549 0.0448846 -0.0527721 -0.0384176 0.0345904 0.0644613 0.00441937 0
0.12287 -0.254028 -0.0284726 0.0646138 -0.107024 -0.161084 0.0146076 -0.164084 -0.295709 -0.146193 -0.0374568 -0.0365582 0.0688053 0.110339 -0.0893322 0.150343 0.0549909 0.0859315 -0.0689446 -0.0471212 -0.0235849 0.0195345 -0.0407175 0.0953476 -0.346402 0.173138 -0.0837434 0.112319 -0.0714831 -0.103039 -0.104367 0.221994 -0.0536049 -0.0142286 0.0396513 0.0107709 0.0681762 -0.136206 -0.151549 0.154934 0.110687 0.0657935 -0.131617 0.0184121 0.00444847 -0.0543965 -0.0392874 -0.0839088 0.278123 0.0191913 0
0.0370323 -0.102559 -0.0188804 0.00139635 -0.0824705 -0.0756897 -0.0250595 -0.05953 -0.0883319 -0.0546014 -0.0380987 -0.0287034 0.0894812 0.0631083 -0.0363076 0.0812476 0.0168967 0.0464933 -0.0547772 0.00701369 -0.029289 -0.00200818 0.0416189 0.0391023 -0.119932 0.10032 -0.0306461 0.0688347 -0.0595475 -0.0274567 -0.0527359 0.0359267 -0.0240319 -0.0242729 0.00134169 0.0341196 -0.0127223 -0.00170542 -0.0774544 0.0234704 0.0578194 0.000396745 -0.00356302 0.0206869 0.0122711 -0.0486397 -0.0432466 -0.00473817 0.0606229 0.019161 0
0.0504059 -0.14117 -0.0242051 0.0124728 -0.0977664 -0.0943915 -0.0105164 -0.0866337 -0.152852 -0.0894198 -0.0422699 -0.0205709 0.0779627 0.0853916 -0.0368886 0.0983851 0.0368508 0.0605476 -0.0587053 -0.0137535 -0.0335721 -0.00423062 0.0273915 0.0549188 -0.180374 0.12734 -0.0447269 0.0761536 -0.0645897 -0.0376023 -0.0695394 0.089337 -0.0272231 -0.0200623 0.0166188 0.0375606 0.00808196 -0.0404242 -0.0975869 0.0590566 0.0752518 0.00490548 -0.0385976 0.0150132 0.0044362 -0.0376088 -0.0395481 -0.0250183 0.117684 0.0134448 0
0.128237 -0.258233 -0.0140903 0.0686793 -0.0879645 -0.176672 0.0124431 -0.173251 -0.300991 -0.139563 -0.0534364 -0.0421095 0.0534869 0.106783 -0.0623085 0.161164 0.0266069 0.0932195 -0.0674538 -0.0846241 -0.0151484 0.0387217 -0.0232744 0.125747 -0.328916 0.17005 -0.0936358 0.105287 -0.0619702 -0.133129 -0.100248 0.178963 -0.0737621 -0.0230829 0.0495466 0.00897946 0.0743918 -0.135664 -0.176933 0.187589 0.14065 0.0582597 -0.165387 0.0236337 0.00871686 -0.0437109 -0.02964 -0.0847423 0.257436 -0.00743081 0
0.0984306 -0.171494 -0.0171978 0.0180696 -0.12296 -0.110137 -0.000590193 -0.11023 -0.187613 -0.129577 -0.0272665 -0.0150005 0.0584715 0.0379601 -0.0565432 0.093738 0.0463476 0.0499216 -0.0385525 0.00340047 -0.0162039 -0.0308338 0.0387843 0.105174 -0.246698 0.134085 -0.0635122 0.0793776 -0.0561063 -0.0509356 -0.0894143 0.0969527 -0.00410624 -0.0154452 0.0143681 0.0358025 -0.000989516 -0.0718852 -0.157381 0.0682247 0.114876 0.0677943 -0.099589 0.0383386 0.0108144 0.00815551 -0.0788756 -0.0141346 0.174716 0.00148743 0
0.030495 -0.0890802 -0.0149525 -0.00518619 -0.0836594 -0.0646908 -0.0220894 -0.0644263 -0.0773013 -0.0498933 -0.0389429 -0.0261455 0.0926487 0.0563269 -0.0314646 0.0766125 0.0238486 0.0481102 -0.0602085 0.0168776 -0.035075 -0.00385793 0.0493554 0.0386209 -0.103523 0.0898336 -0.0335165 0.0625277 -0.0587298 -0.0198572 -0.0548968 0.0259262 -0.0166481 -0.025145 -0.00633079 0.0476921 -0.0164312 0.000253472 -0.073606 0.0129007 0.0584914 -0.00953362 0.00805489 0.0186553 0.0155532 -0.0393043 -0.0368241 0.00643806 0.0536572 0.00936297 0
