-0.000435178 0.034175 -0.021707 -0.0248881 -0.0418435 -0.0440567 -0.0120402 0.109259 0.0690327 0.0254717 -0.0322008 -0.0669334 0.0177238 0.0103011 0.0541434 -0.0266132 -0.0602732 -0.0206908 0.0346799 0.018903 0.0373031 0.00191695 -0.0461421 0.0547281 0.0220716 -0.0239164 0.00452133 -0.0367638 0.0368328 -0.00594968 0.0452875 -0.0223942 -0.025011 -0.0127767 0.0136608 -0.0228788 0.0445922 0.0232692 0.0280204 -0.0581506 0.0191101 0.00318948 0.0165199 -0.0325108 -0.0100196 -0.0238983 -0.0820732 -0.0434147 0.0194089 0.0853045 0
-0.0518395 0.0302773 -0.0481015 -0.041752 -0.0540303 -0.107276 -0.0384285 0.207204 0.0543587 0.0303193 -0.0579283 -0.112823 0.0139481 0.0574555 0.0854876 -0.0326691 -0.0872553 -0.0309329 0.0717194 0.060593 0.0739512 0.0474153 -0.0569805 0.0470819 0.053658 -0.0483085 -0.0301611 -0.0414843 0.0126005 -0.0192614 0.0601495 -0.0584919 0.00778963 -0.0583144 0.0260291 -0.0155156 0.0979052 -0.0140494 0.0560103 -0.0960357 0.0510665 -0.0210807 0.0921788 -0.0650444 -0.0375469 -0.0310443 -0.122097 -0.0831978 0.0803134 0.115595 0
-0.0590279 0.0510023 -0.0340816 -0.0411177 -0.0839466 -0.143752 -0.0437881 0.225681 0.0958158 0.0495821 -0.0705753 -0.122434 0.0371032 0.0675074 0.0708723 -0.0458627 -0.110705 -0.0261858 0.0867932 0.0437417 0.0899748 0.0479908 -0.0712437 0.0204509 0.0680395 -0.0807172 -0.0458444 -0.069076 0.0146858 -0.00561546 0.07289 -0.0739053 0.0373951 -0.113106 0.0480119 -0.00875118 0.105654 -0.0298154 0.0814424 -0.135112 0.0365921 -0.0420427 0.118548 -0.048479 -0.0400153 -0.0343727 -0.130102 -0.107864 0.105755 0.126644 0
-0.0537584 0.0429758 -0.0372357 -0.0456159 -0.0851911 -0.150182 -0.0400561 0.220921 0.0986427 0.0425104 -0.0767015 -0.132242 0.0441077 0.063839 0.0760519 -0.0474279 -0.106017 -0.0369412 0.0814651 0.0473396 0.0882875 0.042161 -0.0639663 0.0233933 0.0667746 -0.0765753 -0.0451868 -0.0678327 0.0199523 -0.0115367 0.0743356 -0.0793563 0.0269202 -0.117767 0.0549752 -0.00496198 0.108894 -0.0243903 0.0744079 -0.123316 0.0473334 -0.0421252 0.116083 -0.0540841 -0.0278563 -0.0304284 -0.13164 -0.105596 0.0977212 0.126923 0
-0.123974 0.0563407 -0.0428166 -0.0718563 -0.121434 -0.263578 -0.0681773 0.375583 0.136264 0.0534046 -0.105564 -0.213807 0.0620561 0.122236 0.0965973 -0.0636515 -0.159475 -0.0381305 0.143836 0.0932805 0.141428 0.0941606 -0.104415 -0.00267006 0.0992574 -0.144453 -0.107504 -0.100093 0.000289656 -0.00978479 0.109224 -0.121026 0.0921532 -0.222624 0.0866096 0.0205497 0.182526 -0.0862686 0.146283 -0.214082 0.0580711 -0.0819303 0.221421 -0.0866342 -0.0595803 -0.0374207 -0.188102 -0.182174 0.193565 0.170384 0
-0.0414779 0.0418964 -0.052292 -0.0252805 -0.0526503 -0.0856111 -0.0375459 0.178377 0.110085 0.028368 -0.0865767 -0.114276 0.0255506 0.0172509 0.0513627 -0.0365792 -0.0793315 -0.0236351 0.0630784 0.0388138 0.0630464 0.0408175 -0.0271242 0.0559533 0.0340435 -0.0665226 -0.00178573 -0.0552686 0.0227415 0.0171953 0.0779539 -0.0386854 0.0200421 -0.08267 0.0307667 -0.00245555 0.0721324 0.0247212 0.0524141 -0.0963889 0.0461314 -0.00766905 0.0694566 -0.0430314 -0.0485858 -0.0484215 -0.0889427 -0.0788138 0.0648446 0.115995 0
-0.0220255 0.0471421 -0.0380317 -0.0307057 -0.0649476 -0.10868 -0.0333742 0.166428 0.0853704 0.0584454 -0.00956627 -0.0776784 -0.00484471 0.0170909 0.0490528 -0.0384551 -0.078516 -0.0346641 0.0679077 0.0647354 0.0594955 -0.015936 -0.061809 0.0431487 0.0790392 -0.0605119 -0.00322335 -0.0618459 0.0334854 0.00646097 0.0469474 -0.030715 0.0194129 -0.0697273 0.049971 -0.000480281 0.0531818 0.0176975 0.0261752 -0.0619152 0.0512453 -0.0375322 0.0752111 -0.0224956 -0.026991 -0.0571036 -0.0994161 -0.0623583 0.0684733 0.126225 0
-0.105303 0.0558813 -0.0449722 -0.0526422 -0.115109 -0.225078 -0.0641995 0.316884 0.116667 0.0699824 -0.108092 -0.171624 0.0519889 0.109544 0.0944959 -0.0679718 -0.153159 -0.0335066 0.115768 0.0726723 0.128315 0.0789135 -0.0912001 0.0105664 0.0924988 -0.124266 -0.075735 -0.0928484 0.00286856 0.00101129 0.0956725 -0.108193 0.0754048 -0.194487 0.0554625 -0.0062699 0.144661 -0.0717575 0.12579 -0.175252 0.0532139 -0.0665314 0.185409 -0.0890517 -0.0545424 -0.026415 -0.160417 -0.166163 0.159975 0.151047 0
-0.0819191 0.0471679 -0.0386013 -0.0553488 -0.0910984 -0.176192 -0.0423259 0.27574 0.112407 0.0512989 -0.085643 -0.143787 0.0369419 0.0887426 0.089791 -0.0439329 -0.128725 -0.0418997 0.106837 0.0638525 0.109478 0.05447 -0.0825561 0.0179414 0.0745978 -0.102483 -0.0691362 -0.0814082 0.0195212 -0.0113381 0.080251 -0.0950974 0.0563114 -0.150117 0.0575096 -0.0064129 0.126051 -0.0493476 0.108409 -0.156969 0.0418296 -0.049325 0.155928 -0.0628032 -0.0452173 -0.0336132 -0.14826 -0.127109 0.147611 0.138112 0
-0.0552315 0.0474664 -0.0333702 -0.0412277 -0.084334 -0.149447 -0.0397081 0.229036 0.100843 0.050124 -0.0801 -0.128773 0.0402487 0.071069 0.068556 -0.04971 -0.116523 -0.0310412 0.0846605 0.0501934 0.0878942 0.0549624 -0.0771885 0.0126115 0.072507 -0.0867779 -0.0531175 -0.0737714 0.0162506 -0.000669466 0.0763182 -0.0723226 0.0311106 -0.128729 0.0457686 -0.0201789 0.109136 -0.0377119 0.0922725 -0.134603 0.0379217 -0.0403762 0.125915 -0.0574878 -0.0362422 -0.0217163 -0.129984 -0.116047 0.117356 0.130081 0
-0.0681424 0.0623654 -0.0409559 -0.0482982 -0.0865575 -0.167338 -0.0324245 0.238365 0.0987083 0.0532588 -0.0831585 -0.12953 0.0376437 0.0850016 0.0788395 -0.0512076 -0.112741 -0.0277768 0.0964168 0.058425 0.101066 0.0416908 -0.0802146 0.0204822 0.0671914 -0.0971547 -0.0679811 -0.0708604 0.0157341 -0.0103558 0.083926 -0.0923175 0.0376932 -0.142272 0.051935 -0.00928474 0.121465 -0.0356162 0.0788651 -0.151432 0.0384959 -0.0338271 0.129154 -0.061585 -0.039564 -0.0299964 -0.138692 -0.119848 0.110274 0.127966 0
-0.0941052 0.0615243 -0.0424334 -0.0635983 -0.114387 -0.212095 -0.055716 0.32212 0.120907 0.0577025 -0.109819 -0.172361 0.0549512 0.109946 0.0976108 -0.0537131 -0.14619 -0.0350353 0.120475 0.0744602 0.123544 0.0718664 -0.0967865 0.00135865 0.0927472 -0.131005 -0.0867909 -0.0888092 0.00408631 -0.0103052 0.0935977 -0.118656 0.0695996 -0.190632 0.0705088 -0.00385226 0.150675 -0.0595827 0.128013 -0.178891 0.0506622 -0.0682199 0.188583 -0.0747129 -0.0549963 -0.0408755 -0.162177 -0.153655 0.171342 0.154262 0
0.0115626 0.00434767 -0.0173811 -0.0198371 -0.0172449 0.0175544 0.00283121 0.0404281 0.0463617 0.0215909 0.00154778 -0.0285931 0.0133478 -0.020583 0.0392139 -0.0244765 -0.0440644 -0.020195 0.00450092 0.00604318 0.0117266 -0.0112494 -0.0300389 0.0637998 0.0147208 0.0133839 0.0184484 -0.0395349 0.0354174 -0.00923396 0.0130498 -0.00927184 -0.0381077 0.0343293 -0.0226575 -0.0382295 -0.00142883 0.0374938 -0.00992431 -0.0335634 0.00146032 0.0208462 -0.00663803 -0.0234669 -0.0201867 -0.0153367 -0.05046 -0.00496154 -0.0184125 0.0769805 0
-0.076084 0.0617443 -0.0312335 -0.0579606 -0.12304 -0.20198 -0.0612168 0.314952 0.121571 0.057065 -0.107176 -0.159277 0.0366648 0.0976876 0.0926399 -0.0599491 -0.115946 -0.0589356 0.103019 0.0598332 0.122773 0.058227 -0.0707635 0.0113224 0.0751909 -0.104461 -0.0908165 -0.0818711 0.00634776 -0.00538721 0.0972051 -0.114263 0.0525745 -0.175977 0.0908741 -0.0094328 0.162471 -0.0471652 0.111109 -0.170726 0.0306462 -0.0701619 0.189744 -0.0448755 -0.0492712 -0.0437291 -0.160005 -0.142903 0.152363 0.149338 0
0.00449594 0.0225448 -0.0121422 -0.0402218 -0.0344542 -0.0397709 -0.0424649 0.110737 0.0546592 0.0116917 -0.0511271 -0.0730503 0.00254803 0.025819 0.00575342 -0.0587797 -0.0522694 -0.0557743 0.0391205 0.0288322 0.068092 0.0169909 -0.00400704 0.00920152 0.0417914 -0.0225141 0.00255296 -0.0477631 0.0324538 0.0277188 0.0522127 -0.0257316 -0.0347039 -0.020735 0.00547061 -0.0386742 0.0437007 -0.000921501 0.0259736 -0.0684433 0.0273851 0.0103895 0.00645209 -0.00932308 -0.00524755 -0.0113383 -0.0806635 -0.012188 0.0225303 0.0919232 0
-0.0965098 0.0618829 -0.0342889 -0.0587346 -0.100361 -0.204246 -0.0575338 0.304844 0.111774 0.0547952 -0.105139 -0.165545 0.0473878 0.101698 0.109267 -0.0472923 -0.14559 -0.0500584 0.137416 0.0751907 0.11073 0.0589682 -0.0910488 -0.00192718 0.0887654 -0.124646 -0.0836194 -0.0722225 0.0124011 -0.0224584 0.101909 -0.101373 0.0583461 -0.195997 0.06616 -0.00785828 0.156448 -0.0558316 0.119415 -0.168538 0.0537844 -0.0694306 0.186921 -0.0773618 -0.0501329 -0.034549 -0.17284 -0.152584 0.164615 0.152529 0
-0.108298 0.0776638 -0.0529198 -0.0843378 -0.12635 -0.236413 -0.0658199 0.343577 0.137591 0.0518446 -0.114594 -0.185468 0.0682708 0.123471 0.0997162 -0.0433595 -0.14845 -0.0498395 0.136953 0.0863043 0.143439 0.0751351 -0.102028 0.0106417 0.0919966 -0.1421 -0.0940016 -0.0902373 -0.00916173 -0.0172929 0.0978391 -0.110254 0.0936528 -0.210852 0.0799163 0.00702941 0.170654 -0.0659578 0.141431 -0.184209 0.0450035 -0.0662505 0.201771 -0.0750084 -0.0551692 -0.0404065 -0.169193 -0.16883 0.185931 0.157392 0
-0.0071772 0.0129156 -0.00987885 -0.0397855 -0.0442617 -0.048265 -0.020142 0.122033 0.0868024 0.0358933 -0.0440389 -0.0805368 0.0158983 0.00870874 0.0498177 -0.0279032 -0.0631801 -0.024636 0.0406197 0.0343836 0.053997 0.013204 -0.0367697 0.0570395 0.0329923 -0.0327717 -0.00834939 -0.0452816 0.0272279 -0.0144798 0.0300628 -0.0412467 -0.0141216 -0.0365071 0.00590316 -0.0402616 0.0405809 0.0120659 0.0351427 -0.049009 0.01374 0.0153725 0.0324557 -0.0181658 -0.00658129 -0.0187556 -0.0775549 -0.0426449 0.0271362 0.103798 0
-0.0976687 0.0700171 -0.0468306 -0.0678564 -0.116669 -0.23525 -0.0584197 0.336963 0.123851 0.0665529 -0.0991256 -0.186206 0.0638308 0.124618 0.1007 -0.0582541 -0.161798 -0.0453888 0.13487 0.0809569 0.125738 0.0851781 -0.123183 0.00877972 0.108465 -0.142282 -0.0904458 -0.0971378 0.0207539 0.00213373 0.1023 -0.120257 0.0856053 -0.220517 0.0935673 0.012893 0.168088 -0.0705591 0.148634 -0.193033 0.0456996 -0.0619066 0.215368 -0.0884225 -0.0644299 -0.032755 -0.170182 -0.177384 0.193534 0.164988 0
0.000992672 0.0264142 -0.029365 -0.019811 -0.0496773 -0.0375138 -0.00713769 0.120283 0.071621 0.0161944 -0.0193009 -0.0540349 0.0273094 0.0251551 0.0484702 -0.034754 -0.0535755 -0.00147666 0.00504034 0.0305592 0.0348166 0.0124164 -0.0514559 0.0461841 -0.00590942 -0.0236668 -0.00810308 -0.0393546 0.0366238 0.003133 0.0465517 -0.0273893 -0.0248592 -0.0399156 0.00973643 -0.0129443 0.072203 0.0215046 0.0255994 -0.066525 0.0113321 0.0190346 0.0397805 -0.0449192 -0.0101694 -0.0302447 -0.0768272 -0.0259796 0.0469785 0.0803904 0
-0.0848762 0.0649195 -0.0327841 -0.0443619 -0.0764875 -0.132271 -0.0463789 0.224136 0.0831885 0.051121 -0.0627791 -0.1141 0.0275624 0.0497688 0.0630399 -0.0595272 -0.0986951 -0.0377526 0.0805485 0.0626816 0.0945798 0.0757048 -0.0796112 0.0160694 0.053298 -0.0870294 -0.03112 -0.0628529 0.0212603 -0.00846553 0.0673322 -0.0661984 0.0418337 -0.130413 0.0428213 -0.00147135 0.0967606 -0.0274119 0.077998 -0.123317 0.0333779 -0.0384222 0.115264 -0.0602801 -0.0413263 -0.0362853 -0.158022 -0.110348 0.0973206 0.114076 0
0.0285153 0.0167453 -0.0105957 -0.00123622 -0.0242598 0.0402371 -5.88016e-06 0.020755 0.0617935 0.0124995 0.00816127 -0.0312033 0.00379108 -0.0321592 0.0143719 -0.0252129 -0.0298935 -0.0106096 0.00651033 0.00619311 0.0120488 -0.0254926 -0.0156658 0.0610735 -0.00763792 0.00719318 0.0211605 -0.0268054 0.0525805 -0.00279803 0.0190665 0.0154757 -0.0543395 0.0457955 -0.0277459 -0.0407466 0.00605847 0.0411338 -0.00992004 -0.00685395 0.0175485 0.0322927 -0.0359921 -0.0101677 0.00792965 -0.0318487 -0.0432311 0.00501376 -0.0381857 0.0806228 0
-0.088204 0.0632871 -0.0469213 -0.059107 -0.113085 -0.171749 -0.0530034 0.272639 0.112235 0.0758767 -0.0902741 -0.150536 0.0333246 0.0882134 0.0896816 -0.0510905 -0.12094 -0.0208554 0.101588 0.0675914 0.0954644 0.069961 -0.0864341 0.00865693 0.0847308 -0.121207 -0.0756088 -0.074827 0.0254787 -0.0309447 0.0862611 -0.0942403 0.0493122 -0.154112 0.0638345 -0.00309583 0.132303 -0.0442559 0.105141 -0.17293 0.045701 -0.0523241 0.160675 -0.0538421 -0.0402995 -0.0266659 -0.134661 -0.14589 0.124129 0.131731 0
0.0165263 0.0113269 -0.0186971 -0.00859994 -0.0193496 0.0120858 0.00148834 0.0413609 0.0566537 0.0195629 -0.0110628 -0.0328574 0.00551408 -0.0178168 0.0257737 -0.0318868 -0.0388285 -0.0159732 0.010567 0.00543405 0.0214453 -0.0134156 -0.019395 0.0601471 0.0029708 0.00481617 0.0232972 -0.030162 0.037777 0.00335759 0.027848 0.00282297 -0.0377657 0.0325869 -0.0179555 -0.0366112 0.0140313 0.038785 -0.00302499 -0.0251329 0.00861576 0.0266258 -0.0218056 -0.0115944 -0.00458025 -0.0282707 -0.0582443 -0.00590634 -0.0213362 0.0763422 0
-0.0737709 0.0586032 -0.0342792 -0.0562283 -0.0938429 -0.169965 -0.0472718 0.259948 0.109274 0.0493963 -0.0811961 -0.144199 0.0456821 0.0806213 0.0862791 -0.0422636 -0.123605 -0.0336082 0.0933269 0.0522965 0.106325 0.05548 -0.0799116 0.0235224 0.0729467 -0.100195 -0.05509 -0.0691546 0.0131869 -0.00358695 0.0836884 -0.0822246 0.0475439 -0.146028 0.0550114 -0.00727038 0.126801 -0.0412497 0.100684 -0.14551 0.0452466 -0.0454866 0.139031 -0.0655853 -0.0402625 -0.0384779 -0.142319 -0.123787 0.13442 0.137875 0
-0.0745751 0.0548569 -0.0398872 -0.0650375 -0.089199 -0.162116 -0.0505403 0.243116 0.0996588 0.0424203 -0.073929 -0.131251 0.0439328 0.0699811 0.0690889 -0.0463149 -0.111086 -0.0331191 0.0968682 0.0573828 0.0947666 0.0524587 -0.0856921 0.0208113 0.0824701 -0.0978618 -0.0567743 -0.0648051 0.00336103 -0.00679164 0.0812482 -0.0845857 0.0382023 -0.131306 0.054502 -0.0054536 0.107475 -0.0496038 0.0985798 -0.143733 0.0445664 -0.040012 0.140783 -0.0613307 -0.0342445 -0.0314821 -0.136184 -0.119717 0.124276 0.13776 0
0.0120273 0.00245255 -0.025394 -0.0123707 -0.0226709 -0.0225044 -0.0080629 0.0656635 0.0590703 0.0294884 -0.0174103 -0.045168 0.0126334 0.00192206 0.0163936 -0.0163809 -0.046522 -0.00940517 0.024574 -0.00247043 0.0317167 -0.00710371 -0.0320578 0.0590251 0.0218109 -0.0102515 0.0248676 -0.0461641 0.0360877 0.000374031 0.0483499 0.00515682 -0.0218078 0.00276949 0.0038791 -0.0280844 0.0247286 0.0178898 0.0103017 -0.0429987 0.0221092 -0.0117918 0.00652156 -0.0349095 -0.0305593 -0.0181735 -0.0625948 -0.0182835 -0.00486741 0.0989286 0
-0.0817893 0.0640499 -0.0510274 -0.0247648 -0.100708 -0.14949 -0.0300008 0.218683 0.109457 0.0533057 -0.0545054 -0.112323 0.0267273 0.048903 0.0756178 -0.0611869 -0.11289 -0.0326801 0.0785629 0.0744315 0.122041 0.0487983 -0.0683603 0.029683 0.0651476 -0.105793 -0.0369521 -0.0453515 0.00591896 -0.0020452 0.0752295 -0.0811649 0.0435427 -0.105709 0.0466408 -0.0132029 0.0816034 -0.0209423 0.0822196 -0.136126 0.0313255 -0.0431031 0.120114 -0.0419956 -0.0159468 -0.0227761 -0.135151 -0.0613951 0.0995485 0.128485 0
-0.0690862 0.0410553 -0.0270663 -0.0442554 -0.12462 -0.197029 -0.0412496 0.313459 0.170784 0.0615945 -0.106329 -0.138605 0.0165015 0.0857669 0.108788 -0.0493845 -0.152745 -0.0289398 0.118168 0.0607212 0.118739 0.0804215 -0.0936389 0.0155479 0.078774 -0.130275 -0.0964839 -0.0758064 0.00414465 -0.0219741 0.0993432 -0.125873 0.0626904 -0.192578 0.0898923 -0.0102391 0.178294 -0.0344634 0.164519 -0.186 0.0605081 -0.0550883 0.206648 -0.0909672 -0.0511654 -0.0603772 -0.166151 -0.133817 0.167168 0.150521 0
-0.0447078 0.0461315 -0.0429096 -0.00751054 -0.0374702 -0.0841936 -0.0236752 0.151712 0.0873303 0.0460844 -0.0637011 -0.0946073 0.0343232 0.0239583 0.0693384 -0.0598483 -0.0981727 -0.0124012 0.0370068 0.0312396 0.0650923 0.0176556 -0.0398907 0.044235 0.0242302 -0.0231711 -0.0254911 -0.0695089 0.0084143 0.00816789 0.0422691 -0.0530345 0.0332866 -0.0472221 0.00261008 -0.0212524 0.0668667 -0.0129805 0.0833031 -0.0773487 0.0169036 -0.027793 0.0957503 -0.0178463 -0.0105222 -0.0222477 -0.107059 -0.0644012 0.0547501 0.100525 0
-0.0671849 0.0568655 -0.00643241 -0.0417713 -0.0576337 -0.118324 -0.0231478 0.184359 0.098755 0.0186975 -0.0823273 -0.0981822 0.0330129 0.0682221 0.0687002 -0.0194234 -0.0838326 -0.0101942 0.0654027 0.0414608 0.0825163 0.0101407 -0.0583763 0.0432922 0.0585417 -0.0964407 -0.0125571 -0.0380332 0.0358196 0.00818759 0.0655464 -0.0653014 0.00802235 -0.0768648 0.00916345 -0.0156038 0.0569123 -0.000747543 0.0977899 -0.106326 0.0484189 -0.0502419 0.0753246 -0.0433551 -0.0315466 -0.0649225 -0.0945413 -0.100941 0.0543071 0.119395 0
-0.112747 0.070585 -0.0471108 -0.0693472 -0.127116 -0.243077 -0.061493 0.352918 0.125441 0.0591966 -0.113782 -0.184497 0.0615453 0.119344 0.104061 -0.0549057 -0.160567 -0.0434042 0.134563 0.0779801 0.133591 0.0791607 -0.109297 -0.00287136 0.0979345 -0.139031 -0.0966222 -0.0924359 0.00628523 -0.0158766 0.0995181 -0.11676 0.0808158 -0.210776 0.0872315 0.00134563 0.168145 -0.0742126 0.145331 -0.198868 0.0507045 -0.0791263 0.208147 -0.0861301 -0.0574723 -0.0401938 -0.173885 -0.169928 0.188461 0.168215 0
-0.0812494 0.0563278 -0.0388493 -0.0615555 -0.0981343 -0.186636 -0.0441018 0.278486 0.111778 0.0517416 -0.089607 -0.153611 0.045831 0.091205 0.0842655 -0.0523164 -0.127012 -0.0350897 0.100514 0.0627249 0.105057 0.0577569 -0.0802188 0.0149917 0.0802743 -0.107088 -0.0639086 -0.0773455 0.00670425 -0.00988271 0.0902596 -0.0925599 0.0568059 -0.160435 0.06208 -0.0113474 0.123509 -0.0439294 0.113011 -0.150299 0.0473479 -0.0518007 0.158957 -0.0696536 -0.050624 -0.0320026 -0.151874 -0.13287 0.142354 0.139096 0
-0.104114 0.0676796 -0.0516166 -0.0748953 -0.122955 -0.233743 -0.0622775 0.34031 0.130292 0.0669012 -0.112184 -0.177389 0.0531127 0.117554 0.104092 -0.0643684 -0.147979 -0.0506909 0.126387 0.0774269 0.131902 0.080702 -0.100514 0.00434076 0.0965133 -0.148742 -0.0927449 -0.0915517 0.00494835 -0.0128791 0.0976637 -0.119408 0.073214 -0.205354 0.0831194 0.000815106 0.159674 -0.0671169 0.137649 -0.188985 0.0489723 -0.0770395 0.200968 -0.084499 -0.0558523 -0.0407175 -0.173459 -0.173883 0.184952 0.154147 0
