0.0390202 -0.0482004 0.138427 0.0760944 0.0512656 -0.000440595 -0.253266 0.0112908 0.145455 0.0273174 -0.106116 -0.0491552 0.0413057 -0.0222391 0.0799519 0.102545 0.123825 0.0497497 -0.104422 -0.00406309 -0.109507 -0.0538652 -0.0945875 0.239886 0.0602441 0.0155327 -0.115954 0.0549341 -0.0117456 0.0373807 -0.0351934 -0.0374008 -0.0087333 -0.0306999 -0.0719103 -0.124946 -0.0279598 -0.0411 0.22214 0.0600929 -0.147353 -0.035037 -0.0774224 0.0395406 0.144911 -0.0813546 -0.0499125 -0.0697489 0.141463 -0.134307 0
0.0408642 -0.0558629 0.115088 0.044139 -0.0175375 0.00426554 -0.191868 0.0224468 0.127774 -0.000409652 -0.0927988 -0.00278221 0.0722301 -0.0281143 0.0698351 0.0837751 0.0494156 0.035046 -0.0368506 -0.0386136 -0.115809 -0.0606244 -0.0489804 0.171279 0.0720321 0.000859718 -0.0851394 0.0194731 0.00507231 0.0558334 -0.0120128 -0.0150547 0.0106793 -0.0148481 -0.0231014 -0.0816794 -0.0236849 -0.0469432 0.164199 0.0235056 -0.0877448 -0.0163898 -0.0555964 0.0276342 0.121246 -0.0978419 -0.0256243 -0.0616609 0.0925109 -0.0885881 0
0.0239396 -0.0840367 0.205691 0.0615824 0.0473398 -0.0188011 -0.338346 0.054453 0.200724 0.0387754 -0.166968 -0.0726479 0.05493 0.00310299 0.055475 0.172717 0.181783 0.0582266 -0.127695 -0.0111132 -0.136166 -0.127625 -0.0548401 0.307031 0.124674 0.0088107 -0.191272 0.073801 0.00248073 0.0395237 -0.056397 -0.0558286 -0.0318279 -0.0732677 -0.106944 -0.167739 0.00218848 -0.016904 0.290444 0.100693 -0.18 -0.050195 -0.0581782 0.0800181 0.215922 -0.101072 -0.016103 -0.0464996 0.181448 -0.201121 0
0.0284458 -0.0524329 0.126829 0.0289335 -0.00183639 0.00171476 -0.20303 0.0265531 0.122125 0.00838744 -0.0889177 -0.0236676 0.0579048 -0.0215134 0.0726931 0.0969098 0.0795444 0.0401224 -0.0514712 -0.0398163 -0.11611 -0.0572038 -0.0373104 0.176919 0.0880331 0.0128899 -0.108206 0.0270956 0.0160159 0.0566124 -0.00642109 -0.00604526 0.0084895 -0.0217521 -0.026027 -0.0907086 -0.0144375 -0.0374007 0.18524 0.0351664 -0.0891722 -0.0266119 -0.0644032 0.0169476 0.135027 -0.0957719 -0.0262676 -0.0435713 0.109087 -0.0826058 0
0.0317289 -0.100244 0.223616 0.047293 0.0733805 -0.00307039 -0.333155 0.0357601 0.143911 0.0107131 -0.132138 -0.0626346 0.0681637 0.012673 0.0593662 0.180131 0.180887 0.0757636 -0.108927 -0.0313859 -0.15752 -0.102572 -0.028409 0.252272 0.142638 0.00455779 -0.165611 0.0484382 0.024143 0.015288 -0.046996 -0.0386506 -0.0369804 -0.0624767 -0.0961071 -0.167322 0.0135678 -0.00302408 0.271847 0.0880983 -0.176443 -0.0381739 -0.0733294 0.0607674 0.188728 -0.12308 -0.0524263 -0.0496086 0.158586 -0.187733 0
0.033396 -0.0521651 0.137828 0.0091205 -0.00205305 0.039599 -0.198799 0.00404923 0.107142 0.00402049 -0.102396 -0.00462866 0.0598064 -0.0487301 0.0554036 0.120719 0.0738982 0.0396257 -0.041511 -0.048198 -0.153676 -0.0683775 -0.0410704 0.152477 0.0791859 0.0301272 -0.115964 0.0524964 0.0361056 0.0504698 0.0328497 -0.0184463 -0.00511806 -0.00668993 -0.0186286 -0.0812007 -0.0170925 -0.0617022 0.181264 0.0545565 -0.113299 -0.0557925 -0.0370732 -0.00621557 0.127376 -0.0993722 -0.0535591 -0.0309661 0.109601 -0.0544325 0
0.000570698 -0.0738072 0.119076 0.0162971 0.0229327 0.00131386 -0.198816 0.0345567 0.117438 0.021274 -0.0745353 -0.0401435 0.0133187 -0.0290695 0.0590719 0.0785154 0.0594664 0.0358551 -0.026938 -0.0410198 -0.11314 -0.0609041 -0.0602183 0.197353 0.0810179 0.026319 -0.0934597 0.0394602 0.01078 0.0648276 0.00225575 0.00511201 0.0132629 -0.0494883 -0.00759215 -0.104856 0.0032506 -0.0170314 0.175553 0.0195081 -0.0858386 0.00693607 -0.0759217 0.0171168 0.132621 -0.083526 -0.0359016 -0.0189909 0.0980546 -0.0516461 0
0.0408754 -0.053648 0.140256 0.0482133 0.0155857 0.00143928 -0.242438 0.0329616 0.137674 0.00745796 -0.107817 -0.03717 0.0545028 -0.00964586 0.0609972 0.119143 0.117019 0.0543486 -0.0843592 -0.0366794 -0.135346 -0.0694196 -0.0380485 0.207015 0.0911875 0.0187863 -0.118563 0.030624 0.0203207 0.0425465 -0.0139726 -0.0264239 -0.0150746 -0.0314458 -0.0579908 -0.106345 -0.00645948 -0.0347335 0.22426 0.0554776 -0.111001 -0.036454 -0.0547407 0.0391227 0.166625 -0.100887 -0.0205687 -0.0412094 0.139974 -0.106237 0
0.0317251 -0.0617569 0.126334 0.0369383 0.00985535 -0.00224217 -0.227884 0.0314114 0.128214 0.00345241 -0.100551 -0.0328156 0.0523118 -0.0109778 0.0670288 0.108006 0.087778 0.0469824 -0.0599929 -0.0248275 -0.126179 -0.0702049 -0.0471713 0.182501 0.0923321 0.016873 -0.118478 0.0352321 0.00400819 0.0397843 -0.0160216 -0.0171037 0.00470118 -0.0185964 -0.0346468 -0.103535 -0.00478106 -0.0285261 0.19793 0.0451384 -0.0888021 -0.0403089 -0.0596524 0.0415047 0.138473 -0.0970407 -0.0331278 -0.0505963 0.131444 -0.0963403 0
0.0373127 -0.0642277 0.116515 0.0322017 -0.0574844 0.00375597 -0.16448 0.0364709 0.0983871 0.00545899 -0.085494 -0.013403 0.0574845 -0.0326655 0.0642753 0.0651671 0.0569877 0.040611 -0.0361207 -0.0432191 -0.119155 -0.0529043 -0.0225035 0.129883 0.0887992 0.0396913 -0.0700662 -0.0124317 0.0178582 0.063394 -0.0128898 0.0226749 -0.0125198 -0.00151531 -0.00735742 -0.0389476 -0.0260608 -0.0519291 0.144007 0.0197009 -0.0715394 -0.0226635 -0.074231 -0.00446975 0.10805 -0.0727565 -0.0354766 -0.0427833 0.10235 -0.0425708 0
-0.00474566 -0.0463031 0.129198 0.0370444 0.0270228 0.0239336 -0.230875 0.0103228 0.149025 0.0201986 -0.107581 -0.0341766 0.0416049 -0.0102865 0.0927197 0.0725646 0.0899309 0.030724 -0.0632765 -0.0149799 -0.115926 -0.0376949 -0.0760108 0.17028 0.0872858 -0.00179949 -0.096361 0.0481001 -0.00571878 0.0390692 -0.00268282 -0.0265466 0.0104255 -0.0278762 -0.0527202 -0.109895 0.0168528 -0.0427803 0.169217 0.0653522 -0.0921098 -0.0294326 -0.0673704 0.0367515 0.138267 -0.0930392 -0.0108486 -0.0444685 0.111069 -0.0826131 0
0.0196938 -0.0359808 0.0699262 0.0174854 -0.0304009 0.0160145 -0.112233 0.026301 0.0765585 -0.0223787 -0.0406989 0.012119 0.0503115 -0.0368852 0.0791195 0.0519077 -0.00277788 0.0407894 -0.00571581 -0.0671193 -0.099831 -0.00443093 -0.0295663 0.0671971 0.0552599 0.0252285 -0.054155 -0.0071889 0.0152529 0.058361 0.0176689 0.0348141 0.0273917 0.0406003 0.0125419 -0.0232465 -0.0366193 -0.0694511 0.0969428 -0.000543091 -0.0106805 -0.00308424 -0.0669209 -0.0101431 0.0706377 -0.0808948 -0.0377585 -0.0471206 0.0591599 0.00175964 0
0.0236763 -0.0555468 0.118539 0.0672925 0.0132009 -0.0040375 -0.166084 0.00550524 0.141941 0.0135998 -0.0816428 -0.0336539 0.073154 -0.0136031 0.057507 0.0717759 0.127688 0.0572222 -0.0402577 -0.0150288 -0.120528 -0.0524873 -0.0542782 0.146656 0.100078 -0.00957724 -0.106037 0.026203 0.0187917 0.0682239 0.0316097 0.00221756 -0.00774734 0.00464553 -0.00946865 -0.0838924 -0.0114471 -0.0720506 0.173448 0.0796076 -0.0929051 -0.0465559 -0.0705855 0.058014 0.146321 -0.0887851 0.00320266 -0.0552742 0.0961987 -0.0813881 0
0.0356016 -0.0345779 0.133829 0.0269846 -0.00929369 -0.00185787 -0.201973 0.0250015 0.150501 0.00196587 -0.104691 -0.0309717 0.0521341 -0.00351666 0.0582955 0.107252 0.0818782 0.0242347 -0.0641763 -0.0248109 -0.113865 -0.045369 -0.0167942 0.176101 0.0775754 0.0390285 -0.123877 0.0196239 0.0149765 0.0431334 0.0235875 -0.035696 0.0402935 -0.0290643 -0.0286912 -0.0992926 0.00162139 -0.0475534 0.189098 0.00812409 -0.0797145 -0.0333866 -0.0454146 0.00699398 0.136824 -0.0598306 -0.0622405 -0.0338267 0.101901 -0.103959 0
0.0184408 -0.0311316 0.06017 0.0170019 -0.0496134 0.02229 -0.0847736 -0.00237864 0.0621909 -0.028734 -0.0192937 0.0325221 0.0550661 -0.0527776 0.0695522 0.0565371 -0.0158786 0.0416979 0.0040218 -0.062516 -0.107716 -0.0346589 -0.0258489 0.0670303 0.0465874 0.0152688 -0.0488328 -0.0271724 0.0135228 0.0882882 0.039203 0.038871 0.00945439 0.0316856 0.0403012 0.000792622 -0.028027 -0.0796697 0.0944212 -0.00825036 -0.00883259 -0.00625083 -0.0520055 -0.0432299 0.0569559 -0.0679118 -0.043158 -0.0564214 0.0516647 0.057672 0
0.0405919 -0.0752142 0.174898 0.0459745 0.0142734 -0.00290786 -0.285347 0.0573072 0.170863 0.0441261 -0.131648 -0.0409886 0.0381674 -0.00536519 0.0803638 0.140108 0.158773 0.0482356 -0.0850685 -0.0284726 -0.145999 -0.117818 -0.0323824 0.251812 0.129103 0.0226719 -0.1522 0.050645 0.00749627 0.0458863 -0.0357551 -0.0407293 -0.0242455 -0.0439421 -0.0899693 -0.130431 -0.0120693 -0.0347236 0.262136 0.08586 -0.128466 -0.0511261 -0.0519101 0.0473321 0.219298 -0.119881 -0.00422656 -0.0332815 0.1474 -0.176284 0
0.0284747 -0.0853905 0.198167 0.0457132 0.0450175 0.00117771 -0.346251 0.0478413 0.208505 0.0409647 -0.177353 -0.0791158 0.0666835 -0.0152308 0.0752013 0.159793 0.22248 0.0520909 -0.126853 -0.00479833 -0.120466 -0.137352 -0.0417144 0.308158 0.14158 0.0126856 -0.165234 0.0731988 0.00677543 0.012427 -0.0695379 -0.0709999 -0.0549604 -0.0606525 -0.118491 -0.184547 0.0223589 0.0198059 0.297205 0.0983746 -0.1833 -0.039651 -0.0588982 0.0902794 0.230603 -0.129298 -0.0114651 -0.0281617 0.18856 -0.237506 0
0.0304419 -0.058727 0.12771 0.0300407 -0.00694972 0.00545712 -0.197258 0.0270026 0.114993 0.0170107 -0.0950323 -0.0280426 0.0460432 -0.0551407 0.0703177 0.111367 0.0715124 0.0492012 -0.0457936 -0.0310758 -0.124305 -0.0601538 -0.0439567 0.158015 0.0990099 0.0204169 -0.107262 0.0208048 0.0225387 0.0377616 0.0014649 0.00514203 -0.00862008 -0.00885263 -0.0290923 -0.0965368 -0.0179694 -0.0478751 0.179577 0.0389353 -0.0856342 -0.0211074 -0.0606484 0.00994606 0.143784 -0.078006 -0.0348219 -0.0297266 0.106433 -0.0901272 0
0.0204614 -0.0294162 0.0926517 0.0180065 -0.0297691 0.0135643 -0.133648 0.0190283 0.087038 -0.00655256 -0.0582739 -0.00167466 0.0519308 -0.0264097 0.0779467 0.0604868 0.0258368 0.02941 -0.014835 -0.0503788 -0.100976 -0.0234938 -0.0315534 0.113132 0.0607917 0.0180274 -0.0668565 0.00493991 0.0131386 0.0693906 0.00832521 0.0170111 0.0150838 0.0135035 0.00680646 -0.0477922 -0.0181111 -0.0573227 0.129958 0.0105997 -0.0303147 -0.0106654 -0.0532484 -0.0126398 0.0906195 -0.0809237 -0.0326893 -0.0476544 0.0757336 -0.0169583 0
0.0168556 -0.0498703 0.166283 0.0435515 0.0157139 -0.0217421 -0.255291 0.0328959 0.150738 0.0189668 -0.124658 -0.0515465 0.0370851 -0.00490466 0.0649139 0.116707 0.122099 0.0619037 -0.0945613 -0.0374095 -0.111077 -0.0964733 -0.0673725 0.223754 0.117037 0.026282 -0.143857 0.036599 0.0268083 0.0569917 -0.0241417 -0.0290632 -0.0109263 -0.0383194 -0.0661712 -0.120123 -0.00835236 -0.0414582 0.225409 0.0450674 -0.10378 -0.0419374 -0.061237 0.0310979 0.151238 -0.094183 -0.0162814 -0.0246318 0.134175 -0.124326 0
0.0160183 -0.0261155 0.0639909 0.00551995 -0.0407092 0.0152291 -0.084256 0.00536877 0.061953 -0.0193978 -0.0340476 0.0165334 0.0541871 -0.0338472 0.0792957 0.0448786 -0.00775417 0.0260056 0.000381896 -0.0541936 -0.0997122 -0.00982153 -0.0250159 0.0686667 0.0486883 0.0255446 -0.0532248 -0.00913162 0.018283 0.0681456 0.0223378 0.026886 0.0330687 0.0236418 0.0334097 -0.0166789 -0.0235937 -0.0579343 0.0946087 -0.00943616 -0.0143553 0.000807489 -0.0637552 -0.0216184 0.0697357 -0.0838729 -0.040194 -0.0517757 0.0547885 0.0185243 0
0.0147897 -0.0532373 0.117591 0.0369612 -0.00619534 0.0025136 -0.173664 0.018656 0.118388 0.0172722 -0.0971841 -0.0343917 0.0542638 -0.0159644 0.0705736 0.0983121 0.080449 0.0348343 -0.0606856 -0.025357 -0.118086 -0.0509037 -0.0354509 0.174122 0.08752 0.016515 -0.109571 0.0356868 0.0120524 0.0468728 -0.0138096 -0.00875953 0.00453416 -0.00972998 -0.0285601 -0.0880961 -0.0232597 -0.0296586 0.177221 0.0354589 -0.0864971 -0.0287772 -0.0639007 0.0126569 0.129173 -0.096618 -0.0268838 -0.0466932 0.105584 -0.0886636 0
0.0200646 -0.0134942 0.0555839 -0.000786102 -0.0365313 0.0238964 -0.0676132 0.00963994 0.0715872 -0.0321861 -0.0348496 0.0250987 0.0455369 -0.0476124 0.090691 0.0374737 -0.0352314 0.0294951 0.0155662 -0.0590242 -0.107856 0.0082354 -0.0307903 0.0511904 0.0385365 0.0226534 -0.0456813 -0.00830216 0.0276126 0.0783982 0.0178777 0.0365191 0.0386038 0.0374561 0.0411223 0.00338646 -0.0355548 -0.0667748 0.0762719 -0.0110357 -0.00304176 -0.00727831 -0.0762879 -0.0335184 0.0576271 -0.0658692 -0.050674 -0.0448476 0.0327397 0.0422768 0
0.0186324 -0.0623035 0.136376 0.0326406 0.00991753 0.00390483 -0.200775 0.0395238 0.146309 0.0144764 -0.0953062 -0.0383103 0.0510035 -0.0430803 0.0644704 0.090266 0.0807341 0.0630246 -0.0587632 -0.0284342 -0.113051 -0.0447093 -0.0481793 0.178027 0.0884517 0.0101401 -0.115205 0.0515043 0.0233128 0.0471046 -0.00575243 0.00198537 0.000948101 -0.0309484 -0.0309524 -0.100911 -0.00427029 -0.0203265 0.197455 0.0595221 -0.0896485 -0.0138537 -0.0706492 0.0307476 0.140556 -0.100122 -0.0274516 -0.0633775 0.125318 -0.0786224 0
0.023916 -0.0666238 0.171102 0.0416121 0.0125912 0.00681671 -0.293976 0.0238034 0.171415 0.0372217 -0.134853 -0.0477752 0.0472465 -0.0135961 0.0763579 0.136079 0.172103 0.0784596 -0.0865842 -0.0373726 -0.116639 -0.0945056 -0.0379819 0.246536 0.0919357 0.00181115 -0.135683 0.0445461 -0.00131198 0.0461648 -0.0091967 -0.00556232 -0.0136904 -0.0364216 -0.0839749 -0.148234 0.00626052 -0.0183522 0.235373 0.0630364 -0.132802 -0.0444686 -0.0393738 0.0215081 0.183956 -0.103677 -0.0190137 -0.0238598 0.154831 -0.180657 0
0.0263773 -0.0554462 0.0783532 0.0293581 -0.0237983 0.000183215 -0.176946 0.0167891 0.102262 0.00374291 -0.0638578 -0.0175992 0.0271138 -0.0265371 0.0847207 0.0825175 0.0625054 0.0131053 -0.0141928 -0.0481062 -0.0920234 -0.0570277 -0.0114403 0.146593 0.0609029 0.0331386 -0.0529289 0.00942007 0.0330091 0.0488716 -0.00788007 0.00496818 -0.00270137 -0.00541897 -0.0173428 -0.0649414 0.0111844 -0.043277 0.151689 0.0137381 -0.0518701 0.0014138 -0.0806248 0.0193615 0.111632 -0.0731834 -0.0242554 -0.0591953 0.105724 -0.0638134 0
0.0279458 -0.0493231 0.181162 0.0366214 0.0185255 -0.0116103 -0.311513 0.034487 0.154791 0.0584502 -0.169862 -0.0930169 0.0551057 -0.000846856 0.0738245 0.138528 0.177339 0.0446606 -0.102664 -0.0289871 -0.135766 -0.0816255 -0.023823 0.287268 0.118153 0.026036 -0.169761 0.0619635 0.00241674 0.0224069 -0.026188 -0.0476239 -0.0322883 -0.0572285 -0.0835023 -0.147169 0.0394056 0.000974714 0.249945 0.0925878 -0.153495 -0.0631907 -0.0659999 0.0526233 0.221873 -0.0966485 -0.0349593 -0.0382976 0.168701 -0.216006 0
0.0210796 -0.057246 0.125831 0.0255721 -0.00527833 0.00657593 -0.228005 0.0172276 0.127302 0.00861306 -0.103225 -0.020414 0.0677813 0.00992519 0.0634778 0.111629 0.09343 0.0246792 -0.0692311 -0.0338932 -0.12173 -0.0694665 -0.0531145 0.18209 0.0760315 0.0218485 -0.103332 0.0317568 0.0527067 0.0572831 -0.0264603 -0.0252896 0.00653371 -0.0612433 -0.0412615 -0.107098 0.00341635 -0.0187679 0.204032 0.0496221 -0.105049 -0.0234365 -0.0646294 0.0268653 0.123743 -0.100492 -0.0259451 -0.0417349 0.0957239 -0.0915348 0
0.0284458 -0.0702585 0.114959 0.0327043 0.00139913 0.0117083 -0.203591 0.0261475 0.133269 0.0116885 -0.0981622 -0.0284244 0.050666 -0.0102026 0.0680978 0.110393 0.0914752 0.0429348 -0.058686 -0.0374669 -0.106701 -0.0751137 -0.0417967 0.185461 0.0921685 0.0125455 -0.11139 0.0369355 0.0117616 0.0448329 -0.0165494 -0.0182719 0.00830993 -0.0250272 -0.0478829 -0.115117 -0.0195665 -0.0427143 0.195359 0.0452213 -0.0824597 -0.02348 -0.0711293 0.00608476 0.135066 -0.103268 -0.0204366 -0.0384038 0.118633 -0.106227 0
