0.023576 0.0325264 -0.00502459 -0.0580346 -0.0913213 0.0163253 0.0230395 -0.0119393 -0.0199317 0.0992499 -0.0123803 0.0137372 0.0209899 -0.0626703 0.00557659 0.0663611 -0.0064158 0.0594299 -0.0495554 0.0283483 0.0579488 -0.0935019 0.0127717 -0.0773458 0.018721 0.0386384 -0.0126385 0.00404814 0.0318735 -0.0176424 0.0211605 0.0409938 0.000160475 -0.0430002 0.0220788 0.0158033 0.0392213 -0.0681484 -0.045387 -0.0245991 0.0214665 0.0195409 0.0313438 0.0435742 0.0660102 0.0145158 0.0468353 0.0117413 -0.0183864 0.0121782 0
-0.0487206 0.100636 -0.00921021 -0.0785615 -0.0795059 -0.0550528 0.0212459 -0.0415033 0.016009 0.121864 0.0241848 0.0337911 0.0240858 -0.131463 0.0181218 0.0859175 -0.0295823 0.0636946 -0.0900887 -0.0246035 0.0337811 -0.121618 0.00843867 0.00594785 0.0611506 0.054339 -0.00285166 0.0567635 0.0602982 0.0109707 0.0254632 0.104104 0.0195048 -0.0560101 0.0380098 -0.0101773 0.0476395 -0.0645717 -0.0511401 0.0365978 0.118137 -0.00925249 0.0463745 0.0430196 0.0713912 0.0308836 0.0422992 -0.0118597 -0.0194674 -0.0229945 0
-0.169152 0.203081 -0.0146765 -0.111601 -0.0845205 -0.169745 0.0475888 -0.100888 0.0809397 0.164399 0.0802526 0.0999308 0.0388609 -0.231644 0.00657298 0.11558 -0.0466497 0.078897 -0.145218 -0.0951869 -0.0271929 -0.110154 -0.0268223 0.121646 0.117951 0.0522201 -0.0244932 0.135323 0.12285 0.063186 0.0653273 0.161795 0.0682288 -0.06339 0.0645661 -0.0841773 0.0687844 -0.0396859 -0.0466824 0.13976 0.284779 -0.00856047 0.0314119 0.0407943 0.0803261 0.0673271 0.0121407 -0.0780587 -0.0317133 -0.048038 0
-0.0594161 0.0861483 -0.0331656 -0.0768699 -0.0738633 -0.073412 0.0100464 -0.0566135 0.0194066 0.129716 0.0295246 0.0430137 0.0285601 -0.156199 -0.0123953 0.0749153 -0.00443919 0.0922226 -0.11053 -0.0328312 0.0385146 -0.129028 -0.0126794 -0.0134997 0.0571365 0.0415656 -0.032867 0.0694989 0.0844856 0.00276222 0.0296066 0.0879101 0.0535604 -0.0508208 0.0245902 -0.0159959 0.0414652 -0.0592491 -0.0390036 0.0559355 0.168428 -0.00216505 0.0123931 0.0661215 0.0754182 0.0271731 0.0463458 -0.0206848 -0.0427273 0.00419387 0
-0.0379219 0.0806289 -0.00969773 -0.0724877 -0.0891841 -0.0383139 0.0338137 -0.0330259 0.0137249 0.113281 0.0210697 0.0504126 0.0228825 -0.12207 0.00980835 0.0729044 -0.0181594 0.0700639 -0.0788305 -0.020377 0.0324629 -0.102501 -0.00496665 -0.0174888 0.0510085 0.0422068 -0.027263 0.0510482 0.0562178 0.0115573 0.041095 0.0855166 0.0291934 -0.0502746 0.0377139 -0.0375828 0.0462146 -0.0628319 -0.0584107 0.0201436 0.11789 0.013083 0.0251743 0.042076 0.0765108 0.0299767 0.0444616 -0.0228972 -0.0213137 -0.0117207 0
-0.141737 0.136903 0.00887371 -0.109832 -0.0759511 -0.109057 0.0448071 -0.0817402 0.0779143 0.162432 0.0444065 0.0849111 0.0102182 -0.18549 -0.00777048 0.103524 -0.0362045 0.0718532 -0.119081 -0.0684321 -0.0280558 -0.100601 -0.0159599 0.0858825 0.109698 0.0632667 -0.0332629 0.0914502 0.109025 0.0526895 0.0662009 0.135955 0.0544071 -0.0657955 0.0718513 -0.0486145 0.0818475 -0.042567 -0.0424723 0.104889 0.200682 -0.0193493 0.0222659 0.0342361 0.0784258 0.0411475 0.037004 -0.0528657 -0.0497915 -0.0413877 0
-0.205564 0.235332 -0.0099254 -0.0958815 -0.0888583 -0.188136 0.0297476 -0.103071 0.0975046 0.1929 0.0897385 0.10374 0.0457413 -0.247914 0.00239394 0.132158 -0.0338374 0.0779205 -0.154489 -0.0933802 -0.0352156 -0.125703 -0.042513 0.137017 0.111141 0.0567397 -0.0373179 0.148738 0.128308 0.0552478 0.0732542 0.168363 0.0863316 -0.0573694 0.0567865 -0.0997866 0.0606281 -0.0277112 -0.0469983 0.150563 0.31263 -0.0238621 0.0253 0.0365006 0.0726784 0.0741648 0.0143349 -0.0824994 -0.0260477 -0.0440537 0
-0.227882 0.246717 -0.00963905 -0.118243 -0.052126 -0.216001 0.0406203 -0.145496 0.113041 0.184284 0.128243 0.0954283 0.0239801 -0.293368 0.016693 0.126474 -0.0699432 0.0700332 -0.147666 -0.100159 -0.028902 -0.109188 -0.0340729 0.181823 0.144877 0.0428007 -0.0435451 0.171829 0.160445 0.0868639 0.0838793 0.176712 0.0586857 -0.0813944 0.0643663 -0.100177 0.0768595 -0.0504352 -0.0583259 0.149842 0.30059 -0.0659916 0.0499789 0.0225852 0.0822152 0.111504 0.0174261 -0.0810617 -0.0213994 -0.0527391 0
-0.000411949 0.0419404 -0.00503639 -0.0626352 -0.082389 -0.00172044 0.037065 -0.0288405 -0.00231518 0.104527 0.00963102 0.0108165 0.0244787 -0.0950629 0.0160359 0.0648064 0.00301607 0.0664086 -0.0613621 0.0215181 0.0397735 -0.0771696 0.00413165 -0.0420316 0.0366232 0.0438545 -0.00638928 0.0136759 0.0404569 -0.0275239 0.0238875 0.0615395 0.00157222 -0.0247197 0.0213972 -0.0144389 0.0425122 -0.0626452 -0.0462726 0.00191987 0.0649755 0.0144148 0.0294679 0.0422469 0.058037 0.0366344 0.0390975 -0.0131271 -0.00531537 -0.00318925 0
-0.0123094 0.0643234 -0.00633841 -0.0688634 -0.0904104 -0.0159589 0.0232222 -0.0255251 0.000516784 0.112433 0.0032368 0.0307604 0.0248676 -0.0951371 0.00744526 0.0746338 -0.0121837 0.0631626 -0.0670601 0.00626008 0.0460618 -0.0954142 0.00579234 -0.042438 0.039074 0.0424846 -0.0164745 0.0258069 0.0474283 -0.00524624 0.028078 0.0605205 0.0113595 -0.0477832 0.0301963 -0.0026715 0.0438589 -0.0628113 -0.0433496 0.00527229 0.0683422 0.0160451 0.0300681 0.044062 0.0680625 0.0237747 0.0389369 -0.00431107 -0.0206399 0.000866981 0
-0.193449 0.224811 -0.0260864 -0.110955 -0.0853413 -0.196883 0.0565165 -0.128429 0.102036 0.177844 0.0902505 0.10453 0.0350108 -0.251723 -0.00694714 0.125434 -0.0540923 0.0766682 -0.157215 -0.102977 -0.0459573 -0.115722 -0.0242739 0.156187 0.131204 0.0414507 -0.0340138 0.153993 0.144296 0.0748808 0.0732047 0.177459 0.0751583 -0.0723244 0.0803056 -0.112724 0.0666406 -0.0196594 -0.0419496 0.149273 0.312003 -0.0195278 0.0325904 0.0364153 0.0810715 0.0740359 0.00967977 -0.0799255 -0.037143 -0.0493213 0
-0.216895 0.247779 -0.0223591 -0.1231 -0.0816641 -0.214719 0.0541467 -0.126629 0.110965 0.188792 0.101623 0.118032 0.0479081 -0.272276 0.00525924 0.127686 -0.0547171 0.0840348 -0.168097 -0.115919 -0.0507228 -0.1188 -0.0381328 0.172726 0.14235 0.05898 -0.0255021 0.167972 0.15098 0.0791155 0.0727075 0.184802 0.0887652 -0.0709652 0.0819181 -0.112138 0.0746226 -0.0230869 -0.0440571 0.175635 0.349786 -0.018609 0.0309109 0.0422336 0.0831786 0.0860135 0.0154153 -0.0990718 -0.0293012 -0.0560964 0
-0.109123 0.147789 -0.0115407 -0.097158 -0.0870641 -0.10307 0.0395765 -0.0698366 0.0449067 0.149624 0.0476803 0.0749913 0.0327952 -0.176688 0.0038844 0.103552 -0.0312669 0.0743585 -0.116211 -0.0561466 0.000562154 -0.104062 -0.0163349 0.0560052 0.0888814 0.0492967 -0.0205486 0.0886666 0.0966398 0.0342113 0.0507605 0.118054 0.0445478 -0.0637132 0.0532534 -0.0512635 0.0639498 -0.0455112 -0.0456611 0.0783645 0.199597 -0.000236335 0.0302882 0.0433941 0.0740504 0.0499593 0.0263309 -0.0465146 -0.0277803 -0.0295448 0
-0.116912 0.174783 -0.00684287 -0.0943276 -0.0827248 -0.112608 0.0358299 -0.0457729 0.0451331 0.13964 0.0585722 0.0703888 0.0250634 -0.196171 0.017658 0.0837912 0.00108004 0.0586529 -0.138503 -0.0231298 -0.0160924 -0.0884713 -0.0133154 0.0134366 0.0694629 0.0764864 -0.0264334 0.0697946 0.0864376 0.0340781 0.0953603 0.151768 0.00661994 -0.0259455 0.0616706 -0.0459014 0.0610397 -0.0653617 -0.0736752 0.111676 0.221207 0.0195757 0.0364866 0.0433348 0.0911952 0.0356502 0.060055 -0.0734427 -0.015537 -0.030402 0
-0.206477 0.227277 -0.0246347 -0.102206 -0.0685037 -0.161945 0.0490158 -0.110445 0.100201 0.175329 0.0899229 0.0992334 0.0100502 -0.238652 -0.00433269 0.121586 -0.049387 0.0677623 -0.149483 -0.0809409 -0.0352208 -0.0975606 -0.0136454 0.129532 0.115966 0.0566951 -0.0325818 0.159488 0.145984 0.0524852 0.0597019 0.174431 0.0956147 -0.0776213 0.105716 -0.0761992 0.0425822 0.00797787 -0.0532209 0.149575 0.321608 -0.0491929 0.0452741 0.0432146 0.10544 0.07589 -0.0127305 -0.0590694 -0.0159531 -0.0625427 0
-0.130283 0.159479 -0.0070652 -0.0754342 -0.0710198 -0.126298 0.0300926 -0.0810003 0.0468633 0.140025 0.0525787 0.0796333 0.0151387 -0.203541 -0.0132486 0.103223 -0.0371206 0.0745912 -0.147955 -0.0336514 -0.0145256 -0.0901604 -0.036978 0.0674138 0.116599 0.0467219 -0.0201264 0.0918872 0.126546 0.0624721 0.0530223 0.133469 0.0585517 -0.0559072 0.0694501 -0.0456172 0.0710263 -0.0476604 -0.0528409 0.108889 0.230021 -0.00631099 0.0425004 0.0595811 0.0817044 0.052013 0.0431015 -0.0657682 -0.0266186 -0.0365591 0
-0.101815 0.116498 -0.00198618 -0.091036 -0.0968687 -0.126594 0.0393673 -0.0803787 0.0567635 0.163228 0.0358538 0.0602141 0.0388601 -0.191142 0.0067889 0.0943479 -0.0249897 0.071091 -0.107101 -0.0433734 8.17598e-05 -0.116478 -0.00660811 0.0632749 0.0898551 0.0553974 -0.0116919 0.0883777 0.0926413 0.0181712 0.0335725 0.118087 0.0318611 -0.0625028 0.062225 -0.0602365 0.049094 -0.0474089 -0.0607231 0.100283 0.212534 -0.0147257 0.0242938 0.076326 0.0881388 0.0401301 0.024819 -0.0494934 -0.0413784 -0.0440619 0
-0.260695 0.283092 -0.0217266 -0.129483 -0.0774794 -0.259793 0.0580494 -0.145379 0.13629 0.19769 0.111029 0.137707 0.051599 -0.308788 -0.0020523 0.135416 -0.0656365 0.0944975 -0.195715 -0.137547 -0.068043 -0.127786 -0.0401666 0.223969 0.172004 0.0653759 -0.0375775 0.203606 0.170977 0.105115 0.0889963 0.217033 0.104268 -0.0684366 0.091698 -0.132963 0.0865989 -0.0220687 -0.0436601 0.216777 0.401005 -0.0281321 0.0226724 0.0447879 0.08569 0.0961499 -0.000682446 -0.121822 -0.0418866 -0.0727839 0
-0.120175 0.162882 -0.0385837 -0.134717 -0.0738427 -0.107818 0.0265671 -0.0627501 0.0273291 0.149982 0.0513516 0.072147 0.0591538 -0.181102 -0.0120195 0.124442 -0.0346497 0.0584286 -0.143547 -0.0466919 -0.0263535 -0.109117 0.0162354 0.0546057 0.0408419 0.0441512 -0.0313773 0.0840288 0.121799 0.0390025 0.0578677 0.127444 0.0462822 -0.083936 0.0112937 -0.0359034 0.0528589 -0.0415194 -0.0330823 0.126949 0.19418 0.00664565 0.0301362 0.0783482 0.0795531 0.0663602 0.0376448 -0.052276 -0.0311093 -0.0530532 0
-0.0346136 0.0836739 -0.00776287 -0.0754965 -0.0896094 -0.0384425 0.0260253 -0.0355146 0.0113181 0.119112 0.0131032 0.039955 0.0269174 -0.114629 0.00658656 0.0800745 -0.0163181 0.064779 -0.0773931 -0.00618238 0.0354324 -0.0976046 0.000238231 -0.0199976 0.0505745 0.0433712 -0.0174678 0.0402941 0.0584012 0.00321344 0.0337036 0.0751314 0.0198423 -0.0513367 0.0351774 -0.0139971 0.0473273 -0.0586579 -0.043989 0.023339 0.097596 0.0122592 0.0295243 0.0439427 0.0698982 0.0297582 0.0362163 -0.0152604 -0.0219668 -0.00563584 0
-0.00889306 0.0710357 -0.01672 -0.0695758 -0.0893805 -0.0104993 0.0197481 -0.0196858 -0.0045532 0.106752 0.00173485 0.0301223 0.0343781 -0.0929347 0.00213921 0.0692676 -0.0162746 0.0653426 -0.062524 0.00378585 0.040005 -0.0963626 0.00988257 -0.0451153 0.0412028 0.0406994 -0.0137531 0.0197184 0.0559482 -0.00506276 0.0336295 0.0606311 0.00548476 -0.052347 0.0312683 -0.00701841 0.0461723 -0.058791 -0.0497123 -0.00290302 0.0670295 0.0112297 0.0389853 0.0430106 0.0806223 0.0285678 0.0394664 -0.00308772 -0.0224104 0.00644429 0
-0.0109819 0.0715194 -0.0104463 -0.0634065 -0.0879392 -0.0287445 -0.0093958 -0.0187712 -0.00479298 0.127735 0.0113011 0.0327086 0.0370582 -0.0970773 0.0186575 0.0827572 -0.031366 0.0570943 -0.0709078 0.000114805 0.0264816 -0.109912 0.00706939 -0.0372931 0.0376653 0.0456056 -0.012508 0.0372618 0.0325342 0.000638758 0.0382353 0.0842287 0.0377128 -0.0540519 0.0375979 0.00709255 0.0599864 -0.0728204 -0.0359937 0.00736049 0.0708962 -0.00343292 0.023645 0.0428088 0.0857704 0.0126878 0.0495718 -0.0144139 -0.0239271 -0.0162998 0
-0.0104085 0.0636258 -0.00739991 -0.0655775 -0.0896814 -0.0122303 0.0253744 -0.0243901 0.00131767 0.112728 0.0036601 0.0308379 0.0236614 -0.0949369 0.00791143 0.0754025 -0.0139718 0.0642293 -0.064228 0.00843315 0.0493439 -0.0974663 0.00439497 -0.0451969 0.0346337 0.0427635 -0.016812 0.0248472 0.0471251 -0.00535344 0.0263726 0.0622618 0.0121464 -0.0453428 0.0310974 -0.000524276 0.0439975 -0.0621404 -0.0438995 0.0048236 0.0652334 0.0180096 0.030765 0.0443552 0.0696852 0.0241224 0.0384868 -0.00438304 -0.0196894 0.00486421 0
-0.102498 0.102053 -0.00774108 -0.10324 -0.0985257 -0.0624094 0.0557758 -0.0428816 0.00607787 0.119653 0.0356621 0.0421902 0.0366822 -0.196838 0.0214392 0.0695312 -0.0502717 0.0643413 -0.0944631 -0.0055039 0.00247866 -0.0936658 -0.00777622 0.00105714 0.0871873 0.0268365 -0.0335747 0.0770014 0.097358 0.0155623 0.0175498 0.12444 0.0231001 -0.0606822 0.0416839 -0.0503733 0.0824994 -0.0333718 -0.0481459 0.0578375 0.151837 -0.0157995 0.0290021 0.0365615 0.0849293 0.0640456 0.0307238 -0.090598 -0.043095 -0.0184619 0
-0.133142 0.170134 -0.0162668 -0.101879 -0.082317 -0.12671 0.0408393 -0.0790418 0.0583165 0.155039 0.0583613 0.0843691 0.0326628 -0.194039 0.00585205 0.103217 -0.0361639 0.0744651 -0.122706 -0.058278 -0.00801495 -0.106809 -0.0178448 0.0789039 0.100767 0.0510537 -0.0237548 0.105589 0.103159 0.0467742 0.0552392 0.132143 0.0571773 -0.0617053 0.0577039 -0.0630758 0.0662962 -0.0408818 -0.0506453 0.10061 0.22263 -0.0020431 0.0323029 0.0401228 0.0766044 0.0562274 0.0255923 -0.0597065 -0.0253432 -0.0328672 0
-0.228515 0.262826 -0.00979338 -0.121164 -0.0780262 -0.231535 0.0568678 -0.132479 0.111918 0.191427 0.103671 0.137426 0.0326566 -0.280316 -0.00242642 0.140329 -0.0488499 0.0902748 -0.178378 -0.118526 -0.0604767 -0.121678 -0.0382957 0.186441 0.149223 0.0514066 -0.0300067 0.179992 0.146512 0.0919855 0.0756101 0.203055 0.0945899 -0.0761511 0.0794835 -0.119151 0.0700901 -0.0214847 -0.0440671 0.19652 0.365211 -0.024153 0.0253923 0.0423003 0.0859519 0.0823642 0.0111811 -0.099982 -0.0305645 -0.0531966 0
-0.131832 0.168019 -0.0143826 -0.100388 -0.0856747 -0.130166 0.0393077 -0.0809449 0.0612694 0.153429 0.0589553 0.0818987 0.0354381 -0.195266 0.00462413 0.105273 -0.0351556 0.074964 -0.125012 -0.0631284 -0.00835955 -0.109034 -0.0173493 0.0799048 0.100234 0.0505963 -0.0243351 0.107178 0.10549 0.0434025 0.0532869 0.133489 0.0545311 -0.0602413 0.0588024 -0.0655938 0.062269 -0.0411488 -0.0460482 0.102524 0.226306 -0.00512182 0.0299016 0.0439984 0.0753534 0.0589334 0.0244871 -0.0573252 -0.0271879 -0.0328168 0
-0.117915 0.129472 -0.0203369 -0.0854939 -0.0784684 -0.109713 0.0408217 -0.0516448 0.0550831 0.139747 0.0603431 0.0829633 0.0322737 -0.186082 0.00738083 0.0985464 -0.034021 0.0719646 -0.125261 -0.0481442 0.0209144 -0.109276 -0.0152235 0.0623549 0.0850405 0.0544066 -0.0190123 0.083341 0.100712 0.0448902 0.0287545 0.129266 0.0358796 -0.057039 0.0626714 -0.0751594 0.0618041 -0.0490287 -0.0393266 0.0831231 0.202379 0.00542225 0.0240364 0.034423 0.071004 0.0285101 0.0226679 -0.0365645 -0.0283074 -0.012634 0
-0.0564335 0.110704 -0.0079734 -0.103399 -0.0798071 -0.0703685 0.0370252 -0.0549744 0.0170985 0.118421 0.0254818 0.0438921 0.0367925 -0.150197 0.000565301 0.0938837 -0.0232896 0.0679869 -0.0920762 -0.0297399 0.0166327 -0.115827 -0.00866889 0.00541962 0.072236 0.0385134 -0.00813619 0.0585053 0.0743126 0.00625366 0.0520366 0.095311 0.028205 -0.0745212 0.0419658 -0.0140477 0.0665454 -0.0536804 -0.045235 0.057126 0.121777 -0.0101384 0.0414382 0.0382722 0.0712714 0.0332454 0.0330207 -0.0277253 -0.0272709 -0.00961623 0
-0.24318 0.261984 -0.0275356 -0.13065 -0.0755554 -0.245384 0.0652089 -0.133096 0.117913 0.196897 0.110228 0.134584 0.0419649 -0.293518 0.00486598 0.134367 -0.0610697 0.0934853 -0.184066 -0.130569 -0.0694506 -0.12161 -0.027767 0.215274 0.157836 0.0604585 -0.0304405 0.187019 0.161088 0.0971301 0.0749395 0.205232 0.0999656 -0.060191 0.0767642 -0.1331 0.079776 -0.0221425 -0.0522004 0.198803 0.389109 -0.0215333 0.0311331 0.036603 0.0832886 0.0853887 0.0181169 -0.102859 -0.033993 -0.0724761 0
-0.158749 0.207094 -0.038192 -0.0951649 -0.0758854 -0.171233 0.0458057 -0.07298 0.0615352 0.140158 0.0665212 0.076362 0.0352778 -0.199425 0.0120622 0.0997867 -0.0376017 0.0570216 -0.144408 -0.0743869 -0.0181997 -0.112114 -0.0251564 0.105258 0.112957 0.0460892 -0.0270633 0.13117 0.116733 0.0464769 0.0806102 0.137044 0.0517208 -0.0852714 0.0647244 -0.0785471 0.0701797 -0.0154222 -0.0649025 0.1179 0.269377 -0.0133336 0.0336017 0.0469009 0.0652586 0.066599 0.0231318 -0.0520262 -0.0344087 -0.0326272 0
-0.0562364 0.109884 -0.00718567 -0.0734861 -0.0914069 -0.0580439 0.0313346 -0.0509265 0.0229025 0.121321 0.0317566 0.0562148 0.0380927 -0.119297 0.0050193 0.0805548 -0.0151271 0.0680561 -0.10419 -0.0189951 0.0282041 -0.0933016 -0.0365912 0.0124769 0.0679445 0.0381776 -0.0372886 0.077224 0.0812988 0.0341785 0.061284 0.0878377 0.0329077 -0.0427354 0.0556368 -0.0322575 0.0668644 -0.0580696 -0.0477935 0.0489474 0.150998 0.000969077 0.0314737 0.0335755 0.0785741 0.0298308 0.0325723 -0.0182075 -0.0147193 -0.010564 0
0.00642787 0.0489812 -0.0062321 -0.0647164 -0.091391 0.00343011 0.0197939 -0.0162583 -0.00850495 0.105272 -0.0062773 0.0217239 0.023263 -0.0778021 0.00695734 0.0699256 -0.00908376 0.0603089 -0.0591971 0.0161576 0.0553299 -0.0941505 0.00942029 -0.0630459 0.0287929 0.0421088 -0.0158274 0.0127235 0.0391515 -0.0137381 0.0235894 0.0498848 0.00482668 -0.0446999 0.021644 0.0087475 0.040062 -0.0658516 -0.0438369 -0.00827709 0.0410961 0.0178685 0.0291298 0.0454772 0.0678379 0.0198877 0.0399535 0.00291458 -0.0201447 0.00613632 0
-0.258735 0.280609 -0.023095 -0.135521 -0.0790811 -0.251162 0.0558195 -0.142723 0.127508 0.198406 0.118582 0.137458 0.0491304 -0.304844 0.00105719 0.139432 -0.0591455 0.0867232 -0.186262 -0.137172 -0.0658854 -0.123118 -0.0418817 0.21212 0.165028 0.0611426 -0.0331735 0.195327 0.167398 0.0960067 0.0792262 0.208632 0.0976983 -0.0718766 0.0891581 -0.134764 0.0832373 -0.0176516 -0.0494969 0.20613 0.396002 -0.0304938 0.0298158 0.0438109 0.0848096 0.0966411 0.00447089 -0.114812 -0.0349143 -0.0676635 0
-0.136379 0.165875 -0.0146082 -0.100953 -0.0968077 -0.124736 0.0421065 -0.0757901 0.0652306 0.161838 0.073557 0.0834499 0.0406615 -0.210133 0.00999843 0.105106 -0.0478105 0.0745817 -0.120123 -0.08469 -0.01288 -0.113908 -0.0209953 0.107154 0.104401 0.0581228 -0.0273088 0.109274 0.110711 0.0481798 0.0561721 0.145759 0.0442505 -0.053911 0.0545523 -0.0675205 0.0687199 -0.0333373 -0.0417702 0.115851 0.241189 0.00229127 0.0274453 0.0437144 0.0838158 0.0642257 0.0257661 -0.0704419 -0.0284818 -0.0358903 0
