-0.0469116 -0.0615782 0.0454052 0.0028782 -0.0221645 0.0123204 0.0440115 0.0375254 0.0961911 0.0566155 0.0347382 0.0224475 0.0917978 0.0190177 -0.012598 -0.0166342 -0.0241446 0.0471738 0.0528982 0.008033 0.0128894 -0.030147 -0.0438767 0.0143328 -0.00917231 -0.0218513 0.0134484 -0.00145948 -0.0525944 0.0909843 0.0411832 0.00711608 -0.0150283 -0.0688586 0.0325172 -0.058871 0.0539637 -0.0136009 -0.024115 0.015726 0.0207311 0.0231037 -0.126821 -0.00616286 0.0771008 -0.0339637 0.032103 -0.0170493 -0.0262988 -0.0217031 0.00372288 -0.0407954 0.000331636 -0.0110765 0.00587081 0.0683653 -0.0323154 -0.0127601 -0.0273086 -0.0373763 -0.0140708 0.0444065 0.0613841 0.00779305 -0.0178405 -0.0121117 -0.0566306 -0.051138 -0.0623419 -0.00561438 0.0218761 0.029023 0.0773883 -0.0324805 -0.00976359 0.0400418 0.02822 -0.0373433 -0.0536389 0.0128737 -0.0202354 -0.0563349 0.00620914 0.0340349 0.0455864 0.00408837 -0.00181316 0.0105762 0.0624508 0.00417701 -0.00674987 -0.0492779 -0.0286619 0.0185066 0.0306088 -0.00277594 0.0304602 -0.0132498 0.013173 -0.0177944 0
-0.0368015 -0.0649878 0.0508674 0.000816949 -0.0311271 0.00226009 0.0254128 0.026377 0.0899527 0.0586271 0.058574 0.0286733 0.070912 0.0251225 -0.0110722 -0.0411502 -0.0295842 0.0389558 0.0256322 0.00356631 -0.0112766 -0.00839557 -0.0277896 -0.0159791 -0.0261005 -0.0026663 0.0107025 -0.0339772 -0.0600181 0.0879578 0.0548527 0.000958588 0.00206418 -0.0432581 0.0380127 -0.0551973 0.0279649 -0.00887652 -0.0446895 0.0239795 -0.00567443 -0.0127209 -0.131718 -0.0272839 0.0768866 -0.0303153 0.0341459 -0.0531698 -0.031511 -0.028176 0.0106874 -0.0459372 0.0310606 -0.0120349 0.000249749 0.079056 -0.0288821 -0.0299414 -0.040413 -0.0711922 -0.0116672 0.0628666 0.0839674 -0.0325159 -0.0324564 -0.00791085 -0.0467791 -0.0711536 -0.031266 0.00253538 -0.0044387 0.0149938 0.088252 -0.0378935 -0.0324615 0.0866403 0.0156559 -0.0537169 -0.0388272 0.00438243 -0.0185057 -0.0091527 0.036115 0.0706152 0.0276273 0.00858228 0.0135272 -0.0025827 0.06304 0.0185674 0.00756485 -0.0544016 -0.0533927 -0.00402822 0.0465934 -0.00233549 0.0185266 -0.00160512 0.0118075 -0.0136963 0
-0.0456458 -0.0539873 0.0582983 -0.0700614 -0.0127652 0.00243088 0.0362041 0.0401507 0.0702317 0.0519078 0.0729276 0.0468086 0.102565 0.0029396 0.000157646 -0.0089933 -0.0339906 0.0547604 0.0610519 -0.00883167 0.00775504 -0.00597893 -0.0687166 0.0310351 -0.0558083 0.00033961 0.0091895 -0.00440232 -0.0868637 0.107877 0.0515686 -0.0275994 -0.0200653 -0.0974993 0.02021 -0.0824745 0.0721671 0.000119922 -0.0683741 0.0394183 -0.0282033 0.0069105 -0.143797 -0.0194535 0.0826571 -0.0489702 0.03004 -0.0149007 -0.0186195 -0.0241181 0.0147004 -0.0743563 0.0284206 0.00788315 -0.0065383 0.0830887 -0.0170942 -0.000684248 -0.020067 -0.0586161 -0.013411 0.0711711 0.062436 -0.0182184 -0.0334997 -0.0195125 -0.0414109 -0.0637519 -0.0413371 -0.00477653 -0.000388733 0.0257419 0.119766 -0.0755289 -0.025597 0.0616631 0.0401375 -0.0473948 -0.0266851 0.0019682 -0.0140798 -0.0253148 0.0403883 0.0760697 0.0487927 0.00105852 0.00936242 0.0102968 0.0612432 0.0153284 -0.00316821 -0.0599743 -0.0704119 0.00553362 0.05168 -0.00330152 0.0275891 -0.0247803 0.0140577 -0.0247034 0
-0.0600502 -0.0811505 0.121145 -0.148824 0.00583416 0.00777608 0.0675492 -0.0252663 0.0578206 0.0745186 0.133925 0.078039 0.165649 0.0204761 0.014154 0.0135015 -0.062136 0.0402849 0.0532643 -0.0933791 -0.0218558 0.0243498 -0.108582 0.0425714 -0.0874965 0.0277394 0.0496694 0.00809572 -0.156463 0.182234 0.0877876 -0.0915703 -0.0675487 -0.146825 -0.00554282 -0.155506 0.191205 0.0255325 -0.138746 0.0840348 -0.142996 -0.0164685 -0.214138 -0.0532885 0.149607 -0.0878604 0.0766716 0.00122756 -0.0276436 -0.0302778 -0.00376415 -0.134671 0.0431862 0.0837774 -0.0479168 0.15462 0.0233357 0.00583033 -0.090439 -0.113266 -0.0183085 0.126984 0.0902488 -0.0650874 -0.0328144 -0.0498461 -0.0128761 -0.0540816 -0.0594332 -0.0286844 0.0197482 0.0594376 0.211376 -0.169177 -0.0542169 0.0895182 0.0638341 -0.0647323 0.0455087 -0.00170141 0.0123955 -0.00622024 0.0861763 0.156921 0.074906 0.0359884 0.0391919 -0.0138859 0.0895824 -0.0104195 0.0330127 -0.091353 -0.191058 -0.0482551 0.115206 -0.00236571 0.0357387 -0.0846912 -0.0330003 -0.0569456 0
-0.0515559 -0.0714518 0.065326 -0.057362 -0.00869753 0.00797617 0.050778 0.0243465 0.0814757 0.0545404 0.0673106 0.0437283 0.112073 0.0181436 0.00636863 -0.00817987 -0.0282986 0.0466238 0.0450063 -0.0245644 -0.00140084 -0.0122243 -0.0610895 0.022211 -0.0478988 0.00365529 0.0239526 -0.00369854 -0.090784 0.115285 0.0500657 -0.0276841 -0.0240649 -0.091439 0.0225069 -0.0838281 0.0872686 0.00304163 -0.0723401 0.0365519 -0.0411143 0.00214528 -0.145266 -0.026934 0.096402 -0.0456398 0.0395028 -0.0179385 -0.0209118 -0.0297148 0.002139 -0.0729826 0.0256266 0.0156595 -0.00624103 0.0890389 -0.00497401 -0.00223431 -0.0340955 -0.062866 -0.0157393 0.0792135 0.0642628 -0.0288582 -0.0282464 -0.0296969 -0.0419552 -0.0530587 -0.0507781 -0.0105248 0.0104582 0.0308393 0.124762 -0.074879 -0.0305916 0.0662153 0.0359644 -0.0579658 -0.00292179 0.00961985 -0.00599278 -0.023976 0.0510732 0.0834716 0.0485374 0.00685418 0.0132095 0.00354074 0.0693711 0.00969753 0.00954571 -0.0692011 -0.0812216 -0.0126414 0.0548319 -0.00538805 0.0246562 -0.039423 0.00682079 -0.0300224 0
-0.0631891 -0.0703248 0.0846005 -0.0282064 -0.015155 0.0251861 0.0408959 0.0252091 0.112537 0.042071 0.0550278 0.0645005 0.0962388 0.0352132 0.0108237 0.0206127 -0.00386329 0.0423291 0.0472876 -0.00126908 -0.0096732 -0.0161681 -0.0562743 0.0141315 -0.0429269 -0.0333236 0.0125197 0.00272845 -0.0870672 0.126752 0.043412 -0.0118653 -0.0212157 -0.0806304 0.0127219 -0.0417891 0.0813314 -0.0248008 -0.0625438 0.0320876 -0.016608 4.47648e-05 -0.120489 -0.0217514 0.0784536 -0.0285405 0.0282846 -0.0174593 -0.01227 -0.0396913 0.00019068 -0.0491445 0.00778199 0.00552808 0.0165572 0.096012 -0.0170426 0.0116622 -0.025885 -0.053073 -0.004195 0.0343284 0.0697257 -0.0270756 -0.023713 -0.0302491 -0.0646476 -0.0441881 -0.0518574 -0.0317975 0.0111493 0.0295785 0.11074 -0.0736427 -0.0132843 0.0621533 0.0492746 -0.0497701 -0.0109545 0.0124927 0.00127359 -0.0311883 0.0433738 0.0485816 0.061901 -0.0025647 0.00806908 0.00831004 0.0650925 -0.00209207 0.00822269 -0.0406475 -0.052686 -0.0200398 0.0528499 0.0114112 0.0233992 -0.0382525 0.0100321 -0.0210323 0
-0.0327743 -0.0787462 0.0635828 -0.048247 -0.0171105 -0.00637158 0.0571978 0.0263553 0.0721451 0.0692431 0.0544015 0.0544289 0.10539 0.020597 0.0241838 -0.0328127 -0.0440143 0.0691668 0.0530291 -0.00991558 0.0123746 -0.0161354 -0.0463739 0.0281316 -0.066638 -0.00613169 0.00753254 -0.00613795 -0.102227 0.112617 0.0594487 -0.0367472 -0.0292699 -0.0840187 0.00779605 -0.0995789 0.0921807 0.00014277 -0.0487103 0.0302671 -0.0261458 0.00219883 -0.138215 -0.0290788 0.0839354 -0.00911905 0.0431163 -0.00237062 -0.0245743 -0.025381 0.000473296 -0.05396 0.0277893 0.0259418 -0.0125737 0.0815417 0.0076761 -0.0382341 -0.0428172 -0.048204 -7.41826e-05 0.065684 0.0576934 -0.0336162 -0.0361052 -0.0400699 -0.0416734 -0.0617152 -0.0382231 -0.0083404 -0.00670975 0.0305659 0.133007 -0.0711013 -0.0318748 0.05713 0.050558 -0.0639274 -0.0133578 0.0167669 -0.0100554 -0.0152476 0.0673119 0.0733331 0.0347625 0.0174746 0.0299952 0.0257073 0.0797799 -0.000560839 0.0364777 -0.0733523 -0.0756102 -0.0186345 0.0419287 -0.0145981 0.0438489 -0.0325201 0.00121314 -0.0230045 0
-0.0426497 -0.0624873 0.036717 0.00250568 -0.0246562 0.00511663 0.0392273 0.0548075 0.098004 0.0441071 0.0249199 0.0174321 0.0721995 0.0148249 -0.00258304 -0.0224817 -0.00897683 0.046887 0.038514 0.0119741 0.0189522 -0.0354164 -0.0311386 0.018302 -0.0204055 -0.00783423 0.0023654 -0.0118027 -0.0480053 0.0769018 0.0363544 0.0111202 0.00151362 -0.0563396 0.0370635 -0.0488002 0.0249475 -0.0269515 -0.0267084 0.0162745 0.0238796 0.0206496 -0.105498 -0.0165279 0.0681648 -0.0148946 0.0187312 -0.0265128 -0.0173978 -0.031003 0.0086591 -0.0254165 0.0129744 -0.0259465 0.0115882 0.0410305 -0.0267857 -0.00620273 -0.00372988 -0.0351438 -0.0141168 0.0455742 0.0464387 -0.00689065 -0.0291308 -0.0191287 -0.0618263 -0.054722 -0.0528216 0.00302043 -0.0011115 0.016062 0.0718257 -0.0165131 -0.00675245 0.0538209 0.0200644 -0.0529711 -0.0365215 0.0138988 -0.0225581 -0.0347795 0.0260368 0.0394996 0.0287609 -0.00591542 0.000969842 0.0114646 0.0596389 0.0238832 -0.00577817 -0.0540255 -0.0070496 0.00937356 0.0152278 -0.00384347 0.0152389 -0.0180304 0.0314313 -0.0119354 0
-0.0437909 -0.0746152 0.10239 -0.120809 0.00811026 -0.00272039 0.0703926 -0.0178893 0.066956 0.0786872 0.101659 0.0620387 0.138277 0.016632 0.0115252 0.0153282 -0.0574031 0.0414704 0.0434071 -0.0675931 -0.0189206 0.0294448 -0.0843248 0.0215792 -0.0834574 0.0033209 0.0566501 -0.00831784 -0.133451 0.159493 0.0761286 -0.0612506 -0.0554908 -0.129621 0.00524729 -0.126997 0.146342 0.000852428 -0.100536 0.0683483 -0.10414 -0.00925174 -0.183255 -0.0408081 0.117599 -0.0623978 0.0593545 -0.0120642 -0.0180074 -0.0232362 0.00980209 -0.122029 0.0416864 0.0551784 -0.050006 0.133178 0.022663 0.00724407 -0.0683747 -0.0941849 -0.0171083 0.0997775 0.0895535 -0.0484749 -0.0266151 -0.0533707 -0.0263005 -0.044732 -0.0637926 -0.00739397 0.0270908 0.0524223 0.186786 -0.133085 -0.0375703 0.0916057 0.0498839 -0.0629263 0.0281948 0.00338773 -0.00943681 -0.0168856 0.072453 0.135725 0.0747748 0.041819 0.0385441 -0.0246711 0.0691694 -0.00402409 0.0252341 -0.0937616 -0.151481 -0.0456255 0.0965964 -0.00838404 0.032475 -0.0820751 -0.0129423 -0.0405298 0
-0.0642714 -0.0871368 0.124985 -0.163706 0.00569477 0.00465631 0.0707588 -0.0306978 0.0566473 0.0787345 0.138966 0.0823266 0.170881 0.0211193 0.0163426 0.0211214 -0.0697354 0.0399495 0.0553518 -0.0975117 -0.0314607 0.0353931 -0.112562 0.0387214 -0.0943605 0.0268187 0.0549544 0.00771117 -0.162058 0.190006 0.0912742 -0.0967534 -0.0741842 -0.149138 -0.00143951 -0.158788 0.201158 0.0342968 -0.145006 0.0897431 -0.152407 -0.0255294 -0.223532 -0.0601886 0.156513 -0.0920658 0.076282 0.00387996 -0.0253837 -0.0272777 -0.00507435 -0.149595 0.0466858 0.0908849 -0.0562589 0.168898 0.025529 0.00989758 -0.0916677 -0.116614 -0.0205353 0.131061 0.0906609 -0.0648846 -0.030643 -0.0505991 -0.00668355 -0.0548058 -0.0575058 -0.0287094 0.0200671 0.0647125 0.219399 -0.182397 -0.0584786 0.0946051 0.0677068 -0.0648893 0.0541969 -0.000463335 0.0111177 -0.00891356 0.0914087 0.16832 0.0823349 0.0402636 0.0405669 -0.0187249 0.0893036 -0.0127878 0.0416331 -0.0949142 -0.202521 -0.0563152 0.120823 -0.000344231 0.0360771 -0.0923297 -0.0375557 -0.0570489 0
-0.0577315 -0.0761841 0.0915406 -0.102858 0.00107204 0.010703 0.0552641 0.00919596 0.0731895 0.0535438 0.0954802 0.0613796 0.135073 0.0204537 -0.00251585 -0.00311947 -0.0427433 0.046692 0.054283 -0.0493821 -0.00876314 -0.00261418 -0.0961482 0.0189809 -0.0674307 0.00577962 0.0335836 0.000399939 -0.121634 0.141302 0.0646648 -0.0576872 -0.0457864 -0.113341 0.0210007 -0.112806 0.136508 0.00461005 -0.101895 0.0577845 -0.0892376 -0.00421864 -0.176802 -0.0519107 0.129659 -0.0636727 0.0604844 -0.0184758 -0.0302484 -0.0269464 0.000582363 -0.110928 0.0427465 0.0477297 -0.0327606 0.116913 0.0138953 -0.00278097 -0.0623379 -0.0936152 -0.0114414 0.0907446 0.0778034 -0.0408258 -0.028859 -0.0332404 -0.029174 -0.0466148 -0.0473271 -0.0148956 0.0134889 0.0372207 0.165238 -0.116234 -0.0377544 0.0855166 0.0429321 -0.0614867 0.0156465 0.0153591 -0.0119569 -0.0172912 0.0576028 0.112481 0.0582731 0.0173154 0.0327337 -0.00420597 0.0732011 -0.0030844 0.0252374 -0.0847095 -0.124516 -0.0313343 0.0777688 -0.00392714 0.0260034 -0.0648275 -0.00731053 -0.0332697 0
-0.0460523 -0.0775241 0.0911886 -0.103175 -0.00209765 0.00449272 0.0556 0.00146322 0.0705308 0.0675387 0.0998216 0.0604947 0.134393 0.0125305 0.0114406 0.00134593 -0.0474662 0.0501482 0.049302 -0.056203 -0.0211661 0.00312305 -0.0824547 0.0326777 -0.0725739 0.0111869 0.0367973 0.000948673 -0.118743 0.145128 0.065807 -0.055915 -0.0383163 -0.111834 0.0127753 -0.120112 0.131576 0.0111164 -0.104411 0.0575896 -0.0888265 -0.0122181 -0.177911 -0.0421098 0.114696 -0.0639672 0.0523457 -0.00823 -0.019957 -0.0282247 0.00110175 -0.103691 0.0312375 0.0467093 -0.025655 0.117475 0.00453624 0.000711993 -0.0604595 -0.0873427 -0.0161466 0.107872 0.0727243 -0.0464387 -0.0347909 -0.0312521 -0.0322571 -0.0569567 -0.0520072 -0.0246002 0.0136221 0.0454276 0.16802 -0.110988 -0.0392252 0.080123 0.0449042 -0.0608092 0.0251236 0.00706655 0.0012527 -0.00735111 0.0575122 0.119804 0.060151 0.018552 0.02587 -0.00763707 0.0731689 -0.00216486 0.0233608 -0.0796127 -0.134549 -0.0267993 0.0828146 -0.00202031 0.0314846 -0.0645089 -0.0167317 -0.0385271 0
