-0.0418082 0.0218026 -0.0364297 0.0311124 -0.0318062 0.0545081 0.0498803 0.00282706 -0.00491094 0.034224 0.0122013 0.0185062 0.0422875 -0.0181271 -0.00286279 0.0688227 -0.131384 -0.0432994 0.01071 0.0232097 -0.0741389 -0.00530824 -0.059329 0.015917 0.152576 -0.0181411 -0.021603 -0.00703913 -0.081042 -0.042167 -0.0788749 -0.0453522 -0.111156 0.00430756 -0.0393688 0.0520006 0.0809869 -0.0590744 -0.0622919 0.00335471 -0.0182554 0.0354876 -0.02477 -0.041986 -0.00708878 0.0181481 0.00118893 -0.0286781 0.0141961 0.0795919 0
-0.0412047 0.0465502 -0.0329374 0.0322622 -0.0535891 0.077412 0.0450868 0.00641476 -0.0132468 0.0425735 0.00659087 0.0554091 0.0506051 -0.0264028 0.0188067 0.0494805 -0.103566 -0.0233082 -0.0235247 -0.00359337 -0.102574 -0.00489028 -0.0419143 0.0247147 0.153698 -0.0442447 -0.020418 -0.0217189 -0.0456423 -0.0544717 -0.0819926 -0.0240141 -0.133591 0.02897 -0.0464295 0.0311237 0.0458074 -0.0608241 -0.0475117 0.036953 -0.0423246 0.0430477 -0.0139052 -0.0262453 -0.0182991 0.0280686 0.0434611 -0.00888562 0.0476182 0.0242941 0
-0.047085 0.0521632 -0.0325672 -0.00811016 -0.0695628 0.0777879 0.0939216 -0.0060486 9.04075e-05 0.0537854 0.0168921 0.0933031 0.0439285 -0.0302363 -0.0171046 0.0773984 -0.215051 -0.0383917 0.0152544 0.0255286 -0.101066 -0.00427634 -0.0802084 0.00540654 0.21587 -0.0584624 -0.0310895 -0.00707996 -0.0620447 -0.0708455 -0.123329 -0.0899385 -0.144285 -0.0155696 -0.0718928 0.0548726 0.10583 -0.00703125 -0.0894147 0.0325148 -0.0348256 0.0402746 -0.0106637 -0.038298 -0.0459596 0.00421664 0.0101674 -0.053635 0.0390548 0.140786 0
-0.0544811 0.0316647 -0.033871 0.00762062 -0.0326523 0.0474957 0.0534647 0.00808729 0.0108976 0.0192551 0.00559152 0.0376326 0.052932 -0.0128309 0.00376506 0.0438205 -0.120296 -0.0355124 0.00929222 0.00843767 -0.0879888 -0.0208354 -0.0581497 0.0343517 0.142037 -0.0452405 -0.0386539 0.00357889 -0.0667213 -0.0482945 -0.0771015 -0.0389254 -0.0915347 -0.0074462 -0.0446492 0.0251845 0.0699207 -0.052246 -0.0718602 0.0116156 -0.0301928 0.028682 -0.0269359 -0.0155884 -0.0185971 0.0182166 0.0181017 -0.0303059 0.0297346 0.0791999 0
-0.0547793 0.00650395 -0.0452872 0.0199535 0.0131819 0.0324909 0.0426733 0.0376603 0.000682759 -0.00891805 -0.00605012 -0.0108475 0.0582796 -0.0136847 0.0107866 0.00556418 -0.0542976 -0.0357013 0.0113152 -0.0103959 -0.0852344 -0.0436817 -0.0463236 0.0573426 0.0777732 -0.0209973 -0.0476752 0.0143735 -0.0778478 -0.0311854 -0.0323897 0.0174204 -0.0563185 0.00587438 -0.0260574 0.0041294 0.0337393 -0.0951082 -0.0542784 -0.00871097 -0.0357911 0.0260247 -0.0326402 -0.00558074 -0.000235069 0.0354763 0.0311891 -0.0183119 0.0383509 0.0267249 0
-0.0520728 0.0348125 -0.0251627 -0.00319374 -0.0652205 0.0739077 0.0690244 0.000992968 -0.00242073 0.0391609 0.0114787 0.0769616 0.0503433 -0.0232641 -0.0080242 0.0667338 -0.177828 -0.0406359 0.0180286 0.02042 -0.0913196 -0.00801702 -0.0685845 0.0233194 0.179815 -0.0505956 -0.0375953 0.0041412 -0.0597832 -0.073124 -0.0991447 -0.0747842 -0.118231 -0.0060015 -0.0571662 0.0480037 0.0888999 -0.0214465 -0.0790278 0.0234458 -0.0355718 0.0304501 -0.0101427 -0.0224872 -0.0301637 0.0150793 0.0176636 -0.0468472 0.0356489 0.115064 0
-0.0597254 0.0783187 -0.0370071 -0.0316611 -0.136666 0.0986698 0.127094 -0.0227733 -0.000950203 0.0941727 0.0325887 0.15655 0.0312254 -0.0639825 -0.0395925 0.113772 -0.309799 -0.0306786 0.00451038 0.0275333 -0.0993412 0.00876175 -0.0914912 -0.0304724 0.308663 -0.0615728 -0.0320107 -0.00293019 -0.0747806 -0.0939772 -0.154949 -0.13435 -0.187975 -0.0381343 -0.0633533 0.0896774 0.146686 0.0385788 -0.107816 0.0904189 -0.0407024 0.0465051 -0.0129311 -0.0357983 -0.08857 0.00899416 0.0300796 -0.0815037 0.0280405 0.224232 0
-0.0512532 0.0516529 -0.0294407 -0.00736232 -0.0700537 0.0744579 0.0885585 -0.0060465 -3.93106e-05 0.0536398 0.0153323 0.0914189 0.0451904 -0.0274987 -0.0133568 0.0780208 -0.212536 -0.0408344 0.0167061 0.0248736 -0.0982192 -0.00396972 -0.0826185 0.00716702 0.212608 -0.0593223 -0.0330764 -0.00217597 -0.0632631 -0.0705841 -0.123172 -0.0878321 -0.143587 -0.0172804 -0.071015 0.0547879 0.105548 -0.00843654 -0.0897423 0.031064 -0.0352196 0.0397566 -0.0104567 -0.0395946 -0.0448191 0.00736016 0.00981954 -0.0522591 0.0412514 0.136643 0
-0.046037 0.0522995 -0.0443431 -0.010409 -0.117745 0.0718368 0.107095 -0.0308118 0.000155307 0.0768908 0.0329392 0.125594 0.0320905 -0.0492141 0.000739087 0.0832572 -0.272947 -0.0548303 0.0241194 0.0128372 -0.113977 0.0139779 -0.097254 0.0142563 0.269482 -0.0810654 -0.0329279 0.0124392 -0.0874432 -0.0948113 -0.150835 -0.13049 -0.170324 -0.029924 -0.104959 0.065599 0.127818 0.0322881 -0.119499 0.0481545 -0.0598546 0.0671957 0.00582912 -0.0673106 -0.0714022 0.00950658 -0.00358684 -0.0771681 0.0582539 0.181048 0
-0.0519898 0.0210429 -0.0343153 0.0149908 -0.0127796 0.0392838 0.0431007 0.0178357 0.0155722 0.00665984 0.00410269 0.0157954 0.0558748 -0.0151858 0.0101101 0.0270837 -0.0870887 -0.0365111 0.0121233 0.00206564 -0.0882675 -0.0299946 -0.0505804 0.0443832 0.114273 -0.0348655 -0.039052 0.00498851 -0.0701864 -0.0391552 -0.0569801 -0.0174333 -0.0771719 0.00170453 -0.0348314 0.0135717 0.0569974 -0.0731304 -0.0691362 0.000327089 -0.0274105 0.0308201 -0.0320174 -0.0120889 -0.00561126 0.0276589 0.0234055 -0.0213221 0.0291413 0.0561784 0
-0.0707931 0.054011 -0.018145 -0.0288022 -0.0955378 0.0910894 0.109415 -0.00872625 -0.0171841 0.0902551 0.00689033 0.144847 0.0358195 -0.0335726 -0.0263294 0.106187 -0.297576 -0.0496682 0.0210755 0.0406728 -0.119935 0.0210167 -0.108329 -0.0124298 0.281269 -0.06726 -0.0455006 -0.00539411 -0.0571104 -0.0977834 -0.182961 -0.130526 -0.197946 -0.0304476 -0.0977953 0.0933906 0.142473 0.0430661 -0.116923 0.0535804 -0.0359861 0.0473151 0.0106303 -0.0506526 -0.0657773 0.000236089 -0.0132561 -0.0656599 0.0637128 0.191215 0
-0.0428439 0.0455932 -0.0390645 -0.0169428 -0.0605624 0.0658031 0.0855952 -0.010038 -0.00918058 0.0529862 0.0125472 0.0791636 0.0588183 -0.0220949 -0.00705336 0.0746664 -0.202134 -0.0279837 0.0144312 0.0174622 -0.112795 -0.00403337 -0.090462 0.0102599 0.203914 -0.066047 -0.0396307 -0.00509937 -0.0626307 -0.0618852 -0.118981 -0.0875302 -0.134588 -0.0195258 -0.06292 0.0650872 0.0965411 -0.0069766 -0.0868589 0.0271338 -0.0395789 0.0424841 -0.0179469 -0.0327466 -0.0507007 0.00604628 0.00717307 -0.0577575 0.0468631 0.134238 0
-0.0522194 0.02536 -0.042856 -0.0053669 -0.00464013 0.0464009 0.0492419 0.00562268 -0.000952251 0.0103248 0.00018844 0.020194 0.0449889 -0.00636947 -0.00382992 0.0271212 -0.0895824 -0.0404116 0.0153565 -0.0171787 -0.0948891 -0.0352845 -0.0355094 0.0332455 0.121915 -0.0491579 -0.0378261 0.00618852 -0.0652137 -0.0552446 -0.0662931 -0.016508 -0.0875194 -0.0112598 -0.0520121 0.00953614 0.0517858 -0.062336 -0.0717001 0.000265636 -0.0388232 0.0302407 -0.0396903 -0.021898 -0.0107511 0.0205908 0.0187135 -0.0179819 0.0265862 0.0586012 0
-0.0489842 0.0887534 -0.0336461 -0.0335867 -0.133405 0.108851 0.142134 -0.023905 -0.0268469 0.091427 0.0137624 0.1673 0.0398445 -0.0503922 -0.0563719 0.116499 -0.333992 -0.0474588 0.0307084 0.0417421 -0.108902 0.0263645 -0.124793 -0.0164401 0.318401 -0.0857128 -0.0236964 -0.0142208 -0.0529316 -0.0996487 -0.19113 -0.171761 -0.216194 -0.0302865 -0.11121 0.0936867 0.14834 0.0717723 -0.119006 0.0733014 -0.0396074 0.0584619 0.0106825 -0.0634757 -0.079521 0.00358647 -0.0131922 -0.0891655 0.0520656 0.226655 0
-0.0562983 0.102855 -0.0197297 -0.0395685 -0.134136 0.120307 0.147463 -0.0290678 -0.0285527 0.117058 0.030621 0.185525 0.0368686 -0.0465758 -0.055622 0.1417 -0.380138 -0.0465591 0.0254646 0.0587218 -0.115286 0.0373269 -0.122 -0.0492611 0.335594 -0.081214 -0.0120805 -0.00118771 -0.0560586 -0.106807 -0.215669 -0.184404 -0.237407 -0.0320081 -0.112937 0.113764 0.171988 0.0781196 -0.109491 0.074573 -0.0479544 0.0559611 0.0131474 -0.0788432 -0.0965562 -0.0156282 -0.0128459 -0.101412 0.0601067 0.25026 0
-0.0636549 0.044172 -0.0283945 0.00300982 -0.0359836 0.0383632 0.126546 -0.0327867 0.00427497 0.0484377 -0.0136213 0.0740635 0.0801675 -0.0273283 -0.0210931 0.0839145 -0.204222 -0.0506688 0.0126278 0.046526 -0.0801232 -0.0346351 -0.117568 0.0131102 0.216685 -0.0743094 -0.0666767 0.0157984 -0.0713582 -0.0897307 -0.124469 -0.105372 -0.113788 0.024986 -0.0838059 0.0399518 0.120163 0.0121462 -0.0819334 0.0500388 -0.00438821 0.00433549 0.00185182 -0.0548926 -0.057263 -0.0336041 0.01069 -0.0215497 -0.00444289 0.132179 0
-0.0517377 0.0589216 -0.0210647 0.0079675 -0.0317933 0.0686285 0.0638762 -0.0144636 -9.67966e-06 0.0355985 0.0231251 0.0864304 0.0399124 -0.0102112 0.00737789 0.056165 -0.128947 -0.0158007 -0.00668284 0.00818247 -0.0957963 -0.0329542 -0.0850098 0.0325629 0.149676 -0.0226661 -0.0330796 -0.00687551 -0.0557476 -0.0269448 -0.0901779 -0.0587868 -0.0607871 -0.00793689 -0.0406419 0.0458618 0.0613099 -0.0656946 -0.0742094 0.0188502 -0.0297245 0.0635109 -0.033283 -0.0246396 -0.00438722 0.0137076 0.0010495 -0.0355655 0.0333956 0.096902 0
-0.0539919 0.0215122 -0.0268885 -0.0117142 -0.0399422 0.0780542 0.0809408 0.0138993 0.00899115 0.0261256 0.0185759 0.0510808 0.0743633 -0.0186751 0.0107201 0.062446 -0.169936 -0.0242478 0.00452222 0.0329198 -0.0839156 -0.0240634 -0.0642106 0.034476 0.185392 -0.0584635 -0.0482281 -0.0184799 -0.0689363 -0.0400676 -0.0942107 -0.0504454 -0.111718 -0.00152558 -0.0598475 0.0337267 0.0528331 -0.0506004 -0.0802166 -0.0113341 -0.0657056 0.025897 -0.0214008 -0.0593233 -0.0319564 0.00227341 0.0171911 -0.0477865 0.0303809 0.0784828 0
-0.0433935 0.00424548 -0.017572 -0.0101549 -0.0262837 0.0321494 0.0618547 0.0259581 0.0325627 0.014934 0.0330333 0.00827572 0.035783 -0.0208194 0.0262583 0.0415526 -0.0867127 -0.038928 0.0166131 0.00704629 -0.117014 -0.0245267 -0.0325495 0.0595354 0.14959 -0.0400602 -0.0538708 0.0110478 -0.0884602 -0.0667917 -0.0945373 -0.0293522 -0.111188 -0.00430029 -0.0443421 0.0084443 0.0460386 -0.0354529 -0.0760835 0.022108 -0.0309766 0.0338628 -0.00653819 -0.0319169 0.0031399 0.00688849 0.0249017 -0.0452389 0.0286276 0.0765551 0
-0.0615513 0.0333632 -0.0323591 0.00352606 -0.0418437 0.0556294 0.0688172 0.00517856 0.00874481 0.0331414 0.00510734 0.0513138 0.0509732 -0.0233215 0.00263387 0.0501247 -0.151209 -0.0401142 0.00881996 0.0148385 -0.0946026 -0.0164273 -0.0653541 0.0264352 0.163405 -0.0420525 -0.0325692 0.00567032 -0.064616 -0.0585382 -0.0907998 -0.053559 -0.11261 -0.0104923 -0.0557079 0.0321636 0.0819477 -0.036357 -0.0797867 0.0196161 -0.0286602 0.0300945 -0.0197024 -0.0201079 -0.0293818 0.0135448 0.0190895 -0.0359218 0.0385379 0.0983597 0
-0.0509996 0.0912645 -0.0165101 -0.0369071 -0.141038 0.109842 0.147518 -0.0424806 -0.0204529 0.108765 0.0364987 0.179266 0.0363074 -0.0385046 -0.044182 0.138844 -0.369773 -0.0452086 0.0297141 0.0526905 -0.108576 0.0318644 -0.110513 -0.0340538 0.340526 -0.0937896 -0.0263006 -0.0158726 -0.0566289 -0.109023 -0.199001 -0.18095 -0.224608 -0.0454253 -0.114616 0.112315 0.162863 0.0799011 -0.117108 0.072206 -0.0511062 0.0541047 0.0066569 -0.0767997 -0.0991099 -0.0157277 -0.0017329 -0.0857708 0.0543628 0.250206 0
-0.0668139 -0.00455042 -0.0500788 0.00343822 -0.00463879 0.0418588 0.042453 0.0345361 0.0190652 -0.020083 -0.0163649 -0.00302924 0.0532251 0.00950016 0.0121929 0.0301811 -0.0396541 -0.029766 -0.00525678 -0.0124126 -0.0883924 -0.0315388 -0.0336251 0.0836189 0.0820092 -0.0267712 -0.0403315 -0.00928849 -0.06711 -0.035945 -0.0305793 -0.0123552 -0.0708438 -0.001486 -0.0350618 0.010083 0.0354853 -0.113516 -0.0660621 -0.00762505 -0.0118731 0.0230741 -0.0348216 -0.00221035 0.0127156 0.0376553 0.0172281 -0.0116028 0.0273845 0.0436825 0
-0.0584689 0.0342851 -0.0287666 -0.00268524 -0.0715712 0.0678782 0.08991 -0.0071749 -0.00713633 0.042411 0.0292276 0.0793436 0.0523639 -0.0396997 -0.0155802 0.0705497 -0.202205 -0.0287016 0.0167065 0.0303013 -0.105198 0.00397975 -0.0814117 0.00311537 0.208193 -0.0762078 -0.024943 -0.00904359 -0.0690202 -0.056588 -0.111176 -0.105385 -0.137282 -0.0165154 -0.0709107 0.0323855 0.0976062 -0.0195789 -0.0946794 -0.00771397 -0.0340424 0.0182643 -0.00659592 -0.0334696 -0.0429851 0.00450439 0.00974564 -0.035428 0.0495623 0.126684 0
-0.040098 0.0625697 -0.00621962 0.0074776 -0.0893348 0.0723574 0.138931 -0.0449021 -0.0261956 0.0706933 0.045279 0.0844552 0.05713 -0.0225823 -0.0336805 0.0961646 -0.261297 -0.0421169 0.0124221 -0.00324884 -0.0800724 0.0388825 -0.107136 -0.0256108 0.273714 -0.0701425 -0.0208441 -0.0112148 -0.0512655 -0.0819123 -0.145996 -0.110127 -0.156063 -0.0048578 -0.0741523 0.101225 0.0823181 0.0244534 -0.121348 0.0468215 0.0113841 0.0375527 -0.0179807 -0.0409994 -0.0711643 -0.0476776 0.0277564 -0.0464526 0.0430089 0.156619 0
-0.0543552 0.00416247 -0.0435711 0.02614 0.0285177 0.0225385 0.0145502 0.0384549 0.026167 -0.0290527 -0.00827225 -0.0351648 0.0602561 -0.00396073 0.0184968 -0.00161047 -0.0108058 -0.0342332 0.00167912 -0.00454598 -0.0859929 -0.0354176 -0.0437131 0.0612305 0.0588578 -0.0119549 -0.0409615 0.00770794 -0.0780935 -0.026999 -0.0161943 0.0337647 -0.0308911 0.00489541 -0.00373453 -0.0114648 0.0254303 -0.117514 -0.0598446 -0.0178915 -0.0147572 0.0289667 -0.0458998 0.00269114 0.0167861 0.0273109 0.03599 -0.00301454 0.0155232 0.0101127 0
-0.0502887 0.0484142 -0.0304095 -0.00636032 -0.0630249 0.0707219 0.0827337 -0.00127177 -0.000537664 0.0480471 0.0127338 0.083767 0.0475039 -0.0247745 -0.0115227 0.0713215 -0.198833 -0.0428748 0.0176337 0.0199269 -0.0980172 -0.00937876 -0.0759239 0.0121375 0.198986 -0.0555543 -0.0324763 -0.00156201 -0.0663295 -0.0659627 -0.115175 -0.080263 -0.136687 -0.0140704 -0.0661508 0.0508026 0.0987628 -0.0153558 -0.0882232 0.0283754 -0.0356363 0.0398535 -0.0136339 -0.0358106 -0.0408469 0.00773487 0.0110226 -0.0479223 0.0404591 0.124975 0
-0.0404483 0.0860156 -0.0120607 -0.0352883 -0.137047 0.117432 0.171275 -0.0252051 -0.0187899 0.132629 0.0276529 0.200768 0.0183791 -0.0466645 -0.0552097 0.144178 -0.386773 -0.0402496 0.026125 0.0499092 -0.106112 0.0361803 -0.124077 -0.0496034 0.344519 -0.0920167 -0.00366678 -0.0186938 -0.0452442 -0.0899576 -0.225387 -0.177324 -0.220643 -0.047262 -0.108595 0.102225 0.168685 0.0854344 -0.121835 0.0788701 -0.0378424 0.0440399 0.023 -0.0721035 -0.103867 -0.0128308 -0.0150825 -0.0918313 0.0637155 0.262997 0
-0.0618369 0.00924306 -0.0377922 0.01218 -0.0037581 0.0283804 0.00477612 0.0408068 0.0193171 0.00163859 -0.00395033 0.00932572 0.0531769 -0.00699216 0.0283053 0.0330068 -0.0652339 -0.0538235 0.0121179 0.00310369 -0.0844735 -0.0476603 -0.0340417 0.0725525 0.0867673 -0.0256585 -0.0258962 0.00564688 -0.0746614 -0.0452572 -0.028697 0.00303766 -0.0527224 0.0142651 -0.037229 -0.00414347 0.0483691 -0.0880006 -0.0585484 -0.0175429 -0.0271626 0.0282291 -0.0364851 -0.00771912 0.00136925 0.0258023 0.0392628 0.00565402 0.0284907 0.0292399 0
-0.0473132 0.0719781 -0.0186263 0.00973663 -0.0859395 0.0899818 0.0987019 -0.0158167 -0.00768965 0.0685882 0.02988 0.0965123 0.0402082 -0.0275065 -0.0288098 0.0788062 -0.240205 -0.0622406 0.0102806 0.0496423 -0.0794619 0.0174292 -0.102573 -0.00786513 0.242263 -0.0696327 -0.041251 0.0112571 -0.0892036 -0.0904733 -0.146287 -0.120592 -0.139458 -0.0254269 -0.0814411 0.0632247 0.135445 0.00637104 -0.104817 0.0449113 -0.0089679 0.0464092 -0.0104908 -0.0564225 -0.0706563 0.000811445 0.00977293 -0.0528814 0.0357967 0.170292 0
-0.0476319 0.0993784 -0.018822 -0.0402547 -0.157444 0.123957 0.157055 -0.0433723 -0.0198722 0.12406 0.0351349 0.212015 0.0317872 -0.0456927 -0.0476588 0.154002 -0.403128 -0.0479026 0.0251628 0.0619192 -0.114275 0.0343374 -0.128876 -0.0509669 0.360242 -0.100533 -0.0166164 -0.0118974 -0.0529031 -0.11648 -0.226819 -0.192233 -0.247138 -0.0414122 -0.12801 0.11924 0.180313 0.095025 -0.121554 0.0818026 -0.0466789 0.0536159 0.0233505 -0.0845935 -0.107453 -0.020832 -0.0144175 -0.0994494 0.05761 0.264971 0
-0.0292183 0.0724451 -0.0549607 -0.0236481 -0.123247 0.104565 0.118667 -0.0109831 -0.00852191 0.125355 0.0513976 0.168812 0.0300408 -0.0378238 -0.0241937 0.0922017 -0.300348 -0.0671066 -0.0174003 0.0447991 -0.114506 0.0208678 -0.111246 -0.0211322 0.309133 -0.0615945 -0.0127424 0.0079698 -0.048184 -0.0777841 -0.152157 -0.142457 -0.181099 -0.0427951 -0.0951907 0.107818 0.125485 0.0415848 -0.117169 0.0484092 -0.0567338 0.0373453 -0.00934248 -0.070669 -0.0696585 0.00479692 -0.0346601 -0.0866178 0.0594117 0.161061 0
-0.0476898 0.102405 -0.0108237 -0.0407327 -0.164062 0.127263 0.167948 -0.0467761 -0.0229609 0.133719 0.0356688 0.21839 0.0344233 -0.0489195 -0.0552928 0.162392 -0.421651 -0.0517576 0.0182921 0.0643827 -0.119051 0.0386894 -0.135696 -0.0566786 0.379255 -0.0957608 -0.0192317 -0.0103629 -0.0539034 -0.115232 -0.23184 -0.208303 -0.260382 -0.0454459 -0.132023 0.129894 0.185072 0.10663 -0.126346 0.0877564 -0.0495409 0.0592653 0.0240956 -0.0820538 -0.112143 -0.0243787 -0.0173544 -0.102787 0.0607399 0.275487 0
-0.0371702 0.0521374 -0.0278625 0.00756631 -0.0367266 0.0522593 0.0544038 -0.0015427 -0.004374 0.0354375 0.0272634 0.0424789 0.0525305 -0.021758 -0.0040353 0.0720546 -0.142036 -0.0432179 -0.00444996 0.00813439 -0.0950055 -0.0224059 -0.0679279 0.0192301 0.142906 -0.0393175 -0.0316266 -0.00425849 -0.0635052 -0.0691814 -0.10344 -0.047637 -0.126688 -0.00120885 -0.0490726 0.0411013 0.0790372 -0.0459598 -0.0745773 0.0196817 -0.0315957 0.0296054 -0.00908177 -0.0312793 -0.0245819 0.0283064 0.00842045 -0.0209571 0.0456025 0.0885103 0
-0.0485532 0.0981717 -0.0197781 -0.0402872 -0.15603 0.122667 0.155769 -0.0435815 -0.0219528 0.124581 0.0357665 0.208233 0.0313586 -0.0473263 -0.0492164 0.152843 -0.402591 -0.0482513 0.0245357 0.0594946 -0.112988 0.0349129 -0.128261 -0.0506454 0.36016 -0.0994793 -0.0201612 -0.0146876 -0.0540428 -0.112842 -0.225283 -0.192088 -0.244645 -0.0435359 -0.12553 0.122108 0.179813 0.0914214 -0.121246 0.0817166 -0.0479118 0.0544091 0.0224532 -0.0819349 -0.104997 -0.0206124 -0.0135872 -0.0992025 0.0591714 0.264723 0
