-0.0447219 -0.0179327 0.118147 -0.106149 0.0372296 -0.0632511 -0.152981 0.172995 0.0454788 -0.0618299 -0.033613 0.00891744 -0.0357557 -0.118016 -0.074665 -0.025292 -0.13073 0.0647071 -0.0636598 -0.0524269 -0.234002 -0.109192 -0.0950329 -0.037355 -0.0927679 -0.0232459 0.0772252 -0.122391 0.215877 -0.0856771 -0.0330003 0.104357 0.0362583 -0.0654784 0.0580864 0.292829 0.0212985 -0.159357 0.0288742 0.0781715 -0.138934 0.0759985 -0.0732287 0.14302 0.208282 -0.0686035 -0.0103419 -0.00929107 -0.0388292 -0.0624786 0
-0.0220248 -0.0204822 0.0948962 -0.120677 0.0319405 -0.0241625 -0.149216 0.148728 0.0415309 -0.0914718 -0.0357636 0.00916889 -0.0121937 -0.113145 -0.0536671 -0.0370368 -0.122132 0.0627227 -0.0830905 -0.0249962 -0.227737 -0.0786581 -0.10803 -0.0108468 -0.0951628 -0.0241757 0.0662338 -0.104065 0.207504 -0.065852 -0.0118515 0.0997576 0.0461869 -0.0668274 0.0447262 0.264431 0.0261601 -0.162817 0.035254 0.113233 -0.145968 0.0878969 -0.0946304 0.141228 0.229161 -0.0365301 -0.0309188 -0.00476145 -0.011488 -0.0671681 0
-0.0245105 -0.0487935 0.0311887 -0.0668492 0.0292805 0.00440576 -0.115033 0.065373 0.0368006 -0.0265899 -0.0457763 -0.0183537 0.0230718 -0.0984909 -0.0575811 0.0131263 -0.0722797 0.0609326 -0.0521629 -0.0115346 -0.103374 -0.0339099 -0.0518287 0.00525763 -0.0136562 0.0121265 0.0702713 -0.0274337 0.0885501 -0.0165058 0.00258568 0.000804641 -0.00614213 -0.0591313 0.0320085 0.132691 0.0176375 -0.111441 0.0374421 0.0443807 -0.0554944 0.100196 -0.0378439 0.10013 0.0924075 -0.0484549 -0.0105327 -0.0197143 0.00361989 -0.0241558 0
-0.0254474 0.0013795 0.181365 -0.131853 0.0805945 -0.0833275 -0.2236 0.247699 0.0622699 -0.134213 -0.0368898 0.0274264 -0.101478 -0.153019 -0.0428346 -0.0898277 -0.142842 0.0628531 -0.0988489 -0.0372863 -0.326098 -0.132893 -0.132409 -0.0272757 -0.136428 -0.0772455 0.0693829 -0.149333 0.342951 -0.105003 -0.0446574 0.164694 0.0476552 -0.0874123 0.0993953 0.382601 0.0398135 -0.186568 0.0295021 0.147537 -0.225689 0.0585962 -0.10733 0.152493 0.306889 -0.0664802 -0.0302805 0.0180086 -0.0477062 -0.0894803 0
-0.0488084 -0.00850464 0.0991045 -0.108988 0.0441036 -0.0116919 -0.183702 0.169649 0.0258487 -0.0631985 -0.0392983 -0.00791485 -0.0102062 -0.141598 -0.0568299 -0.0311618 -0.128017 0.0571078 -0.0676601 -0.0260886 -0.229287 -0.0931715 -0.106232 -0.0350587 -0.0933782 -0.0282472 0.0821992 -0.0888769 0.190368 -0.0916155 0.0125485 0.0654081 0.0422473 -0.094666 0.0634115 0.266771 0.0162671 -0.137577 0.0354337 0.074122 -0.147774 0.0804406 -0.0736651 0.120853 0.185836 -0.0531584 -0.0201471 -0.00852832 -0.0134694 -0.0638028 0
-0.0174215 -0.0449042 0.127111 -0.0687588 0.0692753 -0.00666891 -0.121995 0.16503 0.0103366 -0.0748356 -0.012466 -0.02649 -0.0479054 -0.121464 -0.0216738 -0.0570925 -0.13806 0.0929421 -0.0752369 -0.0131108 -0.221716 -0.0704214 -0.0819731 -0.0266882 -0.0628632 0.034585 0.0481238 -0.0628852 0.244929 -0.0526044 -0.0126853 0.05399 0.0120342 -0.0494032 0.0352846 0.244249 0.0283724 -0.166998 0.0425729 0.0756168 -0.127291 0.0794339 -0.0493473 0.122123 0.180904 -0.0896403 -0.0169278 -0.0344089 -0.0159147 -0.0536183 0
-0.042081 -0.0068495 0.169547 -0.120961 0.0473387 -0.075185 -0.196425 0.227642 0.0438463 -0.106251 -0.0391281 0.0172304 -0.0794996 -0.141777 -0.0511235 -0.0634102 -0.150214 0.0657189 -0.0941335 -0.0414071 -0.307428 -0.140262 -0.116665 -0.0409868 -0.13306 -0.0726744 0.0813071 -0.137208 0.28647 -0.105152 -0.0176229 0.144849 0.0271616 -0.0959549 0.0888405 0.342763 0.0346835 -0.191336 0.0157725 0.145035 -0.215989 0.053151 -0.0987977 0.13828 0.274494 -0.0529507 -0.0299009 -0.00551856 -0.0621822 -0.0884869 0
-0.0255557 -0.059755 -0.011993 -0.0552485 0.0270084 0.0239512 -0.0906243 0.0163248 0.0369362 -0.00132208 -0.0482854 -0.0254438 0.0519101 -0.0798306 -0.0610709 0.0379665 -0.0481944 0.0664586 -0.0365853 -0.00347539 -0.0432202 -0.00588329 -0.0293594 0.00824245 0.0247688 0.0392928 0.0655692 0.00168733 0.0202214 0.0067701 0.0112679 -0.0393076 -0.0284646 -0.0595199 0.0166453 0.0786398 0.0149533 -0.0909438 0.0466016 0.0139671 -0.00340394 0.115783 -0.0195031 0.081214 0.0474448 -0.0388642 -0.00419304 -0.02484 0.0201409 -0.00157369 0
-0.0251217 -0.0316598 0.0482018 -0.0574031 0.0507724 -0.0156109 -0.132171 0.0995375 0.0628885 -0.0424072 -0.0322806 -0.0108252 0.00250112 -0.110272 -0.0461235 -0.000620637 -0.0794248 0.0475947 -0.065507 -0.0161732 -0.135806 -0.0545073 -0.0640409 0.0014838 -0.0351098 -0.00795666 0.0564652 -0.0536282 0.14378 -0.0256865 0.0067001 0.0199914 -0.0095355 -0.0857313 0.0509586 0.16962 0.0112011 -0.120381 0.0265926 0.0657564 -0.0829025 0.112309 -0.0440025 0.114288 0.131617 -0.0407588 -0.00850282 -0.0399763 -0.0133898 -0.0419507 0
-0.0190882 0.0101504 0.128872 -0.111742 0.0700881 -0.049666 -0.203456 0.218089 0.0448405 -0.0989696 -0.0230084 -0.0241858 -0.0752721 -0.133013 -0.0339587 -0.0650521 -0.142348 0.0474364 -0.064942 -0.0054871 -0.28154 -0.0876737 -0.114269 -0.0202732 -0.100315 -0.0195945 0.060827 -0.120526 0.281571 -0.0861136 -0.0148753 0.104112 0.0334517 -0.0596206 0.0661856 0.2963 0.0528093 -0.17223 0.0325762 0.115081 -0.185553 0.0585942 -0.111085 0.154629 0.26811 -0.0483589 -0.0207747 -0.0179415 -0.0463689 -0.093162 0
-0.0335919 -0.0284412 0.102431 -0.0954399 0.0468265 -0.0353155 -0.16071 0.155542 0.0473496 -0.0674266 -0.0416091 0.000797146 -0.0307077 -0.130608 -0.0591415 -0.0273926 -0.116186 0.0545188 -0.0716761 -0.0271962 -0.212528 -0.0892913 -0.0904554 -0.0104609 -0.0761692 -0.0315697 0.0691207 -0.0868092 0.210995 -0.0696382 -0.0083702 0.0819388 0.0204545 -0.0749517 0.0621645 0.242644 0.0260075 -0.149781 0.0283435 0.0960742 -0.144961 0.0853057 -0.0759902 0.119373 0.188356 -0.054 -0.0194523 -0.0114758 -0.028898 -0.0562941 0
-0.0490536 -0.0205937 0.131538 -0.114553 0.0766032 -0.0635364 -0.206758 0.177891 0.0428593 -0.0861326 -0.0305436 0.0119006 -0.0260782 -0.159998 -0.0557627 -0.0384812 -0.130292 0.0910812 -0.0589602 -0.0733737 -0.243907 -0.0948641 -0.113101 -0.00947045 -0.0742089 -0.0181113 0.0663387 -0.135341 0.244067 -0.090491 -0.0139409 0.120446 0.0249589 -0.0844917 0.0689745 0.278333 0.0300264 -0.145632 0.0306182 0.116804 -0.171539 0.0757753 -0.0946603 0.118791 0.220273 -0.074665 -0.000273972 -0.0512943 -0.00605648 -0.0592879 0
-0.0383718 -0.0132976 0.156798 -0.110956 0.0567706 -0.061484 -0.195898 0.216066 0.0479883 -0.100732 -0.0415318 0.0093892 -0.0629381 -0.14863 -0.0574829 -0.0598628 -0.151675 0.054857 -0.0940505 -0.0335096 -0.285892 -0.123922 -0.119662 -0.0169455 -0.120268 -0.0580097 0.0734939 -0.130628 0.290001 -0.102713 -0.0204371 0.137851 0.0345595 -0.0853288 0.0805535 0.320723 0.0302686 -0.177102 0.0259627 0.129024 -0.205944 0.0669553 -0.106725 0.136525 0.258723 -0.0573081 -0.0310695 -0.0039892 -0.0447275 -0.0823096 0
-0.0377491 -0.0550114 0.0491481 -0.0654826 0.0483606 -0.013061 -0.119163 0.0878271 0.0575363 -0.032337 -0.0596406 -0.00463833 -0.00830231 -0.105825 -0.0614319 0.0112878 -0.0871333 0.0660182 -0.0647567 -0.0197181 -0.139447 -0.0482069 -0.0748413 -0.0219849 -0.0315475 -0.0107278 0.0652017 -0.0594901 0.127205 -0.0395492 0.000875001 0.0214228 0.00102835 -0.0515481 0.0384216 0.184117 0.0104132 -0.131861 0.0400096 0.0414535 -0.0796189 0.0952822 -0.0494086 0.112285 0.127748 -0.0469037 -0.00417787 -0.0229562 -0.0180367 -0.0290463 0
-0.0405006 -0.0620815 0.00509977 -0.0612018 0.0364023 0.0301686 -0.135109 0.0481941 0.0384624 -0.0341342 -0.0215993 -0.0328809 0.0472638 -0.103832 -0.0489304 0.0454777 -0.063809 0.0753404 -0.0342529 -0.0160203 -0.0640665 -0.00349939 -0.0398486 0.00391552 -0.00204716 0.0238971 0.0745178 -0.0423051 0.076469 0.00288586 0.00990877 -0.0106995 -0.0151156 -0.0670791 0.0249726 0.0909207 0.0205657 -0.110884 0.0361717 0.0182989 -0.0329306 0.0975695 -0.00225438 0.110625 0.0987631 -0.0367527 0.00660925 -0.032132 0.0206501 -0.0171194 0
-0.0459961 -0.00685594 0.203605 -0.138174 0.0386035 -0.0729894 -0.228245 0.240378 0.0517073 -0.0984851 -0.0299009 0.0108046 -0.094912 -0.168224 -0.0613553 -0.0674011 -0.177662 0.0720489 -0.0980242 -0.0456839 -0.341834 -0.140142 -0.126685 -0.0324404 -0.146135 -0.0725663 0.0777443 -0.16385 0.337031 -0.11807 -0.0220903 0.175545 0.0513677 -0.0846901 0.0898994 0.357668 0.0431879 -0.178937 0.0189179 0.16784 -0.242468 0.0670375 -0.107363 0.133951 0.271418 -0.0696423 -0.0437848 -0.000136616 -0.0658327 -0.0686732 0
-0.0323203 -0.0511701 -0.00645564 -0.0485034 0.0231205 0.0287975 -0.0945113 0.0259431 0.0346682 -0.0324063 -0.0584105 -0.0191516 0.0557475 -0.0746088 -0.0508057 0.0254027 -0.0633951 0.0611135 -0.0289596 -0.0202822 -0.0410489 -0.0207005 -0.0291136 0.0105923 0.038482 0.0232684 0.0595536 -0.000372458 0.0315866 -0.000993628 8.7205e-05 -0.0450251 -0.0268095 -0.0567511 0.0232043 0.0698968 0.0301733 -0.0996415 0.0495224 0.0288611 -0.0125121 0.11348 -0.0326211 0.0985318 0.0427186 -0.0682929 -0.00628643 -0.0551148 0.00292148 -0.0180422 0
-0.034607 -0.0218355 0.0945309 -0.0836035 0.0510055 -0.0303578 -0.17274 0.151203 0.0363689 -0.0713561 -0.043203 0.00050997 -0.033327 -0.144584 -0.0475498 -0.0196513 -0.119773 0.0523828 -0.0465567 -0.0242049 -0.218515 -0.0951712 -0.102729 -0.00708582 -0.0900317 -0.0252818 0.0627835 -0.0726856 0.206437 -0.0632231 -0.00312686 0.0858937 0.0228724 -0.0791986 0.0616063 0.242681 0.0297237 -0.15781 0.0414332 0.098923 -0.135925 0.086523 -0.0585857 0.103188 0.17868 -0.0520345 -0.0211353 -0.0171137 -0.027685 -0.0593755 0
-0.0225422 -0.0258317 0.0753871 -0.0994071 0.0350676 -0.0216713 -0.138662 0.111374 0.0349828 -0.0331338 -0.0368653 -0.0162911 -0.00840594 -0.102194 -0.0473579 -0.0161651 -0.0913648 0.0342378 -0.0482646 -0.0364034 -0.155099 -0.0561421 -0.0561325 -0.017141 -0.0573388 -0.0131793 0.0463259 -0.0731017 0.14769 -0.0595016 0.00347426 0.0338182 0.00372192 -0.0727098 0.0553888 0.17671 0.0288365 -0.107072 0.0457667 0.0619218 -0.101073 0.0886236 -0.0357721 0.105891 0.15036 -0.0441959 -0.0238446 -0.0319749 -0.0216622 -0.0410529 0
-0.0290688 -0.0321855 0.0682773 -0.0790094 0.0455463 -0.0190118 -0.144086 0.12508 0.0418931 -0.0504042 -0.0530606 0.00231568 -0.00933143 -0.121504 -0.0640919 -0.0113228 -0.114859 0.0674555 -0.0584373 -0.0182535 -0.16438 -0.057598 -0.0828217 0.00366188 -0.0441533 -0.0175974 0.0690843 -0.0623454 0.153656 -0.0575482 -0.00517857 0.0443928 0.0144963 -0.0617379 0.0530401 0.191484 0.0293019 -0.129785 0.0309198 0.0678696 -0.104571 0.106301 -0.0527347 0.11301 0.146944 -0.039933 -0.0193588 -0.0131196 -0.0147807 -0.0565883 0
-0.0307037 -0.0324119 0.0857977 -0.0896478 0.0427117 -0.0264943 -0.150325 0.133178 0.0455186 -0.0586332 -0.0441597 -0.00368555 -0.016113 -0.119455 -0.0557984 -0.0188557 -0.10736 0.0598098 -0.0694484 -0.0227845 -0.184276 -0.0733144 -0.0819562 -0.00735519 -0.0596716 -0.0182972 0.0714311 -0.0753057 0.176478 -0.0565606 -0.00444974 0.0631265 0.00971435 -0.0721693 0.054488 0.216393 0.0227869 -0.141015 0.0327073 0.0811548 -0.123523 0.0855794 -0.067665 0.112133 0.168453 -0.0505275 -0.0201995 -0.0140133 -0.0194605 -0.0493986 0
-0.0407268 -0.0476974 0.118044 -0.0834728 0.0690342 -0.0254707 -0.15153 0.160132 0.0638 -0.0671639 -0.0687458 0.0188139 -0.029969 -0.14236 -0.0190189 0.00424748 -0.124016 0.0786993 -0.0663937 -0.00336452 -0.214987 -0.079446 -0.0717752 -0.00605427 -0.0574556 -0.0384663 0.0503956 -0.105097 0.212779 -0.042709 0.0048482 0.0833774 0.0317508 -0.0917216 0.0585628 0.246858 0.0354653 -0.158973 0.0492012 0.0931117 -0.137806 0.0901441 -0.110107 0.121839 0.194494 -0.0456164 -0.0251147 -0.00353266 -0.0233004 -0.0687472 0
-0.0256169 -0.0511147 0.0182979 -0.0664099 0.0310064 0.00782237 -0.10759 0.0532837 0.0394486 -0.0210369 -0.0464873 -0.0183783 0.0291858 -0.0926912 -0.0565441 0.0226246 -0.0651596 0.0638739 -0.0484767 -0.0117899 -0.0880424 -0.0270267 -0.0471345 0.00301277 -0.00347404 0.0198127 0.0700163 -0.0209138 0.0727635 -0.0143047 0.00516748 -0.00661576 -0.0145243 -0.0606097 0.0287509 0.118697 0.016566 -0.108526 0.0415882 0.0349136 -0.0432384 0.100919 -0.0335234 0.0902239 0.0832185 -0.0458323 -0.0126244 -0.0216274 0.00557635 -0.0185793 0
-0.0272143 -0.0336591 0.0750903 -0.0760923 0.0359469 -0.0123615 -0.147513 0.12113 0.0410136 -0.0501501 -0.0454479 -0.00288479 -0.00964199 -0.113204 -0.0527604 -0.00882094 -0.0978628 0.0529724 -0.0684411 -0.0106504 -0.162689 -0.061985 -0.0659549 -0.00864409 -0.0531978 -0.0208669 0.0776732 -0.0603776 0.160184 -0.0477617 -0.0016522 0.054594 0.0160891 -0.0749125 0.0524051 0.208939 0.027693 -0.145805 0.0341977 0.0688404 -0.10536 0.0958469 -0.0541755 0.107213 0.15787 -0.0598706 -0.0235899 -0.0125897 -0.0195983 -0.0566344 0
-0.0334592 -0.0282233 0.105064 -0.0992439 0.0524357 -0.0412766 -0.167465 0.167619 0.0481972 -0.0689252 -0.0437234 0.00208625 -0.0349291 -0.122576 -0.0505757 -0.0380301 -0.126474 0.0618856 -0.0864041 -0.0311339 -0.224005 -0.0840739 -0.0894863 -0.0112547 -0.0825023 -0.0365707 0.0726937 -0.103153 0.210135 -0.0751496 -0.00271088 0.0880558 0.0237696 -0.0758701 0.0636717 0.256148 0.0259796 -0.151787 0.0442512 0.0968906 -0.151206 0.0841142 -0.082352 0.12543 0.196461 -0.0664724 -0.029372 -0.00927627 -0.024545 -0.0594193 0
-0.0187277 -0.0731081 0.0153577 -0.0613535 0.00991453 0.0291671 -0.0990186 0.0667439 0.0477133 -0.0240593 -0.0382323 -0.0318714 0.0338522 -0.0919531 -0.059143 0.0218196 -0.068327 0.0724107 -0.0394046 -0.0101439 -0.0969258 -0.0276897 -0.0354956 -0.00366061 -0.00981498 0.0219059 0.064162 -0.0334892 0.0735645 -0.0306275 0.0204961 -0.0226063 -0.00869016 -0.0691328 0.0319639 0.114348 0.0178114 -0.0918627 0.0513721 0.0289569 -0.0476155 0.102811 -0.0426462 0.101522 0.0750552 -0.0422986 -0.0231687 -0.0148412 0.00517836 -0.014913 0
-0.0285155 -0.034989 0.0297862 -0.0615501 0.0214213 0.0122301 -0.110853 0.0568425 0.0715894 -0.0345298 -0.0495036 -0.0133185 0.023664 -0.108139 -0.0701367 0.00859286 -0.0722874 0.0810618 -0.057447 -0.00404469 -0.0938503 -0.0381095 -0.0571421 0.020126 0.00341059 0.00478601 0.0663829 -0.0143496 0.085752 -0.0223713 0.019244 -0.00104369 -0.0098896 -0.0716855 0.0199058 0.123351 0.0243396 -0.133131 0.0372906 0.0511826 -0.0582027 0.107021 -0.0632426 0.0985178 0.0806256 -0.0583905 0.0064908 -0.037757 -0.0301998 -0.0243194 0
-0.021121 -0.0444586 0.00257495 -0.0486095 0.0272972 0.0143249 -0.091503 0.0358595 0.0484371 -0.00830556 -0.0506648 -0.0265241 0.0323574 -0.0821488 -0.0627047 0.033801 -0.051038 0.0703245 -0.0547997 -0.0124513 -0.054771 -0.00972766 -0.0350103 -0.00166175 0.0118155 0.0330765 0.0776135 -0.00672963 0.0622198 -0.00249391 0.0164657 -0.0417036 -0.0263984 -0.05295 0.0211819 0.0856866 0.0125328 -0.102058 0.0359089 0.020753 -0.0407547 0.107631 -0.0269301 0.0771131 0.0624629 -0.0627829 0.00326597 -0.0244368 0.017065 -0.01173 0
-0.0263579 -0.0410323 0.0574934 -0.0673009 0.0376662 -0.0102812 -0.126197 0.0832718 0.0441248 -0.0300038 -0.0396044 -0.0218795 0.00806368 -0.117878 -0.048247 0.00228908 -0.0794012 0.0722591 -0.0605382 -0.0118639 -0.135212 -0.0586281 -0.072183 0.00481141 -0.036215 -0.00917739 0.0544679 -0.0382509 0.138018 -0.0303592 0.0019869 0.0195699 -0.00258252 -0.0659375 0.0358714 0.186257 0.0108798 -0.119435 0.0378916 0.0641843 -0.0806338 0.0971672 -0.0432322 0.1106 0.126589 -0.0424656 -0.0123809 -0.0180309 -0.0081943 -0.0351168 0
-0.0315158 -0.0723997 -0.0116869 -0.0541067 0.0188133 0.0366439 -0.0915748 0.0138138 0.0532497 -0.013364 -0.0360476 -0.00748652 0.0605275 -0.0857486 -0.0649555 0.0314249 -0.0594031 0.0602546 -0.0332526 -0.0205675 -0.0514755 -0.00163416 -0.0263435 0.00864054 0.0132179 0.0326526 0.0743872 -0.00409889 0.0236333 0.00631115 0.00616273 -0.0307826 -0.0226191 -0.0484348 0.00450132 0.0802404 0.0146698 -0.0881379 0.0449158 0.0169116 -0.017838 0.121832 -0.0268263 0.0906876 0.0522775 -0.0375461 -0.0186499 -0.0218322 0.0204875 -0.00433728 0
-0.0336453 -0.0296609 0.0953672 -0.0976443 0.0461306 -0.027598 -0.159636 0.140395 0.0472972 -0.0662203 -0.040061 -0.000676546 -0.0201838 -0.128842 -0.0570469 -0.0280349 -0.112749 0.0588411 -0.0748456 -0.0269511 -0.195697 -0.0765399 -0.0840799 -0.0133205 -0.0667337 -0.0233232 0.0708327 -0.0800214 0.19052 -0.0669151 -0.00235057 0.0732624 0.0119546 -0.0721446 0.0561826 0.232655 0.0269662 -0.14749 0.0278889 0.0862932 -0.132894 0.0841421 -0.0720562 0.114642 0.17452 -0.0515903 -0.0141114 -0.0117944 -0.0265599 -0.0498271 0
-0.0270653 -0.0204933 0.110936 -0.0949085 0.0600277 -0.0333856 -0.180936 0.176667 0.0504801 -0.0762921 -0.0415348 0.00332334 -0.0457816 -0.130748 -0.0574052 -0.0348606 -0.128853 0.0468556 -0.0885088 -0.0251689 -0.238271 -0.0875741 -0.102108 -0.014902 -0.0952272 -0.0269704 0.0738757 -0.0936305 0.235598 -0.0727604 -0.00440131 0.106887 0.0311692 -0.0771635 0.0863248 0.271894 0.0347201 -0.173144 0.0287961 0.121008 -0.150924 0.093268 -0.0819123 0.128157 0.212421 -0.0689812 -0.0377011 -0.000760103 -0.0333898 -0.0608115 0
-0.0267564 -0.0496846 0.0187555 -0.0438751 0.0311369 -0.00518484 -0.102387 0.0551383 0.0409116 -0.0177837 -0.0370566 -0.0271594 0.0317312 -0.0826516 -0.055423 0.0138317 -0.0684363 0.061656 -0.0435397 -0.022088 -0.0714929 -0.0332161 -0.0537537 0.00757214 -0.00470174 0.0170587 0.0687408 -0.0229821 0.0847163 -0.0109563 0.0125918 -0.00971581 -0.0268141 -0.062648 0.0203754 0.115606 0.0270011 -0.110206 0.0441956 0.0497728 -0.0449854 0.111039 -0.03914 0.0882097 0.0867411 -0.0490185 -0.023265 -0.0353908 0.0155525 -0.0169237 0
