-0.0118129 -0.152535 -0.0221667 0.116258 0.109309 0.0407412 0.144444 -0.190119 -0.0718816 -0.0543994 0.0704693 0.100366 -0.0380786 -0.131724 -0.0825793 -0.277207 -0.365076 0.0436741 -0.153622 0.119307 -0.198128 0.0134601 0.0022127 0.060359 0.113269 0.233082 -0.121899 -0.0271041 -0.224943 -0.0192196 -0.124927 -0.091536 0.114341 0.0122055 0.00579998 0.0821378 -0.02154 -0.137421 0.147542 0.218774 -0.0201718 -0.115848 0.0420546 0.163432 -0.0337082 0.0964537 -0.0552473 0.150423 -0.11731 -0.0529809 0
0.00523502 -0.0678131 -0.0527801 0.0791801 0.0306549 0.0198978 0.0406139 -0.101529 -0.0745497 -0.0402881 0.0189978 0.0412355 0.0224787 -0.00697242 -0.0582305 -0.104817 -0.101358 0.078299 -0.0579105 -0.0056628 -0.0559607 0.0378584 0.00881992 0.0414653 0.0959539 0.128184 -0.0622894 -0.0244283 -0.0593281 -0.00757569 -0.027044 -0.0264758 0.0303264 0.0349103 -0.0391765 0.0083878 0.00565652 -0.0505636 0.0762136 0.124837 -0.0617329 -0.0154046 0.0244087 0.0476968 0.032953 0.00850156 -0.0409534 0.0690626 -0.0549776 -0.0137499 0
-0.0010954 -0.120079 -0.0298602 0.098031 0.0738095 0.0357161 0.101246 -0.157719 -0.0641782 -0.0380603 0.0532797 0.0714823 -0.0166595 -0.0836482 -0.0701075 -0.205723 -0.257653 0.0504518 -0.116675 0.067651 -0.142296 0.0246023 0.00482887 0.0503198 0.108908 0.196013 -0.0994096 -0.0205403 -0.153671 -0.0127643 -0.09544 -0.0710279 0.07651 0.0125031 -0.0044677 0.0499559 -0.00205651 -0.106111 0.123409 0.184376 -0.0379938 -0.0787447 0.0357269 0.118361 -0.0122376 0.0696076 -0.0495222 0.10895 -0.0969286 -0.0358947 0
0.00713031 -0.119311 -0.0239027 0.133277 0.0773369 0.043094 0.113225 -0.153311 -0.0649092 -0.0291025 0.0737702 0.0766333 0.00287568 -0.0923397 -0.0664251 -0.20595 -0.27236 0.0798858 -0.100732 0.0473018 -0.145822 0.0230354 -0.00760222 0.0630884 0.066449 0.179018 -0.0839198 0.000414835 -0.164861 -0.0269605 -0.0878541 -0.0921958 0.0835807 0.00645638 0.0143565 0.0774955 -0.0182008 -0.098406 0.111313 0.170567 -0.0244187 -0.0766504 0.0396512 0.140912 -0.0232338 0.0869044 -0.0705774 0.0954415 -0.09844 -0.0287804 0
-0.00690807 -0.143784 -0.0250391 0.11914 0.0984985 0.0355074 0.130338 -0.178055 -0.0678612 -0.0466988 0.0689021 0.0897283 -0.0379626 -0.115469 -0.0800635 -0.256215 -0.33293 0.0527369 -0.147237 0.0936293 -0.179147 0.0199946 0.00231828 0.0509656 0.109786 0.22719 -0.127186 -0.0226972 -0.204543 -0.0213031 -0.105821 -0.0818922 0.0999864 0.000586109 0.00928251 0.0711112 -0.0244613 -0.132192 0.136515 0.216517 -0.0268803 -0.0958578 0.0428994 0.1583 -0.0305278 0.0983649 -0.0499865 0.126624 -0.112903 -0.0489237 0
0.00070883 -0.0804882 -0.00357562 0.110801 0.06596 0.0274141 0.0635445 -0.148852 -0.0882798 -0.0135381 0.0634873 0.0825021 0.029703 -0.0243539 -0.0656268 -0.158003 -0.213463 0.0728621 -0.0718266 0.0475193 -0.108693 0.0343552 0.0127673 0.0654063 0.0834112 0.192578 -0.068028 -0.0470049 -0.145742 0.0054082 -0.075791 -0.04641 0.073706 0.0153194 -0.0228636 0.0652461 0.00446162 -0.0521434 0.111853 0.146512 -0.0411368 -0.0473524 0.0468069 0.0764857 0.0123511 0.0405181 -0.040506 0.0872443 -0.0931135 -0.0238691 0
0.0206938 -0.0837101 -0.0279434 0.0927486 0.0391082 0.00990264 0.0564957 -0.107225 -0.0743866 -0.0471685 0.0473325 0.0493194 0.0246565 -0.0269454 -0.0604835 -0.134283 -0.144337 0.0489726 -0.0425572 -0.00704916 -0.0819759 0.0222964 0.00370553 0.0667176 0.0835957 0.136474 -0.0790429 -0.018695 -0.0536513 0.00630297 -0.0693763 -0.0192512 0.0326857 0.0245234 -0.053019 0.00353768 0.0239418 -0.0491069 0.0667952 0.142101 -0.0714276 -0.0421709 0.0207058 0.0628549 0.021883 -0.000591885 -0.0311966 0.0818894 -0.0695058 -0.0482179 0
0.0344284 -0.164637 -0.0562271 0.105649 0.0636205 0.0552729 0.114343 -0.187261 -0.0995656 -0.0349094 0.0462153 0.0613337 -0.0246245 -0.106071 -0.0762886 -0.23005 -0.286597 0.0253586 -0.140892 0.0716406 -0.162053 0.0539839 -0.0194232 0.0272686 0.0869891 0.25888 -0.0879832 -0.0208802 -0.19751 -0.0204264 -0.115287 -0.0872541 0.12054 0.0161048 0.020307 0.0632531 -0.0163742 -0.140463 0.115138 0.193216 -0.00354737 -0.0757017 0.0551964 0.134501 -0.0335187 0.0688227 -0.0402555 0.123369 -0.115164 -0.0649911 0
-0.0108658 -0.18737 -0.0182328 0.147375 0.125382 0.0499788 0.171603 -0.218139 -0.0640358 -0.0562447 0.0828869 0.105514 -0.0492476 -0.170762 -0.0974146 -0.321778 -0.437584 0.0397602 -0.185673 0.151107 -0.227496 0.009399 0.00608564 0.0668578 0.117179 0.26704 -0.140243 -0.0287047 -0.272939 -0.030041 -0.149982 -0.119841 0.146873 -0.00190704 0.0271251 0.100022 -0.0285809 -0.16762 0.16752 0.245366 -0.0137004 -0.135684 0.0578614 0.197527 -0.0567738 0.125572 -0.0577154 0.146407 -0.139556 -0.0513704 0
-0.0193598 -0.139798 -0.0282437 0.140161 0.0968715 0.0298808 0.132072 -0.186274 -0.0658855 -0.0493804 0.0493011 0.0831151 -0.0192587 -0.121742 -0.0691309 -0.260922 -0.327612 0.0566582 -0.158373 0.110454 -0.189729 0.0168924 0.00211576 0.0675716 0.110011 0.234375 -0.122612 -0.00950824 -0.218871 -0.0116006 -0.152247 -0.114812 0.0804678 0.0300738 0.0208788 0.0659905 -0.0197886 -0.162671 0.131256 0.184008 -0.0231604 -0.112332 0.0597966 0.128147 -0.0513344 0.0777978 -0.0575695 0.14331 -0.1392 -0.0397772 0
-0.00189435 -0.127285 -0.0321596 0.104049 0.0760432 0.0354818 0.105588 -0.158953 -0.0678192 -0.0447265 0.0584067 0.0719774 -0.0212104 -0.0853984 -0.07529 -0.216592 -0.26664 0.0514146 -0.11789 0.0717306 -0.150263 0.0287163 0.0062213 0.0523158 0.106293 0.203806 -0.101643 -0.0182981 -0.166007 -0.0120437 -0.0933603 -0.0723388 0.082873 0.0136992 -0.00538014 0.0500109 -0.00811162 -0.108119 0.124514 0.184638 -0.0367599 -0.083008 0.0394913 0.124908 -0.0139794 0.0709347 -0.0480628 0.112663 -0.0984983 -0.0413521 0
0.0110778 -0.108693 -0.0290856 0.0841567 0.0468734 0.0411333 0.0943847 -0.118709 -0.0723207 -0.0399396 0.0613114 0.0649193 -0.020074 -0.0343915 -0.0780018 -0.158031 -0.194546 0.0580663 -0.103526 0.0349203 -0.1127 0.0205441 0.0111479 0.0488224 0.0880341 0.184752 -0.0914605 -0.0166123 -0.124067 -0.0154663 -0.0627978 -0.0528929 0.0497628 0.0293005 -0.0275821 0.0364654 -0.006566 -0.0878521 0.0919523 0.149766 -0.0587179 -0.0636389 0.0175836 0.104351 0.0155737 0.0344327 -0.0456938 0.101852 -0.0886029 -0.0398638 0
0.0179755 -0.0713771 -0.0374045 0.0500557 0.0410716 0.0128424 0.035542 -0.126325 -0.0607446 -0.0289518 0.0231321 0.0419214 0.0135171 -0.0118745 -0.0489469 -0.120309 -0.101633 0.0520307 -0.048132 0.00858572 -0.0639607 0.034268 -0.00771069 0.0362372 0.0914434 0.148972 -0.0621971 0.0106348 -0.0532495 0.0018914 -0.0240029 -0.0257041 0.0255582 0.031784 -0.0356577 0.00612477 0.0261756 -0.0490278 0.066954 0.137282 -0.0416817 -0.0335609 0.0164565 0.0779239 0.0411529 0.00367484 -0.026204 0.0567859 -0.0423937 -0.0470986 0
0.0042585 -0.105361 -0.0348698 0.0886206 0.0574822 0.0308131 0.0804802 -0.13704 -0.0680906 -0.0411913 0.0487688 0.0589011 -0.00804565 -0.0543405 -0.06674 -0.176456 -0.20254 0.054353 -0.0922827 0.0432305 -0.120752 0.0336867 0.00662181 0.0477762 0.102213 0.17912 -0.0846561 -0.0157796 -0.123618 -0.00485914 -0.0733682 -0.0557741 0.0606852 0.0198695 -0.0175469 0.0323592 0.0009896 -0.0860787 0.107767 0.160894 -0.0451305 -0.0626745 0.0324681 0.0982924 0.00210691 0.0502466 -0.0438681 0.100587 -0.0819652 -0.035771 0
0.00856194 -0.0997592 -0.036468 0.0818866 0.0518368 0.0272774 0.0695664 -0.129465 -0.0691076 -0.0415644 0.0462507 0.0550248 -0.00165099 -0.0407054 -0.06237 -0.164469 -0.177676 0.0558355 -0.0852293 0.0315455 -0.113457 0.0378251 0.00680648 0.045131 0.101329 0.168017 -0.0774486 -0.0149122 -0.107894 -0.00134942 -0.0646298 -0.0511697 0.0517741 0.0224911 -0.02484 0.0274873 0.00533893 -0.0772412 0.098421 0.149578 -0.0459245 -0.0555898 0.0290114 0.0893884 0.00568984 0.0432616 -0.0481937 0.0947835 -0.0754616 -0.0344791 0
-0.0144521 -0.167434 -0.0324452 0.135141 0.103987 0.0380082 0.150299 -0.195002 -0.0628154 -0.0417831 0.0755748 0.102415 -0.0395478 -0.153026 -0.0999346 -0.291606 -0.384881 0.046464 -0.170985 0.128514 -0.212543 0.0132927 0.0127519 0.0657373 0.11059 0.248856 -0.129365 -0.0254059 -0.241711 -0.022522 -0.137479 -0.105662 0.129162 0.00592848 0.013852 0.0886837 -0.0272137 -0.144297 0.161672 0.22985 -0.0190802 -0.122242 0.047873 0.168574 -0.0514004 0.109689 -0.0563198 0.130187 -0.12628 -0.0489196 0
-0.00780657 -0.152826 -0.0297888 0.133773 0.106446 0.0445348 0.134847 -0.191989 -0.057662 -0.0486513 0.0670114 0.0960044 -0.0439182 -0.141836 -0.0833813 -0.282741 -0.372198 0.0432106 -0.161146 0.115385 -0.196162 0.0147252 0.002054 0.0638951 0.107905 0.244656 -0.12807 -0.0195987 -0.231567 -0.0230665 -0.126075 -0.0960285 0.118084 0.00206035 0.0151384 0.0683102 -0.0265619 -0.141251 0.156977 0.21975 -0.0346455 -0.113644 0.0457932 0.164022 -0.0346285 0.106093 -0.0491742 0.124401 -0.115358 -0.0555817 0
-0.0359248 -0.181139 -0.0215736 0.144401 0.128215 0.0402853 0.15639 -0.203179 -0.0716907 -0.0474636 0.0853065 0.107253 -0.044753 -0.160465 -0.102916 -0.326302 -0.414001 0.0357711 -0.172778 0.140069 -0.225102 0.00332189 0.0173569 0.0731816 0.11339 0.251559 -0.140145 -0.0359717 -0.271931 -0.0424789 -0.130258 -0.10109 0.132746 0.00744261 0.0253735 0.103051 -0.0177603 -0.15907 0.174199 0.224757 -0.00234287 -0.118252 0.0442332 0.17748 -0.0582842 0.115628 -0.0914596 0.127238 -0.13585 -0.0462505 0
0.0208431 -0.0827762 -0.049479 0.0648597 0.0650002 0.0512898 0.0914451 -0.107868 -0.0915518 -0.0453818 0.0158622 0.0337251 -0.00170414 -0.0327754 -0.0470203 -0.16794 -0.151461 0.0636946 -0.0655196 0.0484006 -0.0976242 0.0214818 0.0257358 0.0549436 0.117389 0.206116 -0.0815399 -0.00931003 -0.0899563 -0.0146032 -0.0396472 -0.0230779 0.0331961 0.0219981 -0.0333875 0.0152495 -0.00683025 -0.0871497 0.107927 0.154888 -0.0564471 -0.0463772 0.0437598 0.0827162 0.0103087 0.0462585 -0.0572952 0.0991872 -0.0691701 -0.0339517 0
0.00509918 -0.0900507 -0.0221941 0.0423258 0.0577845 0.0532228 0.0633692 -0.0962714 -0.0786586 -0.0625654 0.0358645 0.0572262 0.00450045 0.00468844 -0.0687545 -0.131888 -0.134216 0.053163 -0.0726347 0.029494 -0.0772939 0.0438337 -0.00929525 0.0352949 0.0966856 0.184584 -0.0311329 -0.0320363 -0.104324 0.0372125 -0.0379694 -0.0461914 0.03267 0.0192485 -0.0240719 -0.00205046 0.0146969 -0.0639582 0.105008 0.134774 -0.0413212 -0.0149047 0.0403985 0.0915721 0.0247249 0.0454143 -0.0662843 0.104625 -0.0385428 -0.00889009 0
0.0232256 -0.037236 -0.05306 0.0524396 0.00415199 0.0084663 0.00144669 -0.0945203 -0.0625812 -0.0293621 0.015861 0.0288488 0.021674 0.0399157 -0.0373296 -0.0504942 -0.00546989 0.0507878 -0.0159353 -0.0489566 -0.0470214 0.0440321 -0.000332734 0.0249115 0.0686172 0.0985791 -0.0273378 -0.0367378 0.00622584 0.00936719 -0.023278 -0.010146 0.00172569 0.0403269 -0.0540872 -0.00844651 0.0270311 -0.0228974 0.06758 0.0847747 -0.0777315 -0.0170236 0.0077833 0.0302984 0.0505198 -0.00945964 -0.0440347 0.0643127 -0.0437982 -0.016578 0
0.0175702 -0.0751459 -0.0292246 0.0625761 0.0205583 0.0209903 0.0356637 -0.0999572 -0.0788941 -0.0334356 0.0295027 0.0405921 0.0158263 -0.00778504 -0.0495841 -0.0990868 -0.0919956 0.0745242 -0.043138 -0.00490011 -0.0692626 0.0455521 0.00367736 0.0453297 0.0962212 0.134405 -0.059592 -0.00663682 -0.0493402 0.0118815 -0.0322297 -0.0182542 0.0214101 0.0322921 -0.0332118 -0.000634148 0.031956 -0.03753 0.0716162 0.123702 -0.0610781 -0.0315172 0.0169814 0.0488533 0.0334636 0.0129523 -0.0389453 0.0709431 -0.0480463 -0.0229829 0
0.0257235 -0.0637955 -0.0465459 0.0778095 0.0131013 0.0217591 0.0349322 -0.107365 -0.0720279 -0.0298212 0.0195648 0.0295945 0.0240411 0.0110983 -0.0573656 -0.0991501 -0.0914311 0.0550237 -0.0412539 -0.0122695 -0.0619296 0.039216 0.014475 0.0471741 0.0965561 0.132633 -0.0478923 -0.0128117 -0.0457693 0.0124095 -0.0262197 -0.0277341 0.029371 0.0317788 -0.0430875 -0.00702006 0.0239612 -0.0490953 0.0832452 0.127978 -0.0627537 -0.0307059 0.0195338 0.0415334 0.0357651 0.0161901 -0.0419314 0.0698678 -0.0595329 -0.0289585 0
-0.00828772 -0.143883 -0.0291715 0.114434 0.0890122 0.0393148 0.125036 -0.174799 -0.0666611 -0.0479091 0.0648516 0.0827761 -0.03041 -0.108288 -0.0823621 -0.245972 -0.316757 0.0489377 -0.137224 0.0953724 -0.172629 0.0268078 0.00617019 0.0579017 0.109681 0.220761 -0.116064 -0.0194821 -0.197445 -0.0154006 -0.108715 -0.0855452 0.0995292 0.0113057 0.00610404 0.0624327 -0.0177735 -0.124715 0.137773 0.202473 -0.0306875 -0.099547 0.0440869 0.145624 -0.0251231 0.0856931 -0.0504778 0.121739 -0.110555 -0.0459302 0
-0.00667925 -0.141831 -0.0311526 0.115637 0.0934767 0.0382633 0.127831 -0.176394 -0.0695971 -0.0480868 0.0642308 0.0856649 -0.0339856 -0.109724 -0.0846361 -0.251443 -0.3188 0.048832 -0.141147 0.0973938 -0.174426 0.0237131 0.00151594 0.0549955 0.109659 0.226436 -0.111232 -0.0209609 -0.199763 -0.0196019 -0.109939 -0.0856272 0.102302 0.0113314 0.00777058 0.0664593 -0.0129729 -0.127366 0.142558 0.20359 -0.027554 -0.101592 0.0470858 0.149459 -0.0274877 0.0894157 -0.0492963 0.124176 -0.11539 -0.0463417 0
0.00447624 -0.113105 -0.0337972 0.0952301 0.0657888 0.0339395 0.0912628 -0.147426 -0.068878 -0.0453968 0.0528399 0.0643746 -0.012666 -0.0666942 -0.0710888 -0.19218 -0.229501 0.0515882 -0.101927 0.0551342 -0.133106 0.0335779 0.00855653 0.0492039 0.104569 0.189023 -0.09142 -0.0182574 -0.139654 -0.00629658 -0.0816376 -0.0629891 0.0712686 0.017236 -0.0121193 0.0398285 -0.0018875 -0.0936968 0.113749 0.169965 -0.0403334 -0.069596 0.0369183 0.108782 -0.000659219 0.0585976 -0.0445197 0.105699 -0.0882469 -0.0404592 0
-0.0198824 -0.187039 -0.0242921 0.150851 0.125388 0.0482393 0.17638 -0.221527 -0.0660142 -0.0525717 0.0887601 0.110875 -0.0582766 -0.171235 -0.0974641 -0.324821 -0.443949 0.0418472 -0.192547 0.151198 -0.229801 0.0148234 0.00601462 0.0644075 0.118753 0.270758 -0.148378 -0.0260262 -0.285718 -0.0296928 -0.148591 -0.114342 0.144705 -0.00367812 0.0309678 0.100233 -0.0340678 -0.169276 0.169167 0.251877 -0.0150553 -0.139812 0.0614579 0.197683 -0.0640331 0.129854 -0.060371 0.149065 -0.144166 -0.0574288 0
-0.00116714 -0.0777364 -0.0270057 0.071155 0.0370364 0.0247671 0.0674177 -0.130871 -0.0773455 -0.0431588 0.0442252 0.0493643 0.0153616 -0.0449144 -0.045798 -0.154835 -0.154658 0.0610479 -0.0691653 0.0366557 -0.103251 0.0383138 0.0136312 0.0422068 0.0931822 0.152353 -0.0647459 -0.00148322 -0.0916431 -0.000668952 -0.0628203 -0.0482979 0.0353235 0.0388857 -0.0215185 0.0190092 0.0113765 -0.0812214 0.103821 0.144875 -0.052209 -0.0377911 0.0362381 0.0936027 0.0111851 0.0388118 -0.0422647 0.0910719 -0.0696656 -0.0433444 0
-0.0100296 -0.15965 -0.0289586 0.126476 0.0995479 0.0472121 0.13806 -0.186209 -0.0687285 -0.0564074 0.0720109 0.0884326 -0.0378683 -0.132236 -0.0895196 -0.268493 -0.350904 0.0473668 -0.148774 0.106315 -0.194389 0.0247125 0.00610887 0.0519924 0.113557 0.231528 -0.12241 -0.0204134 -0.223685 -0.0257409 -0.120023 -0.0967087 0.111907 0.00124887 0.00788556 0.0759725 -0.0183088 -0.138215 0.145314 0.216942 -0.0312465 -0.111986 0.0498885 0.155195 -0.0335551 0.0970806 -0.0542008 0.128188 -0.125585 -0.0526214 0
0.000121737 -0.116806 -0.0330004 0.0977349 0.0681598 0.0327668 0.0947376 -0.148577 -0.0683574 -0.0433025 0.0542409 0.0657513 -0.015315 -0.0711429 -0.0718364 -0.199706 -0.238174 0.0529872 -0.105852 0.0597976 -0.137019 0.0305771 0.00662998 0.0504848 0.104704 0.19344 -0.094446 -0.017118 -0.14831 -0.0096813 -0.0848342 -0.0643098 0.073597 0.0165705 -0.0108064 0.0416512 -0.00358539 -0.0990143 0.116846 0.175378 -0.0410274 -0.0740133 0.0370719 0.113068 -0.00755634 0.0613922 -0.0455699 0.106087 -0.0914003 -0.0393913 0
-0.0113513 -0.164943 -0.0271012 0.128888 0.10753 0.0443852 0.148368 -0.195847 -0.0659738 -0.0509869 0.0751387 0.094736 -0.0434274 -0.137454 -0.0902895 -0.283094 -0.373563 0.0475087 -0.162671 0.119108 -0.200144 0.0201272 0.00614852 0.0595151 0.113268 0.246094 -0.130442 -0.0212252 -0.236279 -0.0236762 -0.126849 -0.0999502 0.120349 0.00280078 0.0153239 0.0801871 -0.0253772 -0.145714 0.154507 0.224163 -0.0225101 -0.117675 0.0529896 0.170278 -0.0413955 0.106256 -0.055393 0.135075 -0.125696 -0.0518529 0
0.00951709 -0.114865 -0.0343663 0.0926529 0.0696549 0.0346758 0.0815582 -0.133382 -0.0647154 -0.0449896 0.0549606 0.0546227 -0.00193202 -0.062555 -0.0608718 -0.18138 -0.23318 0.0564174 -0.0903053 0.0567978 -0.13405 0.0311901 0.0123474 0.0435259 0.100841 0.194231 -0.0903024 -0.0158247 -0.122994 -0.00753968 -0.0839834 -0.0584982 0.0716546 0.0134349 -0.0158306 0.0282958 -0.00690271 -0.0910284 0.108642 0.173387 -0.0500024 -0.0674797 0.0319597 0.0999706 -0.0120944 0.0625557 -0.0421849 0.0883919 -0.085622 -0.0462093 0
0.00111134 -0.0403354 -0.0509264 0.0489063 0.0102526 0.0210112 0.0215647 -0.0813512 -0.0710079 -0.0196965 0.00952871 0.013493 0.0308718 0.0430388 -0.0385996 -0.0496381 -0.0264849 0.0657723 -0.0214986 -0.0319315 -0.0240125 0.0520192 -0.00243751 0.0325294 0.102156 0.0924337 -0.0287864 -0.0127475 0.0137883 0.0111245 0.0034493 -0.0127689 -0.0110017 0.0337717 -0.0706793 -0.0172136 0.0294878 -0.0258435 0.0605722 0.0936173 -0.0682807 0.0119737 0.0187725 0.009409 0.0312991 -0.00549449 -0.0353348 0.0533488 -0.0344445 -0.0277971 0
-0.00195403 -0.124936 -0.034329 0.103492 0.0755725 0.0336496 0.105924 -0.156806 -0.0656895 -0.0460087 0.0562566 0.0727664 -0.0183709 -0.0822216 -0.0747296 -0.209619 -0.259196 0.0476369 -0.11743 0.0674431 -0.150011 0.0300677 0.00628526 0.0488429 0.108299 0.200468 -0.0973816 -0.0173976 -0.160411 -0.0135368 -0.0923454 -0.0716852 0.0793863 0.0150474 -0.00199897 0.046987 -0.00585974 -0.104067 0.123616 0.180675 -0.0356225 -0.0829941 0.0361131 0.121101 -0.0101064 0.0676294 -0.0485553 0.106849 -0.0989966 -0.035675 0
