0.0730481 -0.0939758 -0.00590908 -0.0199239 -0.0253501 -0.0369715 -0.106957 -0.0243492 -0.0485422 -0.0205966 0.0629879 -0.0114991 -0.111642 -0.0355755 -0.0498091 0.0323126 -0.0166009 0.0158787 -0.0366764 0.0464633 0.0589646 0.0181983 -0.0324441 -0.0539603 0.0581372 0.0177711 -0.0108401 -0.0237592 0.0332906 -0.00640253 0.0343718 -0.0158252 -0.068241 0.0972506 0.00664528 0.0177862 -0.0312558 -0.00529747 0.0731569 0.0589215 -0.0364883 -0.0432264 -0.0230302 -0.0586096 -0.0656404 0.0754776 -0.0478249 0.00797083 0.0113771 0.0512753 0.0812136 -0.151765 0.0382964 0.0317438 0.000803609 -0.0593557 -0.0226341 -0.0368563 -0.0602411 0.0795519 0.00805943 -0.100215 -0.0818078 0.0067361 0.0332051 -0.0159338 0.0086105 -0.0526139 -0.00643527 0.0688947 -0.0383915 -0.0364175 -0.0718256 0.018188 -0.0753277 0.038083 -0.0161027 -0.078117 -0.0267871 -0.0782106 -0.0398555 0.020752 0.0402703 -0.0645118 -0.0707798 0.0610936 -0.0313983 0.0170232 0.0131729 0.00331913 0.00625082 0.0507897 0.0799796 0.0309033 0.0178299 -0.139862 -0.0761345 0.0411525 -0.00300188 -0.144339 0
0.0580113 -0.0631476 0.00976466 0.00629859 0.00986189 -0.0333271 -0.0824892 0.000186499 -0.0572964 -0.0162534 0.047058 -0.0312266 -0.0931013 -0.0351922 -0.0388713 -0.00268041 -0.0268213 -0.00496208 -0.0434025 0.042226 0.0527264 0.0251489 -0.0472828 -0.0373459 0.0461147 0.0456355 0.017064 -0.00252293 0.0552742 -0.0162003 0.027879 -0.0224944 -0.0536148 0.0567042 -0.00442432 0.0338547 0.00526373 0.00196092 0.0536275 0.0577594 -0.0179874 -0.0327571 -0.0237984 -0.0421975 -0.0400997 0.0467292 -0.0226212 -0.000937883 0.0270099 0.0472572 0.0474209 -0.100699 0.023475 0.0249919 0.000701965 -0.0453954 0.00126234 -0.0238153 -0.0311501 0.0613609 -0.0281263 -0.089566 -0.0196954 0.0272965 0.0158173 -0.0424877 0.00935801 -0.0376234 -0.019322 0.0454407 -0.0132821 -0.0364975 -0.0445333 0.0111394 -0.0700357 0.0395912 -0.0140401 -0.0846187 -0.0138346 -0.0717545 -0.00750318 0.00862674 0.0275568 -0.0585417 -0.03049 0.00839345 -0.0251755 0.00338424 0.0169105 -0.0249379 0.0212815 0.0265632 0.06958 0.00789972 0.00112449 -0.114153 -0.0579605 0.0325145 0.00447856 -0.120553 0
0.0610678 -0.0074509 0.025994 0.0243249 0.00250612 0.0180231 -0.0495055 -0.0313049 -0.0440624 -0.0121435 0.0220298 -0.0620608 -0.0539613 -0.015386 -0.0225455 0.00364615 -0.00766762 -0.00493951 -0.0156159 0.0333056 0.053404 -0.0133047 -0.0184727 -0.00555129 0.0373254 0.00165613 0.0029855 -0.00700894 0.0314685 0.0138858 0.0103172 -0.0280176 -0.040606 0.0351829 -0.0113303 0.0258752 -0.0212676 0.00881252 0.0250803 0.0330058 -0.0113047 -0.0288135 0.00849245 -0.0347049 -0.0358172 0.0160902 0.000505867 -0.0233503 0.0421094 0.045835 0.0266821 -0.0478352 0.0427135 0.028562 -0.0156959 -0.0292406 -0.0164615 0.000331605 -0.022072 0.0431434 -0.0204104 -0.0711075 -0.00264154 -0.0033984 0.0113895 -0.0249147 -0.0377048 -0.0348508 -0.00239709 0.00643801 -0.0138492 -0.045198 -0.0100313 0.00248596 -0.0253107 0.00457981 -0.0226769 -0.0350618 -0.00261948 -0.0307519 -0.0289705 0.0257236 0.00816123 -0.0359715 -0.0495278 0.0125958 -0.010003 -0.00208434 0.0212915 -0.0345943 0.0339882 0.0145243 0.0277274 -0.019215 0.0373195 -0.0621073 -0.0279167 0.0175999 0.0220337 -0.0912241 0
0.0877044 -0.0771248 -0.0275497 -0.00326355 -0.0215956 -0.0376352 -0.0900699 -0.0469855 -0.051213 -0.0375892 0.0424409 -0.0257057 -0.123533 -0.0341717 -0.0836381 0.012802 -0.0376513 -0.00601859 -0.0395648 0.0485898 0.0443439 0.0233467 -0.00833622 -0.0536054 0.0494224 0.0310574 -0.00666796 -0.0230946 0.0544472 -0.00888195 0.028838 0.00628044 -0.0898908 0.0802812 0.013111 0.0201155 -0.0224327 0.00938498 0.100752 0.0756791 -0.0577269 -0.0594378 -0.0147985 -0.0528433 -0.0663514 0.0817003 -0.0606445 -0.00645739 -0.0150705 0.0410335 0.086811 -0.172363 0.00912587 0.0296348 0.0214841 -0.0465768 -0.00718358 -0.0520905 -0.0612188 0.0846222 0.0205009 -0.100564 -0.0908272 0.0198951 0.00175142 -0.018451 0.00521163 -0.0657086 -0.00118037 0.09393 -0.0371251 -0.0295973 -0.0694675 0.0241598 -0.0863076 0.061366 -0.0135143 -0.0648928 -0.012335 -0.0651072 -0.0397818 0.0312155 0.0250918 -0.0607009 -0.0785943 0.0800648 -0.0108241 0.0260671 -0.0125534 -0.00375798 0.0118682 0.0511104 0.0625918 0.0400918 0.0479133 -0.150198 -0.096375 0.0384215 0.000953154 -0.165077 0
0.0758639 -0.144843 -0.0452577 -0.0406275 -0.0508155 -0.0743892 -0.135562 -0.0249945 -0.0640343 -0.04336 0.115415 0.0100265 -0.16291 -0.0356422 -0.0857189 0.0178888 -0.0158829 0.0246436 -0.0559087 0.0547883 0.0821055 0.038812 -0.0532408 -0.102541 0.084042 0.0507686 -0.00726765 -0.0423496 0.051803 0.000148808 0.0611983 -0.00554123 -0.0939899 0.109697 0.0151691 0.0026861 -0.0399798 -0.021307 0.109706 0.104074 -0.0726151 -0.03953 -0.0421209 -0.0889045 -0.117952 0.108985 -0.0758936 0.024129 -0.0212696 0.0315025 0.150036 -0.238772 0.0244426 0.0324356 0.0297874 -0.0809292 -0.00892398 -0.0794226 -0.0897051 0.112943 0.0276243 -0.137282 -0.162087 0.00634874 0.0314641 0.0111778 0.0182485 -0.0790438 -0.0149905 0.128638 -0.0442048 -0.0306621 -0.156994 0.0470025 -0.115183 0.0872617 -0.016322 -0.106132 -0.016319 -0.105446 -0.0574505 0.0360327 0.0786935 -0.105706 -0.0793698 0.0901405 -0.0472327 0.0185091 0.00985477 0.0171823 -0.00427442 0.0918115 0.133859 0.0492551 0.010513 -0.211675 -0.114624 0.0321383 -0.0223587 -0.188261 0
0.0743562 -0.136334 -0.0241036 -0.0750748 -0.0524952 -0.0745618 -0.132915 -0.0129371 -0.0627665 -0.0235656 0.132378 0.00946784 -0.152161 -0.0373613 -0.0975262 0.0459844 -0.0338941 0.0373419 -0.072041 0.0650478 0.0698631 0.0382916 -0.0458586 -0.122022 0.0786521 0.0761192 -0.000946887 -0.0381915 0.0592314 -0.0114626 0.0490438 0.00672753 -0.0842981 0.144276 0.0177427 0.0205026 -0.0311471 -0.0198107 0.130544 0.0867348 -0.087151 -0.056928 -0.0477324 -0.0863277 -0.106202 0.120986 -0.0812005 0.0329545 -0.000901701 0.0152943 0.147308 -0.281659 0.0183401 0.0458511 0.0155485 -0.0694148 -0.0059682 -0.0846673 -0.0980204 0.128533 0.0404202 -0.143048 -0.176458 0.0227862 0.0156146 0.00310599 0.0255452 -0.0744664 0.010802 0.136408 -0.0448859 -0.0343054 -0.136964 0.0594597 -0.135437 0.0987788 -0.0155769 -0.112177 -0.0377078 -0.118497 -0.0356164 0.0139466 0.0680346 -0.102093 -0.0848663 0.075251 -0.0314631 0.0292792 0.00434961 0.0490376 -0.0139414 0.0863317 0.145493 0.0328304 -0.00381437 -0.21351 -0.141165 0.0364356 -0.0369155 -0.209089 0
0.0529877 0.0130683 0.030543 0.0444073 0.0236405 0.0238807 -0.0350614 -0.032574 -0.0335068 -0.00402356 0.00560578 -0.0660565 -0.0481059 -0.0206856 -0.00564873 -0.00178284 -0.0139425 -0.015796 -0.00024942 0.0245104 0.0281877 -0.0139405 0.000603937 0.0320405 0.0168331 -0.0178096 -0.0166377 -0.00638282 0.0362397 0.0178123 0.00164372 -0.0258881 -0.0194779 0.0199478 -0.0139236 0.027547 -0.00344379 0.00686947 -0.0049678 0.00788574 0.0211148 -0.0322156 0.0214219 -0.01994 -0.0164482 0.00220967 0.00772641 -0.0299371 0.0458677 0.048713 0.00436556 0.00369195 0.0419293 0.0296799 -0.0186288 -0.0239255 -0.0283199 0.0150044 0.00130334 0.030427 -0.0383131 -0.0490577 0.0433569 0.00462918 0.0318784 -0.036829 -0.0229403 -0.00701206 0.0101965 -0.00504064 -0.0172391 -0.0408123 0.0331637 -0.0215289 0.00980491 -0.018072 -0.0231848 -0.0261119 0.00785702 -0.018742 -0.0277407 0.000393309 0.00885774 -0.0134103 -0.0358775 -0.00589671 -0.0003244 -0.00567394 0.0146145 -0.0328147 0.0192566 -0.00516706 0.0116034 -0.0120485 0.0205523 -0.00433757 0.00461 0.0247092 0.021566 -0.055865 0
0.0693167 -0.0878668 -0.00387714 -0.0238546 -0.0224193 -0.0394078 -0.101738 -0.0274454 -0.0522269 -0.0249252 0.0707751 -0.0205349 -0.114427 -0.0337037 -0.0537934 0.0150441 -0.0217657 0.0127892 -0.0365917 0.0471117 0.0563469 0.0202021 -0.0254488 -0.0492122 0.0536664 0.0340557 -0.011491 -0.0243489 0.0421464 0.00111437 0.033719 -0.0160298 -0.0690167 0.0879701 0.00794853 0.0164602 -0.0304063 -0.0105745 0.080081 0.064308 -0.043606 -0.0428629 -0.0145651 -0.0573969 -0.071381 0.0763934 -0.044561 0.00863268 0.0152276 0.0390631 0.0889622 -0.158397 0.0316433 0.0327879 0.00989303 -0.0562587 -0.0188984 -0.0371901 -0.0533556 0.0867303 0.0105771 -0.101123 -0.0831512 0.00589392 0.0207791 -0.0165085 0.00456987 -0.0559713 -0.0056349 0.0751169 -0.0351993 -0.0312829 -0.0790953 0.0187454 -0.075881 0.0555295 -0.0167748 -0.0790574 -0.0172653 -0.0799101 -0.0332749 0.0263829 0.043893 -0.0653702 -0.0690773 0.0548416 -0.0274591 0.00997467 0.00493731 0.00420077 0.00354398 0.0507779 0.0877402 0.0291196 0.010543 -0.141221 -0.0775032 0.0367046 -0.0023177 -0.144225 0
0.0630469 -0.0634899 0.00776929 -0.0107272 -0.016634 -0.0224916 -0.076364 -0.0276882 -0.052117 -0.0212845 0.0671137 -0.0266869 -0.102807 -0.0283236 -0.0528016 0.0161393 -0.0135947 0.0147411 -0.0313802 0.037621 0.0505891 0.0119316 -0.01972 -0.0335447 0.0495895 0.0176901 -0.0145805 -0.0303094 0.0397351 0.00835113 0.031916 -0.0275422 -0.066673 0.0720356 0.00841804 0.0209283 -0.0246949 -0.00587404 0.0602706 0.0510759 -0.0334012 -0.0485379 -0.00973514 -0.0505925 -0.0599822 0.0564748 -0.0360909 0.00441886 0.0121508 0.0392004 0.0742028 -0.125559 0.0345643 0.0315197 0.00747671 -0.0495497 -0.0285521 -0.0163144 -0.04093 0.0750574 0.000917253 -0.0872386 -0.0541159 -0.00199075 0.0129626 -0.0213524 -0.00101881 -0.0461748 -0.00280364 0.0572933 -0.0334056 -0.0373242 -0.0564207 0.0140447 -0.0631463 0.0325617 -0.0137046 -0.0665475 -0.00885734 -0.0704217 -0.0296591 0.0161107 0.0450796 -0.0532283 -0.0667812 0.040086 -0.0330128 -0.00471984 0.00329766 0.00169742 0.00537847 0.0407448 0.0713726 0.0241968 0.0180036 -0.116415 -0.0640566 0.0351799 -0.00487436 -0.129518 0
0.0767897 -0.138777 -0.0246236 -0.0612409 -0.0468657 -0.0720412 -0.136797 -0.0277386 -0.0606753 -0.0357225 0.103339 0.00385359 -0.150933 -0.038814 -0.0791926 0.0272873 -0.029014 0.0315115 -0.0560696 0.0595899 0.0756042 0.0398986 -0.0378868 -0.0942309 0.0781301 0.0595753 -0.0076252 -0.0336342 0.0487483 -0.00944775 0.0525063 -0.010153 -0.0967904 0.123679 0.0224443 0.00810919 -0.0443948 -0.0196106 0.127556 0.0954722 -0.0810331 -0.0497951 -0.0358987 -0.0769884 -0.0994086 0.116319 -0.076042 0.0257346 -0.00344957 0.0342999 0.134976 -0.240616 0.0269102 0.0341714 0.0266858 -0.07417 -0.017058 -0.0659742 -0.0818366 0.120677 0.0370372 -0.128051 -0.150908 0.00782393 0.0190601 -0.000950779 0.0157195 -0.0797077 -0.0121516 0.119481 -0.0419257 -0.0251014 -0.140682 0.0420395 -0.121826 0.0931827 -0.0131683 -0.105368 -0.0317674 -0.112317 -0.0358705 0.0364171 0.064085 -0.0971207 -0.0894585 0.0858883 -0.0437834 0.0215598 0.00227391 0.0241912 -0.00840304 0.0785336 0.130529 0.050749 0.00635527 -0.212995 -0.117863 0.0444071 -0.0166922 -0.185503 0
0.0474766 -0.0192485 0.0171216 0.0272177 0.0159901 0.00271771 -0.0636941 -0.0281199 -0.0388377 -0.00963481 0.0220102 -0.0388254 -0.0739505 -0.028969 -0.0169599 0.00485139 -0.0133898 -0.00525885 -0.0186972 0.0287518 0.028757 0.00483436 0.00347953 -0.00754617 0.03441 -0.00547353 -0.0208186 -0.0124075 0.0502465 0.0209546 0.0259486 -0.028396 -0.0383204 0.0401396 -0.00739549 0.0254721 -0.0124621 -0.000392495 0.0138405 0.0224645 0.0145888 -0.0342796 0.0129951 -0.0213377 -0.0427151 0.0300224 -0.00168002 -0.0228317 0.0429641 0.0545402 0.0340023 -0.0475926 0.0293329 0.0329424 -0.0139772 -0.0270217 -0.0292683 -0.00353149 -0.0099607 0.0448688 -0.00309388 -0.0663292 -0.00238583 0.0120543 0.0226365 -0.0204622 -0.0105251 -0.0241163 0.00255933 0.0221182 -0.0259332 -0.0358523 -0.00281218 -0.0130921 -0.0168068 0.0131084 -0.0193218 -0.0318291 0.0119611 -0.0423992 -0.0284788 -0.00511628 0.018473 -0.0303472 -0.0515073 0.0142474 0.00243337 -0.0041731 0.0217378 -0.0092021 0.00825592 0.00879061 0.0288295 0.00491093 0.0258604 -0.032731 -0.016619 0.0328235 0.00846682 -0.0871631 0
