0.0499306 -0.0289921 -0.00535825 -0.0839244 0.0239498 -0.00891608 0.093221 0.0418348 0.0263101 -0.0269728 0.101043 0.0704721 -0.143113 0.0830547 -0.00112981 0.0526435 0.00652011 0.0156281 -0.0971643 -0.0166534 -0.0634545 0.0232734 -0.0913263 0.0209663 -0.0551826 0.0152872 -0.0240467 -0.0848991 0.089915 0.0169641 -0.000711617 0.0227875 -0.0371733 0.0173932 -0.0816225 0.0100481 0.00939388 0.0954434 0.104191 0.000380982 0.0635596 -0.0258469 -0.0111062 -0.138328 0.0339208 -0.089747 0.0478235 -0.0174112 -0.10689 -0.0919173 0
0.0597233 -0.0187686 0.00257719 -0.0716258 0.047283 0.0136296 0.0605619 0.0376008 0.0604824 -0.00197818 0.0892799 0.0683486 -0.131033 0.0545733 -0.0179529 0.0320019 0.00968473 0.0292061 -0.0877297 -0.0144786 -0.0718854 0.0480828 -0.0672601 0.00273233 -0.0320392 0.000911892 -0.0338728 -0.0592726 0.0458946 -0.00411332 0.00482787 -0.0112823 -0.0226591 0.00776449 -0.0702194 0.0280562 -0.0243566 0.0805814 0.0748512 -0.00040761 0.0499355 -0.0146171 -0.0153521 -0.127719 0.0412847 -0.0934221 0.0456891 -0.0385067 -0.0662784 -0.0709061 0
0.0772696 -0.015457 0.0214168 -0.0522433 0.0491795 0.0479588 0.0289868 0.0239315 0.0603357 0.0159901 0.0800861 0.0564083 -0.0954214 0.0429206 -0.0101652 0.0170398 0.0192324 0.0436935 -0.0680064 -0.0156617 -0.0476825 0.0414216 -0.0238351 -0.00418766 -0.0125741 0.00197767 -0.0417267 -0.026251 0.015532 0.00163339 0.00387211 -0.0167581 -0.0268167 0.024908 -0.0466753 0.0274312 -0.00239045 0.0597028 0.0707919 -0.0202708 0.0265891 -0.0106275 0.0028235 -0.0944504 0.0482759 -0.0627779 0.0376298 -0.031405 -0.0229429 -0.0532094 0
0.0824586 -0.0275293 0.0122169 -0.0476616 0.0510886 0.0324432 0.0245651 0.0293555 0.0625103 -0.00409965 0.0831823 0.0613062 -0.108521 0.0628204 0.00130232 0.0180726 0.024506 0.0326788 -0.0852339 -0.0129483 -0.0711525 0.04497 -0.0358237 -0.00251483 -0.0250048 0.00493247 -0.0395255 -0.053139 0.0267173 0.0135941 0.00590803 -0.0160033 -0.027062 -0.00263263 -0.04767 0.0453669 -0.00308108 0.0695174 0.0682965 -0.0361577 0.0442058 -0.0141699 0.00556558 -0.110882 0.0535009 -0.071886 0.0455303 -0.0450393 -0.0393802 -0.0569687 0
-0.0228004 -0.0526588 -0.068526 -0.161295 0.0236713 -0.175239 0.208079 0.111784 0.0343518 -0.0772373 0.131562 0.131741 -0.285549 0.0876496 -0.0621913 0.115996 -0.0218371 -0.0617601 -0.173077 -0.0198922 -0.213485 0.0959425 -0.25431 0.0347272 -0.154003 -0.00870099 0.00643701 -0.226254 0.193414 -0.0265688 0.0189471 0.0201282 -0.0216329 -0.0519576 -0.185654 0.0410893 -0.125392 0.162814 0.0981398 0.098494 0.149418 -0.048474 -0.10872 -0.26369 0.00138465 -0.230591 0.0794726 -0.0666796 -0.272178 -0.144909 0
0.0464716 -0.0597551 -0.0407898 -0.0716738 0.0328373 -0.0755672 0.107614 0.0496442 0.0628151 0.00690172 0.116335 0.0982782 -0.184793 0.0927598 -0.0686225 0.0611242 -0.0324447 -0.0245667 -0.0912974 -0.0429974 -0.144181 0.0645628 -0.119823 0.0195393 -0.116399 0.00714266 -0.0280164 -0.156308 0.0922654 0.0158332 0.0244859 0.028439 -0.0140241 -0.0320217 -0.136391 0.0190361 -0.0430043 0.111242 0.064257 0.0464138 0.0861128 -0.00632889 -0.0633577 -0.187893 0.0248904 -0.130126 0.0626957 -0.0445666 -0.146345 -0.109877 0
0.0743512 -0.00150641 0.0219835 -0.063983 0.0508659 0.0101148 0.0338552 0.020613 0.0628108 0.0208906 0.0842061 0.070823 -0.0980913 0.0360602 -0.018806 0.030738 0.0244217 0.0427071 -0.0762646 -0.0165779 -0.0396181 0.0427794 -0.0387464 0.00879912 -0.00756688 0.0120946 -0.0332448 -0.0233285 0.0371382 0.0156014 0.0120225 -0.018648 -0.0277229 0.0364798 -0.0341688 0.0458518 -0.0097947 0.0605389 0.060723 -0.0165882 0.0224431 -0.0280762 0.00245877 -0.0731113 0.0373588 -0.0530885 0.0474586 -0.0367847 -0.0291258 -0.0627292 0
0.0413262 -0.0298274 -0.0105861 -0.0988286 0.0383078 -0.0332449 0.0972319 0.0593396 0.0539421 -0.0136451 0.0970256 0.0785001 -0.171471 0.0578282 -0.0237753 0.0489832 0.00437203 0.00324695 -0.11011 -0.0115058 -0.110233 0.0606135 -0.112039 0.0078831 -0.0746807 0.0034477 -0.0281971 -0.104011 0.0806164 -0.00597846 0.00546612 -0.00816445 -0.0237935 -0.00461253 -0.102526 0.031608 -0.0435145 0.104726 0.0853447 0.0183415 0.074277 -0.0248173 -0.0399747 -0.161231 0.0352935 -0.123434 0.0520334 -0.0450306 -0.122471 -0.0849852 0
0.0177708 -0.0425462 -0.0397883 -0.122106 0.0465922 -0.119579 0.158242 0.0786157 0.023905 -0.0616132 0.122747 0.12635 -0.230907 0.0752424 -0.0537736 0.0777714 -0.00318041 -0.0287336 -0.160358 -0.0179181 -0.161893 0.061122 -0.196966 0.0242687 -0.105423 -0.00422966 -0.00317619 -0.191517 0.131467 -0.0225257 0.0152908 0.0102844 -0.0206697 -0.0255588 -0.152655 0.0377332 -0.0899938 0.141607 0.0933789 0.0596798 0.108977 -0.0265352 -0.0746817 -0.241231 0.0311635 -0.190115 0.0724341 -0.0575179 -0.196926 -0.131491 0
0.0621513 -0.027922 0.00777654 -0.0664359 0.0268806 0.0097333 0.0370919 0.0432458 0.050032 0.00873243 0.0739509 0.0878597 -0.142702 0.0472534 -0.0109443 0.040183 0.0025172 0.0279678 -0.0869235 -0.022211 -0.0815039 0.0269146 -0.0655027 4.10266e-05 -0.0414332 -0.0129122 -0.0369708 -0.0682486 0.0612262 0.00520554 0.00688135 -0.012156 -0.0198327 0.0160343 -0.0537839 0.0389304 -0.0345612 0.0815367 0.0734923 -0.00187608 0.0543131 -0.0271015 -0.0226827 -0.130684 0.0444109 -0.0871014 0.0327317 -0.0369968 -0.0673609 -0.0834905 0
0.048326 -0.00437131 -0.0199347 -0.0786396 0.0372727 0.00104535 0.0814522 0.0634354 0.0389987 -0.0202606 0.127038 0.0892129 -0.140735 0.0489733 -0.0384392 0.0430838 -0.0084466 -0.0090519 -0.122978 -0.0281586 -0.0970878 0.066086 -0.064123 0.00642328 -0.050941 0.0185205 -0.0258761 -0.0797426 0.0760813 -0.0115765 -0.012012 -0.00349641 -0.035497 -0.00761906 -0.086523 0.0521219 -0.0754062 0.10493 0.0622211 0.0108505 0.0645634 0.00121404 -0.036127 -0.148512 0.0178108 -0.12332 0.0529096 -0.0205479 -0.0690659 -0.0903601 0
0.093554 -0.00876948 0.0366917 -0.0295703 0.0480363 0.0821264 -0.00177069 0.0129095 0.0664723 0.0295051 0.0677245 0.0373315 -0.0604699 0.0362568 -0.00347584 0.000651966 0.02433 0.0661056 -0.0511501 -0.0143412 -0.0194377 0.0252433 0.0152901 -0.0109603 0.0119023 0.00496843 -0.0522803 0.0097709 -0.0146576 0.00359388 -0.00372978 -0.0249077 -0.0311592 0.0356585 -0.0237054 0.0257845 0.0208181 0.045897 0.0650268 -0.0418145 0.00596865 -0.000538826 0.0277156 -0.0613364 0.0524314 -0.0356789 0.0325974 -0.022592 0.0240571 -0.0361877 0
0.0859406 -0.00725888 0.0236558 -0.0364816 0.0518561 0.075108 0.0102947 0.0150865 0.0704216 0.0221195 0.0707668 0.0461486 -0.0703634 0.0450676 0.00412284 0.00326434 0.0131133 0.0561462 -0.056217 -0.0212442 -0.0293609 0.035858 0.00658405 -0.0003129 -3.50432e-05 0.000725732 -0.0484013 -0.000386974 -0.00325823 0.00863227 -0.0029656 -0.0276488 -0.0334876 0.0263537 -0.0347013 0.0361147 0.0147185 0.0507992 0.0685267 -0.0361097 0.0197713 -0.0130428 0.0162512 -0.0703938 0.0579977 -0.0369083 0.0306093 -0.0178418 -0.00645071 -0.0405972 0
0.0506763 -0.0273002 -0.00509088 -0.0813756 0.0419475 -0.00882487 0.0780119 0.0474269 0.0521647 -0.00738496 0.0947331 0.08095 -0.149457 0.0524637 -0.0232814 0.0385949 -0.000651952 0.0217228 -0.0966763 -0.0164629 -0.0898229 0.055705 -0.0869285 0.010024 -0.0459623 -0.000563337 -0.0268818 -0.0790319 0.057563 -0.00778201 0.0103405 -0.00705277 -0.0290718 0.00528741 -0.0806642 0.0337579 -0.0338285 0.0827893 0.0812757 0.00351601 0.0602307 -0.0210575 -0.02709 -0.136831 0.0366581 -0.106808 0.0449461 -0.0423516 -0.0870415 -0.0778267 0
-0.0123705 -0.0493755 -0.0797463 -0.156856 0.0173752 -0.159472 0.193457 0.0916528 0.0287934 -0.0847438 0.136982 0.11001 -0.278153 0.0844688 -0.0657932 0.122207 -0.0298515 -0.0477707 -0.179277 -0.025478 -0.215494 0.0909361 -0.240251 0.0388849 -0.13894 -0.00727618 0.00320848 -0.219951 0.186876 -0.0230229 0.00307811 0.0133366 -0.0197156 -0.0378216 -0.180074 0.0364157 -0.111262 0.150814 0.108265 0.0976513 0.160558 -0.047914 -0.104147 -0.254192 -0.00614637 -0.226492 0.0651574 -0.071956 -0.263798 -0.151224 0
-0.000222059 -0.0571449 -0.0659032 -0.144167 0.0205887 -0.161465 0.194601 0.109788 0.034299 -0.0626703 0.12539 0.134833 -0.274044 0.0842469 -0.0696088 0.103554 -0.0232191 -0.0546551 -0.16791 -0.0107608 -0.186642 0.0998429 -0.234284 0.0331981 -0.131176 -0.0152118 -0.00209317 -0.210232 0.188722 -0.0181624 0.00633554 0.020196 -0.0271968 -0.0396801 -0.180927 0.0450221 -0.119393 0.147261 0.0885657 0.0866019 0.131017 -0.0515767 -0.1065 -0.263143 0.0122072 -0.212417 0.0652016 -0.0687843 -0.243818 -0.130575 0
0.0497669 -0.0436418 -0.0180299 -0.0453836 0.0311893 -0.0308569 0.0734995 0.0349064 0.0648577 -0.00860162 0.109655 0.11794 -0.142579 0.0458711 0.00266341 0.0457845 0.0255638 -0.00553574 -0.122723 -0.0189018 -0.115427 0.0802903 -0.0847121 0.0346015 -0.0942603 0.0111749 -0.0577951 -0.105489 0.0722314 -0.0231762 -0.0435825 0.00148072 -0.0360126 -0.00377364 -0.113034 0.0339129 -0.0681743 0.0926626 0.0966143 0.051131 0.0914605 -0.0349089 -0.0405012 -0.15897 0.037663 -0.151287 0.0828444 -0.0146201 -0.112832 -0.0881093 0
0.0697275 -0.0337818 0.0129592 -0.0327085 0.0477736 0.059849 0.0134023 0.0237958 0.0580503 0.0279154 0.0726439 0.0555789 -0.118353 0.0628178 -0.011921 0.0284441 0.0331066 0.0406692 -0.0698843 -0.0218059 -0.0377042 0.0279621 -0.0321419 -0.0191325 -0.01361 0.00117706 -0.0455217 -0.0246859 0.0131797 -0.00322749 0.0213461 -0.00494338 -0.0234935 0.0358547 -0.0532214 0.00612661 0.00924949 0.0505755 0.0596758 -0.0109249 0.0213459 -0.000384451 0.011608 -0.0742047 0.0430609 -0.0643272 0.0330789 -0.0257121 -0.0177375 -0.0538346 0
0.013625 -0.0630696 -0.0402339 -0.113925 0.0384569 -0.0955013 0.151585 0.0910197 0.069723 -0.0365924 0.122301 0.0883428 -0.203657 0.0694272 -0.0535391 0.0730266 -0.0143696 0.000955536 -0.131347 -0.035201 -0.171823 0.0650065 -0.159419 0.00513278 -0.118042 -0.0253096 0.0122429 -0.15058 0.15743 -0.0241631 0.0194531 0.0238746 -0.00890444 -0.0239278 -0.143984 0.0311823 -0.0583088 0.13679 0.0853109 0.0778482 0.10949 -0.0134976 -0.0771791 -0.213558 0.000842735 -0.207473 0.0558789 -0.0404864 -0.182081 -0.118421 0
0.0384617 -0.0256094 -0.00539404 -0.0888957 0.0256304 -0.0441953 0.104565 0.0565572 0.046377 -0.0215195 0.0937475 0.0824068 -0.165821 0.0555767 -0.0291878 0.0427964 -0.00351022 0.00104097 -0.107044 -0.0195044 -0.113917 0.0550541 -0.120779 0.0156188 -0.0785992 0.00468015 -0.0292945 -0.10701 0.090248 -0.0100065 0.0110346 0.00117286 -0.0293203 -0.00495751 -0.114974 0.0375352 -0.0558966 0.111279 0.078831 0.0331618 0.0635408 -0.0154164 -0.0442984 -0.159858 0.0300633 -0.120846 0.0467869 -0.0382205 -0.118459 -0.0908954 0
0.0329954 -0.0317617 -0.0195716 -0.106595 0.0403878 -0.0479535 0.103255 0.0685558 0.0483865 -0.024213 0.0925331 0.0792082 -0.183398 0.0522172 -0.037343 0.067297 0.00323514 -0.000730918 -0.114218 -0.0140415 -0.110375 0.0533869 -0.12396 0.00774852 -0.0627533 0.00116478 -0.0291865 -0.122659 0.0941977 -0.016724 0.00961943 0.00390507 -0.0383753 -0.00411057 -0.113101 0.0309898 -0.0592236 0.107396 0.0922026 0.0351226 0.0777447 -0.013153 -0.0464119 -0.155762 0.0272115 -0.141057 0.0601214 -0.0486377 -0.126311 -0.102098 0
-0.0236153 -0.0538707 -0.0679058 -0.160162 0.0238798 -0.170506 0.204783 0.109648 0.0345302 -0.0781082 0.132175 0.132601 -0.283367 0.089966 -0.0623992 0.112011 -0.0203182 -0.0593896 -0.172128 -0.0200774 -0.211393 0.0943809 -0.252163 0.0324941 -0.151082 -0.00989475 0.00679448 -0.224523 0.191295 -0.025568 0.0158947 0.0182568 -0.0239524 -0.0505282 -0.183299 0.0415711 -0.120239 0.160669 0.0986112 0.0995972 0.148629 -0.0490452 -0.109218 -0.261429 0.00362127 -0.228881 0.0790321 -0.0644385 -0.267444 -0.142285 0
0.0564607 -0.0258434 0.000792691 -0.0911554 0.0386941 -0.0186437 0.0788143 0.0718382 0.0636089 -0.0186639 0.0903496 0.0623156 -0.146251 0.0557247 -0.0368868 0.0290916 0.00741001 0.00478771 -0.108052 -0.0100213 -0.0913302 0.0531841 -0.0864584 0.0113359 -0.0557764 -0.0076198 -0.0338959 -0.0832848 0.0735055 -0.00729749 -0.000181482 0.00694284 -0.0220202 -0.000614369 -0.0950226 0.024061 -0.0436193 0.0985636 0.0802675 0.0182317 0.0662438 -0.0315784 -0.0202802 -0.144835 0.0354789 -0.0976305 0.0464676 -0.0405879 -0.0872225 -0.076645 0
0.0792344 -0.0165326 0.0251369 -0.0509398 0.0567812 0.0676875 0.0255599 0.0319071 0.0633155 0.0232982 0.0832725 0.0491801 -0.0856944 0.0318419 -0.00975541 0.00594236 0.0190925 0.0468674 -0.0681671 -0.0194707 -0.0410009 0.0305246 -0.027177 2.7008e-05 -0.0118026 0.00409698 -0.0356042 -0.032342 0.0164648 0.00499659 0.00995326 -0.0206888 -0.0199787 0.0208566 -0.045386 0.0231083 -0.00526857 0.0614788 0.0625538 -0.00991056 0.0145741 -0.0138991 0.00761854 -0.100645 0.0517769 -0.0641689 0.032645 -0.0384544 -0.0186616 -0.0559578 0
0.0488832 -0.0159967 0.00216183 -0.0791153 0.0475112 -0.00517571 0.0617541 0.0379986 0.0542136 0.00148384 0.0927373 0.0777273 -0.135759 0.0537241 -0.0281617 0.0368496 0.00779362 0.0274374 -0.093176 -0.0203142 -0.0835779 0.0549946 -0.0757231 0.00267118 -0.042257 -0.00299022 -0.0341791 -0.0703414 0.052828 -0.00227006 -0.000672966 -0.0125702 -0.0249905 0.0044836 -0.0748794 0.0243295 -0.0343147 0.078359 0.0751529 0.00681943 0.0549753 -0.0178464 -0.0181378 -0.13291 0.0432622 -0.102994 0.0491478 -0.0344041 -0.0729633 -0.075807 0
0.0913839 -0.00978949 0.0302552 -0.0396612 0.0553103 0.0775126 0.00343605 0.0136991 0.0668626 0.0227797 0.0733305 0.0451786 -0.0687803 0.0403127 0.000525884 0.00635552 0.0231702 0.0593504 -0.0537051 -0.0112519 -0.026675 0.0292673 0.0049127 -0.00757352 0.00553323 0.00268153 -0.0469195 -0.000767423 -0.00330516 0.00113978 0.000486853 -0.0199597 -0.029262 0.0332356 -0.0287287 0.0193291 0.0120823 0.0499628 0.0640713 -0.0364423 0.00759116 -0.00138836 0.0158033 -0.0740133 0.0563766 -0.0458345 0.0327 -0.0241053 0.00808691 -0.0427812 0
0.0867734 -0.00290026 0.0132309 -0.0496089 0.0414967 0.033735 0.0216807 0.0253848 0.060554 0.0286403 0.0692097 0.055003 -0.10398 0.0485866 0.00789067 0.0108625 0.0211145 0.0177729 -0.0782293 -0.0180641 -0.0283664 0.0479954 -0.0197768 -0.00491376 -0.0228769 0.00551013 -0.0385786 -0.0122281 0.0189577 -0.00841474 -0.00718683 -0.0117492 -0.0280254 0.0107265 -0.0583039 0.0281256 0.00145315 0.0676023 0.0833831 -0.0125861 0.00693967 -0.027869 0.0149621 -0.085609 0.0493568 -0.057737 0.0398788 -0.0581544 -0.0289719 -0.0597069 0
0.000965254 -0.0503999 -0.040345 -0.134391 0.0439918 -0.136828 0.162657 0.0767986 0.0467077 -0.0544648 0.109153 0.109653 -0.235078 0.0822727 -0.0403834 0.0923534 -0.0101491 -0.0411029 -0.146818 -0.0245132 -0.177933 0.082604 -0.193968 0.0306019 -0.11683 -0.00830493 -0.0103902 -0.188872 0.139775 -0.0134955 0.0145433 0.0254112 -0.0188034 -0.0310713 -0.148026 0.0351442 -0.0914627 0.149565 0.100777 0.0633655 0.12685 -0.0388221 -0.0902878 -0.217031 0.00424683 -0.191088 0.0695729 -0.0670692 -0.200363 -0.118426 0
0.0107624 -0.039218 -0.0366782 -0.121461 0.0325075 -0.0949564 0.144621 0.0814182 0.0427712 -0.0458402 0.113312 0.106808 -0.217334 0.0732696 -0.044195 0.0803031 -0.00577977 -0.0227657 -0.135842 -0.0168491 -0.154068 0.0751204 -0.172097 0.0207314 -0.101713 -0.00575819 -0.00760669 -0.155637 0.130144 -0.0160723 0.0116234 0.00530899 -0.0249532 -0.025181 -0.136847 0.0369123 -0.0785834 0.125361 0.0882203 0.0574084 0.105268 -0.0346076 -0.0701819 -0.203625 0.0177492 -0.172328 0.0637038 -0.0529451 -0.183118 -0.111358 0
0.0756235 -0.0188982 0.0160112 -0.0581595 0.0521172 0.0483383 0.000831637 0.0113519 0.0469834 0.00263219 0.0680201 0.0450358 -0.0831873 0.0538908 -0.00743019 0.0168248 -0.00551169 0.0467469 -0.0735119 -0.00342235 -0.0533779 0.0299147 -0.0259803 0.00791958 -0.0294749 0.0231572 -0.0446657 -0.0312221 0.0106604 -0.0145408 -0.00128586 -0.0186851 -0.0245943 0.0201754 -0.0328716 0.0213967 -0.011325 0.0911306 0.0717555 -0.0323885 0.0318499 -0.00664471 0.000278782 -0.0876493 0.0499972 -0.062423 0.0532844 -0.0395031 -0.0195115 -0.060668 0
-0.0173495 -0.0314575 -0.0727225 -0.163281 0.0308052 -0.131019 0.16834 0.0757547 0.023439 -0.070293 0.134294 0.112267 -0.225604 0.0879023 -0.0160472 0.065704 -0.0280848 -0.0420423 -0.167356 -0.0274365 -0.193269 0.0897262 -0.201302 0.0620591 -0.147761 -0.00309945 -0.0177884 -0.18771 0.155799 -0.0453796 0.0152646 0.0080683 -0.0643765 -0.0518923 -0.168303 0.0458225 -0.104272 0.15488 0.103035 0.0391433 0.160104 -0.0301889 -0.093182 -0.251197 0.0319229 -0.180486 0.0682319 -0.0472079 -0.231331 -0.0964737 0
-0.00428834 -0.0428332 -0.0457311 -0.150979 0.0272527 -0.145439 0.182647 0.0943542 0.0126263 -0.0669568 0.155243 0.11729 -0.277364 0.0611188 -0.0835574 0.112469 -0.00398674 -0.0585737 -0.146793 -0.00396027 -0.197149 0.096414 -0.233563 -0.00848445 -0.11835 0.00817389 -0.0290041 -0.183216 0.163824 -0.029625 0.00659613 0.00349969 -0.0155666 -0.0323858 -0.177146 0.0331569 -0.127566 0.133416 0.104023 0.0669372 0.119128 -0.0482162 -0.11387 -0.207415 0.0154541 -0.224942 0.0836713 -0.0725763 -0.217829 -0.123832 0
0.0168679 -0.0401884 -0.0158952 -0.107205 0.0367215 -0.0635508 0.112623 0.0847176 0.04152 -0.0302482 0.142693 0.121438 -0.178415 0.0937112 -0.0311112 0.0824166 0.00494161 -0.00200543 -0.125476 -0.0160394 -0.141168 0.0580894 -0.126621 0.017501 -0.0590594 0.013113 -0.0597082 -0.155879 0.114671 0.0170773 0.00141602 0.00475859 -0.0168016 -0.0282646 -0.133769 0.0228387 -0.058246 0.102836 0.0690278 0.0281313 0.0840584 -0.0243473 -0.0534882 -0.166966 0.00587218 -0.103955 0.0692029 -0.0311773 -0.136117 -0.105125 0
0.0683687 -0.0235497 0.00957109 -0.0714411 0.0385378 0.00589909 0.0562316 0.0441431 0.0522914 0.00174594 0.0853249 0.0703238 -0.131228 0.0530588 -0.0187127 0.0316112 0.016028 0.0302192 -0.0779131 -0.0202184 -0.071047 0.0499404 -0.0579081 -0.00195428 -0.0370189 -0.00430953 -0.0304436 -0.0538497 0.0510584 0.00197735 0.00470845 -0.00877467 -0.0285418 0.0158259 -0.0666837 0.0277717 -0.024985 0.0764167 0.0706283 -0.00138539 0.0448968 -0.0179383 -0.0120233 -0.126865 0.0386086 -0.0911009 0.0510043 -0.035401 -0.0575514 -0.0647711 0
